,country,type,recycling_m,net_profit
614,Malaysia,NMC622,Hydro,-29683.100012628453
615,Malaysia,NMC811,Hydro,-34542.42760926557
552,Maldives,LFP,Hydro,-22702.97621082964
557,Maldives,NCA,Hydro,-505.83655619612784
553,Maldives,NMC111,Hydro,-687.2738261623606
556,Maldives,NMC523,Hydro,-886.2310247417545
554,Maldives,NMC622,Hydro,-1856.0694455895512
555,Maldives,NMC811,Hydro,-5970.183488006966
570,Mali,LFP,Hydro,-29447.211506700954
575,Mali,NCA,Hydro,-831.5034920459368
571,Mali,NMC111,Hydro,-1403.4648995897908
574,Mali,NMC523,Hydro,-1580.799018557116
572,Mali,NMC622,Hydro,-2960.4725881117674
573,Mali,NMC811,Hydro,-9081.001596361251
576,Malta,LFP,Hydro,-5315.361507184273
581,Malta,NCA,Hydro,-1426.2275361379525
577,Malta,NMC111,Hydro,-1891.5674951754186
580,Malta,NMC523,Hydro,-1844.130897219884
578,Malta,NMC622,Hydro,-3091.3535965839255
579,Malta,NMC811,Hydro,-5086.925629908371
594,Mauritania,LFP,Hydro,0.0
599,Mauritania,NCA,Hydro,-2846.6987501825806
595,Mauritania,NMC111,Hydro,-6640.702010577449
598,Mauritania,NMC523,Hydro,-6046.814205737393
596,Mauritania,NMC622,Hydro,-9864.892074262789
597,Mauritania,NMC811,Hydro,-28696.258210938973
600,Mauritius,LFP,Hydro,-8566.876400990544
605,Mauritius,NCA,Hydro,-236.0981797399507
601,Mauritius,NMC111,Hydro,-399.087742037056
604,Mauritius,NMC523,Hydro,-454.82518764833407
602,Mauritius,NMC622,Hydro,-859.3508372462182
603,Mauritius,NMC811,Hydro,-1987.2257558451615
558,Mexico,LFP,Hydro,-1388.7817105957165
563,Mexico,NCA,Hydro,-57.82462102517501
559,Mexico,NMC111,Hydro,-122.54720246115133
562,Mexico,NMC523,Hydro,-131.02501325562272
560,Mexico,NMC622,Hydro,-245.9725651893945
561,Mexico,NMC811,Hydro,-373.87484511654753
582,Mongolia,LFP,Hydro,-50892.98208761909
587,Mongolia,NCA,Hydro,-625.1086041635467
583,Mongolia,NMC111,Hydro,-1012.9728379785607
586,Mongolia,NMC523,Hydro,-1304.4515834543747
584,Mongolia,NMC622,Hydro,-2986.004832222302
585,Mongolia,NMC811,Hydro,-9896.162707141066
960,Montenegro,LFP,Hydro,-25275.95946812535
965,Montenegro,NCA,Hydro,-649.0990090136313
961,Montenegro,NMC111,Hydro,-988.0544382262553
964,Montenegro,NMC523,Hydro,-1216.1469879506494
962,Montenegro,NMC622,Hydro,-2344.540059593489
963,Montenegro,NMC811,Hydro,-5444.334027587203
534,Morocco,LFP,Hydro,-4680.1505864312285
539,Morocco,NCA,Hydro,-138.16296375226005
535,Morocco,NMC111,Hydro,-261.2915731616574
538,Morocco,NMC523,Hydro,-284.1902002183287
536,Morocco,NMC622,Hydro,-511.2124230677275
537,Morocco,NMC811,Hydro,-1042.1163757242127
588,Mozambique,LFP,Hydro,-25635.257652337677
593,Mozambique,NCA,Hydro,-700.2101793277418
589,Mozambique,NMC111,Hydro,-1054.7246151927097
592,Mozambique,NMC523,Hydro,-1280.3019788461215
590,Mozambique,NMC622,Hydro,-2538.670542654216
591,Mozambique,NMC811,Hydro,-7666.28070577998
954,Myanmar,LFP,Hydro,-2954.1199763524714
959,Myanmar,NCA,Hydro,-106.86524909946905
955,Myanmar,NMC111,Hydro,-196.85422332097863
958,Myanmar,NMC523,Hydro,-211.93245422625145
956,Myanmar,NMC622,Hydro,-392.2668674650668
957,Myanmar,NMC811,Hydro,-711.6281360323377
618,Namibia,LFP,Hydro,-8508.593306807517
623,Namibia,NCA,Hydro,-254.1441964666963
619,Namibia,NMC111,Hydro,-467.6040799503633
622,Namibia,NMC523,Hydro,-524.4807165489157
620,Namibia,NMC622,Hydro,-938.7295514944526
621,Namibia,NMC811,Hydro,-1593.3176247600177
660,Nepal,LFP,Hydro,-10401.465022503473
665,Nepal,NCA,Hydro,-194.35663198607557
661,Nepal,NMC111,Hydro,-262.06193819828644
664,Nepal,NMC523,Hydro,-353.5430370803769
662,Nepal,NMC622,Hydro,-744.4307526613896
663,Nepal,NMC811,Hydro,-2951.4478814821073
648,Netherlands,LFP,Hydro,-83.34948454698042
653,Netherlands,NCA,Hydro,-0.009460759526255996
649,Netherlands,NMC111,Hydro,-2.4697267793086963
652,Netherlands,NMC523,Hydro,-3.6198323143121933
650,Netherlands,NMC622,Hydro,-10.71218258684055
651,Netherlands,NMC811,Hydro,-27.289174044616836
624,New Caledonia,LFP,Hydro,0.0
629,New Caledonia,NCA,Hydro,-2551.443957488079
625,New Caledonia,NMC111,Hydro,-3950.2902657818954
628,New Caledonia,NMC523,Hydro,-20928.658036607838
626,New Caledonia,NMC622,Hydro,0.0
627,New Caledonia,NMC811,Hydro,0.0
666,New Zealand,LFP,Hydro,-1009.8400312841817
671,New Zealand,NCA,Hydro,-29.001665861590254
667,New Zealand,NMC111,Hydro,-56.310485657239745
670,New Zealand,NMC523,Hydro,-64.34454520585675
668,New Zealand,NMC622,Hydro,-123.95115393256403
669,New Zealand,NMC811,Hydro,-227.55192690982702
642,Nicaragua,LFP,Hydro,-8847.22009430401
647,Nicaragua,NCA,Hydro,-186.8435471236907
643,Nicaragua,NMC111,Hydro,-361.8231112049142
646,Nicaragua,NMC523,Hydro,-394.9107042272247
644,Nicaragua,NMC622,Hydro,-743.5867478495335
645,Nicaragua,NMC811,Hydro,-1609.2135262597305
630,Niger,LFP,Hydro,-13525.468684814403
635,Niger,NCA,Hydro,-447.97058580748353
631,Niger,NMC111,Hydro,-897.4041379010467
634,Niger,NMC523,Hydro,-957.1786051035263
632,Niger,NMC622,Hydro,-1629.1384441807838
633,Niger,NMC811,Hydro,-3252.6695219142484
636,Nigeria,LFP,Hydro,-828.3950207185223
641,Nigeria,NCA,Hydro,-30.182453848856753
637,Nigeria,NMC111,Hydro,-77.52995665251527
640,Nigeria,NMC523,Hydro,-73.30260143932
638,Nigeria,NMC622,Hydro,-126.1142428111274
639,Nigeria,NMC811,Hydro,-213.41579288632906
564,North Macedonia,LFP,Hydro,-13312.676211562413
569,North Macedonia,NCA,Hydro,-267.5030989694467
565,North Macedonia,NMC111,Hydro,-342.77819668453435
568,North Macedonia,NMC523,Hydro,-484.3003174494602
566,North Macedonia,NMC622,Hydro,-1014.717705703242
567,North Macedonia,NMC811,Hydro,-2606.107470291532
654,Norway,LFP,Hydro,-839.6934454314605
659,Norway,NCA,Hydro,1.6113408563863008
655,Norway,NMC111,Hydro,-2.5650433695516908
658,Norway,NMC523,Hydro,-5.067968435825624
656,Norway,NMC622,Hydro,-14.832128867243435
657,Norway,NMC811,Hydro,-32.118883843329286
672,Oman,LFP,Hydro,-7357.834691274064
677,Oman,NCA,Hydro,-186.2197457426099
673,Oman,NMC111,Hydro,-309.81551772837986
676,Oman,NMC523,Hydro,-368.2722468626678
674,Oman,NMC622,Hydro,-694.8375031608513
675,Oman,NMC811,Hydro,-1264.688931168376
678,Pakistan,LFP,Hydro,-1112.6955615170189
683,Pakistan,NCA,Hydro,-52.96272402000507
679,Pakistan,NMC111,Hydro,-113.3913014719927
682,Pakistan,NMC523,Hydro,-118.57550884877665
680,Pakistan,NMC622,Hydro,-208.75084978509037
681,Pakistan,NMC811,Hydro,-325.9505785622012
708,Palau,LFP,Hydro,0.0
713,Palau,NCA,Hydro,-5779.014435057014
709,Palau,NMC111,Hydro,-8593.238494090669
712,Palau,NMC523,Hydro,-30802.571366975702
710,Palau,NMC622,Hydro,0.0
711,Palau,NMC811,Hydro,0.0
690,Panama,LFP,Hydro,0.0
695,Panama,NCA,Hydro,-175.59892137354325
691,Panama,NMC111,Hydro,-287.4759707673715
694,Panama,NMC523,Hydro,-352.14589907311625
692,Panama,NMC622,Hydro,-715.9435451730499
693,Panama,NMC811,Hydro,-1559.7823816138784
714,Papua New Guinea,LFP,Hydro,0.0
719,Papua New Guinea,NCA,Hydro,0.0
715,Papua New Guinea,NMC111,Hydro,0.0
718,Papua New Guinea,NMC523,Hydro,0.0
716,Papua New Guinea,NMC622,Hydro,0.0
717,Papua New Guinea,NMC811,Hydro,0.0
732,Paraguay,LFP,Hydro,-11859.825366441766
737,Paraguay,NCA,Hydro,-205.07612973407063
733,Paraguay,NMC111,Hydro,-367.2622163111563
736,Paraguay,NMC523,Hydro,-417.56195869672024
734,Paraguay,NMC622,Hydro,-821.3136902359186
735,Paraguay,NMC811,Hydro,-1932.3714029358985
696,Peru,LFP,Hydro,-2804.6033686376495
701,Peru,NCA,Hydro,-40.60157527920959
697,Peru,NMC111,Hydro,-71.49749876744995
700,Peru,NMC523,Hydro,-92.03599066430638
698,Peru,NMC622,Hydro,-189.97287890228665
699,Peru,NMC811,Hydro,-492.3268456594559
702,Philippines,LFP,Hydro,-381.658927816669
707,Philippines,NCA,Hydro,-14.725520796700394
703,Philippines,NMC111,Hydro,-35.84021258970395
706,Philippines,NMC523,Hydro,-37.17370651339726
704,Philippines,NMC622,Hydro,-71.35170279716826
705,Philippines,NMC811,Hydro,-106.58142935922145
720,Poland,LFP,Hydro,-97.99448977495467
725,Poland,NCA,Hydro,-27.26342057478476
721,Poland,NMC111,Hydro,-40.5237765554932
724,Poland,NMC523,Hydro,-39.34403417478859
722,Poland,NMC622,Hydro,-69.50926606562489
723,Poland,NMC811,Hydro,-111.55431745404402
726,Portugal,LFP,Hydro,-121.46312591603271
731,Portugal,NCA,Hydro,-12.886593461416027
727,Portugal,NMC111,Hydro,-18.898558924165172
730,Portugal,NMC523,Hydro,-19.37572673292196
728,Portugal,NMC622,Hydro,-38.31111357461461
729,Portugal,NMC811,Hydro,-76.58565883335557
744,Qatar,LFP,Hydro,0.0
749,Qatar,NCA,Hydro,-132.080103980028
745,Qatar,NMC111,Hydro,-199.58367972266527
748,Qatar,NMC523,Hydro,-256.6096800728306
746,Qatar,NMC622,Hydro,-509.7730956746525
747,Qatar,NMC811,Hydro,-1130.5965118691256
540,Rep. of Moldova,LFP,Hydro,-8301.070349774522
545,Rep. of Moldova,NCA,Hydro,-304.2291774420162
541,Rep. of Moldova,NMC111,Hydro,-480.57594456427074
544,Rep. of Moldova,NMC523,Hydro,-586.4071564246134
542,Rep. of Moldova,NMC622,Hydro,-1120.5087713673702
543,Rep. of Moldova,NMC811,Hydro,-2301.2134502708473
750,Romania,LFP,Hydro,-812.9515620350003
755,Romania,NCA,Hydro,-220.70012243816595
751,Romania,NMC111,Hydro,-297.75711629869926
754,Romania,NMC523,Hydro,-289.1671064402948
752,Romania,NMC622,Hydro,-489.86773687457924
753,Romania,NMC811,Hydro,-809.2224622393687
756,Russian Federation,LFP,Hydro,-770.3092251859894
761,Russian Federation,NCA,Hydro,-7.908757486046756
757,Russian Federation,NMC111,Hydro,-16.59545162118733
760,Russian Federation,NMC523,Hydro,-22.610902602235363
758,Russian Federation,NMC622,Hydro,-50.28434180299011
759,Russian Federation,NMC811,Hydro,-112.11196231618044
762,Rwanda,LFP,Hydro,0.0
767,Rwanda,NCA,Hydro,-186.34343758875127
763,Rwanda,NMC111,Hydro,-268.3258924821897
766,Rwanda,NMC523,Hydro,-458.4175988846014
764,Rwanda,NMC622,Hydro,-850.6184361499694
765,Rwanda,NMC811,Hydro,-1888.5332065861448
498,Saint Lucia,LFP,Hydro,0.0
503,Saint Lucia,NCA,Hydro,-2086.359695391521
499,Saint Lucia,NMC111,Hydro,-2806.8780072238897
502,Saint Lucia,NMC523,Hydro,-3738.230304792929
500,Saint Lucia,NMC622,Hydro,-8366.62544105297
501,Saint Lucia,NMC811,Hydro,-35400.57400932952
918,Samoa,LFP,Hydro,0.0
923,Samoa,NCA,Hydro,-7926.961805554404
919,Samoa,NMC111,Hydro,-11564.835075807663
922,Samoa,NMC523,Hydro,-13813.335254908825
920,Samoa,NMC622,Hydro,-27697.647605924794
921,Samoa,NMC811,Hydro,0.0
768,Saudi Arabia,LFP,Hydro,-1207.446832271603
773,Saudi Arabia,NCA,Hydro,-21.33428281053663
769,Saudi Arabia,NMC111,Hydro,-42.92940980014553
772,Saudi Arabia,NMC523,Hydro,-51.713574499825306
770,Saudi Arabia,NMC622,Hydro,-100.00988236228001
771,Saudi Arabia,NMC811,Hydro,-205.38323870714862
780,Senegal,LFP,Hydro,-4747.216207835882
785,Senegal,NCA,Hydro,-281.13895491479514
781,Senegal,NMC111,Hydro,-524.5788992120636
784,Senegal,NMC523,Hydro,-544.0690734022419
782,Senegal,NMC622,Hydro,-983.637971795992
783,Senegal,NMC811,Hydro,-1502.47574856062
930,Serbia,LFP,Hydro,-7170.36899962169
935,Serbia,NCA,Hydro,-127.9636788110182
931,Serbia,NMC111,Hydro,-194.88465750040476
934,Serbia,NMC523,Hydro,-270.03875403328107
932,Serbia,NMC622,Hydro,-517.7260544838429
933,Serbia,NMC811,Hydro,-1087.598579499362
828,Seychelles,LFP,Hydro,-40444.936380133724
833,Seychelles,NCA,Hydro,-1675.7616903298012
829,Seychelles,NMC111,Hydro,-3019.0657935627746
832,Seychelles,NMC523,Hydro,-3275.092606143827
830,Seychelles,NMC622,Hydro,-5935.829774825444
831,Seychelles,NMC811,Hydro,-9219.276393611332
798,Sierra Leone,LFP,Hydro,0.0
803,Sierra Leone,NCA,Hydro,-1495.4274555370328
799,Sierra Leone,NMC111,Hydro,-2046.6186961905346
802,Sierra Leone,NMC523,Hydro,-2607.8580407228906
800,Sierra Leone,NMC622,Hydro,-5484.159432780466
801,Sierra Leone,NMC811,Hydro,-23398.538492033265
786,Singapore,LFP,Hydro,0.0
791,Singapore,NCA,Hydro,0.0
787,Singapore,NMC111,Hydro,0.0
790,Singapore,NMC523,Hydro,0.0
788,Singapore,NMC622,Hydro,0.0
789,Singapore,NMC811,Hydro,0.0
810,Slovakia,LFP,Hydro,-452.9340684313556
815,Slovakia,NCA,Hydro,-122.20205873961008
811,Slovakia,NMC111,Hydro,-165.52446538835585
814,Slovakia,NMC523,Hydro,-161.47312098009687
812,Slovakia,NMC622,Hydro,-275.1240106816783
813,Slovakia,NMC811,Hydro,-455.8048234436453
816,Slovenia,LFP,Hydro,-2250.4065693805182
821,Slovenia,NCA,Hydro,-610.2996612506182
817,Slovenia,NMC111,Hydro,-811.6636453922495
820,Slovenia,NMC523,Hydro,-791.2620438288195
818,Slovenia,NMC622,Hydro,-1328.4950157438493
819,Slovenia,NMC811,Hydro,-2185.6430877886196
792,Solomon Isds,LFP,Hydro,0.0
797,Solomon Isds,NCA,Hydro,-3654.5416901450244
793,Solomon Isds,NMC111,Hydro,-4634.45101702848
796,Solomon Isds,NMC523,Hydro,-8944.198972048747
794,Solomon Isds,NMC622,Hydro,-18188.289387428544
795,Solomon Isds,NMC811,Hydro,0.0
936,South Africa,LFP,Hydro,-12625.142984783331
941,South Africa,NCA,Hydro,-282.86692746163635
937,South Africa,NMC111,Hydro,-431.7314346333644
940,South Africa,NMC523,Hydro,-594.7546267376447
938,South Africa,NMC622,Hydro,-1140.8710164931867
939,South Africa,NMC811,Hydro,-2276.431633701215
276,Spain,LFP,Hydro,-59.49730955959286
281,Spain,NCA,Hydro,-5.0377605428577485
277,Spain,NMC111,Hydro,-9.255315646380396
280,Spain,NMC523,Hydro,-9.709146738187771
278,Spain,NMC622,Hydro,-21.26204274218818
279,Spain,NMC811,Hydro,-41.73418544604068
504,Sri Lanka,LFP,Hydro,-1691.7598832505166
509,Sri Lanka,NCA,Hydro,-184.1751542635556
505,Sri Lanka,NMC111,Hydro,-470.99691622746303
508,Sri Lanka,NMC523,Hydro,-408.41822566648557
506,Sri Lanka,NMC622,Hydro,-655.574752675294
507,Sri Lanka,NMC811,Hydro,-830.6866113153445
684,State of Palestine,LFP,Hydro,-51624.19493713581
689,State of Palestine,NCA,Hydro,-1106.607633178371
685,State of Palestine,NMC111,Hydro,-1506.5975142501968
688,State of Palestine,NMC523,Hydro,-2121.6614526711537
686,State of Palestine,NMC622,Hydro,-4327.129198549056
687,State of Palestine,NMC811,Hydro,-11532.739418480574
774,Sudan,LFP,Hydro,0.0
779,Sudan,NCA,Hydro,-999.3832721635652
775,Sudan,NMC111,Hydro,-1897.1314167664946
778,Sudan,NMC523,Hydro,-6548.464587111486
776,Sudan,NMC622,Hydro,-13703.129644808132
777,Sudan,NMC811,Hydro,0.0
822,Sweden,LFP,Hydro,-89.5559731511204
827,Sweden,NCA,Hydro,-0.6649263042338848
823,Sweden,NMC111,Hydro,-3.218714954899978
826,Sweden,NMC523,Hydro,-4.008767154927823
824,Sweden,NMC622,Hydro,-11.481832307842117
825,Sweden,NMC811,Hydro,-26.260891181039568
168,Switzerland,LFP,Hydro,-323.0101237274286
173,Switzerland,NCA,Hydro,-7.551675842466829
169,Switzerland,NMC111,Hydro,-21.027123037236212
172,Switzerland,NMC523,Hydro,-23.382212572389722
170,Switzerland,NMC622,Hydro,-44.05694726753181
171,Switzerland,NMC811,Hydro,-67.06564300683897
846,Tajikistan,LFP,Hydro,-32407.35525485562
851,Tajikistan,NCA,Hydro,-962.9600358232168
847,Tajikistan,NMC111,Hydro,-1520.2062054234073
850,Tajikistan,NMC523,Hydro,-1786.6276981081492
848,Tajikistan,NMC622,Hydro,-3464.412254273488
849,Tajikistan,NMC811,Hydro,-8092.464664390276
840,Thailand,LFP,Hydro,-771.2179537020749
845,Thailand,NCA,Hydro,-7.356866600705946
841,Thailand,NMC111,Hydro,-15.672710097861929
844,Thailand,NMC523,Hydro,-21.891807697897647
842,Thailand,NMC622,Hydro,-49.225052009565474
843,Thailand,NMC811,Hydro,-97.28838727172374
834,Togo,LFP,Hydro,-11332.016262638554
839,Togo,NCA,Hydro,-280.78538853675354
835,Togo,NMC111,Hydro,-436.67824659533795
838,Togo,NMC523,Hydro,-552.2680151648096
836,Togo,NMC622,Hydro,-1067.1384153608055
837,Togo,NMC811,Hydro,-2560.68260875613
852,Tonga,LFP,Hydro,0.0
857,Tonga,NCA,Hydro,0.0
853,Tonga,NMC111,Hydro,0.0
856,Tonga,NMC523,Hydro,0.0
854,Tonga,NMC622,Hydro,0.0
855,Tonga,NMC811,Hydro,0.0
858,Trinidad and Tobago,LFP,Hydro,-15171.085311660096
863,Trinidad and Tobago,NCA,Hydro,-470.64809997773284
859,Trinidad and Tobago,NMC111,Hydro,-870.3397646342165
862,Trinidad and Tobago,NMC523,Hydro,-965.7910667748959
860,Trinidad and Tobago,NMC622,Hydro,-1840.6763224288272
861,Trinidad and Tobago,NMC811,Hydro,-3286.156458894788
864,Tunisia,LFP,Hydro,-15359.476517828134
869,Tunisia,NCA,Hydro,-317.62430570646995
865,Tunisia,NMC111,Hydro,-472.55883010777677
868,Tunisia,NMC523,Hydro,-590.9735651445487
866,Tunisia,NMC622,Hydro,-1177.0146394584535
867,Tunisia,NMC811,Hydro,-3140.3440727445154
870,Turkey,LFP,Hydro,-558.8498714722675
875,Turkey,NCA,Hydro,-4.069532009386067
871,Turkey,NMC111,Hydro,-11.939804921279315
874,Turkey,NMC523,Hydro,-16.588371165334436
872,Turkey,NMC622,Hydro,-37.2094975301376
873,Turkey,NMC811,Hydro,-73.83013322413791
900,USA,LFP,Hydro,-16.17456065678453
905,USA,NCA,Hydro,7.043731060771301
901,USA,NMC111,Hydro,3.0233170117427215
904,USA,NMC523,Hydro,2.011368963519513
902,USA,NMC622,Hydro,-2.624128262406177
903,USA,NMC811,Hydro,-9.241760070109798
882,Uganda,LFP,Hydro,-1230.7449122550943
887,Uganda,NCA,Hydro,-46.48180333918502
883,Uganda,NMC111,Hydro,-112.10000278632913
886,Uganda,NMC523,Hydro,-107.30651571575441
884,Uganda,NMC622,Hydro,-183.00970459683722
885,Uganda,NMC811,Hydro,-306.4703503919642
888,Ukraine,LFP,Hydro,0.0
893,Ukraine,NCA,Hydro,-21.170166346472435
889,Ukraine,NMC111,Hydro,-34.38428172429763
892,Ukraine,NMC523,Hydro,-45.653026386936595
890,Ukraine,NMC622,Hydro,-97.75765436690865
891,Ukraine,NMC811,Hydro,-245.82346561888536
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-9.028960691037621
31,United Arab Emirates,NMC111,Hydro,-17.791580351328022
34,United Arab Emirates,NMC523,Hydro,-23.893869620618915
32,United Arab Emirates,NMC622,Hydro,-54.17018234246461
33,United Arab Emirates,NMC811,Hydro,-129.3049110545578
312,United Kingdom,LFP,Hydro,-107.11041274659807
317,United Kingdom,NCA,Hydro,3.270629802167927
313,United Kingdom,NMC111,Hydro,-1.376705412816202
316,United Kingdom,NMC523,Hydro,-2.728620236725576
314,United Kingdom,NMC622,Hydro,-9.796021802342375
315,United Kingdom,NMC811,Hydro,-18.00724267476727
876,United Rep. of Tanzania,LFP,Hydro,-3199.758176311237
881,United Rep. of Tanzania,NCA,Hydro,-92.57823818288422
877,United Rep. of Tanzania,NMC111,Hydro,-160.32568419308356
880,United Rep. of Tanzania,NMC523,Hydro,-186.38496425249969
878,United Rep. of Tanzania,NMC622,Hydro,-352.2934118727888
879,United Rep. of Tanzania,NMC811,Hydro,-668.922686588277
894,Uruguay,LFP,Hydro,-18070.568382591413
899,Uruguay,NCA,Hydro,-274.5823723104193
895,Uruguay,NMC111,Hydro,-434.5430709954295
898,Uruguay,NMC523,Hydro,-528.611347679817
896,Uruguay,NMC622,Hydro,-1084.0661754293585
897,Uruguay,NMC811,Hydro,-2631.236152527322
906,Uzbekistan,LFP,Hydro,-6266.4510387314185
911,Uzbekistan,NCA,Hydro,-229.4711366692354
907,Uzbekistan,NMC111,Hydro,-417.09215821101265
910,Uzbekistan,NMC523,Hydro,-446.4418941873659
908,Uzbekistan,NMC622,Hydro,-817.8853485527582
909,Uzbekistan,NMC811,Hydro,-1634.622097588094
912,Viet Nam,LFP,Hydro,-1162.3208380150327
917,Viet Nam,NCA,Hydro,-8.43655557331724
913,Viet Nam,NMC111,Hydro,-17.407786209306636
916,Viet Nam,NMC523,Hydro,-23.876038331523375
914,Viet Nam,NMC622,Hydro,-53.36873051753757
915,Viet Nam,NMC811,Hydro,-130.11091868810698
924,Yemen,LFP,Hydro,-8217.594718230708
929,Yemen,NCA,Hydro,-238.45742435357943
925,Yemen,NMC111,Hydro,-569.5120780351132
928,Yemen,NMC523,Hydro,-528.1070707759038
926,Yemen,NMC622,Hydro,-860.5734999835138
927,Yemen,NMC811,Hydro,-2307.79130393322
942,Zambia,LFP,Hydro,-14321.737523384172
947,Zambia,NCA,Hydro,-198.8678484917733
943,Zambia,NMC111,Hydro,-328.7171198852408
946,Zambia,NMC523,Hydro,-391.84498452212324
944,Zambia,NMC622,Hydro,-763.5692668536319
945,Zambia,NMC811,Hydro,-1681.2945545565606
948,Zimbabwe,LFP,Hydro,0.0
953,Zimbabwe,NCA,Hydro,-118.96381521568094
949,Zimbabwe,NMC111,Hydro,-264.73515099861623
952,Zimbabwe,NMC523,Hydro,-258.0953333415204
950,Zimbabwe,NMC622,Hydro,-437.24055670099403
951,Zimbabwe,NMC811,Hydro,-649.776849279625
