,country,type,recycling_m,net_profit
614,Malaysia,NMC622,Pyro,-22517.243345721094
615,Malaysia,NMC811,Pyro,-25907.280833482226
552,Maldives,LFP,Pyro,-17571.069392417416
557,Maldives,NCA,Pyro,-523.5478310828684
553,Maldives,NMC111,Pyro,-694.1883603531825
556,Maldives,NMC523,Pyro,-877.1497279419451
554,Maldives,NMC622,Pyro,-1735.1208428651507
555,Maldives,NMC811,Pyro,-5108.337773887767
570,Mali,LFP,Pyro,-22350.978284064815
575,Mali,NCA,Pyro,-827.1228153588419
571,Mali,NMC111,Pyro,-1340.5854375455792
574,Mali,NMC523,Pyro,-1496.054877962595
572,Mali,NMC622,Pyro,-2670.96985562618
573,Mali,NMC811,Pyro,-7528.843082489322
576,Malta,LFP,Pyro,-4570.396563214332
581,Malta,NCA,Pyro,-1356.9559974659394
577,Malta,NMC111,Pyro,-1760.9636722622618
580,Malta,NMC523,Pyro,-1720.0249042080034
578,Malta,NMC622,Pyro,-2771.1125817685484
579,Malta,NMC811,Pyro,-4389.735886903805
594,Mauritania,LFP,Pyro,0.0
599,Mauritania,NCA,Pyro,-2575.9136429189025
595,Mauritania,NMC111,Pyro,-5636.985118692483
598,Mauritania,NMC523,Pyro,-5169.091686174172
596,Mauritania,NMC622,Pyro,-8128.151647459017
597,Mauritania,NMC811,Pyro,-21823.775686221627
600,Mauritius,LFP,Pyro,-7132.7628742591505
605,Mauritius,NCA,Pyro,-260.702556901452
601,Mauritius,NMC111,Pyro,-421.34289857076556
604,Mauritius,NMC523,Pyro,-474.803690483512
602,Mauritius,NMC622,Pyro,-852.6277356721723
603,Mauritius,NMC811,Pyro,-1847.9325442099741
558,Mexico,LFP,Pyro,-1324.176066240502
563,Mexico,NCA,Pyro,-74.17823210465671
559,Mexico,NMC111,Pyro,-143.9144971627758
562,Mexico,NMC523,Pyro,-152.5527720518622
560,Mexico,NMC622,Pyro,-270.06258920124924
561,Mexico,NMC811,Pyro,-395.88248033102
582,Mongolia,LFP,Pyro,-34335.884509619
587,Mongolia,NCA,Pyro,-611.419366144916
583,Mongolia,NMC111,Pyro,-950.1520263388426
586,Mongolia,NMC523,Pyro,-1197.086152819302
584,Mongolia,NMC622,Pyro,-2554.3297515211334
585,Mongolia,NMC811,Pyro,-7655.652888711327
960,Montenegro,LFP,Pyro,-19312.792932770953
965,Montenegro,NCA,Pyro,-657.158355917617
961,Montenegro,NMC111,Pyro,-967.5949570680006
964,Montenegro,NMC523,Pyro,-1171.5332249803187
962,Montenegro,NMC622,Pyro,-2146.6950533560143
963,Montenegro,NMC811,Pyro,-4673.941956077867
534,Morocco,LFP,Pyro,-4077.4324878431353
539,Morocco,NCA,Pyro,-160.50491973434922
535,Morocco,NMC111,Pyro,-286.0721525973165
538,Morocco,NMC523,Pyro,-308.62829266683485
536,Morocco,NMC622,Pyro,-528.6539745026802
537,Morocco,NMC811,Pyro,-1018.358817473669
588,Mozambique,LFP,Pyro,-19660.77438272782
593,Mozambique,NCA,Pyro,-706.0432401178688
589,Mozambique,NMC111,Pyro,-1030.014536799722
592,Mozambique,NMC523,Pyro,-1231.477856787174
590,Mozambique,NMC622,Pyro,-2317.287298332372
591,Mozambique,NMC811,Pyro,-6437.347432196142
954,Myanmar,LFP,Pyro,-2664.1421216177378
959,Myanmar,NCA,Pyro,-127.52967896127825
955,Myanmar,NMC111,Pyro,-221.1311579480674
958,Myanmar,NMC523,Pyro,-236.2108247384491
956,Myanmar,NMC622,Pyro,-414.5785859925426
957,Myanmar,NMC811,Pyro,-716.4924196135374
618,Namibia,LFP,Pyro,-7087.862995165794
623,Namibia,NCA,Pyro,-278.79460507470606
619,Namibia,NMC111,Pyro,-487.24413746423477
622,Namibia,NMC523,Pyro,-541.2057483734944
620,Namibia,NMC622,Pyro,-924.9639624472006
621,Namibia,NMC811,Pyro,-1506.860098074308
660,Nepal,LFP,Pyro,-8535.178624152582
665,Nepal,NCA,Pyro,-218.45526647290538
661,Nepal,NMC111,Pyro,-286.8408932340008
664,Nepal,NMC523,Pyro,-376.86489199689225
662,Nepal,NMC622,Pyro,-747.0065236482872
663,Nepal,NMC811,Pyro,-2663.312523895124
648,Netherlands,LFP,Pyro,-100.53877984154654
653,Netherlands,NCA,Pyro,-6.653962471583246
649,Netherlands,NMC111,Pyro,-9.839374611171865
652,Netherlands,NMC523,Pyro,-10.926035443095435
650,Netherlands,NMC622,Pyro,-19.98877323835314
651,Netherlands,NMC811,Pyro,-39.74567892287775
624,New Caledonia,LFP,Pyro,0.0
629,New Caledonia,NCA,Pyro,-2328.011311585755
625,New Caledonia,NMC111,Pyro,-3487.1898795545094
628,New Caledonia,NMC523,Pyro,-16297.751584180858
626,New Caledonia,NMC622,Pyro,0.0
627,New Caledonia,NMC811,Pyro,0.0
666,New Zealand,LFP,Pyro,-865.3314176627988
671,New Zealand,NCA,Pyro,-40.76767303539596
667,New Zealand,NMC111,Pyro,-69.74166879337402
670,New Zealand,NMC523,Pyro,-77.71905368498581
668,New Zealand,NMC622,Pyro,-136.2441532239868
669,New Zealand,NMC811,Pyro,-231.42048159455356
642,Nicaragua,LFP,Pyro,-7346.506668955604
647,Nicaragua,NCA,Pyro,-210.35059651184133
643,Nicaragua,NMC111,Pyro,-384.4876387561992
646,Nicaragua,NMC523,Pyro,-416.3788635884713
644,Nicaragua,NMC622,Pyro,-745.1795013201192
645,Nicaragua,NMC811,Pyro,-1519.147053724339
630,Niger,LFP,Pyro,-10882.333370479279
635,Niger,NCA,Pyro,-468.28614432456186
631,Niger,NMC111,Pyro,-887.5169442673003
634,Niger,NMC523,Pyro,-941.6853670637915
632,Niger,NMC622,Pyro,-1538.2551759302555
633,Niger,NMC811,Pyro,-2913.611977437813
636,Nigeria,LFP,Pyro,-822.2245352671215
641,Nigeria,NCA,Pyro,-43.16667472655468
637,Nigeria,NMC111,Pyro,-96.11062745816538
640,Nigeria,NMC523,Pyro,-91.22081109470633
638,Nigeria,NMC622,Pyro,-147.82813881112511
639,Nigeria,NMC811,Pyro,-237.61706725334972
564,North Macedonia,LFP,Pyro,-10677.813350650025
569,North Macedonia,NCA,Pyro,-291.7446414749126
565,North Macedonia,NMC111,Pyro,-366.01387257577545
568,North Macedonia,NMC523,Pyro,-502.1068064053713
566,North Macedonia,NMC622,Pyro,-991.4842800921953
567,North Macedonia,NMC811,Pyro,-2366.765394574668
654,Norway,LFP,Pyro,-870.5578516194039
659,Norway,NCA,Pyro,-4.461656542572994
655,Norway,NMC111,Pyro,-9.886815146538861
658,Norway,NMC523,Pyro,-12.702188733123114
656,Norway,NMC622,Pyro,-25.014347176215523
657,Norway,NMC811,Pyro,-45.524087525792815
672,Oman,LFP,Pyro,-5963.753577286647
677,Oman,NCA,Pyro,-206.97678249831532
673,Oman,NMC111,Pyro,-328.14649293932086
676,Oman,NMC523,Pyro,-383.74885324945404
674,Oman,NMC622,Pyro,-684.9332435647816
675,Oman,NMC811,Pyro,-1184.994343568407
678,Pakistan,LFP,Pyro,-1080.0279741881866
683,Pakistan,NCA,Pyro,-68.9753964458199
679,Pakistan,NMC111,Pyro,-134.57247135811699
682,Pakistan,NMC523,Pyro,-139.79227367439853
680,Pakistan,NMC622,Pyro,-233.05745453086269
681,Pakistan,NMC811,Pyro,-349.7417815754487
708,Palau,LFP,Pyro,0.0
713,Palau,NCA,Pyro,-4956.947428727371
709,Palau,NMC111,Pyro,-7154.319014442367
712,Palau,NMC523,Pyro,-23301.777998520436
710,Palau,NMC622,Pyro,0.0
711,Palau,NMC811,Pyro,0.0
690,Panama,LFP,Pyro,0.0
695,Panama,NCA,Pyro,-198.84713120467399
691,Panama,NMC111,Pyro,-311.5346863159742
694,Panama,NMC523,Pyro,-374.84242419486304
692,Panama,NMC622,Pyro,-719.6197413200647
693,Panama,NMC811,Pyro,-1475.985476144471
714,Papua New Guinea,LFP,Pyro,0.0
719,Papua New Guinea,NCA,Pyro,0.0
715,Papua New Guinea,NMC111,Pyro,0.0
718,Papua New Guinea,NMC523,Pyro,0.0
716,Papua New Guinea,NMC622,Pyro,0.0
717,Papua New Guinea,NMC811,Pyro,0.0
732,Paraguay,LFP,Pyro,-9635.430467369206
737,Paraguay,NCA,Pyro,-228.8995306847074
733,Paraguay,NMC111,Pyro,-389.7790715189228
736,Paraguay,NMC523,Pyro,-438.24433398747755
734,Paraguay,NMC622,Pyro,-816.6821209807761
735,Paraguay,NMC811,Pyro,-1799.0328490782726
696,Peru,LFP,Pyro,-2537.1882859970574
701,Peru,NCA,Pyro,-54.9227209838874
697,Peru,NMC111,Pyro,-89.30454133041749
700,Peru,NMC523,Pyro,-111.24761609294686
698,Peru,NMC622,Pyro,-213.50657882286023
699,Peru,NMC811,Pyro,-509.7142571980815
702,Philippines,LFP,Pyro,-401.88198780684036
707,Philippines,NCA,Pyro,-25.008898808518822
703,Philippines,NMC111,Pyro,-49.75113493381715
706,Philippines,NMC523,Pyro,-50.961080568046675
704,Philippines,NMC622,Pyro,-89.19666826007256
705,Philippines,NMC811,Pyro,-126.99088173165302
720,Poland,LFP,Pyro,-114.33614198330653
725,Poland,NCA,Pyro,-39.71032942539681
721,Poland,NMC111,Pyro,-54.91749867236995
724,Poland,NMC523,Pyro,-53.28043920090946
722,Poland,NMC622,Pyro,-86.77309090892085
723,Poland,NMC811,Pyro,-131.46168312994752
726,Portugal,LFP,Pyro,-139.9050832324996
731,Portugal,NCA,Pyro,-22.790310103585988
727,Portugal,NMC111,Pyro,-30.039042527722355
730,Portugal,NMC523,Pyro,-30.269653295374173
728,Portugal,NMC622,Pyro,-52.366963651201324
729,Portugal,NMC811,Pyro,-94.66837250227651
744,Qatar,LFP,Pyro,0.0
749,Qatar,NCA,Pyro,-152.12558526787416
745,Qatar,NMC111,Pyro,-220.44982724488608
748,Qatar,NMC523,Pyro,-276.4087868540944
746,Qatar,NMC622,Pyro,-516.1548281197416
747,Qatar,NMC811,Pyro,-1069.323507622796
540,Rep. of Moldova,LFP,Pyro,-6801.674597183987
545,Rep. of Moldova,NCA,Pyro,-325.82438382683307
541,Rep. of Moldova,NMC111,Pyro,-494.8395105829171
544,Rep. of Moldova,NMC523,Pyro,-593.5815152991926
542,Rep. of Moldova,NMC622,Pyro,-1075.7453790229624
543,Rep. of Moldova,NMC811,Pyro,-2085.8437742501796
750,Romania,LFP,Pyro,-793.6618937579174
755,Romania,NCA,Pyro,-242.22092649636235
751,Romania,NMC111,Pyro,-317.95306003831075
754,Romania,NMC523,Pyro,-309.3992708826727
752,Romania,NMC622,Pyro,-500.37388459006087
753,Romania,NMC811,Pyro,-792.0456051299135
756,Russian Federation,LFP,Pyro,-760.3903616908177
761,Russian Federation,NCA,Pyro,-16.754012063835724
757,Russian Federation,NMC111,Pyro,-27.306714955520025
760,Russian Federation,NMC523,Pyro,-34.06836537671485
758,Russian Federation,NMC622,Pyro,-65.69309579100624
759,Russian Federation,NMC811,Pyro,-132.15423142266118
762,Rwanda,LFP,Pyro,0.0
767,Rwanda,NCA,Pyro,-210.27395659093355
763,Rwanda,NMC111,Pyro,-293.08558872453006
766,Rwanda,NMC523,Pyro,-478.24576077740505
764,Rwanda,NMC622,Pyro,-844.6405441571834
765,Rwanda,NMC811,Pyro,-1762.9943188959705
498,Saint Lucia,LFP,Pyro,0.0
503,Saint Lucia,NCA,Pyro,-1931.2398626709496
499,Saint Lucia,NMC111,Pyro,-2540.7845388330707
502,Saint Lucia,NMC523,Pyro,-3311.4855370362175
500,Saint Lucia,NMC622,Pyro,-6977.536503904294
501,Saint Lucia,NMC811,Pyro,-26512.158419695228
918,Samoa,LFP,Pyro,0.0
923,Samoa,NCA,Pyro,-6639.567515380393
919,Samoa,NMC111,Pyro,-9415.84206986653
922,Samoa,NMC523,Pyro,-11097.416752341182
920,Samoa,NMC622,Pyro,-21120.427291965472
921,Samoa,NMC811,Pyro,0.0
768,Saudi Arabia,LFP,Pyro,-1134.1707163494082
773,Saudi Arabia,NCA,Pyro,-32.75401175326563
769,Saudi Arabia,NMC111,Pyro,-57.422766434992184
772,Saudi Arabia,NMC523,Pyro,-66.86796899960292
770,Saudi Arabia,NMC622,Pyro,-118.79243908683365
771,Saudi Arabia,NMC811,Pyro,-225.88717347363874
780,Senegal,LFP,Pyro,-4131.448270744599
785,Senegal,NCA,Pyro,-305.6866949115436
781,Senegal,NMC111,Pyro,-541.499516010427
784,Senegal,NMC523,Pyro,-559.7582039301822
782,Senegal,NMC622,Pyro,-965.6847229049788
783,Senegal,NMC811,Pyro,-1427.357279458942
930,Serbia,LFP,Pyro,-5839.111465213258
935,Serbia,NCA,Pyro,-147.99623778741213
931,Serbia,NMC111,Pyro,-215.9567893438093
934,Serbia,NMC523,Pyro,-289.80361316559953
932,Serbia,NMC622,Pyro,-524.2467893749792
933,Serbia,NMC811,Pyro,-1033.8370330985792
828,Seychelles,LFP,Pyro,-29977.25423342813
833,Seychelles,NCA,Pyro,-1578.8248872323463
829,Seychelles,NMC111,Pyro,-2719.932731164885
832,Seychelles,NMC523,Pyro,-2932.31461270503
830,Seychelles,NMC622,Pyro,-5081.272888929735
831,Seychelles,NMC811,Pyro,-7634.810151957754
798,Sierra Leone,LFP,Pyro,0.0
803,Sierra Leone,NCA,Pyro,-1421.2832088082646
799,Sierra Leone,NMC111,Pyro,-1899.177560605499
802,Sierra Leone,NMC523,Pyro,-2375.5895785582816
800,Sierra Leone,NMC622,Pyro,-4722.698476301611
801,Sierra Leone,NMC811,Pyro,-18069.162634368106
786,Singapore,LFP,Pyro,0.0
791,Singapore,NCA,Pyro,0.0
787,Singapore,NMC111,Pyro,0.0
790,Singapore,NMC523,Pyro,0.0
788,Singapore,NMC622,Pyro,0.0
789,Singapore,NMC811,Pyro,0.0
810,Slovakia,LFP,Pyro,-466.9979259961687
815,Slovakia,NCA,Pyro,-143.0422001536421
811,Slovakia,NMC111,Pyro,-187.9328063115154
814,Slovakia,NMC523,Pyro,-183.54661623276135
812,Slovakia,NMC622,Pyro,-297.61602164423726
813,Slovakia,NMC811,Pyro,-471.76285548323654
816,Slovenia,LFP,Pyro,-2065.4073779322594
821,Slovenia,NCA,Pyro,-620.9609973058206
817,Slovenia,NMC111,Pyro,-807.3431506696251
820,Slovenia,NMC523,Pyro,-788.4679563206554
818,Slovenia,NMC622,Pyro,-1270.993102140807
819,Slovenia,NMC811,Pyro,-2011.9034642156196
792,Solomon Isds,LFP,Pyro,0.0
797,Solomon Isds,NCA,Pyro,-3244.9537099809336
793,Solomon Isds,NMC111,Pyro,-4042.084757648673
796,Solomon Isds,NMC523,Pyro,-7424.041266263606
794,Solomon Isds,NMC622,Pyro,-14313.564605005482
795,Solomon Isds,NMC811,Pyro,0.0
936,South Africa,LFP,Pyro,-10210.532496741469
941,South Africa,NCA,Pyro,-307.3972769556209
937,South Africa,NMC111,Pyro,-452.8298772980295
940,South Africa,NMC523,Pyro,-607.534018831095
938,South Africa,NMC622,Pyro,-1107.2063962209775
939,South Africa,NMC811,Pyro,-2095.0800780825557
276,Spain,LFP,Pyro,-73.01138552687186
281,Spain,NCA,Pyro,-13.168930389540497
277,Spain,NMC111,Pyro,-18.44414542099876
280,Spain,NMC523,Pyro,-18.640147501722947
278,Spain,NMC622,Pyro,-32.695157156368246
279,Spain,NMC811,Pyro,-56.18065601577449
504,Sri Lanka,LFP,Pyro,-1591.0159465293475
509,Sri Lanka,NCA,Pyro,-208.05588864534727
505,Sri Lanka,NMC111,Pyro,-490.48813311642533
508,Sri Lanka,NMC523,Pyro,-430.1523978118995
506,Sri Lanka,NMC622,Pyro,-664.5150146090406
507,Sri Lanka,NMC811,Pyro,-826.2380900239818
684,State of Palestine,LFP,Pyro,-35708.31825280187
689,State of Palestine,NCA,Pyro,-1048.6194202786637
685,State of Palestine,NMC111,Pyro,-1391.5156125185424
688,State of Palestine,NMC523,Pyro,-1904.6078691674593
686,State of Palestine,NMC622,Pyro,-3663.4192073559025
687,State of Palestine,NMC811,Pyro,-9012.509780655671
774,Sudan,LFP,Pyro,0.0
779,Sudan,NCA,Pyro,-979.9101770879719
775,Sudan,NMC111,Pyro,-1770.6907410282295
778,Sudan,NMC523,Pyro,-5564.439337294956
776,Sudan,NMC622,Pyro,-11015.450652135647
777,Sudan,NMC811,Pyro,0.0
822,Sweden,LFP,Pyro,-107.53523142988719
827,Sweden,NCA,Pyro,-7.428314589183124
823,Sweden,NMC111,Pyro,-10.700890450693882
826,Sweden,NMC523,Pyro,-11.335041598267939
824,Sweden,NMC622,Pyro,-20.862736769911216
825,Sweden,NMC811,Pyro,-38.48464542006965
168,Switzerland,LFP,Pyro,-361.1095731018992
173,Switzerland,NCA,Pyro,-16.150901085949958
169,Switzerland,NMC111,Pyro,-32.74184401424173
172,Switzerland,NMC523,Pyro,-35.25186027081981
170,Switzerland,NMC622,Pyro,-59.92816774761723
171,Switzerland,NMC811,Pyro,-86.34660519900798
846,Tajikistan,LFP,Pyro,-24421.902229250285
851,Tajikistan,NCA,Pyro,-946.9351050820752
847,Tajikistan,NMC111,Pyro,-1443.1905258594788
850,Tajikistan,NMC523,Pyro,-1675.0746073890296
848,Tajikistan,NMC622,Pyro,-3088.644056100301
849,Tajikistan,NMC811,Pyro,-6767.631905917965
840,Thailand,LFP,Pyro,-769.6352202058495
845,Thailand,NCA,Pyro,-16.05191278815903
841,Thailand,NMC111,Pyro,-26.212645060738797
844,Thailand,NMC523,Pyro,-33.25632608941527
842,Thailand,NMC622,Pyro,-64.7140655810612
843,Thailand,NMC811,Pyro,-117.07060982161114
834,Togo,LFP,Pyro,-9239.236772550643
839,Togo,NCA,Pyro,-305.33572540139886
835,Togo,NMC111,Pyro,-457.5933666655743
838,Togo,NMC523,Pyro,-567.5088154357101
836,Togo,NMC622,Pyro,-1041.0370554230794
837,Togo,NMC811,Pyro,-2335.714042987102
852,Tonga,LFP,Pyro,0.0
857,Tonga,NCA,Pyro,0.0
853,Tonga,NMC111,Pyro,0.0
856,Tonga,NMC523,Pyro,0.0
854,Tonga,NMC622,Pyro,0.0
855,Tonga,NMC811,Pyro,0.0
858,Trinidad and Tobago,LFP,Pyro,-12101.649812636339
863,Trinidad and Tobago,NCA,Pyro,-489.2093100259261
859,Trinidad and Tobago,NMC111,Pyro,-861.6760178565819
862,Trinidad and Tobago,NMC523,Pyro,-948.2781975645999
860,Trinidad and Tobago,NMC622,Pyro,-1720.1336140432718
861,Trinidad and Tobago,NMC811,Pyro,-2939.2224974789606
864,Tunisia,LFP,Pyro,-12240.741107556703
869,Tunisia,NCA,Pyro,-341.7387785859508
865,Tunisia,NMC111,Pyro,-491.980948229065
868,Tunisia,NMC523,Pyro,-603.9852976310881
866,Tunisia,NMC622,Pyro,-1139.5302893437758
867,Tunisia,NMC811,Pyro,-2820.4868689015757
870,Turkey,LFP,Pyro,-559.3136828152083
875,Turkey,NCA,Pyro,-11.947439293507099
871,Turkey,NMC111,Pyro,-21.63581491108004
874,Turkey,NMC523,Pyro,-26.854717085071602
872,Turkey,NMC622,Pyro,-50.77616101397709
873,Turkey,NMC811,Pyro,-90.79742046395891
900,USA,LFP,Pyro,-22.664045473144302
905,USA,NCA,Pyro,2.9403799017742966
901,USA,NMC111,Pyro,-2.599575868034676
904,USA,NMC523,Pyro,-3.5300452718695703
902,USA,NMC622,Pyro,-9.777788528209323
903,USA,NMC811,Pyro,-17.91706069913458
882,Uganda,LFP,Pyro,-1185.5505967566808
887,Uganda,NCA,Pyro,-61.72026647363179
883,Uganda,NMC111,Pyro,-133.20400831066465
886,Uganda,NMC523,Pyro,-127.84666837694394
884,Uganda,NMC622,Pyro,-206.82436830609234
885,Uganda,NMC811,Pyro,-330.56710887510764
888,Ukraine,LFP,Pyro,0.0
893,Ukraine,NCA,Pyro,-32.63211263346359
889,Ukraine,NMC111,Pyro,-47.980463846859685
892,Ukraine,NMC523,Pyro,-60.404624083181545
890,Ukraine,NMC622,Pyro,-117.16727207297089
891,Ukraine,NMC811,Pyro,-268.21013179794494
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-18.12379755953276
31,United Arab Emirates,NMC111,Pyro,-28.679564663191087
34,United Arab Emirates,NMC523,Pyro,-35.486411159219884
32,United Arab Emirates,NMC622,Pyro,-69.68150019013629
33,United Arab Emirates,NMC811,Pyro,-149.05895041219435
312,United Kingdom,LFP,Pyro,-125.36972626854639
317,United Kingdom,NCA,Pyro,-2.434704305671676
313,United Kingdom,NMC111,Pyro,-8.550808088040275
316,United Kingdom,NMC523,Pyro,-9.891970397189755
314,United Kingdom,NMC622,Pyro,-18.90995815837297
315,United Kingdom,NMC811,Pyro,-28.64241205730784
876,United Rep. of Tanzania,LFP,Pyro,-2868.4073143745413
881,United Rep. of Tanzania,NCA,Pyro,-112.26181230807515
877,United Rep. of Tanzania,NMC111,Pyro,-183.6557208434482
880,United Rep. of Tanzania,NMC523,Pyro,-210.20201106125006
878,United Rep. of Tanzania,NMC622,Pyro,-375.70037159316513
879,United Rep. of Tanzania,NMC811,Pyro,-676.8054448670154
894,Uruguay,LFP,Pyro,-14228.13345956045
899,Uruguay,NCA,Pyro,-298.5416061905754
895,Uruguay,NMC111,Pyro,-454.6788854225351
898,Uruguay,NMC523,Pyro,-544.186122995945
896,Uruguay,NMC622,Pyro,-1054.9036104867594
897,Uruguay,NMC811,Pyro,-2393.1523298526376
906,Uzbekistan,LFP,Pyro,-5341.209172741943
911,Uzbekistan,NCA,Pyro,-254.03384033732164
907,Uzbekistan,NMC111,Pyro,-438.73541484137604
910,Uzbekistan,NMC523,Pyro,-466.7634111374808
908,Uzbekistan,NMC622,Pyro,-814.6461222417752
909,Uzbekistan,NMC811,Pyro,-1542.896087175032
912,Viet Nam,LFP,Pyro,-1181.3424740627484
917,Viet Nam,NCA,Pyro,-18.513561271823185
913,Viet Nam,NMC111,Pyro,-29.94296787772261
916,Viet Nam,NMC523,Pyro,-37.59844097951905
914,Viet Nam,NMC622,Pyro,-73.08157775339211
915,Viet Nam,NMC811,Pyro,-159.75198179353106
924,Yemen,LFP,Pyro,-6600.954206663684
929,Yemen,NCA,Pyro,-258.7182820495157
925,Yemen,NMC111,Pyro,-571.256055255407
928,Yemen,NMC523,Pyro,-533.0398115329451
926,Yemen,NMC622,Pyro,-832.9835609813827
927,Yemen,NMC811,Pyro,-2057.226551137851
942,Zambia,LFP,Pyro,-11473.704264018232
947,Zambia,NCA,Pyro,-223.05042300780997
943,Zambia,NMC111,Pyro,-352.78218041990226
946,Zambia,NMC523,Pyro,-414.11754789432854
944,Zambia,NMC622,Pyro,-764.6757587549462
945,Zambia,NMC811,Pyro,-1583.5338380692256
948,Zimbabwe,LFP,Pyro,0.0
953,Zimbabwe,NCA,Pyro,-140.347566547323
949,Zimbabwe,NMC111,Pyro,-289.50719923918746
952,Zimbabwe,NMC523,Pyro,-282.65080578152055
950,Zimbabwe,NMC622,Pyro,-457.9745246095287
951,Zimbabwe,NMC811,Pyro,-658.9525419680085
