,country,type,recycling_m,scrap,unit_cost,net_profit
43,Aruba,NCA,Pyro,0.3005746624939337,3740.134489441958,-3735.103725647394
44,Aruba,NMC111,Pyro,0.1514691592101639,5874.691449731983,-5870.143382990743
45,Aruba,NMC523,Pyro,0.1128100136693262,7133.535048732738,-7129.337743185384
46,Aruba,NMC622,Pyro,0.0438882644609749,13287.412712087811,-13282.831719911932
47,Aruba,NMC811,Pyro,0.0270784370125236,18265.07743521522,-18260.538588295316
48,Australia,LFP,Pyro,0.0,0.0,0.0
49,Australia,NCA,Pyro,31130.431461310567,2.411489175855995,2.5795919219874155
50,Australia,NMC111,Pyro,7895.969666051228,5.437118304846657,-0.9256771784281392
51,Australia,NMC523,Pyro,9792.144525078063,4.786005997966279,-0.6265159429107221
52,Australia,NMC622,Pyro,4851.187879310406,7.256820163811021,-2.7142478136505988
53,Australia,NMC811,Pyro,3862.44340577612,8.306336165895175,-3.8076289368816933
54,Austria,LFP,Pyro,18.353141127205426,197.48041294990063,-196.77629544458443
55,Austria,NCA,Pyro,6435.806428573044,6.144352326301185,-1.201220644125396
56,Austria,NMC111,Pyro,3655.470008034697,8.589189753840246,-4.122004108381677
57,Austria,NMC523,Pyro,4106.761627611976,8.017030175320798,-3.90323335456484
58,Austria,NMC622,Pyro,2033.9787094039605,12.15404073609993,-7.657891848696507
59,Austria,NMC811,Pyro,1266.0768539910327,16.093242052722285,-11.643036434793537
60,Azerbaijan,LFP,Pyro,0.0,0.0,0.0
61,Azerbaijan,NCA,Pyro,7792.83360759224,5.235022612331194,-0.2042588177671929
62,Azerbaijan,NMC111,Pyro,1976.5479219178965,12.091185625938083,-7.543118884698083
63,Azerbaijan,NMC523,Pyro,2451.282767273354,10.602874501809715,-6.405568954455715
64,Azerbaijan,NMC622,Pyro,1214.4083307777876,16.276175022992085,-11.695182847112086
65,Azerbaijan,NMC811,Pyro,966.8810658563416,18.70497583425946,-14.16612891435846
66,Bahamas,LFP,Pyro,0.0,0.0,0.0
67,Bahamas,NCA,Pyro,0.0111560960073808,32761.161508415826,-32756.130744621263
68,Bahamas,NMC111,Pyro,0.0,0.0,0.0
69,Bahamas,NMC523,Pyro,0.0034121682075576,71504.80017681385,-71500.6028712665
70,Bahamas,NMC622,Pyro,0.0,0.0,0.0
71,Bahamas,NMC811,Pyro,0.0,0.0,0.0
72,Bahrain,LFP,Pyro,0.0,0.0,0.0
73,Bahrain,NCA,Pyro,0.388803019420769,2207.9100017268647,-2202.879237932301
74,Bahrain,NMC111,Pyro,0.2429493367730919,2941.6625498214903,-2937.1144830802505
75,Bahrain,NMC523,Pyro,0.1510310092434259,3931.592982630896,-3927.395677083542
76,Bahrain,NMC622,Pyro,0.050157601906217,7703.526359643745,-7698.945367467865
77,Bahrain,NMC811,Pyro,0.005629972771972,29260.170458815704,-29255.631611895802
78,Bangladesh,LFP,Pyro,0.0,0.0,0.0
79,Bangladesh,NCA,Pyro,1.238534376632603,5468.181752097143,-5463.150988302578
80,Bangladesh,NMC111,Pyro,0.3356530552402983,16967.171863029744,-16962.623796288502
81,Bangladesh,NMC523,Pyro,0.3771705138567294,15335.00402073182,-15330.806715184466
82,Bangladesh,NMC622,Pyro,0.1853322059282803,28399.915932339016,-28395.334940163135
83,Bangladesh,NMC811,Pyro,0.1475594557094391,34607.03555840887,-34602.496711488966
84,Barbados,LFP,Pyro,0.0,0.0,0.0
85,Barbados,NCA,Pyro,0.0768945895946815,9182.791164505239,-9177.760400710675
86,Barbados,NMC111,Pyro,0.0195024154740513,22674.27851305012,-22669.73044630888
87,Barbados,NMC523,Pyro,0.024187511820155,19675.574636160134,-19671.37733061278
88,Barbados,NMC622,Pyro,0.0119830567847179,31253.443875049965,-31248.862882874084
89,Barbados,NMC811,Pyro,0.0091878176988389,37230.75383946152,-37226.214992541616
90,Belarus,LFP,Pyro,0.0,0.0,0.0
91,Belarus,NCA,Pyro,16392.99413989873,3.023898504089883,2.0068652904741175
92,Belarus,NMC111,Pyro,4157.903376963458,7.26435094722349,-2.7162842059834897
93,Belarus,NMC523,Pyro,5156.493957874514,6.331039043067091,-2.1337334957130905
94,Belarus,NMC622,Pyro,2554.6133725147274,9.916300323301115,-5.335308147421116
95,Belarus,NMC811,Pyro,2033.912478884606,11.470793717501104,-6.931946797600104
96,Belgium,LFP,Pyro,23.77625413642769,166.2456497260985,-165.56110536704375
97,Belgium,NCA,Pyro,8353.62975082814,5.34973724754693,-0.4300325500829231
98,Belgium,NMC111,Pyro,4744.507068580915,7.453548618930359,-3.0079851864106923
99,Belgium,NMC523,Pyro,5330.270025909725,6.961835244566311,-2.8703630900542296
100,Belgium,NMC622,Pyro,2639.9731036486637,10.510313473929555,-6.036846025645538
101,Belgium,NMC811,Pyro,1643.5004294973523,13.876562963041302,-9.450054119839802
102,Benin,LFP,Pyro,0.0,0.0,0.0
103,Benin,NCA,Pyro,63669.204051558496,1.2204935758492925,3.810270218714708
104,Benin,NMC111,Pyro,16148.125329420538,2.9673007255992667,1.5807660156407337
105,Benin,NMC523,Pyro,20027.412359103622,2.5811434289613104,1.61616211839269
106,Benin,NMC622,Pyro,9922.046217480518,4.0675773414980725,0.5134148343819271
107,Benin,NMC811,Pyro,7899.820420055159,4.714490450258757,-0.17564353035775682
108,Bermuda,LFP,Pyro,0.0,0.0,0.0
109,Bermuda,NCA,Pyro,0.2634467278461226,3609.1828932986537,-3604.1521295040898
110,Bermuda,NMC111,Pyro,0.1670377803657826,4837.913184603264,-4833.365117862024
111,Bermuda,NMC523,Pyro,0.1136038606767143,6199.00016575086,-6194.8028602035065
112,Bermuda,NMC622,Pyro,0.0372131505295308,12706.174553573466,-12701.593561397587
113,Bermuda,NMC811,Pyro,0.005384655866061,44044.898068350994,-44040.35922143109
114,Bolivia (Plurinational State of),LFP,Pyro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Pyro,7267.163785653818,4.839431448339918,0.19133234622408235
116,Bolivia (Plurinational State of),NMC111,Pyro,1843.3409004793064,11.94872116205015,-7.40065442081015
117,Bolivia (Plurinational State of),NMC523,Pyro,2285.8770114859867,10.369361157421283,-6.172055610067282
118,Bolivia (Plurinational State of),NMC622,Pyro,1132.4501388031924,16.47134910640081,-11.890356930520813
119,Bolivia (Plurinational State of),NMC811,Pyro,901.6039714015204,19.14076623981664,-14.601919319915638
120,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Pyro,905.4307555383372,19.51828978917173,-14.487525994607731
122,Bosnia Herzegovina,NMC111,Pyro,229.6795448237077,44.728542895790945,-40.180476154550945
123,Bosnia Herzegovina,NMC523,Pyro,284.79317317398886,39.27503190998028,-35.07772636262628
124,Bosnia Herzegovina,NMC622,Pyro,141.08875457544556,60.05138205987552,-55.47038988399552
125,Bosnia Herzegovina,NMC811,Pyro,112.32845658791776,68.92452983669595,-64.38568291679495
126,Botswana,LFP,Pyro,0.0,0.0,0.0
127,Botswana,NCA,Pyro,398.4684652322117,32.619381685178446,-27.588617890614444
128,Botswana,NMC111,Pyro,101.1698913737926,79.25029836243979,-74.70223162119979
129,Botswana,NMC523,Pyro,125.36367358855212,68.97616559163495,-64.77886004428095
130,Botswana,NMC622,Pyro,62.09123517205117,108.7173915085805,-104.1363993327005
131,Botswana,NMC811,Pyro,49.415789646353495,126.04187992022057,-121.50303300031956
132,Brazil,LFP,Pyro,0.0,0.0,0.0
133,Brazil,NCA,Pyro,395242.5099637195,0.03317342818463703,4.997590366379364
134,Brazil,NMC111,Pyro,100243.56423156224,0.08191227193698258,4.466154469303018
135,Brazil,NMC523,Pyro,124325.17137810552,0.07107928775042871,4.1262262596035715
136,Brazil,NMC622,Pyro,61593.57830010936,0.11290509951707217,4.468087076362927
137,Brazil,NMC811,Pyro,49040.12070362116,0.13119912660806898,4.407647793292931
138,Brunei Darussalam,LFP,Pyro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Pyro,17.96552180594878,538.2392439863302,-533.2084801917662
140,Brunei Darussalam,NMC111,Pyro,4.569254257923328,1765.4256267974117,-1760.8775600561717
141,Brunei Darussalam,NMC523,Pyro,5.648798219672808,1468.7015464906544,-1464.5042409433004
142,Brunei Darussalam,NMC622,Pyro,2.79721595899662,2702.4218410631956,-2697.8408488873156
143,Brunei Darussalam,NMC811,Pyro,2.225865753339343,3294.9069849936977,-3290.3681380737967
144,Bulgaria,LFP,Pyro,34.56846233430033,154.94393956486834,-154.16660580171634
145,Bulgaria,NCA,Pyro,13867.011980460104,3.365096159976316,1.6656676345876846
146,Bulgaria,NMC111,Pyro,7870.956317633962,4.832050605890004,-0.28398386465000325
147,Bulgaria,NMC523,Pyro,8849.336654597975,4.4835665034965775,-0.28626095614257707
148,Bulgaria,NMC622,Pyro,4384.166103818902,7.022547869827065,-2.4415556939470653
149,Bulgaria,NMC811,Pyro,2730.350419676953,9.50365389411054,-4.96480697420954
150,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
151,Burkina Faso,NCA,Pyro,14202.560338337573,3.2245346613186325,1.8062291332453682
152,Burkina Faso,NMC111,Pyro,3602.2186583438934,7.8394602299448115,-3.291393488704811
153,Burkina Faso,NMC523,Pyro,4467.484702339876,6.819350843685309,-2.622045296331309
154,Burkina Faso,NMC622,Pyro,2213.2842273669207,10.746528615353734,-6.165536439473734
155,Burkina Faso,NMC811,Pyro,1762.18493166767,12.455702528224391,-7.916855608323391
156,Burundi,LFP,Pyro,0.0,0.0,0.0
157,Burundi,NCA,Pyro,1325.4539592690203,14.978348495876325,-9.947584701312325
158,Burundi,NMC111,Pyro,336.3695917492829,36.40172988613167,-31.85366314489167
159,Burundi,NMC523,Pyro,417.0110197445812,31.67261569734108,-27.47531014998708
160,Burundi,NMC622,Pyro,206.55781285031907,49.918429634878414,-45.337437458998416
161,Burundi,NMC811,Pyro,164.44034910570286,57.86177099036367,-53.32292407046267
162,C?te d'Ivoire,LFP,Pyro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Pyro,590.5689320150511,25.282579990975872,-20.251816196411873
164,C?te d'Ivoire,NMC111,Pyro,150.03840735051418,61.40006052248773,-56.85199378124773
165,C?te d'Ivoire,NMC523,Pyro,185.71821139159832,53.47739567392457,-49.28009012657057
166,C?te d'Ivoire,NMC622,Pyro,91.9819527438254,84.29018286010437,-79.70919068422437
167,C?te d'Ivoire,NMC811,Pyro,73.21428843456502,97.71369307910523,-93.17484615920422
168,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
169,Cabo Verde,NCA,Pyro,69.31605995515457,101.23785535405399,-96.20709155949
170,Cabo Verde,NMC111,Pyro,17.58166315936395,246.12026569318803,-241.57219895194802
171,Cabo Verde,NMC523,Pyro,21.80399378364777,214.09927570016382,-209.9019701528098
172,Cabo Verde,NMC622,Pyro,10.80194745758588,337.4004137090975,-332.8194215332175
173,Cabo Verde,NMC811,Pyro,8.600055114241004,391.0708365628386,-386.5319896429376
174,Cambodia,LFP,Pyro,0.0,0.0,0.0
175,Cambodia,NCA,Pyro,14982.022155200691,1.5724738877560667,3.4582899068079342
176,Cambodia,NMC111,Pyro,3799.894598994818,5.170141529893258,-0.6220747886532578
177,Cambodia,NMC523,Pyro,4712.6787792766245,4.289280454818778,-0.09197490746477754
178,Cambodia,NMC622,Pyro,2334.756463131324,7.889095352103009,-3.3081031762230095
179,Cambodia,NMC811,Pyro,1858.8845368563689,9.614149135114612,-5.075302215213612
180,Cameroon,LFP,Pyro,0.0,0.0,0.0
181,Cameroon,NCA,Pyro,0.221434891685898,4182.221935077827,-4177.1911712832625
182,Cameroon,NMC111,Pyro,0.1643636991092849,5072.574588752331,-5068.0265220110905
183,Cameroon,NMC523,Pyro,0.0645479106701189,9291.629150843213,-9287.43184529586
184,Cameroon,NMC622,Pyro,0.018759365301714,20683.24224077745,-20678.66124860157
185,Cameroon,NMC811,Pyro,0.0,0.0,0.0
186,Canada,LFP,Pyro,0.0,0.0,0.0
187,Canada,NCA,Pyro,337272.4489358796,0.4219067752534886,4.502067448784936
188,Canada,NMC111,Pyro,85544.82018085188,1.0218526131166907,3.427651429510343
189,Canada,NMC523,Pyro,106090.56733125656,0.8894245215452051,3.2061162639480245
190,Canada,NMC622,Pyro,52559.158841836565,1.3989287344828836,3.078672366008524
191,Canada,NMC811,Pyro,41846.59676143676,1.6204087727959016,2.810418765733687
192,Cayman Isds,LFP,Pyro,0.0,0.0,0.0
193,Cayman Isds,NCA,Pyro,0.003120142676304,75846.61115818424,-75841.58039438968
194,Cayman Isds,NMC111,Pyro,0.0,0.0,0.0
195,Cayman Isds,NMC523,Pyro,0.0,0.0,0.0
196,Cayman Isds,NMC622,Pyro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Pyro,0.0,0.0,0.0
198,Chile,LFP,Pyro,0.0,0.0,0.0
199,Chile,NCA,Pyro,21993.72406348153,2.333039817630619,2.6886655516133815
200,Chile,NMC111,Pyro,5578.186992891404,5.76076044613966,-1.2210542858096594
201,Chile,NMC523,Pyro,6918.222035863544,4.99890245132232,-0.8102290998933197
202,Chile,NMC622,Pyro,3427.444442303496,7.940455995901715,-3.3682339679917153
203,Chile,NMC811,Pyro,2728.8885603781764,9.22705910547919,-4.69737492960319
204,China,LFP,Pyro,4425053.013277678,0.01140219637156826,0.7469002603182381
205,China,NCA,Pyro,356320.13756112853,0.10119307153661872,4.906792263214136
206,China,NMC111,Pyro,1755499.1908598358,0.025407177451310003,4.501635914584082
207,China,NMC523,Pyro,510598.6856008442,0.07408817539811068,4.101510715331637
208,China,NMC622,Pyro,2029223.1672086455,0.022408873730922194,4.536529749127031
209,China,NMC811,Pyro,1088119.3897484876,0.0384571060774611,4.477349032542084
210,Colombia,LFP,Pyro,0.0,0.0,0.0
211,Colombia,NCA,Pyro,7549.724726254007,4.719319868506969,0.299344502671701
212,Colombia,NMC111,Pyro,1915.926902655657,11.648501006893703,-7.111601571736588
213,Colombia,NMC523,Pyro,2374.5807944393773,10.112492388597293,-5.926716946040988
214,Colombia,NMC622,Pyro,1176.2961193851456,16.064212413482323,-11.494934606236214
215,Colombia,NMC811,Pyro,936.4245873285878,18.668796602803994,-14.142188445757846
216,Comoros,LFP,Pyro,0.0,0.0,0.0
217,Comoros,NCA,Pyro,132.39522118873984,66.58114901515621,-61.55038522059221
218,Comoros,NMC111,Pyro,33.57878510035072,161.87409908714196,-157.32603234590195
219,Comoros,NMC523,Pyro,41.64544850536214,140.80823211096222,-136.61092656360822
220,Comoros,NMC622,Pyro,20.63212529440565,221.89714580586318,-217.31615362998318
221,Comoros,NMC811,Pyro,16.427032612053747,257.1882884630919,-252.6494415431909
222,Congo,LFP,Pyro,0.0,0.0,0.0
223,Congo,NCA,Pyro,0.5300821175291817,2376.3790946096233,-2371.3483308150594
224,Congo,NMC111,Pyro,0.241904105467392,3949.5013515765672,-3944.9532848353274
225,Congo,NMC523,Pyro,0.1652610654139027,5054.720825811474,-5050.523520264121
226,Congo,NMC622,Pyro,0.0698421811969374,8829.212459491955,-8824.631467316076
227,Congo,NMC811,Pyro,0.0392373299416166,12825.8161239037,-12821.2772769838
228,Costa Rica,LFP,Pyro,0.0,0.0,0.0
229,Costa Rica,NCA,Pyro,2408.451497531815,10.0185653979179,-4.987801603353899
230,Costa Rica,NMC111,Pyro,611.3164014542091,24.725395180379554,-20.177328439139554
231,Costa Rica,NMC523,Pyro,757.5685253243446,21.46672345105707,-17.269417903703072
232,Costa Rica,NMC622,Pyro,375.2661213455734,34.1016255317664,-29.520633355886403
233,Costa Rica,NMC811,Pyro,298.70903134110165,39.63355529484671,-35.09470837494571
234,Croatia,LFP,Pyro,22.25253316142085,183.41315867199378,-182.63582490884178
235,Croatia,NCA,Pyro,8834.424479706491,4.924461383379001,0.10630241118499928
236,Croatia,NMC111,Pyro,5014.445926917205,6.935024253915939,-2.386957512675939
237,Croatia,NMC523,Pyro,5637.753669551888,6.460813540596482,-2.2635079932424818
238,Croatia,NMC622,Pyro,2793.073343911542,9.878376073946605,-5.297383898066605
239,Croatia,NMC811,Pyro,1739.456800606647,13.152854820900506,-8.614007900999507
240,Cyprus,LFP,Pyro,2.8221162868221104,658.7079743773066,-657.9306406141546
241,Cyprus,NCA,Pyro,984.2167404851416,18.503241189924076,-13.472477395360075
242,Cyprus,NMC111,Pyro,558.6466025060242,26.141402018252222,-21.593335277012223
243,Cyprus,NMC523,Pyro,628.0853900755694,24.337778138684047,-20.140472591330045
244,Cyprus,NMC622,Pyro,311.1674106672137,37.36002541870852,-32.77903324282852
245,Cyprus,NMC811,Pyro,193.7865729764832,49.877814154495944,-45.338967234594946
246,Czechia,LFP,Pyro,91.7467695581242,25.59243321881842,-24.90788885976368
247,Czechia,NCA,Pyro,35671.39733078674,0.6941518350619069,4.2255528624020995
248,Czechia,NMC111,Pyro,20247.217075623128,0.9777883401829217,3.467775092336745
249,Czechia,NMC523,Pyro,22763.96531177978,0.9108847539816027,3.1805874005304786
250,Czechia,NMC622,Pyro,11277.787518954485,1.3931174946092286,3.0803499536747894
251,Czechia,NMC811,Pyro,7023.52286390599,1.8552702410794342,2.571238602122065
252,Denmark,LFP,Pyro,12.209194407170497,255.62185776100532,-254.88721655654953
253,Denmark,NCA,Pyro,4324.9647643351445,7.707159024371173,-2.7274937045502687
254,Denmark,NMC111,Pyro,2456.4859763236677,10.800407964524167,-6.299503165605865
255,Denmark,NMC523,Pyro,2759.2716607507887,10.076919069971071,-5.928307642165331
256,Denmark,NMC622,Pyro,1366.734279370116,15.322582078682485,-10.7910622082758
257,Denmark,NMC811,Pyro,850.8376524984811,20.329088325033712,-15.841928340510451
258,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Pyro,11156.404660587084,3.6487139721993826,1.382049822364618
260,Dominican Rep.,NMC111,Pyro,2829.650284596392,9.009239301117617,-4.461172559877617
261,Dominican Rep.,NMC523,Pyro,3509.284327559975,7.817956872186342,-3.620651324832342
262,Dominican Rep.,NMC622,Pyro,1738.5693002194787,12.41840113442799,-7.83740895854799
263,Dominican Rep.,NMC811,Pyro,1384.2058243866086,14.430718839441408,-9.891871919540407
264,Ecuador,LFP,Pyro,0.0,0.0,0.0
265,Ecuador,NCA,Pyro,7398.618996011986,4.782605724791063,0.24815806977293775
266,Ecuador,NMC111,Pyro,1876.6204168127092,11.808684112906304,-7.260617371666304
267,Ecuador,NMC523,Pyro,2327.2693737267546,10.247476112862781,-6.050170565508781
268,Ecuador,NMC622,Pyro,1152.9624953565192,16.27768247425999,-11.696690298379991
269,Ecuador,NMC811,Pyro,917.9517339675376,18.915485328988797,-14.376638409087796
270,Egypt,LFP,Pyro,0.0,0.0,0.0
271,Egypt,NCA,Pyro,192316.3765183513,0.5965493306095052,4.434214463954495
272,Egypt,NMC111,Pyro,48776.37407525213,1.4503474936945506,3.0977192475454496
273,Egypt,NMC523,Pyro,60493.916841906655,1.261603808468376,2.9357017388856246
274,Egypt,NMC622,Pyro,29970.085912488878,1.9881390346789876,2.592853141201012
275,Egypt,NMC811,Pyro,23861.80203841678,2.304337891417913,2.234509028483087
276,El Salvador,LFP,Pyro,0.0,0.0,0.0
277,El Salvador,NCA,Pyro,1.663699749766384,1211.3428736155158,-1206.3121098209517
278,El Salvador,NMC111,Pyro,0.6414065691122782,2269.865759130533,-2265.3176923892934
279,El Salvador,NMC523,Pyro,0.5581704393776104,2487.561411784587,-2483.364106237233
280,El Salvador,NMC622,Pyro,0.2408342285041832,4328.056112684551,-4323.475120508671
281,El Salvador,NMC811,Pyro,0.1331720277328297,6394.744493358351,-6390.2056464384505
282,Estonia,LFP,Pyro,2.4853207920174167,660.6545109810038,-659.8804312737556
283,Estonia,NCA,Pyro,872.0831864306842,20.03219130665628,-15.005322272642866
284,Estonia,NMC111,Pyro,494.9999577336344,28.08303166051609,-23.538559634644155
285,Estonia,NMC523,Pyro,556.5265841102191,26.187415887808243,-21.993821839414156
286,Estonia,NMC622,Pyro,275.7153375187252,39.81492460036149,-35.237703237302675
287,Estonia,NMC811,Pyro,171.70765611104457,52.81201643836616,-48.27710913188615
288,Eswatini,LFP,Pyro,0.0,0.0,0.0
289,Eswatini,NCA,Pyro,82.88241718574011,90.1722978446962,-85.14153405013221
290,Eswatini,NMC111,Pyro,21.02592266799388,219.1969306295936,-214.6488638883536
291,Eswatini,NMC523,Pyro,26.071214402128764,190.69862150495825,-186.50131595760425
292,Eswatini,NMC622,Pyro,12.9155190570655,300.53007782120034,-295.94908564532034
293,Eswatini,NMC811,Pyro,10.28246360632259,348.3427187718235,-343.8038718519225
294,Ethiopia,LFP,Pyro,0.0,0.0,0.0
295,Ethiopia,NCA,Pyro,2194.5644783783478,10.80580133048552,-5.77503753592152
296,Ethiopia,NMC111,Pyro,556.9097299576839,26.261842115323415,-21.713775374083415
297,Ethiopia,NMC523,Pyro,690.2633850396312,22.853480534706712,-18.656174987352713
298,Ethiopia,NMC622,Pyro,341.93004405960204,36.01728636767158,-31.436294191791582
299,Ethiopia,NMC811,Pyro,272.205195167852,41.74906258297779,-37.210215663076795
300,Fiji,LFP,Pyro,0.0,0.0,0.0
301,Fiji,NCA,Pyro,0.7473719359086223,1902.403435275928,-1897.3726714813638
302,Fiji,NMC111,Pyro,0.2640485085448959,3731.7148360540814,-3727.1667693128416
303,Fiji,NMC523,Pyro,0.2399500644441167,3970.2992485236114,-3966.1019429762573
304,Fiji,NMC622,Pyro,0.1093022168026281,6606.366307365468,-6601.785315189588
305,Fiji,NMC811,Pyro,0.0653741878135178,9215.409180743129,-9210.870333823228
306,Finland,LFP,Pyro,37.42405983141285,131.1338848388425,-130.45508550116676
307,Finland,NCA,Pyro,12504.304670570724,4.088015581147544,0.8248129337029418
308,Finland,NMC111,Pyro,7098.178794821651,5.731479323108269,-1.2922623447526995
309,Finland,NMC523,Pyro,7979.719641511324,5.344736961351465,-1.2598174419209958
310,Finland,NMC622,Pyro,3953.151657973396,8.127718935779182,-3.66090884093784
311,Finland,NMC811,Pyro,2461.788720793844,10.782530027398673,-6.362976554356019
312,France,LFP,Pyro,131.52479382302647,61.83692627148387,-61.13215795498692
313,France,NCA,Pyro,46081.162379832494,1.8861932812521507,3.0577173530337554
314,France,NMC111,Pyro,26169.51997532023,2.642140417827855,1.8257641707043273
315,France,NMC523,Pyro,29401.497194989464,2.4650813820151103,1.6494577385328302
316,France,NMC622,Pyro,14563.54751713152,3.746001356236791,0.750901693730868
317,France,NMC811,Pyro,9067.766733096909,4.967462926868575,-0.5164693862556295
318,French Polynesia,LFP,Pyro,0.0,0.0,0.0
319,French Polynesia,NCA,Pyro,1054.385458436085,17.370396545225887,-12.339632750661886
320,French Polynesia,NMC111,Pyro,267.47243712855067,42.22595695648082,-37.67789021524082
321,French Polynesia,NMC523,Pyro,331.66933750666465,36.73496041319586,-32.53765486584186
322,French Polynesia,NMC622,Pyro,164.30804147351628,57.89193867160013,-53.31094649572013
323,French Polynesia,NMC811,Pyro,130.80982945308745,67.10259551871927,-62.56374859881827
324,Georgia,LFP,Pyro,0.0,0.0,0.0
325,Georgia,NCA,Pyro,211.66572052715512,47.26289733701135,-42.23213354244735
326,Georgia,NMC111,Pyro,53.70548976518299,109.13783905980972,-104.58977231856971
327,Georgia,NMC523,Pyro,66.58235899418803,95.72357460250986,-91.52626905515585
328,Georgia,NMC622,Pyro,32.98309010003735,146.95065812560318,-142.36966594972318
329,Georgia,NMC811,Pyro,26.25746909844425,168.89037129908687,-164.35152437918586
330,Germany,LFP,Pyro,145.82445847689766,58.12547794145677,-57.42136043614059
331,Germany,NCA,Pyro,51725.32817651548,1.7631747488484713,3.1799569333273174
332,Germany,NMC111,Pyro,29373.85150574112,2.469440073261856,1.9977455721967132
333,Germany,NMC523,Pyro,33006.39093219112,2.3038361102653986,1.8099607104905593
334,Germany,NMC622,Pyro,16348.561297914814,3.5002930138592236,0.995855873544199
335,Germany,NMC811,Pyro,10178.21809756242,4.641222823222923,-0.19101720529417499
336,Ghana,LFP,Pyro,0.0,0.0,0.0
337,Ghana,NCA,Pyro,3.494472117466997,700.7001514965281,-695.6693877019641
338,Ghana,NMC111,Pyro,1.639206082600236,1143.981723185797,-1139.4336564445568
339,Ghana,NMC523,Pyro,0.9972423638446236,1578.2857662173424,-1574.0884606699883
340,Ghana,NMC622,Pyro,0.3788704024350093,2953.6919258693174,-2949.1109336934373
