,country,type,recycling_m,scrap,unit_cost,net_profit
59,Austria,NMC811,Pyro,1246.5795807448912,16.241828035791762,-11.791622417863014
60,Azerbaijan,LFP,Pyro,0.0,0.0,0.0
61,Azerbaijan,NCA,Pyro,9849.94397103538,4.537720465541592,0.49304332902240855
62,Azerbaijan,NMC111,Pyro,2498.303571937301,10.480653626908664,-5.932586885668663
63,Azerbaijan,NMC523,Pyro,3098.365783196882,9.190565554896954,-4.993260007542954
64,Azerbaijan,NMC622,Pyro,1534.983849337534,14.108183231421117,-9.527191055541117
65,Azerbaijan,NMC811,Pyro,1222.1103185138095,16.213506106320988,-11.674659186419987
66,Bahamas,LFP,Pyro,0.0,0.0,0.0
67,Bahamas,NCA,Pyro,0.0118695302641947,31450.07597616199,-31445.045212367426
68,Bahamas,NMC111,Pyro,0.0030953201177836,76246.81719364258,-76242.26912690134
69,Bahamas,NMC523,Pyro,0.0036305420545548,68641.15655798883,-68636.95925244148
70,Bahamas,NMC622,Pyro,0.0,0.0,0.0
71,Bahamas,NMC811,Pyro,0.0,0.0,0.0
72,Bahrain,LFP,Pyro,0.0,0.0,0.0
73,Bahrain,NCA,Pyro,0.4247236516574643,2092.01022820102,-2086.979464406456
74,Bahrain,NMC111,Pyro,0.2658695448333165,2784.208389366718,-2779.6603226254783
75,Bahrain,NMC523,Pyro,0.1678815819289489,3685.8512333037816,-3681.6539277564275
76,Bahrain,NMC622,Pyro,0.0558595044864253,7213.672029541011,-7209.091037365131
77,Bahrain,NMC811,Pyro,0.0063491918591423,27190.484997120853,-27185.94615020095
78,Bangladesh,LFP,Pyro,0.0,0.0,0.0
79,Bangladesh,NCA,Pyro,1.3030555160269597,5232.570243991634,-5227.53948019707
80,Bangladesh,NMC111,Pyro,0.353505682886596,16221.480521934269,-16216.93245519303
81,Bangladesh,NMC523,Pyro,0.3966851606002592,14678.551219803396,-14674.353914256042
82,Bangladesh,NMC622,Pyro,0.1948469862956233,27193.16902080169,-27188.58802862581
83,Bangladesh,NMC811,Pyro,0.1551350187648064,33136.54059718899,-33132.00175026909
84,Barbados,LFP,Pyro,0.0,0.0,0.0
85,Barbados,NCA,Pyro,0.0828420379614229,8742.930385131809,-8737.899621337245
86,Barbados,NMC111,Pyro,0.0210108390141933,21588.16802230203,-21583.61995556079
87,Barbados,NMC523,Pyro,0.0260583063510781,18733.10372082558,-18728.906415278227
88,Barbados,NMC622,Pyro,0.0129098919739811,29756.386614980638,-29751.805622804757
89,Barbados,NMC811,Pyro,0.0098951584963256,35455.15746211255,-35450.618615192645
90,Belarus,LFP,Pyro,0.0,0.0,0.0
91,Belarus,NCA,Pyro,19205.963565313254,2.7329204671384892,2.2978433274255115
92,Belarus,NMC111,Pyro,4871.38028517899,6.565332297729272,-2.0172655564892716
93,Belarus,NMC523,Pyro,6041.35964921444,5.721807818327045,-1.524502270973045
94,Belarus,NMC622,Pyro,2992.98631614933,8.962070316282542,-4.3810781404025425
95,Belarus,NMC811,Pyro,2382.915523532638,10.367025511561286,-5.8281785916602855
96,Belgium,LFP,Pyro,23.3860098150011,167.8664085262066,-167.18186416715187
97,Belgium,NCA,Pyro,8258.091220171618,5.385934372528316,-0.46622967506430973
98,Belgium,NMC111,Pyro,4691.069886195012,7.503207087594171,-3.057643655074504
99,Belgium,NMC523,Pyro,5270.022266861042,7.00838389888997,-2.9169117443778885
100,Belgium,NMC622,Pyro,2609.771179474117,10.58144961105877,-6.1079821627747535
101,Belgium,NMC811,Pyro,1624.036079238664,13.973822417326645,-9.547313574125145
102,Benin,LFP,Pyro,0.0,0.0,0.0
103,Benin,NCA,Pyro,75480.26100285504,1.0931445923860494,3.9376192021779515
104,Benin,NMC111,Pyro,19143.7094611724,2.6576860015194153,1.8903807397205852
105,Benin,NMC523,Pyro,23742.629568122546,2.311821233398644,1.8854843139553563
106,Benin,NMC622,Pyro,11762.651184309036,3.6431573766083782,0.9378347992716214
107,Benin,NMC811,Pyro,9365.286187259197,4.22257102087029,0.3162758990307104
108,Bermuda,LFP,Pyro,0.0,0.0,0.0
109,Bermuda,NCA,Pyro,0.2925220804657946,3374.2032210437023,-3369.1724572491385
110,Bermuda,NMC111,Pyro,0.1866914885004001,4503.929178621516,-4499.381111880276
111,Bermuda,NMC523,Pyro,0.1267378871459692,5777.863704388995,-5773.666398841641
112,Bermuda,NMC622,Pyro,0.0413810491607172,11867.687581416822,-11863.106589240942
113,Bermuda,NMC811,Pyro,0.0059757234885833,41191.53585168854,-41186.99700476864
114,Bolivia (Plurinational State of),LFP,Pyro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Pyro,8566.00857041767,4.342523657182376,0.6882401373816247
116,Bolivia (Plurinational State of),NMC111,Pyro,2172.7706095978124,10.721925714575601,-6.173858973335601
117,Bolivia (Plurinational State of),NMC523,Pyro,2694.476345469691,9.304533581922406,-5.107228034568406
118,Bolivia (Plurinational State of),NMC622,Pyro,1334.8736481024796,14.779919613205522,-10.198927437325523
119,Bolivia (Plurinational State of),NMC811,Pyro,1062.7432216442478,17.175439059580246,-12.636592139679244
120,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Pyro,1120.8752633919828,17.15536196443085,-12.124598169866848
122,Bosnia Herzegovina,NMC111,Pyro,284.3238403287526,39.31421204379503,-34.76614530255503
123,Bosnia Herzegovina,NMC523,Pyro,352.56630539787,34.519867200149804,-30.322561652795805
124,Bosnia Herzegovina,NMC622,Pyro,174.6643667444178,52.78070214502203,-48.199709969142035
125,Bosnia Herzegovina,NMC811,Pyro,139.0583384213415,60.57993341538714,-56.04108649548614
126,Botswana,LFP,Pyro,0.0,0.0,0.0
127,Botswana,NCA,Pyro,438.7944903451613,30.645297206545795,-25.614533411981796
128,Botswana,NMC111,Pyro,111.42451290689031,74.44725799982078,-69.89919125858077
129,Botswana,NMC523,Pyro,138.05836829293912,64.79951237545382,-60.60220682809982
130,Botswana,NMC622,Pyro,68.37557115624391,102.13742315545494,-97.55643097957494
131,Botswana,NMC811,Pyro,54.40745496380589,118.42714321469968,-113.88829629479868
132,Brazil,LFP,Pyro,0.0,0.0,0.0
133,Brazil,NCA,Pyro,398389.8451519006,0.03193241878538666,4.9988313757786145
134,Brazil,NMC111,Pyro,101041.8165224778,0.07884795086628216,4.469218790373718
135,Brazil,NMC523,Pyro,125315.1927930391,0.06842022485099258,4.128885322503008
136,Brazil,NMC622,Pyro,62084.05443653361,0.10868134480545821,4.472310831074541
137,Brazil,NMC811,Pyro,49430.60823774458,0.12629103697299682,4.412555882928004
138,Brunei Darussalam,LFP,Pyro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Pyro,19.45702512613704,502.25517099896757,-497.2244072044036
140,Brunei Darussalam,NMC111,Pyro,4.949000290503819,1647.280813109513,-1642.732746368273
141,Brunei Darussalam,NMC523,Pyro,6.119387854976993,1370.1955774390526,-1365.9982718916986
142,Brunei Darussalam,NMC622,Pyro,3.030033415006478,2521.323732999092,-2516.742740823212
143,Brunei Darussalam,NMC811,Pyro,2.4107027862154427,3074.5756962272867,-3070.0368493073856
144,Bulgaria,LFP,Pyro,35.93669757414812,151.1487030887359,-150.3713693255839
145,Bulgaria,NCA,Pyro,14214.719900868637,3.312273162829512,1.7184906317344888
146,Bulgaria,NMC111,Pyro,8068.317324393162,4.756199983660893,-0.20813324242089237
147,Bulgaria,NMC523,Pyro,9071.23042495836,4.41318608879235,-0.21588054143834956
148,Bulgaria,NMC622,Pyro,4494.096949210005,6.912312458758257,-2.3313202828782575
149,Bulgaria,NMC811,Pyro,2798.811261845674,9.354474621625704,-4.815627701724703
150,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
151,Burkina Faso,NCA,Pyro,19081.593221442083,2.6632852674867102,2.3674785270772905
152,Burkina Faso,NMC111,Pyro,4839.684152604381,6.474965714960271,-1.9268989737202702
153,Burkina Faso,NMC523,Pyro,6002.212404832981,5.63239987696981,-1.4350943296158096
154,Burkina Faso,NMC622,Pyro,2973.621155921656,8.87602546718603,-4.295033291306031
155,Burkina Faso,NMC811,Pyro,2367.553252574767,10.287709250363068,-5.748862330462068
156,Burundi,LFP,Pyro,0.0,0.0,0.0
157,Burundi,NCA,Pyro,1661.7438303489605,12.93817649629685,-7.907412701732849
158,Burundi,NMC111,Pyro,421.7110417970656,31.443575878691213,-26.895509137451214
159,Burundi,NMC523,Pyro,522.812954678738,27.35857498882366,-23.161269441469656
160,Burundi,NMC622,Pyro,258.9649415403923,43.119141689075796,-38.5381495131958
161,Burundi,NMC811,Pyro,206.1611837612772,49.98059910757427,-45.44175218767327
162,C?te d'Ivoire,LFP,Pyro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Pyro,702.0159763130673,22.604987756201933,-17.574223961637934
164,C?te d'Ivoire,NMC111,Pyro,178.3407100854826,54.89970947394258,-50.35164273270258
165,C?te d'Ivoire,NMC523,Pyro,220.78139546918416,47.81153463516296,-43.61422908780896
166,C?te d'Ivoire,NMC622,Pyro,109.34803477569518,75.359704614213,-70.778712438333
167,C?te d'Ivoire,NMC811,Pyro,87.03257283295517,87.36391993672274,-82.82507301682173
168,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
169,Cabo Verde,NCA,Pyro,90.421669860608,85.22921655813273,-80.19845276356874
170,Cabo Verde,NMC111,Pyro,22.93512692009744,207.20073498977365,-202.65266824853364
171,Cabo Verde,NMC523,Pyro,28.443039475537272,180.24362621987814,-176.04632067252413
172,Cabo Verde,NMC622,Pyro,14.090977599146877,284.04745697854946,-279.46646480266946
173,Cabo Verde,NMC811,Pyro,11.218580582967546,329.2321746586149,-324.6933277387139
174,Cambodia,LFP,Pyro,0.0,0.0,0.0
175,Cambodia,NCA,Pyro,19408.859307125917,1.2561422110630436,3.774621583500957
176,Cambodia,NMC111,Pyro,4922.675201065526,4.1300732273535035,0.41799351388649697
177,Cambodia,NMC523,Pyro,6105.168521640021,3.4264121566509465,0.770893390703054
178,Cambodia,NMC622,Pyro,3024.623666203589,6.302058265010181,-1.721066089130181
179,Cambodia,NMC811,Pyro,2408.135046833353,7.680106152291667,-3.1412592323906665
180,Cameroon,LFP,Pyro,0.0,0.0,0.0
181,Cameroon,NCA,Pyro,0.2314669096844472,4063.928002864289,-4058.897239069725
182,Cameroon,NMC111,Pyro,0.1739709997508843,4889.363310573589,-4884.815243832349
183,Cameroon,NMC523,Pyro,0.072056419889592,8652.552629495207,-8648.355323947853
184,Cameroon,NMC622,Pyro,0.0209112159582052,19278.735452087552,-19274.15445991167
185,Cameroon,NMC811,Pyro,0.0,0.0,0.0
186,Canada,LFP,Pyro,0.0,0.0,0.0
187,Canada,NCA,Pyro,341471.9100737277,0.41855370867728725,4.505420515361138
188,Canada,NMC111,Pyro,86611.8878466889,1.0137169769043595,3.435787065722674
189,Canada,NMC523,Pyro,107412.46267224314,0.8823509416885501,3.2131898438046798
190,Canada,NMC622,Pyro,53213.63280411426,1.387810080429806,3.0897910200616017
191,Canada,NMC811,Pyro,42366.53190524328,1.607557802176631,2.8232697363529575
192,Cayman Isds,LFP,Pyro,0.0,0.0,0.0
193,Cayman Isds,NCA,Pyro,0.0033497624309509,72379.73151348704,-72374.70074969248
194,Cayman Isds,NMC111,Pyro,0.0,0.0,0.0
195,Cayman Isds,NMC523,Pyro,0.0,0.0,0.0
196,Cayman Isds,NMC622,Pyro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Pyro,0.0,0.0,0.0
198,Chile,LFP,Pyro,0.0,0.0,0.0
199,Chile,NCA,Pyro,24127.66524300866,2.1949505708683708,2.82675479837563
200,Chile,NMC111,Pyro,6119.41388483479,5.4197874714206735,-0.8800813110906731
201,Chile,NMC523,Pyro,7589.464893758575,4.703023705091305,-0.5143503536623049
202,Chile,NMC622,Pyro,3759.992600614253,7.4704714573203495,-2.89824942941035
203,Chile,NMC811,Pyro,2993.6563856804714,8.680927812330392,-4.151243636454391
204,China,LFP,Pyro,4486999.995193696,0.011265647322964464,0.7470368093668419
205,China,NCA,Pyro,361382.9492205717,0.09996332126607133,4.9080220134846835
206,China,NMC111,Pyro,1780543.3751201215,0.02509718264081329,4.501945909394578
207,China,NMC523,Pyro,517867.79673528543,0.07318607654916008,4.102412814180588
208,China,NMC622,Pyro,2058159.7678576072,0.02213557856513889,4.536803044292815
209,China,NMC811,Pyro,1103614.6487026168,0.03798872329637208,4.477817415323172
210,Colombia,LFP,Pyro,0.0,0.0,0.0
211,Colombia,NCA,Pyro,8869.418750907285,4.244067707764416,0.7745966634142538
212,Colombia,NMC111,Pyro,2250.669128269739,10.475953690233311,-5.939054255076196
213,Colombia,NMC523,Pyro,2789.9079131798485,9.093592396009608,-4.907816953453303
214,Colombia,NMC622,Pyro,1382.0317488103065,14.44567179097554,-9.876393983729429
215,Colombia,NMC811,Pyro,1100.1687983624415,16.78821054100795,-12.261602383961801
216,Comoros,LFP,Pyro,0.0,0.0,0.0
217,Comoros,NCA,Pyro,192.19525422871305,52.30330597709539,-47.27254218253139
218,Comoros,NMC111,Pyro,48.745588122165074,127.16137892561383,-122.61331218437383
219,Comoros,NMC523,Pyro,60.45579649614649,110.61292226784487,-106.41561672049086
220,Comoros,NMC622,Pyro,29.95120986440988,174.31290324800426,-169.73191107212426
221,Comoros,NMC811,Pyro,23.846750822187072,202.03620806057432,-197.49736114067332
222,Congo,LFP,Pyro,0.0,0.0,0.0
223,Congo,NCA,Pyro,0.5707087527568803,2265.4125745793035,-2260.3818107847396
224,Congo,NMC111,Pyro,0.2601030722884244,3768.273407208461,-3763.725340467221
225,Congo,NMC523,Pyro,0.1808579127627707,4767.974011075107,-4763.776705527754
226,Congo,NMC622,Pyro,0.0763781991024217,8332.261299235948,-8327.680307060069
227,Congo,NMC811,Pyro,0.0430423749573742,12079.663586689636,-12075.124739769735
228,Costa Rica,LFP,Pyro,0.0,0.0,0.0
229,Costa Rica,NCA,Pyro,2770.806656864569,9.13484777759461,-4.104083983030609
230,Costa Rica,NMC111,Pyro,703.290698797211,22.544400131367766,-17.996333390127766
231,Costa Rica,NMC523,Pyro,871.5732428999531,19.5727814152799,-15.375475867925898
232,Costa Rica,NMC622,Pyro,431.7348794619329,31.09314308069087,-26.51215090481087
233,Costa Rica,NMC811,Pyro,343.6456581071087,36.13787717046719,-31.59903025056619
234,Croatia,LFP,Pyro,23.242460354388555,178.65004553324363,-177.87271177009163
235,Croatia,NCA,Pyro,9123.91509647435,4.8294026021696785,0.20136119239432215
236,Croatia,NMC111,Pyro,5178.762441812377,6.80115418973583,-2.2530874484958296
237,Croatia,NMC523,Pyro,5822.495383087287,6.33609722054237,-2.1387916731883694
238,Croatia,NMC622,Pyro,2884.598285790127,9.687689580996022,-5.106697405116022
239,Croatia,NMC811,Pyro,1796.4551523256391,12.89896449925603,-8.36011757935503
240,Cyprus,LFP,Pyro,2.9273669716061117,644.1534657636945,-643.3761320005425
241,Cyprus,NCA,Pyro,1020.8627478157036,18.095054319276596,-13.064290524712595
242,Cyprus,NMC111,Pyro,579.447572582088,25.56470155009744,-21.01663480885744
243,Cyprus,NMC523,Pyro,651.4720123236747,23.80086421225954,-19.60355866490554
244,Cyprus,NMC622,Pyro,322.7534217288512,36.53584519848084,-31.954853022600844
245,Cyprus,NMC811,Pyro,201.00133841904665,48.777587062933485,-44.23874014303249
246,Czechia,LFP,Pyro,94.38202818494884,25.146234377540708,-24.461690018485967
247,Czechia,NCA,Pyro,36676.92052114505,0.6822639799727789,4.237440717491228
248,Czechia,NMC111,Pyro,20817.966913301025,0.9610426920964081,3.4845207404232585
249,Czechia,NMC523,Pyro,23405.66267015173,0.895284835554637,3.196187318957444
250,Czechia,NMC622,Pyro,11595.694012994312,1.3692591599950992,3.1042082882889184
251,Czechia,NMC811,Pyro,7221.490869527824,1.8234996143540747,2.6030092288474243
252,Denmark,LFP,Pyro,12.086031148285151,257.172566842717,-256.4379256382612
253,Denmark,NCA,Pyro,4304.302733295319,7.729207018453544,-2.7495416986326395
254,Denmark,NMC111,Pyro,2444.774268812824,10.831241763157871,-6.330336964239569
255,Denmark,NMC523,Pyro,2746.470074559658,10.104911035964884,-5.956299608159144
256,Denmark,NMC622,Pyro,1360.3224642104817,15.365623165365248,-10.834103294958563
257,Denmark,NMC811,Pyro,846.5811738808779,20.389997743390154,-15.902837758866893
258,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Pyro,12554.228580335564,3.3756888701307166,1.655074924433284
260,Dominican Rep.,NMC111,Pyro,3184.186973179796,8.335097787895585,-3.787031046655584
261,Dominican Rep.,NMC523,Pyro,3948.982343165399,7.232947197345558,-3.0356416499915575
262,Dominican Rep.,NMC622,Pyro,1956.4034558634637,11.489148785475237,-6.908156609595237
263,Dominican Rep.,NMC811,Pyro,1557.630563490605,13.350940653463308,-8.812093733562307
264,Ecuador,LFP,Pyro,0.0,0.0,0.0
265,Ecuador,NCA,Pyro,9044.212560642964,4.1898453817802075,0.8409184127837932
266,Ecuador,NMC111,Pyro,2294.01141910174,10.345120512645071,-5.7970537714050705
267,Ecuador,NMC523,Pyro,2844.9156767018185,8.977358902195107,-4.780053354841106
268,Ecuador,NMC622,Pyro,1409.4107340969626,14.260162559674246,-9.679170383794247
269,Ecuador,NMC811,Pyro,1122.1184037267526,16.57111515542681,-12.032268235525809
270,Egypt,LFP,Pyro,0.0,0.0,0.0
271,Egypt,NCA,Pyro,250964.3394509279,0.5020999685515999,4.528663826012401
272,Egypt,NMC111,Pyro,63650.99687425688,1.2207196426340219,3.3273470986059785
273,Egypt,NMC523,Pyro,78941.88285986052,1.061858883095401,3.135446664258599
274,Egypt,NMC622,Pyro,39109.63516311697,1.6733645517232132,2.9076276241567864
275,Egypt,NMC811,Pyro,31138.558237416037,1.9395023366363322,2.599344583264668
276,El Salvador,LFP,Pyro,0.0,0.0,0.0
277,El Salvador,NCA,Pyro,1.7646527244365526,1165.2266186194745,-1160.1958548249104
278,El Salvador,NMC111,Pyro,0.6724192349690512,2200.335657500381,-2195.787590759141
279,El Salvador,NMC523,Pyro,0.5981132020459091,2376.8230208192135,-2372.6257152718595
280,El Salvador,NMC622,Pyro,0.2587973259093375,4127.706327218346,-4123.125335042466
281,El Salvador,NMC811,Pyro,0.1434904266356737,6087.925398982477,-6083.386552062577
282,Estonia,LFP,Pyro,2.5660182818517225,648.181055068308,-647.4069753610597
283,Estonia,NCA,Pyro,899.7985501418071,19.661802487461166,-14.634933453447752
284,Estonia,NMC111,Pyro,510.7320173026968,27.563764673158563,-23.019292647286626
285,Estonia,NMC523,Pyro,574.2142195645459,25.703195882796653,-21.509601834402563
286,Estonia,NMC622,Pyro,284.4778735144913,39.07874907644115,-34.50152771338233
287,Estonia,NMC811,Pyro,177.1638558152862,51.83567523587428,-47.30076792939427
288,Eswatini,LFP,Pyro,0.0,0.0,0.0
289,Eswatini,NCA,Pyro,103.97860095112377,77.85734265371913,-72.82657885915513
290,Eswatini,NMC111,Pyro,26.37746734040835,189.2618994307605,-184.7138326895205
291,Eswatini,NMC523,Pyro,32.70777063291102,164.65265369153744,-160.45534814418343
292,Eswatini,NMC622,Pyro,16.203218679842855,259.48322620992997,-254.90223403404997
293,Eswatini,NMC811,Pyro,12.89982330335542,300.76682184178776,-296.22797492188676
294,Ethiopia,LFP,Pyro,0.0,0.0,0.0
295,Ethiopia,NCA,Pyro,2667.691855248902,9.522508737076894,-4.491744942512893
296,Ethiopia,NMC111,Pyro,676.9523138237802,23.143481083755933,-18.595414342515934
297,Ethiopia,NMC523,Pyro,839.1216201483608,20.138727077813684,-15.941421530459683
298,Ethiopia,NMC622,Pyro,415.6692375541159,31.738785076146208,-27.15779290026621
299,Ethiopia,NMC811,Pyro,330.8963848973289,36.79050574193654,-32.251658822035544
300,Fiji,LFP,Pyro,0.0,0.0,0.0
301,Fiji,NCA,Pyro,0.7989735408615082,1821.9060415670044,-1816.8752777724403
302,Fiji,NMC111,Pyro,0.2790292171036698,3600.7158168545893,-3596.1677501133495
303,Fiji,NMC523,Pyro,0.2573131149442408,3794.681512601565,-3790.484207054211
304,Fiji,NMC622,Pyro,0.1174390926566214,6306.219116778895,-6301.638124603015
305,Fiji,NMC811,Pyro,0.0705756339691257,8769.684168609618,-8765.145321689717
306,Finland,LFP,Pyro,40.16417749112049,125.71906652725859,-125.04026718958286
307,Finland,NCA,Pyro,13428.33517649629,3.9177332319851215,0.9950952828653642
308,Finland,NMC111,Pyro,7623.035125568469,5.492601498924518,-1.0533845205689485
309,Finland,NMC523,Pyro,8569.712494042285,5.121994531886704,-1.037075012456235
310,Finland,NMC622,Pyro,4245.315728515154,7.78912497091042,-3.3223148760690777
311,Finland,NMC811,Pyro,2643.435221144098,10.33402930618328,-5.914475833140626
312,France,LFP,Pyro,129.41231091857273,62.43621746460038,-61.73144914810344
313,France,NCA,Pyro,45548.332453092255,1.899305515921447,3.0446051183644594
314,France,NMC111,Pyro,25868.212928801662,2.660428894450166,1.8074756940820162
315,France,NMC523,Pyro,29065.31051667177,2.4820256432127197,1.6325134773352208
316,France,NMC622,Pyro,14395.771113212802,3.7719456625556584,0.7249573874120004
317,France,NMC811,Pyro,8960.777398120743,5.002706732218969,-0.5517131916060234
318,French Polynesia,LFP,Pyro,0.0,0.0,0.0
319,French Polynesia,NCA,Pyro,1136.936925199479,16.542848988031928,-11.512085193467927
320,French Polynesia,NMC111,Pyro,288.4219318543373,40.21352271980756,-35.66545597856756
321,French Polynesia,NMC523,Pyro,357.64173285668244,34.98455271359057,-30.78724716623657
322,French Polynesia,NMC622,Pyro,177.17278020702597,55.13379376394923,-50.55280158806923
323,French Polynesia,NMC811,Pyro,141.04796796473065,63.90674485088684,-59.36789793098584
324,Georgia,LFP,Pyro,0.0,0.0,0.0
325,Georgia,NCA,Pyro,255.13661183648915,42.17154184868776,-37.14077805412376
326,Georgia,NMC111,Pyro,64.73147836560078,97.38453481711413,-92.83646807587412
327,Georgia,NMC523,Pyro,80.26093660975923,85.40909878446135,-81.21179323710734
328,Georgia,NMC622,Pyro,39.75889473369178,131.1167084378985,-126.5357162620185
329,Georgia,NMC811,Pyro,31.650581789264294,150.69540627052598,-146.15655935062497
330,Germany,LFP,Pyro,142.19942392811478,59.003155788185296,-58.29903828286911
331,Germany,NCA,Pyro,50817.18057168889,1.781866705127589,3.1612649770481998
332,Germany,NMC111,Pyro,28861.48867696497,2.4954465291187917,1.9717391163397777
333,Germany,NMC523,Pyro,32430.933066909667,2.328087140129626,1.7857096806263317
334,Germany,NMC622,Pyro,16061.93577135937,3.5373471888246057,0.9588016985788169
335,Germany,NMC811,Pyro,9996.21510028774,4.69134843936968,-0.24114282144093213
336,Ghana,LFP,Pyro,0.0,0.0,0.0
337,Ghana,NCA,Pyro,3.67210898708368,678.5587915794994,-673.5280277849354
338,Ghana,NMC111,Pyro,1.7410950289365847,1100.1704260906174,-1095.6223593493773
339,Ghana,NMC523,Pyro,1.1104369201432218,1472.138294397375,-1467.9409888500209
