,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
415,Ireland,NCA,Pyro,-3.7937895796352263,baseline,baseline
416,Ireland,NMC111,Pyro,-7.770463106062823,baseline,baseline
417,Ireland,NMC523,Pyro,-7.300059635803744,baseline,baseline
418,Ireland,NMC622,Pyro,-12.847249727384867,baseline,baseline
419,Ireland,NMC811,Pyro,-18.549681236845647,baseline,baseline
420,Israel,LFP,Pyro,0.0,baseline,baseline
421,Israel,NCA,Pyro,-0.11957440899301197,baseline,baseline
422,Israel,NMC111,Pyro,-7.344268685172438,baseline,baseline
423,Israel,NMC523,Pyro,-6.233164058720037,baseline,baseline
424,Israel,NMC622,Pyro,-11.431984407015644,baseline,baseline
425,Israel,NMC811,Pyro,-13.866897598983055,baseline,baseline
426,Italy,LFP,Pyro,-78.12991714942585,baseline,baseline
427,Italy,NCA,Pyro,2.6278287478984126,baseline,baseline
428,Italy,NMC111,Pyro,1.2246046942534015,baseline,baseline
429,Italy,NMC523,Pyro,1.0892699755135034,baseline,baseline
430,Italy,NMC622,Pyro,-0.1057732012810156,baseline,baseline
431,Italy,NMC811,Pyro,-1.6612779271099285,baseline,baseline
432,Jamaica,LFP,Pyro,0.0,baseline,baseline
433,Jamaica,NCA,Pyro,-1817.7481801690892,baseline,baseline
434,Jamaica,NMC111,Pyro,-3036.2515577094528,baseline,baseline
435,Jamaica,NMC523,Pyro,-4225.803213857583,baseline,baseline
436,Jamaica,NMC622,Pyro,-7690.640941610132,baseline,baseline
437,Jamaica,NMC811,Pyro,-18910.065116473674,baseline,baseline
438,Japan,LFP,Pyro,0.0,baseline,baseline
439,Japan,NCA,Pyro,1.7811834807143407,baseline,baseline
440,Japan,NMC111,Pyro,-3.8055838012797936,baseline,baseline
441,Japan,NMC523,Pyro,-2.9941582073311235,baseline,baseline
442,Japan,NMC622,Pyro,-7.275049910785005,baseline,baseline
443,Japan,NMC811,Pyro,-9.435899346173787,baseline,baseline
444,Jordan,LFP,Pyro,0.0,baseline,baseline
445,Jordan,NCA,Pyro,-26.048348956499034,baseline,baseline
446,Jordan,NMC111,Pyro,-66.97933382822295,baseline,baseline
447,Jordan,NMC523,Pyro,-58.69344089220269,baseline,baseline
448,Jordan,NMC622,Pyro,-92.0616308044101,baseline,baseline
449,Jordan,NMC811,Pyro,-106.68673811009491,baseline,baseline
450,Kazakhstan,LFP,Pyro,0.0,baseline,baseline
451,Kazakhstan,NCA,Pyro,-22.748511191775336,baseline,baseline
452,Kazakhstan,NMC111,Pyro,-62.043666149337014,baseline,baseline
453,Kazakhstan,NMC523,Pyro,-54.586289107950314,baseline,baseline
454,Kazakhstan,NMC622,Pyro,-88.31771894204445,baseline,baseline
455,Kazakhstan,NMC811,Pyro,-103.5872811325145,baseline,baseline
456,Kenya,LFP,Pyro,0.0,baseline,baseline
457,Kenya,NCA,Pyro,-1.773066384508927,baseline,baseline
458,Kenya,NMC111,Pyro,-11.99176212675475,baseline,baseline
459,Kenya,NMC523,Pyro,-10.191651964815058,baseline,baseline
460,Kenya,NMC622,Pyro,-18.094851421266494,baseline,baseline
461,Kenya,NMC811,Pyro,-21.746051431679188,baseline,baseline
462,Kiribati,LFP,Pyro,0.0,baseline,baseline
463,Kiribati,NCA,Pyro,-2204.5304476954843,baseline,baseline
464,Kiribati,NMC111,Pyro,-5327.95626650614,baseline,baseline
465,Kiribati,NMC523,Pyro,-4696.237069622161,baseline,baseline
466,Kiribati,NMC622,Pyro,-7405.599938096544,baseline,baseline
467,Kiribati,NMC811,Pyro,-8600.62900289357,baseline,baseline
468,Korea,LFP,Pyro,0.0,baseline,baseline
469,Korea,NCA,Pyro,3.6562616487994704,baseline,baseline
470,Korea,NMC111,Pyro,1.1735833768043424,baseline,baseline
471,Korea,NMC523,Pyro,1.2850463203782418,baseline,baseline
472,Korea,NMC622,Pyro,-0.15580467617997062,baseline,baseline
473,Korea,NMC811,Pyro,-1.0265251855605309,baseline,baseline
474,Kuwait,LFP,Pyro,0.0,baseline,baseline
475,Kuwait,NCA,Pyro,-830.3567867131671,baseline,baseline
476,Kuwait,NMC111,Pyro,-1066.8677875848048,baseline,baseline
477,Kuwait,NMC523,Pyro,-1519.7155424914952,baseline,baseline
478,Kuwait,NMC622,Pyro,-2987.437867425822,baseline,baseline
479,Kuwait,NMC811,Pyro,-8262.812898709473,baseline,baseline
480,Kyrgyzstan,LFP,Pyro,0.0,baseline,baseline
481,Kyrgyzstan,NCA,Pyro,-2430.4583841244125,baseline,baseline
482,Kyrgyzstan,NMC111,Pyro,-3162.6076136849465,baseline,baseline
483,Kyrgyzstan,NMC523,Pyro,-5717.553380510946,baseline,baseline
484,Kyrgyzstan,NMC622,Pyro,-11391.010255065587,baseline,baseline
485,Kyrgyzstan,NMC811,Pyro,-38371.88331048061,baseline,baseline
486,Lao People's Dem. Rep.,LFP,Pyro,0.0,baseline,baseline
487,Lao People's Dem. Rep.,NCA,Pyro,-0.8215068756363912,baseline,baseline
488,Lao People's Dem. Rep.,NMC111,Pyro,-14.693779325485277,baseline,baseline
489,Lao People's Dem. Rep.,NMC523,Pyro,-11.766219607051582,baseline,baseline
490,Lao People's Dem. Rep.,NMC622,Pyro,-24.7799370615565,baseline,baseline
491,Lao People's Dem. Rep.,NMC811,Pyro,-31.241943413812127,baseline,baseline
492,Latvia,LFP,Pyro,-627.0250653017291,baseline,baseline
493,Latvia,NCA,Pyro,-15.63164635262457,baseline,baseline
494,Latvia,NMC111,Pyro,-24.40428348453654,baseline,baseline
495,Latvia,NMC523,Pyro,-22.803598092945585,baseline,baseline
496,Latvia,NMC622,Pyro,-36.45685240453357,baseline,baseline
497,Latvia,NMC811,Pyro,-49.8878118016361,baseline,baseline
498,Lebanon,LFP,Pyro,0.0,baseline,baseline
499,Lebanon,NCA,Pyro,-3.3329211390215523,baseline,baseline
500,Lebanon,NMC111,Pyro,-14.769351044593225,baseline,baseline
501,Lebanon,NMC523,Pyro,-12.74233619833207,baseline,baseline
502,Lebanon,NMC622,Pyro,-21.42252286000073,baseline,baseline
503,Lebanon,NMC811,Pyro,-25.345103143954645,baseline,baseline
504,Lesotho,LFP,Pyro,0.0,baseline,baseline
505,Lesotho,NCA,Pyro,-109.0430894907821,baseline,baseline
506,Lesotho,NMC111,Pyro,-272.6747187627265,baseline,baseline
507,Lesotho,NMC523,Pyro,-237.05376768231702,baseline,baseline
508,Lesotho,NMC622,Pyro,-375.62873187357894,baseline,baseline
509,Lesotho,NMC811,Pyro,-436.2880908959367,baseline,baseline
510,Lithuania,LFP,Pyro,-479.27103699650115,baseline,baseline
511,Lithuania,NCA,Pyro,-10.732078941389275,baseline,baseline
512,Lithuania,NMC111,Pyro,-17.549622568930584,baseline,baseline
513,Lithuania,NMC523,Pyro,-16.40891130606518,baseline,baseline
514,Lithuania,NMC622,Pyro,-26.748491902446975,baseline,baseline
515,Lithuania,NMC811,Pyro,-37.018166590971184,baseline,baseline
516,Luxembourg,LFP,Pyro,-871.3636247915717,baseline,baseline
517,Luxembourg,NCA,Pyro,-23.763443772970497,baseline,baseline
518,Luxembourg,NMC111,Pyro,-35.71797451189588,baseline,baseline
519,Luxembourg,NMC523,Pyro,-33.37102989194711,baseline,baseline
520,Luxembourg,NMC622,Pyro,-52.36478325404077,baseline,baseline
521,Luxembourg,NMC811,Pyro,-70.84468369180088,baseline,baseline
522,Madagascar,LFP,Pyro,0.0,baseline,baseline
523,Madagascar,NCA,Pyro,-60.921722380942974,baseline,baseline
524,Madagascar,NMC111,Pyro,-155.71059467138394,baseline,baseline
525,Madagascar,NMC523,Pyro,-135.26151365241705,baseline,baseline
526,Madagascar,NMC622,Pyro,-215.22779003022302,baseline,baseline
527,Madagascar,NMC811,Pyro,-250.35220960524506,baseline,baseline
528,Malawi,LFP,Pyro,0.0,baseline,baseline
529,Malawi,NCA,Pyro,-23.966391713190262,baseline,baseline
530,Malawi,NMC111,Pyro,-65.84361577725471,baseline,baseline
531,Malawi,NMC523,Pyro,-57.112586931608476,baseline,baseline
532,Malawi,NMC622,Pyro,-92.07780425576041,baseline,baseline
533,Malawi,NMC811,Pyro,-107.57939081007049,baseline,baseline
534,Malaysia,LFP,Pyro,0.0,baseline,baseline
535,Malaysia,NCA,Pyro,-1114.0028777728785,baseline,baseline
536,Malaysia,NMC111,Pyro,-3319.346149718873,baseline,baseline
537,Malaysia,NMC523,Pyro,-3200.797318999833,baseline,baseline
538,Malaysia,NMC622,Pyro,-5990.374884268513,baseline,baseline
539,Malaysia,NMC811,Pyro,-7301.214803258595,baseline,baseline
540,Maldives,LFP,Pyro,0.0,baseline,baseline
541,Maldives,NCA,Pyro,-338.5768640094945,baseline,baseline
542,Maldives,NMC111,Pyro,-1118.1032193800918,baseline,baseline
543,Maldives,NMC523,Pyro,-931.6663404419362,baseline,baseline
544,Maldives,NMC622,Pyro,-1719.0374342030905,baseline,baseline
545,Maldives,NMC811,Pyro,-2100.831958891905,baseline,baseline
546,Mali,LFP,Pyro,0.0,baseline,baseline
547,Mali,NCA,Pyro,-161.62813881375342,baseline,baseline
548,Mali,NMC111,Pyro,-400.2234401784536,baseline,baseline
549,Mali,NMC523,Pyro,-348.16111641720414,baseline,baseline
550,Mali,NMC622,Pyro,-550.8756257689938,baseline,baseline
551,Mali,NMC811,Pyro,-639.7797051357503,baseline,baseline
552,Malta,LFP,Pyro,-1263.610858725321,baseline,baseline
553,Malta,NCA,Pyro,-34.57372077209251,baseline,baseline
554,Malta,NMC111,Pyro,-51.22540643668946,baseline,baseline
555,Malta,NMC523,Pyro,-47.76305238567571,baseline,baseline
556,Malta,NMC622,Pyro,-74.86528633602758,baseline,baseline
557,Malta,NMC811,Pyro,-101.2439963145088,baseline,baseline
558,Mauritania,LFP,Pyro,0.0,baseline,baseline
559,Mauritania,NCA,Pyro,-25920.17668346263,baseline,baseline
560,Mauritania,NMC111,Pyro,-59043.88043110082,baseline,baseline
561,Mauritania,NMC523,Pyro,-53913.04730308959,baseline,baseline
562,Mauritania,NMC622,Pyro,0.0,baseline,baseline
563,Mauritania,NMC811,Pyro,0.0,baseline,baseline
564,Mauritius,LFP,Pyro,0.0,baseline,baseline
565,Mauritius,NCA,Pyro,-50.62583132230599,baseline,baseline
566,Mauritius,NMC111,Pyro,-130.62367488933666,baseline,baseline
567,Mauritius,NMC523,Pyro,-113.48036448534161,baseline,baseline
568,Mauritius,NMC622,Pyro,-180.9245858177144,baseline,baseline
569,Mauritius,NMC811,Pyro,-210.61808914366054,baseline,baseline
570,Mexico,LFP,Pyro,0.0,baseline,baseline
571,Mexico,NCA,Pyro,1.9591325683050098,baseline,baseline
572,Mexico,NMC111,Pyro,-3.02526030754239,baseline,baseline
573,Mexico,NMC523,Pyro,-2.3758809726246013,baseline,baseline
574,Mexico,NMC622,Pyro,-5.856589937923724,baseline,baseline
575,Mexico,NMC811,Pyro,-7.5895772584541215,baseline,baseline
576,Mongolia,LFP,Pyro,0.0,baseline,baseline
577,Mongolia,NCA,Pyro,-105.7091791077465,baseline,baseline
578,Mongolia,NMC111,Pyro,-316.20222273293535,baseline,baseline
579,Mongolia,NMC523,Pyro,-267.7377851857187,baseline,baseline
580,Mongolia,NMC622,Pyro,-465.08898155238415,baseline,baseline
581,Mongolia,NMC811,Pyro,-556.7576380627409,baseline,baseline
582,Montenegro,LFP,Pyro,0.0,baseline,baseline
583,Montenegro,NCA,Pyro,-174.3815107406673,baseline,baseline
584,Montenegro,NMC111,Pyro,-405.56991890149214,baseline,baseline
585,Montenegro,NMC523,Pyro,-356.6756862391172,baseline,baseline
586,Montenegro,NMC622,Pyro,-547.4995062202191,baseline,baseline
587,Montenegro,NMC811,Pyro,-629.7613085735412,baseline,baseline
588,Morocco,LFP,Pyro,0.0,baseline,baseline
589,Morocco,NCA,Pyro,-21.864734847586085,baseline,baseline
590,Morocco,NMC111,Pyro,-60.792748863997566,baseline,baseline
591,Morocco,NMC523,Pyro,-52.6762523432321,baseline,baseline
592,Morocco,NMC622,Pyro,-85.0630269124871,baseline,baseline
593,Morocco,NMC811,Pyro,-99.41132660270003,baseline,baseline
594,Mozambique,LFP,Pyro,0.0,baseline,baseline
595,Mozambique,NCA,Pyro,-6358.499700224446,baseline,baseline
596,Mozambique,NMC111,Pyro,-8428.51924956955,baseline,baseline
597,Mozambique,NMC523,Pyro,-10840.02619928663,baseline,baseline
598,Mozambique,NMC622,Pyro,-22438.61151779002,baseline,baseline
599,Mozambique,NMC811,Pyro,0.0,baseline,baseline
600,Myanmar,LFP,Pyro,0.0,baseline,baseline
601,Myanmar,NCA,Pyro,-6.664013391162204,baseline,baseline
602,Myanmar,NMC111,Pyro,-33.887182030170834,baseline,baseline
603,Myanmar,NMC523,Pyro,-27.698831909174814,baseline,baseline
604,Myanmar,NMC622,Pyro,-54.09230651985054,baseline,baseline
605,Myanmar,NMC811,Pyro,-66.98198724672864,baseline,baseline
606,Namibia,LFP,Pyro,0.0,baseline,baseline
607,Namibia,NCA,Pyro,-45.80278972323189,baseline,baseline
608,Namibia,NMC111,Pyro,-118.92455919652124,baseline,baseline
609,Namibia,NMC523,Pyro,-103.30326112911784,baseline,baseline
610,Namibia,NMC622,Pyro,-164.8648629144061,baseline,baseline
611,Namibia,NMC811,Pyro,-191.93885231992223,baseline,baseline
612,Nepal,LFP,Pyro,0.0,baseline,baseline
613,Nepal,NCA,Pyro,-136.996793701811,baseline,baseline
614,Nepal,NMC111,Pyro,-457.09520975067534,baseline,baseline
615,Nepal,NMC523,Pyro,-382.6308146125753,baseline,baseline
616,Nepal,NMC622,Pyro,-708.7858524218676,baseline,baseline
617,Nepal,NMC811,Pyro,-868.5784815205621,baseline,baseline
618,Netherlands,LFP,Pyro,-144.2247509346445,baseline,baseline
619,Netherlands,NCA,Pyro,0.4013065220888342,baseline,baseline
620,Netherlands,NMC111,Pyro,-1.8733220750851118,baseline,baseline
621,Netherlands,NMC523,Pyro,-1.8086468364568171,baseline,baseline
622,Netherlands,NMC622,Pyro,-4.485386694919017,baseline,baseline
623,Netherlands,NMC811,Pyro,-7.446703014696216,baseline,baseline
624,New Caledonia,LFP,Pyro,0.0,baseline,baseline
625,New Caledonia,NCA,Pyro,-12674.795166067832,baseline,baseline
626,New Caledonia,NMC111,Pyro,-20280.399710850525,baseline,baseline
627,New Caledonia,NMC523,Pyro,0.0,baseline,baseline
628,New Caledonia,NMC622,Pyro,0.0,baseline,baseline
629,New Caledonia,NMC811,Pyro,0.0,baseline,baseline
630,New Zealand,LFP,Pyro,0.0,baseline,baseline
631,New Zealand,NCA,Pyro,-3.528707991527837,baseline,baseline
632,New Zealand,NMC111,Pyro,-14.64087025423851,baseline,baseline
633,New Zealand,NMC523,Pyro,-12.720214498079471,baseline,baseline
634,New Zealand,NMC622,Pyro,-21.049807713863114,baseline,baseline
635,New Zealand,NMC811,Pyro,-24.812547872854886,baseline,baseline
636,Nicaragua,LFP,Pyro,0.0,baseline,baseline
637,Nicaragua,NCA,Pyro,-35.52491299011457,baseline,baseline
638,Nicaragua,NMC111,Pyro,-95.48915284686979,baseline,baseline
639,Nicaragua,NMC523,Pyro,-82.68998194028283,baseline,baseline
640,Nicaragua,NMC622,Pyro,-133.47237227320105,baseline,baseline
641,Nicaragua,NMC811,Pyro,-155.993088448378,baseline,baseline
642,Niger,LFP,Pyro,0.0,baseline,baseline
643,Niger,NCA,Pyro,-61.79760705310678,baseline,baseline
644,Niger,NMC111,Pyro,-157.8651543135161,baseline,baseline
645,Niger,NMC523,Pyro,-137.13309136291483,baseline,baseline
646,Niger,NMC622,Pyro,-218.15555273281052,baseline,baseline
647,Niger,NMC811,Pyro,-253.70948225627188,baseline,baseline
648,Nigeria,LFP,Pyro,0.0,baseline,baseline
649,Nigeria,NCA,Pyro,2.0896983442758246,baseline,baseline
650,Nigeria,NMC111,Pyro,-2.6020213426980137,baseline,baseline
651,Nigeria,NMC523,Pyro,-2.0225007144613354,baseline,baseline
652,Nigeria,NMC622,Pyro,-5.220822513699212,baseline,baseline
653,Nigeria,NMC811,Pyro,-6.822747974731308,baseline,baseline
654,North Macedonia,LFP,Pyro,0.0,baseline,baseline
655,North Macedonia,NCA,Pyro,-108.73217402163066,baseline,baseline
656,North Macedonia,NMC111,Pyro,-253.9759079258476,baseline,baseline
657,North Macedonia,NMC523,Pyro,-224.53562382407307,baseline,baseline
658,North Macedonia,NMC622,Pyro,-345.8001781206281,baseline,baseline
659,North Macedonia,NMC811,Pyro,-398.606088892623,baseline,baseline
660,Norway,LFP,Pyro,0.0,baseline,baseline
661,Norway,NCA,Pyro,-3.129642908333795,baseline,baseline
662,Norway,NMC111,Pyro,-13.254806629901992,baseline,baseline
663,Norway,NMC523,Pyro,-11.769195673648957,baseline,baseline
664,Norway,NMC622,Pyro,-19.681359504450487,baseline,baseline
665,Norway,NMC811,Pyro,-23.464903886328624,baseline,baseline
666,Oman,LFP,Pyro,0.0,baseline,baseline
667,Oman,NCA,Pyro,-47.39151471832313,baseline,baseline
668,Oman,NMC111,Pyro,-116.29297046593852,baseline,baseline
669,Oman,NMC523,Pyro,-101.97768319435585,baseline,baseline
670,Oman,NMC622,Pyro,-158.4820533492046,baseline,baseline
671,Oman,NMC811,Pyro,-182.99462657071481,baseline,baseline
672,Pakistan,LFP,Pyro,0.0,baseline,baseline
673,Pakistan,NCA,Pyro,3.350209508448776,baseline,baseline
674,Pakistan,NMC111,Pyro,-0.9746261656574946,baseline,baseline
675,Pakistan,NMC523,Pyro,-0.3850640995177379,baseline,baseline
676,Pakistan,NMC622,Pyro,-3.8454108858158014,baseline,baseline
677,Pakistan,NMC811,Pyro,-5.729773678895852,baseline,baseline
678,Palau,LFP,Pyro,0.0,baseline,baseline
679,Palau,NCA,Pyro,-1982.9990661339386,baseline,baseline
680,Palau,NMC111,Pyro,-4781.31943462568,baseline,baseline
681,Palau,NMC523,Pyro,-4234.328754447606,baseline,baseline
682,Palau,NMC622,Pyro,-6683.1899780004405,baseline,baseline
683,Palau,NMC811,Pyro,-7748.0516507084985,baseline,baseline
684,Panama,LFP,Pyro,0.0,baseline,baseline
685,Panama,NCA,Pyro,-1456.428371693788,baseline,baseline
686,Panama,NMC111,Pyro,-2386.801623510769,baseline,baseline
687,Panama,NMC523,Pyro,-2937.236062223752,baseline,baseline
688,Panama,NMC622,Pyro,-5327.000311308042,baseline,baseline
689,Panama,NMC811,Pyro,-9024.718988823022,baseline,baseline
690,Papua New Guinea,LFP,Pyro,0.0,baseline,baseline
691,Papua New Guinea,NCA,Pyro,0.0,baseline,baseline
692,Papua New Guinea,NMC111,Pyro,0.0,baseline,baseline
693,Papua New Guinea,NMC523,Pyro,0.0,baseline,baseline
694,Papua New Guinea,NMC622,Pyro,0.0,baseline,baseline
695,Papua New Guinea,NMC811,Pyro,0.0,baseline,baseline
696,Paraguay,LFP,Pyro,0.0,baseline,baseline
697,Paraguay,NCA,Pyro,-57.551948349555694,baseline,baseline
698,Paraguay,NMC111,Pyro,-149.62719357918417,baseline,baseline
699,Paraguay,NMC523,Pyro,-129.88667936979138,baseline,baseline
700,Paraguay,NMC622,Pyro,-208.53507911725868,baseline,baseline
701,Paraguay,NMC811,Pyro,-243.4234249695563,baseline,baseline
702,Peru,LFP,Pyro,0.0,baseline,baseline
703,Peru,NCA,Pyro,-11.156959492395087,baseline,baseline
704,Peru,NMC111,Pyro,-35.285017865788554,baseline,baseline
705,Peru,NMC523,Pyro,-30.479527620846454,baseline,baseline
706,Peru,NMC622,Pyro,-50.547015996247595,baseline,baseline
707,Peru,NMC811,Pyro,-59.62153047050989,baseline,baseline
708,Philippines,LFP,Pyro,0.0,baseline,baseline
709,Philippines,NCA,Pyro,4.596196325650277,baseline,baseline
710,Philippines,NMC111,Pyro,3.119354409508621,baseline,baseline
711,Philippines,NMC523,Pyro,3.0119578915453236,baseline,baseline
712,Philippines,NMC622,Pyro,2.4007755332156617,baseline,baseline
713,Philippines,NMC811,Pyro,1.8818185127508609,baseline,baseline
714,Poland,LFP,Pyro,-77.7798521029083,baseline,baseline
715,Poland,NCA,Pyro,2.6910153577372538,baseline,baseline
716,Poland,NMC111,Pyro,1.2479905611738364,baseline,baseline
717,Poland,NMC523,Pyro,1.123869675921439,baseline,baseline
718,Poland,NMC622,Pyro,-0.12712619518800394,baseline,baseline
719,Poland,NMC811,Pyro,-1.7379066356792054,baseline,baseline
720,Portugal,LFP,Pyro,-209.84892575038648,baseline,baseline
721,Portugal,NCA,Pyro,-1.2077770765494418,baseline,baseline
722,Portugal,NMC111,Pyro,-4.207493565831941,baseline,baseline
723,Portugal,NMC523,Pyro,-3.967815286137116,baseline,baseline
724,Portugal,NMC622,Pyro,-7.881781303358496,baseline,baseline
725,Portugal,NMC811,Pyro,-12.052446121515377,baseline,baseline
726,Qatar,LFP,Pyro,0.0,baseline,baseline
727,Qatar,NCA,Pyro,-919.6420274666732,baseline,baseline
728,Qatar,NMC111,Pyro,-1399.6350182617723,baseline,baseline
729,Qatar,NMC523,Pyro,-1876.263194764051,baseline,baseline
730,Qatar,NMC622,Pyro,-3436.5102062649808,baseline,baseline
731,Qatar,NMC811,Pyro,-5827.556662844805,baseline,baseline
732,Rep. of Moldova,LFP,Pyro,0.0,baseline,baseline
733,Rep. of Moldova,NCA,Pyro,-70.84407249085544,baseline,baseline
734,Rep. of Moldova,NMC111,Pyro,-177.4506804369327,baseline,baseline
735,Rep. of Moldova,NMC523,Pyro,-154.6366354328112,baseline,baseline
736,Rep. of Moldova,NMC622,Pyro,-244.28915007635027,baseline,baseline
737,Rep. of Moldova,NMC811,Pyro,-283.49453424707934,baseline,baseline
738,Romania,LFP,Pyro,-35.95985893012833,baseline,baseline
739,Romania,NCA,Pyro,3.792411666610416,baseline,baseline
740,Romania,NMC111,Pyro,2.854325565684244,baseline,baseline
741,Romania,NMC523,Pyro,2.6097546362123967,baseline,baseline
742,Romania,NMC622,Pyro,2.201437936614492,baseline,baseline
743,Romania,NMC811,Pyro,1.3954821516572657,baseline,baseline
744,Russian Federation,LFP,Pyro,0.0,baseline,baseline
745,Russian Federation,NCA,Pyro,1.6719960382865153,baseline,baseline
746,Russian Federation,NMC111,Pyro,-6.529892770987549,baseline,baseline
747,Russian Federation,NMC523,Pyro,-4.97663146773376,baseline,baseline
748,Russian Federation,NMC622,Pyro,-12.304162375437397,baseline,baseline
749,Russian Federation,NMC811,Pyro,-16.03102318871499,baseline,baseline
750,Rwanda,LFP,Pyro,0.0,baseline,baseline
751,Rwanda,NCA,Pyro,-1606.353324386394,baseline,baseline
752,Rwanda,NMC111,Pyro,-2272.5544681330666,baseline,baseline
753,Rwanda,NMC523,Pyro,-3905.6667292423635,baseline,baseline
754,Rwanda,NMC622,Pyro,-6926.779103357995,baseline,baseline
755,Rwanda,NMC811,Pyro,-13034.70233855162,baseline,baseline
756,Saint Lucia,LFP,Pyro,0.0,baseline,baseline
757,Saint Lucia,NCA,Pyro,-583.9053674489703,baseline,baseline
758,Saint Lucia,NMC111,Pyro,-1440.1842755439968,baseline,baseline
759,Saint Lucia,NMC523,Pyro,-1255.9608908945136,baseline,baseline
760,Saint Lucia,NMC622,Pyro,-2000.9089135150311,baseline,baseline
761,Saint Lucia,NMC811,Pyro,-2332.0067652373987,baseline,baseline
762,Samoa,LFP,Pyro,0.0,baseline,baseline
763,Samoa,NCA,Pyro,-2068.4060175067316,baseline,baseline
764,Samoa,NMC111,Pyro,-5021.969269529473,baseline,baseline
765,Samoa,NMC523,Pyro,-4377.73637842227,baseline,baseline
766,Samoa,NMC622,Pyro,-6906.911269858284,baseline,baseline
767,Samoa,NMC811,Pyro,-8016.597413301966,baseline,baseline
768,Saudi Arabia,LFP,Pyro,0.0,baseline,baseline
769,Saudi Arabia,NCA,Pyro,-5.059170943577461,baseline,baseline
770,Saudi Arabia,NMC111,Pyro,-18.705326403799933,baseline,baseline
771,Saudi Arabia,NMC523,Pyro,-16.23767559568563,baseline,baseline
772,Saudi Arabia,NMC622,Pyro,-26.804451876702498,baseline,baseline
773,Saudi Arabia,NMC811,Pyro,-31.565784287585817,baseline,baseline
774,Senegal,LFP,Pyro,0.0,baseline,baseline
775,Senegal,NCA,Pyro,-6.848142183852223,baseline,baseline
776,Senegal,NMC111,Pyro,-24.330564973413733,baseline,baseline
777,Senegal,NMC523,Pyro,-20.9240946369288,baseline,baseline
778,Senegal,NMC622,Pyro,-35.00817924778433,baseline,baseline
779,Senegal,NMC811,Pyro,-41.347921420403594,baseline,baseline
780,Serbia,LFP,Pyro,0.0,baseline,baseline
781,Serbia,NCA,Pyro,-40.5911924155408,baseline,baseline
782,Serbia,NMC111,Pyro,-100.50124345583984,baseline,baseline
783,Serbia,NMC523,Pyro,-88.0173569937868,baseline,baseline
784,Serbia,NMC622,Pyro,-136.90092918226242,baseline,baseline
785,Serbia,NMC811,Pyro,-157.97873393773264,baseline,baseline
786,Seychelles,LFP,Pyro,0.0,baseline,baseline
787,Seychelles,NCA,Pyro,-164.5759157925032,baseline,baseline
788,Seychelles,NMC111,Pyro,-407.69719661466837,baseline,baseline
789,Seychelles,NMC523,Pyro,-354.4684765711856,baseline,baseline
790,Seychelles,NMC622,Pyro,-560.6810760356765,baseline,baseline
791,Seychelles,NMC811,Pyro,-650.7147511757726,baseline,baseline
792,Sierra Leone,LFP,Pyro,0.0,baseline,baseline
793,Sierra Leone,NCA,Pyro,-384.0894088594556,baseline,baseline
794,Sierra Leone,NMC111,Pyro,-938.8817655198587,baseline,baseline
795,Sierra Leone,NMC523,Pyro,-818.1325663398045,baseline,baseline
796,Sierra Leone,NMC622,Pyro,-1292.460317420098,baseline,baseline
797,Sierra Leone,NMC811,Pyro,-1501.019864349309,baseline,baseline
798,Singapore,LFP,Pyro,0.0,baseline,baseline
799,Singapore,NCA,Pyro,0.0,baseline,baseline
800,Singapore,NMC111,Pyro,0.0,baseline,baseline
801,Singapore,NMC523,Pyro,0.0,baseline,baseline
802,Singapore,NMC622,Pyro,0.0,baseline,baseline
803,Singapore,NMC811,Pyro,0.0,baseline,baseline
804,Slovakia,LFP,Pyro,-83.45666678093832,baseline,baseline
805,Slovakia,NCA,Pyro,2.367639311769132,baseline,baseline
806,Slovakia,NMC111,Pyro,0.8475328146526999,baseline,baseline
807,Slovakia,NMC523,Pyro,0.7402863382812591,baseline,baseline
808,Slovakia,NMC622,Pyro,-0.6572518341810604,baseline,baseline
809,Slovakia,NMC811,Pyro,-2.4108929937069536,baseline,baseline
810,Slovenia,LFP,Pyro,-549.1223882879771,baseline,baseline
811,Slovenia,NCA,Pyro,-12.229028758007445,baseline,baseline
812,Slovenia,NMC111,Pyro,-19.741918122497264,baseline,baseline
813,Slovenia,NMC523,Pyro,-18.435133711169456,baseline,baseline
814,Slovenia,NMC622,Pyro,-30.00703129245727,baseline,baseline
815,Slovenia,NMC811,Pyro,-41.50573374633486,baseline,baseline
816,Solomon Isds,LFP,Pyro,0.0,baseline,baseline
817,Solomon Isds,NCA,Pyro,-2241.2990326783092,baseline,baseline
818,Solomon Isds,NMC111,Pyro,-5340.274901684838,baseline,baseline
819,Solomon Isds,NMC523,Pyro,-4761.5289125316,baseline,baseline
820,Solomon Isds,NMC622,Pyro,-7526.393282160153,baseline,baseline
821,Solomon Isds,NMC811,Pyro,-8782.34732858865,baseline,baseline
822,South Africa,LFP,Pyro,0.0,baseline,baseline
823,South Africa,NCA,Pyro,-95.32487959079177,baseline,baseline
824,South Africa,NMC111,Pyro,-238.36230967499233,baseline,baseline
825,South Africa,NMC523,Pyro,-208.07787708942308,baseline,baseline
826,South Africa,NMC622,Pyro,-330.19944421358383,baseline,baseline
827,South Africa,NMC811,Pyro,-383.9579228589303,baseline,baseline
828,Spain,LFP,Pyro,-76.62156739500385,baseline,baseline
