,country,type,recycling_m,scrap,unit_cost,net_profit
192,C?te d'Ivoire,NMC622,Direct,245.42709676435646,22.27313478426921,-13.690267338264208
193,C?te d'Ivoire,NMC622,Hydro,245.42709676435646,35.61238381329265,-27.643318227343855
194,C?te d'Ivoire,NMC622,Pyro,245.42709676435646,44.64475157294865,-40.06375939706865
195,C?te d'Ivoire,NMC811,Direct,195.38369091621442,24.892352096620794,-14.572771816720795
196,C?te d'Ivoire,NMC811,Hydro,195.38369091621442,41.765525913996825,-34.004630851488024
197,C?te d'Ivoire,NMC811,Pyro,195.38369091621442,51.748985787264324,-47.21013886736333
198,Cameroon,LFP,Direct,0.0,0.0,0.0
199,Cameroon,LFP,Hydro,0.0,0.0,0.0
200,Cameroon,LFP,Pyro,0.0,0.0,0.0
201,Cameroon,NCA,Direct,0.693156684334281,389.5854195521563,-379.0385318416813
202,Cameroon,NCA,Hydro,0.693156684334281,2153.8223469875056,-2145.3763918762857
203,Cameroon,NCA,Pyro,0.693156684334281,1997.4760930815994,-1992.4453292870353
204,Cameroon,NMC111,Direct,0.5124404598447009,451.40256521504006,-446.06594619738803
205,Cameroon,NMC111,Hydro,0.5124404598447009,2660.1106350501545,-2652.0100674947325
206,Cameroon,NMC111,Pyro,0.5124404598447009,2429.0408189558866,-2424.4927522146468
207,Cameroon,NMC523,Direct,0.19719206415491972,719.0834204619463,-718.9725976405663
208,Cameroon,NMC523,Hydro,0.19719206415491972,5185.3638912038405,-5177.844764224987
209,Cameroon,NMC523,Pyro,0.19719206415491972,4508.337689096888,-4504.140383549535
210,Cameroon,NMC622,Direct,0.057246868730923835,1314.205514493743,-1305.6226470477382
211,Cameroon,NMC622,Hydro,0.057246868730923835,12308.21614879453,-12300.247083208582
212,Cameroon,NMC622,Pyro,0.057246868730923835,10042.686565573107,-10038.105573397228
213,Cameroon,NMC811,Direct,0.002126886661048524,6544.404161270435,-6534.084580990535
214,Cameroon,NMC811,Hydro,0.002126886661048524,122929.12914165654,-122921.36824659402
215,Cameroon,NMC811,Pyro,0.002126886661048524,84698.88538092058,-84694.34653400068
216,Congo,LFP,Direct,0.0,0.0,0.0
217,Congo,LFP,Hydro,0.0,0.0,0.0
218,Congo,LFP,Pyro,0.0,0.0,0.0
219,Congo,NCA,Direct,1.7542460895868472,247.73754162109773,-237.19065391062273
220,Congo,NCA,Hydro,1.7542460895868472,1125.5488026594319,-1117.102847548212
221,Congo,NCA,Pyro,1.7542460895868472,1094.8224278934533,-1089.7916640988892
222,Congo,NMC111,Direct,0.7613748242188596,372.1572682065453,-366.8206491888933
223,Congo,NMC111,Hydro,0.7613748242188596,2017.0514221082897,-2008.9508545528677
224,Congo,NMC111,Pyro,0.7613748242188596,1879.6721258699602,-1875.12405912872
225,Congo,NMC523,Direct,0.54665886622668,437.3981152804064,-437.2872924590264
226,Congo,NMC523,Hydro,0.54665886622668,2542.6053153435428,-2535.086188364689
227,Congo,NMC523,Pyro,0.54665886622668,2329.462008640175,-2325.264703092821
228,Congo,NMC622,Direct,0.23766212537431564,656.5275434294671,-647.944675983462
229,Congo,NMC622,Hydro,0.23766212537431564,4551.111500709139,-4543.142435123191
230,Congo,NMC622,Pyro,0.23766212537431564,3995.008482214871,-3990.427490038991
231,Congo,NMC811,Direct,0.13985010416237476,850.2280428321905,-839.9084625522904
232,Congo,NMC811,Hydro,0.13985010416237476,6592.901837291649,-6585.14094222914
233,Congo,NMC811,Pyro,0.13985010416237476,5631.847861158644,-5627.309014238744
234,Colombia,LFP,Direct,0.0,0.0,0.0
235,Colombia,LFP,Hydro,0.0,0.0,0.0
236,Colombia,LFP,Pyro,0.0,0.0,0.0
237,Colombia,NCA,Direct,20377.05618786284,2.647516424501832,7.882992207211798
238,Colombia,NCA,Hydro,20377.05618786284,1.5521591912967476,6.878772583352604
239,Colombia,NCA,Pyro,20377.05618786284,2.4534006365119634,2.565263734666707
240,Colombia,NMC111,Direct,5170.495351974633,5.120788420218065,0.19875123543287992
241,Colombia,NMC111,Hydro,5170.495351974633,4.120272450780597,3.9641710178103082
242,Colombia,NMC111,Pyro,5170.495351974633,6.056151470202106,-1.5192520350449918
243,Colombia,NMC523,Direct,6408.398534927452,4.618465470419019,-4.524312396827906
244,Colombia,NMC523,Hydro,6408.398534927452,3.5364566810041786,3.9669229468650866
245,Colombia,NMC523,Pyro,6408.398534927452,5.257493418719632,-1.0717179761633269
246,Colombia,NMC622,Direct,3174.7125974398573,6.474847820698735,2.0914647911238267
247,Colombia,NMC622,Hydro,3174.7125974398573,5.830655177219224,2.122796076330911
248,Colombia,NMC622,Pyro,3174.7125974398573,8.351478578776694,-3.782200771530583
249,Colombia,NMC811,Direct,2527.6821560065514,7.225061752356166,3.078506590095399
250,Colombia,NMC811,Hydro,2527.6821560065514,6.8577006786871335,0.8880910395299466
251,Colombia,NMC811,Pyro,2527.6821560065514,9.704640933604873,-5.178032776558727
252,Cabo Verde,LFP,Direct,0.0,0.0,0.0
253,Cabo Verde,LFP,Hydro,0.0,0.0,0.0
254,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
255,Cabo Verde,NCA,Direct,166.94658234136827,26.876404930538843,-16.329517220063842
256,Cabo Verde,NCA,Hydro,166.94658234136827,46.618862351334684,-38.17290724011468
257,Cabo Verde,NCA,Pyro,166.94658234136827,57.29777425077322,-52.26701045620922
258,Cabo Verde,NMC111,Direct,42.34340309624566,52.46289555309726,-47.126276535445264
259,Cabo Verde,NMC111,Hydro,42.34340309624566,121.61076216740825,-113.51019461198625
260,Cabo Verde,NMC111,Pyro,42.34340309624566,139.30084689134688,-134.75278015010687
261,Cabo Verde,NMC523,Direct,52.5139076123319,47.23582026294289,-47.12499744156289
262,Cabo Verde,NMC523,Hydro,52.5139076123319,104.62393359654176,-97.10480661768815
263,Cabo Verde,NMC523,Pyro,52.5139076123319,121.1751305288718,-116.9778249815178
264,Cabo Verde,NMC622,Direct,26.01633626722444,66.52569094582475,-57.942823499819745
265,Cabo Verde,NMC622,Hydro,26.01633626722444,170.93111428983983,-162.962048703891
266,Cabo Verde,NMC622,Pyro,26.01633626722444,190.95901203781443,-186.37801986193443
267,Cabo Verde,NMC811,Direct,20.71372476933812,74.34494209870331,-64.02536181880332
268,Cabo Verde,NMC811,Hydro,20.71372476933812,200.4498324882724,-192.68893742576358
269,Cabo Verde,NMC811,Pyro,20.71372476933812,221.33068674595842,-216.7918398260574
270,Costa Rica,LFP,Direct,0.0,0.0,0.0
271,Costa Rica,LFP,Hydro,0.0,0.0,0.0
272,Costa Rica,LFP,Pyro,0.0,0.0,0.0
273,Costa Rica,NCA,Direct,6610.922267790484,4.54985903019027,5.997028680284731
274,Costa Rica,NCA,Hydro,6610.922267790484,3.458990142514518,4.986964968705484
275,Costa Rica,NCA,Pyro,6610.922267790484,5.150812615029608,-0.12004882046560716
276,Costa Rica,NMC111,Direct,1677.741142337147,8.799568635658947,-3.462949618006947
277,Costa Rica,NMC111,Hydro,1677.741142337147,9.18094964295496,-1.0803820875329588
278,Costa Rica,NMC111,Pyro,1677.741142337147,12.713245656196255,-8.165178914956254
279,Costa Rica,NMC523,Direct,2079.3415100689253,7.936521273356441,-7.825698451976441
280,Costa Rica,NMC523,Hydro,2079.3415100689253,7.880281889725486,-0.36115491087188545
281,Costa Rica,NMC523,Pyro,2079.3415100689253,11.036956060897758,-6.8396505135437575
282,Costa Rica,NMC622,Direct,1030.0617973553183,11.126804078533763,-2.5439366325287605
283,Costa Rica,NMC622,Hydro,1030.0617973553183,12.992812992934276,-5.023747406985477
284,Costa Rica,NMC622,Pyro,1030.0617973553183,17.532564363913444,-12.951572188033445
285,Costa Rica,NMC811,Direct,820.0250314498537,12.416766628243849,-2.0971863483438504
286,Costa Rica,NMC811,Hydro,820.0250314498537,15.282800733005681,-7.521905670496881
287,Costa Rica,NMC811,Pyro,820.0250314498537,20.374983441639017,-15.836136521738016
288,Dominican Rep.,LFP,Direct,0.0,0.0,0.0
289,Dominican Rep.,LFP,Hydro,0.0,0.0,0.0
290,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
291,Dominican Rep.,NCA,Direct,30919.12499217995,2.1663735548556766,8.380514155619325
292,Dominican Rep.,NCA,Hydro,30919.12499217995,1.1535297178646353,7.292425393355367
293,Dominican Rep.,NCA,Pyro,30919.12499217995,1.8640465737005616,3.166717220863439
294,Dominican Rep.,NMC111,Direct,7842.107932366246,4.191027836979822,1.1455911806721772
295,Dominican Rep.,NMC111,Hydro,7842.107932366246,3.0630227190209287,5.037544836401073
296,Dominican Rep.,NMC111,Pyro,7842.107932366246,4.602639533192418,-0.05457279195241771
297,Dominican Rep.,NMC523,Direct,9725.689140871778,3.7787785326153625,-3.6679557112353622
298,Dominican Rep.,NMC523,Hydro,9725.689140871778,2.6278482105133314,4.891278768340269
299,Dominican Rep.,NMC523,Pyro,9725.689140871778,3.9940264852095444,0.203279062144456
300,Dominican Rep.,NMC622,Direct,4818.309933411285,5.2975364138177605,3.2853310321872415
301,Dominican Rep.,NMC622,Hydro,4818.309933411285,4.332468854250127,3.6365967316986723
302,Dominican Rep.,NMC622,Pyro,4818.309933411285,6.344286142520722,-1.7632939666407221
303,Dominican Rep.,NMC811,Direct,3836.279703007358,5.91135659396404,4.408223685935958
304,Dominican Rep.,NMC811,Hydro,3836.279703007358,5.095636115929585,2.6652589465792147
305,Dominican Rep.,NMC811,Pyro,3836.279703007358,7.372257902218485,-2.833410982317485
306,Ecuador,LFP,Direct,0.0,0.0,0.0
307,Ecuador,LFP,Hydro,0.0,0.0,0.0
308,Ecuador,LFP,Pyro,0.0,0.0,0.0
309,Ecuador,NCA,Direct,19067.292474179776,2.733487950247245,7.813399760227757
310,Ecuador,NCA,Hydro,19067.292474179776,1.6273280270847612,6.81862708413524
311,Ecuador,NCA,Pyro,19067.292474179776,2.5631759735224118,2.467587821041589
312,Ecuador,NMC111,Direct,4836.152945973321,5.288125780269981,0.048493237382018606
313,Ecuador,NMC111,Hydro,4836.152945973321,4.321083971224757,3.7794835841972443
314,Ecuador,NMC111,Pyro,4836.152945973321,6.328854100736393,-1.7807873594963928
315,Ecuador,NMC523,Direct,5997.624174220706,4.768004821834725,-4.657182000454725
316,Ecuador,NMC523,Hydro,5997.624174220706,3.7072229615457064,3.8119040173078944
317,Ecuador,NMC523,Pyro,5997.624174220706,5.492050995477579,-1.294745448123579
318,Ecuador,NMC622,Direct,2971.342995059539,6.684356222738857,1.8985112232661452
319,Ecuador,NMC622,Hydro,2971.342995059539,6.112015622426307,1.857049963522492
320,Ecuador,NMC622,Pyro,2971.342995059539,8.723824421360547,-4.142832245480547
321,Ecuador,NMC811,Direct,2365.77000482023,7.4588310954562145,2.860749184443784
322,Ecuador,NMC811,Hydro,2365.77000482023,7.188601714572603,0.5722933479361965
323,Ecuador,NMC811,Pyro,2365.77000482023,10.137290797443255,-5.5984438775422545
324,Ghana,LFP,Direct,0.0,0.0,0.0
325,Ghana,LFP,Hydro,0.0,0.0,0.0
326,Ghana,LFP,Pyro,0.0,0.0,0.0
327,Ghana,NCA,Direct,11.542650603598233,98.87061531937027,-88.32372760889527
328,Ghana,NCA,Hydro,11.542650603598233,301.6463635923947,-293.2004084811747
329,Ghana,NCA,Pyro,11.542650603598233,323.2163916061493,-318.1856278115853
330,Ghana,NMC111,Direct,5.284782590634205,144.70516341599046,-139.36854439833846
331,Ghana,NMC111,Hydro,5.284782590634205,520.7464470606698,-512.6458795052478
332,Ghana,NMC111,Pyro,5.284782590634205,536.0427279939938,-531.4946612527539
333,Ghana,NMC523,Direct,3.2415095683517205,183.64624440866808,-183.53542158728808
334,Ghana,NMC523,Hydro,3.2415095683517205,732.8123272523137,-725.2932002734601
335,Ghana,NMC523,Pyro,3.2415095683517205,735.6396664599872,-731.4423609126333
336,Ghana,NMC622,Direct,1.2462156807415778,292.6795531110681,-284.0966856650631
337,Ghana,NMC622,Hydro,1.2462156807415778,1429.3940026944726,-1421.4249371085239
338,Ghana,NMC622,Pyro,1.2462156807415778,1366.1735340682394,-1361.5925418923593
339,Ghana,NMC811,Direct,0.17906366908792534,753.7008744946137,-743.3812942147136
