,country,total_netprofits,scrap,net_profit
104,New Caledonia,-930606.6051933338,0.0655678365608007,-14193.035091685348
105,New Zealand,-66626095.621175155,11338.137768214208,-5.876282065292718
106,Nicaragua,-50401862.81507033,14807.657596290128,-3.4037701430709664
107,Niger,-26867687.119242873,25750.484985645002,-1.0433856734822926
108,Nigeria,13241804465.893616,2953801.5527850613,4.4829702433490395
109,North Macedonia,-46426543.41391184,1560.783864894065,-29.745658228638177
110,Norway,-68112515.69383325,11290.256605690402,-6.032858071578627
111,Oman,-64009308.10814187,9932.58067579048,-6.444378374308822
112,Pakistan,15024719172.615023,3201400.4722746518,4.693170786577567
113,Palau,-9407661.302400025,10.263880715378551,-916.5793682992011
114,Panama,-8196078.449553266,5.754758940440265,-1424.226198591427
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-60247840.39612953,6083.58016895538,-9.903352750009832
117,Peru,40118266.73420124,45799.619148642945,0.8759519725261722
118,Philippines,7284054756.06481,1568743.7620956497,4.643240618425921
119,Poland,93638033.8613023,77735.34553462132,1.204574742896053
120,Portugal,-64476597.828006655,20826.334545169084,-3.0959167436865536
121,Qatar,-6210741.802610781,6.320198904457288,-982.6813833708125
122,Rep. of Moldova,-61660652.91477065,7446.340921673333,-8.28066476721487
123,Romania,764148114.0861851,195338.4416113154,3.9119187589644424
124,Russian Federation,397771019.5742604,108753.99599580985,3.6575301526353665
125,Rwanda,-6193725.156156286,3.307686478373455,-1872.5248588862726
126,Saint Lucia,-25949560.421201218,179.4866089962689,-144.57658187603647
127,Samoa,-15432436.566451523,42.742456660299815,-361.0563774820535
128,Saudi Arabia,313395795.68595785,129663.05981812853,2.417001389027387
129,Senegal,1091596858.5941334,304753.3135287355,3.581903166054356
130,Serbia,-59096498.32931058,3884.466576015498,-15.213542753643404
131,Seychelles,-45120089.14034348,1217.5024050666339,-37.05954826255482
132,Sierra Leone,-38170649.48677558,676.6302937521464,-56.41285919243472
133,Singapore,0.0,0.0,
134,Slovakia,-1837363395.4837642,10944.701122236467,-167.87698220016017
135,Slovenia,-65705565.9208059,4219.920181562806,-15.570333820027965
136,Solomon Isds,-10173428.393875614,12.842755777748032,-792.1530682303077
137,South Africa,-56536647.14776769,3240.0216934941755,-17.44946561971818
138,Spain,125209172.84058838,89141.89647506413,1.404605216982493
139,Sri Lanka,928871307.3515801,223177.99673665874,4.162020095769619
140,State of Palestine,-28329396.00255944,343.46567589623135,-82.48101044926068
141,Sudan,-9642784.716630213,11.073295092923079,-870.8143904512124
142,Sweden,-72985015.10872042,23888.82847962237,-3.055194404823076
143,Switzerland,-64943405.63038633,17592.84837161893,-3.6914662286951834
144,Tajikistan,-57217944.41432387,3497.25812019475,-16.360801075540174
145,Thailand,425674898.8396009,114914.21195898771,3.704284192381027
146,Togo,-60967532.35231227,6463.6259764681545,-9.432404129551143
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-59733073.899622336,5119.608942797514,-11.667507141079085
149,Tunisia,-50561626.40819682,1906.3469207022792,-26.52278337122942
150,Turkey,1297802015.33824,240589.3346623107,5.394262456229927
151,USA,25526626609.18801,5519334.9775915835,4.6249460691959685
152,Uganda,3062094939.591839,747341.9726664411,4.097314283936965
153,Ukraine,-16422556.533415487,59.51651514871463,-275.9327640803607
154,United Arab Emirates,-20870235.894839406,152.29387776057808,-137.03923100342615
155,United Kingdom,338827228.2029879,140424.79147509235,2.4128732871437943
156,United Rep. of Tanzania,209395937.71252286,93549.59592565295,2.238341444883813
157,Uruguay,-53600385.999400616,2273.8213773127786,-23.57282174149757
158,Uzbekistan,213916891.08074367,94717.96095791458,2.258461741757638
159,Viet Nam,-1552243.3254419863,89854.12247157148,-0.017275148682611565
160,Yemen,-9562449.977939561,37107.77244761385,-0.25769399096750306
161,Zambia,-6439351.576915512,3.9503947522206615,-1630.0526860754148
162,Zimbabwe,-8608485.473288596,8.104895498421333,-1062.1340491022186
