,country,type,recycling_m,net_profit
608,Mauritius,NMC622,Direct,-4.6739137748335615
609,Mauritius,NMC811,Direct,-4.495219564216637
564,Mexico,LFP,Direct,0.0
569,Mexico,NCA,Direct,9.769253447466667
565,Mexico,NMC111,Direct,3.840488961586179
568,Mexico,NMC523,Direct,-1.2388400130913646
566,Mexico,NMC622,Direct,6.6946217462628566
567,Mexico,NMC811,Direct,8.213943566843156
588,Mongolia,LFP,Direct,0.0
593,Mongolia,NCA,Direct,5.494075576676992
589,Mongolia,NMC111,Direct,-5.959295684467779
592,Mongolia,NMC523,Direct,-9.845489597143292
590,Mongolia,NMC622,Direct,-6.447617982654963
591,Mongolia,NMC811,Direct,-6.860208225428664
966,Montenegro,LFP,Direct,0.0
971,Montenegro,NCA,Direct,-3.5410667686236694
967,Montenegro,NMC111,Direct,-20.93363550077385
970,Montenegro,NMC523,Direct,-23.70980364495104
968,Montenegro,NMC622,Direct,-24.197555253522594
969,Montenegro,NMC811,Direct,-26.039068459113363
540,Morocco,LFP,Direct,0.0
545,Morocco,NCA,Direct,8.611972761980592
541,Morocco,NMC111,Direct,1.559605737190981
544,Morocco,NMC523,Direct,-3.2898334459978944
542,Morocco,NMC622,Direct,3.7934916380270796
543,Morocco,NMC811,Direct,4.9673013410964675
594,Mozambique,LFP,Direct,0.0
599,Mozambique,NCA,Direct,-737.7704297229379
595,Mozambique,NMC111,Direct,-1010.732724873063
598,Mozambique,NMC523,Direct,-1165.5110191661863
596,Mozambique,NMC622,Direct,-1900.0465681941416
597,Mozambique,NMC811,Direct,-4280.893081084878
960,Myanmar,LFP,Direct,0.0
965,Myanmar,NCA,Direct,10.17217026271752
961,Myanmar,NMC111,Direct,4.40014316586582
964,Myanmar,NMC523,Direct,-0.7002676472008494
962,Myanmar,NMC622,Direct,7.286525946524011
963,Myanmar,NMC811,Direct,8.810174359568997
624,Namibia,LFP,Direct,0.0
629,Namibia,NCA,Direct,6.620111914195098
625,Namibia,NMC111,Direct,-2.328522010135136
628,Namibia,NMC523,Direct,-6.790582761530212
626,Namibia,NMC622,Direct,-1.136860874527832
627,Namibia,NMC811,Direct,-0.542535667215434
666,Nepal,LFP,Direct,0.0
671,Nepal,NCA,Direct,2.9844896725770287
667,Nepal,NMC111,Direct,-13.551151510080151
670,Nepal,NMC523,Direct,-16.253919386142385
668,Nepal,NMC622,Direct,-17.569979618353052
669,Nepal,NMC811,Direct,-20.13207753446121
654,Netherlands,LFP,Direct,-46.35895529505194
659,Netherlands,NCA,Direct,6.812945684855695
655,Netherlands,NMC111,Direct,0.5663155186091717
658,Netherlands,NMC523,Direct,-4.4247435727427185
656,Netherlands,NMC622,Direct,2.4312226180244876
657,Netherlands,NMC811,Direct,2.760370899960602
630,New Caledonia,LFP,Direct,0.0
635,New Caledonia,NCA,Direct,-1479.5087172874528
631,New Caledonia,NMC111,Direct,-2121.841768007327
634,New Caledonia,NMC523,Direct,0.0
632,New Caledonia,NMC622,Direct,0.0
633,New Caledonia,NMC811,Direct,0.0
672,New Zealand,LFP,Direct,0.0
677,New Zealand,NCA,Direct,5.241918262684953
673,New Zealand,NMC111,Direct,-4.3348348409720865
676,New Zealand,NMC523,Direct,-8.687598855787147
674,New Zealand,NMC622,Direct,-3.3936563824258363
675,New Zealand,NMC811,Direct,-2.9164178846832916
648,Nicaragua,LFP,Direct,0.0
653,Nicaragua,NCA,Direct,6.398943397177317
649,Nicaragua,NMC111,Direct,-2.6879567359873064
652,Nicaragua,NMC523,Direct,-7.124396632591187
650,Nicaragua,NMC622,Direct,-1.5603019134115126
651,Nicaragua,NMC811,Direct,-0.998790557764238
636,Niger,LFP,Direct,0.0
641,Niger,NCA,Direct,7.438446544624135
637,Niger,NMC111,Direct,-0.7311727682268492
640,Niger,NMC523,Direct,-5.352334059464157
638,Niger,NMC622,Direct,0.8887386481538115
639,Niger,NMC811,Direct,1.7211458819343228
642,Nigeria,LFP,Direct,0.0
647,Nigeria,NCA,Direct,10.23901093474404
643,Nigeria,NMC111,Direct,4.735631322794065
646,Nigeria,NMC523,Direct,-0.4302776195894351
644,Nigeria,NMC622,Direct,7.820799704743815
645,Nigeria,NMC811,Direct,9.467945200714668
570,North Macedonia,LFP,Direct,0.0
575,North Macedonia,NCA,Direct,-1.9007669167199452
571,North Macedonia,NMC111,Direct,-17.91600162630923
574,North Macedonia,NMC523,Direct,-20.974066693814805
572,North Macedonia,NMC622,Direct,-20.45581459176116
573,North Macedonia,NMC811,Direct,-21.898521915072013
660,Norway,LFP,Direct,0.0
665,Norway,NCA,Direct,5.1143479912103915
661,Norway,NMC111,Direct,-4.474656198634267
664,Norway,NMC523,Direct,-8.835300011679953
662,Norway,NMC622,Direct,-3.562763059158543
663,Norway,NMC811,Direct,-3.0748892071506773
678,Oman,LFP,Direct,0.0
683,Oman,NCA,Direct,5.244672694743354
679,Oman,NMC111,Direct,-4.624614826734312
682,Oman,NMC523,Direct,-8.91210034897839
680,Oman,NMC622,Direct,-3.878151927022895
681,Oman,NMC811,Direct,-3.5177197962258315
684,Pakistan,LFP,Direct,0.0
689,Pakistan,NCA,Direct,10.477515028708153
685,Pakistan,NMC111,Direct,5.1633016128541245
688,Pakistan,NMC523,Direct,-0.03929650883397831
686,Pakistan,NMC622,Direct,8.342975612632562
687,Pakistan,NMC811,Direct,10.040274949493
714,Palau,LFP,Direct,0.0
719,Palau,NCA,Direct,-130.67720368157518
715,Palau,NMC111,Direct,-270.08541068462824
718,Palau,NMC523,Direct,-248.2904517574373
716,Palau,NMC622,Direct,-341.295481543768
717,Palau,NMC811,Direct,-380.68391612830703
696,Panama,LFP,Direct,0.0
701,Panama,NCA,Direct,-175.90623869303934
697,Panama,NMC111,Direct,-291.23718653588236
700,Panama,NMC523,Direct,-308.6513200432356
698,Panama,NMC622,Direct,-455.4443272552204
699,Panama,NMC811,Direct,-625.8156393697138
720,Papua New Guinea,LFP,Direct,0.0
725,Papua New Guinea,NCA,Direct,0.0
721,Papua New Guinea,NMC111,Direct,0.0
724,Papua New Guinea,NMC523,Direct,0.0
722,Papua New Guinea,NMC622,Direct,0.0
723,Papua New Guinea,NMC811,Direct,0.0
738,Paraguay,LFP,Direct,0.0
743,Paraguay,NCA,Direct,4.183891336447134
739,Paraguay,NMC111,Direct,-6.972984589611125
742,Paraguay,NMC523,Direct,-10.98826264513337
740,Paraguay,NMC622,Direct,-6.977122319878319
741,Paraguay,NMC811,Direct,-7.0431424889489165
702,Peru,LFP,Direct,0.0
707,Peru,NCA,Direct,8.137225593614525
703,Peru,NMC111,Direct,0.6751925642039245
706,Peru,NMC523,Direct,-4.0923340746823715
704,Peru,NMC622,Direct,2.690319401413648
705,Peru,NMC811,Direct,3.7442202505883335
708,Philippines,LFP,Direct,0.0
713,Philippines,NCA,Direct,10.43540331114735
709,Philippines,NMC111,Direct,5.058002794125547
712,Philippines,NMC523,Direct,-0.13048938855910544
710,Philippines,NMC622,Direct,8.197185272318922
711,Philippines,NMC811,Direct,9.870507995775808
726,Poland,LFP,Direct,-33.007275889382065
731,Poland,NCA,Direct,8.064850864661999
727,Poland,NMC111,Direct,2.1203858849143886
730,Poland,NMC523,Direct,-2.9375389274374344
728,Poland,NMC622,Direct,4.379149147470445
729,Poland,NMC811,Direct,5.098783633956412
732,Portugal,LFP,Direct,-62.477519969027384
737,Portugal,NCA,Direct,5.916742259569621
733,Portugal,NMC111,Direct,-0.6388268867989327
736,Portugal,NMC523,Direct,-5.556386699969342
734,Portugal,NMC622,Direct,0.8056247934483101
735,Portugal,NMC811,Direct,0.6896610554243146
750,Qatar,LFP,Direct,0.0
755,Qatar,NCA,Direct,-151.18396632755264
751,Qatar,NMC111,Direct,-232.49523379594402
754,Qatar,NMC523,Direct,-262.98601220146844
752,Qatar,NMC622,Direct,-385.21161327296124
753,Qatar,NMC811,Direct,-537.9204306734656
546,Rep. of Moldova,LFP,Direct,0.0
551,Rep. of Moldova,NCA,Direct,4.795178896192094
547,Rep. of Moldova,NMC111,Direct,-5.817045297820602
550,Rep. of Moldova,NMC523,Direct,-9.941907406845802
548,Rep. of Moldova,NMC622,Direct,-5.527366419934129
549,Rep. of Moldova,NMC811,Direct,-5.431765309358601
756,Romania,LFP,Direct,-19.23776029703162
761,Romania,NCA,Direct,8.963957413349869
757,Romania,NMC111,Direct,3.322450935375783
760,Romania,NMC523,Direct,-1.8024290649478005
758,Romania,NMC622,Direct,6.001832859363253
759,Romania,NMC811,Direct,7.154385881901675
762,Russian Federation,LFP,Direct,0.0
767,Russian Federation,NCA,Direct,9.887494784653361
763,Russian Federation,NMC111,Direct,3.6865022470742885
766,Russian Federation,NMC523,Direct,-1.318216842850537
764,Russian Federation,NMC622,Direct,6.297352636008018
765,Russian Federation,NMC811,Direct,7.65812324692539
768,Rwanda,LFP,Direct,0.0
773,Rwanda,NCA,Direct,-241.76322936492434
769,Rwanda,NMC111,Direct,-353.52162500051406
772,Rwanda,NMC523,Direct,-466.13135744131245
770,Rwanda,NMC622,Direct,-689.9088760041476
771,Rwanda,NMC811,Direct,-950.6006995563487
504,Saint Lucia,LFP,Direct,0.0
509,Saint Lucia,NCA,Direct,-24.101925068349335
505,Saint Lucia,NMC111,Direct,-61.68541897982821
508,Saint Lucia,NMC523,Direct,-60.3251051173782
506,Saint Lucia,NMC622,Direct,-76.14651437127509
507,Saint Lucia,NMC811,Direct,-84.23020253978493
924,Samoa,LFP,Direct,0.0
929,Samoa,NCA,Direct,-59.90779630831766
925,Samoa,NMC111,Direct,-132.19010584756748
928,Samoa,NMC523,Direct,-123.71474132364033
926,Samoa,NMC622,Direct,-165.810018631047
927,Samoa,NMC811,Direct,-184.57005133005836
774,Saudi Arabia,LFP,Direct,0.0
779,Saudi Arabia,NCA,Direct,8.919097436413688
775,Saudi Arabia,NMC111,Direct,2.2785710527895624
778,Saudi Arabia,NMC523,Direct,-2.6592245355422586
776,Saudi Arabia,NMC622,Direct,4.757299683309627
777,Saudi Arabia,NMC811,Direct,6.071477327169022
786,Senegal,LFP,Direct,0.0
791,Senegal,NCA,Direct,9.615100123480811
787,Senegal,NMC111,Direct,3.5177327211081275
790,Senegal,NMC523,Direct,-1.52681501496642
788,Senegal,NMC622,Direct,6.276473107938164
789,Senegal,NMC811,Direct,7.742110518248145
936,Serbia,LFP,Direct,0.0
941,Serbia,NCA,Direct,2.2292453856037686
937,Serbia,NMC111,Direct,-10.156140247412324
940,Serbia,NMC523,Direct,-13.936675987688053
938,Serbia,NMC622,Direct,-10.753861927166694
939,Serbia,NMC811,Direct,-11.12878456289925
834,Seychelles,LFP,Direct,0.0
839,Seychelles,NCA,Direct,-3.2159048416579115
835,Seychelles,NMC111,Direct,-21.52884115445505
838,Seychelles,NMC523,Direct,-24.077584572037352
836,Seychelles,NMC622,Direct,-25.483298959706495
837,Seychelles,NMC811,Direct,-27.75050277022145
804,Sierra Leone,LFP,Direct,0.0
809,Sierra Leone,NCA,Direct,-7.780120515512216
805,Sierra Leone,NMC111,Direct,-30.437847075278462
808,Sierra Leone,NMC523,Direct,-32.09917398458237
806,Sierra Leone,NMC622,Direct,-36.78084931782944
807,Sierra Leone,NMC811,Direct,-40.37627752831658
792,Singapore,LFP,Direct,0.0
797,Singapore,NCA,Direct,0.0
793,Singapore,NMC111,Direct,0.0
796,Singapore,NMC523,Direct,0.0
794,Singapore,NMC622,Direct,0.0
795,Singapore,NMC811,Direct,0.0
816,Slovakia,LFP,Direct,-743.4588188806927
821,Slovakia,NCA,Direct,-40.80607990146628
817,Slovakia,NMC111,Direct,-61.14840671926913
820,Slovakia,NMC523,Direct,-62.912588653420855
818,Slovakia,NMC622,Direct,-78.23480544720275
819,Slovakia,NMC811,Direct,-97.43301370146858
822,Slovenia,LFP,Direct,-132.89438906044663
827,Slovenia,NCA,Direct,1.063904808344606
823,Slovenia,NMC111,Direct,-6.92679308898551
826,Slovenia,NMC523,Direct,-11.516404817729114
824,Slovenia,NMC622,Direct,-7.411999113350613
825,Slovenia,NMC811,Direct,-9.514826993147649
798,Solomon Isds,LFP,Direct,0.0
803,Solomon Isds,NCA,Direct,-116.08155522355996
799,Solomon Isds,NMC111,Direct,-241.5736955438278
802,Solomon Isds,NMC523,Direct,-222.4854065081884
800,Solomon Isds,NMC622,Direct,-304.9528274155912
801,Solomon Isds,NMC811,Direct,-340.1795450409855
942,South Africa,LFP,Direct,0.0
947,South Africa,NCA,Direct,1.9821333503762755
943,South Africa,NMC111,Direct,-11.358507704611263
946,South Africa,NMC523,Direct,-14.923856829488692
944,South Africa,NMC622,Direct,-12.58120479496374
945,South Africa,NMC811,Direct,-13.328266314892378
282,Spain,LFP,Direct,-30.599504642444085
287,Spain,NCA,Direct,8.144488689145517
283,Spain,NMC111,Direct,2.2389658735221385
286,Spain,NMC523,Direct,-2.8274604067067592
284,Spain,NMC622,Direct,4.555127739463101
285,Spain,NMC811,Direct,5.335731228728809
510,Sri Lanka,LFP,Direct,0.0
515,Sri Lanka,NCA,Direct,10.136508262635319
511,Sri Lanka,NMC111,Direct,4.311346436901578
514,Sri Lanka,NMC523,Direct,-0.7772196589087204
512,Sri Lanka,NMC622,Direct,7.163768831252026
513,Sri Lanka,NMC811,Direct,8.667328274869245
690,State of Palestine,LFP,Direct,0.0
695,State of Palestine,NCA,Direct,-14.347334148844979
691,State of Palestine,NMC111,Direct,-41.42661843983675
694,State of Palestine,NMC523,Direct,-42.25215006390143
692,State of Palestine,NMC622,Direct,-49.92333331569551
693,State of Palestine,NMC811,Direct,-54.64989375619119
780,Sudan,LFP,Direct,0.0
785,Sudan,NCA,Direct,-125.01342304047444
781,Sudan,NMC111,Direct,-257.9586806813138
784,Sudan,NMC523,Direct,-241.67767628069356
782,Sudan,NMC622,Direct,-332.02688639636517
783,Sudan,NMC811,Direct,-370.5403911222931
828,Sweden,LFP,Direct,-58.03721124907814
833,Sweden,NCA,Direct,5.589284722286772
829,Sweden,NMC111,Direct,-0.9003904966861431
832,Sweden,NMC523,Direct,-5.830992203252845
830,Sweden,NMC622,Direct,0.6605812047733111
831,Sweden,NMC811,Direct,0.6761748506978738
168,Switzerland,LFP,Direct,0.0
173,Switzerland,NCA,Direct,5.942367350645032
169,Switzerland,NMC111,Direct,-2.8720409477003197
172,Switzerland,NMC523,Direct,-7.373557079245327
170,Switzerland,NMC622,Direct,-1.5178954083509946
171,Switzerland,NMC811,Direct,-0.8098868207100245
852,Tajikistan,LFP,Direct,0.0
857,Tajikistan,NCA,Direct,2.3191426679535443
853,Tajikistan,NMC111,Direct,-10.724226846870176
856,Tajikistan,NMC523,Direct,-14.349616572359315
854,Tajikistan,NMC622,Direct,-11.782747289734695
855,Tajikistan,NMC811,Direct,-12.439669341884674
846,Thailand,LFP,Direct,0.0
851,Thailand,NCA,Direct,9.908552763165655
847,Thailand,NMC111,Direct,3.741390526159263
850,Thailand,NMC523,Direct,-1.2710290864698626
848,Thailand,NMC622,Direct,6.374246280899171
849,Thailand,NMC811,Direct,7.748083057334291
840,Togo,LFP,Direct,0.0
845,Togo,NCA,Direct,4.448324171000972
841,Togo,NMC111,Direct,-6.567619648748865
844,Togo,NMC523,Direct,-10.607582601521676
842,Togo,NMC622,Direct,-6.512620505562483
843,Togo,NMC811,Direct,-6.5500429651723024
858,Tonga,LFP,Direct,0.0
863,Tonga,NCA,Direct,0.0
859,Tonga,NMC111,Direct,0.0
862,Tonga,NMC523,Direct,0.0
860,Tonga,NMC622,Direct,0.0
861,Tonga,NMC811,Direct,0.0
864,Trinidad and Tobago,LFP,Direct,0.0
869,Trinidad and Tobago,NCA,Direct,3.633326809974746
865,Trinidad and Tobago,NMC111,Direct,-8.038404679140143
868,Trinidad and Tobago,NMC523,Direct,-11.948386516304218
866,Trinidad and Tobago,NMC622,Direct,-8.323116469450602
867,Trinidad and Tobago,NMC811,Direct,-8.545227173889998
870,Tunisia,LFP,Direct,0.0
875,Tunisia,NCA,Direct,-0.5133776632849294
871,Tunisia,NMC111,Direct,-16.251404717914852
874,Tunisia,NMC523,Direct,-19.32822721136886
872,Tunisia,NMC622,Direct,-18.79494508414996
873,Tunisia,NMC811,Direct,-20.27605359824303
876,Turkey,LFP,Direct,0.0
881,Turkey,NCA,Direct,8.76811830810089
877,Turkey,NMC111,Direct,2.1204383627966967
880,Turkey,NMC523,Direct,-2.813432943758151
878,Turkey,NMC622,Direct,4.603777192010735
879,Turkey,NMC811,Direct,5.9230657008505725
906,USA,LFP,Direct,-205.35147094322494
911,USA,NCA,Direct,10.22025006170792
907,USA,NMC111,Direct,4.589015721173755
910,USA,NMC523,Direct,-0.599714492911672
908,USA,NMC622,Direct,7.633129448243178
909,USA,NMC811,Direct,9.45960021546614
888,Uganda,LFP,Direct,0.0
893,Uganda,NCA,Direct,9.945188003245248
889,Uganda,NMC111,Direct,4.162077871412095
892,Uganda,NMC523,Direct,-0.9466781377220168
890,Uganda,NMC622,Direct,7.0935183485411955
891,Uganda,NMC811,Direct,8.655185365226258
894,Ukraine,LFP,Direct,0.0
899,Ukraine,NCA,Direct,-51.10784674705585
895,Ukraine,NMC111,Direct,-85.14368374794657
898,Ukraine,NMC523,Direct,-101.33991314379807
896,Ukraine,NMC622,Direct,-150.4731278581087
897,Ukraine,NMC811,Direct,-225.35883693271157
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-27.026705220947473
31,United Arab Emirates,NMC111,Direct,-49.525063330464
34,United Arab Emirates,NMC523,Direct,-60.77915315968303
32,United Arab Emirates,NMC622,Direct,-81.87404867101313
33,United Arab Emirates,NMC811,Direct,-117.15368720135557
318,United Kingdom,LFP,Direct,0.0
323,United Kingdom,NCA,Direct,8.871495124651833
319,United Kingdom,NMC111,Direct,2.261020210277337
322,United Kingdom,NMC523,Direct,-2.682968918855839
320,United Kingdom,NMC622,Direct,4.762710388642352
321,United Kingdom,NMC811,Direct,6.09182354984199
882,United Rep. of Tanzania,LFP,Direct,0.0
887,United Rep. of Tanzania,NCA,Direct,8.889641586127212
883,United Rep. of Tanzania,NMC111,Direct,2.1016219360895927
886,United Rep. of Tanzania,NMC523,Direct,-2.8018273003476653
884,United Rep. of Tanzania,NMC622,Direct,4.480785885976295
885,United Rep. of Tanzania,NMC811,Direct,5.735376104537448
900,Uruguay,LFP,Direct,0.0
905,Uruguay,NCA,Direct,-0.07849088798465298
901,Uruguay,NMC111,Direct,-14.850571267523176
904,Uruguay,NMC523,Direct,-18.125349253739202
902,Uruguay,NMC622,Direct,-16.81278267412062
903,Uruguay,NMC811,Direct,-17.95759543653882
912,Uzbekistan,LFP,Direct,0.0
917,Uzbekistan,NCA,Direct,8.899640404629661
913,Uzbekistan,NMC111,Direct,2.12112728110041
916,Uzbekistan,NMC523,Direct,-2.7842515679453976
914,Uzbekistan,NMC622,Direct,4.505541390796766
915,Uzbekistan,NMC811,Direct,5.763039978166174
918,Viet Nam,LFP,Direct,0.0
923,Viet Nam,NCA,Direct,8.143916020651515
919,Viet Nam,NMC111,Direct,-0.6684228793069842
922,Viet Nam,NMC523,Direct,-5.092884037129289
920,Viet Nam,NMC622,Direct,0.26707904022030426
921,Viet Nam,NMC811,Direct,0.6465299047348338
930,Yemen,LFP,Direct,0.0
935,Yemen,NCA,Direct,7.653873565656272
931,Yemen,NMC111,Direct,-0.09857286781869945
934,Yemen,NMC523,Direct,-4.8122598687094795
932,Yemen,NMC622,Direct,1.783910095527558
933,Yemen,NMC811,Direct,2.7697046290442984
948,Zambia,LFP,Direct,0.0
953,Zambia,NCA,Direct,-213.39713789062543
949,Zambia,NMC111,Direct,-325.84610000469945
952,Zambia,NMC523,Direct,-445.71480332086645
950,Zambia,NMC622,Direct,-684.4248438414966
951,Zambia,NMC811,Direct,-1061.7442241268504
954,Zimbabwe,LFP,Direct,0.0
959,Zimbabwe,NCA,Direct,-147.8121663969872
955,Zimbabwe,NMC111,Direct,-289.1521669204652
958,Zimbabwe,NMC523,Direct,-276.80070396396604
956,Zimbabwe,NMC622,Direct,-389.1596208221633
957,Zimbabwe,NMC811,Direct,-486.24516733308184
