,country,total_netprofits,scrap,net_profit
122,Rep. of Moldova,-10113676.923800707,7446.340921673333,-1.3582076123272602
123,Romania,1512937524.1157439,195338.4416113154,7.745211396362977
124,Russian Federation,811884280.8173525,108753.99599580985,7.465328270316002
125,Rwanda,-6728029.726569666,3.307686478373455,-2034.0590834588877
126,Saint Lucia,-22416142.182310484,179.4866089962689,-124.89033197332544
127,Samoa,-14555831.155024916,42.742456660299815,-340.5473688774822
128,Saudi Arabia,868748892.9429743,129663.05981812853,6.700049298246719
129,Senegal,2269662170.6891823,304753.3135287355,7.447538943576322
130,Serbia,-26953177.66041906,3884.466576015498,-6.938707576180603
131,Seychelles,-30928984.312117636,1217.5024050666339,-25.40363303054411
132,Sierra Leone,-28716354.74275826,676.6302937521464,-42.44024396767141
133,Singapore,0.0,0.0,
134,Slovakia,-1584838281.8423347,10944.701122236467,-144.80416268493633
135,Slovenia,-30406337.885375116,4219.920181562806,-7.205429623579854
136,Solomon Isds,-10272496.294156753,12.842755777748032,-799.8669811938157
137,South Africa,-28513474.460387416,3240.0216934941755,-8.800396157112544
138,Spain,527656375.9856621,89141.89647506413,5.919285957005241
139,Sri Lanka,1740193909.040986,223177.99673665874,7.7973363614977975
140,State of Palestine,-22920836.31303588,343.46567589623135,-66.73399387937901
141,Sudan,-9816893.675417928,11.073295092923079,-886.5377101430165
142,Sweden,58093641.34447652,23888.82847962237,2.43183299650008
143,Switzerland,35300997.27448121,17592.84837161893,2.006553829647583
144,Tajikistan,-27617272.137524646,3497.25812019475,-7.896835517530155
145,Thailand,861282530.2325013,114914.21195898771,7.4950044520158094
146,Togo,-14830714.680357091,6463.6259764681545,-2.2944883776305494
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-20961260.05288469,5119.608942797514,-4.094308820671526
149,Tunisia,-31217069.931403305,1906.3469207022792,-16.3753352511007
150,Turkey,2251398547.249195,240589.3346623107,9.357848511486349
151,USA,44630757408.33325,5519334.9775915835,8.086256331520635
152,Uganda,5811983030.30914,747341.9726664411,7.776872225672764
153,Ukraine,-15252421.17276496,59.51651514871463,-256.27208069312445
154,United Arab Emirates,-18121053.456804678,152.29387776057808,-118.9874059500466
155,United Kingdom,932577635.0376618,140424.79147509235,6.641118176081297
156,United Rep. of Tanzania,611858953.5357888,93549.59592565295,6.540476711647734
157,Uruguay,-31964585.617518052,2273.8213773127786,-14.05765023429152
158,Uzbekistan,620821131.487665,94717.96095791458,6.554418245590301
159,Viet Nam,447017945.1355205,89854.12247157148,4.9749297287606415
160,Yemen,178688948.5200291,37107.77244761385,4.815404879726738
161,Zambia,-6938368.677676581,3.9503947522206615,-1756.3735051481299
162,Zimbabwe,-8913881.110382564,8.104895498421333,-1099.8144408054127
