,country,type,recycling_m,net_profit
561,Maldives,NMC811,Hydro,-103.66448962652429
576,Mali,LFP,Hydro,0.0
581,Mali,NCA,Hydro,0.81286007930788
577,Mali,NMC111,Hydro,-11.811631148077465
580,Mali,NMC523,Hydro,-9.611382801373649
578,Mali,NMC622,Hydro,-20.018039980976887
579,Mali,NMC811,Hydro,-25.059204212942547
582,Malta,LFP,Hydro,-1135.8357160352243
587,Malta,NCA,Hydro,-16.21687107125788
583,Malta,NMC111,Hydro,-27.61893062127664
586,Malta,NMC523,Hydro,-25.565571767167626
584,Malta,NMC622,Hydro,-44.40578850132711
585,Malta,NMC811,Hydro,-63.628777910700016
600,Mauritania,LFP,Hydro,0.0
605,Mauritania,NCA,Hydro,-20825.75002939741
601,Mauritania,NMC111,Hydro,-51320.32594821892
604,Mauritania,NMC523,Hydro,-46063.08935869695
602,Mauritania,NMC622,Hydro,-76671.79580445442
603,Mauritania,NMC811,Hydro,0.0
606,Mauritius,LFP,Hydro,0.0
611,Mauritius,NCA,Hydro,3.82949910359247
607,Mauritius,NMC111,Hydro,-3.9422708555309693
610,Mauritius,NMC523,Hydro,-2.8413648109698
608,Mauritius,NMC622,Hydro,-8.957430239855883
609,Mauritius,NMC811,Hydro,-12.088415136936886
564,Mexico,LFP,Hydro,0.0
569,Mexico,NCA,Hydro,8.188656224814311
565,Mexico,NMC111,Hydro,7.430821317776199
568,Mexico,NMC523,Hydro,6.943461493197514
566,Mexico,NMC622,Hydro,7.025854032014597
567,Mexico,NMC811,Hydro,6.653387977498625
588,Mongolia,LFP,Hydro,0.0
593,Mongolia,NCA,Hydro,4.026880618880142
589,Mongolia,NMC111,Hydro,-5.9365709644888796
592,Mongolia,NMC523,Hydro,-4.189810795845233
590,Mongolia,NMC622,Hydro,-13.190017010303047
591,Mongolia,NMC811,Hydro,-17.877254514043365
966,Montenegro,LFP,Hydro,0.0
971,Montenegro,NCA,Hydro,-9.651301339832132
967,Montenegro,NMC111,Hydro,-36.208659836745866
970,Montenegro,NMC523,Hydro,-30.978340549095876
968,Montenegro,NMC622,Hydro,-52.938649322649916
969,Montenegro,NMC811,Hydro,-62.925714209920805
540,Morocco,LFP,Hydro,0.0
545,Morocco,NCA,Hydro,7.373286840083683
541,Morocco,NMC111,Hydro,5.302335474123893
544,Morocco,NMC523,Hydro,5.111796988723707
542,Morocco,NMC622,Hydro,4.03607240815986
543,Morocco,NMC811,Hydro,3.1487325908891144
594,Mozambique,LFP,Hydro,0.0
599,Mozambique,NCA,Hydro,-5481.757969517539
595,Mozambique,NMC111,Hydro,-8503.548678942185
598,Mozambique,NMC523,Hydro,-10355.843638299393
596,Mozambique,NMC622,Hydro,-21006.040182680197
597,Mozambique,NMC811,Hydro,-67120.4203111616
960,Myanmar,LFP,Hydro,0.0
965,Myanmar,NCA,Hydro,8.318331536442136
961,Myanmar,NMC111,Hydro,7.645083000947485
964,Myanmar,NMC523,Hydro,7.146082355571241
962,Myanmar,NMC622,Hydro,7.253523336804626
963,Myanmar,NMC811,Hydro,6.876938234742127
624,Namibia,LFP,Hydro,0.0
629,Namibia,NCA,Hydro,5.487313038597761
625,Namibia,NMC111,Hydro,0.38252771919684214
628,Namibia,NMC523,Hydro,0.8791975367502589
626,Namibia,NMC622,Hydro,-2.8789824109053903
627,Namibia,NMC811,Hydro,-4.960469502331424
666,Nepal,LFP,Hydro,0.0
671,Nepal,NCA,Hydro,0.15530030356299562
667,Nepal,NMC111,Hydro,-21.453211003961002
670,Nepal,NMC523,Hydro,-16.698893972955403
668,Nepal,NMC622,Hydro,-38.47013054165623
669,Nepal,NMC811,Hydro,-49.606399586935616
654,Netherlands,LFP,Hydro,-106.27489551178977
659,Netherlands,NCA,Hydro,5.721780785559808
655,Netherlands,NMC111,Hydro,4.25116503177203
658,Netherlands,NMC523,Hydro,3.9332034873888433
656,Netherlands,NMC622,Hydro,2.4510683467390884
657,Netherlands,NMC811,Hydro,0.36467612262744914
630,New Caledonia,LFP,Hydro,0.0
635,New Caledonia,NCA,Hydro,-14727.50324511161
631,New Caledonia,NMC111,Hydro,-24539.119348617212
634,New Caledonia,NMC523,Hydro,0.0
632,New Caledonia,NMC622,Hydro,0.0
633,New Caledonia,NMC811,Hydro,0.0
672,New Zealand,LFP,Hydro,0.0
677,New Zealand,NCA,Hydro,4.310467412629328
673,New Zealand,NMC111,Hydro,-2.078808428250175
676,New Zealand,NMC523,Hydro,-1.3133398368523574
674,New Zealand,NMC622,Hydro,-6.0677855422359865
675,New Zealand,NMC811,Hydro,-8.55452224229133
648,Nicaragua,LFP,Hydro,0.0
653,Nicaragua,NCA,Hydro,5.429415997173718
649,Nicaragua,NMC111,Hydro,0.09055313169691992
652,Nicaragua,NMC523,Hydro,0.6471533979825175
650,Nicaragua,NMC622,Hydro,-3.3605676608197736
651,Nicaragua,NMC811,Hydro,-5.564325939956154
636,Niger,LFP,Hydro,0.0
641,Niger,NCA,Hydro,6.329546265694181
637,Niger,NMC111,Hydro,2.5795408041889107
640,Niger,NMC523,Hydro,2.7693852611342376
638,Niger,NMC622,Hydro,0.20915016030478029
639,Niger,NMC811,Hydro,-1.3390453054739062
642,Nigeria,LFP,Hydro,0.0
647,Nigeria,NCA,Hydro,8.36902289071227
643,Nigeria,NMC111,Hydro,7.899875834212304
646,Nigeria,NMC523,Hydro,7.346472199440898
644,Nigeria,NMC622,Hydro,7.686990018795911
645,Nigeria,NMC811,Hydro,7.430109095804347
570,North Macedonia,LFP,Hydro,0.0
575,North Macedonia,NCA,Hydro,-6.7545872306712464
571,North Macedonia,NMC111,Hydro,-29.171932852234043
574,North Macedonia,NMC523,Hydro,-24.868986885858362
572,North Macedonia,NMC622,Hydro,-43.3059993342661
573,North Macedonia,NMC811,Hydro,-51.76051910295041
660,Norway,LFP,Hydro,0.0
665,Norway,NCA,Hydro,3.830356019947957
661,Norway,NMC111,Hydro,-2.564540494352239
664,Norway,NMC523,Hydro,-1.8394110656786828
662,Norway,NMC622,Hydro,-6.481908008760874
663,Norway,NMC811,Hydro,-8.85502061648985
678,Oman,LFP,Hydro,0.0
683,Oman,NCA,Hydro,4.012956761715802
679,Oman,NMC111,Hydro,-2.92598867169556
682,Oman,NMC523,Hydro,-2.0385194078872377
680,Oman,NMC622,Hydro,-7.2700468931073665
681,Oman,NMC811,Hydro,-9.969051084173147
684,Pakistan,LFP,Hydro,0.0
689,Pakistan,NCA,Hydro,8.433674449171631
685,Pakistan,NMC111,Hydro,8.056772003919383
688,Pakistan,NMC523,Hydro,7.483253828934025
686,Pakistan,NMC622,Hydro,7.90028394041036
687,Pakistan,NMC811,Hydro,7.675935343197858
714,Palau,LFP,Hydro,0.0
719,Palau,NCA,Hydro,-494.4365219339853
715,Palau,NMC111,Hydro,-1302.0344517295632
718,Palau,NMC523,Hydro,-1122.355028640037
716,Palau,NMC622,Hydro,-1838.258009865499
717,Palau,NMC811,Hydro,-2157.308871398819
696,Panama,LFP,Hydro,0.0
701,Panama,NCA,Hydro,-833.7245763269693
697,Panama,NMC111,Hydro,-1665.662686379995
700,Panama,NMC523,Hydro,-1769.038921349422
698,Panama,NMC622,Hydro,-3238.4384974491313
699,Panama,NMC811,Hydro,-5170.199519755143
720,Papua New Guinea,LFP,Hydro,0.0
725,Papua New Guinea,NCA,Hydro,0.0
721,Papua New Guinea,NMC111,Hydro,0.0
724,Papua New Guinea,NMC523,Hydro,0.0
722,Papua New Guinea,NMC622,Hydro,0.0
723,Papua New Guinea,NMC811,Hydro,0.0
738,Paraguay,LFP,Hydro,0.0
743,Paraguay,NCA,Hydro,2.763740785579704
739,Paraguay,NMC111,Hydro,-6.987441167261528
742,Paraguay,NMC523,Hydro,-5.425814423018558
740,Paraguay,NMC622,Hydro,-13.372912546094211
741,Paraguay,NMC811,Hydro,-17.340086041119562
702,Peru,LFP,Hydro,0.0
707,Peru,NCA,Hydro,7.095643250064394
703,Peru,NMC111,Hydro,4.515319280560476
706,Peru,NMC523,Hydro,4.442976472112264
704,Peru,NMC622,Hydro,2.8974049934690544
705,Peru,NMC811,Hydro,1.795793101350088
708,Philippines,LFP,Hydro,0.0
713,Philippines,NCA,Hydro,8.422261841988579
709,Philippines,NMC111,Hydro,8.016007115741386
712,Philippines,NMC523,Hydro,7.449871423880538
710,Philippines,NMC622,Hydro,7.8362254506915585
711,Philippines,NMC811,Hydro,7.596788795359913
726,Poland,LFP,Hydro,-69.43000049141524
731,Poland,NCA,Hydro,6.954362413087168
727,Poland,NMC111,Hydro,5.934335774597726
730,Poland,NMC523,Hydro,5.513820459238456
728,Poland,NMC622,Hydro,4.783723297237217
729,Poland,NMC811,Hydro,3.4091294760273465
732,Portugal,LFP,Hydro,-163.96706370432403
737,Portugal,NCA,Hydro,4.785237948276669
733,Portugal,NMC111,Hydro,2.823116829950253
736,Portugal,NMC523,Hydro,2.627043012617341
734,Portugal,NMC622,Hydro,0.2646165326287614
735,Portugal,NMC811,Hydro,-2.712710933017187
750,Qatar,LFP,Hydro,0.0
755,Qatar,NCA,Hydro,-610.5311764227655
751,Qatar,NMC111,Hydro,-1072.5660269178381
754,Qatar,NMC523,Hydro,-1242.8894346660377
752,Qatar,NMC622,Hydro,-2231.5909596763067
753,Qatar,NMC811,Hydro,-3604.8539300890134
546,Rep. of Moldova,LFP,Hydro,0.0
551,Rep. of Moldova,NCA,Hydro,3.3419407497765485
547,Rep. of Moldova,NMC111,Hydro,-5.082799901055086
550,Rep. of Moldova,NMC523,Hydro,-3.8403204147346557
548,Rep. of Moldova,NMC622,Hydro,-10.49567399964244
549,Rep. of Moldova,NMC811,Hydro,-13.856792336463046
756,Romania,LFP,Hydro,-4.042801879452264
761,Romania,NCA,Hydro,8.202454631500322
757,Romania,NMC111,Hydro,7.798980036572056
760,Romania,NMC523,Hydro,7.232449784480713
758,Romania,NMC622,Hydro,7.59956955531907
759,Romania,NMC811,Hydro,7.312897457684202
762,Russian Federation,LFP,Hydro,0.0
767,Russian Federation,NCA,Hydro,8.167295964148925
763,Russian Federation,NMC111,Hydro,7.102832832195448
766,Russian Federation,NMC523,Hydro,6.70226480213919
764,Russian Federation,NMC622,Hydro,6.399675205454372
765,Russian Federation,NMC811,Hydro,5.8213781385971
768,Rwanda,LFP,Hydro,0.0
773,Rwanda,NCA,Hydro,-1147.0024293530012
769,Rwanda,NMC111,Hydro,-1906.4296759124468
772,Rwanda,NMC523,Hydro,-2778.840197574014
770,Rwanda,NMC622,Hydro,-4965.862680935246
771,Rwanda,NMC811,Hydro,-7849.495980371774
504,Saint Lucia,LFP,Hydro,0.0
509,Saint Lucia,NCA,Hydro,-61.33969880989629
505,Saint Lucia,NMC111,Hydro,-177.1680471466523
508,Saint Lucia,NMC523,Hydro,-151.4529984417211
506,Saint Lucia,NMC622,Hydro,-254.13896289020957
507,Saint Lucia,NMC811,Hydro,-300.53159787418633
924,Samoa,LFP,Hydro,0.0
929,Samoa,NCA,Hydro,-177.14000508957608
925,Samoa,NMC111,Hydro,-476.01598917921405
928,Samoa,NMC523,Hydro,-408.9805972021162
926,Samoa,NMC622,Hydro,-672.4955379708792
927,Samoa,NMC811,Hydro,-790.2101888573677
774,Saudi Arabia,LFP,Hydro,0.0
779,Saudi Arabia,NCA,Hydro,7.641359383644388
775,Saudi Arabia,NMC111,Hydro,6.099297666630271
778,Saudi Arabia,NMC523,Hydro,5.784406895337133
776,Saudi Arabia,NMC622,Hydro,5.203133061193535
777,Saudi Arabia,NMC811,Hydro,4.542856317783945
786,Senegal,LFP,Hydro,0.0
791,Senegal,NCA,Hydro,8.069645597683994
787,Senegal,NMC111,Hydro,7.118895656043941
790,Senegal,NMC523,Hydro,6.674596138356332
788,Senegal,NMC622,Hydro,6.5893092661201464
789,Senegal,NMC811,Hydro,6.1428743638200265
936,Serbia,LFP,Hydro,0.0
941,Serbia,NCA,Hydro,0.03004363005770197
937,Serbia,NMC111,Hydro,-12.613239166634195
940,Serbia,NMC523,Hydro,-10.458562390427097
938,Serbia,NMC622,Hydro,-20.59271011039623
939,Serbia,NMC811,Hydro,-25.43353137961006
834,Seychelles,LFP,Hydro,0.0
839,Seychelles,NCA,Hydro,-9.414323799716708
835,Seychelles,NMC111,Hydro,-38.49108270030388
838,Seychelles,NMC523,Hydro,-32.56368849305991
836,Seychelles,NMC622,Hydro,-57.51648941942251
837,Seychelles,NMC811,Hydro,-69.03322615840214
804,Sierra Leone,LFP,Hydro,0.0
809,Sierra Leone,NCA,Hydro,-18.481579628009005
805,Sierra Leone,NMC111,Hydro,-62.14317754676675
808,Sierra Leone,NMC523,Hydro,-52.912498833293064
806,Sierra Leone,NMC622,Hydro,-90.7621264725031
807,Sierra Leone,NMC811,Hydro,-108.02123958087962
792,Singapore,LFP,Hydro,0.0
797,Singapore,NCA,Hydro,0.0
793,Singapore,NMC111,Hydro,0.0
796,Singapore,NMC523,Hydro,0.0
794,Singapore,NMC622,Hydro,0.0
795,Singapore,NMC811,Hydro,0.0
816,Slovakia,LFP,Hydro,-4831.015333798108
821,Slovakia,NCA,Hydro,-93.99673387250198
817,Slovakia,NMC111,Hydro,-140.50672931826392
820,Slovakia,NMC523,Hydro,-130.0789209730835
818,Slovakia,NMC622,Hydro,-210.29791617780947
819,Slovakia,NMC811,Hydro,-290.17206752169494
822,Slovenia,LFP,Hydro,-469.44421123338924
827,Slovenia,NCA,Hydro,-1.8118304749744565
823,Slovenia,NMC111,Hydro,-6.740232296147678
826,Slovenia,NMC523,Hydro,-6.229221742134026
824,Slovenia,NMC622,Hydro,-13.769372511067976
825,Slovenia,NMC811,Hydro,-21.852535058896567
798,Solomon Isds,LFP,Hydro,0.0
803,Solomon Isds,NCA,Hydro,-421.63468460717047
799,Solomon Isds,NMC111,Hydro,-1112.0644682869072
802,Solomon Isds,NMC523,Hydro,-957.9600437057966
800,Solomon Isds,NMC622,Hydro,-1569.6656820558935
801,Solomon Isds,NMC811,Hydro,-1843.1637560756355
942,South Africa,LFP,Hydro,0.0
947,South Africa,NCA,Hydro,-0.588180159818547
943,South Africa,NMC111,Hydro,-15.429516687831185
946,South Africa,NMC523,Hydro,-12.728992782384823
944,South Africa,NMC622,Hydro,-25.096542461989717
945,South Africa,NMC811,Hydro,-31.01000621492155
282,Spain,LFP,Hydro,-62.13050737016935
287,Spain,NCA,Hydro,7.00367476093389
283,Spain,NMC111,Hydro,6.028793018189269
286,Spain,NMC523,Hydro,5.597451920126246
284,Spain,NMC622,Hydro,4.955726010673323
285,Spain,NMC811,Hydro,3.6744799159282358
510,Sri Lanka,LFP,Hydro,0.0
515,Sri Lanka,NCA,Hydro,8.300988482743591
511,Sri Lanka,NMC111,Hydro,7.583584484068559
514,Sri Lanka,NMC523,Hydro,7.095663680281943
512,Sri Lanka,NMC622,Hydro,7.157135170373342
513,Sri Lanka,NMC811,Hydro,6.757991325012233
690,State of Palestine,LFP,Hydro,0.0
695,State of Palestine,NCA,Hydro,-32.9797481175214
691,State of Palestine,NMC111,Hydro,-94.92387472158168
694,State of Palestine,NMC523,Hydro,-81.79503260585876
692,State of Palestine,NMC622,Hydro,-134.4415168043042
693,State of Palestine,NMC811,Hydro,-157.9320328579753
780,Sudan,LFP,Hydro,0.0
785,Sudan,NCA,Hydro,-465.7784743485056
781,Sudan,NMC111,Hydro,-1220.1380945064236
784,Sudan,NMC523,Hydro,-1079.4866012469802
782,Sudan,NMC622,Hydro,-1768.5517219871804
783,Sudan,NMC811,Hydro,-2077.2475747971266
828,Sweden,LFP,Hydro,-142.93226418222957
833,Sweden,NCA,Hydro,4.45274464916592
829,Sweden,NMC111,Hydro,2.592235563945352
832,Sweden,NMC523,Hydro,2.370613624609
830,Sweden,NMC622,Hydro,0.24013053957010883
831,Sweden,NMC811,Hydro,-2.472775629753505
168,Switzerland,LFP,Hydro,0.0
173,Switzerland,NCA,Hydro,4.775381319048541
169,Switzerland,NMC111,Hydro,-0.1704258724731314
172,Switzerland,NMC523,Hydro,0.2550157934307415
170,Switzerland,NMC622,Hydro,-3.125488561545354
171,Switzerland,NMC811,Hydro,-4.972858196093492
852,Tajikistan,LFP,Hydro,0.0
857,Tajikistan,NCA,Hydro,-0.09690016898368192
853,Tajikistan,NMC111,Hydro,-14.18494963574639
856,Tajikistan,NMC523,Hydro,-11.653117791411093
854,Tajikistan,NMC622,Hydro,-23.35371606849047
855,Tajikistan,NMC811,Hydro,-28.97093590638891
846,Thailand,LFP,Hydro,0.0
851,Thailand,NCA,Hydro,8.178524501050125
847,Thailand,NMC111,Hydro,7.146126647427181
850,Thailand,NMC523,Hydro,6.737275164140549
848,Thailand,NMC622,Hydro,6.46930169419561
849,Thailand,NMC811,Hydro,5.908251656277434
840,Togo,LFP,Hydro,0.0
845,Togo,NCA,Hydro,2.8847472652812645
841,Togo,NMC111,Hydro,-6.406158806762473
844,Togo,NMC523,Hydro,-4.9616567206984765
842,Togo,NMC622,Hydro,-12.421560669864812
843,Togo,NMC811,Hydro,-16.150762481852446
858,Tonga,LFP,Hydro,0.0
863,Tonga,NCA,Hydro,0.0
859,Tonga,NMC111,Hydro,0.0
862,Tonga,NMC523,Hydro,0.0
860,Tonga,NMC622,Hydro,0.0
861,Tonga,NMC811,Hydro,0.0
864,Trinidad and Tobago,LFP,Hydro,0.0
869,Trinidad and Tobago,NCA,Hydro,2.0212453956856686
865,Trinidad and Tobago,NMC111,Hydro,-8.959595579482388
868,Trinidad and Tobago,NMC523,Hydro,-7.116908067076428
866,Trinidad and Tobago,NMC622,Hydro,-16.160932705136197
867,Trinidad and Tobago,NMC811,Hydro,-20.61949442064696
870,Tunisia,LFP,Hydro,0.0
875,Tunisia,NCA,Hydro,-4.609392007488019
871,Tunisia,NMC111,Hydro,-25.9520415972151
874,Tunisia,NMC523,Hydro,-21.781100466158712
872,Tunisia,NMC622,Hydro,-39.901587223472134
873,Tunisia,NMC811,Hydro,-48.376470280342794
876,Turkey,LFP,Hydro,0.0
881,Turkey,NCA,Hydro,9.0515773768799
877,Turkey,NMC111,Hydro,9.802066474580924
880,Turkey,NMC523,Hydro,8.97771823323099
878,Turkey,NMC622,Hydro,10.381783514446047
879,Turkey,NMC811,Hydro,10.595797255963259
906,USA,LFP,Hydro,-911.3549664737498
911,USA,NCA,Hydro,8.311843791802408
907,USA,NMC111,Hydro,7.797014201951993
910,USA,NMC523,Hydro,7.23387398257859
908,USA,NMC622,Hydro,7.565426350666494
909,USA,NMC811,Hydro,7.405252517629302
888,Uganda,LFP,Hydro,0.0
893,Uganda,NCA,Hydro,8.244922458958092
889,Uganda,NMC111,Hydro,7.576137607733967
892,Uganda,NMC523,Hydro,7.067960363192741
890,Uganda,NMC622,Hydro,7.231969868591111
891,Uganda,NMC811,Hydro,6.896513757500136
894,Ukraine,LFP,Hydro,0.0
899,Ukraine,NCA,Hydro,-144.29873487120193
895,Ukraine,NMC111,Hydro,-256.54412133944845
898,Ukraine,NMC523,Hydro,-304.2823920207165
896,Ukraine,NMC622,Hydro,-585.9231408100516
897,Ukraine,NMC811,Hydro,-1035.5059639212216
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-66.65172592251346
31,United Arab Emirates,NMC111,Hydro,-121.67032463597349
34,United Arab Emirates,NMC523,Hydro,-143.3517854519557
32,United Arab Emirates,NMC622,Hydro,-259.33661662856923
33,United Arab Emirates,NMC811,Hydro,-431.0644532256582
318,United Kingdom,LFP,Hydro,0.0
323,United Kingdom,NCA,Hydro,7.572676900258317
319,United Kingdom,NMC111,Hydro,6.04378386290147
322,United Kingdom,NMC523,Hydro,5.724286443984785
320,United Kingdom,NMC622,Hydro,5.169776963510077
321,United Kingdom,NMC811,Hydro,4.5262877330522056
882,United Rep. of Tanzania,LFP,Hydro,0.0
887,United Rep. of Tanzania,NCA,Hydro,7.586890973771503
883,United Rep. of Tanzania,NMC111,Hydro,5.8595552398623845
886,United Rep. of Tanzania,NMC523,Hydro,5.591174050905727
884,United Rep. of Tanzania,NMC622,Hydro,4.819260386259856
885,United Rep. of Tanzania,NMC811,Hydro,4.0671674266591715
900,Uruguay,LFP,Hydro,0.0
905,Uruguay,NCA,Hydro,-3.3793132414410696
901,Uruguay,NMC111,Hydro,-22.698227062675105
904,Uruguay,NMC523,Hydro,-18.958144620250838
902,Uruguay,NMC622,Hydro,-35.42592307851717
903,Uruguay,NMC811,Hydro,-43.19801949107404
912,Uzbekistan,LFP,Hydro,0.0
917,Uzbekistan,NCA,Hydro,7.594311281635694
913,Uzbekistan,NMC111,Hydro,5.878899807091628
916,Uzbekistan,NMC523,Hydro,5.607829491187875
914,Uzbekistan,NMC622,Hydro,4.846473968556038
915,Uzbekistan,NMC811,Hydro,4.099079017540902
918,Viet Nam,LFP,Hydro,0.0
923,Viet Nam,NCA,Hydro,7.156626280862286
919,Viet Nam,NMC111,Hydro,3.4995847929738373
922,Viet Nam,NMC523,Hydro,3.748164504737602
920,Viet Nam,NMC622,Hydro,0.7374817196133598
921,Viet Nam,NMC811,Hydro,-1.1605091086289807
930,Yemen,LFP,Hydro,0.0
935,Yemen,NCA,Hydro,6.598863687446805
931,Yemen,NMC111,Hydro,3.506016981633488
934,Yemen,NMC523,Hydro,3.5367997920779444
932,Yemen,NMC622,Hydro,1.619499780076489
933,Yemen,NMC811,Hydro,0.37349994507311646
948,Zambia,LFP,Hydro,0.0
953,Zambia,NCA,Hydro,-965.4243751110065
949,Zambia,NMC111,Hydro,-1698.3610738643326
952,Zambia,NMC523,Hydro,-2605.6055708538115
950,Zambia,NMC622,Hydro,-4909.978018731546
951,Zambia,NMC811,Hydro,-9184.25643887581
954,Zimbabwe,LFP,Hydro,0.0
959,Zimbabwe,NCA,Hydro,-584.1536077478863
955,Zimbabwe,NMC111,Hydro,-1433.9769183953163
958,Zimbabwe,NMC523,Hydro,-1312.7846751938127
956,Zimbabwe,NMC622,Hydro,-2210.7920185749613
957,Zimbabwe,NMC811,Hydro,-3041.9903516251297
