,country,type,recycling_m,net_profit
559,Maldives,NMC111,Pyro,-64.94370841573978
562,Maldives,NMC523,Pyro,-53.46352476383613
560,Maldives,NMC622,Pyro,-101.44876503952943
561,Maldives,NMC811,Pyro,-124.66580571198827
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-5.684804693529756
577,Mali,NMC111,Pyro,-21.503798735037854
580,Mali,NMC523,Pyro,-18.464326682924643
578,Mali,NMC622,Pyro,-31.131128824102028
579,Mali,NMC811,Pyro,-36.85298459099327
582,Malta,LFP,Pyro,-1098.146488473982
587,Malta,NCA,Pyro,-26.81202550900582
583,Malta,NMC111,Pyro,-40.295482136599155
586,Malta,NMC523,Pyro,-37.57997928942432
584,Malta,NMC622,Pyro,-59.295133638393274
585,Malta,NMC811,Pyro,-80.51061896821801
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,-16349.469599968346
601,Mauritania,NMC111,Pyro,-37704.74479615493
604,Mauritania,NMC523,Pyro,-34112.16375771118
602,Mauritania,NMC622,Pyro,-54692.40969656563
603,Mauritania,NMC811,Pyro,0.0
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-1.6938733623452293
607,Mauritius,NMC111,Pyro,-11.801037313611513
610,Mauritius,NMC523,Pyro,-10.0242377491668
608,Mauritius,NMC622,Pyro,-17.83047290128028
609,Mauritius,NMC811,Pyro,-21.4367755433188
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,4.573260822705912
565,Mexico,NMC111,Pyro,3.4290097303575635
568,Mexico,NMC523,Pyro,3.225200552687713
566,Mexico,NMC622,Pyro,3.0406075516216355
567,Mexico,NMC811,Pyro,2.7496535065905343
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-1.412444007155715
589,Mongolia,NMC111,Pyro,-14.163252237773477
592,Mongolia,NMC523,Pyro,-11.63172133634439
590,Mongolia,NMC622,Pyro,-22.739912976425835
591,Mongolia,NMC811,Pyro,-28.075965848900506
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-18.864689122195923
967,Montenegro,NMC111,Pyro,-50.151541280449145
970,Montenegro,NMC523,Pyro,-43.83499110524398
968,Montenegro,NMC622,Pyro,-68.836151193057
969,Montenegro,NMC811,Pyro,-79.71910860667768
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,3.2913814036984266
541,Morocco,NMC111,Pyro,0.3192540736130489
544,Morocco,NMC523,Pyro,0.5187986770410045
542,Morocco,NMC622,Pyro,-1.2159091300708669
543,Morocco,NMC811,Pyro,-2.1799952983620443
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-4748.353248313487
595,Mozambique,NMC111,Pyro,-7131.1636521028795
598,Mozambique,NMC523,Pyro,-8559.147136806621
596,Mozambique,NMC622,Pyro,-16480.65793280589
597,Mozambique,NMC811,Pyro,-48349.4636157369
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,4.801881596746103
961,Myanmar,NMC111,Pyro,3.7955120182461086
964,Myanmar,NMC523,Pyro,3.572974845802168
962,Myanmar,NMC622,Pyro,3.4326925722972534
963,Myanmar,NMC811,Pyro,3.1394726961589186
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,0.5778068875626765
625,Namibia,NMC111,Pyro,-6.27794348266437
628,Namibia,NMC523,Pyro,-5.219980818321812
626,Namibia,NMC622,Pyro,-10.259579709565937
627,Namibia,NMC811,Pyro,-12.661999484780196
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-6.3289806433851705
667,Nepal,NMC111,Pyro,-32.771095184964935
670,Nepal,NMC523,Pyro,-26.777775213296515
668,Nepal,NMC622,Pyro,-52.38235296885461
669,Nepal,NMC811,Pyro,-64.88032519460695
654,Netherlands,LFP,Pyro,-125.84070152128285
659,Netherlands,NCA,Pyro,1.0386627640090913
655,Netherlands,NMC111,Pyro,-0.9798665585440527
658,Netherlands,NMC523,Pyro,-0.9775237322261203
656,Netherlands,NMC622,Pyro,-3.2203069774682365
657,Netherlands,NMC811,Pyro,-5.763139801735915
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-11860.541249417303
631,New Caledonia,NMC111,Pyro,-19033.823232949686
634,New Caledonia,NMC523,Pyro,0.0
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-1.3470563562218394
673,New Zealand,NMC111,Pyro,-9.746426683050053
676,New Zealand,NMC523,Pyro,-8.39496501754906
674,New Zealand,NMC622,Pyro,-14.481995292801415
675,New Zealand,NMC811,Pyro,-17.273629539455914
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,0.4928099365230256
649,Nicaragua,NMC111,Pyro,-6.656961879946837
652,Nicaragua,NMC523,Pyro,-5.526028627324038
650,Nicaragua,NMC622,Pyro,-10.863950143701473
651,Nicaragua,NMC811,Pyro,-13.408488769396381
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,1.766049167462851
637,Niger,NMC111,Pyro,-3.3891902755734638
640,Niger,NMC523,Pyro,-2.707030875465512
638,Niger,NMC622,Pyro,-6.299430047127799
639,Niger,NMC811,Pyro,-8.072005036421771
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,4.8793673571654965
643,Nigeria,NMC111,Pyro,4.179987170374669
646,Nigeria,NMC523,Pyro,3.8771269534713193
644,Nigeria,NMC622,Pyro,4.076428504888969
645,Nigeria,NMC811,Pyro,3.9540370400853924
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-15.327159662112857
571,North Macedonia,NMC111,Pyro,-42.094710084250565
574,North Macedonia,NMC523,Pyro,-36.76628887776279
572,North Macedonia,NMC622,Pyro,-58.054349108421974
573,North Macedonia,NMC811,Pyro,-67.35390021105532
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-1.4954188805163182
661,Norway,NMC111,Pyro,-9.886170114938693
664,Norway,NMC523,Pyro,-8.567703672022077
662,Norway,NMC622,Pyro,-14.678400785205778
663,Norway,NMC811,Pyro,-17.449248025463287
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-1.536411099793776
679,Oman,NMC111,Pyro,-10.619944735575544
682,Oman,NMC523,Pyro,-9.103882384907491
680,Oman,NMC622,Pyro,-15.837216217731516
681,Oman,NMC811,Pyro,-18.925962109091223
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,5.005192422188701
685,Pakistan,NMC111,Pyro,4.464026058256386
688,Pakistan,NMC523,Pyro,4.12757935147122
686,Pakistan,NMC622,Pyro,4.452777193336314
687,Pakistan,NMC811,Pyro,4.382609136261422
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-513.9525703238708
715,Palau,NMC111,Pyro,-1255.6819849040944
718,Palau,NMC523,Pyro,-1094.522732635286
716,Palau,NMC622,Pyro,-1727.1239511792899
717,Palau,NMC811,Pyro,-2002.5999834659042
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,-828.0386218131039
697,Panama,NMC111,Pyro,-1568.6029706297682
700,Panama,NMC523,Pyro,-1658.1773535748146
698,Panama,NMC622,Pyro,-2899.860468000144
699,Panama,NMC811,Pyro,-4469.7638035058735
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-3.1237359488513388
739,Paraguay,NMC111,Pyro,-15.586437583720013
742,Paraguay,NMC523,Pyro,-13.27546108108936
740,Paraguay,NMC622,Pyro,-23.173478615410236
741,Paraguay,NMC811,Pyro,-27.712235297624108
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,2.874161692848736
703,Peru,NMC111,Pyro,-0.7765291331538524
706,Peru,NMC523,Pyro,-0.42358908108661186
704,Peru,NMC622,Pyro,-2.7591549077637056
705,Peru,NMC811,Pyro,-3.9907183976023175
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,4.983400077464508
709,Philippines,NMC111,Pyro,4.392337066932459
712,Philippines,NMC523,Pyro,4.068109800616509
710,Philippines,NMC622,Pyro,4.343368929399929
711,Philippines,NMC811,Pyro,4.249267522849685
726,Poland,LFP,Pyro,-83.51731938107982
731,Poland,NCA,Pyro,2.633637009641378
727,Poland,NMC111,Pyro,1.1670877066445864
730,Poland,NMC523,Pyro,1.048492683632339
728,Poland,NMC622,Pyro,-0.24260894505945962
729,Poland,NMC811,Pyro,-1.8918727957563832
732,Portugal,LFP,Pyro,-184.29621972278065
737,Portugal,NCA,Pyro,-0.3925990593140202
733,Portugal,NMC111,Pyro,-3.064048336443883
736,Portugal,NMC523,Pyro,-2.8997308796970027
734,Portugal,NMC622,Pyro,-6.244822418834902
735,Portugal,NMC811,Pyro,-9.85925491839306
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-608.5464209694193
751,Qatar,NMC111,Pyro,-1019.2140968695968
754,Qatar,NMC523,Pyro,-1166.3936223631915
752,Qatar,NMC622,Pyro,-1994.9412639134255
753,Qatar,NMC811,Pyro,-3097.8259405470767
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-2.3809941077146375
547,Rep. of Moldova,NMC111,Pyro,-13.257687692289167
550,Rep. of Moldova,NMC523,Pyro,-11.320501408111943
548,Rep. of Moldova,NMC622,Pyro,-19.724377770947534
549,Rep. of Moldova,NMC811,Pyro,-23.576223456151734
756,Romania,LFP,Pyro,-16.014831503379682
761,Romania,NCA,Pyro,4.485073609266854
757,Romania,NMC111,Pyro,3.8320577247458094
760,Romania,NMC523,Pyro,3.5201920387980272
758,Romania,NMC622,Pyro,3.59748009678593
759,Romania,NMC811,Pyro,3.2578843934701656
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,4.553771892760688
763,Russian Federation,NMC111,Pyro,2.976873248411456
766,Russian Federation,NMC523,Pyro,2.8940076484026283
764,Russian Federation,NMC622,Pyro,2.1817062209585387
765,Russian Federation,NMC811,Pyro,1.6144856605935032
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-1116.712166591115
769,Rwanda,NMC111,Pyro,-1786.436494905157
772,Rwanda,NMC523,Pyro,-2531.472542914771
770,Rwanda,NMC622,Pyro,-4333.09645885896
771,Rwanda,NMC811,Pyro,-6621.395617700701
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-78.06199180789032
505,Saint Lucia,NMC111,Pyro,-200.58421879359585
508,Saint Lucia,NMC523,Pyro,-173.83627368469007
506,Saint Lucia,NMC622,Pyro,-278.22988946545263
507,Saint Lucia,NMC811,Pyro,-324.1099727224576
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-201.05094864740175
925,Samoa,NMC111,Pyro,-496.46648881316696
928,Samoa,NMC523,Pyro,-431.63097587663685
926,Samoa,NMC622,Pyro,-682.2387316436302
927,Samoa,NMC811,Pyro,-791.5132481157511
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,3.6613135609420215
775,Saudi Arabia,NMC111,Pyro,1.3851839148240095
778,Saudi Arabia,NMC523,Pyro,1.4236243922903462
776,Saudi Arabia,NMC622,Pyro,0.32317592204720214
777,Saudi Arabia,NMC811,Pyro,-0.35429818393796264
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,4.371743861674195
787,Senegal,NMC111,Pyro,2.9458377619636167
790,Senegal,NMC523,Pyro,2.8035867159275494
788,Senegal,NMC622,Pyro,2.3846557463703637
789,Senegal,NMC811,Pyro,1.9932029881881275
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-6.73259445496615
937,Serbia,NMC111,Pyro,-22.448084320732534
940,Serbia,NMC523,Pyro,-19.499312779112653
938,Serbia,NMC622,Pyro,-31.729045725797295
939,Serbia,NMC811,Pyro,-37.17160700440817
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-18.523958152887374
835,Seychelles,NMC111,Pyro,-52.718718612511175
838,Seychelles,NMC523,Pyro,-45.61702415621965
836,Seychelles,NMC622,Pyro,-73.92058320311561
837,Seychelles,NMC811,Pyro,-86.44784774191497
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-29.426892882559976
805,Sierra Leone,NMC111,Pyro,-79.2246144208677
808,Sierra Leone,NMC523,Pyro,-68.67456510628176
806,Sierra Leone,NMC622,Pyro,-110.25726748106048
807,Sierra Leone,NMC811,Pyro,-128.56496142598178
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-4212.3151762469515
821,Slovakia,NCA,Pyro,-115.37319278219867
817,Slovakia,NMC111,Pyro,-165.14521025995444
820,Slovakia,NMC523,Pyro,-153.86832395427754
818,Slovakia,NMC622,Pyro,-237.36790986130322
819,Slovakia,NMC811,Pyro,-317.86685341645915
822,Slovenia,LFP,Pyro,-485.7147727914212
827,Slovenia,NCA,Pyro,-9.102751412376948
823,Slovenia,NMC111,Pyro,-15.339525242454684
826,Slovenia,NMC523,Pyro,-14.333566915815359
824,Slovenia,NMC622,Pyro,-23.735646584697726
825,Slovenia,NMC811,Pyro,-33.15470551082282
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-443.9489760808457
799,Solomon Isds,NMC111,Pyro,-1085.4214675623673
802,Solomon Isds,NMC523,Pyro,-945.5696303123368
800,Solomon Isds,NMC622,Pyro,-1492.3844891147307
801,Solomon Isds,NMC811,Pyro,-1731.2481692129563
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-7.48469480718944
943,South Africa,NMC111,Pyro,-25.849615676947035
946,South Africa,NMC523,Pyro,-22.25013512321296
944,South Africa,NMC622,Pyro,-37.08779199342449
945,South Africa,NMC811,Pyro,-43.75516153464842
282,Spain,LFP,Pyro,-75.95254122657643
287,Spain,NCA,Pyro,2.756230525338448
283,Spain,NMC111,Pyro,1.3621248870879403
286,Spain,NMC523,Pyro,1.2257684088240306
284,Spain,NMC622,Pyro,0.057203711676639166
285,Spain,NMC811,Pyro,-1.4712638519496668
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,4.77317063807918
511,Sri Lanka,NMC111,Pyro,3.7014830113641577
514,Sri Lanka,NMC523,Pyro,3.4949188773288977
512,Sri Lanka,NMC622,Pyro,3.2894188917739458
513,Sri Lanka,NMC811,Pyro,2.9649862549516204
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-46.13721039839246
691,State of Palestine,NMC111,Pyro,-113.61512067332811
694,State of Palestine,NMC523,Pyro,-99.4379085195346
692,State of Palestine,NMC622,Pyro,-154.51040844522956
693,State of Palestine,NMC811,Pyro,-178.29598169459658
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-486.4913679441321
781,Sudan,NMC111,Pyro,-1182.5215547428554
784,Sudan,NMC523,Pyro,-1055.8445087942455
782,Sudan,NMC622,Pyro,-1666.4601373485966
783,Sudan,NMC811,Pyro,-1933.7372301611379
828,Sweden,LFP,Pyro,-165.73055723348818
833,Sweden,NCA,Pyro,-0.53891846743137
829,Sweden,NMC111,Pyro,-3.034112086936041
832,Sweden,NMC523,Pyro,-2.9173103482762897
830,Sweden,NMC622,Pyro,-5.976220380514617
831,Sweden,NMC811,Pyro,-9.29714394813599
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-0.13766272348720718
169,Switzerland,NMC111,Pyro,-6.716244541057614
172,Switzerland,NMC523,Pyro,-5.763400427569543
170,Switzerland,NMC622,Pyro,-10.361188623102656
171,Switzerland,NMC811,Pyro,-12.520729302576019
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-6.86314654087713
853,Tajikistan,NMC111,Pyro,-24.368671817916585
856,Tajikistan,NMC523,Pyro,-20.956338274164224
854,Tajikistan,NMC622,Pyro,-35.05822312008092
855,Tajikistan,NMC811,Pyro,-41.404684253924756
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,4.573423399576584
847,Thailand,NMC111,Pyro,3.0444291002362265
850,Thailand,NMC523,Pyro,2.9496198688890702
848,Thailand,NMC622,Pyro,2.2861177066952165
849,Thailand,NMC811,Pyro,1.7423811417852129
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-2.960000796900016
841,Togo,NMC111,Pyro,-14.878454287852236
844,Togo,NMC523,Pyro,-12.701935111611144
842,Togo,NMC622,Pyro,-22.050321059625155
843,Togo,NMC811,Pyro,-26.327767724705065
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-4.10538039635995
865,Trinidad and Tobago,NMC111,Pyro,-18.010981627725673
868,Trinidad and Tobago,NMC523,Pyro,-15.37832161553102
866,Trinidad and Tobago,NMC622,Pyro,-26.51370147457199
867,Trinidad and Tobago,NMC811,Pyro,-31.594008493757283
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-12.588089523191895
871,Tunisia,NMC111,Pyro,-38.28200773050161
874,Tunisia,NMC523,Pyro,-33.064647104258455
872,Tunisia,NMC622,Pyro,-54.140886745435886
873,Tunisia,NMC811,Pyro,-63.522361796142995
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,5.360397117740054
877,Turkey,NMC111,Pyro,5.4634599326310465
880,Turkey,NMC523,Pyro,4.984098183005379
878,Turkey,NMC622,Pyro,5.843676002533829
879,Turkey,NMC811,Pyro,6.001024704974952
906,USA,LFP,Pyro,-956.5850627828193
911,USA,NCA,Pyro,4.872637721365531
907,USA,NMC111,Pyro,4.123918842619735
910,USA,NMC523,Pyro,3.7970737601868882
908,USA,NMC622,Pyro,3.9898810385123626
909,USA,NMC811,Pyro,4.0158565433234825
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,4.66210491444821
889,Uganda,NMC111,Pyro,3.6517727760901213
892,Uganda,NMC523,Pyro,3.4176525510284472
890,Uganda,NMC622,Pyro,3.3523509073177093
891,Uganda,NMC811,Pyro,3.1148019563809903
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-166.0655103726228
895,Ukraine,NMC111,Pyro,-279.70636235499484
898,Ukraine,NMC523,Pyro,-326.54022738693874
896,Ukraine,NMC622,Pyro,-595.1289016049498
897,Ukraine,NMC811,Pyro,-1004.5771750988722
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-83.34607173901485
31,United Arab Emirates,NMC111,Pyro,-141.52336404821298
34,United Arab Emirates,NMC523,Pyro,-163.55602494726207
32,United Arab Emirates,NMC622,Pyro,-279.1241009495366
33,United Arab Emirates,NMC811,Pyro,-442.80151345457745
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,3.628908078985288
319,United Kingdom,NMC111,Pyro,1.4044730888452341
322,United Kingdom,NMC523,Pyro,1.429319818673352
320,United Kingdom,NMC622,Pyro,0.3777893046647113
321,United Kingdom,NMC811,Pyro,-0.2772017898361393
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,3.6148369566166645
883,United Rep. of Tanzania,NMC111,Pyro,1.1056414629244
886,United Rep. of Tanzania,NMC523,Pyro,1.2028497000465608
884,United Rep. of Tanzania,NMC622,Pyro,-0.13792085333974935
885,United Rep. of Tanzania,NMC811,Pyro,-0.9305607438454206
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-10.867865284798393
901,Uruguay,NMC111,Pyro,-34.23241748833116
904,Uruguay,NMC523,Pyro,-29.508651202352226
902,Uruguay,NMC622,Pyro,-48.795611055139226
903,Uruguay,NMC811,Pyro,-57.453744581642844
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,3.6261722847442117
913,Uzbekistan,NMC111,Pyro,1.1331822377958258
916,Uzbekistan,NMC523,Pyro,1.2268255809888173
914,Uzbekistan,NMC622,Pyro,-0.10013397862787343
915,Uzbekistan,NMC811,Pyro,-0.8867661142799426
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,2.948412070492468
919,Viet Nam,NMC111,Pyro,-2.2980744492740763
922,Viet Nam,NMC523,Pyro,-1.4861681813855352
920,Viet Nam,NMC622,Pyro,-5.870451644878361
921,Viet Nam,NMC811,Pyro,-8.181540461763422
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,2.0924505168830767
931,Yemen,NMC111,Pyro,-2.2386461900116466
934,Yemen,NMC523,Pyro,-1.7539074841797957
932,Yemen,NMC622,Pyro,-4.554484331441855
933,Yemen,NMC811,Pyro,-5.959724106210982
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-952.3818605287875
949,Zambia,NMC111,Pyro,-1605.3456357605364
952,Zambia,NMC523,Pyro,-2385.0653022817182
950,Zambia,NMC622,Pyro,-4287.921530282869
951,Zambia,NMC811,Pyro,-7658.14085881098
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-599.2100975700426
955,Zimbabwe,NMC111,Pyro,-1372.8536648864856
958,Zimbabwe,NMC523,Pyro,-1265.0929501995295
956,Zimbabwe,NMC622,Pyro,-2048.6339644239174
957,Zimbabwe,NMC811,Pyro,-2752.4684155904474
