,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
809,Slovakia,NMC811,Pyro,12.67896977536229,high_collection,baseline
810,Slovenia,LFP,Pyro,-467.01367445824417,high_collection,baseline
811,Slovenia,NCA,Pyro,-8.678851159058187,high_collection,baseline
812,Slovenia,NMC111,Pyro,-14.74269604958685,high_collection,baseline
813,Slovenia,NMC523,Pyro,-13.77734750370446,high_collection,baseline
814,Slovenia,NMC622,Pyro,-22.8851367614176,high_collection,baseline
815,Slovenia,NMC811,Pyro,-32.02242462402367,high_collection,baseline
816,Solomon Isds,LFP,Pyro,0.0,high_collection,baseline
817,Solomon Isds,NCA,Pyro,-963.8561726918464,high_collection,baseline
818,Solomon Isds,NMC111,Pyro,-2337.2737758787825,high_collection,baseline
819,Solomon Isds,NMC523,Pyro,-2046.3590230217815,high_collection,baseline
820,Solomon Isds,NMC622,Pyro,-3229.378400271194,high_collection,baseline
821,Solomon Isds,NMC811,Pyro,-3750.473788084654,high_collection,baseline
822,South Africa,LFP,Pyro,0.0,high_collection,baseline
823,South Africa,NCA,Pyro,-29.924014178298158,high_collection,baseline
824,South Africa,NMC111,Pyro,-80.49159322781851,high_collection,baseline
825,South Africa,NMC523,Pyro,-69.69050818435669,high_collection,baseline
826,South Africa,NMC622,Pyro,-111.82663830970719,high_collection,baseline
827,South Africa,NMC811,Pyro,-130.35733748215983,high_collection,baseline
828,Spain,LFP,Pyro,-79.96112845052245,high_collection,baseline
829,Spain,NCA,Pyro,2.647364631073473,high_collection,baseline
830,Spain,NMC111,Pyro,1.208164560297855,high_collection,baseline
831,Spain,NMC523,Pyro,1.0832564399130038,high_collection,baseline
832,Spain,NMC622,Pyro,-0.16000995664597772,high_collection,baseline
833,Spain,NMC811,Pyro,-1.7597934942891227,high_collection,baseline
834,Sri Lanka,LFP,Pyro,0.0,high_collection,baseline
835,Sri Lanka,NCA,Pyro,4.725615490461798,high_collection,baseline
836,Sri Lanka,NMC111,Pyro,3.545192278398795,high_collection,baseline
837,Sri Lanka,NMC523,Pyro,3.365248905260126,high_collection,baseline
838,Sri Lanka,NMC622,Pyro,3.050977191750192,high_collection,baseline
839,Sri Lanka,NMC811,Pyro,2.674429480599331,high_collection,baseline
840,State of Palestine,LFP,Pyro,0.0,high_collection,baseline
841,State of Palestine,NCA,Pyro,-126.07168929146448,high_collection,baseline
842,State of Palestine,NMC111,Pyro,-298.16326720534215,high_collection,baseline
843,State of Palestine,NMC523,Pyro,-261.2936202089074,high_collection,baseline
844,State of Palestine,NMC622,Pyro,-402.97737002604674,high_collection,baseline
845,State of Palestine,NMC811,Pyro,-463.90335952089754,high_collection,baseline
846,Sudan,LFP,Pyro,0.0,high_collection,baseline
847,Sudan,NCA,Pyro,-694.5917575586664,high_collection,baseline
848,Sudan,NMC111,Pyro,-1676.8277857992125,high_collection,baseline
849,Sudan,NMC523,Pyro,-1523.7199024757606,high_collection,baseline
850,Sudan,NMC622,Pyro,-2405.2807162468075,high_collection,baseline
851,Sudan,NMC811,Pyro,-2793.3283783496736,high_collection,baseline
852,Sweden,LFP,Pyro,-166.16122032718712,high_collection,baseline
853,Sweden,NCA,Pyro,-0.31006067447490576,high_collection,baseline
854,Sweden,NMC111,Pyro,-2.8302382659485175,high_collection,baseline
855,Sweden,NMC523,Pyro,-2.6893366777064873,high_collection,baseline
856,Sweden,NMC622,Pyro,-5.75276678221586,high_collection,baseline
857,Sweden,NMC811,Pyro,-9.077030106850206,high_collection,baseline
858,Switzerland,LFP,Pyro,0.0,high_collection,baseline
859,Switzerland,NCA,Pyro,-0.4492874118487413,high_collection,baseline
860,Switzerland,NMC111,Pyro,-7.438452674642583,high_collection,baseline
861,Switzerland,NMC523,Pyro,-6.3767030368461,high_collection,baseline
862,Switzerland,NMC622,Pyro,-11.281461790891363,high_collection,baseline
863,Switzerland,NMC811,Pyro,-13.566541517277017,high_collection,baseline
864,Tajikistan,LFP,Pyro,0.0,high_collection,baseline
865,Tajikistan,NCA,Pyro,-42.43267167989836,high_collection,baseline
866,Tajikistan,NMC111,Pyro,-110.83535960383482,high_collection,baseline
867,Tajikistan,NMC523,Pyro,-96.177525841977,high_collection,baseline
868,Tajikistan,NMC622,Pyro,-153.60276254610835,high_collection,baseline
869,Tajikistan,NMC811,Pyro,-178.81471875748133,high_collection,baseline
870,Thailand,LFP,Pyro,0.0,high_collection,baseline
871,Thailand,NCA,Pyro,3.843302113692109,high_collection,baseline
872,Thailand,NMC111,Pyro,0.783352539728687,high_collection,baseline
873,Thailand,NMC523,Pyro,1.069182273242947,high_collection,baseline
874,Thailand,NMC622,Pyro,-1.1161130736640326,high_collection,baseline
875,Thailand,NMC811,Pyro,-2.3852009364933773,high_collection,baseline
876,Togo,LFP,Pyro,0.0,high_collection,baseline
877,Togo,NCA,Pyro,-20.190235748534583,high_collection,baseline
878,Togo,NMC111,Pyro,-56.7674867910416,high_collection,baseline
879,Togo,NMC523,Pyro,-49.13848779830446,high_collection,baseline
880,Togo,NMC622,Pyro,-79.46282770620648,high_collection,baseline
881,Togo,NMC811,Pyro,-92.86783985979241,high_collection,baseline
882,Tonga,LFP,Pyro,0.0,high_collection,baseline
883,Tonga,NCA,Pyro,0.0,high_collection,baseline
884,Tonga,NMC111,Pyro,0.0,high_collection,baseline
885,Tonga,NMC523,Pyro,0.0,high_collection,baseline
886,Tonga,NMC622,Pyro,0.0,high_collection,baseline
887,Tonga,NMC811,Pyro,0.0,high_collection,baseline
888,Trinidad and Tobago,LFP,Pyro,0.0,high_collection,baseline
889,Trinidad and Tobago,NCA,Pyro,-10.067098266258656,high_collection,baseline
890,Trinidad and Tobago,NMC111,Pyro,-32.73326373477836,high_collection,baseline
891,Trinidad and Tobago,NMC523,Pyro,-28.15247345077428,high_collection,baseline
892,Trinidad and Tobago,NMC622,Pyro,-46.804100083758,high_collection,baseline
893,Trinidad and Tobago,NMC811,Pyro,-55.17171742925475,high_collection,baseline
894,Tunisia,LFP,Pyro,0.0,high_collection,baseline
895,Tunisia,NCA,Pyro,-41.36778332821715,high_collection,baseline
896,Tunisia,NMC111,Pyro,-108.27481533207195,high_collection,baseline
897,Tunisia,NMC523,Pyro,-93.91446131949237,high_collection,baseline
898,Tunisia,NMC622,Pyro,-150.03071053942386,high_collection,baseline
899,Tunisia,NMC811,Pyro,-174.68650683953385,high_collection,baseline
900,Turkey,LFP,Pyro,0.0,high_collection,baseline
901,Turkey,NCA,Pyro,-2.5646378420457605,high_collection,baseline
902,Turkey,NMC111,Pyro,-12.877154933304936,high_collection,baseline
903,Turkey,NMC523,Pyro,-11.065147043294472,high_collection,baseline
904,Turkey,NMC622,Pyro,-18.782233429438516,high_collection,baseline
905,Turkey,NMC811,Pyro,-22.277859861641755,high_collection,baseline
906,USA,LFP,Pyro,-5006.858540767385,high_collection,baseline
907,USA,NCA,Pyro,4.221901717789814,high_collection,baseline
908,USA,NMC111,Pyro,1.469431646144328,high_collection,baseline
909,USA,NMC523,Pyro,1.3362876304698237,high_collection,baseline
910,USA,NMC622,Pyro,0.12970263254818798,high_collection,baseline
911,USA,NMC811,Pyro,0.6815842724462313,high_collection,baseline
912,Uganda,LFP,Pyro,0.0,high_collection,baseline
913,Uganda,NCA,Pyro,4.0194087486368675,high_collection,baseline
914,Uganda,NMC111,Pyro,2.0892325558024436,high_collection,baseline
915,Uganda,NMC523,Pyro,2.058458701151761,high_collection,baseline
916,Uganda,NMC622,Pyro,1.2104198575904324,high_collection,baseline
917,Uganda,NMC811,Pyro,0.6321710054395404,high_collection,baseline
918,Ukraine,LFP,Pyro,0.0,high_collection,baseline
919,Ukraine,NCA,Pyro,-132.42257193354175,high_collection,baseline
920,Ukraine,NMC111,Pyro,-200.2077122344659,high_collection,baseline
921,Ukraine,NMC523,Pyro,-206.7870515229433,high_collection,baseline
922,Ukraine,NMC622,Pyro,-348.469866393773,high_collection,baseline
923,Ukraine,NMC811,Pyro,0.0,high_collection,baseline
924,United Arab Emirates,LFP,Pyro,0.0,high_collection,baseline
925,United Arab Emirates,NCA,Pyro,0.0,high_collection,baseline
926,United Arab Emirates,NMC111,Pyro,-185.23409837987003,high_collection,baseline
927,United Arab Emirates,NMC523,Pyro,-102.66441484191988,high_collection,baseline
928,United Arab Emirates,NMC622,Pyro,0.0,high_collection,baseline
929,United Arab Emirates,NMC811,Pyro,0.0,high_collection,baseline
930,United Kingdom,LFP,Pyro,0.0,high_collection,baseline
931,United Kingdom,NCA,Pyro,3.528618730680316,high_collection,baseline
932,United Kingdom,NMC111,Pyro,1.1700056980376186,high_collection,baseline
933,United Kingdom,NMC523,Pyro,1.2285042037344833,high_collection,baseline
934,United Kingdom,NMC622,Pyro,0.07301375219790182,high_collection,baseline
935,United Kingdom,NMC811,Pyro,-0.6248686519630934,high_collection,baseline
936,United Rep. of Tanzania,LFP,Pyro,0.0,high_collection,baseline
937,United Rep. of Tanzania,NCA,Pyro,-0.26457608103249,high_collection,baseline
938,United Rep. of Tanzania,NMC111,Pyro,-8.327941386692768,high_collection,baseline
939,United Rep. of Tanzania,NMC523,Pyro,-7.001415617712594,high_collection,baseline
940,United Rep. of Tanzania,NMC622,Pyro,-13.066345259670666,high_collection,baseline
941,United Rep. of Tanzania,NMC811,Pyro,-15.914750693550022,high_collection,baseline
942,Uruguay,LFP,Pyro,0.0,high_collection,baseline
943,Uruguay,NCA,Pyro,-33.02147972310818,high_collection,baseline
944,Uruguay,NMC111,Pyro,-88.94357326683372,high_collection,baseline
945,Uruguay,NMC523,Pyro,-76.95117865921723,high_collection,baseline
946,Uruguay,NMC622,Pyro,-124.16527629541108,high_collection,baseline
947,Uruguay,NMC811,Pyro,-145.0797780435583,high_collection,baseline
948,Uzbekistan,LFP,Pyro,0.0,high_collection,baseline
949,Uzbekistan,NCA,Pyro,-1.3262058892082473,high_collection,baseline
950,Uzbekistan,NMC111,Pyro,-10.907518115381464,high_collection,baseline
951,Uzbekistan,NMC523,Pyro,-9.24674132668541,high_collection,baseline
952,Uzbekistan,NMC622,Pyro,-16.605084103006863,high_collection,baseline
953,Uzbekistan,NMC811,Pyro,-20.016718537409645,high_collection,baseline
954,Viet Nam,LFP,Pyro,0.0,high_collection,baseline
955,Viet Nam,NCA,Pyro,11.888106362340787,high_collection,baseline
956,Viet Nam,NMC111,Pyro,27.272191010446694,high_collection,baseline
957,Viet Nam,NMC523,Pyro,22.911543795988226,high_collection,baseline
958,Viet Nam,NMC622,Pyro,38.9426755468577,high_collection,baseline
959,Viet Nam,NMC811,Pyro,46.25486785153294,high_collection,baseline
960,Yemen,LFP,Pyro,0.0,high_collection,baseline
961,Yemen,NCA,Pyro,-6.343609809453881,high_collection,baseline
962,Yemen,NMC111,Pyro,-21.723393926829647,high_collection,baseline
963,Yemen,NMC523,Pyro,-18.84017161267073,high_collection,baseline
964,Yemen,NMC622,Pyro,-30.783045939046417,high_collection,baseline
965,Yemen,NMC811,Pyro,-36.10583214191992,high_collection,baseline
966,Zambia,LFP,Pyro,0.0,high_collection,baseline
967,Zambia,NCA,Pyro,-726.7138898891067,high_collection,baseline
968,Zambia,NMC111,Pyro,-1464.3080664161541,high_collection,baseline
969,Zambia,NMC523,Pyro,-1419.0118701185004,high_collection,baseline
970,Zambia,NMC622,Pyro,-2413.1040627938364,high_collection,baseline
971,Zambia,NMC811,Pyro,-5312.947529834005,high_collection,baseline
972,Zimbabwe,LFP,Pyro,0.0,high_collection,baseline
973,Zimbabwe,NCA,Pyro,-368.8117199672843,high_collection,baseline
974,Zimbabwe,NMC111,Pyro,-778.4919734557974,high_collection,baseline
975,Zimbabwe,NMC523,Pyro,-746.3376112485051,high_collection,baseline
976,Zimbabwe,NMC622,Pyro,-1336.0707996674173,high_collection,baseline
977,Zimbabwe,NMC811,Pyro,0.0,high_collection,baseline
