,country,type,recycling_m,net_profit
1668,Malta,NMC622,Direct,-19.682644083263746
1671,Malta,NMC811,Direct,-24.75358039493882
1674,Mauritania,LFP,Direct,0.0
1677,Mauritania,NCA,Direct,-1696.0078004924885
1680,Mauritania,NMC111,Direct,-3200.178321992034
1683,Mauritania,NMC523,Direct,-2969.2902401613255
1686,Mauritania,NMC622,Direct,-4226.1336672216985
1689,Mauritania,NMC811,Direct,0.0
1692,Mauritius,LFP,Direct,0.0
1695,Mauritius,NCA,Direct,5.71865711276519
1699,Mauritius,NMC111,Hydro,-2.2786203907562754
1702,Mauritius,NMC523,Hydro,-1.4102286528708152
1704,Mauritius,NMC622,Direct,-3.368145708127946
1707,Mauritius,NMC811,Direct,-3.036271266926571
1710,Mexico,LFP,Direct,0.0
1713,Mexico,NCA,Direct,9.715149428815337
1717,Mexico,NMC111,Hydro,7.360832569281798
1720,Mexico,NMC523,Hydro,6.8834170597581785
1723,Mexico,NMC622,Hydro,6.92685980218669
1725,Mexico,NMC811,Direct,8.066308219733697
1728,Mongolia,LFP,Direct,0.0
1731,Mongolia,NCA,Direct,7.246850657816339
1735,Mongolia,NMC111,Hydro,0.4889925438829854
1738,Mongolia,NMC523,Hydro,1.1700031126893515
1740,Mongolia,NMC622,Direct,-1.2336594240172616
1743,Mongolia,NMC811,Direct,-0.9008332248902686
1746,Montenegro,LFP,Direct,0.0
1749,Montenegro,NCA,Direct,-0.2503817548108377
1752,Montenegro,NMC111,Direct,-14.785081195810502
1755,Montenegro,NMC523,Direct,-18.135533762716076
1758,Montenegro,NMC622,Direct,-16.520934679710102
1761,Montenegro,NMC811,Direct,-17.522833351755104
1764,Morocco,LFP,Direct,0.0
1767,Morocco,NCA,Direct,9.275903878173905
1771,Morocco,NMC111,Hydro,6.5686471253745955
1774,Morocco,NMC523,Hydro,6.201214087806167
1777,Morocco,NMC622,Hydro,5.8159165499538386
1779,Morocco,NMC811,Direct,6.80382999360995
1782,Mozambique,LFP,Direct,0.0
1785,Mozambique,NCA,Direct,-683.4885275475598
1788,Mozambique,NMC111,Direct,-933.5317527333225
1791,Mozambique,NMC523,Direct,-1082.1917089490494
1794,Mozambique,NMC622,Direct,-1761.1742630671781
1797,Mozambique,NMC811,Direct,-3967.0054173546946
1800,Myanmar,LFP,Direct,0.0
1803,Myanmar,NCA,Direct,10.2947716171083
1807,Myanmar,NMC111,Hydro,7.83789312029532
1810,Myanmar,NMC523,Hydro,7.303994866320444
1812,Myanmar,NMC622,Direct,7.710667488779613
1815,Myanmar,NMC811,Direct,9.304025189483943
1818,Namibia,LFP,Direct,0.0
1821,Namibia,NCA,Direct,7.437976371200902
1825,Namibia,NMC111,Hydro,2.578393275815592
1828,Namibia,NMC523,Hydro,2.7683660539371955
1830,Namibia,NMC622,Direct,0.8875719489022922
1833,Namibia,NMC811,Direct,1.7197934338730363
1836,Nepal,LFP,Direct,0.0
1839,Nepal,NCA,Direct,5.4571961265319056
1842,Nepal,NMC111,Direct,-7.375691737543068
1846,Nepal,NMC523,Hydro,-6.454218861549448
1848,Nepal,NMC622,Direct,-9.017832882476894
1851,Nepal,NMC811,Direct,-10.175405250253569
1854,Netherlands,LFP,Direct,-47.16618401041961
1857,Netherlands,NCA,Direct,6.774095938134117
1861,Netherlands,NMC111,Hydro,4.1914875044774975
1864,Netherlands,NMC523,Hydro,3.883962591040468
1867,Netherlands,NMC622,Hydro,2.372998617909957
1869,Netherlands,NMC811,Direct,2.6761033811658326
1872,New Caledonia,LFP,Direct,0.0
1875,New Caledonia,NCA,Direct,-1522.184231476192
1878,New Caledonia,NMC111,Direct,-2158.103209612277
1881,New Caledonia,NMC523,Direct,0.0
1884,New Caledonia,NMC622,Direct,0.0
1887,New Caledonia,NMC811,Direct,0.0
1890,New Zealand,LFP,Direct,0.0
1893,New Zealand,NCA,Direct,5.371273721059208
1897,New Zealand,NMC111,Hydro,-1.7030321301007676
1900,New Zealand,NMC523,Hydro,-0.9890029744808457
1902,New Zealand,NMC622,Direct,-3.098854776262232
1905,New Zealand,NMC811,Direct,-2.5932380122335528
1908,Nicaragua,LFP,Direct,0.0
1911,Nicaragua,NCA,Direct,7.037751498963997
1915,Nicaragua,NMC111,Hydro,1.846759810985465
1918,Nicaragua,NMC523,Hydro,2.153920211587181
1920,Nicaragua,NMC622,Direct,0.0018604301869533657
1923,Nicaragua,NMC811,Direct,0.744186224036298
1926,Niger,LFP,Direct,0.0
1929,Niger,NCA,Direct,8.771836310127078
1933,Niger,NMC111,Hydro,5.627707413476061
1936,Niger,NMC523,Hydro,5.391727365093256
1939,Niger,NMC622,Hydro,4.493415643564341
1941,Niger,NMC811,Direct,5.409505696896687
1944,Nigeria,LFP,Direct,0.0
1947,Nigeria,NCA,Direct,10.263614573573314
1951,Nigeria,NMC111,Hydro,7.9224623157927185
1954,Nigeria,NMC523,Hydro,7.365903276661432
1956,Nigeria,NMC622,Direct,7.88169951504805
1959,Nigeria,NMC811,Direct,9.536001981306663
1962,North Macedonia,LFP,Direct,0.0
1965,North Macedonia,NCA,Direct,0.7541910038582671
1968,North Macedonia,NMC111,Direct,-12.95686885341935
1972,North Macedonia,NMC523,Hydro,-15.432853788793084
1974,North Macedonia,NMC622,Direct,-14.261420940352744
1977,North Macedonia,NMC811,Direct,-15.026361664504904
1980,Norway,LFP,Direct,0.0
1983,Norway,NCA,Direct,5.26710439589565
1987,Norway,NMC111,Hydro,-2.098154700738916
1990,Norway,NMC523,Hydro,-1.4368079981631137
1992,Norway,NMC622,Direct,-3.2017557833701775
1995,Norway,NMC811,Direct,-2.7187162200315664
1998,Oman,LFP,Direct,0.0
2001,Oman,NCA,Direct,6.605562702038034
2005,Oman,NMC111,Hydro,0.9176876458008492
2008,Oman,NMC523,Hydro,1.2933347728775937
2010,Oman,NMC622,Direct,-0.6797317651649273
2013,Oman,NMC811,Direct,0.033863574638106186
2016,Pakistan,LFP,Direct,0.0
2019,Pakistan,NCA,Direct,10.481583068267152
2023,Pakistan,NMC111,Hydro,8.060297226582133
2026,Pakistan,NMC523,Hydro,7.4861413540807815
2028,Pakistan,NMC622,Direct,8.3570429633714
2031,Pakistan,NMC811,Direct,10.0566534250832
2034,Palau,LFP,Direct,0.0
2037,Palau,NCA,Direct,-119.31568534290005
2040,Palau,NMC111,Direct,-247.9567957216733
2043,Palau,NMC523,Direct,-228.27183783254424
2046,Palau,NMC622,Direct,-313.09460119361745
2049,Palau,NMC811,Direct,-349.17068896342244
2052,Panama,LFP,Direct,0.0
2055,Panama,NCA,Direct,-172.28837714672264
2058,Panama,NMC111,Direct,-291.5744002249715
2061,Panama,NMC523,Direct,-302.2993644914596
2064,Panama,NMC622,Direct,-442.532612344061
2067,Panama,NMC811,Direct,-596.957643736357
2070,Papua New Guinea,LFP,Direct,0.0
2073,Papua New Guinea,NCA,Direct,0.0
2076,Papua New Guinea,NMC111,Direct,0.0
2079,Papua New Guinea,NMC523,Direct,0.0
2082,Papua New Guinea,NMC622,Direct,0.0
2085,Papua New Guinea,NMC811,Direct,0.0
2088,Paraguay,LFP,Direct,0.0
2091,Paraguay,NCA,Direct,5.5724157676938
2095,Paraguay,NMC111,Hydro,-2.380666556761504
2098,Paraguay,NMC523,Hydro,-1.4728872057642075
2100,Paraguay,NMC622,Direct,-3.5813652772711
2103,Paraguay,NMC811,Direct,-3.254424297118085
2106,Peru,LFP,Direct,0.0
2109,Peru,NCA,Direct,8.583117635270321
2113,Peru,NMC111,Hydro,5.451999602664323
2116,Peru,NMC523,Hydro,5.246732729444302
2119,Peru,NMC622,Hydro,4.2225389083687315
2121,Peru,NMC811,Direct,4.960851748122134
2124,Philippines,LFP,Direct,0.0
2127,Philippines,NCA,Direct,10.429249775097809
2131,Philippines,NMC111,Hydro,8.00945539098851
2134,Philippines,NMC523,Hydro,7.44450536921247
2136,Philippines,NMC622,Direct,8.17589701402333
2139,Philippines,NMC811,Direct,9.84571944967375
2142,Poland,LFP,Direct,-34.587727926860566
2145,Poland,NCA,Direct,7.959890608832491
2149,Poland,NMC111,Hydro,5.801227362324269
2152,Poland,NMC523,Hydro,5.3906036413637795
2155,Poland,NMC622,Hydro,4.5879663101761485
2157,Poland,NMC811,Direct,4.877876827504125
2160,Portugal,LFP,Direct,-65.29632920744548
2163,Portugal,NCA,Direct,5.762920340315728
2167,Portugal,NMC111,Hydro,2.570149481253111
2170,Portugal,NMC523,Hydro,2.3926933275021267
2172,Portugal,NMC622,Direct,0.5459595331727436
2175,Portugal,NMC811,Direct,0.3634217936278766
2178,Qatar,LFP,Direct,0.0
2181,Qatar,NCA,Direct,-151.60807257521864
2184,Qatar,NMC111,Direct,-242.7732272181776
2187,Qatar,NMC523,Direct,-259.24162554714314
2190,Qatar,NMC622,Direct,-376.25199408568614
2193,Qatar,NMC811,Direct,-515.0424538449672
2196,Rep. of Moldova,LFP,Direct,0.0
2199,Rep. of Moldova,NCA,Direct,6.289661724393008
2203,Rep. of Moldova,NMC111,Hydro,-0.46579827199028934
2206,Rep. of Moldova,NMC523,Hydro,0.13795540545901108
2208,Rep. of Moldova,NMC622,Direct,-1.8610389666264044
2211,Rep. of Moldova,NMC811,Direct,-1.3391149353098513
2215,Romania,LFP,Hydro,-3.808457086645398
2217,Romania,NCA,Direct,8.966345455710115
2221,Romania,NMC111,Hydro,7.803154181419826
2224,Romania,NMC523,Hydro,7.236312696139318
2227,Romania,NMC622,Hydro,7.605716437945074
2230,Romania,NMC811,Hydro,7.3213048805958065
2232,Russian Federation,LFP,Direct,0.0
2235,Russian Federation,NCA,Direct,9.984474839330172
2239,Russian Federation,NMC111,Hydro,7.414787711778165
2242,Russian Federation,NMC523,Hydro,6.934367573158534
2245,Russian Federation,NMC622,Hydro,6.964224304260278
2247,Russian Federation,NMC811,Direct,8.440577502812975
2250,Rwanda,LFP,Direct,0.0
2253,Rwanda,NCA,Direct,-246.1527388772334
2256,Rwanda,NMC111,Direct,-360.85279105674255
2259,Rwanda,NMC523,Direct,-465.94299103562446
2262,Rwanda,NMC622,Direct,-683.9321208374239
2265,Rwanda,NMC811,Direct,-906.49779277428
2268,Saint Lucia,LFP,Direct,0.0
2271,Saint Lucia,NCA,Direct,-17.74363338070908
2274,Saint Lucia,NMC111,Direct,-49.38463957691252
2277,Saint Lucia,NMC523,Direct,-49.233756029369204
2280,Saint Lucia,NMC622,Direct,-60.59774254066678
2283,Saint Lucia,NMC811,Direct,-66.88306900669315
2286,Samoa,LFP,Direct,0.0
2289,Samoa,NCA,Direct,-36.582894398492385
2292,Samoa,NMC111,Direct,-86.66050499520908
2295,Samoa,NMC523,Direct,-82.72024759426832
2298,Samoa,NMC622,Direct,-108.07450655048282
2301,Samoa,NMC811,Direct,-120.05045767910288
2304,Saudi Arabia,LFP,Direct,0.0
2307,Saudi Arabia,NCA,Direct,9.265634467565977
2311,Saudi Arabia,NMC111,Hydro,6.684510666233839
2314,Saudi Arabia,NMC523,Hydro,6.291725127537145
2317,Saudi Arabia,NMC622,Hydro,6.012029954133441
2319,Saudi Arabia,NMC811,Direct,6.975828776255339
2322,Senegal,LFP,Direct,0.0
2325,Senegal,NCA,Direct,9.597847407032987
2329,Senegal,NMC111,Hydro,7.092735547671468
2332,Senegal,NMC523,Hydro,6.652090485577049
2335,Senegal,NMC622,Hydro,6.552540414525433
2337,Senegal,NMC811,Direct,7.694386045044466
2340,Serbia,LFP,Direct,0.0
2343,Serbia,NCA,Direct,4.235789789665196
2347,Serbia,NMC111,Hydro,-5.734344021808958
2350,Serbia,NMC523,Hydro,-4.492006380318312
2352,Serbia,NMC622,Direct,-6.039602892156802
2355,Serbia,NMC811,Direct,-5.8956288927587215
2358,Seychelles,LFP,Direct,0.0
2361,Seychelles,NCA,Direct,-3.914231994578886
2364,Seychelles,NMC111,Direct,-22.891707547866318
2367,Seychelles,NMC523,Direct,-25.304840755066895
2370,Seychelles,NMC622,Direct,-27.211845357887924
2373,Seychelles,NMC811,Direct,-29.6824337068546
2376,Sierra Leone,LFP,Direct,0.0
2379,Sierra Leone,NCA,Direct,-1.3293979149560258
2382,Sierra Leone,NMC111,Direct,-17.84574007241892
2385,Sierra Leone,NMC523,Direct,-20.761872813657988
2388,Sierra Leone,NMC622,Direct,-20.81379025830416
2391,Sierra Leone,NMC811,Direct,-22.532604762632747
2394,Singapore,LFP,Direct,0.0
2397,Singapore,NCA,Direct,0.0
2400,Singapore,NMC111,Direct,0.0
2403,Singapore,NMC523,Direct,0.0
2406,Singapore,NMC622,Direct,0.0
2409,Singapore,NMC811,Direct,0.0
2412,Slovakia,LFP,Direct,-86.84354868970686
2415,Slovakia,NCA,Direct,4.211001570320308
2419,Slovakia,NMC111,Hydro,-0.11572112688125127
2422,Slovakia,NMC523,Hydro,-0.09554924780449014
2424,Slovakia,NMC622,Direct,-2.038719276078035
2427,Slovakia,NMC811,Direct,-2.827123811048088
2430,Slovenia,LFP,Direct,-127.03122490976021
2433,Slovenia,NCA,Direct,1.4534447278807734
2437,Slovenia,NMC111,Hydro,-5.871549788487437
2440,Slovenia,NMC523,Hydro,-5.424597039494943
2442,Slovenia,NMC622,Direct,-6.753676844105176
2445,Slovenia,NMC811,Direct,-8.698095939972495
2448,Solomon Isds,LFP,Direct,0.0
2451,Solomon Isds,NCA,Direct,-91.48452644256577
2454,Solomon Isds,NMC111,Direct,-193.6408273930724
2457,Solomon Isds,NMC523,Direct,-179.2340809450646
2460,Solomon Isds,NMC622,Direct,-244.03239979326773
2463,Solomon Isds,NMC811,Direct,-272.06854752146614
2466,South Africa,LFP,Direct,0.0
2469,South Africa,NCA,Direct,4.46697193955796
2473,South Africa,NMC111,Hydro,-6.282935503345855
2476,South Africa,NMC523,Hydro,-4.858220702285505
2478,South Africa,NMC622,Direct,-6.430161473496554
2481,South Africa,NMC811,Direct,-6.454413314667068
2484,Spain,LFP,Direct,-31.715805456182476
2487,Spain,NCA,Direct,8.077338008959307
2491,Spain,NMC111,Hydro,5.945647586620103
2494,Spain,NMC523,Hydro,5.520459157832317
2497,Spain,NMC622,Hydro,4.833942986882447
2499,Spain,NMC811,Direct,5.194570615659969
2502,Sri Lanka,LFP,Direct,0.0
2505,Sri Lanka,NCA,Direct,10.134638732700045
2509,Sri Lanka,NMC111,Hydro,7.580311026980956
2512,Sri Lanka,NMC523,Hydro,7.092982392678154
2514,Sri Lanka,NMC622,Direct,7.157303982065418
2517,Sri Lanka,NMC811,Direct,8.659800402924883
2520,State of Palestine,LFP,Direct,0.0
2523,State of Palestine,NCA,Direct,-7.726331514845107
2526,State of Palestine,NMC111,Direct,-28.99070331376845
2529,State of Palestine,NMC523,Direct,-30.984591575587366
2532,State of Palestine,NMC622,Direct,-34.36187627980552
2535,State of Palestine,NMC811,Direct,-37.36985450882986
2538,Sudan,LFP,Direct,0.0
2541,Sudan,NCA,Direct,-122.88365353556065
2544,Sudan,NMC111,Direct,-253.8735227010305
2547,Sudan,NMC523,Direct,-237.3431088795289
2550,Sudan,NMC622,Direct,-325.9681777630095
2553,Sudan,NMC811,Direct,-363.8420594971831
2556,Sweden,LFP,Direct,-57.706239124576776
2559,Sweden,NCA,Direct,5.860256949690735
2563,Sweden,NMC111,Hydro,2.8772354163125717
2566,Sweden,NMC523,Hydro,2.6543649058936074
2568,Sweden,NMC622,Direct,0.9461212425154323
2571,Sweden,NMC811,Direct,0.9577288353170965
2574,Switzerland,LFP,Direct,0.0
2577,Switzerland,NCA,Direct,5.935973868235996
2581,Switzerland,NMC111,Hydro,-0.1850669808997752
2584,Switzerland,NMC523,Hydro,0.2421070912767493
2586,Switzerland,NMC622,Direct,-1.5316746148096843
2589,Switzerland,NMC811,Direct,-0.829267207601839
2592,Tajikistan,LFP,Direct,0.0
2595,Tajikistan,NCA,Direct,5.591204218396925
2599,Tajikistan,NMC111,Hydro,-2.6738267441830477
2602,Tajikistan,NMC523,Hydro,-1.7501138445759956
2604,Tajikistan,NMC622,Direct,-3.683622874237834
2607,Tajikistan,NMC811,Direct,-3.3886583552065854
2610,Thailand,LFP,Direct,0.0
2613,Thailand,NCA,Direct,10.041768260990462
2617,Thailand,NMC111,Hydro,7.468154871347879
2620,Thailand,NMC523,Hydro,6.9888971120936585
2623,Thailand,NMC622,Hydro,7.013864701754379
2625,Thailand,NMC811,Direct,8.488970446175243
2628,Togo,LFP,Direct,0.0
2631,Togo,NCA,Direct,6.409809922399249
2635,Togo,NMC111,Hydro,-0.21668406666990947
2638,Togo,NMC523,Hydro,0.36360941330817376
2640,Togo,NMC622,Direct,-1.6573830859161678
2643,Togo,NMC811,Direct,-1.124325290977632
2646,Tonga,LFP,Direct,0.0
2649,Tonga,NCA,Direct,0.0
2652,Tonga,NMC111,Direct,0.0
2655,Tonga,NMC523,Direct,0.0
2658,Tonga,NMC622,Direct,0.0
2661,Tonga,NMC811,Direct,0.0
2664,Trinidad and Tobago,LFP,Direct,0.0
2667,Trinidad and Tobago,NCA,Direct,3.2224496325419523
2670,Trinidad and Tobago,NMC111,Direct,-8.833063267953667
2674,Trinidad and Tobago,NMC523,Hydro,-8.422232028468297
2676,Trinidad and Tobago,NMC622,Direct,-9.327860706302245
2679,Trinidad and Tobago,NMC811,Direct,-9.666675002159295
2682,Tunisia,LFP,Direct,0.0
2685,Tunisia,NCA,Direct,2.457421078650821
2688,Tunisia,NMC111,Direct,-10.453162778471137
2692,Tunisia,NMC523,Hydro,-11.192498087447065
2694,Tunisia,NMC622,Direct,-11.440593620438252
2697,Tunisia,NMC811,Direct,-12.058174472464408
2700,Turkey,LFP,Direct,0.0
2703,Turkey,NCA,Direct,9.407837716030462
2707,Turkey,NMC111,Hydro,8.041831545636454
2710,Turkey,NMC523,Hydro,7.451954538635338
2713,Turkey,NMC622,Hydro,7.949107263297179
2716,Turkey,NMC811,Hydro,7.7657936161463095
2718,USA,LFP,Direct,-219.41247441239557
2721,USA,NCA,Direct,10.224811620540734
2725,USA,NMC111,Hydro,7.802975668757983
2728,USA,NMC523,Hydro,7.239393041295978
2730,USA,NMC622,Direct,7.649907974244454
2733,USA,NMC811,Direct,9.474615461127659
2736,Uganda,LFP,Direct,0.0
2739,Uganda,NCA,Direct,9.96286077304972
2743,Uganda,NMC111,Hydro,7.59807736106329
2746,Uganda,NMC523,Hydro,7.086835037520794
2749,Uganda,NMC622,Hydro,7.262806306495241
2751,Uganda,NMC811,Direct,8.704067507610652
2754,Ukraine,LFP,Direct,0.0
2757,Ukraine,NCA,Direct,-50.40387375116365
2760,Ukraine,NMC111,Direct,-84.61099926783416
2763,Ukraine,NMC523,Direct,-98.05633961479474
2766,Ukraine,NMC622,Direct,-143.0642428273814
2769,Ukraine,NMC811,Direct,-215.47783086016807
2772,United Arab Emirates,LFP,Direct,0.0
2775,United Arab Emirates,NCA,Direct,-27.084876795663728
2778,United Arab Emirates,NMC111,Direct,-52.3074324833631
2781,United Arab Emirates,NMC523,Direct,-59.223437936223334
2784,United Arab Emirates,NMC622,Direct,-79.44727254434571
2787,United Arab Emirates,NMC811,Direct,-111.8919644823979
2790,United Kingdom,LFP,Direct,0.0
2793,United Kingdom,NCA,Direct,8.872653613646262
2797,United Kingdom,NMC111,Hydro,6.0464118801516085
2800,United Kingdom,NMC523,Hydro,5.726399828220613
2803,United Kingdom,NMC622,Hydro,5.172779741361978
2805,United Kingdom,NMC811,Direct,6.09387494622209
2808,United Rep. of Tanzania,LFP,Direct,0.0
2811,United Rep. of Tanzania,NCA,Direct,9.487555735657999
2815,United Rep. of Tanzania,NMC111,Hydro,6.92069920814501
2818,United Rep. of Tanzania,NMC523,Hydro,6.504085541610005
2821,United Rep. of Tanzania,NMC622,Hydro,6.310734790923088
2823,United Rep. of Tanzania,NMC811,Direct,7.389296759920969
2826,Uruguay,LFP,Direct,0.0
2829,Uruguay,NCA,Direct,1.9104208838820491
2832,Uruguay,NMC111,Direct,-11.004032369657278
2836,Uruguay,NMC523,Hydro,-11.805112869676496
2838,Uruguay,NMC622,Direct,-11.948071894423883
2841,Uruguay,NMC811,Direct,-12.530174248575205
2844,Uzbekistan,LFP,Direct,0.0
2847,Uzbekistan,NCA,Direct,9.480512065124836
2851,Uzbekistan,NMC111,Hydro,6.909433439113611
2854,Uzbekistan,NMC523,Hydro,6.494395549891603
2857,Uzbekistan,NMC622,Hydro,6.294905258108705
2859,Uzbekistan,NMC811,Direct,7.369816725817575
2862,Viet Nam,LFP,Direct,0.0
2865,Viet Nam,NCA,Direct,8.362812702754642
2869,Viet Nam,NMC111,Hydro,4.067464399475786
2872,Viet Nam,NMC523,Hydro,4.209130268860021
2875,Viet Nam,NMC622,Hydro,1.622242705350934
2877,Viet Nam,NMC811,Direct,1.5345679028779626
2880,Yemen,LFP,Direct,0.0
2883,Yemen,NCA,Direct,8.741360610929094
2887,Yemen,NMC111,Hydro,5.775854933023014
2890,Yemen,NMC523,Hydro,5.504187411926445
2893,Yemen,NMC622,Hydro,4.75637360838059
2895,Yemen,NMC811,Direct,5.607695473091088
2898,Zambia,LFP,Direct,0.0
2901,Zambia,NCA,Direct,-228.86241386354035
2904,Zambia,NMC111,Direct,-367.19789438762297
2907,Zambia,NMC523,Direct,-418.95624068696145
2910,Zambia,NMC622,Direct,-634.7394259097197
2913,Zambia,NMC811,Direct,-1000.7480524885435
2916,Zimbabwe,LFP,Direct,0.0
2919,Zimbabwe,NCA,Direct,-140.63079654904726
2922,Zimbabwe,NMC111,Direct,-274.1761328281042
2925,Zimbabwe,NMC523,Direct,-262.03409995449977
2928,Zimbabwe,NMC622,Direct,-367.1562932415983
2931,Zimbabwe,NMC811,Direct,-458.23187557287014
