,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
404,Indonesia,NMC111,Hydro,7.22224063357815,high_collection,baseline
405,Indonesia,NMC523,Hydro,6.799314480437475,high_collection,baseline
406,Indonesia,NMC622,Hydro,6.589538183731663,high_collection,baseline
407,Indonesia,NMC811,Hydro,6.056553331052105,high_collection,baseline
408,Iran,LFP,Hydro,0.0,high_collection,baseline
409,Iran,NCA,Hydro,-564.5185930332007,high_collection,baseline
410,Iran,NMC111,Hydro,-837.2652137925031,high_collection,baseline
411,Iran,NMC523,Hydro,-1900.4363000245419,high_collection,baseline
412,Iran,NMC622,Hydro,-6778.2714902042635,high_collection,baseline
413,Iran,NMC811,Hydro,-122952.83046417743,high_collection,baseline
414,Ireland,LFP,Hydro,-214.79549267725682,high_collection,baseline
415,Ireland,NCA,Hydro,3.1820908614559,high_collection,baseline
416,Ireland,NMC111,Hydro,0.5872839620862401,high_collection,baseline
417,Ireland,NMC523,Hydro,0.5413379700723087,high_collection,baseline
418,Ireland,NMC622,Hydro,-2.885686279164935,high_collection,baseline
419,Ireland,NMC811,Hydro,-6.881317258257077,high_collection,baseline
420,Israel,LFP,Hydro,0.0,high_collection,baseline
421,Israel,NCA,Hydro,6.023257354334731,high_collection,baseline
422,Israel,NMC111,Hydro,2.074746051173803,high_collection,baseline
423,Israel,NMC523,Hydro,2.2959870117735335,high_collection,baseline
424,Israel,NMC622,Hydro,-0.3591623371479855,high_collection,baseline
425,Israel,NMC811,Hydro,-1.9294094858853708,high_collection,baseline
426,Italy,LFP,Hydro,-59.75488703430839,high_collection,baseline
427,Italy,NCA,Hydro,6.953865110293074,high_collection,baseline
428,Italy,NMC111,Hydro,5.998256002500183,high_collection,baseline
429,Italy,NMC523,Hydro,5.563086829381941,high_collection,baseline
430,Italy,NMC622,Hydro,4.9704431859709155,high_collection,baseline
431,Italy,NMC811,Hydro,3.7413275507478962,high_collection,baseline
432,Jamaica,LFP,Hydro,0.0,high_collection,baseline
433,Jamaica,NCA,Hydro,-1210.6476258804655,high_collection,baseline
434,Jamaica,NMC111,Hydro,-2481.910183324502,high_collection,baseline
435,Jamaica,NMC523,Hydro,-2724.777207212575,high_collection,baseline
436,Jamaica,NMC622,Hydro,-4844.519246797974,high_collection,baseline
437,Jamaica,NMC811,Hydro,-11789.219568197599,high_collection,baseline
438,Japan,LFP,Hydro,0.0,high_collection,baseline
439,Japan,NCA,Hydro,8.014294928627919,high_collection,baseline
440,Japan,NMC111,Hydro,6.824869608496514,high_collection,baseline
441,Japan,NMC523,Hydro,6.44391821437272,high_collection,baseline
442,Japan,NMC622,Hydro,6.087880581168876,high_collection,baseline
443,Japan,NMC811,Hydro,5.503821597987819,high_collection,baseline
444,Jordan,LFP,Hydro,0.0,high_collection,baseline
445,Jordan,NCA,Hydro,6.882393982601807,high_collection,baseline
446,Jordan,NMC111,Hydro,4.211559098336306,high_collection,baseline
447,Jordan,NMC523,Hydro,4.148161190575642,high_collection,baseline
448,Jordan,NMC622,Hydro,2.5941659303710205,high_collection,baseline
449,Jordan,NMC811,Hydro,1.507267690604766,high_collection,baseline
450,Kazakhstan,LFP,Hydro,0.0,high_collection,baseline
451,Kazakhstan,NCA,Hydro,5.132320851876478,high_collection,baseline
452,Kazakhstan,NMC111,Hydro,-0.5324246308367997,high_collection,baseline
453,Kazakhstan,NMC523,Hydro,0.08673197840283552,high_collection,baseline
454,Kazakhstan,NMC622,Hydro,-4.174331071621554,high_collection,baseline
455,Kazakhstan,NMC811,Hydro,-6.483669427199773,high_collection,baseline
456,Kenya,LFP,Hydro,0.0,high_collection,baseline
457,Kenya,NCA,Hydro,8.252176014059232,high_collection,baseline
458,Kenya,NMC111,Hydro,7.595059713065201,high_collection,baseline
459,Kenya,NMC523,Hydro,7.0842391788061905,high_collection,baseline
460,Kenya,NMC622,Hydro,7.2585654762709195,high_collection,baseline
461,Kenya,NMC811,Hydro,6.927700539192504,high_collection,baseline
462,Kiribati,LFP,Hydro,0.0,high_collection,baseline
463,Kiribati,NCA,Hydro,-405.43633109211873,high_collection,baseline
464,Kiribati,NMC111,Hydro,-1070.8185260760488,high_collection,baseline
465,Kiribati,NMC523,Hydro,-921.8140849656397,high_collection,baseline
466,Kiribati,NMC622,Hydro,-1510.3876060700682,high_collection,baseline
467,Kiribati,NMC811,Hydro,-1773.1142579569237,high_collection,baseline
468,Korea,LFP,Hydro,0.0,high_collection,baseline
469,Korea,NCA,Hydro,7.5364627034342275,high_collection,baseline
470,Korea,NMC111,Hydro,6.00638011220813,high_collection,baseline
471,Korea,NMC523,Hydro,5.707256432918083,high_collection,baseline
472,Korea,NMC622,Hydro,5.020666335754769,high_collection,baseline
473,Korea,NMC811,Hydro,4.280905248222096,high_collection,baseline
474,Kuwait,LFP,Hydro,0.0,high_collection,baseline
475,Kuwait,NCA,Hydro,-580.7384247896193,high_collection,baseline
476,Kuwait,NMC111,Hydro,-829.4773253191868,high_collection,baseline
477,Kuwait,NMC523,Hydro,-1084.6594792498058,high_collection,baseline
478,Kuwait,NMC622,Hydro,-2137.232939662063,high_collection,baseline
479,Kuwait,NMC811,Hydro,-5274.396803106563,high_collection,baseline
480,Kyrgyzstan,LFP,Hydro,0.0,high_collection,baseline
481,Kyrgyzstan,NCA,Hydro,-2004.4506120511726,high_collection,baseline
482,Kyrgyzstan,NMC111,Hydro,-2796.2140095480877,high_collection,baseline
483,Kyrgyzstan,NMC523,Hydro,-4621.928921071429,high_collection,baseline
484,Kyrgyzstan,NMC622,Hydro,-9363.156753865842,high_collection,baseline
485,Kyrgyzstan,NMC811,Hydro,-24777.205181331246,high_collection,baseline
486,Lao People's Dem. Rep.,LFP,Hydro,0.0,high_collection,baseline
487,Lao People's Dem. Rep.,NCA,Hydro,8.10869213368944,high_collection,baseline
488,Lao People's Dem. Rep.,NMC111,Hydro,6.896886166085114,high_collection,baseline
489,Lao People's Dem. Rep.,NMC523,Hydro,6.533304673830695,high_collection,baseline
490,Lao People's Dem. Rep.,NMC622,Hydro,6.078145870014584,high_collection,baseline
491,Lao People's Dem. Rep.,NMC811,Hydro,5.4249137229185,high_collection,baseline
492,Latvia,LFP,Hydro,-504.66397308700937,high_collection,baseline
493,Latvia,NCA,Hydro,-3.5216135583077914,high_collection,baseline
494,Latvia,NMC111,Hydro,-9.07994330584101,high_collection,baseline
495,Latvia,NMC523,Hydro,-8.422502086966126,high_collection,baseline
496,Latvia,NMC622,Hydro,-16.994665695774316,high_collection,baseline
497,Latvia,NMC811,Hydro,-26.023277199692316,high_collection,baseline
498,Lebanon,LFP,Hydro,0.0,high_collection,baseline
499,Lebanon,NCA,Hydro,6.867428568151064,high_collection,baseline
500,Lebanon,NMC111,Hydro,4.174058586243564,high_collection,baseline
501,Lebanon,NMC523,Hydro,4.115833039766093,high_collection,baseline
502,Lebanon,NMC622,Hydro,2.5427298851103997,high_collection,baseline
503,Lebanon,NMC811,Hydro,1.4476024349707943,high_collection,baseline
504,Lesotho,LFP,Hydro,0.0,high_collection,baseline
505,Lesotho,NCA,Hydro,5.6683861397457544,high_collection,baseline
506,Lesotho,NMC111,Hydro,0.8547883059135479,high_collection,baseline
507,Lesotho,NMC523,Hydro,1.285580526066659,high_collection,baseline
508,Lesotho,NMC622,Hydro,-2.215024435155806,high_collection,baseline
509,Lesotho,NMC811,Hydro,-4.1818775162930155,high_collection,baseline
510,Lithuania,LFP,Hydro,-385.17074282171956,high_collection,baseline
511,Lithuania,NCA,Hydro,-0.6743913555877974,high_collection,baseline
512,Lithuania,NMC111,Hydro,-5.002543502492058,high_collection,baseline
513,Lithuania,NMC523,Hydro,-4.637673360293951,high_collection,baseline
514,Lithuania,NMC622,Hydro,-11.08452425479551,high_collection,baseline
515,Lithuania,NMC811,Hydro,-18.036045916383166,high_collection,baseline
516,Luxembourg,LFP,Hydro,-771.8179936098226,high_collection,baseline
517,Luxembourg,NCA,Hydro,-10.04867179859854,high_collection,baseline
518,Luxembourg,NMC111,Hydro,-18.447253571110146,high_collection,baseline
519,Luxembourg,NMC523,Hydro,-17.11589801361358,high_collection,baseline
520,Luxembourg,NMC622,Hydro,-30.600719117664752,high_collection,baseline
521,Luxembourg,NMC811,Hydro,-44.42263222131659,high_collection,baseline
522,Madagascar,LFP,Hydro,0.0,high_collection,baseline
523,Madagascar,NCA,Hydro,7.336669990809251,high_collection,baseline
524,Madagascar,NMC111,Hydro,5.206802487256222,high_collection,baseline
525,Madagascar,NMC523,Hydro,5.0296206847845975,high_collection,baseline
526,Madagascar,NMC622,Hydro,3.9018194995802604,high_collection,baseline
527,Madagascar,NMC811,Hydro,2.9912801158391336,high_collection,baseline
528,Malawi,LFP,Hydro,0.0,high_collection,baseline
529,Malawi,NCA,Hydro,7.590201047182578,high_collection,baseline
530,Malawi,NMC111,Hydro,5.868208868241913,high_collection,baseline
531,Malawi,NMC523,Hydro,5.598611494402515,high_collection,baseline
532,Malawi,NMC622,Hydro,4.831400624119583,high_collection,baseline
533,Malawi,NMC811,Hydro,4.0813642446817875,high_collection,baseline
534,Malaysia,LFP,Hydro,0.0,high_collection,baseline
535,Malaysia,NCA,Hydro,-186.27413432375084,high_collection,baseline
536,Malaysia,NMC111,Hydro,-674.5742729929735,high_collection,baseline
537,Malaysia,NMC523,Hydro,-566.1931054121759,high_collection,baseline
538,Malaysia,NMC622,Hydro,-1095.407772066455,high_collection,baseline
539,Malaysia,NMC811,Hydro,-1355.3150056237,high_collection,baseline
540,Maldives,LFP,Hydro,0.0,high_collection,baseline
541,Maldives,NCA,Hydro,-1.4158191412968684,high_collection,baseline
542,Maldives,NMC111,Hydro,-27.06254107482001,high_collection,baseline
543,Maldives,NMC523,Hydro,-21.287223339659874,high_collection,baseline
544,Maldives,NMC622,Hydro,-47.2652191689002,high_collection,baseline
545,Maldives,NMC811,Hydro,-60.469311120550366,high_collection,baseline
546,Mali,LFP,Hydro,0.0,high_collection,baseline
547,Mali,NCA,Hydro,4.80776586107542,high_collection,baseline
548,Mali,NMC111,Hydro,-1.3902473395032438,high_collection,baseline
549,Mali,NMC523,Hydro,-0.6458470668382663,high_collection,baseline
550,Mali,NMC622,Hydro,-5.370528877056655,high_collection,baseline
551,Mali,NMC811,Hydro,-7.882354905495605,high_collection,baseline
552,Malta,LFP,Hydro,-1066.851298437627,high_collection,baseline
553,Malta,NCA,Hydro,-14.781661803967246,high_collection,baseline
554,Malta,NMC111,Hydro,-25.540224565873224,high_collection,baseline
555,Malta,NMC523,Hydro,-23.640148123547313,high_collection,baseline
556,Malta,NMC622,Hydro,-41.357847047378485,high_collection,baseline
557,Malta,NMC811,Hydro,-59.47503434116931,high_collection,baseline
558,Mauritania,LFP,Hydro,0.0,high_collection,baseline
559,Mauritania,NCA,Hydro,-17890.928210866852,high_collection,baseline
560,Mauritania,NMC111,Hydro,-44179.80433480878,high_collection,baseline
561,Mauritania,NMC523,Hydro,-39590.09905884849,high_collection,baseline
562,Mauritania,NMC622,Hydro,-65856.92254528857,high_collection,baseline
563,Mauritania,NMC811,Hydro,0.0,high_collection,baseline
564,Mauritius,LFP,Hydro,0.0,high_collection,baseline
565,Mauritius,NCA,Hydro,4.467142009088715,high_collection,baseline
566,Mauritius,NMC111,Hydro,-2.2786203907562754,high_collection,baseline
567,Mauritius,NMC523,Hydro,-1.4102286528708152,high_collection,baseline
568,Mauritius,NMC622,Hydro,-6.6194413103772085,high_collection,baseline
569,Mauritius,NMC811,Hydro,-9.347226823927299,high_collection,baseline
570,Mexico,LFP,Hydro,0.0,high_collection,baseline
571,Mexico,NCA,Hydro,8.162298569234569,high_collection,baseline
572,Mexico,NMC111,Hydro,7.360832569281798,high_collection,baseline
573,Mexico,NMC523,Hydro,6.8834170597581785,high_collection,baseline
574,Mexico,NMC622,Hydro,6.92685980218669,high_collection,baseline
575,Mexico,NMC811,Hydro,6.536953277966705,high_collection,baseline
576,Mongolia,LFP,Hydro,0.0,high_collection,baseline
577,Mongolia,NCA,Hydro,6.049710198815756,high_collection,baseline
578,Mongolia,NMC111,Hydro,0.4889925438829854,high_collection,baseline
579,Mongolia,NMC523,Hydro,1.1700031126893515,high_collection,baseline
580,Mongolia,NMC622,Hydro,-3.5044245980645634,high_collection,baseline
581,Mongolia,NMC811,Hydro,-6.141649425704248,high_collection,baseline
582,Montenegro,LFP,Hydro,0.0,high_collection,baseline
583,Montenegro,NCA,Hydro,-3.901440492568912,high_collection,baseline
584,Montenegro,NMC111,Hydro,-22.1050629137082,high_collection,baseline
585,Montenegro,NMC523,Hydro,-18.72650796275601,high_collection,baseline
586,Montenegro,NMC622,Hydro,-33.543582887955154,high_collection,baseline
587,Montenegro,NMC811,Hydro,-40.414184770892966,high_collection,baseline
588,Morocco,LFP,Hydro,0.0,high_collection,baseline
589,Morocco,NCA,Hydro,7.858713570145623,high_collection,baseline
590,Morocco,NMC111,Hydro,6.5686471253745955,high_collection,baseline
591,Morocco,NMC523,Hydro,6.201214087806167,high_collection,baseline
592,Morocco,NMC622,Hydro,5.8159165499538386,high_collection,baseline
593,Morocco,NMC811,Hydro,5.235917282980839,high_collection,baseline
594,Mozambique,LFP,Hydro,0.0,high_collection,baseline
595,Mozambique,NCA,Hydro,-4919.959330869241,high_collection,baseline
596,Mozambique,NMC111,Hydro,-7591.963870449868,high_collection,baseline
597,Mozambique,NMC523,Hydro,-9310.604381212663,high_collection,baseline
598,Mozambique,NMC622,Hydro,-18849.268949858506,high_collection,baseline
599,Mozambique,NMC811,Hydro,-60194.743904650655,high_collection,baseline
600,Myanmar,LFP,Hydro,0.0,high_collection,baseline
601,Myanmar,NCA,Hydro,8.372355490168019,high_collection,baseline
602,Myanmar,NMC111,Hydro,7.83789312029532,high_collection,baseline
603,Myanmar,NMC523,Hydro,7.303994866320444,high_collection,baseline
604,Myanmar,NMC622,Hydro,7.556417408271598,high_collection,baseline
605,Myanmar,NMC811,Hydro,7.251122076227811,high_collection,baseline
606,Namibia,LFP,Hydro,0.0,high_collection,baseline
607,Namibia,NCA,Hydro,6.329087350028135,high_collection,baseline
608,Namibia,NMC111,Hydro,2.578393275815592,high_collection,baseline
609,Namibia,NMC523,Hydro,2.7683660539371955,high_collection,baseline
610,Namibia,NMC622,Hydro,0.20746331839999677,high_collection,baseline
611,Namibia,NMC811,Hydro,-1.3410972150500893,high_collection,baseline
612,Nepal,LFP,Hydro,0.0,high_collection,baseline
613,Nepal,NCA,Hydro,3.662049486597118,high_collection,baseline
614,Nepal,NMC111,Hydro,-8.953314963685079,high_collection,baseline
615,Nepal,NMC523,Hydro,-6.454218861549448,high_collection,baseline
616,Nepal,NMC622,Hydro,-18.8256627078489,high_collection,baseline
617,Nepal,NMC811,Hydro,-25.34190442205638,high_collection,baseline
618,Netherlands,LFP,Hydro,-108.78109214623086,high_collection,baseline
619,Netherlands,NCA,Hydro,5.68194047505592,high_collection,baseline
620,Netherlands,NMC111,Hydro,4.1914875044774975,high_collection,baseline
621,Netherlands,NMC523,Hydro,3.883962591040468,high_collection,baseline
622,Netherlands,NMC622,Hydro,2.372998617909957,high_collection,baseline
623,Netherlands,NMC811,Hydro,0.2471849177299837,high_collection,baseline
624,New Caledonia,LFP,Hydro,0.0,high_collection,baseline
625,New Caledonia,NCA,Hydro,-15336.24278386144,high_collection,baseline
626,New Caledonia,NMC111,Hydro,-25141.184913222318,high_collection,baseline
627,New Caledonia,NMC523,Hydro,0.0,high_collection,baseline
628,New Caledonia,NMC622,Hydro,0.0,high_collection,baseline
629,New Caledonia,NMC811,Hydro,0.0,high_collection,baseline
630,New Zealand,LFP,Hydro,0.0,high_collection,baseline
631,New Zealand,NCA,Hydro,4.460398614681091,high_collection,baseline
632,New Zealand,NMC111,Hydro,-1.7030321301007676,high_collection,baseline
633,New Zealand,NMC523,Hydro,-0.9890029744808457,high_collection,baseline
634,New Zealand,NMC622,Hydro,-5.5518225729540625,high_collection,baseline
635,New Zealand,NMC811,Hydro,-7.959556580028026,high_collection,baseline
636,Nicaragua,LFP,Hydro,0.0,high_collection,baseline
637,Nicaragua,NCA,Hydro,6.090799650831604,high_collection,baseline
638,Nicaragua,NMC111,Hydro,1.846759810985465,high_collection,baseline
639,Nicaragua,NMC523,Hydro,2.153920211587181,high_collection,baseline
640,Nicaragua,NMC622,Hydro,-0.8764353279368429,high_collection,baseline
641,Nicaragua,NMC811,Hydro,-2.642930724856802,high_collection,baseline
642,Niger,LFP,Hydro,0.0,high_collection,baseline
643,Niger,NCA,Hydro,7.498019656828021,high_collection,baseline
644,Niger,NMC111,Hydro,5.627707413476061,high_collection,baseline
645,Niger,NMC523,Hydro,5.391727365093256,high_collection,baseline
646,Niger,NMC622,Hydro,4.493415643564341,high_collection,baseline
647,Niger,NMC811,Hydro,3.685043540669411,high_collection,baseline
648,Nigeria,LFP,Hydro,0.0,high_collection,baseline
649,Nigeria,NCA,Hydro,8.377681062577034,high_collection,baseline
650,Nigeria,NMC111,Hydro,7.9224623157927185,high_collection,baseline
651,Nigeria,NMC523,Hydro,7.365903276661432,high_collection,baseline
652,Nigeria,NMC622,Hydro,7.7187356052083675,high_collection,baseline
653,Nigeria,NMC811,Hydro,7.467336310152374,high_collection,baseline
654,North Macedonia,LFP,Hydro,0.0,high_collection,baseline
655,North Macedonia,NCA,Hydro,-2.3265729345784525,high_collection,baseline
656,North Macedonia,NMC111,Hydro,-18.315076051929736,high_collection,baseline
657,North Macedonia,NMC523,Hydro,-15.432853788793084,high_collection,baseline
658,North Macedonia,NMC622,Hydro,-28.367561725345034,high_collection,baseline
659,North Macedonia,NMC811,Hydro,-34.42067669086299,high_collection,baseline
660,Norway,LFP,Hydro,0.0,high_collection,baseline
661,Norway,NCA,Hydro,4.012144768672379,high_collection,baseline
662,Norway,NMC111,Hydro,-2.098154700738916,high_collection,baseline
663,Norway,NMC523,Hydro,-1.4368079981631137,high_collection,baseline
664,Norway,NMC622,Hydro,-5.8751018935534844,high_collection,baseline
665,Norway,NMC811,Hydro,-8.230366400881582,high_collection,baseline
666,Oman,LFP,Hydro,0.0,high_collection,baseline
667,Oman,NCA,Hydro,5.558268659514683,high_collection,baseline
668,Oman,NMC111,Hydro,0.9176876458008492,high_collection,baseline
669,Oman,NMC523,Hydro,1.2933347728775937,high_collection,baseline
670,Oman,NMC622,Hydro,-1.9576145996234473,high_collection,baseline
671,Oman,NMC811,Hydro,-3.788451270226142,high_collection,baseline
672,Pakistan,LFP,Hydro,0.0,high_collection,baseline
673,Pakistan,NCA,Hydro,8.434662951037321,high_collection,baseline
674,Pakistan,NMC111,Hydro,8.060297226582133,high_collection,baseline
675,Pakistan,NMC523,Hydro,7.4861413540807815,high_collection,baseline
676,Pakistan,NMC622,Hydro,7.905820352918183,high_collection,baseline
677,Pakistan,NMC811,Hydro,7.68277393026345,high_collection,baseline
678,Palau,LFP,Hydro,0.0,high_collection,baseline
679,Palau,NCA,Hydro,-437.46778708725856,high_collection,baseline
680,Palau,NMC111,Hydro,-1153.8083892084262,high_collection,baseline
681,Palau,NMC523,Hydro,-994.1399961776723,high_collection,baseline
682,Palau,NMC622,Hydro,-1628.7222263369565,high_collection,baseline
683,Palau,NMC811,Hydro,-1911.6048672174804,high_collection,baseline
684,Panama,LFP,Hydro,0.0,high_collection,baseline
685,Panama,NCA,Hydro,-809.6542437279815,high_collection,baseline
686,Panama,NMC111,Hydro,-1668.4798904950237,high_collection,baseline
687,Panama,NMC523,Hydro,-1715.2194602953966,high_collection,baseline
688,Panama,NMC622,Hydro,-3105.6521770810573,high_collection,baseline
689,Panama,NMC811,Hydro,-4826.390492444466,high_collection,baseline
690,Papua New Guinea,LFP,Hydro,0.0,high_collection,baseline
691,Papua New Guinea,NCA,Hydro,0.0,high_collection,baseline
692,Papua New Guinea,NMC111,Hydro,0.0,high_collection,baseline
693,Papua New Guinea,NMC523,Hydro,0.0,high_collection,baseline
694,Papua New Guinea,NMC622,Hydro,0.0,high_collection,baseline
695,Papua New Guinea,NMC811,Hydro,0.0,high_collection,baseline
696,Paraguay,LFP,Hydro,0.0,high_collection,baseline
697,Paraguay,NCA,Hydro,4.498709274467524,high_collection,baseline
698,Paraguay,NMC111,Hydro,-2.380666556761504,high_collection,baseline
699,Paraguay,NMC523,Hydro,-1.4728872057642075,high_collection,baseline
700,Paraguay,NMC622,Hydro,-6.855998835554242,high_collection,baseline
701,Paraguay,NMC811,Hydro,-9.676212221411118,high_collection,baseline
702,Peru,LFP,Hydro,0.0,high_collection,baseline
703,Peru,NCA,Hydro,7.448434930734283,high_collection,baseline
704,Peru,NMC111,Hydro,5.451999602664323,high_collection,baseline
705,Peru,NMC523,Hydro,5.246732729444302,high_collection,baseline
706,Peru,NMC622,Hydro,4.2225389083687315,high_collection,baseline
707,Peru,NMC811,Hydro,3.354160199267957,high_collection,baseline
708,Philippines,LFP,Hydro,0.0,high_collection,baseline
709,Philippines,NCA,Hydro,8.420426014470168,high_collection,baseline
710,Philippines,NMC111,Hydro,8.00945539098851,high_collection,baseline
711,Philippines,NMC523,Hydro,7.44450536921247,high_collection,baseline
712,Philippines,NMC622,Hydro,7.825932589684898,high_collection,baseline
713,Philippines,NMC811,Hydro,7.584072621526472,high_collection,baseline
714,Poland,LFP,Hydro,-73.92491419033844,high_collection,baseline
715,Poland,NCA,Hydro,6.862696440748923,high_collection,baseline
716,Poland,NMC111,Hydro,5.801227362324269,high_collection,baseline
717,Poland,NMC523,Hydro,5.3906036413637795,high_collection,baseline
718,Poland,NMC622,Hydro,4.5879663101761485,high_collection,baseline
719,Poland,NMC811,Hydro,3.1415227519150815,high_collection,baseline
720,Portugal,LFP,Hydro,-174.25474718117925,high_collection,baseline
721,Portugal,NCA,Hydro,4.6098391191711094,high_collection,baseline
722,Portugal,NMC111,Hydro,2.570149481253111,high_collection,baseline
723,Portugal,NMC523,Hydro,2.3926933275021267,high_collection,baseline
724,Portugal,NMC622,Hydro,-0.10745932874374944,high_collection,baseline
725,Portugal,NMC811,Hydro,-3.226250423783363,high_collection,baseline
726,Qatar,LFP,Hydro,0.0,high_collection,baseline
727,Qatar,NCA,Hydro,-612.8781067337208,high_collection,baseline
728,Qatar,NMC111,Hydro,-1140.6970254044606,high_collection,baseline
729,Qatar,NMC523,Hydro,-1217.2548520270475,high_collection,baseline
730,Qatar,NMC622,Hydro,-2158.332242506498,high_collection,baseline
731,Qatar,NMC811,Hydro,-3389.0420954819683,high_collection,baseline
732,Rep. of Moldova,LFP,Hydro,0.0,high_collection,baseline
733,Rep. of Moldova,NCA,Hydro,5.129436862797081,high_collection,baseline
734,Rep. of Moldova,NMC111,Hydro,-0.46579827199028934,high_collection,baseline
735,Rep. of Moldova,NMC523,Hydro,0.13795540545901108,high_collection,baseline
736,Rep. of Moldova,NMC622,Hydro,-4.029026230675962,high_collection,baseline
737,Rep. of Moldova,NMC811,Hydro,-6.2860952663120315,high_collection,baseline
738,Romania,LFP,Hydro,-3.808457086645398,high_collection,baseline
739,Romania,NCA,Hydro,8.205324661873718,high_collection,baseline
740,Romania,NMC111,Hydro,7.803154181419826,high_collection,baseline
741,Romania,NMC523,Hydro,7.236312696139318,high_collection,baseline
742,Romania,NMC622,Hydro,7.605716437945074,high_collection,baseline
743,Romania,NMC811,Hydro,7.3213048805958065,high_collection,baseline
744,Russian Federation,LFP,Hydro,0.0,high_collection,baseline
745,Russian Federation,NCA,Hydro,8.161567381537422,high_collection,baseline
746,Russian Federation,NMC111,Hydro,7.414787711778165,high_collection,baseline
747,Russian Federation,NMC523,Hydro,6.934367573158534,high_collection,baseline
748,Russian Federation,NMC622,Hydro,6.964224304260278,high_collection,baseline
749,Russian Federation,NMC811,Hydro,6.549222852600805,high_collection,baseline
750,Rwanda,LFP,Hydro,0.0,high_collection,baseline
751,Rwanda,NCA,Hydro,-1175.9268630880117,high_collection,baseline
752,Rwanda,NMC111,Hydro,-1962.7451299146283,high_collection,baseline
753,Rwanda,NMC523,Hydro,-2777.2266022501203,high_collection,baseline
754,Rwanda,NMC622,Hydro,-4904.966315684995,high_collection,baseline
755,Rwanda,NMC811,Hydro,-7337.727285826178,high_collection,baseline
756,Saint Lucia,LFP,Hydro,0.0,high_collection,baseline
757,Saint Lucia,NCA,Hydro,-43.25094122916468,high_collection,baseline
758,Saint Lucia,NMC111,Hydro,-129.13896994698067,high_collection,baseline
759,Saint Lucia,NMC523,Hydro,-110.24335807502933,high_collection,baseline
760,Saint Lucia,NMC622,Hydro,-186.19789304640832,high_collection,baseline
761,Saint Lucia,NMC811,Hydro,-220.63563627145595,high_collection,baseline
762,Samoa,LFP,Hydro,0.0,high_collection,baseline
763,Samoa,NCA,Hydro,-95.84145612521043,high_collection,baseline
764,Samoa,NMC111,Hydro,-263.9433268795164,high_collection,baseline
765,Samoa,NMC523,Hydro,-226.52500499001968,high_collection,baseline
766,Samoa,NMC622,Hydro,-374.4057276742486,high_collection,baseline
767,Samoa,NMC811,Hydro,-440.6528698493104,high_collection,baseline
768,Saudi Arabia,LFP,Hydro,0.0,high_collection,baseline
769,Saudi Arabia,NCA,Hydro,7.876653190582759,high_collection,baseline
770,Saudi Arabia,NMC111,Hydro,6.684510666233839,high_collection,baseline
771,Saudi Arabia,NMC523,Hydro,6.291725127537145,high_collection,baseline
772,Saudi Arabia,NMC622,Hydro,6.012029954133441,high_collection,baseline
773,Saudi Arabia,NMC811,Hydro,5.483912465310526,high_collection,baseline
774,Senegal,LFP,Hydro,0.0,high_collection,baseline
775,Senegal,NCA,Hydro,8.059617399117382,high_collection,baseline
776,Senegal,NMC111,Hydro,7.092735547671468,high_collection,baseline
777,Senegal,NMC523,Hydro,6.652090485577049,high_collection,baseline
778,Senegal,NMC622,Hydro,6.552540414525433,high_collection,baseline
779,Senegal,NMC811,Hydro,6.099755349160873,high_collection,baseline
780,Serbia,LFP,Hydro,0.0,high_collection,baseline
781,Serbia,NCA,Hydro,2.7990344510722567,high_collection,baseline
782,Serbia,NMC111,Hydro,-5.734344021808958,high_collection,baseline
783,Serbia,NMC523,Hydro,-4.492006380318312,high_collection,baseline
784,Serbia,NMC622,Hydro,-11.084981714467025,high_collection,baseline
785,Serbia,NMC811,Hydro,-14.376735080567775,high_collection,baseline
786,Seychelles,LFP,Hydro,0.0,high_collection,baseline
787,Seychelles,NCA,Hydro,-10.727582685022579,high_collection,baseline
788,Seychelles,NMC111,Hydro,-41.916203089220296,high_collection,baseline
789,Seychelles,NMC523,Hydro,-35.51079383008591,high_collection,baseline
790,Seychelles,NMC622,Hydro,-62.331675716158585,high_collection,baseline
791,Seychelles,NMC811,Hydro,-74.68059411690986,high_collection,baseline
792,Sierra Leone,LFP,Hydro,0.0,high_collection,baseline
793,Sierra Leone,NCA,Hydro,-6.011964566913255,high_collection,baseline
794,Sierra Leone,NMC111,Hydro,-29.614100470335615,high_collection,baseline
795,Sierra Leone,NMC523,Hydro,-24.927665427545556,high_collection,baseline
796,Sierra Leone,NMC622,Hydro,-45.04168763220744,high_collection,baseline
797,Sierra Leone,NMC811,Hydro,-54.40535511399446,high_collection,baseline
798,Singapore,LFP,Hydro,0.0,high_collection,baseline
799,Singapore,NCA,Hydro,0.0,high_collection,baseline
800,Singapore,NMC111,Hydro,0.0,high_collection,baseline
801,Singapore,NMC523,Hydro,0.0,high_collection,baseline
802,Singapore,NMC622,Hydro,0.0,high_collection,baseline
803,Singapore,NMC811,Hydro,0.0,high_collection,baseline
804,Slovakia,LFP,Hydro,-260.2614140057274,high_collection,baseline
805,Slovakia,NCA,Hydro,2.7480515634254177,high_collection,baseline
806,Slovakia,NMC111,Hydro,-0.11572112688125127,high_collection,baseline
807,Slovakia,NMC523,Hydro,-0.09554924780449014,high_collection,baseline
808,Slovakia,NMC622,Hydro,-4.028660542280992,high_collection,baseline
