,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
805,Slovakia,NCA,Pyro,-3.1329740275424642,high_collection,baseline
806,Slovakia,NMC111,Pyro,-6.90709833233453,high_collection,baseline
807,Slovakia,NMC523,Pyro,-6.482561914471143,high_collection,baseline
808,Slovakia,NMC622,Pyro,-11.715860743675671,high_collection,baseline
809,Slovakia,NMC811,Pyro,-17.149444095034887,high_collection,baseline
810,Slovenia,LFP,Pyro,-458.11621222447656,high_collection,baseline
811,Slovenia,NCA,Pyro,-8.33587146378723,high_collection,baseline
812,Slovenia,NMC111,Pyro,-14.259508473615238,high_collection,baseline
813,Slovenia,NMC523,Pyro,-13.327374092552622,high_collection,baseline
814,Slovenia,NMC622,Pyro,-22.19726038978598,high_collection,baseline
815,Slovenia,NMC811,Pyro,-31.106729717713332,high_collection,baseline
816,Solomon Isds,LFP,Pyro,0.0,high_collection,baseline
817,Solomon Isds,NCA,Pyro,-331.9812646789193,high_collection,baseline
818,Solomon Isds,NMC111,Pyro,-813.7571876566234,high_collection,baseline
819,Solomon Isds,NMC523,Pyro,-708.6458693447082,high_collection,baseline
820,Solomon Isds,NMC622,Pyro,-1118.9642122666248,high_collection,baseline
821,Solomon Isds,NMC811,Pyro,-1298.201278282803,high_collection,baseline
822,South Africa,LFP,Pyro,0.0,high_collection,baseline
823,South Africa,NCA,Pyro,-2.902861952202481,high_collection,baseline
824,South Africa,NMC111,Pyro,-14.712148344632176,high_collection,baseline
825,South Africa,NMC523,Pyro,-12.559688600798186,high_collection,baseline
826,South Africa,NMC622,Pyro,-21.816507645062792,high_collection,baseline
827,South Africa,NMC811,Pyro,-26.05542415042536,high_collection,baseline
828,Spain,LFP,Pyro,-79.32606662348714,high_collection,baseline
829,Spain,NCA,Pyro,2.6711969634183106,high_collection,baseline
830,Spain,NMC111,Pyro,1.2426585090373103,high_collection,baseline
831,Spain,NMC523,Pyro,1.1145166007268976,high_collection,baseline
832,Spain,NMC622,Pyro,-0.1129138809119642,high_collection,baseline
833,Spain,NMC811,Pyro,-1.6987629709993293,high_collection,baseline
834,Sri Lanka,LFP,Pyro,0.0,high_collection,baseline
835,Sri Lanka,NCA,Pyro,4.771644688184868,high_collection,baseline
836,Sri Lanka,NMC111,Pyro,3.696467934707167,high_collection,baseline
837,Sri Lanka,NMC523,Pyro,3.4907580354309204,high_collection,baseline
838,Sri Lanka,NMC622,Pyro,3.2817677895190727,high_collection,baseline
839,Sri Lanka,NMC811,Pyro,2.955661844515798,high_collection,baseline
840,State of Palestine,LFP,Pyro,0.0,high_collection,baseline
841,State of Palestine,NCA,Pyro,-28.91094518460379,high_collection,baseline
842,State of Palestine,NMC111,Pyro,-73.83869119848382,high_collection,baseline
843,State of Palestine,NMC523,Pyro,-64.54658118484642,high_collection,baseline
844,State of Palestine,NMC622,Pyro,-100.94781985062332,high_collection,baseline
845,State of Palestine,NMC811,Pyro,-116.74124575515037,high_collection,baseline
846,Sudan,LFP,Pyro,0.0,high_collection,baseline
847,Sudan,NCA,Pyro,-476.26125505652277,high_collection,baseline
848,Sudan,NMC111,Pyro,-1158.121359672824,high_collection,baseline
849,Sudan,NMC523,Pyro,-1030.6787037179017,high_collection,baseline
850,Sudan,NMC622,Pyro,-1627.0962597793502,high_collection,baseline
851,Sudan,NMC811,Pyro,-1888.5912446738505,high_collection,baseline
852,Sweden,LFP,Pyro,-165.192115656352,high_collection,baseline
853,Sweden,NCA,Pyro,-0.2576693494391367,high_collection,baseline
854,Sweden,NMC111,Pyro,-2.7376241183203445,high_collection,baseline
855,Sweden,NMC523,Pyro,-2.6222905219845174,high_collection,baseline
856,Sweden,NMC622,Pyro,-5.663083692740362,high_collection,baseline
857,Sweden,NMC811,Pyro,-8.987379345274352,high_collection,baseline
858,Switzerland,LFP,Pyro,0.0,high_collection,baseline
859,Switzerland,NCA,Pyro,-0.14741566214358623,high_collection,baseline
860,Switzerland,NMC111,Pyro,-6.7353711329067,high_collection,baseline
861,Switzerland,NMC523,Pyro,-5.780398656684374,high_collection,baseline
862,Switzerland,NMC622,Pyro,-10.38866325144376,high_collection,baseline
863,Switzerland,NMC811,Pyro,-12.560662757255002,high_collection,baseline
864,Tajikistan,LFP,Pyro,0.0,high_collection,baseline
865,Tajikistan,NCA,Pyro,-1.0350063702261485,high_collection,baseline
866,Tajikistan,NMC111,Pyro,-10.199123632758624,high_collection,baseline
867,Tajikistan,NMC523,Pyro,-8.630780399183376,high_collection,baseline
868,Tajikistan,NMC622,Pyro,-15.634597781759613,high_collection,baseline
869,Tajikistan,NMC811,Pyro,-18.891944896736774,high_collection,baseline
870,Thailand,LFP,Pyro,0.0,high_collection,baseline
871,Thailand,NCA,Pyro,4.683250726884733,high_collection,baseline
872,Thailand,NMC111,Pyro,3.559965433736064,high_collection,baseline
873,Thailand,NMC523,Pyro,3.3659556836341933,high_collection,baseline
874,Thailand,NMC622,Pyro,3.1084307532102455,high_collection,baseline
875,Thailand,NMC811,Pyro,2.758903281332752,high_collection,baseline
876,Togo,LFP,Pyro,0.0,high_collection,baseline
877,Togo,NCA,Pyro,0.258304679595466,high_collection,baseline
878,Togo,NMC111,Pyro,-7.054536113882869,high_collection,baseline
879,Togo,NMC523,Pyro,-5.895622663792295,high_collection,baseline
880,Togo,NMC622,Pyro,-11.324344495427834,high_collection,baseline
881,Togo,NMC811,Pyro,-13.896296908193964,high_collection,baseline
882,Tonga,LFP,Pyro,0.0,high_collection,baseline
883,Tonga,NCA,Pyro,0.0,high_collection,baseline
884,Tonga,NMC111,Pyro,0.0,high_collection,baseline
885,Tonga,NMC523,Pyro,0.0,high_collection,baseline
886,Tonga,NMC622,Pyro,0.0,high_collection,baseline
887,Tonga,NMC811,Pyro,0.0,high_collection,baseline
888,Trinidad and Tobago,LFP,Pyro,0.0,high_collection,baseline
889,Trinidad and Tobago,NCA,Pyro,-4.857175680780623,high_collection,baseline
890,Trinidad and Tobago,NMC111,Pyro,-19.86678477116872,high_collection,baseline
891,Trinidad and Tobago,NMC523,Pyro,-16.989025477570756,high_collection,baseline
892,Trinidad and Tobago,NMC622,Pyro,-29.072451338042143,high_collection,baseline
893,Trinidad and Tobago,NMC811,Pyro,-34.56811585894851,high_collection,baseline
894,Tunisia,LFP,Pyro,0.0,high_collection,baseline
895,Tunisia,NCA,Pyro,-6.598383929490227,high_collection,baseline
896,Tunisia,NMC111,Pyro,-23.722264628134923,high_collection,baseline
897,Tunisia,NMC523,Pyro,-20.395915651721396,high_collection,baseline
898,Tunisia,NMC622,Pyro,-34.17614391032252,high_collection,baseline
899,Tunisia,NMC811,Pyro,-40.38464530210358,high_collection,baseline
900,Turkey,LFP,Pyro,0.0,high_collection,baseline
901,Turkey,NCA,Pyro,4.769522927985904,high_collection,baseline
902,Turkey,NMC111,Pyro,4.098691265824182,high_collection,baseline
903,Turkey,NMC523,Pyro,3.7873024060606575,high_collection,baseline
904,Turkey,NMC622,Pyro,4.0065436324961885,high_collection,baseline
905,Turkey,NMC811,Pyro,3.8899057828267,high_collection,baseline
906,USA,LFP,Pyro,-1045.8416924071325,high_collection,baseline
907,USA,NCA,Pyro,4.87499885955299,high_collection,baseline
908,USA,NMC111,Pyro,4.133522578653341,high_collection,baseline
909,USA,NMC523,Pyro,3.806006264198958,high_collection,baseline
910,USA,NMC622,Pyro,4.003878988951909,high_collection,baseline
911,USA,NMC811,Pyro,4.02790246248226,high_collection,baseline
912,Uganda,LFP,Pyro,0.0,high_collection,baseline
913,Uganda,NCA,Pyro,4.676416891367024,high_collection,baseline
914,Uganda,NMC111,Pyro,3.6865688783556365,high_collection,baseline
915,Uganda,NMC523,Pyro,3.4479202725885045,high_collection,baseline
916,Uganda,NMC622,Pyro,3.400049029197449,high_collection,baseline
917,Uganda,NMC811,Pyro,3.1700819281915944,high_collection,baseline
918,Ukraine,LFP,Pyro,0.0,high_collection,baseline
919,Ukraine,NCA,Pyro,-163.48486390364502,high_collection,baseline
920,Ukraine,NMC111,Pyro,-277.4937269764642,high_collection,baseline
921,Ukraine,NMC523,Pyro,-312.44802264350517,high_collection,baseline
922,Ukraine,NMC622,Pyro,-558.441017594113,high_collection,baseline
923,Ukraine,NMC811,Pyro,-948.9693778317537,high_collection,baseline
924,United Arab Emirates,LFP,Pyro,0.0,high_collection,baseline
925,United Arab Emirates,NCA,Pyro,-83.52775665956075,high_collection,baseline
926,United Arab Emirates,NMC111,Pyro,-151.43865451621681,high_collection,baseline
927,United Arab Emirates,NMC523,Pyro,-157.89015961504674,high_collection,baseline
928,United Arab Emirates,NMC622,Pyro,-269.0646688352571,high_collection,baseline
929,United Arab Emirates,NMC811,Pyro,-418.45617879502896,high_collection,baseline
930,United Kingdom,LFP,Pyro,0.0,high_collection,baseline
931,United Kingdom,NCA,Pyro,3.6301987185866635,high_collection,baseline
932,United Kingdom,NMC111,Pyro,1.408253723664961,high_collection,baseline
933,United Kingdom,NMC523,Pyro,1.4323910584671171,high_collection,baseline
934,United Kingdom,NMC622,Pyro,0.38201098595406535,high_collection,baseline
935,United Kingdom,NMC811,Pyro,-0.27408945271773344,high_collection,baseline
936,United Rep. of Tanzania,LFP,Pyro,0.0,high_collection,baseline
937,United Rep. of Tanzania,NCA,Pyro,4.249317310665344,high_collection,baseline
938,United Rep. of Tanzania,NMC111,Pyro,2.648197100057259,high_collection,baseline
939,United Rep. of Tanzania,NMC523,Pyro,2.544676516629875,high_collection,baseline
940,United Rep. of Tanzania,NMC622,Pyro,1.9766409579060267,high_collection,baseline
941,United Rep. of Tanzania,NMC811,Pyro,1.5202887631786588,high_collection,baseline
942,Uruguay,LFP,Pyro,0.0,high_collection,baseline
943,Uruguay,NCA,Pyro,-6.865073972267559,high_collection,baseline
944,Uruguay,NMC111,Pyro,-24.352339128131355,high_collection,baseline
945,Uruguay,NMC523,Pyro,-20.929918923140598,high_collection,baseline
946,Uruguay,NMC622,Pyro,-35.1688231992794,high_collection,baseline
947,Uruguay,NMC811,Pyro,-41.62154426514113,high_collection,baseline
948,Uzbekistan,LFP,Pyro,0.0,high_collection,baseline
949,Uzbekistan,NCA,Pyro,4.242408528714573,high_collection,baseline
950,Uzbekistan,NMC111,Pyro,2.6313952158636935,high_collection,baseline
951,Uzbekistan,NMC523,Pyro,2.5300641038086744,high_collection,baseline
952,Uzbekistan,NMC622,Pyro,1.9536157574178286,high_collection,baseline
953,Uzbekistan,NMC811,Pyro,1.493606982159001,high_collection,baseline
954,Viet Nam,LFP,Pyro,0.0,high_collection,baseline
955,Viet Nam,NCA,Pyro,3.1845432719737525,high_collection,baseline
956,Viet Nam,NMC111,Pyro,-1.4942479388818537,high_collection,baseline
957,Viet Nam,NMC523,Pyro,-0.824638864675789,high_collection,baseline
958,Viet Nam,NMC622,Pyro,-4.655581774454337,high_collection,baseline
959,Viet Nam,NMC811,Pyro,-6.727194044306382,high_collection,baseline
960,Yemen,LFP,Pyro,0.0,high_collection,baseline
961,Yemen,NCA,Pyro,3.459344053312145,high_collection,baseline
962,Yemen,NMC111,Pyro,0.9185064290473615,high_collection,baseline
963,Yemen,NMC523,Pyro,1.0145815599775108,high_collection,baseline
964,Yemen,NMC622,Pyro,-0.3046838122309081,high_collection,baseline
965,Yemen,NMC811,Pyro,-1.075848109305233,high_collection,baseline
966,Zambia,LFP,Pyro,0.0,high_collection,baseline
967,Zambia,NCA,Pyro,-1041.179309267954,high_collection,baseline
968,Zambia,NMC111,Pyro,-1877.655186053075,high_collection,baseline
969,Zambia,NMC523,Pyro,-2196.498260870477,high_collection,baseline
970,Zambia,NMC622,Pyro,-3884.0544870619774,high_collection,baseline
971,Zambia,NMC811,Pyro,-7084.555950281415,high_collection,baseline
972,Zimbabwe,LFP,Pyro,0.0,high_collection,baseline
973,Zimbabwe,NCA,Pyro,-563.0891432633599,high_collection,baseline
974,Zimbabwe,NMC111,Pyro,-1280.6030870624693,high_collection,baseline
975,Zimbabwe,NMC523,Pyro,-1175.9885857433605,high_collection,baseline
976,Zimbabwe,NMC622,Pyro,-1899.1577170404107,high_collection,baseline
977,Zimbabwe,NMC811,Pyro,-2547.8254373388613,high_collection,baseline
