,country,type,recycling_m,scrap,unit_cost,net_profit
140,Brunei Darussalam,NMC111,Pyro,7.489298164763552,1149.9122948290317,-1145.3642280877916
141,Brunei Darussalam,NMC523,Pyro,9.270889622654709,955.5528128887653,-951.3555073414113
142,Brunei Darussalam,NMC622,Pyro,4.590973397094323,1758.1771577680001,-1753.59616559212
143,Brunei Darussalam,NMC811,Pyro,3.652765632264358,2143.8835042865253,-2139.3446573666242
144,Bulgaria,LFP,Pyro,51.04932336541155,120.78339497310904,-120.00606120995704
145,Bulgaria,NCA,Pyro,19990.70888411749,2.663886226257959,2.366877568306042
146,Bulgaria,NMC111,Pyro,11346.782421110862,3.8251609871083256,0.7229057541316748
147,Bulgaria,NMC523,Pyro,12757.222551754192,3.5492920679798066,0.6480134793741938
148,Bulgaria,NMC622,Pyro,6320.223184560779,5.559206812556459,-0.9782146366764595
149,Bulgaria,NMC811,Pyro,3936.0772627602255,7.52330822591578,-2.98446130601478
150,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
151,Burkina Faso,NCA,Pyro,43369.503653881184,1.5649998223438033,3.4657639722201976
152,Burkina Faso,NMC111,Pyro,10999.73481846224,3.8048459045205116,0.7432208367194888
153,Burkina Faso,NMC523,Pyro,13642.086312487592,3.309713000833371,0.8875925465206294
154,Burkina Faso,NMC622,Pyro,6758.5921817977405,5.215724423029806,-0.634732247149806
155,Burkina Faso,NMC811,Pyro,5381.103630163356,6.045248170029901,-1.506401250128901
156,Burundi,LFP,Pyro,0.0,0.0,0.0
157,Burundi,NCA,Pyro,3370.467803524828,8.184419251993395,-3.1536554574293945
158,Burundi,NMC111,Pyro,855.1982829821592,19.892749564639672,-15.344682823399673
159,Burundi,NMC523,Pyro,1060.3405383577965,17.307159964110006,-13.109854416756006
160,Burundi,NMC622,Pyro,525.2489716995399,27.276341285848904,-22.695349109968905
161,Burundi,NMC811,Pyro,418.1662313724239,31.615927337612693,-27.07708041771169
162,C?te d'Ivoire,LFP,Pyro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Pyro,1283.3671774066495,15.294622925362797,-10.263859130798796
164,C?te d'Ivoire,NMC111,Pyro,325.87450012003137,37.15666080277725,-32.608594061537254
165,C?te d'Ivoire,NMC523,Pyro,403.6608205000936,32.34704992108352,-28.14974437372952
166,C?te d'Ivoire,NMC622,Pyro,199.9408856968365,50.98207918802387,-46.40108701214387
167,C?te d'Ivoire,NMC811,Pyro,159.14726097876053,59.100773765901074,-54.56192684600008
168,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
169,Cabo Verde,NCA,Pyro,197.9634629430578,51.31127634778268,-46.28051255321868
170,Cabo Verde,NMC111,Pyro,50.21141655906001,124.74491783210141,-120.1968510908614
171,Cabo Verde,NMC523,Pyro,62.27109770171607,108.51394032789814,-104.31663478054413
172,Cabo Verde,NMC622,Pyro,30.84999464777877,171.00715753615742,-166.42616536027742
173,Cabo Verde,NMC811,Pyro,24.561673002893325,198.20824949723445,-193.66940257733344
174,Cambodia,LFP,Pyro,0.0,0.0,0.0
175,Cambodia,NCA,Pyro,40328.6458197991,0.6660014271029046,4.364762367461096
176,Cambodia,NMC111,Pyro,10228.4945858215,2.1897613319351703,2.35830540930483
177,Cambodia,NMC523,Pyro,12685.59047172863,1.816671779943013,2.3806337674109876
178,Cambodia,NMC622,Pyro,6284.711238125634,3.3413229702731,1.2396692056068996
179,Cambodia,NMC811,Pyro,5003.761779839314,4.071943082507504,0.46690383739349617
180,Cameroon,LFP,Pyro,0.0,0.0,0.0
181,Cameroon,NCA,Pyro,0.3297155926244482,3231.816765316837,-3226.786001522273
182,Cameroon,NMC111,Pyro,0.2551185535182996,3815.7877342096763,-3811.2396674684364
183,Cameroon,NMC523,Pyro,0.1175109761090641,6303.7207734961685,-6299.523467948815
184,Cameroon,NMC622,Pyro,0.0339225949372313,14093.474120614408,-14088.893128438529
185,Cameroon,NMC811,Pyro,0.0,0.0,0.0
186,Canada,LFP,Pyro,0.0,0.0,0.0
187,Canada,NCA,Pyro,379625.4084897615,0.3909215164692975,4.533052707569127
188,Canada,NMC111,Pyro,96287.60007956249,0.9468035807896317,3.502700461837402
189,Canada,NMC523,Pyro,119414.57050795562,0.8240967719692838,3.2714440135239458
190,Canada,NMC622,Pyro,59159.78629443717,1.296182715717363,3.1814183847740445
191,Canada,NMC811,Pyro,47100.34399961554,1.5014276620700187,2.9293998764595695
192,Cayman Isds,LFP,Pyro,0.0,0.0,0.0
193,Cayman Isds,NCA,Pyro,0.0069841441245344,44603.86951602926,-44598.8387522347
194,Cayman Isds,NMC111,Pyro,0.0,0.0,0.0
195,Cayman Isds,NMC523,Pyro,0.0,0.0,0.0
196,Cayman Isds,NMC622,Pyro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Pyro,0.0,0.0,0.0
198,Chile,LFP,Pyro,0.0,0.0,0.0
199,Chile,NCA,Pyro,34677.81484667238,1.7283390486168604,3.29336632062714
200,Chile,NMC111,Pyro,8795.197070761858,4.267631386802121,0.2720747735278797
201,Chile,NMC523,Pyro,10908.060650821611,3.703236001110154,0.4854373503188463
202,Chile,NMC622,Pyro,5404.102203685957,5.8823670032676025,-1.3101449753576029
203,Chile,NMC811,Pyro,4302.675929714599,6.835498143863909,-2.3058139679879086
204,China,LFP,Pyro,5267928.811484392,0.00980315725153182,0.60663773325332
205,China,NCA,Pyro,424200.3601994321,0.08700019343909791,4.779123575126702
206,China,NMC111,Pyro,2089966.3699270757,0.02184333412007278,4.363338191730365
207,China,NMC523,Pyro,607870.246806214,0.06369683906949702,3.9700404854752964
208,China,NMC622,Pyro,2415912.382850925,0.019265111553040542,4.397811945119958
209,China,NMC811,Pyro,1295453.4465225865,0.0330623250131045,4.340882247421486
210,Colombia,LFP,Pyro,0.0,0.0,0.0
211,Colombia,NCA,Pyro,15726.878022417668,2.9099831998504864,2.108681171328184
212,Colombia,NMC111,Pyro,3989.4558461956985,7.184515965804016,-2.647616530646901
213,Colombia,NMC523,Pyro,4947.477816522561,6.234662371245706,-2.048886928689402
214,Colombia,NMC622,Pyro,2450.9604975922834,9.903738980881249,-5.3344611736351375
215,Colombia,NMC811,Pyro,1951.213497323564,11.50927438907088,-6.982666232024734
216,Comoros,LFP,Pyro,0.0,0.0,0.0
217,Comoros,NCA,Pyro,516.0279307792912,27.590985568745538,-22.560221774181535
218,Comoros,NMC111,Pyro,130.8777572758074,67.0800403212558,-62.531973580015794
219,Comoros,NMC523,Pyro,162.3187048214053,58.350407445445576,-54.15310189809158
220,Comoros,NMC622,Pyro,80.41646748190716,91.95335155227417,-87.37235937639417
221,Comoros,NMC811,Pyro,64.02658521597922,106.57783869386509,-102.03899177396409
222,Congo,LFP,Pyro,0.0,0.0,0.0
223,Congo,NCA,Pyro,1.0092858836702,1566.064173903495,-1561.0334101089309
224,Congo,NMC111,Pyro,0.4272466619629358,2732.561152413746,-2728.0130856725063
225,Congo,NMC523,Pyro,0.3321385769429931,3216.529721061083,-3212.332415513729
226,Congo,NMC622,Pyro,0.1435871724571088,5536.4885934212425,-5531.9076012453625
227,Congo,NMC811,Pyro,0.0856477933759608,7736.569687424734,-7732.030840504834
228,Costa Rica,LFP,Pyro,0.0,0.0,0.0
229,Costa Rica,NCA,Pyro,4644.404458659098,6.499821066664888,-1.469057272100887
230,Costa Rica,NMC111,Pyro,1178.5761131399236,16.043730163198173,-11.495663421958174
231,Costa Rica,NMC523,Pyro,1460.9751981323132,13.926521532934029,-9.729215985580028
232,Costa Rica,NMC622,Pyro,723.7226201300876,22.123006929890725,-17.542014754010726
233,Costa Rica,NMC811,Pyro,576.0940702957737,25.711299451692884,-21.172452531791883
234,Croatia,LFP,Pyro,33.01103267248198,144.50586996354753,-143.72853620039552
235,Croatia,NCA,Pyro,12894.934639716052,3.91804064496665,1.1127231495973509
236,Croatia,NMC111,Pyro,7319.201955770145,5.517702086807144,-0.9696353455671431
237,Croatia,NMC523,Pyro,8229.001069111673,5.1404048390577,-0.9430992917036995
238,Croatia,NMC622,Pyro,4076.837158373041,7.859513619718355,-3.278521443838355
239,Croatia,NMC811,Pyro,2538.9516897403805,10.46478435490001,-5.9259374349990095
240,Cyprus,LFP,Pyro,3.3310968471431086,595.3206228198486,-594.5432890566966
241,Cyprus,NCA,Pyro,1157.7608494941185,16.757587745726003,-11.726823951162002
242,Cyprus,NMC111,Pyro,657.1503242863038,23.67515887705631,-19.127092135816312
243,Cyprus,NMC523,Pyro,738.8352551446912,22.04165129076408,-17.84434574341008
244,Cyprus,NMC622,Pyro,366.03532270526114,33.83532712686397,-29.254334950983974
245,Cyprus,NMC811,Pyro,227.9560961081103,45.17222274669515,-40.63337582679415
246,Czechia,LFP,Pyro,112.86103843333257,22.675371898682645,-21.990827539627904
247,Czechia,NCA,Pyro,43771.16899618977,0.6159618720812566,4.30374282538275
248,Czechia,NMC111,Pyro,24844.66724875116,0.8676494903149505,3.577913942204716
249,Czechia,NMC523,Pyro,27932.92598721495,0.8082812224196413,3.28319093209244
250,Czechia,NMC622,Pyro,13838.606480688844,1.2361945970068577,3.2372728512771602
251,Czechia,NMC811,Pyro,8618.314621761554,1.6462922877937487,2.7802165554077503
252,Denmark,LFP,Pyro,13.37511238483555,242.0859615321252,-241.3513203276694
253,Denmark,NCA,Pyro,4746.10393807412,7.291585709646606,-2.3119203898257012
254,Denmark,NMC111,Pyro,2694.5229081433044,10.220671323802502,-5.7197665248842
255,Denmark,NMC523,Pyro,3029.332938617227,9.530976514080644,-5.382365086274904
256,Denmark,NMC622,Pyro,1500.5434209599164,14.49220493170637,-9.960685061299685
257,Denmark,NMC811,Pyro,933.845069379231,19.230994722937805,-14.743834738414543
258,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Pyro,19426.772747971798,2.53182640073839,2.4989373938256105
260,Dominican Rep.,NMC111,Pyro,4927.248886432152,6.25151534289182,-1.7034486016518198
261,Dominican Rep.,NMC523,Pyro,6110.7859255905705,5.42482813301251,-1.2275225856585097
262,Dominican Rep.,NMC622,Pyro,3027.4080880066103,8.617039875143973,-4.036047699263974
263,Dominican Rep.,NMC811,Pyro,2410.3369521453837,10.013401226757061,-5.474554306856061
264,Ecuador,LFP,Pyro,0.0,0.0,0.0
265,Ecuador,NCA,Pyro,16862.826069062794,2.7792958170470614,2.2514679775169393
266,Ecuador,NMC111,Pyro,4276.989257570179,6.862518728349706,-2.314451987109706
267,Ecuador,NMC523,Pyro,5304.3244044323865,5.955039610306825,-1.7577340629528244
268,Ecuador,NMC622,Pyro,2627.860038338103,9.459276543392898,-4.878284367512898
269,Ecuador,NMC811,Pyro,2092.225186318375,10.992129371527689,-6.453282451626689
270,Egypt,LFP,Pyro,0.0,0.0,0.0
271,Egypt,NCA,Pyro,508875.628807037,0.31767781708701825,4.713085977476982
272,Egypt,NMC111,Pyro,129063.82024742191,0.7723476734731639,3.7757190677668366
273,Egypt,NMC523,Pyro,160068.95678375702,0.6718363566075221,3.5254691907464784
274,Egypt,NMC622,Pyro,79301.87748130457,1.0587348684085045,3.522257307471495
275,Egypt,NMC811,Pyro,63139.13281472407,1.2271190401897099,3.3117278797112903
276,El Salvador,LFP,Pyro,0.0,0.0,0.0
277,El Salvador,NCA,Pyro,3.242528508056768,780.4069680588844,-775.3762042643204
278,El Salvador,NMC111,Pyro,1.1220492853993582,1570.272910114198,-1565.724843372958
279,El Salvador,NMC523,Pyro,1.1137740548580708,1577.9502019015667,-1573.7528963542127
280,El Salvador,NMC622,Pyro,0.4969500638715595,2685.445983051267,-2680.864990875387
281,El Salvador,NMC811,Pyro,0.2933860951319266,3800.264283179667,-3795.725436259766
282,Estonia,LFP,Pyro,2.8712787338254104,606.1455030235444,-605.3714233162962
283,Estonia,NCA,Pyro,1001.9238399359316,18.44047885061158,-13.413609816598166
284,Estonia,NMC111,Pyro,568.6974010309875,25.851643100004036,-21.3071710741321
285,Estonia,NMC523,Pyro,639.3871064655847,24.106584753314305,-19.912990704920215
286,Estonia,NMC622,Pyro,316.7661832230267,36.65126623102872,-32.0740448679699
287,Estonia,NMC811,Pyro,197.27203317818524,48.61575599167865,-44.08084868519864
288,Eswatini,LFP,Pyro,0.0,0.0,0.0
289,Eswatini,NCA,Pyro,211.28134460208744,49.19286296949802,-44.16209917493402
290,Eswatini,NMC111,Pyro,53.593551911792936,119.588702159949,-115.04063541870899
291,Eswatini,NMC523,Pyro,66.46174736073618,104.0324691675572,-99.83516362020319
292,Eswatini,NMC622,Pyro,32.925434634779386,163.94695923726653,-159.36596706138653
293,Eswatini,NMC811,Pyro,26.21349654499118,190.0276950102544,-185.4888480903534
294,Ethiopia,LFP,Pyro,0.0,0.0,0.0
295,Ethiopia,NCA,Pyro,5098.478959568239,6.260184517137229,-1.229420722573228
296,Ethiopia,NMC111,Pyro,1293.5292245047362,15.216705891652474,-10.668639150412474
297,Ethiopia,NMC523,Pyro,1603.8168104954234,13.238892569614016,-9.041587022260016
298,Ethiopia,NMC622,Pyro,794.5066440967516,20.86397815843874,-16.282985982558742
299,Ethiopia,NMC811,Pyro,632.4965457601382,24.18420983482566,-19.645362914924657
300,Fiji,LFP,Pyro,0.0,0.0,0.0
301,Fiji,NCA,Pyro,1.499824265925125,1211.7438261183347,-1206.7130623237706
302,Fiji,NMC111,Pyro,0.4788633901796741,2538.0133679911182,-2533.4653012498784
303,Fiji,NMC523,Pyro,0.4860340161454754,2513.7022347982174,-2509.5049292508634
304,Fiji,NMC622,Pyro,0.2263844627972366,4122.778978935783,-4118.197986759903
305,Fiji,NMC811,Pyro,0.1440932218760239,5523.889519146267,-5519.350672226366
306,Finland,LFP,Pyro,49.40364723733756,111.1064249069765,-110.42762556930077
307,Finland,NCA,Pyro,16569.156778873486,3.455909871981342,1.4569186428691439
308,Finland,NMC111,Pyro,9405.662420670673,4.8452439181071245,-0.4060269397515548
309,Finland,NMC523,Pyro,10574.338908166004,4.518158296040185,-0.43323877660971544
310,Finland,NMC622,Pyro,5238.4455945053005,6.870806847831769,-2.403996752990427
311,Finland,NMC811,Pyro,3261.785045878704,9.115745777779718,-4.696192304737064
312,France,LFP,Pyro,136.6180147686371,60.45320505068307,-59.74843673418612
313,France,NCA,Pyro,48484.0584782016,1.8299394363253814,3.1139711979605247
314,France,NMC111,Pyro,27525.860880642005,2.56379964872742,1.904104939804762
315,France,NMC523,Pyro,30946.512457596426,2.391015949267204,1.7235231712807366
316,France,NMC622,Pyro,15328.182065317864,3.6335432693975167,0.8633597805701422
317,France,NMC811,Pyro,9540.682168264097,4.81928981733606,-0.36829627672311416
318,French Polynesia,LFP,Pyro,0.0,0.0,0.0
319,French Polynesia,NCA,Pyro,1658.984895276241,12.95210584025324,-7.92134204568924
320,French Polynesia,NMC111,Pyro,420.8416614488719,31.4856244052146,-26.9375576639746
321,French Polynesia,NMC523,Pyro,521.863865646213,27.390784923840013,-23.19347937648601
322,French Polynesia,NMC622,Pyro,258.52861803446496,43.16625316916024,-38.585260993280244
323,French Polynesia,NMC811,Pyro,205.81626800202216,50.03482320848221,-45.49597628858121
324,Georgia,LFP,Pyro,0.0,0.0,0.0
325,Georgia,NCA,Pyro,479.1919950252384,28.706820450301834,-23.67605665573783
326,Georgia,NMC111,Pyro,121.54660035858195,66.30135622914347,-61.753289487903466
327,Georgia,NMC523,Pyro,150.74641836645048,58.138803042771094,-53.941497495417096
328,Georgia,NMC622,Pyro,74.67922237474812,89.24956958370821,-84.66857740782821
329,Georgia,NMC811,Pyro,59.4528830966894,102.57284473238104,-98.03399781248004
330,Germany,LFP,Pyro,153.16541466345635,56.45045975515581,-55.74634224983963
331,Germany,NCA,Pyro,54767.34247165995,1.7041965152060772,3.2389351669697115
332,Germany,NMC111,Pyro,31097.458973144585,2.3870152668371563,2.080170378621413
333,Germany,NMC523,Pyro,34957.76370614426,2.226384519356646,1.8874123013993118
334,Germany,NMC622,Pyro,17314.34172836919,3.382707136669327,1.1134417507340957
335,Germany,NMC811,Pyro,10775.109653014662,4.4863948836220455,-0.03618926569329782
336,Ghana,LFP,Pyro,0.0,0.0,0.0
337,Ghana,NCA,Pyro,5.734147048559371,508.4502659865625,-503.4195021919985
338,Ghana,NMC111,Pyro,2.684322375958858,831.2069857152431,-826.6589189740032
339,Ghana,NMC523,Pyro,1.960249390097594,1018.866788926365,-1014.669483379011
