,country,type,recycling_m,net_profit
616,Malaysia,NMC523,Hydro,-562.0532074922804
614,Malaysia,NMC622,Hydro,-927.3547295752738
615,Malaysia,NMC811,Hydro,-1080.6341826046382
552,Maldives,LFP,Hydro,-710.0569363823001
557,Maldives,NCA,Hydro,-126.39995521415699
553,Maldives,NMC111,Hydro,-314.5709327679963
556,Maldives,NMC523,Hydro,-281.8795899632663
554,Maldives,NMC622,Hydro,-456.9801353161084
555,Maldives,NMC811,Hydro,-540.1872046759261
570,Mali,LFP,Hydro,-836.4548290688737
575,Mali,NCA,Hydro,-157.34009925254097
571,Mali,NMC111,Hydro,-397.73957302457944
574,Mali,NMC523,Hydro,-348.56842070142744
572,Mali,NMC622,Hydro,-563.2393750701974
573,Mali,NMC811,Hydro,-670.4986318783095
576,Malta,LFP,Hydro,-107.23530008666397
581,Malta,NCA,Hydro,-73.83069714308147
577,Malta,NMC111,Hydro,-111.03242270671983
580,Malta,NMC523,Hydro,-102.83770698328203
578,Malta,NMC622,Hydro,-166.75424910395705
579,Malta,NMC811,Hydro,-230.561617359616
594,Mauritania,LFP,Hydro,0.0
599,Mauritania,NCA,Hydro,-4179.263802008671
595,Mauritania,NMC111,Hydro,-9949.18045459789
598,Mauritania,NMC523,Hydro,-8921.452810598932
596,Mauritania,NMC622,Hydro,-14451.324364585227
597,Mauritania,NMC811,Hydro,-40448.66010582404
600,Mauritius,LFP,Hydro,-249.08414195194234
605,Mauritius,NCA,Hydro,-40.02368395817602
601,Mauritius,NMC111,Hydro,-111.6614936565463
604,Mauritius,NMC523,Hydro,-96.88203879903864
602,Mauritius,NMC622,Hydro,-158.9843994988749
603,Mauritius,NMC811,Hydro,-188.27571038960258
558,Mexico,LFP,Hydro,-21.842763505576883
563,Mexico,NCA,Hydro,4.196725001794933
559,Mexico,NMC111,Hydro,-3.1625611695340137
562,Mexico,NMC523,Hydro,-2.1485960589440873
560,Mexico,NMC622,Hydro,-7.967262616259791
561,Mexico,NMC811,Hydro,-10.998158149889028
582,Mongolia,LFP,Hydro,-720.2025280421957
587,Mongolia,NCA,Hydro,-90.61186608051956
583,Mongolia,NMC111,Hydro,-282.2704799820476
586,Mongolia,NMC523,Hydro,-243.13249104880492
584,Mongolia,NMC622,Hydro,-435.7253300897516
585,Mongolia,NMC811,Hydro,-532.1054696626685
960,Montenegro,LFP,Hydro,-818.9121025796203
965,Montenegro,NCA,Hydro,-150.49421074752536
961,Montenegro,NMC111,Hydro,-376.94560035869273
964,Montenegro,NMC523,Hydro,-330.1900237952922
962,Montenegro,NMC622,Hydro,-528.1766502882022
963,Montenegro,NMC811,Hydro,-620.4319468517851
534,Morocco,LFP,Hydro,-130.23519986819866
539,Morocco,NCA,Hydro,-17.52631711694092
535,Morocco,NMC111,Hydro,-55.999419643374125
538,Morocco,NMC523,Hydro,-48.41880834854147
536,Morocco,NMC622,Hydro,-81.5051633707614
537,Morocco,NMC811,Hydro,-97.72587347548647
588,Mozambique,LFP,Hydro,-742.0201153687801
593,Mozambique,NCA,Hydro,-138.1120641997276
589,Mozambique,NMC111,Hydro,-347.3819649124902
592,Mozambique,NMC523,Hydro,-306.62812026703784
590,Mozambique,NMC622,Hydro,-497.28555101431294
591,Mozambique,NMC811,Hydro,-590.9274860299557
954,Myanmar,LFP,Hydro,-76.2616156677053
959,Myanmar,NCA,Hydro,-7.0231121194044
955,Myanmar,NMC111,Hydro,-30.327511748763996
958,Myanmar,NMC523,Hydro,-25.84018571033443
956,Myanmar,NMC622,Hydro,-45.28955988666634
957,Myanmar,NMC811,Hydro,-54.47385979458059
618,Namibia,LFP,Hydro,-241.35132609977384
623,Namibia,NCA,Hydro,-38.94903461285931
619,Namibia,NMC111,Hydro,-108.70696807171038
622,Namibia,NMC523,Hydro,-94.63269297287951
620,Namibia,NMC622,Hydro,-155.4352860689906
621,Namibia,NMC811,Hydro,-184.133672583164
660,Nepal,LFP,Hydro,-333.37365004996957
665,Nepal,NCA,Hydro,-54.052632985283694
661,Nepal,NMC111,Hydro,-138.8890084385657
664,Nepal,NMC523,Hydro,-126.0288325923561
662,Nepal,NMC622,Hydro,-208.66276090867464
663,Nepal,NMC811,Hydro,-253.79725204955665
648,Netherlands,LFP,Hydro,-11.111531870112083
653,Netherlands,NCA,Hydro,0.27174847029299787
649,Netherlands,NMC111,Hydro,-3.522997246916842
652,Netherlands,NMC523,Hydro,-3.305727686273054
650,Netherlands,NMC622,Hydro,-8.911594509213506
651,Netherlands,NMC811,Hydro,-15.301399736760919
624,New Caledonia,LFP,Hydro,0.0
629,New Caledonia,NCA,Hydro,-5361.0256643064995
625,New Caledonia,NMC111,Hydro,-8514.20334722266
628,New Caledonia,NMC523,Hydro,-47157.04991294883
626,New Caledonia,NMC622,Hydro,0.0
627,New Caledonia,NMC811,Hydro,0.0
666,New Zealand,LFP,Hydro,-30.188187722433707
671,New Zealand,NCA,Hydro,2.271595231593005
667,New Zealand,NMC111,Hydro,-7.078431190323009
670,New Zealand,NMC523,Hydro,-5.691702815226218
668,New Zealand,NMC622,Hydro,-13.08443034082508
669,New Zealand,NMC811,Hydro,-16.865569374455596
642,Nicaragua,LFP,Hydro,-203.32691294802316
647,Nicaragua,NCA,Hydro,-26.18652757999311
643,Nicaragua,NMC111,Hydro,-83.44663072773014
646,Nicaragua,NMC523,Hydro,-71.31492890050383
644,Nicaragua,NMC622,Hydro,-122.17110785850777
645,Nicaragua,NMC811,Hydro,-146.8781389665296
630,Niger,LFP,Hydro,-364.99573109083804
635,Niger,NCA,Hydro,-64.54240809825527
631,Niger,NMC111,Hydro,-172.6716514557189
634,Niger,NMC523,Hydro,-149.89774063678223
632,Niger,NMC622,Hydro,-243.47913130204319
633,Niger,NMC811,Hydro,-288.06740524434576
636,Nigeria,LFP,Hydro,-18.097230325869774
641,Nigeria,NCA,Hydro,4.435220531802007
637,Nigeria,NMC111,Hydro,-1.8712031748453342
640,Nigeria,NMC523,Hydro,-1.1323715770370484
638,Nigeria,NMC622,Hydro,-5.839310283297335
639,Nigeria,NMC811,Hydro,-8.381446890292123
564,North Macedonia,LFP,Hydro,-450.04973655365336
569,North Macedonia,NCA,Hydro,-77.32309531432601
565,North Macedonia,NMC111,Hydro,-190.71411745962862
568,North Macedonia,NMC523,Hydro,-173.50839519693233
566,North Macedonia,NMC622,Hydro,-283.09940404645073
567,North Macedonia,NMC811,Hydro,-338.21334538460985
654,Norway,LFP,Hydro,-33.094512315190975
659,Norway,NCA,Hydro,4.508295853480309
655,Norway,NMC111,Hydro,-0.6966225540647379
658,Norway,NMC523,Hydro,-0.3516400203021479
656,Norway,NMC622,Hydro,-4.280194431695595
657,Norway,NMC811,Hydro,-6.772425620156093
672,Oman,LFP,Hydro,-223.89701769000553
677,Oman,NCA,Hydro,-32.13053464366034
673,Oman,NMC111,Hydro,-92.40397041126856
676,Oman,NMC523,Hydro,-79.86427846845277
674,Oman,NMC622,Hydro,-131.55040734361108
675,Oman,NMC811,Hydro,-155.49476732227586
678,Pakistan,LFP,Hydro,-23.303353977806488
683,Pakistan,NCA,Hydro,3.4155449135173006
679,Pakistan,NMC111,Hydro,-4.419946827862759
682,Pakistan,NMC523,Hydro,-3.3341997844969296
680,Pakistan,NMC622,Hydro,-9.348085430065685
681,Pakistan,NMC811,Hydro,-12.41972964673469
708,Palau,LFP,Hydro,-6779.28242926666
713,Palau,NCA,Hydro,-1360.1454234908588
709,Palau,NMC111,Hydro,-3303.563148178607
712,Palau,NMC523,Hydro,-3001.062761718919
710,Palau,NMC622,Hydro,-4813.930761757018
711,Palau,NMC811,Hydro,-5609.321239974746
690,Panama,LFP,Hydro,0.0
695,Panama,NCA,Hydro,-140.69656456309002
691,Panama,NMC111,Hydro,-373.4008413185446
694,Panama,NMC523,Hydro,-327.6261482459591
692,Panama,NMC622,Hydro,-552.1531621192324
693,Panama,NMC811,Hydro,-695.1458314666673
714,Papua New Guinea,LFP,Hydro,0.0
719,Papua New Guinea,NCA,Hydro,0.0
715,Papua New Guinea,NMC111,Hydro,0.0
718,Papua New Guinea,NMC523,Hydro,0.0
716,Papua New Guinea,NMC622,Hydro,0.0
717,Papua New Guinea,NMC811,Hydro,0.0
732,Paraguay,LFP,Hydro,-288.15544971665804
737,Paraguay,NCA,Hydro,-38.66427985688435
733,Paraguay,NMC111,Hydro,-115.69656453298172
736,Paraguay,NMC523,Hydro,-99.6227248581526
734,Paraguay,NMC622,Hydro,-169.20208019497267
735,Paraguay,NMC811,Hydro,-203.27037602024944
696,Peru,LFP,Hydro,-66.57692456841725
701,Peru,NCA,Hydro,-3.028301197092734
697,Peru,NMC111,Hydro,-21.475393705838407
700,Peru,NMC523,Hydro,-18.5072147124878
698,Peru,NMC622,Hydro,-35.29055397973585
699,Peru,NMC811,Hydro,-44.35535856800208
702,Philippines,LFP,Hydro,-6.732551323483122
707,Philippines,NCA,Hydro,6.749678465370245
703,Philippines,NMC111,Hydro,3.87826951720493
706,Philippines,NMC523,Hydro,3.8591596165164015
704,Philippines,NMC622,Hydro,2.129593653861477
705,Philippines,NMC811,Hydro,0.9595261598234535
720,Poland,LFP,Hydro,-244.25553521624752
725,Poland,NCA,Hydro,-176.42915730604665
721,Poland,NMC111,Hydro,-260.36306876589504
724,Poland,NMC523,Hydro,-241.0140739266039
722,Poland,NMC622,Hydro,-386.8592922246992
723,Poland,NMC811,Hydro,-531.875797837072
726,Portugal,LFP,Hydro,-3.1795717311235117
731,Portugal,NCA,Hydro,5.064483323882471
727,Portugal,NMC111,Hydro,3.2360849791378303
730,Portugal,NMC523,Hydro,3.0065208085409885
728,Portugal,NMC622,Hydro,0.858911618207261
729,Portugal,NMC811,Hydro,-1.9469478127878441
744,Qatar,LFP,Hydro,0.0
749,Qatar,NCA,Hydro,-130.6380861754751
745,Qatar,NMC111,Hydro,-321.7983572790169
748,Qatar,NMC523,Hydro,-287.5352036725874
746,Qatar,NMC622,Hydro,-470.4150878540948
747,Qatar,NMC811,Hydro,-590.0390905377598
540,Rep. of Moldova,LFP,Hydro,-310.27258670216753
545,Rep. of Moldova,NCA,Hydro,-52.302935304460846
541,Rep. of Moldova,NMC111,Hydro,-141.16713192828215
544,Rep. of Moldova,NMC523,Hydro,-122.34390252197814
542,Rep. of Moldova,NMC622,Hydro,-198.5176860996838
543,Rep. of Moldova,NMC811,Hydro,-233.6349658058507
750,Romania,LFP,Hydro,-55.870956125845304
755,Romania,NCA,Hydro,-35.03284707062612
751,Romania,NMC111,Hydro,-55.073209250389674
754,Romania,NMC523,Hydro,-50.95398485114425
752,Romania,NMC622,Hydro,-84.9965558265585
753,Romania,NMC811,Hydro,-119.40405469640764
756,Russian Federation,LFP,Hydro,-24.638822017294217
761,Russian Federation,NCA,Hydro,3.809667509513453
757,Russian Federation,NMC111,Hydro,-3.2451145056593056
760,Russian Federation,NMC523,Hydro,-2.3928501567319103
758,Russian Federation,NMC622,Hydro,-7.805278270298535
759,Russian Federation,NMC811,Hydro,-10.751753060224834
762,Rwanda,LFP,Hydro,0.0
767,Rwanda,NCA,Hydro,-227.28590016898738
763,Rwanda,NMC111,Hydro,-513.3952557128094
766,Rwanda,NMC523,Hydro,-492.8331006836319
764,Rwanda,NMC622,Hydro,-798.2619530373088
765,Rwanda,NMC811,Hydro,-953.9187448586863
498,Saint Lucia,LFP,Hydro,-3226.0420362033346
503,Saint Lucia,NCA,Hydro,-537.4114371978368
499,Saint Lucia,NMC111,Hydro,-1361.2547355829024
502,Saint Lucia,NMC523,Hydro,-1218.1842427826966
500,Saint Lucia,NMC622,Hydro,-2049.256320281097
501,Saint Lucia,NMC811,Hydro,-2497.955831441759
918,Samoa,LFP,Hydro,-9520.604595589579
923,Samoa,NCA,Hydro,-1763.2572699892676
919,Samoa,NMC111,Hydro,-4355.042770982676
922,Samoa,NMC523,Hydro,-3806.754011222573
920,Samoa,NMC622,Hydro,-6097.167587207778
921,Samoa,NMC811,Hydro,-7184.394228844917
768,Saudi Arabia,LFP,Hydro,-35.63619301052158
773,Saudi Arabia,NCA,Hydro,1.3780574713461275
769,Saudi Arabia,NMC111,Hydro,-9.145712973380457
772,Saudi Arabia,NMC523,Hydro,-7.692530944321527
770,Saudi Arabia,NMC622,Hydro,-16.405762586440993
771,Saudi Arabia,NMC811,Hydro,-21.105789497365812
780,Senegal,LFP,Hydro,-99.78325316622126
785,Senegal,NCA,Hydro,-12.180291608348359
781,Senegal,NMC111,Hydro,-43.24057304351591
784,Senegal,NMC523,Hydro,-36.98464864354318
782,Senegal,NMC622,Hydro,-63.037114444659366
783,Senegal,NMC811,Hydro,-74.95748595862881
930,Serbia,LFP,Hydro,-232.67146239552815
935,Serbia,NCA,Hydro,-32.23724171436618
931,Serbia,NMC111,Hydro,-92.00934504500452
934,Serbia,NMC523,Hydro,-79.80525164818191
932,Serbia,NMC622,Hydro,-131.3198501175416
933,Serbia,NMC811,Hydro,-155.65715788235337
828,Seychelles,LFP,Hydro,-1030.9350695409496
833,Seychelles,NCA,Hydro,-199.52562819001508
829,Seychelles,NMC111,Hydro,-506.3680733016737
832,Seychelles,NMC523,Hydro,-440.49110774446353
830,Seychelles,NMC622,Hydro,-708.2510584805754
831,Seychelles,NMC811,Hydro,-828.640633439204
798,Sierra Leone,LFP,Hydro,0.0
803,Sierra Leone,NCA,Hydro,-2858.425172704557
799,Sierra Leone,NMC111,Hydro,-3908.8616548420623
802,Sierra Leone,NMC523,Hydro,-4978.239142024413
800,Sierra Leone,NMC622,Hydro,-10461.811508469347
801,Sierra Leone,NMC811,Hydro,-44612.24698726004
786,Singapore,LFP,Hydro,0.0
791,Singapore,NCA,Hydro,0.0
787,Singapore,NMC111,Hydro,0.0
790,Singapore,NMC523,Hydro,0.0
788,Singapore,NMC622,Hydro,0.0
789,Singapore,NMC811,Hydro,0.0
810,Slovakia,LFP,Hydro,-51.35783253436993
815,Slovakia,NCA,Hydro,-31.28510866887588
811,Slovakia,NMC111,Hydro,-49.48566170901059
814,Slovakia,NMC523,Hydro,-45.81207124162713
812,Slovakia,NMC622,Hydro,-76.5890242619977
813,Slovakia,NMC811,Hydro,-107.72473169459126
816,Slovenia,LFP,Hydro,-43.275583576778445
821,Slovenia,NCA,Hydro,-25.55968054837168
817,Slovenia,NMC111,Hydro,-41.1232999690946
820,Slovenia,NMC523,Hydro,-38.08048106220595
818,Slovenia,NMC622,Hydro,-64.20025933010963
819,Slovenia,NMC811,Hydro,-90.65592696348163
792,Solomon Isds,LFP,Hydro,-8579.281422669912
797,Solomon Isds,NCA,Hydro,-1549.16590250251
793,Solomon Isds,NMC111,Hydro,-3523.3125476907007
796,Solomon Isds,NMC523,Hydro,-3384.17641840836
794,Solomon Isds,NMC622,Hydro,-5486.587234216302
795,Solomon Isds,NMC811,Hydro,-6602.799840268911
936,South Africa,LFP,Hydro,-394.86682795319354
941,South Africa,NCA,Hydro,-64.14847384121911
937,South Africa,NMC111,Hydro,-172.3150300698578
940,South Africa,NMC523,Hydro,-148.8004797189492
938,South Africa,NMC622,Hydro,-241.6405704559637
939,South Africa,NMC811,Hydro,-284.5159297751018
276,Spain,LFP,Hydro,-8.580730215391014
281,Spain,NCA,Hydro,1.0320278758452395
277,Spain,NMC111,Hydro,-2.5965963654010693
280,Spain,NMC523,Hydro,-2.3980302302397636
278,Spain,NMC622,Hydro,-7.681551598766405
279,Spain,NMC811,Hydro,-13.56686988564883
504,Sri Lanka,LFP,Hydro,-17.78670957074237
509,Sri Lanka,NCA,Hydro,4.346428222161664
505,Sri Lanka,NMC111,Hydro,-2.107580137024666
508,Sri Lanka,NMC523,Hydro,-1.3273089532303608
506,Sri Lanka,NMC622,Hydro,-6.14363150677632
507,Sri Lanka,NMC811,Hydro,-8.66313365338515
684,State of Palestine,LFP,Hydro,-1636.273133390462
689,State of Palestine,NCA,Hydro,-300.88463595115206
685,State of Palestine,NMC111,Hydro,-727.9724088068816
688,State of Palestine,NMC523,Hydro,-655.5197631436844
686,State of Palestine,NMC622,Hydro,-1060.9480651789304
687,State of Palestine,NMC811,Hydro,-1264.0083955595283
774,Sudan,LFP,Hydro,-4513.931557269739
779,Sudan,NCA,Hydro,-659.8241889027865
775,Sudan,NMC111,Hydro,-1543.264517996698
778,Sudan,NMC523,Hydro,-1634.8889198290212
776,Sudan,NMC622,Hydro,-2635.2995397065747
777,Sudan,NMC811,Hydro,-3118.37887377476
822,Sweden,LFP,Hydro,-4.026850048517499
827,Sweden,NCA,Hydro,4.9425618503151245
823,Sweden,NMC111,Hydro,3.3307666927047546
826,Sweden,NMC523,Hydro,3.0474153280195533
824,Sweden,NMC622,Hydro,1.3033945719083775
825,Sweden,NMC811,Hydro,-1.1231956703989892
168,Switzerland,LFP,Hydro,-13.32721501472866
173,Switzerland,NCA,Hydro,5.144754882749824
169,Switzerland,NMC111,Hydro,0.7197222867568684
172,Switzerland,NMC523,Hydro,1.0219302497021487
170,Switzerland,NMC622,Hydro,-1.9444425669726282
171,Switzerland,NMC811,Hydro,-3.6555824444842755
846,Tajikistan,LFP,Hydro,-922.7463053910649
851,Tajikistan,NCA,Hydro,-173.9966256804037
847,Tajikistan,NMC111,Hydro,-437.5061131936055
850,Tajikistan,NMC523,Hydro,-384.149970302625
848,Tajikistan,NMC622,Hydro,-620.7810560068355
849,Tajikistan,NMC811,Hydro,-733.6209210836485
840,Thailand,LFP,Hydro,-23.49663996875083
845,Thailand,NCA,Hydro,3.9219788318580875
841,Thailand,NMC111,Hydro,-2.729989930500242
844,Thailand,NMC523,Hydro,-2.2104297915613724
842,Thailand,NMC622,Hydro,-7.710878624839701
843,Thailand,NMC811,Hydro,-10.8199146112425
834,Togo,LFP,Hydro,-342.4400834511314
839,Togo,NCA,Hydro,-57.75370966896577
835,Togo,NMC111,Hydro,-152.8270974239668
838,Togo,NMC523,Hydro,-134.9862673225941
836,Togo,NMC622,Hydro,-219.85265217684002
837,Togo,NMC811,Hydro,-260.16903453660836
852,Tonga,LFP,Hydro,0.0
857,Tonga,NCA,Hydro,0.0
853,Tonga,NMC111,Hydro,0.0
856,Tonga,NMC523,Hydro,0.0
854,Tonga,NMC622,Hydro,0.0
855,Tonga,NMC811,Hydro,0.0
858,Trinidad and Tobago,LFP,Hydro,-309.9540611643172
863,Trinidad and Tobago,NCA,Hydro,-46.60545808086411
859,Trinidad and Tobago,NMC111,Hydro,-137.65101264592332
862,Trinidad and Tobago,NMC523,Hydro,-117.78721463032343
860,Trinidad and Tobago,NMC622,Hydro,-198.82099355373867
861,Trinidad and Tobago,NMC811,Hydro,-236.2658802235806
864,Tunisia,LFP,Hydro,-486.6560159606205
869,Tunisia,NCA,Hydro,-79.04268894003965
865,Tunisia,NMC111,Hydro,-207.0132915202454
868,Tunisia,NMC523,Hydro,-180.93796351190926
866,Tunisia,NMC622,Hydro,-293.7774118720803
867,Tunisia,NMC811,Hydro,-348.8424447025306
870,Turkey,LFP,Hydro,-56.65301978946231
875,Turkey,NCA,Hydro,-1.8280953040338366
871,Turkey,NMC111,Hydro,-17.140243343490877
874,Turkey,NMC523,Hydro,-14.460073142944768
872,Turkey,NMC622,Hydro,-27.036413063641408
873,Turkey,NMC811,Hydro,-33.233225141214064
900,USA,LFP,Hydro,0.8671867810228469
905,USA,NCA,Hydro,7.87142413601711
901,USA,NMC111,Hydro,6.541230228657204
904,USA,NMC523,Hydro,6.053933498587664
902,USA,NMC622,Hydro,5.781049652658339
903,USA,NMC811,Hydro,5.832513878078437
882,Uganda,LFP,Hydro,-28.60287683873415
887,Uganda,NCA,Hydro,2.322037891547321
883,Uganda,NMC111,Hydro,-7.1214451300735515
886,Uganda,NMC523,Hydro,-5.691176918761359
884,Uganda,NMC622,Hydro,-13.116235056306914
885,Uganda,NMC811,Hydro,-16.900903343305814
888,Ukraine,LFP,Hydro,0.0
893,Ukraine,NCA,Hydro,-27.238433180975573
889,Ukraine,NMC111,Hydro,-65.64819379101571
892,Ukraine,NMC523,Hydro,-66.6894285712754
890,Ukraine,NMC622,Hydro,-113.42122746085005
891,Ukraine,NMC811,Hydro,-151.16904709144677
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-8.171166757735651
31,United Arab Emirates,NMC111,Hydro,-30.8792158807479
34,United Arab Emirates,NMC523,Hydro,-27.886728505132524
32,United Arab Emirates,NMC622,Hydro,-49.346591775683606
33,United Arab Emirates,NMC811,Hydro,-65.08529310329682
312,United Kingdom,LFP,Hydro,-17.078934669103685
317,United Kingdom,NCA,Hydro,4.746125151867444
313,United Kingdom,NMC111,Hydro,-0.8139094839850909
316,United Kingdom,NMC523,Hydro,-0.2545915976755588
314,United Kingdom,NMC622,Hydro,-4.269747090129322
315,United Kingdom,NMC811,Hydro,-6.458495855750677
876,United Rep. of Tanzania,LFP,Hydro,-90.44723400290205
881,United Rep. of Tanzania,NCA,Hydro,-9.222720758430576
877,United Rep. of Tanzania,NMC111,Hydro,-35.762554786177446
880,United Rep. of Tanzania,NMC523,Hydro,-30.572127770650233
878,United Rep. of Tanzania,NMC622,Hydro,-52.86068011577383
879,United Rep. of Tanzania,NMC811,Hydro,-63.415105779491306
894,Uruguay,LFP,Hydro,-454.1424829862933
899,Uruguay,NCA,Hydro,-66.24451703408747
895,Uruguay,NMC111,Hydro,-181.51219710059465
898,Uruguay,NMC523,Hydro,-161.14095567243407
896,Uruguay,NMC622,Hydro,-273.04981841999955
897,Uruguay,NMC811,Hydro,-332.032285101047
906,Uzbekistan,LFP,Hydro,-164.59556541555762
911,Uzbekistan,NCA,Hydro,-24.537978203314204
907,Uzbekistan,NMC111,Hydro,-73.82694659911594
910,Uzbekistan,NMC523,Hydro,-63.60753491778927
908,Uzbekistan,NMC622,Hydro,-105.59134201992815
909,Uzbekistan,NMC811,Hydro,-125.1173116527507
912,Viet Nam,LFP,Hydro,-54.86259097195518
917,Viet Nam,NCA,Hydro,-0.9468101505292843
913,Viet Nam,NMC111,Hydro,-13.920165899304257
916,Viet Nam,NMC523,Hydro,-12.547068486902509
914,Viet Nam,NMC622,Hydro,-24.627599756569587
915,Viet Nam,NMC811,Hydro,-31.865563840248697
924,Yemen,LFP,Hydro,-227.6199710780661
929,Yemen,NCA,Hydro,-37.075638825432634
925,Yemen,NMC111,Hydro,-104.89448950824038
928,Yemen,NMC523,Hydro,-90.67641189946913
926,Yemen,NMC622,Hydro,-148.67517542007863
927,Yemen,NMC811,Hydro,-178.22737025794098
942,Zambia,LFP,Hydro,-488.98010106073
947,Zambia,NCA,Hydro,-72.16614842875222
943,Zambia,NMC111,Hydro,-180.64650988840467
946,Zambia,NMC523,Hydro,-167.68105557877382
944,Zambia,NMC622,Hydro,-275.6983403833881
945,Zambia,NMC811,Hydro,-336.80813353735067
948,Zimbabwe,LFP,Hydro,0.0
953,Zimbabwe,NCA,Hydro,-120.46970364755342
949,Zimbabwe,NMC111,Hydro,-294.1007840722466
952,Zimbabwe,NMC523,Hydro,-269.29907292634573
950,Zimbabwe,NMC622,Hydro,-441.31734703701983
951,Zimbabwe,NMC811,Hydro,-575.5014387724755
