,country,type,recycling_m,net_profit
1713,Mali,NMC111,Direct,-116.13323143543812
1722,Mali,NMC523,Direct,-110.81761031189409
1716,Mali,NMC622,Direct,-145.4117727835911
1719,Mali,NMC811,Direct,-163.17621622497037
1728,Malta,LFP,Direct,-45.7635028958689
1743,Malta,NCA,Direct,-29.823046285917012
1731,Malta,NMC111,Direct,-46.9097390668381
1740,Malta,NMC523,Direct,-49.42310772715105
1734,Malta,NMC622,Direct,-59.64000585855006
1737,Malta,NMC811,Direct,-74.37483866533373
1782,Mauritania,LFP,Direct,0.0
1797,Mauritania,NCA,Direct,-603.2978548747625
1785,Mauritania,NMC111,Direct,-1114.5323448046852
1794,Mauritania,NMC523,Direct,-1038.1521045624525
1788,Mauritania,NMC622,Direct,-1442.263510253885
1791,Mauritania,NMC811,Direct,-2953.071089796221
1800,Mauritius,LFP,Direct,-83.6515858771052
1815,Mauritius,NCA,Direct,-17.241395815464976
1803,Mauritius,NMC111,Direct,-46.72914283754889
1812,Mauritius,NMC523,Direct,-47.22306022643448
1806,Mauritius,NMC622,Direct,-56.9862512796557
1809,Mauritius,NMC811,Direct,-62.981354889024
1674,Mexico,LFP,Direct,-13.288233016887666
1689,Mexico,NCA,Direct,5.316138833060619
1678,Mexico,NMC111,Hydro,-3.1625611695340137
1687,Mexico,NMC523,Hydro,-2.1485960589440873
1680,Mexico,NMC622,Direct,-4.194837937892269
1683,Mexico,NMC811,Direct,-3.9461996462070643
1746,Mongolia,LFP,Direct,-167.07987227299125
1761,Mongolia,NCA,Direct,-33.081901869507405
1749,Mongolia,NMC111,Direct,-85.8934268605158
1758,Mongolia,NMC523,Direct,-82.36373116679961
1752,Mongolia,NMC622,Direct,-113.4382866349583
1755,Mongolia,NMC811,Direct,-129.27750355800086
2880,Montenegro,LFP,Direct,-197.17773706217707
2895,Montenegro,NCA,Direct,-53.36819523409583
2883,Montenegro,NMC111,Direct,-113.0229664875782
2892,Montenegro,NMC523,Direct,-107.91406357414587
2886,Montenegro,NMC622,Direct,-140.46537550294588
2889,Montenegro,NMC811,Direct,-156.11659959826468
1602,Morocco,LFP,Direct,-52.362175102694806
1617,Morocco,NCA,Direct,-7.474119398536427
1605,Morocco,NMC111,Direct,-28.401546900728512
1614,Morocco,NMC523,Direct,-30.58380316423092
1608,Morocco,NMC622,Direct,-33.943665181192586
1611,Morocco,NMC811,Direct,-37.355412012227475
1764,Mozambique,LFP,Direct,-181.64689204336887
1779,Mozambique,NCA,Direct,-49.35232811919096
1767,Mozambique,NMC111,Direct,-105.46095344456455
1776,Mozambique,NMC523,Direct,-101.57621862306958
1770,Mozambique,NMC622,Direct,-132.83982420778398
1773,Mozambique,NMC811,Direct,-148.78045249428192
2862,Myanmar,LFP,Direct,-35.32021082703775
2877,Myanmar,NCA,Direct,-2.0298184828422308
2865,Myanmar,NMC111,Direct,-18.315947831617365
2874,Myanmar,NMC523,Direct,-21.329754543395172
2868,Myanmar,NMC622,Direct,-21.083599994019366
2871,Myanmar,NMC811,Direct,-22.734054070288593
1854,Namibia,LFP,Direct,-81.78100416547747
1869,Namibia,NCA,Direct,-16.812267671238732
1857,Namibia,NMC111,Direct,-45.83415366020407
1866,Namibia,NMC523,Direct,-46.51281383825068
1860,Namibia,NMC622,Direct,-56.015539189544945
1863,Namibia,NMC811,Direct,-61.90279482402058
1980,Nepal,LFP,Direct,-103.02917935762446
1995,Nepal,NCA,Direct,-22.6039493659674
1983,Nepal,NMC111,Direct,-54.684973266806864
1992,Nepal,NMC523,Direct,-56.045323405876616
1986,Nepal,NMC622,Direct,-69.98131871641215
1989,Nepal,NMC811,Direct,-79.22447715245075
1944,Netherlands,LFP,Direct,-10.273087750696227
1959,Netherlands,NCA,Direct,0.6447927542715809
1948,Netherlands,NMC111,Hydro,-3.522997246916842
1957,Netherlands,NMC523,Hydro,-3.305727686273054
1950,Netherlands,NMC622,Direct,-7.914696325436581
1953,Netherlands,NMC811,Direct,-10.223445524331874
1872,New Caledonia,LFP,Direct,0.0
1887,New Caledonia,NCA,Direct,-718.9002944523446
1875,New Caledonia,NMC111,Direct,-999.8691579902861
1884,New Caledonia,NMC523,Direct,-3296.2747892856164
1878,New Caledonia,NMC622,Direct,0.0
1881,New Caledonia,NMC811,Direct,0.0
1998,New Zealand,LFP,Direct,-17.350017979806346
2013,New Zealand,NCA,Direct,3.614837727015364
2002,New Zealand,NMC111,Hydro,-7.078431190323009
2011,New Zealand,NMC523,Hydro,-5.691702815226218
2004,New Zealand,NMC622,Direct,-7.101791540311394
2007,New Zealand,NMC811,Direct,-7.087624986677984
1926,Nicaragua,LFP,Direct,-68.45682822394359
1941,Nicaragua,NCA,Direct,-11.0344650612784
1929,Nicaragua,NMC111,Direct,-36.28715483412975
1938,Nicaragua,NMC523,Direct,-37.5132817020711
1932,Nicaragua,NMC622,Direct,-44.20919939660032
1935,Nicaragua,NMC811,Direct,-48.99825645858405
1890,Niger,LFP,Direct,-109.89958294548643
1905,Niger,NCA,Direct,-26.373621049468337
1893,Niger,NMC111,Direct,-63.95363638485355
1902,Niger,NMC523,Direct,-62.835193173643525
1896,Niger,NMC622,Direct,-78.54425500241015
1899,Niger,NMC811,Direct,-87.21377765269914
1908,Nigeria,LFP,Direct,-11.574213505094953
1923,Nigeria,NCA,Direct,5.619268179399705
1912,Nigeria,NMC111,Hydro,-1.8712031748453342
1921,Nigeria,NMC523,Hydro,-1.1323715770370484
1914,Nigeria,NMC622,Direct,-3.040477473803188
1917,Nigeria,NMC811,Direct,-2.6346044793208065
1692,North Macedonia,LFP,Direct,-128.92520087111183
1707,North Macedonia,NCA,Direct,-31.009349565398
1695,North Macedonia,NMC111,Direct,-69.31050678796598
1704,North Macedonia,NMC523,Direct,-69.81777156816852
1698,North Macedonia,NMC622,Direct,-88.77008873510006
1701,North Macedonia,NMC811,Direct,-99.48876647848326
1962,Norway,LFP,Direct,-19.238658453846327
1977,Norway,NCA,Direct,5.694322227230484
1966,Norway,NMC111,Hydro,-0.6966225540647379
1975,Norway,NMC523,Hydro,-0.3516400203021479
1968,Norway,NMC622,Direct,-2.229431895583058
1971,Norway,NMC811,Direct,-1.8707935088344894
2016,Oman,LFP,Direct,-77.1209523593414
2031,Oman,NCA,Direct,-13.993062617581575
2019,Oman,NMC111,Direct,-40.632092193487495
2028,Oman,NMC523,Direct,-41.61629265697191
2022,Oman,NMC622,Direct,-49.09881282833515
2025,Oman,NMC811,Direct,-53.98705665920087
2034,Pakistan,LFP,Direct,-14.204662967205262
2049,Pakistan,NCA,Direct,4.7802085325407395
2038,Pakistan,NMC111,Hydro,-4.419946827862759
2047,Pakistan,NMC523,Hydro,-3.3341997844969296
2040,Pakistan,NMC622,Direct,-5.01867221352793
2043,Pakistan,NMC811,Direct,-4.806242138231427
2124,Palau,LFP,Direct,-854.4365448461995
2139,Palau,NCA,Direct,-271.88603861751585
2127,Palau,NMC111,Direct,-516.2244154248615
2136,Palau,NMC523,Direct,-487.8338139179446
2130,Palau,NMC622,Direct,-668.3856550227907
2133,Palau,NMC811,Direct,-742.3155257329752
2070,Panama,LFP,Direct,0.0
2085,Panama,NCA,Direct,-47.33791766132387
2073,Panama,NMC111,Direct,-103.85442920012677
2082,Panama,NMC523,Direct,-99.92809572665676
2076,Panama,NMC622,Direct,-132.9600246974099
2079,Panama,NMC811,Direct,-154.69567247715517
2142,Papua New Guinea,LFP,Direct,0.0
2157,Papua New Guinea,NCA,Direct,0.0
2145,Papua New Guinea,NMC111,Direct,0.0
2154,Papua New Guinea,NMC523,Direct,0.0
2148,Papua New Guinea,NMC622,Direct,0.0
2151,Papua New Guinea,NMC811,Direct,0.0
2196,Paraguay,LFP,Direct,-87.3788603008477
2211,Paraguay,NCA,Direct,-16.022172712949303
2199,Paraguay,NMC111,Direct,-45.70271622141846
2208,Paraguay,NMC523,Direct,-46.18082379931909
2202,Paraguay,NMC622,Direct,-56.44547411761294
2205,Paraguay,NMC811,Direct,-62.86610945226803
2088,Peru,LFP,Direct,-30.812793945775635
2103,Peru,NCA,Direct,0.31640771822866576
2091,Peru,NMC111,Direct,-14.061589446370926
2100,Peru,NMC523,Direct,-17.681874286648245
2094,Peru,NMC622,Direct,-16.498577747001896
2097,Peru,NMC811,Direct,-18.125807288963152
2106,Philippines,LFP,Direct,-4.882463239084899
2121,Philippines,NCA,Direct,7.835322381329549
2110,Philippines,NMC111,Hydro,3.87826951720493
2119,Philippines,NMC523,Hydro,3.8591596165164015
2112,Philippines,NMC622,Direct,2.1872124951738066
2115,Philippines,NMC811,Direct,3.2098594655119586
2160,Poland,LFP,Direct,-85.57448844830309
2175,Poland,NCA,Direct,-62.359514811836064
2163,Poland,NMC111,Direct,-89.1279520440728
2172,Poland,NMC523,Direct,-89.42661197805883
2166,Poland,NMC622,Direct,-114.89884148254376
2169,Poland,NMC811,Direct,-143.08299874462557
2178,Portugal,LFP,Direct,-2.2985011701920475
2193,Portugal,NCA,Direct,6.166430502164838
2182,Portugal,NMC111,Hydro,3.2360849791378303
2191,Portugal,NMC523,Hydro,3.0065208085409885
2184,Portugal,NMC622,Direct,1.2285005531872684
2187,Portugal,NMC811,Direct,1.1853723216877294
2232,Qatar,LFP,Direct,0.0
2247,Qatar,NCA,Direct,-47.01015714851225
2235,Qatar,NMC111,Direct,-99.29722436242395
2244,Qatar,NMC523,Direct,-96.74472816645348
2238,Qatar,NMC622,Direct,-126.7361983178092
2241,Qatar,NMC811,Direct,-147.56170540093441
1620,Rep. of Moldova,LFP,Direct,-98.23612141524379
1635,Rep. of Moldova,NCA,Direct,-22.036330941234194
1623,Rep. of Moldova,NMC111,Direct,-55.51190613444628
1632,Rep. of Moldova,NMC523,Direct,-55.126210163099664
1626,Rep. of Moldova,NMC622,Direct,-67.65329260416328
1629,Rep. of Moldova,NMC811,Direct,-74.65564934238257
2250,Romania,LFP,Direct,-34.82978077466823
2265,Romania,NCA,Direct,-20.86086337644192
2253,Romania,NMC111,Direct,-35.34278942095363
2262,Romania,NMC523,Direct,-38.44625605030302
2256,Romania,NMC622,Direct,-44.567791197377694
2259,Romania,NMC811,Direct,-55.70252598084674
2268,Russian Federation,LFP,Direct,-14.885809930149644
2283,Russian Federation,NCA,Direct,5.093281688696972
2272,Russian Federation,NMC111,Hydro,-3.2451145056593056
2281,Russian Federation,NMC523,Hydro,-2.3928501567319103
2274,Russian Federation,NMC622,Direct,-4.185857170628257
2277,Russian Federation,NMC811,Direct,-3.9511367864013955
2286,Rwanda,LFP,Direct,0.0
2301,Rwanda,NCA,Direct,-72.76300916008381
2289,Rwanda,NMC111,Direct,-139.22629337764903
2298,Rwanda,NMC523,Direct,-140.357959481481
2292,Rwanda,NMC622,Direct,-187.02810716263167
2295,Rwanda,NMC811,Direct,-210.7575195783939
1494,Saint Lucia,LFP,Direct,-458.92515763408704
1509,Saint Lucia,NCA,Direct,-128.5500486350017
1497,Saint Lucia,NMC111,Direct,-253.61878330427353
1506,Saint Lucia,NMC523,Direct,-240.1605713382798
1500,Saint Lucia,NMC622,Direct,-332.3501457225872
1503,Saint Lucia,NMC811,Direct,-379.21365099858224
2754,Samoa,LFP,Direct,-1082.384833376232
2769,Samoa,NCA,Direct,-327.3154348456816
2757,Samoa,NMC111,Direct,-626.2458127691008
2766,Samoa,NMC523,Direct,-575.1981011044829
2760,Samoa,NMC622,Direct,-788.8634805487587
2763,Samoa,NMC811,Direct,-883.1888336220336
2304,Saudi Arabia,LFP,Direct,-19.826920328681762
2319,Saudi Arabia,NCA,Direct,3.224502851984141
2307,Saudi Arabia,NMC111,Direct,-8.238355134060464
2317,Saudi Arabia,NMC523,Hydro,-7.692530944321527
2310,Saudi Arabia,NMC622,Direct,-8.663996010805922
2313,Saudi Arabia,NMC811,Direct,-9.068803801055518
2340,Senegal,LFP,Direct,-43.08614917600703
2355,Senegal,NCA,Direct,-4.810002669568156
2343,Senegal,NMC111,Direct,-23.584302452104886
2352,Senegal,NMC523,Direct,-26.07873164513767
2346,Senegal,NMC622,Direct,-27.638728089812822
2349,Senegal,NMC811,Direct,-29.95145508240813
2790,Serbia,LFP,Direct,-79.48347995306138
2805,Serbia,NCA,Direct,-14.1401011395472
2793,Serbia,NMC111,Direct,-40.64974674417114
2802,Serbia,NMC523,Direct,-41.72981415306063
2796,Serbia,NMC622,Direct,-49.1916739417439
2799,Serbia,NMC811,Direct,-54.19765498670706
2484,Seychelles,LFP,Direct,-228.97073146001472
2499,Seychelles,NCA,Direct,-65.82363310339029
2487,Seychelles,NMC111,Direct,-137.87132093353097
2496,Seychelles,NMC523,Direct,-129.98691442711487
2490,Seychelles,NMC622,Direct,-171.5967556335367
2493,Seychelles,NMC811,Direct,-190.3439075679682
2394,Sierra Leone,LFP,Direct,0.0
2409,Sierra Leone,NCA,Direct,-461.32692842820967
2397,Sierra Leone,NMC111,Direct,-580.6797621788567
2406,Sierra Leone,NMC523,Direct,-692.7443729469081
2400,Sierra Leone,NMC622,Direct,-1150.987577786797
2403,Sierra Leone,NMC811,Direct,-3161.576280035006
2358,Singapore,LFP,Direct,0.0
2373,Singapore,NCA,Direct,0.0
2361,Singapore,NMC111,Direct,0.0
2370,Singapore,NMC523,Direct,0.0
2364,Singapore,NMC622,Direct,0.0
2367,Singapore,NMC811,Direct,0.0
2430,Slovakia,LFP,Direct,-32.27676965578676
2445,Slovakia,NCA,Direct,-18.57224880868046
2433,Slovakia,NMC111,Direct,-32.338694680976914
2442,Slovakia,NMC523,Direct,-35.607826962342465
2436,Slovakia,NMC622,Direct,-40.60108111374986
2439,Slovakia,NMC811,Direct,-50.742817739505675
2448,Slovenia,LFP,Direct,-23.202678069153094
2463,Slovenia,NCA,Direct,-11.293106360108006
2451,Slovenia,NMC111,Direct,-22.917359715007166
2460,Slovenia,NMC523,Direct,-26.677505029140406
2454,Slovenia,NMC622,Direct,-28.294514744000665
2457,Slovenia,NMC811,Direct,-35.4471651727803
2376,Solomon Isds,LFP,Direct,-1006.7092054703472
2391,Solomon Isds,NCA,Direct,-298.422605347625
2379,Solomon Isds,NMC111,Direct,-540.0105883689175
2388,Solomon Isds,NMC523,Direct,-530.1673540004307
2382,Solomon Isds,NMC622,Direct,-732.6180471407077
2385,Solomon Isds,NMC811,Direct,-832.3919010049636
2808,South Africa,LFP,Direct,-116.24569905255964
2823,South Africa,NCA,Direct,-26.25194317691485
2811,South Africa,NMC111,Direct,-63.87803412508624
2820,South Africa,NMC523,Direct,-62.548868193510664
2814,South Africa,NMC622,Direct,-78.12086720064377
2817,South Africa,NMC811,Direct,-86.41845208383316
828,Spain,LFP,Direct,-7.880474797183207
843,Spain,NCA,Direct,1.594540199309724
832,Spain,NMC111,Hydro,-2.5965963654010693
841,Spain,NMC523,Hydro,-2.3980302302397636
834,Spain,NMC622,Direct,-6.4985229511258495
837,Spain,NMC811,Direct,-8.397251100460977
1512,Sri Lanka,LFP,Direct,-11.410993848987808
1527,Sri Lanka,NCA,Direct,5.543798312981965
1516,Sri Lanka,NMC111,Hydro,-2.107580137024666
1525,Sri Lanka,NMC523,Hydro,-1.3273089532303608
1518,Sri Lanka,NMC622,Direct,-3.2176972865786446
1521,Sri Lanka,NMC811,Direct,-2.791100035827002
2052,State of Palestine,LFP,Direct,-313.8418122716143
2067,State of Palestine,NCA,Direct,-89.52799115028893
2055,State of Palestine,NMC111,Direct,-176.99571764672285
2064,State of Palestine,NMC523,Direct,-169.50220261163082
2058,State of Palestine,NMC622,Direct,-227.45658069816545
2061,State of Palestine,NMC811,Direct,-255.87933787510119
2322,Sudan,LFP,Direct,-643.5257062596008
2337,Sudan,NCA,Direct,-161.17120677828015
2325,Sudan,NMC111,Direct,-302.7722319021628
2334,Sudan,NMC523,Direct,-320.4392258429761
2328,Sudan,NMC622,Direct,-437.4284862228236
2331,Sudan,NMC811,Direct,-490.78168827398304
2466,Sweden,LFP,Direct,-3.1677852744928807
2481,Sweden,NCA,Direct,6.036119646336158
2470,Sweden,NMC111,Hydro,3.3307666927047546
2479,Sweden,NMC523,Hydro,3.0474153280195533
2472,Sweden,NMC622,Direct,1.4369033288096258
2475,Sweden,NMC811,Direct,1.5752138367831072
504,Switzerland,LFP,Direct,-9.245376144328626
519,Switzerland,NCA,Direct,6.280829856332273
508,Switzerland,NMC111,Hydro,0.7197222867568684
517,Switzerland,NMC523,Hydro,1.0219302497021487
510,Switzerland,NMC622,Direct,-0.745082265263665
513,Switzerland,NMC811,Direct,0.016794061703749197
2538,Tajikistan,LFP,Direct,-211.79417273012126
2553,Tajikistan,NCA,Direct,-59.18716347576088
2541,Tajikistan,NMC111,Direct,-124.27623569465251
2550,Tajikistan,NMC523,Direct,-118.39891703710357
2544,Tajikistan,NMC622,Direct,-156.02081661883463
2547,Tajikistan,NMC811,Direct,-174.23061573468476
2520,Thailand,LFP,Direct,-14.298878520591195
2535,Thailand,NCA,Direct,5.189686989427812
2524,Thailand,NMC111,Hydro,-2.729989930500242
2533,Thailand,NMC523,Hydro,-2.2104297915613724
2526,Thailand,NMC622,Direct,-4.112600002812252
2529,Thailand,NMC811,Direct,-3.963451442373316
2502,Togo,LFP,Direct,-105.01855061842238
2517,Togo,NCA,Direct,-23.95460324933759
2505,Togo,NMC111,Direct,-58.58057090272846
2514,Togo,NMC523,Direct,-58.633752225772085
2508,Togo,NMC622,Direct,-72.77645639192941
2511,Togo,NMC811,Direct,-80.73306034868479
2556,Tonga,LFP,Direct,0.0
2571,Tonga,NCA,Direct,0.0
2559,Tonga,NMC111,Direct,0.0
2568,Tonga,NMC523,Direct,0.0
2562,Tonga,NMC622,Direct,0.0
2565,Tonga,NMC811,Direct,0.0
2574,Trinidad and Tobago,LFP,Direct,-91.93376449962885
2589,Trinidad and Tobago,NCA,Direct,-18.97137519819238
2577,Trinidad and Tobago,NMC111,Direct,-51.65557173037337
2586,Trinidad and Tobago,NMC523,Direct,-51.348132081276766
2580,Trinidad and Tobago,NMC622,Direct,-63.60567005843806
2583,Trinidad and Tobago,NMC811,Direct,-70.41466228875247
2592,Tunisia,LFP,Direct,-134.81226343078535
2607,Tunisia,NCA,Direct,-31.322319972394308
2595,Tunisia,NMC111,Direct,-72.84502858619963
2604,Tunisia,NMC523,Direct,-71.21103877023916
2598,Tunisia,NMC622,Direct,-90.30077715207204
2601,Tunisia,NMC811,Direct,-100.72036147534139
2610,Turkey,LFP,Direct,-35.788302590440836
2625,Turkey,NCA,Direct,-1.2231937927874532
2613,Turkey,NMC111,Direct,-16.578321760123092
2623,Turkey,NMC523,Hydro,-14.460073142944768
2616,Turkey,NMC622,Direct,-18.88679058141625
2619,Turkey,NMC811,Direct,-20.314812557070653
2700,USA,LFP,Direct,1.8619529166641624
2715,USA,NCA,Direct,9.449556071757097
2704,USA,NMC111,Hydro,6.541230228657204
2713,USA,NMC523,Hydro,6.053933498587664
2707,USA,NMC622,Hydro,5.781049652658339
2709,USA,NMC811,Direct,7.353959735617456
2646,Uganda,LFP,Direct,-16.713643953965004
2661,Uganda,NCA,Direct,3.9365615085900565
2649,Uganda,NMC111,Direct,-7.100319623974432
2659,Uganda,NMC523,Hydro,-5.691176918761359
2652,Uganda,NMC622,Direct,-7.010464650072144
2655,Uganda,NMC811,Direct,-7.065283631425773
2664,Ukraine,LFP,Direct,0.0
2679,Ukraine,NCA,Direct,-11.968675152146126
2667,Ukraine,NMC111,Direct,-31.947168030460908
2676,Ukraine,NMC523,Direct,-37.33427289019199
2670,Ukraine,NMC622,Direct,-44.12601431901231
2673,Ukraine,NMC811,Direct,-53.24053946129964
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-2.683430616833924
93,United Arab Emirates,NMC111,Direct,-18.53096887283106
102,United Arab Emirates,NMC523,Direct,-22.22013708385003
96,United Arab Emirates,NMC622,Direct,-22.582600437389118
99,United Arab Emirates,NMC811,Direct,-26.470829528023458
936,United Kingdom,LFP,Direct,-13.94274197030375
951,United Kingdom,NCA,Direct,4.998478301500052
940,United Kingdom,NMC111,Hydro,-0.8139094839850909
949,United Kingdom,NMC523,Hydro,-0.2545915976755588
942,United Kingdom,NMC622,Direct,-4.236894974939625
945,United Kingdom,NMC811,Direct,-3.91689317927084
2628,United Rep. of Tanzania,LFP,Direct,-40.07775973871009
2643,United Rep. of Tanzania,NCA,Direct,-3.2457133635971775
2631,United Rep. of Tanzania,NMC111,Direct,-20.590659032948786
2640,United Rep. of Tanzania,NMC523,Direct,-23.397644957230757
2634,United Rep. of Tanzania,NMC622,Direct,-23.95098522270269
2637,United Rep. of Tanzania,NMC811,Direct,-25.962125358336962
2682,Uruguay,LFP,Direct,-120.19319151072177
2697,Uruguay,NCA,Direct,-26.015758062271008
2685,Uruguay,NMC111,Direct,-63.07289703352164
2694,Uruguay,NMC523,Direct,-63.10775072676224
2688,Uruguay,NMC622,Direct,-80.56134777023668
2691,Uruguay,NMC811,Direct,-90.97959255594046
2718,Uzbekistan,LFP,Direct,-62.06982613279686
2733,Uzbekistan,NCA,Direct,-10.72593134617249
2721,Uzbekistan,NMC111,Direct,-34.66676144510058
2730,Uzbekistan,NMC523,Direct,-36.153423233873085
2724,Uzbekistan,NMC622,Direct,-41.596252971930824
2727,Uzbekistan,NMC811,Direct,-45.64092842943626
2736,Viet Nam,LFP,Direct,-33.64711368313748
2751,Viet Nam,NCA,Direct,-0.0906414945425773
2739,Viet Nam,NMC111,Direct,-13.88089681125347
2749,Viet Nam,NMC523,Hydro,-12.547068486902509
2742,Viet Nam,NMC622,Direct,-16.648288193924643
2745,Viet Nam,NMC811,Direct,-18.574453040105325
2772,Yemen,LFP,Direct,-78.03738225725719
2787,Yemen,NCA,Direct,-16.025739347954183
2775,Yemen,NMC111,Direct,-44.51362069629893
2784,Yemen,NMC523,Direct,-45.12445749553407
2778,Yemen,NMC622,Direct,-53.91017350298511
2781,Yemen,NMC811,Direct,-60.058151316544915
2826,Zambia,LFP,Direct,-135.2682396843675
2841,Zambia,NCA,Direct,-29.00955742578316
2829,Zambia,NMC111,Direct,-66.06140317161363
2838,Zambia,NMC523,Direct,-67.6898365191246
2832,Zambia,NMC622,Direct,-86.14961182348789
2835,Zambia,NMC811,Direct,-98.10562489692393
2844,Zimbabwe,LFP,Direct,0.0
2859,Zimbabwe,NCA,Direct,-44.24990114686291
2847,Zimbabwe,NMC111,Direct,-93.65047243807024
2856,Zimbabwe,NMC523,Direct,-93.02801254583753
2850,Zimbabwe,NMC622,Direct,-121.77199691077791
2853,Zimbabwe,NMC811,Direct,-145.92355059209567
