,country,type,recycling_m,net_profit
599,Mauritania,NCA,Direct,-603.2978548747625
595,Mauritania,NMC111,Direct,-1114.5323448046852
598,Mauritania,NMC523,Direct,-1038.1521045624525
596,Mauritania,NMC622,Direct,-1442.263510253885
597,Mauritania,NMC811,Direct,-2953.071089796221
600,Mauritius,LFP,Direct,-83.6515858771052
605,Mauritius,NCA,Direct,-17.241395815464976
601,Mauritius,NMC111,Direct,-46.72914283754889
604,Mauritius,NMC523,Direct,-47.22306022643448
602,Mauritius,NMC622,Direct,-56.9862512796557
603,Mauritius,NMC811,Direct,-62.981354889024
558,Mexico,LFP,Direct,-13.288233016887666
563,Mexico,NCA,Direct,5.316138833060619
559,Mexico,NMC111,Direct,-4.770424197828975
562,Mexico,NMC523,Direct,-9.005122626238606
560,Mexico,NMC622,Direct,-4.194837937892269
561,Mexico,NMC811,Direct,-3.9461996462070643
582,Mongolia,LFP,Direct,-167.07987227299125
587,Mongolia,NCA,Direct,-33.081901869507405
583,Mongolia,NMC111,Direct,-85.8934268605158
586,Mongolia,NMC523,Direct,-82.36373116679961
584,Mongolia,NMC622,Direct,-113.4382866349583
585,Mongolia,NMC811,Direct,-129.27750355800086
960,Montenegro,LFP,Direct,-197.17773706217707
965,Montenegro,NCA,Direct,-53.36819523409583
961,Montenegro,NMC111,Direct,-113.0229664875782
964,Montenegro,NMC523,Direct,-107.91406357414587
962,Montenegro,NMC622,Direct,-140.46537550294588
963,Montenegro,NMC811,Direct,-156.11659959826468
534,Morocco,LFP,Direct,-52.362175102694806
539,Morocco,NCA,Direct,-7.474119398536427
535,Morocco,NMC111,Direct,-28.401546900728512
538,Morocco,NMC523,Direct,-30.58380316423092
536,Morocco,NMC622,Direct,-33.943665181192586
537,Morocco,NMC811,Direct,-37.355412012227475
588,Mozambique,LFP,Direct,-181.64689204336887
593,Mozambique,NCA,Direct,-49.35232811919096
589,Mozambique,NMC111,Direct,-105.46095344456455
592,Mozambique,NMC523,Direct,-101.57621862306958
590,Mozambique,NMC622,Direct,-132.83982420778398
591,Mozambique,NMC811,Direct,-148.78045249428192
954,Myanmar,LFP,Direct,-35.32021082703775
959,Myanmar,NCA,Direct,-2.0298184828422308
955,Myanmar,NMC111,Direct,-18.315947831617365
958,Myanmar,NMC523,Direct,-21.329754543395172
956,Myanmar,NMC622,Direct,-21.083599994019366
957,Myanmar,NMC811,Direct,-22.734054070288593
618,Namibia,LFP,Direct,-81.78100416547747
623,Namibia,NCA,Direct,-16.812267671238732
619,Namibia,NMC111,Direct,-45.83415366020407
622,Namibia,NMC523,Direct,-46.51281383825068
620,Namibia,NMC622,Direct,-56.015539189544945
621,Namibia,NMC811,Direct,-61.90279482402058
660,Nepal,LFP,Direct,-103.02917935762446
665,Nepal,NCA,Direct,-22.6039493659674
661,Nepal,NMC111,Direct,-54.684973266806864
664,Nepal,NMC523,Direct,-56.045323405876616
662,Nepal,NMC622,Direct,-69.98131871641215
663,Nepal,NMC811,Direct,-79.22447715245075
648,Netherlands,LFP,Direct,-10.273087750696227
653,Netherlands,NCA,Direct,0.6447927542715809
649,Netherlands,NMC111,Direct,-7.351978233617723
652,Netherlands,NMC523,Direct,-11.955910218024185
650,Netherlands,NMC622,Direct,-7.914696325436581
651,Netherlands,NMC811,Direct,-10.223445524331874
624,New Caledonia,LFP,Direct,0.0
629,New Caledonia,NCA,Direct,-718.9002944523446
625,New Caledonia,NMC111,Direct,-999.8691579902861
628,New Caledonia,NMC523,Direct,-3296.2747892856164
626,New Caledonia,NMC622,Direct,0.0
627,New Caledonia,NMC811,Direct,0.0
666,New Zealand,LFP,Direct,-17.350017979806346
671,New Zealand,NCA,Direct,3.614837727015364
667,New Zealand,NMC111,Direct,-7.281148066586991
670,New Zealand,NMC523,Direct,-11.392127015526611
668,New Zealand,NMC622,Direct,-7.101791540311394
669,New Zealand,NMC811,Direct,-7.087624986677984
642,Nicaragua,LFP,Direct,-68.45682822394359
647,Nicaragua,NCA,Direct,-11.0344650612784
643,Nicaragua,NMC111,Direct,-36.28715483412975
646,Nicaragua,NMC523,Direct,-37.5132817020711
644,Nicaragua,NMC622,Direct,-44.20919939660032
645,Nicaragua,NMC811,Direct,-48.99825645858405
630,Niger,LFP,Direct,-109.89958294548643
635,Niger,NCA,Direct,-26.373621049468337
631,Niger,NMC111,Direct,-63.95363638485355
634,Niger,NMC523,Direct,-62.835193173643525
632,Niger,NMC622,Direct,-78.54425500241015
633,Niger,NMC811,Direct,-87.21377765269914
636,Nigeria,LFP,Direct,-11.574213505094953
641,Nigeria,NCA,Direct,5.619268179399705
637,Nigeria,NMC111,Direct,-3.9359711468822347
640,Nigeria,NMC523,Direct,-8.2912447978754
638,Nigeria,NMC622,Direct,-3.040477473803188
639,Nigeria,NMC811,Direct,-2.6346044793208065
564,North Macedonia,LFP,Direct,-128.92520087111183
569,North Macedonia,NCA,Direct,-31.009349565398
565,North Macedonia,NMC111,Direct,-69.31050678796598
568,North Macedonia,NMC523,Direct,-69.81777156816852
566,North Macedonia,NMC622,Direct,-88.77008873510006
567,North Macedonia,NMC811,Direct,-99.48876647848326
654,Norway,LFP,Direct,-19.238658453846327
659,Norway,NCA,Direct,5.694322227230484
655,Norway,NMC111,Direct,-3.2303752039881184
658,Norway,NMC523,Direct,-7.8074372758057695
656,Norway,NMC622,Direct,-2.229431895583058
657,Norway,NMC811,Direct,-1.8707935088344894
672,Oman,LFP,Direct,-77.1209523593414
677,Oman,NCA,Direct,-13.993062617581575
673,Oman,NMC111,Direct,-40.632092193487495
676,Oman,NMC523,Direct,-41.61629265697191
674,Oman,NMC622,Direct,-49.09881282833515
675,Oman,NMC811,Direct,-53.98705665920087
678,Pakistan,LFP,Direct,-14.204662967205262
683,Pakistan,NCA,Direct,4.7802085325407395
679,Pakistan,NMC111,Direct,-5.523040643881931
682,Pakistan,NMC523,Direct,-9.723369512275358
680,Pakistan,NMC622,Direct,-5.01867221352793
681,Pakistan,NMC811,Direct,-4.806242138231427
708,Palau,LFP,Direct,-854.4365448461995
713,Palau,NCA,Direct,-271.88603861751585
709,Palau,NMC111,Direct,-516.2244154248615
712,Palau,NMC523,Direct,-487.8338139179446
710,Palau,NMC622,Direct,-668.3856550227907
711,Palau,NMC811,Direct,-742.3155257329752
690,Panama,LFP,Direct,0.0
695,Panama,NCA,Direct,-47.33791766132387
691,Panama,NMC111,Direct,-103.85442920012677
694,Panama,NMC523,Direct,-99.92809572665676
692,Panama,NMC622,Direct,-132.9600246974099
693,Panama,NMC811,Direct,-154.69567247715517
714,Papua New Guinea,LFP,Direct,0.0
719,Papua New Guinea,NCA,Direct,0.0
715,Papua New Guinea,NMC111,Direct,0.0
718,Papua New Guinea,NMC523,Direct,0.0
716,Papua New Guinea,NMC622,Direct,0.0
717,Papua New Guinea,NMC811,Direct,0.0
732,Paraguay,LFP,Direct,-87.3788603008477
737,Paraguay,NCA,Direct,-16.022172712949303
733,Paraguay,NMC111,Direct,-45.70271622141846
736,Paraguay,NMC523,Direct,-46.18082379931909
734,Paraguay,NMC622,Direct,-56.44547411761294
735,Paraguay,NMC811,Direct,-62.86610945226803
696,Peru,LFP,Direct,-30.812793945775635
701,Peru,NCA,Direct,0.31640771822866576
697,Peru,NMC111,Direct,-14.061589446370926
700,Peru,NMC523,Direct,-17.681874286648245
698,Peru,NMC622,Direct,-16.498577747001896
699,Peru,NMC811,Direct,-18.125807288963152
702,Philippines,LFP,Direct,-4.882463239084899
707,Philippines,NCA,Direct,7.835322381329549
703,Philippines,NMC111,Direct,0.22999712836155872
706,Philippines,NMC523,Direct,-4.513494119900369
704,Philippines,NMC622,Direct,2.1872124951738066
705,Philippines,NMC811,Direct,3.2098594655119586
720,Poland,LFP,Direct,-85.57448844830309
725,Poland,NCA,Direct,-62.359514811836064
721,Poland,NMC111,Direct,-89.1279520440728
724,Poland,NMC523,Direct,-89.42661197805883
722,Poland,NMC622,Direct,-114.89884148254376
723,Poland,NMC811,Direct,-143.08299874462557
726,Portugal,LFP,Direct,-2.2985011701920475
731,Portugal,NCA,Direct,6.166430502164838
727,Portugal,NMC111,Direct,-0.30871766131349154
730,Portugal,NMC523,Direct,-5.245955763123458
728,Portugal,NMC622,Direct,1.2285005531872684
729,Portugal,NMC811,Direct,1.1853723216877294
744,Qatar,LFP,Direct,0.0
749,Qatar,NCA,Direct,-47.01015714851225
745,Qatar,NMC111,Direct,-99.29722436242395
748,Qatar,NMC523,Direct,-96.74472816645348
746,Qatar,NMC622,Direct,-126.7361983178092
747,Qatar,NMC811,Direct,-147.56170540093441
540,Rep. of Moldova,LFP,Direct,-98.23612141524379
545,Rep. of Moldova,NCA,Direct,-22.036330941234194
541,Rep. of Moldova,NMC111,Direct,-55.51190613444628
544,Rep. of Moldova,NMC523,Direct,-55.126210163099664
542,Rep. of Moldova,NMC622,Direct,-67.65329260416328
543,Rep. of Moldova,NMC811,Direct,-74.65564934238257
750,Romania,LFP,Direct,-34.82978077466823
755,Romania,NCA,Direct,-20.86086337644192
751,Romania,NMC111,Direct,-35.34278942095363
754,Romania,NMC523,Direct,-38.44625605030302
752,Romania,NMC622,Direct,-44.567791197377694
753,Romania,NMC811,Direct,-55.70252598084674
756,Russian Federation,LFP,Direct,-14.885809930149644
761,Russian Federation,NCA,Direct,5.093281688696972
757,Russian Federation,NMC111,Direct,-4.819131134583033
760,Russian Federation,NMC523,Direct,-9.135090480040047
758,Russian Federation,NMC622,Direct,-4.185857170628257
759,Russian Federation,NMC811,Direct,-3.9511367864013955
762,Rwanda,LFP,Direct,0.0
767,Rwanda,NCA,Direct,-72.76300916008381
763,Rwanda,NMC111,Direct,-139.22629337764903
766,Rwanda,NMC523,Direct,-140.357959481481
764,Rwanda,NMC622,Direct,-187.02810716263167
765,Rwanda,NMC811,Direct,-210.7575195783939
498,Saint Lucia,LFP,Direct,-458.92515763408704
503,Saint Lucia,NCA,Direct,-128.5500486350017
499,Saint Lucia,NMC111,Direct,-253.61878330427353
502,Saint Lucia,NMC523,Direct,-240.1605713382798
500,Saint Lucia,NMC622,Direct,-332.3501457225872
501,Saint Lucia,NMC811,Direct,-379.21365099858224
918,Samoa,LFP,Direct,-1082.384833376232
923,Samoa,NCA,Direct,-327.3154348456816
919,Samoa,NMC111,Direct,-626.2458127691008
922,Samoa,NMC523,Direct,-575.1981011044829
920,Samoa,NMC622,Direct,-788.8634805487587
921,Samoa,NMC811,Direct,-883.1888336220336
768,Saudi Arabia,LFP,Direct,-19.826920328681762
773,Saudi Arabia,NCA,Direct,3.224502851984141
769,Saudi Arabia,NMC111,Direct,-8.238355134060464
772,Saudi Arabia,NMC523,Direct,-12.33465699883633
770,Saudi Arabia,NMC622,Direct,-8.663996010805922
771,Saudi Arabia,NMC811,Direct,-9.068803801055518
780,Senegal,LFP,Direct,-43.08614917600703
785,Senegal,NCA,Direct,-4.810002669568156
781,Senegal,NMC111,Direct,-23.584302452104886
784,Senegal,NMC523,Direct,-26.07873164513767
782,Senegal,NMC622,Direct,-27.638728089812822
783,Senegal,NMC811,Direct,-29.95145508240813
930,Serbia,LFP,Direct,-79.48347995306138
935,Serbia,NCA,Direct,-14.1401011395472
931,Serbia,NMC111,Direct,-40.64974674417114
934,Serbia,NMC523,Direct,-41.72981415306063
932,Serbia,NMC622,Direct,-49.1916739417439
933,Serbia,NMC811,Direct,-54.19765498670706
828,Seychelles,LFP,Direct,-228.97073146001472
833,Seychelles,NCA,Direct,-65.82363310339029
829,Seychelles,NMC111,Direct,-137.87132093353097
832,Seychelles,NMC523,Direct,-129.98691442711487
830,Seychelles,NMC622,Direct,-171.5967556335367
831,Seychelles,NMC811,Direct,-190.3439075679682
798,Sierra Leone,LFP,Direct,0.0
803,Sierra Leone,NCA,Direct,-461.32692842820967
799,Sierra Leone,NMC111,Direct,-580.6797621788567
802,Sierra Leone,NMC523,Direct,-692.7443729469081
800,Sierra Leone,NMC622,Direct,-1150.987577786797
801,Sierra Leone,NMC811,Direct,-3161.576280035006
786,Singapore,LFP,Direct,0.0
791,Singapore,NCA,Direct,0.0
787,Singapore,NMC111,Direct,0.0
790,Singapore,NMC523,Direct,0.0
788,Singapore,NMC622,Direct,0.0
789,Singapore,NMC811,Direct,0.0
810,Slovakia,LFP,Direct,-32.27676965578676
815,Slovakia,NCA,Direct,-18.57224880868046
811,Slovakia,NMC111,Direct,-32.338694680976914
814,Slovakia,NMC523,Direct,-35.607826962342465
812,Slovakia,NMC622,Direct,-40.60108111374986
813,Slovakia,NMC811,Direct,-50.742817739505675
816,Slovenia,LFP,Direct,-23.202678069153094
821,Slovenia,NCA,Direct,-11.293106360108006
817,Slovenia,NMC111,Direct,-22.917359715007166
820,Slovenia,NMC523,Direct,-26.677505029140406
818,Slovenia,NMC622,Direct,-28.294514744000665
819,Slovenia,NMC811,Direct,-35.4471651727803
792,Solomon Isds,LFP,Direct,-1006.7092054703472
797,Solomon Isds,NCA,Direct,-298.422605347625
793,Solomon Isds,NMC111,Direct,-540.0105883689175
796,Solomon Isds,NMC523,Direct,-530.1673540004307
794,Solomon Isds,NMC622,Direct,-732.6180471407077
795,Solomon Isds,NMC811,Direct,-832.3919010049636
936,South Africa,LFP,Direct,-116.24569905255964
941,South Africa,NCA,Direct,-26.25194317691485
937,South Africa,NMC111,Direct,-63.87803412508624
940,South Africa,NMC523,Direct,-62.548868193510664
938,South Africa,NMC622,Direct,-78.12086720064377
939,South Africa,NMC811,Direct,-86.41845208383316
276,Spain,LFP,Direct,-7.880474797183207
281,Spain,NCA,Direct,1.594540199309724
277,Spain,NMC111,Direct,-6.227101963517522
280,Spain,NMC523,Direct,-10.857223324047464
278,Spain,NMC622,Direct,-6.4985229511258495
279,Spain,NMC811,Direct,-8.397251100460977
504,Sri Lanka,LFP,Direct,-11.410993848987808
509,Sri Lanka,NCA,Direct,5.543798312981965
505,Sri Lanka,NMC111,Direct,-4.087996696906041
508,Sri Lanka,NMC523,Direct,-8.422207975844145
506,Sri Lanka,NMC622,Direct,-3.2176972865786446
507,Sri Lanka,NMC811,Direct,-2.791100035827002
684,State of Palestine,LFP,Direct,-313.8418122716143
689,State of Palestine,NCA,Direct,-89.52799115028893
685,State of Palestine,NMC111,Direct,-176.99571764672285
688,State of Palestine,NMC523,Direct,-169.50220261163082
686,State of Palestine,NMC622,Direct,-227.45658069816545
687,State of Palestine,NMC811,Direct,-255.87933787510119
774,Sudan,LFP,Direct,-643.5257062596008
779,Sudan,NCA,Direct,-161.17120677828015
775,Sudan,NMC111,Direct,-302.7722319021628
778,Sudan,NMC523,Direct,-320.4392258429761
776,Sudan,NMC622,Direct,-437.4284862228236
777,Sudan,NMC811,Direct,-490.78168827398304
822,Sweden,LFP,Direct,-3.1677852744928807
827,Sweden,NCA,Direct,6.036119646336158
823,Sweden,NMC111,Direct,-0.2967740158696009
826,Sweden,NMC523,Direct,-5.265437027257558
824,Sweden,NMC622,Direct,1.4369033288096258
825,Sweden,NMC811,Direct,1.5752138367831072
168,Switzerland,LFP,Direct,-9.245376144328626
173,Switzerland,NCA,Direct,6.280829856332273
169,Switzerland,NMC111,Direct,-2.2355611093441925
172,Switzerland,NMC523,Direct,-6.803581562513579
170,Switzerland,NMC622,Direct,-0.745082265263665
171,Switzerland,NMC811,Direct,0.016794061703749197
846,Tajikistan,LFP,Direct,-211.79417273012126
851,Tajikistan,NCA,Direct,-59.18716347576088
847,Tajikistan,NMC111,Direct,-124.27623569465251
850,Tajikistan,NMC523,Direct,-118.39891703710357
848,Tajikistan,NMC622,Direct,-156.02081661883463
849,Tajikistan,NMC811,Direct,-174.23061573468476
840,Thailand,LFP,Direct,-14.298878520591195
845,Thailand,NCA,Direct,5.189686989427812
841,Thailand,NMC111,Direct,-4.483247863435931
844,Thailand,NMC523,Direct,-9.004839747029486
842,Thailand,NMC622,Direct,-4.112600002812252
843,Thailand,NMC811,Direct,-3.963451442373316
834,Togo,LFP,Direct,-105.01855061842238
839,Togo,NCA,Direct,-23.95460324933759
835,Togo,NMC111,Direct,-58.58057090272846
838,Togo,NMC523,Direct,-58.633752225772085
836,Togo,NMC622,Direct,-72.77645639192941
837,Togo,NMC811,Direct,-80.73306034868479
852,Tonga,LFP,Direct,0.0
857,Tonga,NCA,Direct,0.0
853,Tonga,NMC111,Direct,0.0
856,Tonga,NMC523,Direct,0.0
854,Tonga,NMC622,Direct,0.0
855,Tonga,NMC811,Direct,0.0
858,Trinidad and Tobago,LFP,Direct,-91.93376449962885
863,Trinidad and Tobago,NCA,Direct,-18.97137519819238
859,Trinidad and Tobago,NMC111,Direct,-51.65557173037337
862,Trinidad and Tobago,NMC523,Direct,-51.348132081276766
860,Trinidad and Tobago,NMC622,Direct,-63.60567005843806
861,Trinidad and Tobago,NMC811,Direct,-70.41466228875247
864,Tunisia,LFP,Direct,-134.81226343078535
869,Tunisia,NCA,Direct,-31.322319972394308
865,Tunisia,NMC111,Direct,-72.84502858619963
868,Tunisia,NMC523,Direct,-71.21103877023916
866,Tunisia,NMC622,Direct,-90.30077715207204
867,Tunisia,NMC811,Direct,-100.72036147534139
870,Turkey,LFP,Direct,-35.788302590440836
875,Turkey,NCA,Direct,-1.2231937927874532
871,Turkey,NMC111,Direct,-16.578321760123092
874,Turkey,NMC523,Direct,-19.803838934835632
872,Turkey,NMC622,Direct,-18.88679058141625
873,Turkey,NMC811,Direct,-20.314812557070653
900,USA,LFP,Direct,1.8619529166641624
905,USA,NCA,Direct,9.449556071757097
901,USA,NMC111,Direct,2.802732391887492
904,USA,NMC523,Direct,-2.3073872440922463
902,USA,NMC622,Direct,5.33234251542445
903,USA,NMC811,Direct,7.353959735617456
882,Uganda,LFP,Direct,-16.713643953965004
887,Uganda,NCA,Direct,3.9365615085900565
883,Uganda,NMC111,Direct,-7.100319623974432
886,Uganda,NMC523,Direct,-11.16071200639273
884,Uganda,NMC622,Direct,-7.010464650072144
885,Uganda,NMC811,Direct,-7.065283631425773
888,Ukraine,LFP,Direct,0.0
893,Ukraine,NCA,Direct,-11.968675152146126
889,Ukraine,NMC111,Direct,-31.947168030460908
892,Ukraine,NMC523,Direct,-37.33427289019199
890,Ukraine,NMC622,Direct,-44.12601431901231
891,Ukraine,NMC811,Direct,-53.24053946129964
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-2.683430616833924
31,United Arab Emirates,NMC111,Direct,-18.53096887283106
34,United Arab Emirates,NMC523,Direct,-22.22013708385003
32,United Arab Emirates,NMC622,Direct,-22.582600437389118
33,United Arab Emirates,NMC811,Direct,-26.470829528023458
312,United Kingdom,LFP,Direct,-13.94274197030375
317,United Kingdom,NCA,Direct,4.998478301500052
313,United Kingdom,NMC111,Direct,-4.934929192130397
316,United Kingdom,NMC523,Direct,-9.222013405647923
314,United Kingdom,NMC622,Direct,-4.236894974939625
315,United Kingdom,NMC811,Direct,-3.91689317927084
876,United Rep. of Tanzania,LFP,Direct,-40.07775973871009
881,United Rep. of Tanzania,NCA,Direct,-3.2457133635971775
877,United Rep. of Tanzania,NMC111,Direct,-20.590659032948786
880,United Rep. of Tanzania,NMC523,Direct,-23.397644957230757
878,United Rep. of Tanzania,NMC622,Direct,-23.95098522270269
879,United Rep. of Tanzania,NMC811,Direct,-25.962125358336962
894,Uruguay,LFP,Direct,-120.19319151072177
899,Uruguay,NCA,Direct,-26.015758062271008
895,Uruguay,NMC111,Direct,-63.07289703352164
898,Uruguay,NMC523,Direct,-63.10775072676224
896,Uruguay,NMC622,Direct,-80.56134777023668
897,Uruguay,NMC811,Direct,-90.97959255594046
906,Uzbekistan,LFP,Direct,-62.06982613279686
911,Uzbekistan,NCA,Direct,-10.72593134617249
907,Uzbekistan,NMC111,Direct,-34.66676144510058
910,Uzbekistan,NMC523,Direct,-36.153423233873085
908,Uzbekistan,NMC622,Direct,-41.596252971930824
909,Uzbekistan,NMC811,Direct,-45.64092842943626
912,Viet Nam,LFP,Direct,-33.64711368313748
917,Viet Nam,NCA,Direct,-0.0906414945425773
913,Viet Nam,NMC111,Direct,-13.88089681125347
916,Viet Nam,NMC523,Direct,-17.90596175841731
914,Viet Nam,NMC622,Direct,-16.648288193924643
915,Viet Nam,NMC811,Direct,-18.574453040105325
924,Yemen,LFP,Direct,-78.03738225725719
929,Yemen,NCA,Direct,-16.025739347954183
925,Yemen,NMC111,Direct,-44.51362069629893
928,Yemen,NMC523,Direct,-45.12445749553407
926,Yemen,NMC622,Direct,-53.91017350298511
927,Yemen,NMC811,Direct,-60.058151316544915
942,Zambia,LFP,Direct,-135.2682396843675
947,Zambia,NCA,Direct,-29.00955742578316
943,Zambia,NMC111,Direct,-66.06140317161363
946,Zambia,NMC523,Direct,-67.6898365191246
944,Zambia,NMC622,Direct,-86.14961182348789
945,Zambia,NMC811,Direct,-98.10562489692393
948,Zimbabwe,LFP,Direct,0.0
953,Zimbabwe,NCA,Direct,-44.24990114686291
949,Zimbabwe,NMC111,Direct,-93.65047243807024
952,Zimbabwe,NMC523,Direct,-93.02801254583753
950,Zimbabwe,NMC622,Direct,-121.77199691077791
951,Zimbabwe,NMC811,Direct,-145.92355059209567
