,country,type,recycling_m,net_profit
560,Maldives,NMC622,Hydro,-438.36490189112993
561,Maldives,NMC811,Hydro,-544.4503772208749
576,Mali,LFP,Hydro,0.0
581,Mali,NCA,Hydro,-35.3941312312709
577,Mali,NMC111,Hydro,-106.19413887741658
580,Mali,NMC523,Hydro,-90.85232118704697
578,Mali,NMC622,Hydro,-152.77738497100628
579,Mali,NMC811,Hydro,-180.8519730695409
582,Malta,LFP,Hydro,-987.876449770294
587,Malta,NCA,Hydro,-14.085867520620013
583,Malta,NMC111,Hydro,-24.532384477304234
586,Malta,NMC523,Hydro,-22.706621320879087
584,Malta,NMC622,Hydro,-39.880163421665614
585,Malta,NMC811,Hydro,-57.46163084917668
600,Mauritania,LFP,Hydro,0.0
605,Mauritania,NCA,Hydro,-9886.105120197222
601,Mauritania,NMC111,Hydro,-24548.614459564797
604,Mauritania,NMC523,Hydro,-21911.749624912067
602,Mauritania,NMC622,Hydro,-36385.52625821868
603,Mauritania,NMC811,Hydro,0.0
606,Mauritius,LFP,Hydro,0.0
611,Mauritius,NCA,Hydro,-6.273661252278215
607,Mauritius,NMC111,Hydro,-30.28045703687004
610,Mauritius,NMC523,Hydro,-25.509647451370284
608,Mauritius,NMC622,Hydro,-46.000626123272866
609,Mauritius,NMC811,Hydro,-55.555694897583265
564,Mexico,LFP,Hydro,0.0
569,Mexico,NCA,Hydro,7.943279425213646
565,Mexico,NMC111,Hydro,6.779267557330881
568,Mexico,NMC523,Hydro,6.384478635474512
566,Mexico,NMC622,Hydro,6.104265735508175
567,Mexico,NMC811,Hydro,5.5694345808444465
588,Mongolia,LFP,Hydro,0.0
593,Mongolia,NCA,Hydro,-16.676365697461108
589,Mongolia,NMC111,Hydro,-71.57941614629307
592,Mongolia,NMC523,Hydro,-59.02485884480168
590,Mongolia,NMC622,Hydro,-112.31938397434071
591,Mongolia,NMC811,Hydro,-138.08808014445052
966,Montenegro,LFP,Hydro,0.0
971,Montenegro,NCA,Hydro,-50.92550193384849
967,Montenegro,NMC111,Hydro,-137.31564812499187
970,Montenegro,NMC523,Hydro,-118.87867771218811
968,Montenegro,NMC622,Hydro,-192.14428510532912
969,Montenegro,NMC811,Hydro,-224.65092213599354
540,Morocco,LFP,Hydro,0.0
545,Morocco,NCA,Hydro,2.420998338559764
541,Morocco,NMC111,Hydro,-7.612767977806339
544,Morocco,NMC523,Hydro,-6.0013725082878135
542,Morocco,NMC622,Hydro,-14.121838374131281
543,Morocco,NMC811,Hydro,-18.15269759980206
594,Mozambique,LFP,Hydro,0.0
599,Mozambique,NCA,Hydro,-2772.394049384841
595,Mozambique,NMC111,Hydro,-4280.833132653394
598,Mozambique,NMC523,Hydro,-5250.16196589463
596,Mozambique,NMC622,Hydro,-10634.40480408276
597,Mozambique,NMC811,Hydro,-34199.59719781728
960,Myanmar,LFP,Hydro,0.0
965,Myanmar,NCA,Hydro,6.993779685454867
961,Myanmar,NMC111,Hydro,2.9184350557641743
964,Myanmar,NMC523,Hydro,3.2745867197022926
962,Myanmar,NMC622,Hydro,-0.1727916180133029
963,Myanmar,NMC811,Hydro,-2.2984886669823297
624,Namibia,LFP,Hydro,0.0
629,Namibia,NCA,Hydro,-4.106754433411526
625,Namibia,NMC111,Hydro,-24.636330434563277
628,Namibia,NMC523,Hydro,-20.649714187099462
626,Namibia,NMC622,Hydro,-38.056001169969356
627,Namibia,NMC811,Hydro,-46.22591075236101
666,Nepal,LFP,Hydro,0.0
671,Nepal,NCA,Hydro,-26.03153398167492
667,Nepal,NMC111,Hydro,-113.97690874634664
670,Nepal,NMC523,Hydro,-93.02054076476198
668,Nepal,NMC622,Hydro,-185.19854231220418
669,Nepal,NMC811,Hydro,-231.69223949232895
654,Netherlands,LFP,Hydro,-111.01007585712226
659,Netherlands,NCA,Hydro,5.5973657179360465
655,Netherlands,NMC111,Hydro,4.062607934232948
658,Netherlands,NMC523,Hydro,3.777204357253221
656,Netherlands,NMC622,Hydro,2.206500064802742
657,Netherlands,NMC811,Hydro,0.020942803915376118
630,New Caledonia,LFP,Hydro,0.0
635,New Caledonia,NCA,Hydro,-10095.367452381846
631,New Caledonia,NMC111,Hydro,-16410.043700473747
634,New Caledonia,NMC523,Hydro,0.0
632,New Caledonia,NMC622,Hydro,0.0
633,New Caledonia,NMC811,Hydro,0.0
672,New Zealand,LFP,Hydro,0.0
677,New Zealand,NCA,Hydro,3.830180940086578
673,New Zealand,NMC111,Hydro,-3.2636882264385867
676,New Zealand,NMC523,Hydro,-2.3459430298913966
674,New Zealand,NMC622,Hydro,-7.7195987147117275
675,New Zealand,NMC811,Hydro,-10.493214579186052
648,Nicaragua,LFP,Hydro,0.0
653,Nicaragua,NCA,Hydro,-1.973735010987932
649,Nicaragua,NMC111,Hydro,-19.56182764832198
652,Nicaragua,NMC523,Hydro,-16.21332320435519
650,Nicaragua,NMC622,Hydro,-31.16214948576644
651,Nicaragua,NMC811,Hydro,-38.2835256923915
636,Niger,LFP,Hydro,0.0
641,Niger,NCA,Hydro,-6.56152668596493
637,Niger,NMC111,Hydro,-31.044618371485377
640,Niger,NMC523,Hydro,-26.160807455828476
638,Niger,NMC622,Hydro,-47.0573044179947
639,Niger,NMC811,Hydro,-56.78041685002464
642,Nigeria,LFP,Hydro,0.0
647,Nigeria,NCA,Hydro,8.011283734935075
643,Nigeria,NMC111,Hydro,6.966667515772734
646,Nigeria,NMC523,Hydro,6.543622105984887
644,Nigeria,NMC622,Hydro,6.375321169369474
645,Nigeria,NMC811,Hydro,5.891856628928816
570,North Macedonia,LFP,Hydro,0.0
575,North Macedonia,NCA,Hydro,-31.614857397350548
571,North Macedonia,NMC111,Hydro,-89.67382511757076
574,North Macedonia,NMC523,Hydro,-77.74642234210391
572,North Macedonia,NMC622,Hydro,-127.1658284939467
573,North Macedonia,NMC811,Hydro,-149.3475680503763
660,Norway,LFP,Hydro,0.0
665,Norway,NCA,Hydro,3.529823194734366
661,Norway,NMC111,Hydro,-3.2173698426401307
664,Norway,NMC523,Hydro,-2.401046629102482
662,Norway,NMC622,Hydro,-7.413177042283156
663,Norway,NMC811,Hydro,-10.089842515113611
678,Oman,LFP,Hydro,0.0
683,Oman,NCA,Hydro,-6.956817825395703
679,Oman,NMC111,Hydro,-30.200040258788185
682,Oman,NMC523,Hydro,-25.677597442210264
680,Oman,NMC622,Hydro,-44.96974783700103
681,Oman,NMC811,Hydro,-53.8546172462992
684,Pakistan,LFP,Hydro,0.0
689,Pakistan,NCA,Hydro,8.309248120343684
685,Pakistan,NMC111,Hydro,7.613046270148444
688,Pakistan,NMC523,Hydro,7.119792608793291
686,Pakistan,NMC622,Hydro,7.203395799504884
687,Pakistan,NMC811,Hydro,6.815117082430525
714,Palau,LFP,Hydro,0.0
719,Palau,NCA,Hydro,-913.6626030074864
715,Palau,NMC111,Hydro,-2383.033537013259
718,Palau,NMC523,Hydro,-2071.6482638417087
716,Palau,NMC622,Hydro,-3391.298904385292
717,Palau,NMC811,Hydro,-3979.08757622499
696,Panama,LFP,Hydro,0.0
701,Panama,NCA,Hydro,-469.31222591616313
697,Panama,NMC111,Hydro,-971.2795608207144
700,Panama,NMC523,Hydro,-993.2038532102467
698,Panama,NMC622,Hydro,-1799.6199231540616
699,Panama,NMC811,Hydro,-2811.812799034127
720,Papua New Guinea,LFP,Hydro,0.0
725,Papua New Guinea,NCA,Hydro,0.0
721,Papua New Guinea,NMC111,Hydro,0.0
724,Papua New Guinea,NMC523,Hydro,0.0
722,Papua New Guinea,NMC622,Hydro,0.0
723,Papua New Guinea,NMC811,Hydro,0.0
738,Paraguay,LFP,Hydro,0.0
743,Paraguay,NCA,Hydro,-9.80531600812208
739,Paraguay,NMC111,Hydro,-40.340513316363534
742,Paraguay,NMC523,Hydro,-34.036464346161516
740,Paraguay,NMC622,Hydro,-60.56378135211129
741,Paraguay,NMC811,Hydro,-72.91466900772814
702,Peru,LFP,Hydro,0.0
707,Peru,NCA,Hydro,4.244547529428832
703,Peru,NMC111,Hydro,-3.0392796819295373
706,Peru,NMC523,Hydro,-2.047825839974921
704,Peru,NMC622,Hydro,-7.810918538365669
705,Peru,NMC811,Hydro,-10.819846798216263
708,Philippines,LFP,Hydro,0.0
713,Philippines,NCA,Hydro,8.400012893698197
709,Philippines,NMC111,Hydro,7.93660480397588
712,Philippines,NMC523,Hydro,7.384838614682908
710,Philippines,NMC622,Hydro,7.7114831909468835
711,Philippines,NMC811,Hydro,7.442680474228217
726,Poland,LFP,Hydro,-72.10708058871465
731,Poland,NCA,Hydro,6.923904906596315
727,Poland,NMC111,Hydro,5.890107677980802
730,Poland,NMC523,Hydro,5.472910148069406
728,Poland,NMC622,Hydro,4.718712389634821
729,Poland,NMC811,Hydro,3.3201394236077384
732,Portugal,LFP,Hydro,-180.93121125362438
737,Portugal,NCA,Hydro,4.436901359063106
733,Portugal,NMC111,Hydro,2.3216339078792725
736,Portugal,NMC523,Hydro,2.162233713285415
734,Portugal,NMC622,Hydro,-0.47419236611801485
735,Portugal,NMC811,Hydro,-3.7354106841938415
750,Qatar,LFP,Hydro,0.0
755,Qatar,NCA,Hydro,-375.9659583122981
751,Qatar,NMC111,Hydro,-713.184754018178
754,Qatar,NMC523,Hydro,-727.7775893864319
752,Qatar,NMC622,Hydro,-1298.0244451650296
753,Qatar,NMC811,Hydro,-2022.1792536285554
546,Rep. of Moldova,LFP,Hydro,0.0
551,Rep. of Moldova,NCA,Hydro,-12.299558003698841
547,Rep. of Moldova,NMC111,Hydro,-45.46246744822406
550,Rep. of Moldova,NMC523,Hydro,-38.64495545055909
548,Rep. of Moldova,NMC622,Hydro,-67.08039309995308
549,Rep. of Moldova,NMC811,Hydro,-80.13166339333817
756,Romania,LFP,Hydro,-4.090655877876526
761,Romania,NCA,Hydro,8.183177847129073
757,Romania,NMC111,Hydro,7.770944038632749
760,Romania,NMC523,Hydro,7.206504595805735
758,Romania,NMC622,Hydro,7.558283945195165
759,Romania,NMC811,Hydro,7.256427087769609
762,Russian Federation,LFP,Hydro,0.0
767,Russian Federation,NCA,Hydro,7.456741586729291
763,Russian Federation,NMC111,Hydro,4.549519896639731
766,Russian Federation,NMC523,Hydro,4.622877730283344
764,Russian Federation,NMC622,Hydro,2.4062712630092253
765,Russian Federation,NMC811,Hydro,0.8890953153999304
768,Rwanda,LFP,Hydro,0.0
773,Rwanda,NCA,Hydro,-711.0379383682459
769,Rwanda,NMC111,Hydro,-1199.7418361883294
772,Rwanda,NMC523,Hydro,-1650.4788801393402
770,Rwanda,NMC622,Hydro,-2909.602499299592
771,Rwanda,NMC811,Hydro,-4268.017214398741
504,Saint Lucia,LFP,Hydro,0.0
509,Saint Lucia,NCA,Hydro,-200.15237644714557
505,Saint Lucia,NMC111,Hydro,-543.4342402370869
508,Saint Lucia,NMC523,Hydro,-467.15575272240903
506,Saint Lucia,NMC622,Hydro,-775.6504435340794
507,Saint Lucia,NMC811,Hydro,-915.8380837275183
924,Samoa,LFP,Hydro,0.0
929,Samoa,NCA,Hydro,-750.4403014604294
925,Samoa,NMC111,Hydro,-1969.0339999329917
928,Samoa,NMC523,Hydro,-1694.7890393550415
926,Samoa,NMC622,Hydro,-2774.4279802801966
927,Samoa,NMC811,Hydro,-3257.86606192341
774,Saudi Arabia,LFP,Hydro,0.0
779,Saudi Arabia,NCA,Hydro,5.857824629308476
775,Saudi Arabia,NMC111,Hydro,1.6674105263717802
778,Saudi Arabia,NMC523,Hydro,1.9407414578476798
776,Saudi Arabia,NMC622,Hydro,-0.9274900854457346
777,Saudi Arabia,NMC811,Hydro,-2.5974313814084926
786,Senegal,LFP,Hydro,0.0
791,Senegal,NCA,Hydro,6.681562381721891
787,Senegal,NMC111,Hydro,3.4978722756078406
790,Senegal,NMC523,Hydro,3.5594106971261774
788,Senegal,NMC622,Hydro,1.4998385050109286
789,Senegal,NMC811,Hydro,0.17445919205069682
936,Serbia,LFP,Hydro,0.0
941,Serbia,NCA,Hydro,-11.995435438861376
937,Serbia,NMC111,Hydro,-42.52398538320563
940,Serbia,NMC523,Hydro,-36.32784231069294
938,Serbia,NMC622,Hydro,-61.809156850363706
939,Serbia,NMC811,Hydro,-73.35665908294699
834,Seychelles,LFP,Hydro,0.0
839,Seychelles,NCA,Hydro,-34.56111870820774
835,Seychelles,NMC111,Hydro,-104.07442241593974
838,Seychelles,NMC523,Hydro,-88.99551790175214
836,Seychelles,NMC622,Hydro,-149.71974038086964
837,Seychelles,NMC811,Hydro,-177.17339891615703
804,Sierra Leone,LFP,Hydro,0.0
809,Sierra Leone,NCA,Hydro,-111.8723507851039
805,Sierra Leone,NMC111,Hydro,-305.1308559178249
808,Sierra Leone,NMC523,Hydro,-262.3602598781723
806,Sierra Leone,NMC622,Hydro,-433.2359564814794
807,Sierra Leone,NMC811,Hydro,-510.2020385075375
792,Singapore,LFP,Hydro,0.0
797,Singapore,NCA,Hydro,0.0
793,Singapore,NMC111,Hydro,0.0
796,Singapore,NMC523,Hydro,0.0
794,Singapore,NMC622,Hydro,0.0
795,Singapore,NMC811,Hydro,0.0
816,Slovakia,LFP,Hydro,-5.496877844621086
821,Slovakia,NCA,Hydro,8.158032814473458
817,Slovakia,NMC111,Hydro,7.734856043448839
820,Slovakia,NMC523,Hydro,7.173018931045757
818,Slovakia,NMC622,Hydro,7.505881099089885
819,Slovakia,NMC811,Hydro,7.185559910185466
822,Slovenia,LFP,Hydro,-406.85440722639225
827,Slovenia,NCA,Hydro,-0.8811052435368028
823,Slovenia,NMC111,Hydro,-5.392179828654907
826,Slovenia,NMC523,Hydro,-4.980576277934405
824,Slovenia,NMC622,Hydro,-11.79279397284755
825,Slovenia,NMC811,Hydro,-19.158934067472867
798,Solomon Isds,LFP,Hydro,0.0
803,Solomon Isds,NCA,Hydro,-1006.9980150124318
799,Solomon Isds,NMC111,Hydro,-2601.0435086820603
802,Solomon Isds,NMC523,Hydro,-2275.2339994497356
800,Solomon Isds,NMC622,Hydro,-3729.4404238406364
801,Solomon Isds,NMC811,Hydro,-4395.860631017585
942,South Africa,LFP,Hydro,0.0
947,South Africa,NCA,Hydro,-22.436851930519573
943,South Africa,NMC111,Hydro,-72.3740916644996
946,South Africa,NMC523,Hydro,-61.73800059957058
944,South Africa,NMC622,Hydro,-105.18706072770131
945,South Africa,NMC811,Hydro,-125.00077886556804
282,Spain,LFP,Hydro,-64.39297501043416
287,Spain,NCA,Hydro,6.9620307122643315
283,Spain,NMC111,Hydro,5.968603630715137
286,Spain,NMC523,Hydro,5.541944333271472
284,Spain,NMC622,Hydro,4.8678687242736896
285,Spain,NMC811,Hydro,3.5539393980929543
510,Sri Lanka,LFP,Hydro,0.0
515,Sri Lanka,NCA,Hydro,8.318124744992383
511,Sri Lanka,NMC111,Hydro,7.644696178613376
514,Sri Lanka,NMC523,Hydro,7.145720571134169
512,Sri Lanka,NMC622,Hydro,7.2531121117733335
513,Sri Lanka,NMC811,Hydro,6.8765415911064185
690,State of Palestine,LFP,Hydro,0.0
695,State of Palestine,NCA,Hydro,-119.76998281992715
691,State of Palestine,NMC111,Hydro,-309.9026879700809
694,State of Palestine,NMC523,Hydro,-268.76549147984457
692,State of Palestine,NMC622,Hydro,-432.84531633732786
693,State of Palestine,NMC811,Hydro,-505.7158238794136
780,Sudan,LFP,Hydro,0.0
785,Sudan,NCA,Hydro,-618.9215412312609
781,Sudan,NMC111,Hydro,-1597.5254385550018
784,Sudan,NMC523,Hydro,-1470.3289832907935
782,Sudan,NMC622,Hydro,-2411.2680851183322
783,Sudan,NMC811,Hydro,-2840.0296235358915
828,Sweden,LFP,Hydro,-149.4859413244346
833,Sweden,NCA,Hydro,4.269909644393354
829,Sweden,NMC111,Hydro,2.332532671214515
832,Sweden,NMC523,Hydro,2.1349602663944567
830,Sweden,NMC622,Hydro,-0.13430637105771698
831,Sweden,NMC811,Hydro,-3.0077710292821997
168,Switzerland,LFP,Hydro,0.0
173,Switzerland,NCA,Hydro,4.485809000056767
169,Switzerland,NMC111,Hydro,-0.8534360759913855
172,Switzerland,NMC523,Hydro,-0.3378058769324331
170,Switzerland,NMC622,Hydro,-4.046640199859518
171,Switzerland,NMC811,Hydro,-6.043441084714198
852,Tajikistan,LFP,Hydro,0.0
857,Tajikistan,NCA,Hydro,-40.482574477530946
853,Tajikistan,NMC111,Hydro,-119.4594363179895
856,Tajikistan,NMC523,Hydro,-102.27051276011159
854,Tajikistan,NMC622,Hydro,-171.4358561341845
855,Tajikistan,NMC811,Hydro,-202.70687386769407
846,Thailand,LFP,Hydro,0.0
851,Thailand,NCA,Hydro,7.512055256117697
847,Thailand,NMC111,Hydro,4.76691045746826
850,Thailand,NMC523,Hydro,4.791264167105263
848,Thailand,NMC622,Hydro,2.736007162722643
849,Thailand,NMC811,Hydro,1.2952387402906282
840,Togo,LFP,Hydro,0.0
845,Togo,NCA,Hydro,-14.317569578320544
841,Togo,NMC111,Hydro,-51.21602806617502
844,Togo,NMC523,Hydro,-43.555090230909315
842,Togo,NMC622,Hydro,-75.4901515090848
843,Togo,NMC811,Hydro,-90.16626618399921
858,Tonga,LFP,Hydro,0.0
863,Tonga,NCA,Hydro,0.0
859,Tonga,NMC111,Hydro,0.0
862,Tonga,NMC523,Hydro,0.0
860,Tonga,NMC622,Hydro,0.0
861,Tonga,NMC811,Hydro,0.0
864,Trinidad and Tobago,LFP,Hydro,0.0
869,Trinidad and Tobago,NCA,Hydro,-3.854043028281767
865,Trinidad and Tobago,NMC111,Hydro,-24.555867946584556
868,Trinidad and Tobago,NMC523,Hydro,-20.500118030453905
866,Trinidad and Tobago,NMC622,Hydro,-38.22771188103871
867,Trinidad and Tobago,NMC811,Hydro,-46.57962042003605
870,Tunisia,LFP,Hydro,0.0
875,Tunisia,NCA,Hydro,-32.57650747855227
871,Tunisia,NMC111,Hydro,-98.67642180201601
874,Tunisia,NMC523,Hydro,-84.47247633861899
872,Tunisia,NMC622,Hydro,-142.431077170621
873,Tunisia,NMC811,Hydro,-168.87244165951975
876,Turkey,LFP,Hydro,0.0
881,Turkey,NCA,Hydro,14.0849449764849
877,Turkey,NMC111,Hydro,22.34753508541472
880,Turkey,NMC523,Hydro,19.822471895352713
878,Turkey,NMC622,Hydro,27.66721333987373
879,Turkey,NMC811,Hydro,30.69463660744929
906,USA,LFP,Hydro,-2447.130714240012
911,USA,NCA,Hydro,8.103482316872785
907,USA,NMC111,Hydro,6.869661205812364
910,USA,NMC523,Hydro,6.378307459179644
908,USA,NMC622,Hydro,6.185232753750586
909,USA,NMC811,Hydro,6.223744097805092
888,Uganda,LFP,Hydro,0.0
893,Uganda,NCA,Hydro,7.637941502858878
889,Uganda,NMC111,Hydro,5.992766173540427
892,Uganda,NMC523,Hydro,5.705759684704066
890,Uganda,NMC622,Hydro,5.006445750313304
891,Uganda,NMC811,Hydro,4.286471607258665
894,Ukraine,LFP,Hydro,0.0
899,Ukraine,NCA,Hydro,-80.0347067078119
895,Ukraine,NMC111,Hydro,-147.0720739408765
898,Ukraine,NMC523,Hydro,-165.18375838495757
896,Ukraine,NMC622,Hydro,-314.4440841529183
897,Ukraine,NMC811,Hydro,-559.8727599693009
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-38.739039898766755
31,United Arab Emirates,NMC111,Hydro,-81.11193070001711
34,United Arab Emirates,NMC523,Hydro,-79.49330361760613
32,United Arab Emirates,NMC622,Hydro,-146.43968533903157
33,United Arab Emirates,NMC811,Hydro,-238.8669531093112
318,United Kingdom,LFP,Hydro,0.0
323,United Kingdom,NCA,Hydro,7.501116115493048
319,United Kingdom,NMC111,Hydro,5.8693139207820275
322,United Kingdom,NMC523,Hydro,5.573438078587286
320,United Kingdom,NMC622,Hydro,4.931651265327498
321,United Kingdom,NMC811,Hydro,4.2490847606291915
882,United Rep. of Tanzania,LFP,Hydro,0.0
887,United Rep. of Tanzania,NCA,Hydro,3.930832296405775
883,United Rep. of Tanzania,NMC111,Hydro,-3.675338355888245
886,United Rep. of Tanzania,NMC523,Hydro,-2.612797491195227
884,United Rep. of Tanzania,NMC622,Hydro,-8.585402162620722
885,United Rep. of Tanzania,NMC811,Hydro,-11.65653233885592
900,Uruguay,LFP,Hydro,0.0
905,Uruguay,NCA,Hydro,-24.179257857482458
901,Uruguay,NMC111,Hydro,-77.73661810448215
904,Uruguay,NMC523,Hydro,-66.2611375853648
902,Uruguay,NMC622,Hydro,-113.51516555298437
903,Uruguay,NMC811,Hydro,-135.2857827736701
912,Uzbekistan,LFP,Hydro,0.0
917,Uzbekistan,NCA,Hydro,2.4260419138198293
913,Uzbekistan,NMC111,Hydro,-7.6018414289775045
916,Uzbekistan,NMC523,Hydro,-5.990609347531448
914,Uzbekistan,NMC622,Hydro,-14.103288749442543
915,Uzbekistan,NMC811,Hydro,-18.126033851000265
918,Viet Nam,LFP,Hydro,0.0
923,Viet Nam,NCA,Hydro,9.302397125431295
919,Viet Nam,NMC111,Hydro,11.153731193497137
922,Viet Nam,NMC523,Hydro,10.016866206901554
920,Viet Nam,NMC622,Hydro,12.762896362767792
921,Viet Nam,NMC811,Hydro,13.683219103017363
930,Yemen,LFP,Hydro,0.0
935,Yemen,NCA,Hydro,-2.0510489475367564
931,Yemen,NMC111,Hydro,-18.008789975036507
934,Yemen,NMC523,Hydro,-15.1125475910741
932,Yemen,NMC622,Hydro,-28.116191331943625
933,Yemen,NMC811,Hydro,-34.239435911508366
948,Zambia,LFP,Hydro,0.0
953,Zambia,NCA,Hydro,-669.0789906495396
949,Zambia,NMC111,Hydro,-1324.0518476452153
952,Zambia,NMC523,Hydro,-1365.4611361080965
950,Zambia,NMC622,Hydro,-2513.9150141822165
951,Zambia,NMC811,Hydro,-4676.077216715287
954,Zimbabwe,LFP,Hydro,0.0
959,Zimbabwe,NCA,Hydro,-306.71620631198664
955,Zimbabwe,NMC111,Hydro,-772.1750820633708
958,Zimbabwe,NMC523,Hydro,-683.167169371937
956,Zimbabwe,NMC622,Hydro,-1131.1013881996275
957,Zimbabwe,NMC811,Hydro,-1489.1928227936123
