,country,type,recycling_m,net_profit
1749,Malta,NMC111,Direct,-15.859191250662265
1758,Malta,NMC523,Direct,-19.983084810602108
1752,Malta,NMC622,Direct,-19.090000660545805
1755,Malta,NMC811,Direct,-24.018486828595886
1800,Mauritania,LFP,Direct,0.0
1815,Mauritania,NCA,Direct,-1118.0348817307467
1803,Mauritania,NMC111,Direct,-2122.4157160669665
1812,Mauritania,NMC523,Direct,-1965.5082527342258
1806,Mauritania,NMC622,Direct,-2791.079744373177
1809,Mauritania,NMC811,Direct,0.0
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,-1.478948594859519
1821,Mauritius,NMC111,Direct,-18.130708921760238
1830,Mauritius,NMC523,Direct,-21.022333584454422
1824,Mauritius,NMC622,Direct,-21.183738351202734
1827,Mauritius,NMC811,Direct,-22.955492319117806
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,9.315922254304006
1696,Mexico,NMC111,Hydro,6.779267557330881
1705,Mexico,NMC523,Hydro,6.384478635474512
1699,Mexico,NMC622,Hydro,6.104265735508175
1701,Mexico,NMC811,Direct,6.9769227945000045
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,-6.39156349321663
1767,Mongolia,NMC111,Direct,-32.49057175780507
1776,Mongolia,NMC523,Direct,-33.25820975462508
1770,Mongolia,NMC622,Direct,-41.80345009491339
1773,Mongolia,NMC811,Direct,-47.29853050165805
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-21.656006084132798
2901,Montenegro,NMC111,Direct,-54.74259312900621
2910,Montenegro,NMC523,Direct,-54.38136226109945
2904,Montenegro,NMC622,Direct,-66.45183188423884
2907,Montenegro,NMC811,Direct,-72.95313596848624
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,4.097880392743552
1623,Morocco,NMC111,Direct,-7.249941237197312
1633,Morocco,NMC523,Hydro,-6.0013725082878135
1626,Morocco,NMC622,Direct,-7.380009191923694
1629,Morocco,NMC811,Direct,-7.523243011912879
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,-455.05084654437906
1785,Mozambique,NMC111,Direct,-624.571945734726
1794,Mozambique,NMC523,Direct,-725.953743273289
1788,Mozambique,NMC622,Direct,-1178.8423455367538
1791,Mozambique,NMC811,Direct,-2670.9330846273992
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,8.389070963762645
2884,Myanmar,NMC111,Hydro,2.9184350557641743
2893,Myanmar,NMC523,Hydro,3.2745867197022926
2886,Myanmar,NMC622,Direct,1.117862778116419
2889,Myanmar,NMC811,Direct,1.626889478621262
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,-0.21456957837505364
1875,Namibia,NMC111,Direct,-15.66608577248718
1884,Namibia,NMC523,Direct,-18.80150351261605
1878,Namibia,NMC622,Direct,-18.05427031601169
1881,Namibia,NMC811,Direct,-19.453609809777138
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,-10.557497704086277
2001,Nepal,NMC111,Direct,-47.11852257022482
2010,Nepal,NMC523,Direct,-45.50165845100982
2004,Nepal,NMC622,Direct,-64.41433016693536
2007,Nepal,NMC811,Direct,-74.88894391843886
1962,Netherlands,LFP,Direct,-47.8795730621911
1977,Netherlands,NCA,Direct,6.692201760467005
1966,Netherlands,NMC111,Hydro,4.062607934232948
1975,Netherlands,NMC523,Hydro,3.777204357253221
1968,Netherlands,NMC622,Direct,2.240249967705405
1971,Netherlands,NMC811,Direct,2.514950169909513
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-1134.6325053324742
1893,New Caledonia,NMC111,Direct,-1601.4241080288682
1902,New Caledonia,NMC523,Direct,0.0
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,4.837855920422759
2020,New Zealand,NMC111,Hydro,-3.2636882264385867
2029,New Zealand,NMC523,Hydro,-2.3459430298913966
2022,New Zealand,NMC622,Direct,-4.313954443458739
2025,New Zealand,NMC811,Direct,-3.943186968352363
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,0.9616298444004272
1947,Nicaragua,NMC111,Direct,-13.2043566220836
1957,Nicaragua,NMC523,Hydro,-16.21332320435519
1950,Nicaragua,NMC622,Direct,-14.85502946076076
1953,Nicaragua,NMC811,Direct,-15.841804135313485
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,-1.642528260663429
1911,Niger,NMC111,Direct,-18.455669187783826
1920,Niger,NMC523,Direct,-21.31211489518039
1914,Niger,NMC622,Direct,-21.58909911352564
1917,Niger,NMC811,Direct,-23.403178658310505
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,9.516509383027262
1930,Nigeria,NMC111,Hydro,6.966667515772734
1939,Nigeria,NMC523,Hydro,6.543622105984887
1933,Nigeria,NMC622,Hydro,6.375321169369474
1935,Nigeria,NMC811,Direct,7.469309309260703
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,-13.904319585004828
1713,North Macedonia,NMC111,Direct,-40.1909559163702
1722,North Macedonia,NMC523,Direct,-41.27530123694939
1716,North Macedonia,NMC622,Direct,-48.45852371419584
1719,North Macedonia,NMC811,Direct,-53.03477896850251
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,4.865827579420908
1984,Norway,NMC111,Hydro,-3.2173698426401307
1993,Norway,NMC523,Hydro,-2.401046629102482
1986,Norway,NMC622,Direct,-4.108135115785279
1989,Norway,NMC811,Direct,-3.7674874667025278
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,-2.0065869156705727
2037,Oman,NMC111,Direct,-18.242410786725912
2046,Oman,NMC523,Direct,-21.246419768764024
2040,Oman,NMC622,Direct,-20.91564448274908
2043,Oman,NMC811,Direct,-22.445726273682016
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,10.15348350893238
2056,Pakistan,NMC111,Hydro,7.613046270148444
2065,Pakistan,NMC523,Hydro,7.119792608793291
2058,Pakistan,NMC622,Direct,7.222469469805273
2061,Pakistan,NMC811,Direct,8.735654202579044
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-205.0256502742003
2145,Palau,NMC111,Direct,-413.71628000541307
2154,Palau,NMC523,Direct,-380.0045347618892
2148,Palau,NMC622,Direct,-527.0247157933845
2151,Palau,NMC811,Direct,-588.2993328569294
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,-116.57283911439178
2091,Panama,NMC111,Direct,-201.136699509624
2100,Panama,NMC523,Direct,-209.39226144128966
2094,Panama,NMC622,Direct,-303.81326655983935
2097,Panama,NMC811,Direct,-411.5479984995805
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,-3.452204088554396
2217,Paraguay,NMC111,Direct,-21.737318949831966
2226,Paraguay,NMC523,Direct,-24.298687532811094
2220,Paraguay,NMC622,Direct,-25.644398981900288
2223,Paraguay,NMC811,Direct,-27.89616956986482
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,5.3581774371473525
2110,Peru,NMC111,Hydro,-3.0392796819295373
2119,Peru,NMC523,Hydro,-2.047825839974921
2112,Peru,NMC622,Direct,-4.10543325915916
2115,Peru,NMC811,Direct,-3.8497772331736915
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,10.367308161665301
2128,Philippines,NMC111,Hydro,7.93660480397588
2137,Philippines,NMC523,Hydro,7.384838614682908
2130,Philippines,NMC622,Direct,7.961609045036631
2133,Philippines,NMC811,Direct,9.59620317922629
2178,Poland,LFP,Direct,-33.952121745498495
2193,Poland,NCA,Direct,8.029762998790746
2182,Poland,NMC111,Hydro,5.890107677980802
2191,Poland,NMC523,Hydro,5.472910148069406
2185,Poland,NMC622,Hydro,4.718712389634821
2187,Poland,NMC811,Direct,5.0248742244840985
2196,Portugal,LFP,Direct,-67.09888733581919
2211,Portugal,NCA,Direct,5.61336757250039
2200,Portugal,NMC111,Hydro,2.3216339078792725
2209,Portugal,NMC523,Hydro,2.162233713285415
2202,Portugal,NMC622,Direct,0.293580546696925
2205,Portugal,NMC811,Direct,0.04452770964524572
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,-105.7672118907952
2253,Qatar,NMC111,Direct,-174.4529607438553
2262,Qatar,NMC523,Direct,-182.0884293972437
2256,Qatar,NMC622,Direct,-262.55299724516345
2259,Qatar,NMC811,Direct,-357.58500580184176
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,-4.7581859039887835
1641,Rep. of Moldova,NMC111,Direct,-24.334575555328954
1650,Rep. of Moldova,NMC523,Direct,-26.6362951143843
1644,Rep. of Moldova,NMC622,Direct,-28.963438830310665
1647,Rep. of Moldova,NMC811,Direct,-31.602934428991983
2269,Romania,LFP,Hydro,-4.090655877876526
2283,Romania,NCA,Direct,8.90754872096363
2272,Romania,NMC111,Hydro,7.770944038632749
2281,Romania,NMC523,Hydro,7.206504595805735
2275,Romania,NMC622,Hydro,7.558283945195165
2278,Romania,NMC811,Hydro,7.256427087769609
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,8.906918126620738
2290,Russian Federation,NMC111,Hydro,4.549519896639731
2299,Russian Federation,NMC523,Hydro,4.622877730283344
2292,Russian Federation,NMC622,Direct,2.9047457003477746
2295,Russian Federation,NMC811,Direct,3.7094958390742745
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-170.76285013310803
2307,Rwanda,NMC111,Direct,-254.90091467138856
2316,Rwanda,NMC523,Direct,-324.482164267914
2310,Rwanda,NMC622,Direct,-472.8684180351487
2313,Rwanda,NMC811,Direct,-618.2405292385272
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-62.06759684781413
1515,Saint Lucia,NMC111,Direct,-134.73626473037655
1524,Saint Lucia,NMC523,Direct,-126.4539680452959
1518,Saint Lucia,NMC622,Direct,-169.00903380836155
1521,Saint Lucia,NMC811,Direct,-188.13211559171333
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-177.63339128791574
2775,Samoa,NMC111,Direct,-361.66751938447266
2784,Samoa,NMC523,Direct,-330.50937477354256
2778,Samoa,NMC622,Direct,-457.1967089739211
2781,Samoa,NMC811,Direct,-510.5099796784977
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,6.893230499546766
2326,Saudi Arabia,NMC111,Hydro,1.6674105263717802
2335,Saudi Arabia,NMC523,Hydro,1.9407414578476798
2328,Saudi Arabia,NMC622,Direct,-0.0034271582040865667
2331,Saudi Arabia,NMC811,Direct,0.7800941414515972
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,7.808906074279742
2362,Senegal,NMC111,Hydro,3.4978722756078406
2371,Senegal,NMC523,Hydro,3.5594106971261774
2364,Senegal,NMC622,Direct,1.8057168953960687
2367,Senegal,NMC811,Direct,2.745851653495243
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,-4.803746331783643
2811,Serbia,NMC111,Direct,-23.37582774501735
2820,Serbia,NMC523,Direct,-25.8863138807832
2814,Serbia,NMC622,Direct,-27.250384278063144
2817,Serbia,NMC811,Direct,-29.43888631056473
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-14.85936149927528
2505,Seychelles,NMC111,Direct,-44.25220733830738
2514,Seychelles,NMC523,Direct,-44.54001813685115
2508,Seychelles,NMC622,Direct,-54.30398098471019
2511,Seychelles,NMC811,Direct,-59.962433618350474
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-41.52643108105276
2415,Sierra Leone,NMC111,Direct,-96.16775341207025
2424,Sierra Leone,NMC523,Direct,-91.37507309435156
2418,Sierra Leone,NMC622,Direct,-120.3215667407481
2421,Sierra Leone,NMC811,Direct,-133.84557651958875
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2449,Slovakia,LFP,Hydro,-5.496877844621086
2464,Slovakia,NCA,Hydro,8.158032814473458
2452,Slovakia,NMC111,Hydro,7.734856043448839
2461,Slovakia,NMC523,Hydro,7.173018931045757
2455,Slovakia,NMC622,Hydro,7.505881099089885
2458,Slovakia,NMC811,Hydro,7.185559910185466
2466,Slovenia,LFP,Direct,-120.02064267475168
2481,Slovenia,NCA,Direct,1.6715427205974736
2470,Slovenia,NMC111,Hydro,-5.392179828654907
2479,Slovenia,NMC523,Hydro,-4.980576277934405
2472,Slovenia,NMC622,Direct,-6.385086156628511
2475,Slovenia,NMC811,Direct,-8.240873779000706
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-220.02374698452712
2397,Solomon Isds,NMC111,Direct,-440.0151447511395
2406,Solomon Isds,NMC523,Direct,-405.59947738590853
2400,Solomon Isds,NMC622,Direct,-563.6554038833029
2403,Solomon Isds,NMC811,Direct,-631.2921254092834
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,-9.633145984484516
2829,South Africa,NMC111,Direct,-34.01472655871448
2838,South Africa,NMC523,Direct,-35.32906473526952
2832,South Africa,NMC622,Direct,-41.325869584668474
2835,South Africa,NMC811,Direct,-45.47177477726535
846,Spain,LFP,Direct,-31.43444494862658
861,Spain,NCA,Direct,8.095848822543978
850,Spain,NMC111,Hydro,5.968603630715137
859,Spain,NMC523,Hydro,5.541944333271472
853,Spain,NMC622,Hydro,4.8678687242736896
855,Spain,NMC811,Direct,5.233437784572189
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,10.17205040342235
1534,Sri Lanka,NMC111,Hydro,7.644696178613376
1543,Sri Lanka,NMC523,Hydro,7.145720571134169
1536,Sri Lanka,NMC622,Direct,7.286674125357751
1539,Sri Lanka,NMC811,Direct,8.81042490393915
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-43.859047721808096
2073,State of Palestine,NMC111,Direct,-96.6715976960152
2082,State of Palestine,NMC523,Direct,-92.43802734433167
2076,State of Palestine,NMC622,Direct,-119.2899548133983
2079,State of Palestine,NMC811,Direct,-131.7934779190322
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-154.2373062459611
2343,Sudan,NMC111,Direct,-312.0693480347644
2352,Sudan,NMC523,Direct,-299.4547439970449
2346,Sudan,NMC622,Direct,-413.89965221937763
2349,Sudan,NMC811,Direct,-463.0695911635128
2484,Sweden,LFP,Direct,-59.97013321857004
2499,Sweden,NCA,Direct,5.426634185386713
2488,Sweden,NMC111,Hydro,2.332532671214515
2497,Sweden,NMC523,Hydro,2.1349602663944567
2490,Sweden,NMC622,Direct,0.3924876367823196
2493,Sweden,NMC811,Direct,0.3259127752449082
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,5.684506522124398
508,Switzerland,NMC111,Hydro,-0.8534360759913855
517,Switzerland,NMC523,Hydro,-0.3378058769324331
510,Switzerland,NMC622,Direct,-2.103693429492974
513,Switzerland,NMC811,Direct,-1.4631574114036545
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,-17.25157492151402
2559,Tajikistan,NMC111,Direct,-48.903657727816665
2568,Tajikistan,NMC523,Direct,-48.74002542479719
2562,Tajikistan,NMC622,Direct,-60.22654998922035
2565,Tajikistan,NMC811,Direct,-66.59810053804928
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,8.976450005267255
2542,Thailand,NMC111,Hydro,4.76691045746826
2551,Thailand,NMC523,Hydro,4.791264167105263
2544,Thailand,NMC622,Direct,3.152406758600236
2547,Thailand,NMC811,Direct,3.9959725572803366
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,-5.753498634372825
2523,Togo,NMC111,Direct,-26.457630776638716
2532,Togo,NMC523,Direct,-28.53250203655006
2526,Togo,NMC622,Direct,-31.762986982834718
2529,Togo,NMC811,Direct,-34.78611275880354
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,-0.17545213383196412
2595,Trinidad and Tobago,NMC111,Direct,-15.40476731582674
2604,Trinidad and Tobago,NMC523,Direct,-18.59143658042609
2598,Trinidad and Tobago,NMC622,Direct,-17.63697970673627
2601,Trinidad and Tobago,NMC811,Direct,-18.94056990773054
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,-14.03568963693564
2613,Tunisia,NMC111,Direct,-42.57520717539234
2622,Tunisia,NMC523,Direct,-43.06975899290954
2616,Tunisia,NMC622,Direct,-52.261819341592336
2619,Tunisia,NMC811,Direct,-57.74654722937993
2628,Turkey,LFP,Direct,0.0
2644,Turkey,NCA,Hydro,14.0849449764849
2632,Turkey,NMC111,Hydro,22.34753508541472
2641,Turkey,NMC523,Hydro,19.822471895352713
2635,Turkey,NMC622,Hydro,27.66721333987373
2638,Turkey,NMC811,Hydro,30.69463660744929
2718,USA,LFP,Direct,-506.51076505014345
2733,USA,NCA,Direct,9.533266567835394
2722,USA,NMC111,Hydro,6.869661205812364
2731,USA,NMC523,Hydro,6.378307459179644
2725,USA,NMC622,Hydro,6.185232753750586
2727,USA,NMC811,Direct,7.187895812766194
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,8.958975598427996
2668,Uganda,NMC111,Hydro,5.992766173540427
2677,Uganda,NMC523,Hydro,5.705759684704066
2671,Uganda,NMC622,Hydro,5.006445750313304
2673,Uganda,NMC811,Direct,5.926989988188148
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,-31.5725111141896
2685,Ukraine,NMC111,Direct,-57.000495064910815
2694,Ukraine,NMC523,Direct,-67.06113607829273
2688,Ukraine,NMC622,Direct,-95.26531076240862
2691,Ukraine,NMC811,Direct,-143.79486179420596
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-16.693946410380587
93,United Arab Emirates,NMC111,Direct,-36.99297992649508
102,United Arab Emirates,NMC523,Direct,-41.49362577564541
96,United Arab Emirates,NMC622,Direct,-53.29164649527298
99,United Arab Emirates,NMC811,Direct,-75.23535474243253
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,8.774179425750965
958,United Kingdom,NMC111,Hydro,5.8693139207820275
967,United Kingdom,NMC523,Hydro,5.573438078587286
961,United Kingdom,NMC622,Hydro,4.931651265327498
963,United Kingdom,NMC811,Direct,5.840927076382454
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,5.2734170703470555
2650,United Rep. of Tanzania,NMC111,Hydro,-3.675338355888245
2659,United Rep. of Tanzania,NMC523,Hydro,-2.612797491195227
2652,United Rep. of Tanzania,NMC622,Direct,-4.46997587439774
2655,United Rep. of Tanzania,NMC811,Direct,-4.269612481578726
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,-10.429341257821799
2703,Uruguay,NMC111,Direct,-34.815429391783574
2712,Uruguay,NMC523,Direct,-36.15331125730629
2706,Uruguay,NMC622,Direct,-42.11493641550581
2709,Uruguay,NMC811,Direct,-46.25600732411454
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,4.10164681299931
2739,Uzbekistan,NMC111,Direct,-7.243835140057646
2749,Uzbekistan,NMC523,Hydro,-5.990609347531448
2742,Uzbekistan,NMC622,Direct,-7.370657626788907
2745,Uzbekistan,NMC811,Direct,-7.510433838699775
2754,Viet Nam,LFP,Direct,0.0
2769,Viet Nam,NCA,Direct,10.700598298836397
2758,Viet Nam,NMC111,Hydro,11.153731193497137
2767,Viet Nam,NMC523,Hydro,10.016866206901554
2761,Viet Nam,NMC622,Hydro,12.762896362767792
2764,Viet Nam,NMC811,Hydro,13.683219103017363
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,0.9192033012439946
2793,Yemen,NMC111,Direct,-12.750511956360631
2803,Yemen,NMC523,Hydro,-15.1125475910741
2796,Yemen,NMC622,Direct,-14.043753183525299
2799,Yemen,NMC811,Direct,-14.813093909162653
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-163.32010161767664
2847,Zambia,NMC111,Direct,-273.30609319770815
2856,Zambia,NMC523,Direct,-284.4619037757125
2850,Zambia,NMC622,Direct,-426.32554967181994
2853,Zambia,NMC811,Direct,-659.5062105741983
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,-91.39353364433413
2865,Zimbabwe,NMC111,Direct,-186.52800050827003
2874,Zimbabwe,NMC523,Direct,-176.10537619908484
2868,Zimbabwe,NMC622,Direct,-241.2270477153408
2871,Zimbabwe,NMC811,Direct,-291.9423239329169
