,country,total_netprofits,scrap,net_profit
54,Georgia,-19698603.27569128,126.49520102162012,-155.72609171413913
55,Germany,309967623.1253228,146736.47045852902,2.1124102423666145
56,Ghana,-12003529.131718308,23.152332083831165,-518.4587491340097
57,Greece,-69069163.4308114,16775.403171705446,-4.117287836474072
58,Greenland,-4602623.8991569355,1.4755758665224283,-3119.2051886862278
59,Grenada,-26601279.87901301,194.00894685277603,-137.11367599556854
60,Guatemala,-60145052.40563328,7429.388093656304,-8.095559371435858
61,Guinea,-6933263.045210718,4.379319031461864,-1583.182909352078
62,Guyana,-55341858.725672886,2864.2690406180277,-19.321459660692938
63,Honduras,-39286159.01734492,698.3533627515915,-56.25541611563665
64,Hungary,-60943885.78596511,23152.02821680287,-2.632334636744021
65,Iceland,-34762444.80324878,663.0294062323067,-52.4297180132445
66,India,5425487067.782722,1176329.3366937581,4.612217768054506
67,Indonesia,126008498.20977017,49172.656128003044,2.5625725379111732
68,Iran,-40935315.4081839,59.984199031388556,-682.434975696904
69,Ireland,-75706514.30175114,11381.573834366838,-6.651673608895296
70,Israel,-55984703.95597868,17220.427344186814,-3.2510635675297404
71,Italy,134691836.7176717,94715.96143996855,1.4220605974953866
72,Jamaica,-8598007.372849438,6.976117750628601,-1232.4917210685976
73,Japan,28955575.068796508,37869.85637054294,0.7646074700013807
74,Jordan,-57942090.168933176,3652.256154413433,-15.864738868032358
75,Kazakhstan,-56239031.55740244,3156.3701506495077,-17.81762875492589
76,Kenya,91686061.40551111,62131.47922267379,1.4756780709649013
77,Kiribati,-6697809.236817028,3.889412180117846,-1722.0620820429708
78,Korea,211301529.30140978,83848.86019721495,2.5200286420640956
79,Kuwait,-8710893.447893167,15.778304395913029,-552.0804535973779
80,Kyrgyzstan,-6004183.789643812,3.240818773445929,-1852.6749594392238
81,Lao People's Dem. Rep.,116610321.01603371,47050.58409722672,2.478403260096978
82,Latvia,-64606728.75841611,3874.2272875108292,-16.67602955734835
83,Lebanon,-6913893.780598715,38048.9958329282,-0.1817102824725619
84,Lesotho,-38018901.422331095,667.6651046610339,-56.94307094517523
85,Lithuania,-70237243.05331445,5848.056441034451,-12.010356562306077
86,Luxembourg,-48837720.939363666,1479.7134176494217,-33.00485104537618
87,Madagascar,-47788845.612144426,1515.6840980968652,-31.5295553157478
88,Malawi,-59497933.25208743,4621.733816045309,-12.873509297642368
89,Malaysia,-41817036.20615639,40.77085069531037,-1025.660134458915
90,Maldives,-52155096.836993575,246.88410556411162,-211.2533600242231
91,Mali,-30767768.931591555,336.924598580033,-91.31944969664478
92,Malta,-46980323.491148666,1259.2486757148033,-37.30821750873046
93,Mauritania,-1809536.2500173096,0.1367478504059541,-13232.648591151243
94,Mauritius,-48491424.18481253,1605.7720523929897,-30.198199123311774
95,Mexico,604669750.8903743,187994.56772697612,3.2164214009020418
96,Mongolia,-49959672.2259852,818.7420187865888,-61.02004181980009
97,Montenegro,-22723301.470698725,194.69297896988937,-116.71351268508272
98,Morocco,-60663676.68617631,5763.938747275247,-10.524691421270479
99,Mozambique,-4035534.9892208967,1.016700890999852,-3969.245060120129
100,Myanmar,-6438703.061266452,18544.352075570994,-0.34720560928889715
101,Namibia,-51230849.53023731,2016.5884430710894,-25.404712451994996
102,Nepal,-57229996.282667786,609.8610763339166,-93.84103774370527
103,Netherlands,-42721924.83486862,34967.872878927185,-1.2217478879195505
104,New Caledonia,-1131684.9706271696,0.1138318197688715,-9941.727830803253
105,New Zealand,-66924391.56166311,9583.03628881153,-6.983631235937117
106,Nicaragua,-54340771.61974497,2595.732056318974,-20.93466137518292
107,Niger,-48153190.665325135,1561.7471701790657,-30.832897657694502
108,Nigeria,846669247.0054094,247947.09466443246,3.414717353922931
109,North Macedonia,-28296402.48439113,355.0900143876477,-79.68797019873465
110,Norway,-68264858.28325191,10192.475581318542,-6.697573885619343
111,Oman,-46309048.53339679,1523.3845502309887,-30.39879098575275
112,Pakistan,997055747.0285069,237761.11423500147,4.193518987478431
113,Palau,-6941098.23707519,4.307249437544084,-1611.4920525784266
114,Panama,-10745180.819526874,12.733843949961074,-843.8285298415111
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-45358336.76791232,1181.2396944681268,-38.398926975050294
117,Peru,-58854626.65735382,9299.963387949827,-6.328479393113858
118,Philippines,3495232552.836735,768153.8921114362,4.5501722880415745
119,Poland,86002725.95326775,75385.14041237171,1.140844541547787
120,Portugal,-68355145.914663,18084.662331561147,-3.7797302853352357
121,Qatar,-8271319.395416825,13.019275950845955,-635.3133174721116
122,Rep. of Moldova,-42008620.69570944,980.6754904403706,-42.83641337548422
123,Romania,660490901.6686319,171351.31633230706,3.8546006870920144
124,Russian Federation,32754080.690888505,27842.390421376425,1.1764105091257198
125,Rwanda,-7976510.016153269,6.630269335843694,-1203.044644511152
126,Saint Lucia,-15680892.877775557,38.57922317598854,-406.4595289086911
127,Samoa,-7659707.26893134,5.700009903702815,-1343.805957943244
128,Saudi Arabia,-46385415.861410856,22334.866244194076,-2.0768163710614878
129,Senegal,-4827314.512502566,33405.96114203499,-0.14450458383693432
130,Serbia,-40848468.74537645,1005.0345615368277,-40.64384480759932
131,Seychelles,-31037386.74785027,346.27615453181505,-89.63189160343592
132,Sierra Leone,-19079631.59273384,79.49193039271076,-240.01972902753164
133,Singapore,0.0,0.0,
134,Slovakia,17179421.712390047,11909.401737515347,1.4425092117158003
135,Slovenia,-67775601.00260511,4883.948206311374,-13.877215347005691
136,Solomon Isds,-6620528.249684973,3.7614512293030824,-1760.0994526018662
137,South Africa,-36003864.18608669,556.8429905733124,-64.65712022165883
138,Spain,112264085.8268084,85237.57197669454,1.3170727793314359
139,Sri Lanka,1080645543.5547261,255622.40039189087,4.227507221190336
140,State of Palestine,-15144725.379397454,62.72261280553434,-241.45558837531647
141,Sudan,-8332155.890262151,7.343596983407647,-1134.615081558545
142,Sweden,-75152278.65326002,22037.689631297075,-3.410170481143888
143,Switzerland,-67126613.44064918,15424.032214955789,-4.35207943715006
144,Tajikistan,-29257278.06420751,287.94190466473765,-101.60826746726197
145,Thailand,41129128.849813975,29848.59102260884,1.3779253036989478
146,Togo,-40959025.84575911,860.6720110205874,-47.589587347205324
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-51809030.654636964,2056.03312046686,-25.19853894322129
149,Tunisia,-31715616.161199626,370.6682311670066,-85.56335152151192
150,Turkey,714221815.54631,58787.66775125524,12.149177588884019
151,USA,10347191218.58367,2643632.1167443926,3.914005717000494
152,Uganda,242743150.42327687,102119.97517080343,2.3770388703803587
153,Ukraine,-21858097.072267883,133.37931815752125,-163.8792083676228
154,United Arab Emirates,-27290505.676544823,310.4360365382296,-87.91023742240071
155,United Kingdom,275131969.04792094,123487.36677961846,2.2280171342460866
156,United Rep. of Tanzania,-60456700.90690885,8709.282636756085,-6.941639561880947
157,Uruguay,-36441883.732677855,531.1574095586004,-68.60844464724985
158,Uzbekistan,-60668222.98333818,5770.739085509047,-10.513076762677189
159,Viet Nam,411271411.04324573,55554.62504737419,7.403009392872946
160,Yemen,-54162352.37214201,2712.928657723117,-19.964532505472857
161,Zambia,-8163247.989249744,7.106217819338892,-1148.7472234574975
162,Zimbabwe,-11892764.222493883,20.223245189493603,-588.0739768052865
