,country,type,recycling_m,net_profit
610,Mauritius,NMC523,Direct,-21.022333584454422
608,Mauritius,NMC622,Direct,-21.183738351202734
609,Mauritius,NMC811,Direct,-22.955492319117806
564,Mexico,LFP,Direct,0.0
569,Mexico,NCA,Direct,9.315922254304006
565,Mexico,NMC111,Direct,2.963495055037028
568,Mexico,NMC523,Direct,-2.029569955922396
566,Mexico,NMC622,Direct,5.58607507141632
567,Mexico,NMC811,Direct,6.9769227945000045
588,Mongolia,LFP,Direct,0.0
593,Mongolia,NCA,Direct,-6.39156349321663
589,Mongolia,NMC111,Direct,-32.49057175780507
592,Mongolia,NMC523,Direct,-33.25820975462508
590,Mongolia,NMC622,Direct,-41.80345009491339
591,Mongolia,NMC811,Direct,-47.29853050165805
966,Montenegro,LFP,Direct,0.0
971,Montenegro,NCA,Direct,-21.656006084132798
967,Montenegro,NMC111,Direct,-54.74259312900621
970,Montenegro,NMC523,Direct,-54.38136226109945
968,Montenegro,NMC622,Direct,-66.45183188423884
969,Montenegro,NMC811,Direct,-72.95313596848624
540,Morocco,LFP,Direct,0.0
545,Morocco,NCA,Direct,4.097880392743552
541,Morocco,NMC111,Direct,-7.249941237197312
544,Morocco,NMC523,Direct,-11.222880198452652
542,Morocco,NMC622,Direct,-7.380009191923694
543,Morocco,NMC811,Direct,-7.523243011912879
594,Mozambique,LFP,Direct,0.0
599,Mozambique,NCA,Direct,-455.05084654437906
595,Mozambique,NMC111,Direct,-624.571945734726
598,Mozambique,NMC523,Direct,-725.953743273289
596,Mozambique,NMC622,Direct,-1178.8423455367538
597,Mozambique,NMC811,Direct,-2670.9330846273992
960,Myanmar,LFP,Direct,0.0
965,Myanmar,NCA,Direct,8.389070963762645
961,Myanmar,NMC111,Direct,-0.05561634954165218
964,Myanmar,NMC523,Direct,-4.559713598781813
962,Myanmar,NMC622,Direct,1.117862778116419
963,Myanmar,NMC811,Direct,1.626889478621262
624,Namibia,LFP,Direct,0.0
629,Namibia,NCA,Direct,-0.21456957837505364
625,Namibia,NMC111,Direct,-15.66608577248718
628,Namibia,NMC523,Direct,-18.80150351261605
626,Namibia,NMC622,Direct,-18.05427031601169
627,Namibia,NMC811,Direct,-19.453609809777138
666,Nepal,LFP,Direct,0.0
671,Nepal,NCA,Direct,-10.557497704086277
667,Nepal,NMC111,Direct,-47.11852257022482
670,Nepal,NMC523,Direct,-45.50165845100982
668,Nepal,NMC622,Direct,-64.41433016693536
669,Nepal,NMC811,Direct,-74.88894391843886
654,Netherlands,LFP,Direct,-47.8795730621911
659,Netherlands,NCA,Direct,6.692201760467005
655,Netherlands,NMC111,Direct,0.4019172676381408
658,Netherlands,NMC523,Direct,-4.5638453037757225
656,Netherlands,NMC622,Direct,2.240249967705405
657,Netherlands,NMC811,Direct,2.514950169909513
630,New Caledonia,LFP,Direct,0.0
635,New Caledonia,NCA,Direct,-1134.6325053324742
631,New Caledonia,NMC111,Direct,-1601.4241080288682
634,New Caledonia,NMC523,Direct,0.0
632,New Caledonia,NMC622,Direct,0.0
633,New Caledonia,NMC811,Direct,0.0
672,New Zealand,LFP,Direct,0.0
677,New Zealand,NCA,Direct,4.837855920422759
673,New Zealand,NMC111,Direct,-5.070395935462929
676,New Zealand,NMC523,Direct,-9.359876881053673
674,New Zealand,NMC622,Direct,-4.313954443458739
675,New Zealand,NMC811,Direct,-3.943186968352363
648,Nicaragua,LFP,Direct,0.0
653,Nicaragua,NCA,Direct,0.9616298444004272
649,Nicaragua,NMC111,Direct,-13.2043566220836
652,Nicaragua,NMC523,Direct,-16.606446058310134
650,Nicaragua,NMC622,Direct,-14.85502946076076
651,Nicaragua,NMC811,Direct,-15.841804135313485
636,Niger,LFP,Direct,0.0
641,Niger,NCA,Direct,-1.642528260663429
637,Niger,NMC111,Direct,-18.455669187783826
640,Niger,NMC523,Direct,-21.31211489518039
638,Niger,NMC622,Direct,-21.58909911352564
639,Niger,NMC811,Direct,-23.403178658310505
642,Nigeria,LFP,Direct,0.0
647,Nigeria,NCA,Direct,9.516509383027262
643,Nigeria,NMC111,Direct,3.325303702964569
646,Nigeria,NMC523,Direct,-1.7000849093877197
644,Nigeria,NMC622,Direct,6.032435938612313
645,Nigeria,NMC811,Direct,7.469309309260703
570,North Macedonia,LFP,Direct,0.0
575,North Macedonia,NCA,Direct,-13.904319585004828
571,North Macedonia,NMC111,Direct,-40.1909559163702
574,North Macedonia,NMC523,Direct,-41.27530123694939
572,North Macedonia,NMC622,Direct,-48.45852371419584
573,North Macedonia,NMC811,Direct,-53.03477896850251
660,Norway,LFP,Direct,0.0
665,Norway,NCA,Direct,4.865827579420908
661,Norway,NMC111,Direct,-4.8936427685879424
664,Norway,NMC523,Direct,-9.21021273321968
662,Norway,NMC622,Direct,-4.108135115785279
663,Norway,NMC811,Direct,-3.7674874667025278
678,Oman,LFP,Direct,0.0
683,Oman,NCA,Direct,-2.0065869156705727
679,Oman,NMC111,Direct,-18.242410786725912
682,Oman,NMC523,Direct,-21.246419768764024
680,Oman,NMC622,Direct,-20.91564448274908
681,Oman,NMC811,Direct,-22.445726273682016
684,Pakistan,LFP,Direct,0.0
689,Pakistan,NCA,Direct,10.15348350893238
685,Pakistan,NMC111,Direct,4.353765431072193
688,Pakistan,NMC523,Direct,-0.740483497657622
686,Pakistan,NMC622,Direct,7.222469469805273
687,Pakistan,NMC811,Direct,8.735654202579044
714,Palau,LFP,Direct,0.0
719,Palau,NCA,Direct,-205.0256502742003
715,Palau,NMC111,Direct,-413.71628000541307
718,Palau,NMC523,Direct,-380.0045347618892
716,Palau,NMC622,Direct,-527.0247157933845
717,Palau,NMC811,Direct,-588.2993328569294
696,Panama,LFP,Direct,0.0
701,Panama,NCA,Direct,-116.57283911439178
697,Panama,NMC111,Direct,-201.136699509624
700,Panama,NMC523,Direct,-209.39226144128966
698,Panama,NMC622,Direct,-303.81326655983935
699,Panama,NMC811,Direct,-411.5479984995805
720,Papua New Guinea,LFP,Direct,0.0
725,Papua New Guinea,NCA,Direct,0.0
721,Papua New Guinea,NMC111,Direct,0.0
724,Papua New Guinea,NMC523,Direct,0.0
722,Papua New Guinea,NMC622,Direct,0.0
723,Papua New Guinea,NMC811,Direct,0.0
738,Paraguay,LFP,Direct,0.0
743,Paraguay,NCA,Direct,-3.452204088554396
739,Paraguay,NMC111,Direct,-21.737318949831966
742,Paraguay,NMC523,Direct,-24.298687532811094
740,Paraguay,NMC622,Direct,-25.644398981900288
741,Paraguay,NMC811,Direct,-27.89616956986482
702,Peru,LFP,Direct,0.0
707,Peru,NCA,Direct,5.3581774371473525
703,Peru,NMC111,Direct,-4.691423830281433
706,Peru,NMC523,Direct,-8.937067418942593
704,Peru,NMC622,Direct,-4.10543325915916
705,Peru,NMC811,Direct,-3.8497772331736915
708,Philippines,LFP,Direct,0.0
713,Philippines,NCA,Direct,10.367308161665301
709,Philippines,NMC111,Direct,4.887829504352614
712,Philippines,NMC523,Direct,-0.27788186339232246
710,Philippines,NMC622,Direct,7.961609045036631
711,Philippines,NMC811,Direct,9.59620317922629
726,Poland,LFP,Direct,-33.952121745498495
731,Poland,NCA,Direct,8.029762998790746
727,Poland,NMC111,Direct,2.0749249065641564
730,Poland,NMC523,Direct,-2.9805934509603578
728,Poland,NMC622,Direct,4.31975328720346
729,Poland,NMC811,Direct,5.0248742244840985
732,Portugal,LFP,Direct,-67.09888733581919
737,Portugal,NCA,Direct,5.61336757250039
733,Portugal,NMC111,Direct,-1.0292057810470758
736,Portugal,NMC523,Direct,-5.9267119274468
734,Portugal,NMC622,Direct,0.293580546696925
735,Portugal,NMC811,Direct,0.04452770964524572
750,Qatar,LFP,Direct,0.0
755,Qatar,NCA,Direct,-105.7672118907952
751,Qatar,NMC111,Direct,-174.4529607438553
754,Qatar,NMC523,Direct,-182.0884293972437
752,Qatar,NMC622,Direct,-262.55299724516345
753,Qatar,NMC811,Direct,-357.58500580184176
546,Rep. of Moldova,LFP,Direct,0.0
551,Rep. of Moldova,NCA,Direct,-4.7581859039887835
547,Rep. of Moldova,NMC111,Direct,-24.334575555328954
550,Rep. of Moldova,NMC523,Direct,-26.6362951143843
548,Rep. of Moldova,NMC622,Direct,-28.963438830310665
549,Rep. of Moldova,NMC811,Direct,-31.602934428991983
756,Romania,LFP,Direct,-17.689192109446687
761,Romania,NCA,Direct,8.90754872096363
757,Romania,NMC111,Direct,3.249312751951421
760,Romania,NMC523,Direct,-1.8717394334570754
758,Romania,NMC622,Direct,5.906188058730473
759,Romania,NMC811,Direct,7.035549645970369
762,Russian Federation,LFP,Direct,0.0
767,Russian Federation,NCA,Direct,8.906918126620738
763,Russian Federation,NMC111,Direct,1.2249797749631721
766,Russian Federation,NMC523,Direct,-3.4402120048873304
764,Russian Federation,NMC622,Direct,2.9047457003477746
765,Russian Federation,NMC811,Direct,3.7094958390742745
768,Rwanda,LFP,Direct,0.0
773,Rwanda,NCA,Direct,-170.76285013310803
769,Rwanda,NMC111,Direct,-254.90091467138856
772,Rwanda,NMC523,Direct,-324.482164267914
770,Rwanda,NMC622,Direct,-472.8684180351487
771,Rwanda,NMC811,Direct,-618.2405292385272
504,Saint Lucia,LFP,Direct,0.0
509,Saint Lucia,NCA,Direct,-62.06759684781413
505,Saint Lucia,NMC111,Direct,-134.73626473037655
508,Saint Lucia,NMC523,Direct,-126.4539680452959
506,Saint Lucia,NMC622,Direct,-169.00903380836155
507,Saint Lucia,NMC811,Direct,-188.13211559171333
924,Samoa,LFP,Direct,0.0
929,Samoa,NCA,Direct,-177.63339128791574
925,Samoa,NMC111,Direct,-361.66751938447266
928,Samoa,NMC523,Direct,-330.50937477354256
926,Samoa,NMC622,Direct,-457.1967089739211
927,Samoa,NMC811,Direct,-510.5099796784977
774,Saudi Arabia,LFP,Direct,0.0
779,Saudi Arabia,NCA,Direct,6.893230499546766
775,Saudi Arabia,NMC111,Direct,-1.5241530764367859
778,Saudi Arabia,NMC523,Direct,-6.105406801164479
776,Saudi Arabia,NMC622,Direct,-0.0034271582040865667
777,Saudi Arabia,NMC811,Direct,0.7800941414515972
786,Senegal,LFP,Direct,0.0
791,Senegal,NCA,Direct,7.808906074279742
787,Senegal,NMC111,Direct,-0.007993607912848866
790,Senegal,NMC523,Direct,-4.701230417972402
788,Senegal,NMC622,Direct,1.8057168953960687
789,Senegal,NMC811,Direct,2.745851653495243
936,Serbia,LFP,Direct,0.0
941,Serbia,NCA,Direct,-4.803746331783643
937,Serbia,NMC111,Direct,-23.37582774501735
940,Serbia,NMC523,Direct,-25.8863138807832
938,Serbia,NMC622,Direct,-27.250384278063144
939,Serbia,NMC811,Direct,-29.43888631056473
834,Seychelles,LFP,Direct,0.0
839,Seychelles,NCA,Direct,-14.85936149927528
835,Seychelles,NMC111,Direct,-44.25220733830738
838,Seychelles,NMC523,Direct,-44.54001813685115
836,Seychelles,NMC622,Direct,-54.30398098471019
837,Seychelles,NMC811,Direct,-59.962433618350474
804,Sierra Leone,LFP,Direct,0.0
809,Sierra Leone,NCA,Direct,-41.52643108105276
805,Sierra Leone,NMC111,Direct,-96.16775341207025
808,Sierra Leone,NMC523,Direct,-91.37507309435156
806,Sierra Leone,NMC622,Direct,-120.3215667407481
807,Sierra Leone,NMC811,Direct,-133.84557651958875
792,Singapore,LFP,Direct,0.0
797,Singapore,NCA,Direct,0.0
793,Singapore,NMC111,Direct,0.0
796,Singapore,NMC523,Direct,0.0
794,Singapore,NMC622,Direct,0.0
795,Singapore,NMC811,Direct,0.0
816,Slovakia,LFP,Direct,-82.4469361402701
821,Slovakia,NCA,Direct,4.488489465454961
817,Slovakia,NMC111,Direct,-2.47354510908424
820,Slovakia,NMC523,Direct,-7.296445368623606
818,Slovakia,NMC622,Direct,-1.5689691618977704
819,Slovakia,NMC811,Direct,-2.2436059082263875
822,Slovenia,LFP,Direct,-120.02064267475168
827,Slovenia,NCA,Direct,1.6715427205974736
823,Slovenia,NMC111,Direct,-6.14021730610095
826,Slovenia,NMC523,Direct,-10.770700878879568
824,Slovenia,NMC622,Direct,-6.385086156628511
825,Slovenia,NMC811,Direct,-8.240873779000706
798,Solomon Isds,LFP,Direct,0.0
803,Solomon Isds,NCA,Direct,-220.02374698452712
799,Solomon Isds,NMC111,Direct,-440.0151447511395
802,Solomon Isds,NMC523,Direct,-405.59947738590853
800,Solomon Isds,NMC622,Direct,-563.6554038833029
801,Solomon Isds,NMC811,Direct,-631.2921254092834
942,South Africa,LFP,Direct,0.0
947,South Africa,NCA,Direct,-9.633145984484516
943,South Africa,NMC111,Direct,-34.01472655871448
946,South Africa,NMC523,Direct,-35.32906473526952
944,South Africa,NMC622,Direct,-41.325869584668474
945,South Africa,NMC811,Direct,-45.47177477726535
282,Spain,LFP,Direct,-31.43444494862658
287,Spain,NCA,Direct,8.095848822543978
283,Spain,NMC111,Direct,2.176070378889252
286,Spain,NMC523,Direct,-2.8868150933966943
284,Spain,NMC622,Direct,4.473295572262585
285,Spain,NMC811,Direct,5.233437784572189
510,Sri Lanka,LFP,Direct,0.0
515,Sri Lanka,NCA,Direct,10.17205040342235
511,Sri Lanka,NMC111,Direct,4.400143226558764
514,Sri Lanka,NMC523,Direct,-0.7003080749753705
512,Sri Lanka,NMC622,Direct,7.286674125357751
513,Sri Lanka,NMC811,Direct,8.81042490393915
690,State of Palestine,LFP,Direct,0.0
695,State of Palestine,NCA,Direct,-43.859047721808096
691,State of Palestine,NMC111,Direct,-96.6715976960152
694,State of Palestine,NMC523,Direct,-92.43802734433167
692,State of Palestine,NMC622,Direct,-119.2899548133983
693,State of Palestine,NMC811,Direct,-131.7934779190322
780,Sudan,LFP,Direct,0.0
785,Sudan,NCA,Direct,-154.2373062459611
781,Sudan,NMC111,Direct,-312.0693480347644
784,Sudan,NMC523,Direct,-299.4547439970449
782,Sudan,NMC622,Direct,-413.89965221937763
783,Sudan,NMC811,Direct,-463.0695911635128
828,Sweden,LFP,Direct,-59.97013321857004
833,Sweden,NCA,Direct,5.426634185386713
829,Sweden,NMC111,Direct,-1.1080453103734187
832,Sweden,NMC523,Direct,-6.023628427886663
830,Sweden,NMC622,Direct,0.3924876367823196
831,Sweden,NMC811,Direct,0.3259127752449082
168,Switzerland,LFP,Direct,0.0
173,Switzerland,NCA,Direct,5.684506522124398
169,Switzerland,NMC111,Direct,-3.346461027250579
172,Switzerland,NMC523,Direct,-7.801706804073612
170,Switzerland,NMC622,Direct,-2.103693429492974
171,Switzerland,NMC811,Direct,-1.4631574114036545
852,Tajikistan,LFP,Direct,0.0
857,Tajikistan,NCA,Direct,-17.25157492151402
853,Tajikistan,NMC111,Direct,-48.903657727816665
856,Tajikistan,NMC523,Direct,-48.74002542479719
854,Tajikistan,NMC622,Direct,-60.22654998922035
855,Tajikistan,NMC811,Direct,-66.59810053804928
846,Thailand,LFP,Direct,0.0
851,Thailand,NCA,Direct,8.976450005267255
847,Thailand,NMC111,Direct,1.4114847499601333
850,Thailand,NMC523,Direct,-3.286619000891065
848,Thailand,NMC622,Direct,3.152406758600236
849,Thailand,NMC811,Direct,3.9959725572803366
840,Togo,LFP,Direct,0.0
845,Togo,NCA,Direct,-5.753498634372825
841,Togo,NMC111,Direct,-26.457630776638716
844,Togo,NMC523,Direct,-28.53250203655006
842,Togo,NMC622,Direct,-31.762986982834718
843,Togo,NMC811,Direct,-34.78611275880354
858,Tonga,LFP,Direct,0.0
863,Tonga,NCA,Direct,0.0
859,Tonga,NMC111,Direct,0.0
862,Tonga,NMC523,Direct,0.0
860,Tonga,NMC622,Direct,0.0
861,Tonga,NMC811,Direct,0.0
864,Trinidad and Tobago,LFP,Direct,0.0
869,Trinidad and Tobago,NCA,Direct,-0.17545213383196412
865,Trinidad and Tobago,NMC111,Direct,-15.40476731582674
868,Trinidad and Tobago,NMC523,Direct,-18.59143658042609
866,Trinidad and Tobago,NMC622,Direct,-17.63697970673627
867,Trinidad and Tobago,NMC811,Direct,-18.94056990773054
870,Tunisia,LFP,Direct,0.0
875,Tunisia,NCA,Direct,-14.03568963693564
871,Tunisia,NMC111,Direct,-42.57520717539234
874,Tunisia,NMC523,Direct,-43.06975899290954
872,Tunisia,NMC622,Direct,-52.261819341592336
873,Tunisia,NMC811,Direct,-57.74654722937993
876,Turkey,LFP,Direct,0.0
881,Turkey,NCA,Direct,6.569292541214262
877,Turkey,NMC111,Direct,-2.0192636002414694
880,Turkey,NMC523,Direct,-6.552517506073017
878,Turkey,NMC622,Direct,-0.5582456430849141
879,Turkey,NMC811,Direct,0.19427250375979582
906,USA,LFP,Direct,-506.51076505014345
911,USA,NCA,Direct,9.533266567835394
907,USA,NMC111,Direct,2.6664411798109535
910,USA,NMC523,Direct,-2.4183406702014567
908,USA,NMC622,Direct,5.104503033338896
909,USA,NMC811,Direct,7.187895812766194
888,Uganda,LFP,Direct,0.0
893,Uganda,NCA,Direct,8.958975598427996
889,Uganda,NMC111,Direct,2.2370021889981064
892,Uganda,NMC523,Direct,-2.6799543621454944
890,Uganda,NMC622,Direct,4.652409591232114
891,Uganda,NMC811,Direct,5.926989988188148
894,Ukraine,LFP,Direct,0.0
899,Ukraine,NCA,Direct,-31.5725111141896
895,Ukraine,NMC111,Direct,-57.000495064910815
898,Ukraine,NMC523,Direct,-67.06113607829273
896,Ukraine,NMC622,Direct,-95.26531076240862
897,Ukraine,NMC811,Direct,-143.79486179420596
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-16.693946410380587
31,United Arab Emirates,NMC111,Direct,-36.99297992649508
34,United Arab Emirates,NMC523,Direct,-41.49362577564541
32,United Arab Emirates,NMC622,Direct,-53.29164649527298
33,United Arab Emirates,NMC811,Direct,-75.23535474243253
318,United Kingdom,LFP,Direct,0.0
323,United Kingdom,NCA,Direct,8.774179425750965
319,United Kingdom,NMC111,Direct,2.0794725067476767
322,United Kingdom,NMC523,Direct,-2.846674471354806
320,United Kingdom,NMC622,Direct,4.537381725788844
321,United Kingdom,NMC811,Direct,5.840927076382454
882,United Rep. of Tanzania,LFP,Direct,0.0
887,United Rep. of Tanzania,NCA,Direct,5.2734170703470555
883,United Rep. of Tanzania,NMC111,Direct,-4.95581079511037
886,United Rep. of Tanzania,NMC523,Direct,-9.156707878806388
884,United Rep. of Tanzania,NMC622,Direct,-4.46997587439774
885,United Rep. of Tanzania,NMC811,Direct,-4.269612481578726
900,Uruguay,LFP,Direct,0.0
905,Uruguay,NCA,Direct,-10.429341257821799
901,Uruguay,NMC111,Direct,-34.815429391783574
904,Uruguay,NMC523,Direct,-36.15331125730629
902,Uruguay,NMC622,Direct,-42.11493641550581
903,Uruguay,NMC811,Direct,-46.25600732411454
912,Uzbekistan,LFP,Direct,0.0
917,Uzbekistan,NCA,Direct,4.10164681299931
913,Uzbekistan,NMC111,Direct,-7.243835140057646
916,Uzbekistan,NMC523,Direct,-11.216585606841777
914,Uzbekistan,NMC622,Direct,-7.370657626788907
915,Uzbekistan,NMC811,Direct,-7.510433838699775
918,Viet Nam,LFP,Direct,0.0
923,Viet Nam,NCA,Direct,10.700598298836397
919,Viet Nam,NMC111,Direct,5.720466006728696
922,Viet Nam,NMC523,Direct,0.44300447901438367
920,Viet Nam,NMC622,Direct,9.114022599261371
921,Viet Nam,NMC811,Direct,10.938052734710125
930,Yemen,LFP,Direct,0.0
935,Yemen,NCA,Direct,0.9192033012439946
931,Yemen,NMC111,Direct,-12.750511956360631
934,Yemen,NMC523,Direct,-16.2728150966518
932,Yemen,NMC622,Direct,-14.043753183525299
933,Yemen,NMC811,Direct,-14.813093909162653
948,Zambia,LFP,Direct,0.0
953,Zambia,NCA,Direct,-163.32010161767664
949,Zambia,NMC111,Direct,-273.30609319770815
952,Zambia,NMC523,Direct,-284.4619037757125
950,Zambia,NMC622,Direct,-426.32554967181994
951,Zambia,NMC811,Direct,-659.5062105741983
954,Zimbabwe,LFP,Direct,0.0
959,Zimbabwe,NCA,Direct,-91.39353364433413
955,Zimbabwe,NMC111,Direct,-186.52800050827003
958,Zimbabwe,NMC523,Direct,-176.10537619908484
956,Zimbabwe,NMC622,Direct,-241.2270477153408
957,Zimbabwe,NMC811,Direct,-291.9423239329169
