,country,total_costs,scrap,unit_cost
103,Netherlands,200652599.40443388,34967.872878927185,5.738198605879567
104,New Caledonia,1132239.3340165245,0.1138318197688715,9946.597852124887
105,New Zealand,111862534.990711,9583.03628881153,11.67297416178145
106,Nicaragua,66674863.19772053,2595.732056318974,25.686342716078567
107,Niger,55574155.97298678,1561.7471701790657,35.58460487981214
108,Nigeria,331503211.16141725,247947.09466443246,1.3369917143415948
109,North Macedonia,29983568.923690714,355.0900143876477,84.43934695093395
110,Norway,114737063.86345336,10192.475581318542,11.257035932835707
111,Oman,53547632.54824118,1523.3845502309887,35.150436926855946
112,Pakistan,132715867.1705431,237761.11423500147,0.5581899613717642
113,Palau,6961567.685303511,4.307249437544084,1616.244377356718
114,Panama,10805458.02594021,12.733843949961074,848.5621520415476
115,Papua New Guinea,0.0,0.0,
116,Paraguay,50971148.02179839,1181.2396944681268,43.15055467616081
117,Peru,103044483.86925462,9299.963387949827,11.080095648846498
118,Philippines,154810631.23192078,768153.8921114362,0.20153595890322246
119,Poland,263961793.21675307,75385.14041237171,3.5015096048482444
120,Portugal,151396931.08625975,18084.662331561147,8.37156526954023
121,Qatar,8332837.770782282,13.019275950845955,640.0384938642335
122,Rep. of Moldova,46668475.350942515,980.6754904403706,47.588091887547954
123,Romania,116453897.02616076,171351.31633230706,0.6796206735892125
124,Russian Federation,99542486.14760958,27842.390421376425,3.5752133578007834
125,Rwanda,8007930.092658345,6.630269335843694,1207.7835283955844
126,Saint Lucia,15864199.856438935,38.57922317598854,411.21097187650764
127,Samoa,7686791.485087514,5.700009903702815,1348.5575665568676
128,Saudi Arabia,152512919.31410146,22334.866244194076,6.828467994687321
129,Senegal,163562713.36204195,33405.96114203499,4.896213363435596
130,Serbia,45514639.88079244,1005.0345615368277,45.28664149737763
131,Seychelles,32682787.219099008,346.27615453181505,94.38359179911762
132,Sierra Leone,19457344.075388387,79.49193039271076,244.77131174528108
133,Singapore,0.0,0.0,
134,Slovakia,36825271.19495043,11909.401737515347,3.092117640044719
135,Slovenia,90287648.14143342,4883.948206311374,18.48661048959477
136,Solomon Isds,6638401.074903331,3.7614512293030824,1764.8510296206305
137,South Africa,38639815.2414102,556.8429905733124,69.39086222783834
138,Spain,281027196.3402867,85237.57197669454,3.296987347517647
139,Sri Lanka,133997845.91987744,255622.40039189087,0.5242022831897649
140,State of Palestine,15442754.498984864,62.72261280553434,246.2071302237312
141,Sudan,8367107.486036861,7.343596983407647,1139.374546961355
142,Sweden,166580914.57854635,22037.689631297075,7.558910092915301
143,Switzerland,136799756.17644307,15424.032214955789,8.86926027318565
144,Tajikistan,30625483.54872666,287.94190466473765,106.35993946204232
145,Thailand,100699707.15181568,29848.59102260884,3.3736837720594783
146,Togo,45048630.041110344,860.6720110205874,52.34122809186225
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,61578683.95092092,2056.03312046686,29.95023929232149
149,Tunisia,33476861.427731432,370.6682311670066,90.31489243718934
150,Turkey,-441278409.22355556,58787.66775125524,-7.5063091648865985
151,USA,2337558567.827995,2643632.1167443926,0.8842223367700176
152,Uganda,242501226.13340726,102119.97517080343,2.374669850122912
153,Ukraine,22487591.558965664,133.37931815752125,168.59878929961067
154,United Arab Emirates,28755531.60746164,310.4360365382296,92.6294895661073
155,United Kingdom,306682296.1624851,123487.36677961846,2.4835115053494112
156,United Rep. of Tanzania,101840503.89404197,8709.282636756085,11.693328617473153
157,Uruguay,38808109.50404674,531.1574095586004,73.06329311361173
158,Uzbekistan,88089064.32979296,5770.739085509047,15.264780303617291
159,Viet Nam,-147308452.18788928,55554.62504737419,-2.651596551363132
160,Yemen,67053423.990823105,2712.928657723117,24.716250388647936
161,Zambia,8196871.114257841,7.106217819338892,1153.4787312529095
162,Zimbabwe,11988782.329497641,20.223245189493603,592.8218847747572
