,country,type,recycling_m,net_profit
560,Maldives,NMC622,Hydro,-853.3358610103554
561,Maldives,NMC811,Hydro,-1058.8573801001146
576,Mali,LFP,Hydro,0.0
581,Mali,NCA,Hydro,-77.0726650842148
577,Mali,NMC111,Hydro,-214.7439599573841
580,Mali,NMC523,Hydro,-184.34817481954926
578,Mali,NMC622,Hydro,-305.6055383991415
579,Mali,NMC811,Hydro,-360.28514643035686
582,Malta,LFP,Hydro,-1173.8343329275756
587,Malta,NCA,Hydro,-19.281121621001134
583,Malta,NMC111,Hydro,-32.05637041099748
586,Malta,NMC523,Hydro,-29.676079817672587
584,Malta,NMC622,Hydro,-50.913393399035115
585,Malta,NMC811,Hydro,-72.50071503374153
600,Mauritania,LFP,Hydro,0.0
605,Mauritania,NCA,Hydro,-19841.8328031841
601,Mauritania,NMC111,Hydro,-48253.37000480388
604,Mauritania,NMC523,Hydro,-43743.600431982515
602,Mauritania,NMC622,Hydro,-73128.2366081031
603,Mauritania,NMC811,Hydro,0.0
606,Mauritius,LFP,Hydro,0.0
611,Mauritius,NCA,Hydro,-17.734569753723758
607,Mauritius,NMC111,Hydro,-60.11861862279724
610,Mauritius,NMC523,Hydro,-51.22190992767869
608,Mauritius,NMC622,Hydro,-88.03259411642058
609,Mauritius,NMC811,Hydro,-104.90274135862893
564,Mexico,LFP,Hydro,0.0
569,Mexico,NCA,Hydro,7.30506164245845
565,Mexico,NMC111,Hydro,5.0847658770477775
568,Mexico,NMC523,Hydro,4.930600238793591
566,Mexico,NMC622,Hydro,3.707212233873225
567,Mexico,NMC811,Hydro,2.749981765354953
588,Mongolia,LFP,Hydro,0.0
593,Mongolia,NCA,Hydro,-41.53385186099327
589,Mongolia,NMC111,Hydro,-150.2087536827761
592,Mongolia,NMC523,Hydro,-124.84599163101332
590,Mongolia,NMC622,Hydro,-231.39760497429845
591,Mongolia,NMC811,Hydro,-282.6237134486108
966,Montenegro,LFP,Hydro,0.0
971,Montenegro,NCA,Hydro,-87.66090051352238
967,Montenegro,NMC111,Hydro,-226.93518448180666
970,Montenegro,NMC523,Hydro,-197.14253681877938
968,Montenegro,NMC622,Hydro,-316.20140155634357
969,Montenegro,NMC811,Hydro,-368.9360843950804
540,Morocco,LFP,Hydro,0.0
545,Morocco,NCA,Hydro,-3.496569768191911
541,Morocco,NMC111,Hydro,-23.028834157686703
544,Morocco,NMC523,Hydro,-19.27977601543725
542,Morocco,NMC622,Hydro,-35.823262773508866
543,Morocco,NMC811,Hydro,-43.619931810952174
594,Mozambique,LFP,Hydro,0.0
599,Mozambique,NCA,Hydro,-4350.374379529163
595,Mozambique,NMC111,Hydro,-5898.716546377984
598,Mozambique,NMC523,Hydro,-7741.143498586288
596,Mozambique,NMC622,Hydro,-16980.802797259686
597,Mozambique,NMC811,Hydro,-64924.04968600463
960,Myanmar,LFP,Hydro,0.0
965,Myanmar,NCA,Hydro,4.300241384692904
961,Myanmar,NMC111,Hydro,-6.688498781434133
964,Myanmar,NMC523,Hydro,-4.597137910619029
962,Myanmar,NMC622,Hydro,-15.274856384391528
963,Myanmar,NMC811,Hydro,-20.961880607973143
624,Namibia,LFP,Hydro,0.0
629,Namibia,NCA,Hydro,-15.294581842122646
625,Namibia,NMC111,Hydro,-53.76851856044478
628,Namibia,NMC523,Hydro,-45.75829771807682
626,Namibia,NMC622,Hydro,-79.094059845261
627,Namibia,NMC811,Hydro,-94.38337505172052
666,Nepal,LFP,Hydro,0.0
671,Nepal,NCA,Hydro,-51.34970442178981
667,Nepal,NMC111,Hydro,-202.63925900078655
670,Nepal,NMC523,Hydro,-166.93722703927358
668,Nepal,NMC622,Hydro,-327.5582410579761
669,Nepal,NMC811,Hydro,-408.64038352385865
654,Netherlands,LFP,Hydro,-109.4876762329084
659,Netherlands,NCA,Hydro,5.596715329591215
655,Netherlands,NMC111,Hydro,4.0710997930209265
658,Netherlands,NMC523,Hydro,3.768036408839567
656,Netherlands,NMC622,Hydro,2.1910123167416096
657,Netherlands,NMC811,Hydro,0.008085192596946122
630,New Caledonia,LFP,Hydro,0.0
635,New Caledonia,NCA,Hydro,-9164.885288799876
631,New Caledonia,NMC111,Hydro,-15224.330500224964
634,New Caledonia,NMC523,Hydro,-95870.59636991608
632,New Caledonia,NMC622,Hydro,0.0
633,New Caledonia,NMC811,Hydro,0.0
672,New Zealand,LFP,Hydro,0.0
677,New Zealand,NCA,Hydro,3.352453717891385
673,New Zealand,NMC111,Hydro,-4.445124118405587
676,New Zealand,NMC523,Hydro,-3.3764032978059277
674,New Zealand,NMC622,Hydro,-9.365371407820156
675,New Zealand,NMC811,Hydro,-12.407872853696347
648,Nicaragua,LFP,Hydro,0.0
653,Nicaragua,NCA,Hydro,-9.99794052939162
649,Nicaragua,NMC111,Hydro,-40.82078263058438
652,Nicaragua,NMC523,Hydro,-34.4926025325593
650,Nicaragua,NMC622,Hydro,-61.315138639472835
651,Nicaragua,NMC811,Hydro,-73.78793629322064
636,Niger,LFP,Hydro,0.0
641,Niger,NCA,Hydro,-23.449025090988826
637,Niger,NMC111,Hydro,-75.06907714890161
640,Niger,NMC523,Hydro,-64.06069074956929
638,Niger,NMC622,Hydro,-108.98416508141257
639,Niger,NMC811,Hydro,-129.43870023512497
642,Nigeria,LFP,Hydro,0.0
647,Nigeria,NCA,Hydro,7.350228391011891
643,Nigeria,NMC111,Hydro,5.2423021571339765
646,Nigeria,NMC523,Hydro,5.060074678142675
644,Nigeria,NMC622,Hydro,3.951517829786984
645,Nigeria,NMC811,Hydro,3.0491753552621823
570,North Macedonia,LFP,Hydro,0.0
575,North Macedonia,NCA,Hydro,-50.244082371852286
571,North Macedonia,NMC111,Hydro,-134.5430069804406
574,North Macedonia,NMC523,Hydro,-117.42812471980592
572,North Macedonia,NMC622,Hydro,-190.2304921156434
573,North Macedonia,NMC811,Hydro,-222.9196046333149
660,Norway,LFP,Hydro,0.0
665,Norway,NCA,Hydro,3.222135552933225
661,Norway,NMC111,Hydro,-3.792411036003478
664,Norway,NMC523,Hydro,-3.073778111263338
662,Norway,NMC622,Hydro,-8.514501702959278
663,Norway,NMC811,Hydro,-11.416109867070025
678,Oman,LFP,Hydro,0.0
683,Oman,NCA,Hydro,-16.877166266951434
679,Oman,NMC111,Hydro,-54.7533926991448
682,Oman,NMC523,Hydro,-47.07735007547183
680,Oman,NMC622,Hydro,-79.12683446698816
681,Oman,NMC811,Hydro,-93.65312234321945
684,Pakistan,LFP,Hydro,0.0
689,Pakistan,NCA,Hydro,7.924194796321052
685,Pakistan,NMC111,Hydro,6.2400253664557
688,Pakistan,NMC523,Hydro,5.995024690407374
686,Pakistan,NMC622,Hydro,5.046750052803835
687,Pakistan,NMC811,Hydro,4.1510234903361125
714,Palau,LFP,Hydro,0.0
719,Palau,NCA,Hydro,-1233.2822819600344
715,Palau,NMC111,Hydro,-3196.835804238796
718,Palau,NMC523,Hydro,-2803.675896182254
716,Palau,NMC622,Hydro,-4591.0343961748795
717,Palau,NMC811,Hydro,-5386.318867928963
696,Panama,LFP,Hydro,0.0
701,Panama,NCA,Hydro,-878.2803352251171
697,Panama,NMC111,Hydro,-1501.4428321640175
700,Panama,NMC523,Hydro,-1880.4422466309086
698,Panama,NMC622,Hydro,-3581.778516476851
699,Panama,NMC811,Hydro,-6334.747767030937
720,Papua New Guinea,LFP,Hydro,0.0
725,Papua New Guinea,NCA,Hydro,0.0
721,Papua New Guinea,NMC111,Hydro,0.0
724,Papua New Guinea,NMC523,Hydro,0.0
722,Papua New Guinea,NMC622,Hydro,0.0
723,Papua New Guinea,NMC811,Hydro,0.0
738,Paraguay,LFP,Hydro,0.0
743,Paraguay,NCA,Hydro,-21.025925759120348
739,Paraguay,NMC111,Hydro,-69.96504579874524
742,Paraguay,NMC523,Hydro,-59.61527778958369
740,Paraguay,NMC622,Hydro,-102.78745364706921
741,Paraguay,NMC811,Hydro,-122.68435550911762
702,Peru,LFP,Hydro,0.0
707,Peru,NCA,Hydro,1.6082934977361578
703,Peru,NMC111,Hydro,-9.988534077768856
706,Peru,NMC523,Hydro,-8.053808482972668
704,Peru,NMC622,Hydro,-17.72872260106798
705,Peru,NMC811,Hydro,-22.514511971094286
708,Philippines,LFP,Hydro,0.0
713,Philippines,NCA,Hydro,8.323171399014598
709,Philippines,NMC111,Hydro,7.662397830319622
712,Philippines,NMC523,Hydro,7.160241802389039
710,Philippines,NMC622,Hydro,7.280660101295752
711,Philippines,NMC811,Hydro,6.910424630016239
726,Poland,LFP,Hydro,-230.04312575179208
731,Poland,NCA,Hydro,3.330259853292238
727,Poland,NMC111,Hydro,0.6708418685194402
730,Poland,NMC523,Hydro,0.6414378745686837
728,Poland,NMC622,Hydro,-2.956083850192617
729,Poland,NMC811,Hydro,-7.16503954980193
732,Portugal,LFP,Hydro,-167.49210095824964
737,Portugal,NCA,Hydro,4.6609209056611105
733,Portugal,NMC111,Hydro,2.646095879376566
736,Portugal,NMC523,Hydro,2.4612437068005435
734,Portugal,NMC622,Hydro,-0.0005238892916667182
735,Portugal,NMC811,Hydro,-3.083855792894204
750,Qatar,LFP,Hydro,0.0
755,Qatar,NCA,Hydro,-567.4767474362432
751,Qatar,NMC111,Hydro,-899.4397670029167
754,Qatar,NMC523,Hydro,-1239.6866226103664
752,Qatar,NMC622,Hydro,-2399.764082184984
753,Qatar,NMC811,Hydro,-4268.124523347907
546,Rep. of Moldova,LFP,Hydro,0.0
551,Rep. of Moldova,NCA,Hydro,-28.46086468459538
547,Rep. of Moldova,NMC111,Hydro,-87.06882343250219
550,Rep. of Moldova,NMC523,Hydro,-74.60733412231215
548,Rep. of Moldova,NMC622,Hydro,-125.57965027526025
549,Rep. of Moldova,NMC811,Hydro,-148.68282099031742
756,Romania,LFP,Hydro,-9.642545141457678
761,Romania,NCA,Hydro,8.054031593025329
757,Romania,NMC111,Hydro,7.583116909416494
760,Romania,NMC523,Hydro,7.0326828408680395
758,Romania,NMC622,Hydro,7.281686516771095
759,Romania,NMC811,Hydro,6.878092414752583
762,Russian Federation,LFP,Hydro,0.0
767,Russian Federation,NCA,Hydro,6.820762632891879
763,Russian Federation,NMC111,Hydro,2.2735412342106125
766,Russian Federation,NMC523,Hydro,2.7568746988732213
764,Russian Federation,NMC622,Hydro,-1.1783695292250975
765,Russian Federation,NMC811,Hydro,-3.5376847071157265
768,Rwanda,LFP,Hydro,0.0
773,Rwanda,NCA,Hydro,-981.4029085079919
769,Rwanda,NMC111,Hydro,-1429.5773994553647
772,Rwanda,NMC523,Hydro,-2569.1469108224246
770,Rwanda,NMC622,Hydro,-4772.085572672427
771,Rwanda,NMC811,Hydro,-9446.524327000303
504,Saint Lucia,LFP,Hydro,0.0
509,Saint Lucia,NCA,Hydro,-323.69734470519757
505,Saint Lucia,NMC111,Hydro,-867.665737488904
508,Saint Lucia,NMC523,Hydro,-748.0107330283731
506,Saint Lucia,NMC622,Hydro,-1240.2092526736358
507,Saint Lucia,NMC811,Hydro,-1464.4396828931763
924,Samoa,LFP,Hydro,0.0
929,Samoa,NCA,Hydro,-1290.9546422527687
925,Samoa,NMC111,Hydro,-3371.111784390331
928,Samoa,NMC523,Hydro,-2906.469452052717
926,Samoa,NMC622,Hydro,-4757.299365990384
927,Samoa,NMC811,Hydro,-5588.257735811608
774,Saudi Arabia,LFP,Hydro,0.0
779,Saudi Arabia,NCA,Hydro,4.233637841844491
775,Saudi Arabia,NMC111,Hydro,-2.352096798533582
778,Saudi Arabia,NMC523,Hydro,-1.5621349314177717
776,Saudi Arabia,NMC622,Hydro,-6.518714240977163
777,Saudi Arabia,NMC811,Hydro,-9.113311594969547
786,Senegal,LFP,Hydro,0.0
791,Senegal,NCA,Hydro,3.5022792997389285
787,Senegal,NMC111,Hydro,-4.7950822068100845
790,Senegal,NMC523,Hydro,-3.5754397763260695
788,Senegal,NMC622,Hydro,-10.157135894067872
789,Senegal,NMC811,Hydro,-13.496092832362057
936,Serbia,LFP,Hydro,0.0
941,Serbia,NCA,Hydro,-20.59912592897311
937,Serbia,NMC111,Hydro,-63.795014209727874
940,Serbia,NMC523,Hydro,-54.87693238650683
938,Serbia,NMC622,Hydro,-91.39489544458537
939,Serbia,NMC811,Hydro,-107.75871507518278
834,Seychelles,LFP,Hydro,0.0
839,Seychelles,NCA,Hydro,-78.70635969236668
835,Seychelles,NMC111,Hydro,-219.18810560177167
838,Seychelles,NMC523,Hydro,-188.05764301568456
836,Seychelles,NMC622,Hydro,-311.58416976165574
837,Seychelles,NMC811,Hydro,-367.0312658558396
804,Sierra Leone,LFP,Hydro,0.0
809,Sierra Leone,NCA,Hydro,-205.112965866831
805,Sierra Leone,NMC111,Hydro,-547.3475963102082
808,Sierra Leone,NMC523,Hydro,-471.3852583163162
806,Sierra Leone,NMC622,Hydro,-775.1903805056397
807,Sierra Leone,NMC811,Hydro,-912.1126350007642
792,Singapore,LFP,Hydro,0.0
797,Singapore,NCA,Hydro,0.0
793,Singapore,NMC111,Hydro,0.0
796,Singapore,NMC523,Hydro,0.0
794,Singapore,NMC622,Hydro,0.0
795,Singapore,NMC811,Hydro,0.0
816,Slovakia,LFP,Hydro,-27.471805572951386
821,Slovakia,NCA,Hydro,7.652662803827984
817,Slovakia,NMC111,Hydro,7.001466399889168
820,Slovakia,NMC523,Hydro,6.494015610407111
818,Slovakia,NMC622,Hydro,6.428392954297586
819,Slovakia,NMC811,Hydro,5.714561613575701
822,Slovenia,LFP,Hydro,-475.9294262676843
827,Slovenia,NCA,Hydro,-2.8612313026821083
823,Slovenia,NMC111,Hydro,-8.259889871862416
826,Slovenia,NMC523,Hydro,-7.636925939788453
824,Slovenia,NMC622,Hydro,-15.998009317029792
825,Slovenia,NMC811,Hydro,-24.890924468104775
798,Solomon Isds,LFP,Hydro,0.0
803,Solomon Isds,NCA,Hydro,-1408.2738734771679
799,Solomon Isds,NMC111,Hydro,-3602.639196395209
802,Solomon Isds,NMC523,Hydro,-3182.8621654958592
800,Solomon Isds,NMC622,Hydro,-5219.878004995037
801,Solomon Isds,NMC811,Hydro,-6166.974871035227
942,South Africa,LFP,Hydro,0.0
947,South Africa,NCA,Hydro,-41.03289100183808
943,South Africa,NMC111,Hydro,-120.34009399365883
946,South Africa,NMC523,Hydro,-103.53068367741817
944,South Africa,NMC622,Hydro,-173.60158886607488
945,South Africa,NMC811,Hydro,-205.44064135648185
282,Spain,LFP,Hydro,-55.555777352044764
287,Spain,NCA,Hydro,7.104815232946812
283,Spain,NMC111,Hydro,6.175016389375995
286,Spain,NMC523,Hydro,5.732988556612547
284,Spain,NMC622,Hydro,5.169804245938292
285,Spain,NMC811,Hydro,3.9656640051198715
510,Sri Lanka,LFP,Hydro,0.0
515,Sri Lanka,NCA,Hydro,8.242401929623464
511,Sri Lanka,NMC111,Hydro,7.3746518714472336
514,Sri Lanka,NMC523,Hydro,6.924525983469411
512,Sri Lanka,NMC622,Hydro,6.829003070703054
513,Sri Lanka,NMC811,Hydro,6.352679981125832
690,State of Palestine,LFP,Hydro,0.0
695,State of Palestine,NCA,Hydro,-189.50372704915907
691,State of Palestine,NMC111,Hydro,-481.0094941255055
694,State of Palestine,NMC523,Hydro,-419.1228581346487
692,State of Palestine,NMC622,Hydro,-673.2608465566473
693,State of Palestine,NMC811,Hydro,-786.4560886818739
780,Sudan,LFP,Hydro,0.0
785,Sudan,NCA,Hydro,-696.9721190219748
781,Sudan,NMC111,Hydro,-1782.5435522862317
784,Sudan,NMC523,Hydro,-1702.2034679736846
782,Sudan,NMC622,Hydro,-2791.0706489812274
783,Sudan,NMC811,Hydro,-3288.9924597951913
828,Sweden,LFP,Hydro,-157.52560924093342
833,Sweden,NCA,Hydro,4.122184063682543
829,Sweden,NMC111,Hydro,2.126720797426499
832,Sweden,NMC523,Hydro,1.9320401042125472
830,Sweden,NMC622,Hydro,-0.45320280578183286
831,Sweden,NMC811,Hydro,-3.4334307329486524
168,Switzerland,LFP,Hydro,0.0
173,Switzerland,NCA,Hydro,4.525372463407601
169,Switzerland,NMC111,Hydro,-0.7566801987371607
172,Switzerland,NMC523,Hydro,-0.2595888259891191
170,Switzerland,NMC622,Hydro,-3.9251069678975545
171,Switzerland,NMC811,Hydro,-5.898428104973876
852,Tajikistan,LFP,Hydro,0.0
857,Tajikistan,NCA,Hydro,-86.83012393865856
853,Tajikistan,NMC111,Hydro,-240.1636514166112
856,Tajikistan,NMC523,Hydro,-206.23945096462904
854,Tajikistan,NMC622,Hydro,-341.38671630440064
855,Tajikistan,NMC811,Hydro,-402.2006606129567
846,Thailand,LFP,Hydro,0.0
851,Thailand,NCA,Hydro,6.8942258952853575
847,Thailand,NMC111,Hydro,2.577423559145209
850,Thailand,NMC523,Hydro,2.9808189732531627
848,Thailand,NMC622,Hydro,-0.7388960855314792
849,Thailand,NMC811,Hydro,-3.0041124268277652
840,Togo,LFP,Hydro,0.0
845,Togo,NCA,Hydro,-30.78757935246405
841,Togo,NMC111,Hydro,-93.94225090214665
844,Togo,NMC523,Hydro,-80.51843262151246
842,Togo,NMC622,Hydro,-135.95451490725677
843,Togo,NMC811,Hydro,-161.19313645974427
858,Tonga,LFP,Hydro,0.0
863,Tonga,NCA,Hydro,0.0
859,Tonga,NMC111,Hydro,0.0
862,Tonga,NMC523,Hydro,0.0
860,Tonga,NMC622,Hydro,0.0
861,Tonga,NMC811,Hydro,0.0
864,Trinidad and Tobago,LFP,Hydro,0.0
869,Trinidad and Tobago,NCA,Hydro,-14.302092946457467
865,Trinidad and Tobago,NMC111,Hydro,-52.280637393327176
868,Trinidad and Tobago,NMC523,Hydro,-44.29793711904103
866,Trinidad and Tobago,NMC622,Hydro,-77.470411067435
867,Trinidad and Tobago,NMC811,Hydro,-92.7511075824907
870,Tunisia,LFP,Hydro,0.0
875,Tunisia,NCA,Hydro,-55.22942387182356
871,Tunisia,NMC111,Hydro,-157.09542897931922
874,Tunisia,NMC523,Hydro,-135.334133442435
872,Tunisia,NMC622,Hydro,-225.75337340531047
873,Tunisia,NMC811,Hydro,-266.931155196319
876,Turkey,LFP,Hydro,0.0
881,Turkey,NCA,Hydro,8.698450616630522
877,Turkey,NMC111,Hydro,8.925286270639598
880,Turkey,NMC523,Hydro,8.216026949414633
878,Turkey,NMC622,Hydro,9.166761576372394
879,Turkey,NMC811,Hydro,9.181315538593594
906,USA,LFP,Hydro,-3010.09926917681
911,USA,NCA,Hydro,7.83845762483157
907,USA,NMC111,Hydro,5.691137871633531
910,USA,NMC523,Hydro,5.29001692248524
908,USA,NMC622,Hydro,4.429661441986791
909,USA,NMC811,Hydro,4.721575080471141
888,Uganda,LFP,Hydro,0.0
893,Uganda,NCA,Hydro,6.573200654102004
889,Uganda,NMC111,Hydro,3.2155617001878607
892,Uganda,NMC523,Hydro,3.316254080320662
890,Uganda,NMC622,Hydro,1.102443393144994
891,Uganda,NMC811,Hydro,-0.29236971714400717
894,Ukraine,LFP,Hydro,0.0
899,Ukraine,NCA,Hydro,-140.4494606076588
895,Ukraine,NMC111,Hydro,-215.1842624888025
898,Ukraine,NMC523,Hydro,-283.4573534290585
896,Ukraine,NMC622,Hydro,-584.6954401057385
897,Ukraine,NMC811,Hydro,-1196.329313327876
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-60.05198192876992
31,United Arab Emirates,NMC111,Hydro,-99.44830827295189
34,United Arab Emirates,NMC523,Hydro,-141.36070099865424
32,United Arab Emirates,NMC622,Hydro,-284.5396769651396
33,United Arab Emirates,NMC811,Hydro,-510.86396369900115
318,United Kingdom,LFP,Hydro,0.0
323,United Kingdom,NCA,Hydro,7.519657372166667
319,United Kingdom,NMC111,Hydro,5.914361191394391
322,United Kingdom,NMC523,Hydro,5.612145888559239
320,United Kingdom,NMC622,Hydro,4.992874021165949
321,United Kingdom,NMC811,Hydro,4.321046060377852
882,United Rep. of Tanzania,LFP,Hydro,0.0
887,United Rep. of Tanzania,NCA,Hydro,-0.1710423992561303
883,United Rep. of Tanzania,NMC111,Hydro,-14.353907198363279
886,United Rep. of Tanzania,NMC523,Hydro,-11.81688420533561
884,United Rep. of Tanzania,NMC622,Hydro,-23.630294610608495
885,United Rep. of Tanzania,NMC811,Hydro,-29.313606684233932
900,Uruguay,LFP,Hydro,0.0
905,Uruguay,NCA,Hydro,-41.188865538703894
901,Uruguay,NMC111,Hydro,-122.33218542663307
904,Uruguay,NMC523,Hydro,-105.03245154756921
902,Uruguay,NMC622,Hydro,-177.60261343084045
903,Uruguay,NMC811,Hydro,-210.9489467691942
912,Uzbekistan,LFP,Hydro,0.0
917,Uzbekistan,NCA,Hydro,-4.771033700998085
913,Uzbekistan,NMC111,Hydro,-26.366070682290392
916,Uzbekistan,NMC523,Hydro,-22.13964013161513
914,Uzbekistan,NMC622,Hydro,-40.491879444802485
915,Uzbekistan,NMC811,Hydro,-49.08298741154062
918,Viet Nam,LFP,Hydro,0.0
923,Viet Nam,NCA,Hydro,8.935310090474893
919,Viet Nam,NMC111,Hydro,9.835043580383545
922,Viet Nam,NMC523,Hydro,8.949311746019822
920,Viet Nam,NMC622,Hydro,10.717378893117587
921,Viet Nam,NMC811,Hydro,11.161140166260825
930,Yemen,LFP,Hydro,0.0
935,Yemen,NCA,Hydro,-12.151310480140257
931,Yemen,NMC111,Hydro,-43.12466461192251
934,Yemen,NMC523,Hydro,-36.894021414855416
932,Yemen,NMC622,Hydro,-62.84719649178909
933,Yemen,NMC811,Hydro,-74.67646426753252
948,Zambia,LFP,Hydro,0.0
953,Zambia,NCA,Hydro,-822.3978384227016
949,Zambia,NMC111,Hydro,-1360.3996712175606
952,Zambia,NMC523,Hydro,-2404.0756330607232
950,Zambia,NMC622,Hydro,-4842.228293381986
951,Zambia,NMC811,Hydro,-10267.827577127498
954,Zimbabwe,LFP,Hydro,0.0
959,Zimbabwe,NCA,Hydro,-646.4396146819739
955,Zimbabwe,NMC111,Hydro,-1444.118827489538
958,Zimbabwe,NMC523,Hydro,-1461.7716346992988
956,Zimbabwe,NMC622,Hydro,-2436.4872979705965
957,Zimbabwe,NMC811,Hydro,-3488.527680869173
