,country,total_costs,scrap,unit_cost
45,Egypt,75103479.95212784,9196.523966793944,8.166507282893551
46,El Salvador,8799984.59364378,5.930118247289292,1483.947575188122
47,Estonia,50570144.05185742,2161.3186580818697,23.39781959627253
48,Eswatini,11383448.67114028,17.464196410328476,651.816344919713
49,Ethiopia,34352988.24679016,684.6997426665441,50.172339941305374
50,Fiji,6288584.266804499,2.518883293170227,2496.5762740399873
51,Finland,344060441.9064276,12202.646590089429,28.195559001590826
52,France,735259536.0972903,132306.79403710904,5.557231897638354
53,French Polynesia,29859504.66728785,429.68155259470427,69.49217271948542
54,Georgia,15314750.590074506,73.31268268998397,208.89633318747477
55,Germany,230205098.2709229,142988.7199114596,1.6099528579140283
56,Ghana,10106066.7117921,14.871346625494393,679.5663477083486
57,Greece,108827102.9876683,19434.990788644798,5.599544870957812
58,Greenland,4394266.51452408,1.1071870692115702,3968.856426089987
59,Grenada,19304261.74780324,85.79118188227805,225.01452158908813
60,Guatemala,56149854.699210234,3488.7023531535706,16.094767915197536
61,Guinea,7130530.689249149,3.8214455240623266,1865.924986853967
62,Guyana,48526696.667732194,2102.736290618228,23.07788041907281
63,Honduras,29664937.315572463,381.13539434035965,77.83306865769917
64,Hungary,99785494.78271268,15323.204830594794,6.512051224654899
65,Iceland,29499729.405927848,587.5288005626751,50.20984397305463
66,India,80074710.0220403,236604.63368316676,0.33843255212519197
67,Indonesia,69416424.13085891,34105.60720373537,2.0353375829431406
68,Iran,41024993.36037265,56.190008704548546,730.1118883267178
69,Ireland,92283118.32915984,11489.278224287678,8.032107546501798
70,Israel,96717271.31540374,17741.68572138691,5.4514138529020855
71,Italy,198812092.06492624,104579.7295631044,1.9010576226912228
72,Jamaica,7440407.1281081205,3.671494197905631,2026.5338107717644
73,Japan,83635015.01039281,24616.77288196495,3.3974808725503802
74,Jordan,43996841.24563768,1698.7692750335718,25.899244760456472
75,Kazakhstan,47886733.28772121,2063.5648689742457,23.20582890690744
76,Kenya,92066298.11757202,18086.661161585733,5.090287106893542
77,Kiribati,6251150.85522181,2.3889863816016743,2616.6540351020262
78,Korea,105029941.2728877,87226.75495472742,1.2041023574406788
79,Kuwait,7250920.416131992,9.120919974375907,794.9768703708127
80,Kyrgyzstan,5722512.587232236,2.2730968305941723,2517.496179754212
81,Lao People's Dem. Rep.,64824808.543225765,13289.232810921076,4.877994799666149
82,Latvia,54860599.98319419,2709.412126246447,20.248156215051978
83,Lebanon,90565811.35996258,14588.063079892103,6.208213582843407
84,Lesotho,24820610.878440477,232.56941166472313,106.72345387458941
85,Lithuania,64544446.46048777,4254.986812151792,15.169129614257711
86,Luxembourg,44759956.17634655,1547.4738007149529,28.924532457781755
87,Madagascar,32022648.753339175,542.0501917985787,59.07690696886336
88,Malawi,46925072.366753295,1928.4630853644148,24.33288597685863
89,Malaysia,41712249.67825261,31.074172395614692,1342.3446696247074
90,Maldives,46004174.65180946,121.54522555515267,378.4942966018397
91,Mali,20810683.4524806,129.5318839138951,160.6607023975215
92,Malta,37896984.195174724,916.9924218399987,41.32747806043176
93,Mauritania,1699638.711158261,0.050792293486280005,33462.531311317274
94,Mauritius,34653171.049830124,704.5529571873387,49.18462224354264
95,Mexico,126613586.03045292,58647.907045283566,2.1588764614002556
96,Mongolia,40167463.98975246,361.93599153641765,110.9794685497887
97,Montenegro,15995972.247888647,93.1862587152865,171.65591223874972
98,Morocco,48593462.12110164,2165.7477203027,22.43726804630314
99,Mozambique,3886155.5027023256,0.5688570925813365,6831.514546241988
100,Myanmar,61175701.58343046,5983.8823370190985,10.223413185277545
101,Namibia,36143974.345657706,810.3533281576264,44.60273449833618
102,Nepal,49565172.20612795,336.77190833118505,147.17727631066256
103,Netherlands,138070022.06680477,34931.65584357143,3.9525759295551453
104,New Caledonia,1733520.3577045975,0.1324137284003663,13091.696598581708
105,New Zealand,74747325.73689663,8243.520920099396,9.067402929086686
106,Nicaragua,40922269.459864706,1163.8868583456883,35.16000646147884
107,Niger,31826102.988683484,531.0843727363919,59.92664183414155
108,Nigeria,135973518.37275845,66045.46277460421,2.058786669976109
109,North Macedonia,20767133.653292216,198.13501355393,104.81304278730951
110,Norway,80046830.99629664,9217.012720296738,8.684682708533744
111,Oman,32989349.157757487,720.7468666481138,45.77106149788327
112,Pakistan,72065018.88974069,56045.150159525794,1.2858386262614385
113,Palau,6563819.192996059,2.810744779285055,2335.259765088185
114,Panama,8625959.253008876,5.525130523156878,1561.2227108220943
115,Papua New Guinea,0.0,0.0,
116,Paraguay,33850857.872987546,602.5705180735264,56.17742132690438
117,Peru,61155353.84594372,4692.8987361711925,13.031466750940103
118,Philippines,80585389.78407967,266131.8701179158,0.30280247814128564
119,Poland,742403701.185957,97033.07666179666,7.651037426892723
120,Portugal,109521790.70681083,19774.308734882692,5.5385901057370415
121,Qatar,6755630.783469923,7.002650132569899,964.7248763791483
122,Rep. of Moldova,29331501.53577965,426.4898666194528,68.77420504330875
123,Romania,22194275.08306422,58255.46605552217,0.38098184747009456
124,Russian Federation,65612186.514204934,16321.168400605753,4.020066756481096
125,Rwanda,7094146.399513526,4.185593094417099,1694.8963359519978
126,Saint Lucia,12704214.699906342,20.08061957363619,632.6604940310548
127,Samoa,6446220.222340971,2.6413827869623585,2440.471806721452
128,Saudi Arabia,81687404.77979699,10729.334250875865,7.613464439615964
129,Senegal,71052109.66295251,7649.276616657761,9.288735814341315
130,Serbia,30806826.274344794,590.1136756598606,52.20490143682373
131,Seychelles,20641017.14852885,126.05428257774531,163.74705187662533
132,Sierra Leone,14032234.17312077,34.9842652705108,401.1012969578906
133,Singapore,0.0,0.0,
134,Slovakia,12933132.048251286,13206.486777816843,0.979301480085929
135,Slovenia,61026596.55644388,3634.4463572332043,16.791167225508758
136,Solomon Isds,6211034.8366902415,2.336751378715335,2657.978462434824
137,South Africa,26349180.279761046,283.65421873428807,92.89190337917567
138,Spain,193820836.23580664,99978.86824704937,1.9386180263300468
139,Sri Lanka,77624745.90814844,154740.118623366,0.5016458989351388
140,State of Palestine,11669966.726374965,32.632491184137365,357.6180151409258
141,Sudan,8256735.791010071,6.143839501404173,1343.9048642340015
142,Sweden,114306039.39727329,20686.33450426575,5.525678769900106
143,Switzerland,98506848.26592118,15692.819733124543,6.2771923683028135
144,Tajikistan,19864556.524198595,110.98125587288575,178.99019404637843
145,Thailand,66060732.73308859,17263.280161116956,3.826661684022301
146,Togo,29113414.2420874,395.04970962129903,73.69557180537099
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,37591197.29741867,866.8032820234386,43.367622247191946
149,Tunisia,23633263.38665627,197.6395006551961,119.57763153777192
150,Turkey,-23040184.068958163,32643.795089151663,-0.7058059274675138
151,USA,1461076504.3056808,1339435.9595371683,1.0908147522114788
152,Uganda,107938908.89402482,30675.33730769571,3.5187521431735167
153,Ukraine,16053870.644826464,65.1297698899042,246.4905168859653
154,United Arab Emirates,19768312.242574014,172.38101773877628,114.67801096597904
155,United Kingdom,198399661.79134473,127528.64410516391,1.5557262698389427
156,United Rep. of Tanzania,55930112.93776903,3454.8613997550474,16.18881525659308
157,Uruguay,27501580.355109807,293.020212736878,93.85557432451007
158,Uzbekistan,46516314.92443561,1873.1983339722783,24.83256261807246
159,Viet Nam,-52482409.1130159,43517.057555126055,-1.206019249958084
160,Yemen,36615543.4602986,983.3138048624007,37.23688539633832
161,Zambia,7301339.7817267245,4.915560179401259,1485.3525366901451
162,Zimbabwe,8648288.075669298,7.1485030831620895,1209.8040631807057
