,country,type,recycling_m,net_profit
2,Aruba,NMC622,Direct,-1064.5369170275198
3,Aruba,NMC811,Direct,-1568.497816741726
48,Australia,LFP,Direct,0.0
53,Australia,NCA,Direct,7.083703688206233
49,Australia,NMC111,Direct,-0.980240734490044
52,Australia,NMC523,Direct,-5.634597951559002
50,Australia,NMC622,Direct,0.7615303723719012
51,Australia,NMC811,Direct,1.6759941101715412
54,Austria,LFP,Direct,-66.81934928467693
59,Austria,NCA,Direct,5.288727589997091
55,Austria,NMC111,Direct,-1.3978688094453076
58,Austria,NMC523,Direct,-6.289948424958182
56,Austria,NMC622,Direct,-0.13110378235105574
57,Austria,NMC811,Direct,-0.4197666762564201
60,Azerbaijan,LFP,Direct,0.0
65,Azerbaijan,NCA,Direct,-4.554365050652633
61,Azerbaijan,NMC111,Direct,-22.99905457469714
64,Azerbaijan,NMC523,Direct,-25.58208096534902
62,Azerbaijan,NMC622,Direct,-26.912045690204323
63,Azerbaijan,NMC811,Direct,-29.117642689185647
108,Bahamas,LFP,Direct,0.0
113,Bahamas,NCA,Direct,-2912.2257415190606
109,Bahamas,NMC111,Direct,0.0
112,Bahamas,NMC523,Direct,0.0
110,Bahamas,NMC622,Direct,0.0
111,Bahamas,NMC811,Direct,0.0
102,Bahrain,LFP,Direct,0.0
107,Bahrain,NCA,Direct,-280.54565103147263
103,Bahrain,NMC111,Direct,-345.0404987777665
106,Bahrain,NMC523,Direct,-450.4589260023943
104,Bahrain,NMC622,Direct,-752.8038203688042
105,Bahrain,NMC811,Direct,-2194.176590816675
90,Bangladesh,LFP,Direct,0.0
95,Bangladesh,NCA,Direct,-875.5067132180708
91,Bangladesh,NMC111,Direct,-1948.5054078102455
94,Bangladesh,NMC523,Direct,-2048.9186924905616
92,Bangladesh,NMC622,Direct,-3327.343738773171
93,Bangladesh,NMC811,Direct,-3873.6899626704158
144,Barbados,LFP,Direct,0.0
149,Barbados,NCA,Direct,-869.0305003374228
145,Barbados,NMC111,Direct,-1696.3026877441932
148,Barbados,NMC523,Direct,-1534.1213342227163
146,Barbados,NMC622,Direct,-2142.2793680105706
147,Barbados,NMC811,Direct,-2444.8303729104896
120,Belarus,LFP,Direct,0.0
125,Belarus,NCA,Direct,1.6961815236694466
121,Belarus,NMC111,Direct,-11.808112243394154
124,Belarus,NMC523,Direct,-15.35682679678782
122,Belarus,NMC622,Direct,-13.133967474674206
123,Belarus,NMC811,Direct,-13.934776436834419
72,Belgium,LFP,Direct,-77.84596329412796
77,Belgium,NCA,Direct,4.1899052868574955
73,Belgium,NMC111,Direct,-2.7731604752280674
76,Belgium,NMC523,Direct,-7.599969318712093
74,Belgium,NMC622,Direct,-1.8541548220899826
75,Belgium,NMC811,Direct,-2.4879992024250694
78,Benin,LFP,Direct,0.0
83,Benin,NCA,Direct,0.29565077092316905
79,Benin,NMC111,Direct,-14.673831861746633
82,Benin,NMC523,Direct,-17.90591781333381
80,Benin,NMC622,Direct,-16.791424433588105
81,Benin,NMC811,Direct,-18.038635418495776
126,Bermuda,LFP,Direct,0.0
131,Bermuda,NCA,Direct,-312.0446957221291
127,Bermuda,NMC111,Direct,-396.98665503479765
130,Bermuda,NMC523,Direct,-474.8122441411493
128,Bermuda,NMC622,Direct,-799.1356434830645
129,Bermuda,NMC811,Direct,-2360.7802591083664
132,Bolivia (Plurinational State of),LFP,Direct,0.0
137,Bolivia (Plurinational State of),NCA,Direct,-0.5935104433834564
133,Bolivia (Plurinational State of),NMC111,Direct,-16.183185514158666
136,Bolivia (Plurinational State of),NMC523,Direct,-19.323395241663434
134,Bolivia (Plurinational State of),NMC622,Direct,-18.67178270993938
135,Bolivia (Plurinational State of),NMC811,Direct,-20.116081024877293
114,Bosnia Herzegovina,LFP,Direct,0.0
119,Bosnia Herzegovina,NCA,Direct,-21.136004124129027
115,Bosnia Herzegovina,NMC111,Direct,-53.71815138811688
118,Bosnia Herzegovina,NMC523,Direct,-53.58159940910509
116,Bosnia Herzegovina,NMC622,Direct,-65.39746266005353
117,Bosnia Herzegovina,NMC811,Direct,-71.82047508520267
156,Botswana,LFP,Direct,0.0
161,Botswana,NCA,Direct,-15.111514307505942
157,Botswana,NMC111,Direct,-44.51155433530243
160,Botswana,NMC523,Direct,-44.942936520223476
158,Botswana,NMC622,Direct,-54.95040648526444
159,Botswana,NMC811,Direct,-60.83182845336053
138,Brazil,LFP,Direct,0.0
143,Brazil,NCA,Direct,10.108223502558118
139,Brazil,NMC111,Direct,4.487973824260943
142,Brazil,NMC523,Direct,-0.6543318358782374
140,Brazil,NMC622,Direct,7.510186335971746
141,Brazil,NMC811,Direct,9.122611033734469
150,Brunei Darussalam,LFP,Direct,0.0
155,Brunei Darussalam,NCA,Direct,-199.74501423477102
151,Brunei Darussalam,NMC111,Direct,-514.7276701086853
154,Brunei Darussalam,NMC523,Direct,-455.6190924382571
152,Brunei Darussalam,NMC622,Direct,-721.2701360081411
153,Brunei Darussalam,NMC811,Direct,-841.6123044691909
96,Bulgaria,LFP,Direct,-75.19051442418726
101,Bulgaria,NCA,Direct,5.581467768343246
97,Bulgaria,NMC111,Direct,-1.1900135215440457
100,Bulgaria,NMC523,Direct,-6.056922957443353
98,Bulgaria,NMC622,Direct,-0.07431834379145741
99,Bulgaria,NMC811,Direct,-0.5613113784487123
84,Burkina Faso,LFP,Direct,0.0
89,Burkina Faso,NCA,Direct,-4.445478477880103
85,Burkina Faso,NMC111,Direct,-23.895049229470224
88,Burkina Faso,NMC523,Direct,-26.235059256720074
86,Burkina Faso,NMC622,Direct,-28.53215703216832
87,Burkina Faso,NMC811,Direct,-31.167978008015712
66,Burundi,LFP,Direct,0.0
71,Burundi,NCA,Direct,-17.693202057157336
67,Burundi,NMC111,Direct,-49.31400221776687
70,Burundi,NMC523,Direct,-49.372437637732574
68,Burundi,NMC622,Direct,-61.304871244845025
69,Burundi,NMC811,Direct,-67.9254998832467
186,C?te d'Ivoire,LFP,Direct,0.0
191,C?te d'Ivoire,NCA,Direct,-19.767228833085582
187,C?te d'Ivoire,NMC111,Direct,-53.12137314000967
190,C?te d'Ivoire,NMC523,Direct,-53.261140266814145
188,C?te d'Ivoire,NMC622,Direct,-66.75263862368287
189,C?te d'Ivoire,NMC811,Direct,-74.06566981961066
216,Cabo Verde,LFP,Direct,0.0
221,Cabo Verde,NCA,Direct,-141.0768518070129
217,Cabo Verde,NMC111,Direct,-290.05988322539554
220,Cabo Verde,NMC523,Direct,-266.26043855044355
218,Cabo Verde,NMC622,Direct,-366.79538823765705
219,Cabo Verde,NMC811,Direct,-409.62213228175125
468,Cambodia,LFP,Direct,0.0
473,Cambodia,NCA,Direct,-1.9567495836796578
469,Cambodia,NMC111,Direct,-25.880151223318784
472,Cambodia,NMC523,Direct,-26.94707286339545
470,Cambodia,NMC622,Direct,-34.676866721951804
471,Cambodia,NMC811,Direct,-40.085714436480586
192,Cameroon,LFP,Direct,0.0
197,Cameroon,NCA,Direct,-421.1811372318218
193,Cameroon,NMC111,Direct,-494.8553907092118
196,Cameroon,NMC523,Direct,-791.1434730798395
194,Cameroon,NMC622,Direct,-1433.0192895915293
195,Cameroon,NMC811,Direct,0.0
162,Canada,LFP,Direct,0.0
167,Canada,NCA,Direct,6.548217038937388
163,Canada,NMC111,Direct,-2.1771064920664847
166,Canada,NMC523,Direct,-6.687227957946196
164,Canada,NMC622,Direct,-0.8263143747121771
165,Canada,NMC811,Direct,-0.1351122109909518
228,Cayman Isds,LFP,Direct,0.0
233,Cayman Isds,NCA,Direct,-4199.617501927538
229,Cayman Isds,NMC111,Direct,0.0
232,Cayman Isds,NMC523,Direct,0.0
230,Cayman Isds,NMC622,Direct,0.0
231,Cayman Isds,NMC811,Direct,0.0
174,Chile,LFP,Direct,0.0
179,Chile,NCA,Direct,-0.47186062952904767
175,Chile,NMC111,Direct,-15.965826211555125
178,Chile,NMC523,Direct,-19.09941488935762
176,Chile,NMC622,Direct,-18.344513510281512
177,Chile,NMC811,Direct,-19.72863301619862
180,China,LFP,Direct,3.213833406068618
185,China,NCA,Direct,10.253380576586236
181,China,NMC111,Direct,5.213757461068148
184,China,NMC523,Direct,-0.12723245108010972
182,China,NMC622,Direct,8.46935717885268
183,China,NMC811,Direct,10.164668755342204
204,Colombia,LFP,Direct,0.0
209,Colombia,NCA,Direct,1.8537630395043758
205,Colombia,NMC111,Direct,-11.388452938665404
208,Colombia,NMC523,Direct,-15.046433036395765
206,Colombia,NMC622,Direct,-12.68046285132428
207,Colombia,NMC811,Direct,-13.437399287939574
210,Comoros,LFP,Direct,0.0
215,Comoros,NCA,Direct,-201.98236103510996
211,Comoros,NMC111,Direct,-409.52521742366986
214,Comoros,NMC523,Direct,-373.42646549904975
212,Comoros,NMC622,Direct,-517.4945275966165
213,Comoros,NMC811,Direct,-577.7488188383751
198,Congo,LFP,Direct,0.0
203,Congo,NCA,Direct,-306.8502343842147
199,Congo,NMC111,Direct,-429.59168591806565
202,Congo,NMC523,Direct,-571.6057363765442
200,Congo,NMC622,Direct,-891.4449016132835
201,Congo,NMC811,Direct,-1247.6214154612233
222,Costa Rica,LFP,Direct,0.0
227,Costa Rica,NCA,Direct,-4.667614021265685
223,Costa Rica,NMC111,Direct,-23.923942899402853
226,Costa Rica,NMC523,Direct,-26.43111259448411
224,Costa Rica,NMC622,Direct,-28.667224596155933
225,Costa Rica,NMC811,Direct,-31.332025759998363
378,Croatia,LFP,Direct,-78.16174168526895
383,Croatia,NCA,Direct,4.537150224487081
379,Croatia,NMC111,Direct,-2.4424405378164025
382,Croatia,NMC523,Direct,-7.2638466548355884
380,Croatia,NMC622,Direct,-1.5733373719725368
381,Croatia,NMC811,Direct,-2.2826904784201894
234,Cyprus,LFP,Direct,-178.13563623448593
239,Cyprus,NCA,Direct,-2.514519562155087
235,Cyprus,NMC111,Direct,-11.608354074605613
238,Cyprus,NMC523,Direct,-15.945835395113138
236,Cyprus,NMC622,Direct,-13.59205291755451
237,Cyprus,NMC811,Direct,-17.248236679251264
240,Czechia,LFP,Direct,-27.7768374523625
245,Czechia,NCA,Direct,8.139227819929884
241,Czechia,NMC111,Direct,2.2574544164725228
244,Czechia,NMC523,Direct,-2.8125542737721276
242,Czechia,NMC622,Direct,4.614866846645065
243,Czechia,NMC811,Direct,5.436888875690623
252,Denmark,LFP,Direct,-86.40899700445613
257,Denmark,NCA,Direct,4.109305238630225
253,Denmark,NMC111,Direct,-2.9451879689543223
256,Denmark,NMC523,Direct,-7.757112662577991
254,Denmark,NMC622,Direct,-2.1861921343645285
255,Denmark,NMC811,Direct,-2.9973153369542858
258,Dominican Rep.,LFP,Direct,0.0
263,Dominican Rep.,NCA,Direct,-0.060395116041199515
259,Dominican Rep.,NMC111,Direct,-15.17147405982532
262,Dominican Rep.,NMC523,Direct,-18.391906969032448
260,Dominican Rep.,NMC622,Direct,-17.359477529459397
261,Dominican Rep.,NMC811,Direct,-18.638287799288413
270,Ecuador,LFP,Direct,0.0
275,Ecuador,NCA,Direct,-2.8074997675199977
271,Ecuador,NMC111,Direct,-20.45704088152975
274,Ecuador,NMC523,Direct,-23.1811290640624
272,Ecuador,NMC622,Direct,-24.08371064780782
273,Ecuador,NMC811,Direct,-26.155525964606458
276,Egypt,LFP,Direct,0.0
281,Egypt,NCA,Direct,5.411675236424849
277,Egypt,NMC111,Direct,-4.686338555705186
280,Egypt,NMC523,Direct,-8.91436881244527
278,Egypt,NMC622,Direct,-4.128253016106319
279,Egypt,NMC811,Direct,-3.8885095793253406
810,El Salvador,LFP,Direct,0.0
815,El Salvador,NCA,Direct,-173.68424489488254
811,El Salvador,NMC111,Direct,-264.57118992795733
814,El Salvador,NMC523,Direct,-319.5611513865648
812,El Salvador,NMC622,Direct,-480.2492014904413
813,El Salvador,NMC811,Direct,-660.4715320150501
288,Estonia,LFP,Direct,-165.8606162483903
293,Estonia,NCA,Direct,-2.307059945658751
289,Estonia,NMC111,Direct,-11.247002945599114
292,Estonia,NMC523,Direct,-15.621371310672256
290,Estonia,NMC622,Direct,-12.995187114593662
291,Estonia,NMC811,Direct,-16.382508445063927
972,Eswatini,LFP,Direct,0.0
977,Eswatini,NCA,Direct,-98.4906367473189
973,Eswatini,NMC111,Direct,-206.74899589064808
976,Eswatini,NMC523,Direct,-191.48072775265345
974,Eswatini,NMC622,Direct,-261.5048489358219
975,Eswatini,NMC811,Direct,-291.86704459929604
294,Ethiopia,LFP,Direct,0.0
299,Ethiopia,NCA,Direct,-7.680026238128082
295,Ethiopia,NMC111,Direct,-30.043542373343676
298,Ethiopia,NMC523,Direct,-31.939994715995415
296,Ethiopia,NMC622,Direct,-36.6164245104345
297,Ethiopia,NMC811,Direct,-40.270015112415294
306,Fiji,LFP,Direct,0.0
311,Fiji,NCA,Direct,-277.7760017768005
307,Fiji,NMC111,Direct,-430.92959603952715
310,Fiji,NMC523,Direct,-506.68439643355333
308,Fiji,NMC622,Direct,-745.8814432979535
309,Fiji,NMC811,Direct,-984.5462373502685
300,Finland,LFP,Direct,-236.72105643192612
305,Finland,NCA,Direct,-7.381944349238942
301,Finland,NMC111,Direct,-17.757849146748494
304,Finland,NMC523,Direct,-21.80372047033332
302,Finland,NMC622,Direct,-21.42069717067272
303,Finland,NMC811,Direct,-26.76790849954825
312,France,LFP,Direct,-75.92078885346082
317,France,NCA,Direct,4.711456888970856
313,France,NMC111,Direct,-2.16011056950171
316,France,NMC523,Direct,-7.006266967073414
314,France,NMC622,Direct,-1.1309063003238036
315,France,NMC811,Direct,-1.666063871521445
744,French Polynesia,LFP,Direct,0.0
749,French Polynesia,NCA,Direct,-12.325846500037578
745,French Polynesia,NMC111,Direct,-39.23917569776512
748,French Polynesia,NMC523,Direct,-40.079561422145375
746,French Polynesia,NMC622,Direct,-48.04476490957878
747,French Polynesia,NMC811,Direct,-53.00750254915444
324,Georgia,LFP,Direct,0.0
329,Georgia,NCA,Direct,-40.104742216492085
325,Georgia,NMC111,Direct,-89.46645382904548
328,Georgia,NMC523,Direct,-86.02281842329145
326,Georgia,NMC622,Direct,-110.50233600705735
327,Georgia,NMC811,Direct,-122.11228193704629
246,Germany,LFP,Direct,-24.391953632388578
251,Germany,NCA,Direct,8.47257544254492
247,Germany,NMC111,Direct,2.6920770901052995
250,Germany,NMC523,Direct,-2.402765834919844
248,Germany,NMC622,Direct,5.181662788146094
249,Germany,NMC811,Direct,6.142368272532347
330,Ghana,LFP,Direct,0.0
335,Ghana,NCA,Direct,-108.264594235237
331,Ghana,NMC111,Direct,-161.74286829737036
334,Ghana,NMC523,Direct,-224.67474299030584
332,Ghana,NMC622,Direct,-360.66910847076537
333,Ghana,NMC811,Direct,-979.0472627518078
342,Greece,LFP,Direct,-65.09125616202485
347,Greece,NCA,Direct,5.841274741130587
343,Greece,NMC111,Direct,-0.7542657856857993
346,Greece,NMC523,Direct,-5.663520254210371
344,Greece,NMC622,Direct,0.630524810228164
345,Greece,NMC811,Direct,0.4517818605679178
354,Greenland,LFP,Direct,0.0
359,Greenland,NCA,Direct,-363.5636858623111
355,Greenland,NMC111,Direct,-685.9613858252844
358,Greenland,NMC523,Direct,-649.0086641296803
356,Greenland,NMC622,Direct,-900.6447255746839
357,Greenland,NMC811,Direct,-1008.639172009953
348,Grenada,LFP,Direct,0.0
353,Grenada,NCA,Direct,-38.873141233341926
349,Grenada,NMC111,Direct,-90.24256103528141
352,Grenada,NMC523,Direct,-86.08702806152417
350,Grenada,NMC622,Direct,-112.2700395988935
351,Grenada,NMC811,Direct,-124.56264777043292
360,Guatemala,LFP,Direct,0.0
365,Guatemala,NCA,Direct,2.2301637049388994
361,Guatemala,NMC111,Direct,-10.720719458093972
364,Guatemala,NMC523,Direct,-14.389260335792759
362,Guatemala,NMC622,Direct,-11.756338838295429
363,Guatemala,NMC811,Direct,-12.39263386329268
336,Guinea,LFP,Direct,0.0
341,Guinea,NCA,Direct,-213.0580109187143
337,Guinea,NMC111,Direct,-422.33905263429733
340,Guinea,NMC523,Direct,-427.06484887381146
338,Guinea,NMC622,Direct,-593.0554305024242
339,Guinea,NMC811,Direct,-662.1291361913318
366,Guyana,LFP,Direct,0.0
371,Guyana,NCA,Direct,-0.06007052962042536
367,Guyana,NMC111,Direct,-15.183709617977277
370,Guyana,NMC523,Direct,-18.39071739786707
368,Guyana,NMC622,Direct,-17.354709187769203
369,Guyana,NMC811,Direct,-18.624081564175388
372,Honduras,LFP,Direct,0.0
377,Honduras,NCA,Direct,-13.582931105718849
373,Honduras,NMC111,Direct,-41.113775198550584
376,Honduras,NMC523,Direct,-41.967422136865984
374,Honduras,NMC622,Direct,-50.48092965477859
375,Honduras,NMC811,Direct,-55.72997961319756
384,Hungary,LFP,Direct,-68.50873860164575
389,Hungary,NCA,Direct,5.207938111152646
385,Hungary,NMC111,Direct,-1.5501462600793199
388,Hungary,NMC523,Direct,-6.420570002895836
386,Hungary,NMC622,Direct,-0.37690051478782427
387,Hungary,NMC811,Direct,-0.7751766091251628
414,Iceland,LFP,Direct,0.0
419,Iceland,NCA,Direct,-8.880171303901822
415,Iceland,NMC111,Direct,-30.262220900544172
418,Iceland,NMC523,Direct,-32.50742615709354
416,Iceland,NMC622,Direct,-36.31295550701855
417,Iceland,NMC811,Direct,-39.6546208661826
396,India,LFP,Direct,0.0
401,India,NCA,Direct,10.152202855277292
397,India,NMC111,Direct,4.350535273648065
400,India,NMC523,Direct,-0.7432605134555237
398,India,NMC622,Direct,7.218040833263395
399,India,NMC811,Direct,8.73052558343349
390,Indonesia,LFP,Direct,0.0
395,Indonesia,NCA,Direct,9.108041607531897
391,Indonesia,NMC111,Direct,1.757468125300892
394,Indonesia,NMC523,Direct,-2.9994122891982586
392,Indonesia,NMC622,Direct,3.607093414645537
393,Indonesia,NMC811,Direct,4.5149809835344525
408,Iran,LFP,Direct,0.0
413,Iran,NCA,Direct,-92.25686302415593
409,Iran,NMC111,Direct,-141.56393665715078
412,Iran,NMC523,Direct,-309.50352686331956
410,Iran,NMC622,Direct,-775.0338685801739
411,Iran,NMC811,Direct,-5530.767424047633
402,Ireland,LFP,Direct,-77.48948441937635
407,Ireland,NCA,Direct,4.341083775604421
403,Ireland,NMC111,Direct,-2.6338240029055684
406,Ireland,NMC523,Direct,-7.454643229083559
404,Ireland,NMC622,Direct,-1.7379891872805198
405,Ireland,NMC811,Direct,-2.412698450634158
420,Israel,LFP,Direct,0.0
425,Israel,NCA,Direct,6.485545114072678
421,Israel,NMC111,Direct,-2.2918263165246593
424,Israel,NMC523,Direct,-6.799949836764953
422,Israel,NMC622,Direct,-0.9618660329077375
423,Israel,NMC811,Direct,-0.2808454978010051
426,Italy,LFP,Direct,-28.68681751663117
431,Italy,NCA,Direct,8.186479286619111
427,Italy,NMC111,Direct,2.323278796781505
430,Italy,NMC523,Direct,-2.751213586009157
428,Italy,NMC622,Direct,4.706434510911484
429,Italy,NMC811,Direct,5.556117932719897
432,Jamaica,LFP,Direct,0.0
437,Jamaica,NCA,Direct,-216.30715299348617
433,Jamaica,NMC111,Direct,-324.27784384051404
436,Jamaica,NMC523,Direct,-419.32256771480155
434,Jamaica,NMC622,Direct,-640.638565104906
435,Jamaica,NMC811,Direct,-1241.491599678891
444,Japan,LFP,Direct,0.0
449,Japan,NCA,Direct,7.652562630561592
445,Japan,NMC111,Direct,-0.45995832423367733
448,Japan,NMC523,Direct,-5.081241716039324
446,Japan,NMC622,Direct,1.08343760471243
447,Japan,NMC811,Direct,1.8547900856659343
438,Jordan,LFP,Direct,0.0
443,Jordan,NCA,Direct,-1.3971151971481035
439,Jordan,NMC111,Direct,-17.042395014494097
442,Jordan,NMC523,Direct,-20.20073576583181
440,Jordan,NMC622,Direct,-19.490345629081446
441,Jordan,NMC811,Direct,-20.888671994328618
450,Kazakhstan,LFP,Direct,0.0
455,Kazakhstan,NCA,Direct,-0.10507147023675707
451,Kazakhstan,NMC111,Direct,-15.235098049820765
454,Kazakhstan,NMC523,Direct,-18.61724410999005
452,Kazakhstan,NMC622,Direct,-17.8485267118649
453,Kazakhstan,NMC811,Direct,-19.311449742353986
456,Kenya,LFP,Direct,0.0
461,Kenya,NCA,Direct,6.854150214633885
457,Kenya,NMC111,Direct,-1.8711450419348212
460,Kenya,NMC523,Direct,-6.379238687611212
458,Kenya,NMC622,Direct,-0.5576832510924046
459,Kenya,NMC811,Direct,0.10394103491611872
474,Kiribati,LFP,Direct,0.0
479,Kiribati,NCA,Direct,-276.72805125310754
475,Kiribati,NMC111,Direct,-552.3323099660498
478,Kiribati,NMC523,Direct,-507.02302786521085
476,Kiribati,NMC622,Direct,-705.8544407134716
477,Kiribati,NMC811,Direct,-789.2391321986144
480,Korea,LFP,Direct,0.0
485,Korea,NCA,Direct,9.03825484225934
481,Korea,NMC111,Direct,2.3861949852525797
484,Korea,NMC523,Direct,-2.534618643979153
482,Korea,NMC622,Direct,4.794672840899892
483,Korea,NMC811,Direct,6.054163297394833
486,Kuwait,LFP,Direct,0.0
491,Kuwait,NCA,Direct,-131.98305363928102
487,Kuwait,NMC111,Direct,-166.5782213230135
490,Kuwait,NMC523,Direct,-224.053813739357
488,Kuwait,NMC622,Direct,-364.0506804982457
489,Kuwait,NMC811,Direct,-790.9567172676918
462,Kyrgyzstan,LFP,Direct,0.0
467,Kyrgyzstan,NCA,Direct,-298.57552734194195
463,Kyrgyzstan,NMC111,Direct,-371.3878339751326
466,Kyrgyzstan,NMC523,Direct,-587.9381330165927
464,Kyrgyzstan,NMC622,Direct,-979.2587052681467
465,Kyrgyzstan,NMC811,Direct,-2454.088094486703
492,Lao People's Dem. Rep.,LFP,Direct,0.0
497,Lao People's Dem. Rep.,NCA,Direct,7.85146602468653
493,Lao People's Dem. Rep.,NMC111,Direct,-1.3996048001325594
496,Lao People's Dem. Rep.,NMC523,Direct,-5.723539879244305
494,Lao People's Dem. Rep.,NMC622,Direct,-0.7420267757148977
495,Lao People's Dem. Rep.,NMC811,Direct,-0.5379656700493101
534,Latvia,LFP,Direct,-149.3736150848931
539,Latvia,NCA,Direct,-1.0988045612429083
535,Latvia,NMC111,Direct,-9.67957506750596
538,Latvia,NMC523,Direct,-14.135395435906531
536,Latvia,NMC622,Direct,-10.943634927457895
537,Latvia,NMC811,Direct,-13.83425045703695
498,Lebanon,LFP,Direct,0.0
503,Lebanon,NCA,Direct,6.1033835356634425
499,Lebanon,NMC111,Direct,-3.011380277493224
502,Lebanon,NMC523,Direct,-7.450739424987379
500,Lebanon,NMC622,Direct,-1.859965272233877
501,Lebanon,NMC811,Direct,-1.2767625119579993
516,Lesotho,LFP,Direct,0.0
521,Lesotho,NCA,Direct,-20.300929961426025
517,Lesotho,NMC111,Direct,-54.860419872407924
520,Lesotho,NMC523,Direct,-54.10553026076039
518,Lesotho,NMC622,Direct,-67.77763721445484
519,Lesotho,NMC811,Direct,-75.03735516458987
522,Lithuania,LFP,Direct,-121.37188272201588
527,Lithuania,NCA,Direct,1.0741258496443749
523,Lithuania,NMC111,Direct,-6.885708146644161
526,Lithuania,NMC523,Direct,-11.483875085128837
524,Lithuania,NMC622,Direct,-7.321748448878877
525,Lithuania,NMC811,Direct,-9.362874337875624
528,Luxembourg,LFP,Direct,-191.9103281343177
533,Luxembourg,NCA,Direct,-4.404808759287464
529,Luxembourg,NMC111,Direct,-13.91155596462063
532,Luxembourg,NMC523,Direct,-18.157717764983545
530,Luxembourg,NMC622,Direct,-16.407412856048445
531,Luxembourg,NMC811,Direct,-20.549849177121143
552,Madagascar,LFP,Direct,0.0
557,Madagascar,NCA,Direct,-9.87369076769485
553,Madagascar,NMC111,Direct,-34.508875212417095
556,Madagascar,NMC523,Direct,-35.774962158122946
554,Madagascar,NMC622,Direct,-41.964074737397006
555,Madagascar,NMC811,Direct,-46.18889497941211
612,Malawi,LFP,Direct,0.0
617,Malawi,NCA,Direct,-0.45269159773987155
613,Malawi,NMC111,Direct,-16.110439090935827
616,Malawi,NMC523,Direct,-19.217787425065982
614,Malawi,NMC622,Direct,-18.64773312211824
615,Malawi,NMC811,Direct,-20.129226339890817
618,Malaysia,LFP,Direct,0.0
623,Malaysia,NCA,Direct,-143.03326015066656
619,Malaysia,NMC111,Direct,-349.619210968137
622,Malaysia,NMC523,Direct,-345.0332001960231
620,Malaysia,NMC622,Direct,-550.2501596296162
621,Malaysia,NMC811,Direct,-640.3627008022427
558,Maldives,LFP,Direct,0.0
563,Maldives,NCA,Direct,-51.37518762637059
559,Maldives,NMC111,Direct,-148.66815612970646
562,Maldives,NMC523,Direct,-133.7689297139945
560,Maldives,NMC622,Direct,-205.61811645972213
561,Maldives,NMC811,Direct,-239.53406456692116
576,Mali,LFP,Direct,0.0
581,Mali,NCA,Direct,-30.4908869896985
577,Mali,NMC111,Direct,-74.70902101490749
580,Mali,NMC523,Direct,-71.99893505432067
578,Mali,NMC622,Direct,-92.99907010436496
579,Mali,NMC811,Direct,-103.270734213947
582,Malta,LFP,Direct,-254.1587523115967
587,Malta,NCA,Direct,-8.374677294525199
583,Malta,NMC111,Direct,-19.15544896144514
586,Malta,NMC523,Direct,-23.108192489288616
584,Malta,NMC622,Direct,-23.393882467290112
585,Malta,NMC811,Direct,-29.35894080874699
600,Mauritania,LFP,Direct,0.0
605,Mauritania,NCA,Direct,-1823.716869140114
601,Mauritania,NMC111,Direct,-3403.5555825642355
604,Mauritania,NMC523,Direct,-3183.2675531873256
602,Mauritania,NMC622,Direct,-4547.056817058137
603,Mauritania,NMC811,Direct,0.0
606,Mauritius,LFP,Direct,0.0
611,Mauritius,NCA,Direct,-7.423950122430341
