,country,total_netprofits,scrap,net_profit
82,Latvia,-33168802.44965661,2709.412126246447,-12.242066139863283
83,Lebanon,28393999.72650833,14588.063079892103,1.9463858615778855
84,Lesotho,-22924096.692798115,232.56941166472313,-98.56883813184326
85,Lithuania,-30319512.275526706,4254.986812151792,-7.125641891283279
86,Luxembourg,-32312481.66273717,1547.4738007149529,-20.880794006210888
87,Madagascar,-27602451.314141735,542.0501917985787,-50.92231629427884
88,Malawi,-31199252.822777286,1928.4630853644148,-16.178299216384364
89,Malaysia,-41458601.09417494,31.074172395614692,-1334.1819877405885
90,Maldives,-45013033.92068018,121.54522555515267,-370.3397950440674
91,Mali,-19754405.73346485,129.5318839138951,-152.50612541539485
92,Malta,-30521152.131056417,916.9924218399987,-33.28397422283376
93,Mauritania,-1699223.2965278344,0.050792293486280005,-33454.35261722977
94,Mauritius,-28907835.654283974,704.5529571873387,-41.03003948729075
95,Mexico,351125617.18078476,58647.907045283566,5.9870101913384834
96,Mongolia,-37216034.545614645,361.93599153641765,-102.82490665720378
97,Montenegro,-15241602.087004675,93.1862587152865,-163.56061824064201
98,Morocco,-30932659.654520273,2165.7477203027,-14.282669844019
99,Mozambique,-3881531.204945735,0.5688570925813365,-6823.3854434903515
100,Myanmar,-12379609.936295561,5983.8823370190985,-2.0688257621159254
101,Namibia,-29535858.122297063,810.3533281576264,-36.448123424689484
102,Nepal,-46818939.07868272,336.77190833118505,-139.0226973226059
103,Netherlands,137142264.92184892,34931.65584357143,3.9260167206498915
104,New Caledonia,-1732419.385221573,0.1324137284003663,-13083.381958579308
105,New Zealand,-8190206.630755663,8243.520920099396,-0.9935325827567513
106,Nicaragua,-31431229.480183743,1163.8868583456883,-27.00539941215514
107,Niger,-27495315.937256776,531.0843727363919,-51.772029735290864
108,Nigeria,402600814.53571445,66045.46277460421,6.09581336282986
109,North Macedonia,-19151433.459330995,198.13501355393,-96.65850127048948
110,Norway,-7168425.3983384855,9217.012720296738,-0.7777384729602176
111,Oman,-27111918.20261251,720.7468666481138,-37.61642187734853
112,Pakistan,384960706.7401489,56045.150159525794,6.8687603770246755
113,Palau,-6540893.5177105265,2.810744779285055,-2327.103323615984
114,Panama,-8580917.374724364,5.525130523156878,-1553.070527250008
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-28937107.70990646,602.5705180735264,-48.02277383636535
117,Peru,-22886531.350257687,4692.8987361711925,-4.8768432128859835
118,Philippines,2089612269.9405677,266131.8701179158,7.851792680879285
119,Poland,38106082.3713035,97033.07666179666,0.3927122964895786
120,Portugal,48231017.244697526,19774.308734882692,2.4390747556002315
121,Qatar,-6698439.463443501,7.002650132569899,-956.5577797880421
122,Rep. of Moldova,-25853650.27576966,426.4898666194528,-60.619612092303896
123,Romania,438099364.5714967,58255.46605552217,7.520313444131622
124,Russian Federation,67479391.12399457,16321.168400605753,4.134470613114322
125,Rwanda,-7059881.9080062285,4.185593094417099,-1686.710042938231
126,Saint Lucia,-12540468.532280322,20.08061957363619,-624.5060560155564
127,Samoa,-6424681.0269476455,2.6413827869623585,-2432.317291783427
128,Saudi Arabia,5806448.940319393,10729.334250875865,0.5411751376694595
129,Senegal,-8675351.398999827,7649.276616657761,-1.1341401068053405
130,Serbia,-26077891.03349437,590.1136756598606,-44.19130094610038
131,Seychelles,-19613096.011555783,126.05428257774531,-155.59246072785507
132,Sierra Leone,-13746954.37997641,34.9842652705108,-392.94677975026957
133,Singapore,0.0,0.0,
134,Slovakia,91419568.63441418,13206.486777816843,6.922323110789249
135,Slovenia,-31949629.721629255,3634.4463572332043,-8.790783129332402
136,Solomon Isds,-6191977.399397058,2.336751378715335,-2649.8229361487283
137,South Africa,-24042637.177982777,283.65421873428807,-84.76037227743339
138,Spain,606678174.4727919,99978.86824704937,6.068064033028265
139,Sri Lanka,1184218845.9430752,154740.118623366,7.652952941217768
140,State of Palestine,-11403861.024193335,32.632491184137365,-349.46339094505737
141,Sudan,-8206536.422127811,6.143839501404173,-1335.7341805970368
142,Sweden,40303279.59907967,20686.33450426575,1.9483045481435433
143,Switzerland,24695625.196713984,15692.819733124543,1.5736894717898429
144,Tajikistan,-18959552.15483899,110.98125587288575,-170.83562450000233
145,Thailand,74715887.62101339,17263.280161116956,4.328023812606606
146,Togo,-25891935.76686483,395.04970962129903,-65.54095633100263
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-30522771.90219706,866.8032820234386,-35.21303222450387
149,Tunisia,-22021585.384747684,197.6395006551961,-111.42299647461046
150,Turkey,284633675.32766426,32643.795089151663,8.719380652596211
151,USA,9502270494.637112,1339435.9595371683,7.094232782820425
152,Uganda,142206227.4464478,30675.33730769571,4.63584885864553
153,Ukraine,-15523625.88139956,65.1297698899042,-238.3491590349667
154,United Arab Emirates,-18360265.801171772,172.38101773877628,-106.5097888503864
155,United Kingdom,834914482.6183195,127528.64410516391,6.546878063957335
156,United Rep. of Tanzania,-27757121.43290638,3454.8613997550474,-8.034221411855881
157,Uruguay,-25224732.667540498,293.020212736878,-86.08529914006796
158,Uzbekistan,-31241155.732057936,1873.1983339722783,-16.67797539933125
159,Viet Nam,407349464.88542604,43517.057555126055,9.360684930717303
160,Yemen,-28596964.17538718,983.3138048624007,-29.082236041005114
161,Zambia,-7260982.015206303,4.915560179401259,-1477.1423297050812
162,Zimbabwe,-8589956.564222332,7.1485030831620895,-1201.6441014700697
