,country,type,recycling_m,net_profit
1749,Malta,NMC111,Direct,-19.15544896144514
1758,Malta,NMC523,Direct,-23.108192489288616
1752,Malta,NMC622,Direct,-23.393882467290112
1755,Malta,NMC811,Direct,-29.35894080874699
1800,Mauritania,LFP,Direct,0.0
1815,Mauritania,NCA,Direct,-1823.716869140114
1803,Mauritania,NMC111,Direct,-3403.5555825642355
1812,Mauritania,NMC523,Direct,-3183.2675531873256
1806,Mauritania,NMC622,Direct,-4547.056817058137
1809,Mauritania,NMC811,Direct,0.0
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,-7.423950122430341
1821,Mauritius,NMC111,Direct,-29.715401992405866
1830,Mauritius,NMC523,Direct,-31.46790191483087
1824,Mauritius,NMC622,Direct,-35.90228694715218
1827,Mauritius,NMC811,Direct,-39.41983508358325
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,8.398154337705742
1696,Mexico,NMC111,Hydro,5.0847658770477775
1705,Mexico,NMC523,Hydro,4.930600238793591
1699,Mexico,NMC622,Hydro,3.707212233873225
1701,Mexico,NMC811,Direct,4.472488583517317
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,-16.794008431454678
1767,Mongolia,NMC111,Direct,-55.664965079046276
1776,Mongolia,NMC523,Direct,-53.745151493097524
1770,Mongolia,NMC622,Direct,-72.76097971262892
1773,Mongolia,NMC811,Direct,-82.73366380850466
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-34.48265446797398
2901,Montenegro,NMC111,Direct,-78.59280337289759
2910,Montenegro,NMC523,Direct,-76.10765454250355
2904,Montenegro,NMC622,Direct,-96.40709475128081
2907,Montenegro,NMC811,Direct,-106.2434556979325
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,0.15308545872917634
1623,Morocco,NMC111,Direct,-14.941204454872482
1632,Morocco,NMC523,Direct,-18.155069573096032
1626,Morocco,NMC622,Direct,-17.14609457511653
1629,Morocco,NMC811,Direct,-18.443586983445858
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,-626.5042519191492
1785,Mozambique,NMC111,Direct,-782.1525277857277
1794,Mozambique,NMC523,Direct,-951.5255299982125
1788,Mozambique,NMC622,Direct,-1636.9323294838898
1791,Mozambique,NMC811,Direct,-4182.457658368948
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,5.954898083178646
2883,Myanmar,NMC111,Direct,-6.135632041026907
2893,Myanmar,NMC523,Hydro,-4.597137910619029
2886,Myanmar,NMC622,Direct,-7.30335089550052
2889,Myanmar,NMC811,Direct,-8.181386587948253
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,-6.238428176263071
1875,Namibia,NMC111,Direct,-27.405939242625685
1884,Namibia,NMC523,Direct,-29.388915531732895
1878,Namibia,NMC622,Direct,-32.97052807671225
1881,Namibia,NMC811,Direct,-36.13245072561672
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,-20.827613470398397
2001,Nepal,NMC111,Direct,-72.38385177495014
2010,Nepal,NMC523,Direct,-67.7224654550567
2004,Nepal,NMC622,Direct,-100.05600556748385
2007,Nepal,NMC811,Direct,-116.59768198208377
1962,Netherlands,LFP,Direct,-47.39278517791828
1977,Netherlands,NCA,Direct,6.69157496773173
1966,Netherlands,NMC111,Hydro,4.0710997930209265
1975,Netherlands,NMC523,Hydro,3.768036408839567
1968,Netherlands,NMC622,Direct,2.2282403982798584
1971,Netherlands,NMC811,Direct,2.5058347375432612
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-1059.9961654660108
1893,New Caledonia,NMC111,Direct,-1519.5637755968944
1902,New Caledonia,NMC523,Direct,-5502.593673228663
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,4.449887691915756
2020,New Zealand,NMC111,Hydro,-4.445124118405587
2029,New Zealand,NMC523,Hydro,-3.3764032978059277
2022,New Zealand,NMC622,Direct,-5.199064175398302
2025,New Zealand,NMC811,Direct,-4.921903493472799
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,-3.5518695129862667
1947,Nicaragua,NMC111,Direct,-21.918408483736357
1956,Nicaragua,NMC523,Direct,-24.479414395931826
1950,Nicaragua,NMC622,Direct,-25.897513781698244
1953,Nicaragua,NMC811,Direct,-28.175202123578355
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,-10.077541436476935
1911,Niger,NMC111,Direct,-34.91153278426024
1920,Niger,NMC523,Direct,-36.13695938866182
1914,Niger,NMC622,Direct,-42.47014636698239
1917,Niger,NMC811,Direct,-46.74836877647758
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,8.58305118286056
1930,Nigeria,NMC111,Hydro,5.2423021571339765
1939,Nigeria,NMC523,Hydro,5.060074678142675
1933,Nigeria,NMC622,Hydro,3.951517829786984
1935,Nigeria,NMC811,Direct,4.886967848520258
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,-21.357023531968135
1713,North Macedonia,NMC111,Direct,-53.894761814958144
1722,North Macedonia,NMC523,Direct,-53.89914940438352
1716,North Macedonia,NMC622,Direct,-65.90327602131671
1719,North Macedonia,NMC811,Direct,-72.4734161154697
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,4.616202643983729
1984,Norway,NMC111,Hydro,-3.792411036003478
1993,Norway,NMC523,Hydro,-3.073778111263338
1986,Norway,NMC622,Direct,-4.740550308605679
1989,Norway,NMC811,Direct,-4.495686246632073
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,-7.1615635368916095
2037,Oman,NMC111,Direct,-27.883023065369898
2046,Oman,NMC523,Direct,-30.023840822381608
2040,Oman,NMC622,Direct,-33.049195280792226
2043,Oman,NMC811,Direct,-35.93658992867158
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,9.514801433146221
2056,Pakistan,NMC111,Hydro,6.2400253664557
2065,Pakistan,NMC523,Hydro,5.995024690407374
2059,Pakistan,NMC622,Hydro,5.046750052803835
2061,Pakistan,NMC811,Direct,6.164035856386239
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-254.76230571531426
2145,Palau,NMC111,Direct,-508.72158921503996
2154,Palau,NMC523,Direct,-469.02645832876556
2148,Palau,NMC622,Direct,-652.7564585463864
2151,Palau,NMC811,Direct,-728.8337753828969
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,-182.51596790837385
2091,Panama,NMC111,Direct,-271.247873165043
2100,Panama,NMC523,Direct,-321.6049138980596
2094,Panama,NMC622,Direct,-488.0619901215573
2097,Panama,NMC811,Direct,-719.2755532871486
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,-8.805167120442626
2217,Paraguay,NMC111,Direct,-32.039275773450164
2226,Paraguay,NMC523,Direct,-33.6429304080193
2220,Paraguay,NMC622,Direct,-38.75839699686508
2223,Paraguay,NMC811,Direct,-42.55607956983664
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,3.3360988853343683
2109,Peru,NMC111,Direct,-8.57830029651998
2119,Peru,NMC523,Hydro,-8.053808482972668
2112,Peru,NMC622,Direct,-9.057741917800945
2115,Peru,NMC811,Direct,-9.387438762247399
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,10.182455992267087
2128,Philippines,NMC111,Hydro,7.662397830319622
2137,Philippines,NMC523,Hydro,7.160241802389039
2130,Philippines,NMC622,Direct,7.3221113079806095
2133,Philippines,NMC811,Direct,8.851561928655437
2178,Poland,LFP,Direct,-96.74537297951537
2193,Poland,NCA,Direct,3.463479426139116
2182,Poland,NMC111,Hydro,0.6708418685194402
2191,Poland,NMC523,Hydro,0.6414378745686837
2185,Poland,NMC622,Hydro,-2.956083850192617
2187,Poland,NMC811,Direct,-4.580236760674615
2196,Portugal,LFP,Direct,-63.44920385855721
2211,Portugal,NCA,Direct,5.807489930290467
2200,Portugal,NMC111,Hydro,2.646095879376566
2209,Portugal,NMC523,Hydro,2.4612437068005435
2202,Portugal,NMC622,Direct,0.6202059869512069
2205,Portugal,NMC811,Direct,0.4534064465763091
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,-143.3131775513452
2253,Qatar,NMC111,Direct,-205.42822314550736
2262,Qatar,NMC523,Direct,-262.5194859938105
2256,Qatar,NMC622,Direct,-405.4455769093675
2259,Qatar,NMC811,Direct,-605.7482931941598
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,-12.332341349505853
1641,Rep. of Moldova,NMC111,Direct,-38.97900933629789
1650,Rep. of Moldova,NMC523,Direct,-39.87264737527541
1644,Rep. of Moldova,NMC622,Direct,-47.55420359952197
1647,Rep. of Moldova,NMC811,Direct,-52.37201547773306
2269,Romania,LFP,Hydro,-9.642545141457678
2284,Romania,NCA,Hydro,8.054031593025329
2272,Romania,NMC111,Hydro,7.583116909416494
2281,Romania,NMC523,Hydro,7.0326828408680395
2275,Romania,NMC622,Hydro,7.281686516771095
2278,Romania,NMC811,Hydro,6.878092414752583
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,8.203218162208398
2290,Russian Federation,NMC111,Hydro,2.2735412342106125
2299,Russian Federation,NMC523,Hydro,2.7568746988732213
2292,Russian Federation,NMC622,Direct,0.46303834974916924
2295,Russian Federation,NMC811,Direct,0.8678547987640428
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-215.95395960624495
2307,Rwanda,NMC111,Direct,-288.5251456583519
2316,Rwanda,NMC523,Direct,-441.3664704494144
2310,Rwanda,NMC622,Direct,-670.8119300012902
2313,Rwanda,NMC811,Direct,-1082.9911681019323
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-88.88565497816278
1515,Saint Lucia,NMC111,Direct,-186.11053952579837
1524,Saint Lucia,NMC523,Direct,-173.15406537439884
1518,Saint Lucia,NMC622,Direct,-234.65677031919125
1521,Saint Lucia,NMC811,Direct,-261.6228212522226
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-263.2989930118463
2775,Samoa,NMC111,Direct,-528.0645757497595
2784,Samoa,NMC523,Direct,-480.9279351113074
2778,Samoa,NMC622,Direct,-669.345214653897
2781,Samoa,NMC811,Direct,-748.0296256226271
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,5.428760423949721
2326,Saudi Arabia,NMC111,Hydro,-2.352096798533582
2335,Saudi Arabia,NMC523,Hydro,-1.5621349314177717
2328,Saudi Arabia,NMC622,Direct,-3.4497090336435736
2331,Saudi Arabia,NMC811,Direct,-3.0520475367739177
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,4.929069650289507
2362,Senegal,NMC111,Hydro,-4.7950822068100845
2371,Senegal,NMC523,Hydro,-3.5754397763260695
2364,Senegal,NMC622,Direct,-5.322550646934657
2367,Senegal,NMC811,Direct,-5.220501636156332
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,-9.016059990035691
2811,Serbia,NMC111,Direct,-31.247505743020607
2820,Serbia,NMC523,Direct,-33.05927151825772
2814,Serbia,NMC622,Direct,-37.16311533447625
2817,Serbia,NMC811,Direct,-40.44244196991261
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-31.03619810445303
2505,Seychelles,NMC111,Direct,-75.81926897314564
2514,Seychelles,NMC523,Direct,-72.96864124928153
2508,Seychelles,NMC622,Direct,-94.34626416622852
2511,Seychelles,NMC811,Direct,-104.71915142494599
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-67.15711045371339
2415,Sierra Leone,NMC111,Direct,-146.02939863015547
2424,Sierra Leone,NMC523,Direct,-136.3813270808299
2418,Sierra Leone,NMC622,Direct,-183.77613722675846
2421,Sierra Leone,NMC811,Direct,-204.88832970328093
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2449,Slovakia,LFP,Hydro,-27.471805572951386
2464,Slovakia,NCA,Hydro,7.652662803827984
2452,Slovakia,NMC111,Hydro,7.001466399889168
2461,Slovakia,NMC523,Hydro,6.494015610407111
2455,Slovakia,NMC622,Hydro,6.428392954297586
2458,Slovakia,NMC811,Hydro,5.714561613575701
2466,Slovenia,LFP,Direct,-134.19762122987677
2481,Slovenia,NCA,Direct,0.3985868092522151
2469,Slovenia,NMC111,Direct,-7.7878751038089975
2479,Slovenia,NMC523,Hydro,-7.636925939788453
2472,Slovenia,NMC622,Direct,-8.536404463957425
2475,Slovenia,NMC811,Direct,-10.910320275650895
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-280.3199042808163
2397,Solomon Isds,NMC111,Direct,-553.3019746651321
2406,Solomon Isds,NMC523,Direct,-512.3177046835038
2400,Solomon Isds,NMC622,Direct,-714.6052107601689
2403,Solomon Isds,NMC811,Direct,-801.9186470218137
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,-17.48508492849667
2829,South Africa,NMC111,Direct,-49.183193341966124
2838,South Africa,NMC523,Direct,-49.148311806229884
2832,South Africa,NMC622,Direct,-60.823660596719165
2835,South Africa,NMC811,Direct,-67.31207293226723
846,Spain,LFP,Direct,-28.12046515547812
861,Spain,NCA,Direct,8.264474061450594
850,Spain,NMC111,Hydro,6.175016389375995
859,Spain,NMC523,Hydro,5.732988556612547
853,Spain,NMC622,Hydro,5.169804245938292
855,Spain,NMC811,Direct,5.58671930061356
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,10.02287994365131
1534,Sri Lanka,NMC111,Hydro,7.3746518714472336
1543,Sri Lanka,NMC523,Hydro,6.924525983469411
1537,Sri Lanka,NMC622,Hydro,6.829003070703054
1539,Sri Lanka,NMC811,Direct,8.209843248074538
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-62.932806725187646
2073,State of Palestine,NMC111,Direct,-132.07481556764424
2082,State of Palestine,NMC523,Direct,-124.90275868910977
2076,State of Palestine,NMC622,Direct,-164.2369422362349
2079,State of Palestine,NMC811,Direct,-181.86234361672183
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-168.28283489812176
2343,Sudan,NMC111,Direct,-337.15982125475153
2352,Sudan,NMC523,Direct,-331.51324981934425
2346,Sudan,NMC622,Direct,-459.1384383492406
2349,Sudan,NMC811,Direct,-513.9680233111335
2484,Sweden,LFP,Direct,-62.30772648806685
2499,Sweden,NCA,Direct,5.296988553048803
2488,Sweden,NMC111,Hydro,2.126720797426499
2497,Sweden,NMC523,Hydro,1.9320401042125472
2490,Sweden,NMC622,Direct,0.16725690532780862
2493,Sweden,NMC811,Direct,0.051100405517998826
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,5.7193791569352666
508,Switzerland,NMC111,Hydro,-0.7566801987371607
517,Switzerland,NMC523,Hydro,-0.2595888259891191
510,Switzerland,NMC622,Direct,-2.0271915692174054
513,Switzerland,NMC811,Direct,-1.375573685100647
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,-33.70345695859305
2559,Tajikistan,NMC111,Direct,-80.9737235033875
2568,Tajikistan,NMC523,Direct,-77.6438446642097
2562,Tajikistan,NMC622,Direct,-100.95191275999017
2565,Tajikistan,NMC811,Direct,-112.1467794763129
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,8.283438252381384
2542,Thailand,NMC111,Hydro,2.577423559145209
2551,Thailand,NMC523,Hydro,2.9808189732531627
2544,Thailand,NMC622,Direct,0.7476453216672452
2547,Thailand,NMC811,Direct,1.1920578451384145
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,-13.282846498117276
2523,Togo,NMC111,Direct,-41.08322269503829
2532,Togo,NMC523,Direct,-41.76645638087807
2526,Togo,NMC622,Direct,-50.42194634809938
2529,Togo,NMC811,Direct,-55.6683956058217
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,-5.698614403750927
2595,Trinidad and Tobago,NMC111,Direct,-26.08363279466471
2604,Trinidad and Tobago,NMC523,Direct,-28.2241171351403
2598,Trinidad and Tobago,NMC622,Direct,-31.14351338756463
2601,Trinidad and Tobago,NMC811,Direct,-34.01650473314025
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,-22.8596061481342
2613,Tunisia,NMC111,Direct,-59.623989250602406
2622,Tunisia,NMC523,Direct,-58.58754411272626
2616,Tunisia,NMC622,Direct,-74.16876580188652
2619,Tunisia,NMC811,Direct,-82.30133333476655
2628,Turkey,LFP,Direct,0.0
2644,Turkey,NCA,Hydro,8.698450616630522
2632,Turkey,NMC111,Hydro,8.925286270639598
2641,Turkey,NMC523,Hydro,8.216026949414633
2635,Turkey,NMC622,Hydro,9.166761576372394
2638,Turkey,NMC811,Hydro,9.181315538593594
2718,USA,LFP,Direct,-572.3951110621924
2733,USA,NCA,Direct,8.983097592115632
2722,USA,NMC111,Hydro,5.691137871633531
2731,USA,NMC523,Hydro,5.29001692248524
2725,USA,NMC622,Hydro,4.429661441986791
2727,USA,NMC811,Direct,5.3693251498985735
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,7.692664782459966
2668,Uganda,NMC111,Hydro,3.2155617001878607
2677,Uganda,NMC523,Hydro,3.316254080320662
2670,Uganda,NMC622,Direct,1.5179335226309316
2673,Uganda,NMC811,Direct,2.4236917744554276
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,-50.01931448125679
2685,Ukraine,NMC111,Direct,-75.0245006431295
2694,Ukraine,NMC523,Direct,-96.56187749095805
2688,Ukraine,NMC622,Direct,-150.24358225107437
2691,Ukraine,NMC811,Direct,-250.16033256167458
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-24.709497375363217
93,United Arab Emirates,NMC111,Direct,-42.83833035671288
102,United Arab Emirates,NMC523,Direct,-60.221933724668986
96,United Arab Emirates,NMC622,Direct,-87.69365677709354
99,United Arab Emirates,NMC811,Direct,-132.77795329756643
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,8.799161393482743
958,United Kingdom,NMC111,Hydro,5.914361191394391
967,United Kingdom,NMC523,Hydro,5.612145888559239
961,United Kingdom,NMC622,Hydro,4.992874021165949
963,United Kingdom,NMC811,Direct,5.905459100790964
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,2.2693951285702685
2649,United Rep. of Tanzania,NMC111,Direct,-10.809071242425707
2659,United Rep. of Tanzania,NMC523,Hydro,-11.81688420533561
2652,United Rep. of Tanzania,NMC622,Direct,-11.908025057404258
2655,United Rep. of Tanzania,NMC811,Direct,-12.587572754684206
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,-17.245012323225755
2703,Uruguay,NMC111,Direct,-47.852530977193354
2712,Uruguay,NMC523,Direct,-48.05149601472403
2706,Uruguay,NMC622,Direct,-58.832101921036596
2709,Uruguay,NMC811,Direct,-64.96825966800445
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,-0.6087269362013608
2739,Uzbekistan,NMC111,Direct,-16.43417042642809
2748,Uzbekistan,NMC523,Direct,-19.493856650678126
2742,Uzbekistan,NMC622,Direct,-19.030009341975706
2745,Uzbekistan,NMC811,Direct,-20.544157850577736
2754,Viet Nam,LFP,Direct,0.0
2769,Viet Nam,NCA,Direct,10.468231695809665
2758,Viet Nam,NMC111,Hydro,9.835043580383545
2767,Viet Nam,NMC523,Hydro,8.949311746019822
2761,Viet Nam,NMC622,Hydro,10.717378893117587
2764,Viet Nam,NMC811,Hydro,11.161140166260825
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,-4.802900790107358
2793,Yemen,NMC111,Direct,-23.49779746492851
2802,Yemen,NMC523,Direct,-26.012351798628718
2796,Yemen,NMC622,Direct,-27.495017508448512
2799,Yemen,NMC811,Direct,-29.75853067361415
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-189.9090524619906
2847,Zambia,NMC111,Direct,-278.58804010145315
2856,Zambia,NMC523,Direct,-421.44023822124814
2850,Zambia,NMC622,Direct,-677.7511349425109
2853,Zambia,NMC811,Direct,-1148.4065585996468
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,-159.2465452925826
2865,Zimbabwe,NMC111,Direct,-290.59539691940444
2874,Zimbabwe,NMC523,Direct,-298.24364761983327
2868,Zimbabwe,NMC622,Direct,-416.9670928037235
2871,Zimbabwe,NMC811,Direct,-535.9065780496154
