,country,type,recycling_m,scrap,unit_cost,net_profit
195,Azerbaijan,NCA,Direct,551.3521195220541,15.101252761127634,-4.554365050652633
196,Azerbaijan,NCA,Hydro,551.3521195220541,20.117074426143645,-11.671119314923644
197,Azerbaijan,NCA,Pyro,551.3521195220541,26.35190226993038,-21.321138475366382
198,Burundi,LFP,Direct,0.0,0.0,0.0
199,Burundi,LFP,Hydro,0.0,0.0,0.0
200,Burundi,LFP,Pyro,0.0,0.0,0.0
201,Burundi,NMC111,Direct,38.939848716657856,54.65062123541887,-49.31400221776687
202,Burundi,NMC111,Hydro,38.939848716657856,128.9456600099307,-120.84509245450869
203,Burundi,NMC111,Pyro,38.939848716657856,147.0685282470054,-142.52046150576538
204,Burundi,NMC622,Direct,23.51418037857204,69.88773869085003,-61.304871244845025
205,Burundi,NMC622,Hydro,23.51418037857204,183.4488803925776,-175.47981480662878
206,Burundi,NMC622,Pyro,23.51418037857204,203.88203879438592,-199.30104661850592
207,Burundi,NMC811,Direct,18.651481679862425,78.2450801631467,-67.9254998832467
208,Burundi,NMC811,Hydro,18.651481679862425,215.69390806782886,-207.93301300532005
209,Burundi,NMC811,Pyro,18.651481679862425,236.883631256063,-232.344784336162
210,Burundi,NMC523,Direct,47.73864263141541,49.48326045911257,-49.372437637732574
211,Burundi,NMC523,Hydro,47.73864263141541,111.8328223000345,-104.31369532118089
212,Burundi,NMC523,Pyro,47.73864263141541,128.89189183404767,-124.69458628669366
213,Burundi,NCA,Direct,150.83092103996773,28.240089767632337,-17.693202057157336
214,Burundi,NCA,Hydro,150.83092103996773,50.04665190763858,-41.600696796418575
215,Burundi,NCA,Pyro,150.83092103996773,61.19095100267068,-56.16018720810668
216,Belgium,LFP,Direct,24.51635009207829,80.99320356799359,-77.84596329412796
217,Belgium,LFP,Hydro,24.51635009207829,-91.5629900280523,93.08737506614972
218,Belgium,LFP,Pyro,24.51635009207829,22.87909097334048,-22.19454661428574
219,Belgium,NMC111,Direct,4876.995311781796,7.953010160782737,-2.7731604752280674
220,Belgium,NMC111,Hydro,4876.995311781796,-2.8977945646016945,10.850361139481551
221,Belgium,NMC111,Pyro,4876.995311781796,1.0276462952932235,3.417917137226443
222,Belgium,NMC622,Direct,2713.066313584859,10.28506751137732,-1.8541548220899826
223,Belgium,NMC622,Hydro,2713.066313584859,-4.248412695032041,12.074156272750495
224,Belgium,NMC622,Pyro,2713.066313584859,1.4492892176478342,3.0241782306361835
225,Belgium,NMC811,Direct,1689.0344059112083,12.660607906968794,-2.4879992024250694
226,Belgium,NMC811,Hydro,1689.0344059112083,-5.787664796782067,13.409928147116686
227,Belgium,NMC811,Pyro,1689.0344059112083,1.9134483724087303,2.5130604707927686
228,Belgium,NMC523,Direct,5478.216634538739,7.557782605723461,-7.599969318712093
229,Belgium,NMC523,Hydro,5478.216634538739,-2.6861505011166518,10.060734510744352
230,Belgium,NMC523,Pyro,5478.216634538739,0.9599444064316653,3.131527748080416
231,Belgium,NCA,Direct,8584.60126442355,6.2066409039734385,4.1899052868574955
232,Belgium,NCA,Hydro,8584.60126442355,-2.0038306217438886,10.311888401675475
233,Belgium,NCA,Pyro,8584.60126442355,0.7377024483724286,4.182002249091578
234,Benin,LFP,Direct,0.0,0.0,0.0
235,Benin,LFP,Hydro,0.0,0.0,0.0
236,Benin,LFP,Pyro,0.0,0.0,0.0
237,Benin,NMC111,Direct,305.7360247066239,20.010450879398633,-14.673831861746633
238,Benin,NMC111,Hydro,305.7360247066239,30.54269124725647,-22.442123691834468
239,Benin,NMC111,Pyro,305.7360247066239,38.723692553750226,-34.175625812510226
240,Benin,NMC622,Direct,187.84825177799243,25.37429187959311,-16.791424433588105
241,Benin,NMC622,Hydro,187.84825177799243,42.929546453844864,-34.96048086789607
242,Benin,NMC622,Pyro,187.84825177799243,53.083928924587525,-48.502936748707526
243,Benin,NMC811,Direct,149.5450965348775,28.358215698395774,-18.038635418495776
244,Benin,NMC811,Hydro,149.5450965348775,50.347018157691814,-42.58612309518301
245,Benin,NMC811,Pyro,149.5450965348775,61.53114487289817,-56.99229795299717
246,Benin,NMC523,Direct,379.17080342076713,18.016740634713813,-17.90591781333381
247,Benin,NMC523,Hydro,379.17080342076713,26.27644132531451,-18.75731434646091
248,Benin,NMC523,Pyro,379.17080342076713,33.68501140569218,-29.48770585833818
249,Benin,NCA,Direct,1205.417265030918,10.251236939551832,0.29565077092316905
250,Benin,NCA,Hydro,1205.417265030918,11.708402621468045,-3.262447510248043
251,Benin,NCA,Pyro,1205.417265030918,15.92800538176278,-10.89724158719878
252,Burkina Faso,LFP,Direct,0.0,0.0,0.0
253,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
254,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
255,Burkina Faso,NMC111,Direct,140.52389683443718,29.231668247122222,-23.895049229470224
256,Burkina Faso,NMC111,Hydro,140.52389683443718,52.584765937002594,-44.48419838158059
257,Burkina Faso,NMC111,Pyro,140.52389683443718,64.06098145718092,-59.512914715940916
258,Burkina Faso,NMC622,Direct,86.11206393691174,37.115024478173325,-28.53215703216832
259,Burkina Faso,NMC622,Hydro,86.11206393691174,74.04750241731827,-66.07843683136947
260,Burkina Faso,NMC622,Pyro,86.11206393691174,87.96754452108932,-83.38655234520932
261,Burkina Faso,NMC811,Direct,68.5264865067891,41.48755828791571,-31.167978008015712
262,Burkina Faso,NMC811,Hydro,68.5264865067891,86.8654495206445,-79.10455445813571
263,Burkina Faso,NMC811,Pyro,68.5264865067891,101.99170480028704,-97.45285788038603
264,Burkina Faso,NMC523,Direct,173.91475384710716,26.345882078100075,-26.235059256720074
265,Burkina Faso,NMC523,Hydro,173.91475384710716,45.30536551443378,-37.78623853558018
266,Burkina Faso,NMC523,Pyro,173.91475384710716,55.8004435777142,-51.6031380303602
267,Burkina Faso,NCA,Direct,552.7404271419009,14.992366188355104,-4.445478477880103
268,Burkina Faso,NCA,Hydro,552.7404271419009,20.191241018573862,-11.74528590735386
269,Burkina Faso,NCA,Pyro,552.7404271419009,26.389950467599053,-21.359186673035055
270,Bangladesh,LFP,Direct,0.0,0.0,0.0
271,Bangladesh,LFP,Hydro,0.0,0.0,0.0
272,Bangladesh,LFP,Pyro,0.0,0.0,0.0
273,Bangladesh,NMC111,Direct,0.3729051942648317,1953.8420268278976,-1948.5054078102455
274,Bangladesh,NMC111,Hydro,0.3729051942648317,18551.149842126146,-18543.049274570723
275,Bangladesh,NMC111,Pyro,0.3729051942648317,15487.013694172081,-15482.465627430842
276,Bangladesh,NMC622,Direct,0.167302033959653,3335.926606219176,-3327.343738773171
277,Bangladesh,NMC622,Hydro,0.167302033959653,38993.79705270634,-38985.827987120385
278,Bangladesh,NMC622,Pyro,0.167302033959653,31036.13634947786,-31031.55535730198
279,Bangladesh,NMC811,Direct,0.1332040318978443,3884.009542950316,-3873.6899626704158
280,Bangladesh,NMC811,Hydro,0.1332040318978443,48165.50195540913,-48157.74106034662
281,Bangladesh,NMC811,Pyro,0.1332040318978443,37819.43146595596,-37814.89261903606
282,Bangladesh,NMC523,Direct,0.3472524022390639,2049.029515311942,-2048.9186924905616
283,Bangladesh,NMC523,Hydro,0.3472524022390639,19817.96074892835,-19810.4416219495
284,Bangladesh,NMC523,Pyro,0.3472524022390639,16474.526771404417,-16470.329465857063
285,Bangladesh,NCA,Direct,1.2194420232090997,886.0536009285457,-875.5067132180708
286,Bangladesh,NCA,Hydro,1.2194420232090997,6186.741671674918,-6178.295716563697
287,Bangladesh,NCA,Pyro,1.2194420232090997,5542.356313494444,-5537.32554969988
288,Bulgaria,LFP,Direct,17.956491515068436,78.47582633826725,-75.19051442418726
289,Bulgaria,LFP,Hydro,17.956491515068436,215.82319492152072,-214.2496531059487
290,Bulgaria,LFP,Pyro,17.956491515068436,235.45460869278432,-234.67727492963232
291,Bulgaria,NMC111,Direct,3101.0624296694523,6.526632539196045,-1.1900135215440457
292,Bulgaria,NMC111,Hydro,3101.0624296694523,6.117355779708225,1.9832117757137766
293,Bulgaria,NMC111,Pyro,3101.0624296694523,8.76124908763821,-4.21318234639821
294,Bulgaria,NMC622,Direct,1727.29434894465,8.65718578979646,-0.07431834379145741
295,Bulgaria,NMC622,Hydro,1727.29434894465,9.169706392730257,-1.2006408067814576
296,Bulgaria,NMC622,Pyro,1727.29434894465,12.733025159134487,-8.152032983254486
297,Bulgaria,NMC811,Direct,1075.7078464491535,10.88089165834871,-0.5613113784487123
298,Bulgaria,NMC811,Hydro,1075.7078464491535,12.723860726036795,-4.962965663527996
299,Bulgaria,NMC811,Pyro,1075.7078464491535,17.231761529454275,-12.692914609553274
300,Bulgaria,NMC523,Direct,3486.514731240621,6.167745778823353,-6.056922957443353
301,Bulgaria,NMC523,Hydro,3486.514731240621,5.641171714110134,1.8779552647434672
302,Bulgaria,NMC523,Pyro,3486.514731240621,8.129420493521566,-3.932114946167566
303,Bulgaria,NCA,Direct,5463.402942733191,4.9654199421317555,5.581467768343246
304,Bulgaria,NCA,Hydro,5463.402942733191,4.134643500951881,4.31131161026812
305,Bulgaria,NCA,Pyro,5463.402942733191,6.1014595421676106,-1.0706957476036099
306,Bahrain,LFP,Direct,0.0,0.0,0.0
307,Bahrain,LFP,Hydro,0.0,0.0,0.0
308,Bahrain,LFP,Pyro,0.0,0.0,0.0
309,Bahrain,NMC111,Direct,0.5897430192778556,350.37711779541854,-345.0404987777665
310,Bahrain,NMC111,Hydro,0.5897430192778556,1891.6831839084064,-1883.5826163529844
311,Bahrain,NMC111,Pyro,0.5897430192778556,1712.2840139451037,-1707.7359472038636
312,Bahrain,NMC622,Direct,0.1089808958007657,761.3866878148092,-752.8038203688042
313,Bahrain,NMC622,Hydro,0.1089808958007657,5806.833400257507,-5798.864334671558
314,Bahrain,NMC622,Pyro,0.1089808958007657,4797.816248730857,-4793.235256554977
315,Bahrain,NMC811,Direct,0.0107867099898856,2204.496171096575,-2194.176590816675
316,Bahrain,NMC811,Hydro,0.0107867099898856,26985.883309084154,-26978.122414021647
317,Bahrain,NMC811,Pyro,0.0107867099898856,19677.35439610736,-19672.815549187457
318,Bahrain,NMC523,Direct,0.341220636446448,450.5697488237743,-450.4589260023943
319,Bahrain,NMC523,Hydro,0.341220636446448,2720.750091963685,-2713.230964984831
320,Bahrain,NMC523,Pyro,0.341220636446448,2390.981944803993,-2386.784639256639
321,Bahrain,NCA,Direct,0.8826833102830474,291.09253874194764,-280.54565103147263
322,Bahrain,NCA,Hydro,0.8826833102830474,1447.148446692784,-1438.7024915815641
323,Bahrain,NCA,Pyro,0.8826833102830474,1338.7637827539306,-1333.7330189593665
324,Bahamas,LFP,Direct,0.0,0.0,0.0
325,Bahamas,LFP,Hydro,0.0,0.0,0.0
326,Bahamas,LFP,Pyro,0.0,0.0,0.0
327,Bahamas,NMC111,Direct,0.0,0.0,0.0
328,Bahamas,NMC111,Hydro,0.0,0.0,0.0
329,Bahamas,NMC111,Pyro,0.0,0.0,0.0
330,Bahamas,NMC622,Direct,0.0,0.0,0.0
331,Bahamas,NMC622,Hydro,0.0,0.0,0.0
332,Bahamas,NMC622,Pyro,0.0,0.0,0.0
333,Bahamas,NMC811,Direct,0.0,0.0,0.0
334,Bahamas,NMC811,Hydro,0.0,0.0,0.0
335,Bahamas,NMC811,Pyro,0.0,0.0,0.0
336,Bahamas,NMC523,Direct,0.0,0.0,0.0
337,Bahamas,NMC523,Hydro,0.0,0.0,0.0
338,Bahamas,NMC523,Pyro,0.0,0.0,0.0
339,Bahamas,NCA,Direct,0.0096172709667829,2922.7726292295356,-2912.2257415190606
340,Bahamas,NCA,Hydro,0.0096172709667829,49455.92893427325,-49447.48297916203
341,Bahamas,NCA,Pyro,0.0096172709667829,36126.86012355976,-36121.829359765194
342,Bosnia Herzegovina,LFP,Direct,0.0,0.0,0.0
343,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
344,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
345,Bosnia Herzegovina,NMC111,Direct,27.71274823538334,59.05477040576888,-53.71815138811688
346,Bosnia Herzegovina,NMC111,Hydro,27.71274823538334,142.0334899874472,-133.9329224320252
