,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
414,Ireland,LFP,Pyro,-261.71655448095737,baseline,baseline
415,Ireland,NCA,Pyro,-3.0712900687527753,baseline,baseline
416,Ireland,NMC111,Pyro,-6.757939571479256,baseline,baseline
417,Ireland,NMC523,Pyro,-6.355640612673187,baseline,baseline
418,Ireland,NMC622,Pyro,-11.411098422272861,baseline,baseline
419,Ireland,NMC811,Pyro,-16.643687135839404,baseline,baseline
420,Israel,LFP,Pyro,0.0,baseline,baseline
421,Israel,NCA,Pyro,0.9906857837295959,baseline,baseline
422,Israel,NMC111,Pyro,-4.783274670085359,baseline,baseline
423,Israel,NMC523,Pyro,-3.985414062885207,baseline,baseline
424,Israel,NMC622,Pyro,-7.980014761252838,baseline,baseline
425,Israel,NMC811,Pyro,-9.896064336376618,baseline,baseline
426,Italy,LFP,Pyro,-70.68012173349359,baseline,baseline
427,Italy,NCA,Pyro,2.7985572634604785,baseline,baseline
428,Italy,NMC111,Pyro,1.4643389622750058,baseline,baseline
429,Italy,NMC523,Pyro,1.3128512262267316,baseline,baseline
430,Italy,NMC622,Pyro,0.23542978580344925,baseline,baseline
431,Italy,NMC811,Pyro,-1.206821335048076,baseline,baseline
432,Jamaica,LFP,Pyro,0.0,baseline,baseline
433,Jamaica,NCA,Pyro,-1652.9327389818227,baseline,baseline
434,Jamaica,NMC111,Pyro,-3031.1481350830013,baseline,baseline
435,Jamaica,NMC523,Pyro,-3690.602349439914,baseline,baseline
436,Jamaica,NMC622,Pyro,-6502.139454204297,baseline,baseline
437,Jamaica,NMC811,Pyro,-14773.10235193926,baseline,baseline
438,Japan,LFP,Pyro,0.0,baseline,baseline
439,Japan,NCA,Pyro,3.6970355228770533,baseline,baseline
440,Japan,NMC111,Pyro,1.4661945039139805,baseline,baseline
441,Japan,NMC523,Pyro,1.5172254626619779,baseline,baseline
442,Japan,NMC622,Pyro,0.3090954136724269,baseline,baseline
443,Japan,NMC811,Pyro,-0.4534810948727843,baseline,baseline
444,Jordan,LFP,Pyro,0.0,baseline,baseline
445,Jordan,NCA,Pyro,0.02239634027702575,baseline,baseline
446,Jordan,NMC111,Pyro,-7.019176823031196,baseline,baseline
447,Jordan,NMC523,Pyro,-5.946403310535141,baseline,baseline
448,Jordan,NMC622,Pyro,-10.990490207392366,baseline,baseline
449,Jordan,NMC811,Pyro,-13.356190618259689,baseline,baseline
450,Kazakhstan,LFP,Pyro,0.0,baseline,baseline
451,Kazakhstan,NCA,Pyro,-3.503676514607045,baseline,baseline
452,Kazakhstan,NMC111,Pyro,-16.174156596513402,baseline,baseline
453,Kazakhstan,NMC523,Pyro,-13.854376270977694,baseline,baseline
454,Kazakhstan,NMC622,Pyro,-23.869839839014634,baseline,baseline
455,Kazakhstan,NMC811,Pyro,-28.44042500656878,baseline,baseline
456,Kenya,LFP,Pyro,0.0,baseline,baseline
457,Kenya,NCA,Pyro,4.482571701807458,baseline,baseline
458,Kenya,NMC111,Pyro,3.2152861307544502,baseline,baseline
459,Kenya,NMC523,Pyro,3.0379691766820396,baseline,baseline
460,Kenya,NMC622,Pyro,2.7540148491290006,baseline,baseline
461,Kenya,NMC811,Pyro,2.4213065008401857,baseline,baseline
462,Kiribati,LFP,Pyro,0.0,baseline,baseline
463,Kiribati,NCA,Pyro,-684.2079661803341,baseline,baseline
464,Kiribati,NMC111,Pyro,-1669.9646070194349,baseline,baseline
465,Kiribati,NMC523,Pyro,-1454.3371814833176,baseline,baseline
466,Kiribati,NMC622,Pyro,-2293.971294184866,baseline,baseline
467,Kiribati,NMC811,Pyro,-2660.01790138301,baseline,baseline
468,Korea,LFP,Pyro,0.0,baseline,baseline
469,Korea,NCA,Pyro,3.758870420739186,baseline,baseline
470,Korea,NMC111,Pyro,1.4085685941181822,baseline,baseline
471,Korea,NMC523,Pyro,1.489092464992822,baseline,baseline
472,Korea,NMC622,Pyro,0.16816433512774584,baseline,baseline
473,Korea,NMC811,Pyro,-0.6470437714098402,baseline,baseline
474,Kuwait,LFP,Pyro,0.0,baseline,baseline
475,Kuwait,NCA,Pyro,-797.1510460717159,baseline,baseline
476,Kuwait,NMC111,Pyro,-1102.1950227798227,baseline,baseline
477,Kuwait,NMC523,Pyro,-1461.232928508813,baseline,baseline
478,Kuwait,NMC622,Pyro,-2759.974050154198,baseline,baseline
479,Kuwait,NMC811,Pyro,-6593.409583976053,baseline,baseline
480,Kyrgyzstan,LFP,Pyro,0.0,baseline,baseline
481,Kyrgyzstan,NCA,Pyro,-2531.7684420942924,baseline,baseline
482,Kyrgyzstan,NMC111,Pyro,-3499.8110175047304,baseline,baseline
483,Kyrgyzstan,NMC523,Pyro,-5696.3172222371195,baseline,baseline
484,Kyrgyzstan,NMC622,Pyro,-10920.281746842513,baseline,baseline
485,Kyrgyzstan,NMC811,Pyro,-27458.570701199013,baseline,baseline
486,Lao People's Dem. Rep.,LFP,Pyro,0.0,baseline,baseline
487,Lao People's Dem. Rep.,NCA,Pyro,4.238101279394745,baseline,baseline
488,Lao People's Dem. Rep.,NMC111,Pyro,1.941826757983816,baseline,baseline
489,Lao People's Dem. Rep.,NMC523,Pyro,2.035128623012083,baseline,baseline
490,Lao People's Dem. Rep.,NMC622,Pyro,0.6042111168614395,baseline,baseline
491,Lao People's Dem. Rep.,NMC811,Pyro,-0.30745775246504525,baseline,baseline
492,Latvia,LFP,Pyro,-593.1536006283865,baseline,baseline
493,Latvia,NCA,Pyro,-12.99054052496229,baseline,baseline
494,Latvia,NMC111,Pyro,-20.701996030767393,baseline,baseline
495,Latvia,NMC523,Pyro,-19.351027775569463,baseline,baseline
496,Latvia,NMC622,Pyro,-31.207411457558084,baseline,baseline
497,Latvia,NMC811,Pyro,-42.92397683333455,baseline,baseline
498,Lebanon,LFP,Pyro,0.0,baseline,baseline
499,Lebanon,NCA,Pyro,1.691374691488571,baseline,baseline
500,Lebanon,NMC111,Pyro,-3.165025889987187,baseline,baseline
501,Lebanon,NMC523,Pyro,-2.566230284273418,baseline,baseline
502,Lebanon,NMC622,Pyro,-5.8014493202698025,baseline,baseline
503,Lebanon,NMC811,Pyro,-7.392770310380471,baseline,baseline
504,Lesotho,LFP,Pyro,0.0,baseline,baseline
505,Lesotho,NCA,Pyro,-4.0644495666397695,baseline,baseline
506,Lesotho,NMC111,Pyro,-17.56440960563613,baseline,baseline
507,Lesotho,NMC523,Pyro,-15.03758260718588,baseline,baseline
508,Lesotho,NMC622,Pyro,-25.730936577944462,baseline,baseline
509,Lesotho,NMC811,Pyro,-30.593913804476205,baseline,baseline
510,Lithuania,LFP,Pyro,-460.3346895644791,baseline,baseline
511,Lithuania,NCA,Pyro,-8.940617971756227,baseline,baseline
512,Lithuania,NMC111,Pyro,-15.038400662196452,baseline,baseline
513,Lithuania,NMC523,Pyro,-14.06704366869007,baseline,baseline
514,Lithuania,NMC622,Pyro,-23.18778232925291,baseline,baseline
515,Lithuania,NMC811,Pyro,-32.29446282984844,baseline,baseline
516,Luxembourg,LFP,Pyro,-839.5691700356844,baseline,baseline
517,Luxembourg,NCA,Pyro,-21.244682411575262,baseline,baseline
518,Luxembourg,NMC111,Pyro,-32.19703993231878,baseline,baseline
519,Luxembourg,NMC523,Pyro,-30.08507548363454,baseline,baseline
520,Luxembourg,NMC622,Pyro,-47.38291787652861,baseline,baseline
521,Luxembourg,NMC811,Pyro,-64.24581705939188,baseline,baseline
522,Madagascar,LFP,Pyro,0.0,baseline,baseline
523,Madagascar,NCA,Pyro,0.09455173149373675,baseline,baseline
524,Madagascar,NMC111,Pyro,-7.452986371835187,baseline,baseline
525,Madagascar,NMC523,Pyro,-6.241968693049678,baseline,baseline
526,Madagascar,NMC622,Pyro,-11.870078058874714,baseline,baseline
527,Madagascar,NMC811,Pyro,-14.52861080842434,baseline,baseline
528,Malawi,LFP,Pyro,0.0,baseline,baseline
529,Malawi,NCA,Pyro,1.7992860837645255,baseline,baseline
530,Malawi,NMC111,Pyro,-3.308277487601374,baseline,baseline
531,Malawi,NMC523,Pyro,-2.6367365074442484,baseline,baseline
532,Malawi,NMC622,Pyro,-6.188692813696593,baseline,baseline
533,Malawi,NMC811,Pyro,-7.943672566627813,baseline,baseline
534,Malaysia,LFP,Pyro,0.0,baseline,baseline
535,Malaysia,NCA,Pyro,-375.75800423226303,baseline,baseline
536,Malaysia,NMC111,Pyro,-1224.256491589383,baseline,baseline
537,Malaysia,NMC523,Pyro,-1043.2194066709706,baseline,baseline
538,Malaysia,NMC622,Pyro,-1927.2810606422922,baseline,baseline
539,Malaysia,NMC811,Pyro,-2349.7250600879556,baseline,baseline
540,Maldives,LFP,Pyro,0.0,baseline,baseline
541,Maldives,NCA,Pyro,-26.90835497770322,baseline,baseline
542,Maldives,NMC111,Pyro,-100.41064629884592,baseline,baseline
543,Maldives,NMC523,Pyro,-82.89223171966783,baseline,baseline
544,Maldives,NMC622,Pyro,-155.56381397049694,baseline,baseline
545,Maldives,NMC811,Pyro,-190.6087662818084,baseline,baseline
546,Mali,LFP,Pyro,0.0,baseline,baseline
547,Mali,NCA,Pyro,-9.548345488756073,baseline,baseline
548,Mali,NMC111,Pyro,-30.896902346030046,baseline,baseline
549,Mali,NMC523,Pyro,-26.635068226444233,baseline,baseline
550,Mali,NMC622,Pyro,-44.00727594786831,baseline,baseline
551,Mali,NMC811,Pyro,-51.77697390702095,baseline,baseline
552,Malta,LFP,Pyro,-1154.049802086742,baseline,baseline
553,Malta,NCA,Pyro,-28.431898880317974,baseline,baseline
554,Malta,NMC111,Pyro,-42.57671667324206,baseline,baseline
555,Malta,NMC523,Pyro,-39.70523002005782,baseline,baseline
556,Malta,NMC622,Pyro,-62.54457370103019,baseline,baseline
557,Malta,NMC811,Pyro,-84.83716724020124,baseline,baseline
558,Mauritania,LFP,Pyro,0.0,baseline,baseline
559,Mauritania,NCA,Pyro,-22246.14968849087,baseline,baseline
560,Mauritania,NMC111,Pyro,-51300.98017058431,baseline,baseline
561,Mauritania,NMC523,Pyro,-46412.953295758714,baseline,baseline
562,Mauritania,NMC622,Pyro,0.0,baseline,baseline
563,Mauritania,NMC811,Pyro,0.0,baseline,baseline
564,Mauritius,LFP,Pyro,0.0,baseline,baseline
565,Mauritius,NCA,Pyro,-4.118468008693794,baseline,baseline
566,Mauritius,NMC111,Pyro,-17.695771741514516,baseline,baseline
567,Mauritius,NMC523,Pyro,-15.151871692082322,baseline,baseline
568,Mauritius,NMC622,Pyro,-25.91101568373812,baseline,baseline
569,Mauritius,NMC811,Pyro,-30.80238943301173,baseline,baseline
570,Mexico,LFP,Pyro,0.0,baseline,baseline
571,Mexico,NCA,Pyro,4.407478460894498,baseline,baseline
572,Mexico,NMC111,Pyro,3.019657994095134,baseline,baseline
573,Mexico,NMC523,Pyro,2.8699857640880757,baseline,baseline
574,Mexico,NMC622,Pyro,2.476370520500292,baseline,baseline
575,Mexico,NMC811,Pyro,2.093993279203129,baseline,baseline
576,Mongolia,LFP,Pyro,0.0,baseline,baseline
577,Mongolia,NCA,Pyro,-4.292523018744964,baseline,baseline
578,Mongolia,NMC111,Pyro,-22.5271105408108,baseline,baseline
579,Mongolia,NMC523,Pyro,-18.707210674039487,baseline,baseline
580,Mongolia,NMC622,Pyro,-34.95220969697781,baseline,baseline
581,Mongolia,NMC811,Pyro,-42.65461061917583,baseline,baseline
582,Montenegro,LFP,Pyro,0.0,baseline,baseline
583,Montenegro,NCA,Pyro,-26.806327904733276,baseline,baseline
584,Montenegro,NMC111,Pyro,-68.35218391052784,baseline,baseline
585,Montenegro,NMC523,Pyro,-59.81494778949409,baseline,baseline
586,Montenegro,NMC622,Pyro,-93.26904229750551,baseline,baseline
587,Montenegro,NMC811,Pyro,-107.7613230970081,baseline,baseline
588,Morocco,LFP,Pyro,0.0,baseline,baseline
589,Morocco,NCA,Pyro,2.664240171474086,baseline,baseline
590,Morocco,NMC111,Pyro,-1.2054611363079344,baseline,baseline
591,Morocco,NMC523,Pyro,-0.8075015910937005,baseline,baseline
592,Morocco,NMC622,Pyro,-3.3060049291250255,baseline,baseline
593,Morocco,NMC811,Pyro,-4.6025005565563335,baseline,baseline
594,Mozambique,LFP,Pyro,0.0,baseline,baseline
595,Mozambique,NCA,Pyro,-6462.2047407995415,baseline,baseline
596,Mozambique,NMC111,Pyro,-9703.972865105558,baseline,baseline
597,Mozambique,NMC523,Pyro,-11646.69500077393,baseline,baseline
598,Mozambique,NMC622,Pyro,-22424.47632904769,baseline,baseline
599,Mozambique,NMC811,Pyro,-65783.69133165559,baseline,baseline
600,Myanmar,LFP,Pyro,0.0,baseline,baseline
601,Myanmar,NCA,Pyro,4.685012981387487,baseline,baseline
602,Myanmar,NMC111,Pyro,3.4112530881223355,baseline,baseline
603,Myanmar,NMC523,Pyro,3.2541878658104437,baseline,baseline
604,Myanmar,NMC622,Pyro,2.8463639457505305,baseline,baseline
605,Myanmar,NMC811,Pyro,2.4249438710407993,baseline,baseline
606,Namibia,LFP,Pyro,0.0,baseline,baseline
607,Namibia,NCA,Pyro,-1.0277244184711805,baseline,baseline
608,Namibia,NMC111,Pyro,-10.181304484562318,baseline,baseline
609,Namibia,NMC523,Pyro,-8.615420835764095,baseline,baseline
610,Namibia,NMC622,Pyro,-15.61040686984375,baseline,baseline
611,Namibia,NMC811,Pyro,-18.86383300119589,baseline,baseline
612,Nepal,LFP,Pyro,0.0,baseline,baseline
613,Nepal,NCA,Pyro,-12.126722166588104,baseline,baseline
614,Nepal,NMC111,Pyro,-51.81790173000321,baseline,baseline
615,Nepal,NMC523,Pyro,-42.586714656568816,baseline,baseline
616,Nepal,NMC622,Pyro,-81.45508019878086,baseline,baseline
617,Nepal,NMC811,Pyro,-100.3102082234997,baseline,baseline
618,Netherlands,LFP,Pyro,-132.17992030795924,baseline,baseline
619,Netherlands,NCA,Pyro,0.8451136422761855,baseline,baseline
620,Netherlands,NMC111,Pyro,-1.2508738461072464,baseline,baseline
621,Netherlands,NMC523,Pyro,-1.2306429313432288,baseline,baseline
622,Netherlands,NMC622,Pyro,-3.6049358308652235,baseline,baseline
623,Netherlands,NMC811,Pyro,-6.272793129482575,baseline,baseline
624,New Caledonia,LFP,Pyro,0.0,baseline,baseline
625,New Caledonia,NCA,Pyro,-16138.720385006496,baseline,baseline
626,New Caledonia,NMC111,Pyro,-25898.18365141471,baseline,baseline
627,New Caledonia,NMC523,Pyro,0.0,baseline,baseline
628,New Caledonia,NMC622,Pyro,0.0,baseline,baseline
629,New Caledonia,NMC811,Pyro,0.0,baseline,baseline
630,New Zealand,LFP,Pyro,0.0,baseline,baseline
631,New Zealand,NCA,Pyro,-1.6617908243946737,baseline,baseline
632,New Zealand,NMC111,Pyro,-10.456014615440921,baseline,baseline
633,New Zealand,NMC523,Pyro,-9.019610023114057,baseline,baseline
634,New Zealand,NMC622,Pyro,-15.429127081929373,baseline,baseline
635,New Zealand,NMC811,Pyro,-18.357673138152897,baseline,baseline
636,Nicaragua,LFP,Pyro,0.0,baseline,baseline
637,Nicaragua,NCA,Pyro,-1.176628440572709,baseline,baseline
638,Nicaragua,NMC111,Pyro,-10.779107098219455,baseline,baseline
639,Nicaragua,NMC523,Pyro,-9.103082897228303,baseline,baseline
640,Nicaragua,NMC622,Pyro,-16.545889680096494,baseline,baseline
641,Nicaragua,NMC811,Pyro,-20.011017552989504,baseline,baseline
642,Niger,LFP,Pyro,0.0,baseline,baseline
643,Niger,NCA,Pyro,0.588943336764995,baseline,baseline
644,Niger,NMC111,Pyro,-6.250999830589474,baseline,baseline
645,Niger,NMC523,Pyro,-5.196416806148459,baseline,baseline
646,Niger,NMC622,Pyro,-10.222409511501116,baseline,baseline
647,Niger,NMC811,Pyro,-12.6188978167674,baseline,baseline
648,Nigeria,LFP,Pyro,0.0,baseline,baseline
649,Nigeria,NCA,Pyro,4.824780770108452,baseline,baseline
650,Nigeria,NMC111,Pyro,4.047274618585399,baseline,baseline
651,Nigeria,NMC523,Pyro,3.7616852892611177,baseline,baseline
652,Nigeria,NMC622,Pyro,3.8945060684984956,baseline,baseline
653,Nigeria,NMC811,Pyro,3.743181514255895,baseline,baseline
654,North Macedonia,LFP,Pyro,0.0,baseline,baseline
655,North Macedonia,NCA,Pyro,-22.10636219352243,baseline,baseline
656,North Macedonia,NMC111,Pyro,-57.62678688963967,baseline,baseline
657,North Macedonia,NMC523,Pyro,-50.40719403262074,baseline,baseline
658,North Macedonia,NMC622,Pyro,-78.91196089254426,baseline,baseline
659,North Macedonia,NMC811,Pyro,-91.29423451761355,baseline,baseline
660,Norway,LFP,Pyro,0.0,baseline,baseline
661,Norway,NCA,Pyro,-1.810929637737513,baseline,baseline
662,Norway,NMC111,Pyro,-10.596540591898485,baseline,baseline
663,Norway,NMC523,Pyro,-9.194593828592701,baseline,baseline
664,Norway,NMC622,Pyro,-15.62880031953879,baseline,baseline
665,Norway,NMC811,Pyro,-18.53521484060729,baseline,baseline
666,Oman,LFP,Pyro,0.0,baseline,baseline
667,Oman,NCA,Pyro,-3.746887514175155,baseline,baseline
668,Oman,NMC111,Pyro,-15.725417356896024,baseline,baseline
669,Oman,NMC523,Pyro,-13.580992052380962,baseline,baseline
670,Oman,NMC622,Pyro,-22.709877415894407,baseline,baseline
671,Oman,NMC811,Pyro,-26.824093004175744,baseline,baseline
672,Pakistan,LFP,Pyro,0.0,baseline,baseline
673,Pakistan,NCA,Pyro,4.992141406099793,baseline,baseline
674,Pakistan,NMC111,Pyro,4.4211337062291065,baseline,baseline
675,Pakistan,NMC523,Pyro,4.091992770863465,baseline,baseline
676,Pakistan,NMC622,Pyro,4.38733933667935,baseline,baseline
677,Pakistan,NMC811,Pyro,4.302869113002244,baseline,baseline
678,Palau,LFP,Pyro,0.0,baseline,baseline
679,Palau,NCA,Pyro,-701.0740735494866,baseline,baseline
680,Palau,NMC111,Pyro,-1710.0629373763677,baseline,baseline
681,Palau,NMC523,Pyro,-1490.6706080156619,baseline,baseline
682,Palau,NMC622,Pyro,-2351.4970491984673,baseline,baseline
683,Palau,NMC811,Pyro,-2726.281863852813,baseline,baseline
684,Panama,LFP,Pyro,0.0,baseline,baseline
685,Panama,NCA,Pyro,-1134.5111084499322,baseline,baseline
686,Panama,NMC111,Pyro,-2147.3392903262597,baseline,baseline
687,Panama,NMC523,Pyro,-2269.7375720932214,baseline,baseline
688,Panama,NMC622,Pyro,-3968.3565764508894,baseline,baseline
689,Panama,NMC811,Pyro,-6115.785951158684,baseline,baseline
690,Papua New Guinea,LFP,Pyro,0.0,baseline,baseline
691,Papua New Guinea,NCA,Pyro,0.0,baseline,baseline
692,Papua New Guinea,NMC111,Pyro,0.0,baseline,baseline
693,Papua New Guinea,NMC523,Pyro,0.0,baseline,baseline
694,Papua New Guinea,NMC622,Pyro,0.0,baseline,baseline
695,Papua New Guinea,NMC811,Pyro,0.0,baseline,baseline
696,Paraguay,LFP,Pyro,0.0,baseline,baseline
697,Paraguay,NCA,Pyro,-6.123641907249906,baseline,baseline
698,Paraguay,NMC111,Pyro,-22.99358963404939,baseline,baseline
699,Paraguay,NMC523,Pyro,-19.703403734555096,baseline,baseline
700,Paraguay,NMC622,Pyro,-33.38389064788625,baseline,baseline
701,Paraguay,NMC811,Pyro,-39.576876508420675,baseline,baseline
702,Peru,LFP,Pyro,0.0,baseline,baseline
703,Peru,NCA,Pyro,2.080783349798983,baseline,baseline
704,Peru,NMC111,Pyro,-2.735360133492872,baseline,baseline
705,Peru,NMC523,Pyro,-2.1235399996189877,baseline,baseline
706,Peru,NMC622,Pyro,-5.459473954253997,baseline,baseline
707,Peru,NMC811,Pyro,-7.12860479451954,baseline,baseline
708,Philippines,LFP,Pyro,0.0,baseline,baseline
709,Philippines,NCA,Pyro,4.9592158810157345,baseline,baseline
710,Philippines,NMC111,Pyro,4.31282056639164,baseline,baseline
711,Philippines,NMC523,Pyro,4.002141681752821,baseline,baseline
712,Philippines,NMC622,Pyro,4.222037082458999,baseline,baseline
713,Philippines,NMC811,Pyro,4.101406555538038,baseline,baseline
714,Poland,LFP,Pyro,-87.82531679494947,baseline,baseline
715,Poland,NCA,Pyro,2.511135614572749,baseline,baseline
716,Poland,NMC111,Pyro,0.9943045151502243,baseline,baseline
717,Poland,NMC523,Pyro,0.8875749092351513,baseline,baseline
718,Poland,NMC622,Pyro,-0.48911915099223335,baseline,baseline
719,Poland,NMC811,Pyro,-2.2205168684236463,baseline,baseline
720,Portugal,LFP,Pyro,-193.7088770761688,baseline,baseline
721,Portugal,NCA,Pyro,-0.6658424755597949,baseline,baseline
722,Portugal,NMC111,Pyro,-3.4488397055146356,baseline,baseline
723,Portugal,NMC523,Pyro,-3.2582402934990484,baseline,baseline
724,Portugal,NMC622,Pyro,-6.792978039584614,baseline,baseline
725,Portugal,NMC811,Pyro,-10.589021455519088,baseline,baseline
726,Qatar,LFP,Pyro,0.0,baseline,baseline
727,Qatar,NCA,Pyro,-815.0732635069285,baseline,baseline
728,Qatar,NMC111,Pyro,-1363.8070387359808,baseline,baseline
729,Qatar,NMC523,Pyro,-1560.408351475735,baseline,baseline
730,Qatar,NMC622,Pyro,-2667.969903810535,baseline,baseline
731,Qatar,NMC811,Pyro,-4142.065556792853,baseline,baseline
732,Rep. of Moldova,LFP,Pyro,0.0,baseline,baseline
733,Rep. of Moldova,NCA,Pyro,-5.0117225140190325,baseline,baseline
734,Rep. of Moldova,NMC111,Pyro,-19.57765990422079,baseline,baseline
735,Rep. of Moldova,NMC523,Pyro,-16.828389833439715,baseline,baseline
736,Rep. of Moldova,NMC622,Pyro,-28.351322685756294,baseline,baseline
737,Rep. of Moldova,NMC811,Pyro,-33.55538295632784,baseline,baseline
738,Romania,LFP,Pyro,-17.69871719586086,baseline,baseline
739,Romania,NCA,Pyro,4.441247476065729,baseline,baseline
740,Romania,NMC111,Pyro,3.770194725069285,baseline,baseline
741,Romania,NMC523,Pyro,3.462586867133267,baseline,baseline
742,Romania,NMC622,Pyro,3.509149695689905,baseline,baseline
743,Romania,NMC811,Pyro,3.1400458582460464,baseline,baseline
744,Russian Federation,LFP,Pyro,0.0,baseline,baseline
745,Russian Federation,NCA,Pyro,4.482207098034319,baseline,baseline
746,Russian Federation,NMC111,Pyro,2.741141489938024,baseline,baseline
747,Russian Federation,NMC523,Pyro,2.698469220489815,baseline,baseline
748,Russian Federation,NMC622,Pyro,1.8217327995971493,baseline,baseline
749,Russian Federation,NMC811,Pyro,1.1757333202772862,baseline,baseline
750,Rwanda,LFP,Pyro,0.0,baseline,baseline
751,Rwanda,NCA,Pyro,-1521.1610372336058,baseline,baseline
752,Rwanda,NMC111,Pyro,-2432.1830948386832,baseline,baseline
753,Rwanda,NMC523,Pyro,-3445.718381914726,baseline,baseline
754,Rwanda,NMC622,Pyro,-5897.063298996969,baseline,baseline
755,Rwanda,NMC811,Pyro,-9010.402616162974,baseline,baseline
756,Saint Lucia,LFP,Pyro,0.0,baseline,baseline
757,Saint Lucia,NCA,Pyro,-108.63044609386188,baseline,baseline
758,Saint Lucia,NMC111,Pyro,-276.04900326830017,baseline,baseline
759,Saint Lucia,NMC523,Pyro,-239.33189106630797,baseline,baseline
760,Saint Lucia,NMC622,Pyro,-382.2713482466444,baseline,baseline
761,Saint Lucia,NMC811,Pyro,-445.01445286078643,baseline,baseline
762,Samoa,LFP,Pyro,0.0,baseline,baseline
763,Samoa,NCA,Pyro,-275.35452890581826,baseline,baseline
764,Samoa,NMC111,Pyro,-677.1092775310412,baseline,baseline
765,Samoa,NMC523,Pyro,-588.7705944480554,baseline,baseline
766,Samoa,NMC622,Pyro,-929.8743120508814,baseline,baseline
767,Samoa,NMC811,Pyro,-1078.5329939848523,baseline,baseline
768,Saudi Arabia,LFP,Pyro,0.0,baseline,baseline
769,Saudi Arabia,NCA,Pyro,3.200363838909914,baseline,baseline
770,Saudi Arabia,NMC111,Pyro,0.32057424602240125,baseline,baseline
771,Saudi Arabia,NMC523,Pyro,0.49001795224412037,baseline,baseline
772,Saudi Arabia,NMC622,Pyro,-1.10998256044628,baseline,baseline
773,Saudi Arabia,NMC811,Pyro,-2.001305004705677,baseline,baseline
774,Senegal,LFP,Pyro,0.0,baseline,baseline
775,Senegal,NCA,Pyro,4.13413160634531,baseline,baseline
776,Senegal,NMC111,Pyro,2.36814773724806,baseline,baseline
777,Senegal,NMC523,Pyro,2.3010758535058065,baseline,baseline
778,Senegal,NMC622,Pyro,1.5927579198686046,baseline,baseline
779,Senegal,NMC811,Pyro,1.0753609538414612,baseline,baseline
780,Serbia,LFP,Pyro,0.0,baseline,baseline
781,Serbia,NCA,Pyro,-7.933588925690031,baseline,baseline
782,Serbia,NMC111,Pyro,-25.219994123830528,baseline,baseline
783,Serbia,NMC523,Pyro,-21.93079877983128,baseline,baseline
784,Serbia,NMC622,Pyro,-35.460413894397064,baseline,baseline
785,Serbia,NMC811,Pyro,-41.45909623481394,baseline,baseline
786,Seychelles,LFP,Pyro,0.0,baseline,baseline
787,Seychelles,NCA,Pyro,-27.01670674250329,baseline,baseline
788,Seychelles,NMC111,Pyro,-73.36648561353626,baseline,baseline
789,Seychelles,NMC523,Pyro,-63.57777866126117,baseline,baseline
790,Seychelles,NMC622,Pyro,-102.22463812127309,baseline,baseline
791,Seychelles,NMC811,Pyro,-119.25346202540521,baseline,baseline
792,Sierra Leone,LFP,Pyro,0.0,baseline,baseline
793,Sierra Leone,NCA,Pyro,-41.850737910277566,baseline,baseline
794,Sierra Leone,NMC111,Pyro,-109.4291874731433,baseline,baseline
795,Sierra Leone,NMC523,Pyro,-94.9488076168499,baseline,baseline
796,Sierra Leone,NMC622,Pyro,-151.6626582944704,baseline,baseline
797,Sierra Leone,NMC811,Pyro,-176.55606839484645,baseline,baseline
798,Singapore,LFP,Pyro,0.0,baseline,baseline
799,Singapore,NCA,Pyro,0.0,baseline,baseline
800,Singapore,NMC111,Pyro,0.0,baseline,baseline
801,Singapore,NMC523,Pyro,0.0,baseline,baseline
802,Singapore,NMC622,Pyro,0.0,baseline,baseline
803,Singapore,NMC811,Pyro,0.0,baseline,baseline
804,Slovakia,LFP,Pyro,-289.9506545265078,baseline,baseline
805,Slovakia,NCA,Pyro,-3.3787411848189945,baseline,baseline
806,Slovakia,NMC111,Pyro,-7.25371297620955,baseline,baseline
807,Slovakia,NMC523,Pyro,-6.805437364247011,baseline,baseline
808,Slovakia,NMC622,Pyro,-12.210041085872723,baseline,baseline
809,Slovakia,NMC811,Pyro,-17.80700685861285,baseline,baseline
810,Slovenia,LFP,Pyro,-510.46166307568024,baseline,baseline
811,Slovenia,NCA,Pyro,-9.820023121695545,baseline,baseline
812,Slovenia,NMC111,Pyro,-16.34964441129516,baseline,baseline
813,Slovenia,NMC523,Pyro,-15.274617066762138,baseline,baseline
814,Slovenia,NMC622,Pyro,-25.174481995339377,baseline,baseline
815,Slovenia,NMC811,Pyro,-35.07047927622564,baseline,baseline
816,Solomon Isds,LFP,Pyro,0.0,baseline,baseline
817,Solomon Isds,NCA,Pyro,-605.8304052524425,baseline,baseline
818,Solomon Isds,NMC111,Pyro,-1478.4143140002286,baseline,baseline
819,Solomon Isds,NMC523,Pyro,-1288.0118728054172,baseline,baseline
820,Solomon Isds,NMC622,Pyro,-2032.121341381422,baseline,baseline
821,Solomon Isds,NMC811,Pyro,-2357.0930747916864,baseline,baseline
822,South Africa,LFP,Pyro,0.0,baseline,baseline
823,South Africa,NCA,Pyro,-11.99060499819783,baseline,baseline
824,South Africa,NMC111,Pyro,-36.80354025543116,baseline,baseline
825,South Africa,NMC523,Pyro,-31.77958679993932,baseline,baseline
826,South Africa,NMC622,Pyro,-52.10525921688173,baseline,baseline
827,South Africa,NMC811,Pyro,-61.16109416590671,baseline,baseline
