,country,type,recycling_m,scrap,unit_cost,net_profit
72,Bahrain,LFP,Pyro,0.0,0.0,0.0
73,Bahrain,NCA,Pyro,1.5007120170491506,968.4055922979918,-963.3748285034278
74,Bahrain,NMC111,Pyro,0.8036104079852419,1417.670652205248,-1413.122585464008
75,Bahrain,NMC523,Pyro,0.6215818254184592,1658.217764170993,-1654.020458623639
76,Bahrain,NMC622,Pyro,0.2265820041241529,3069.559232076184,-3064.978239900304
77,Bahrain,NMC811,Pyro,0.03182338153376,10168.558925341571,-10164.02007842167
78,Bangladesh,LFP,Pyro,0.0,0.0,0.0
79,Bangladesh,NCA,Pyro,0.0866615219399571,54907.23918417533,-54902.20842038076
80,Bangladesh,NMC111,Pyro,0.0549582872884733,81502.86713868157,-81498.31907194034
81,Bangladesh,NMC523,Pyro,0.0085842650172881,407842.02300771617,-407837.8257021688
82,Bangladesh,NMC622,Pyro,0.0,0.0,0.0
83,Bangladesh,NMC811,Pyro,0.0,0.0,0.0
84,Barbados,LFP,Pyro,0.0,0.0,0.0
85,Barbados,NCA,Pyro,0.4494269087856753,2869.3165229684364,-2864.2857591738725
86,Barbados,NMC111,Pyro,0.1139860469598421,7084.957157108761,-7080.409090367521
87,Barbados,NMC523,Pyro,0.1413690966531965,6147.962029318376,-6143.764723771023
88,Barbados,NMC622,Pyro,0.0700375435648448,9765.660712845825,-9761.079720669946
89,Barbados,NMC811,Pyro,0.0538091270867013,11617.845228177543,-11613.306381257642
90,Belarus,LFP,Pyro,0.0,0.0,0.0
91,Belarus,NCA,Pyro,26.2745226986214,184.6261167831307,-179.5953529885667
92,Belarus,NMC111,Pyro,7.653903082616956,405.9813525868093,-401.4332858455693
93,Belarus,NMC523,Pyro,8.865510029136557,369.60070369514347,-365.40339814778946
94,Belarus,NMC622,Pyro,4.162269479278963,599.1304912168558,-594.5494990409758
95,Belarus,NMC811,Pyro,2.664275978051371,796.7159090385079,-792.177062118607
96,Belgium,LFP,Pyro,4.425128065953738,445.48732713538385,-444.80278277632914
97,Belgium,NCA,Pyro,1329.5181069212797,15.71305319054603,-10.793348493082023
98,Belgium,NMC111,Pyro,784.762559981462,21.40348327277989,-16.957919840260224
99,Belgium,NMC523,Pyro,875.8034471537947,20.069622283515997,-15.978150129003916
100,Belgium,NMC622,Pyro,422.5963708294352,30.766206667876528,-26.292739219592512
101,Belgium,NMC811,Pyro,239.23533115861025,42.94720424482582,-38.52069540162432
102,Benin,LFP,Pyro,0.0,0.0,0.0
103,Benin,NCA,Pyro,3.96293316342001,645.8805339735552,-640.8497701789912
104,Benin,NMC111,Pyro,1.0278767563032325,1547.6629226130801,-1543.11485587184
105,Benin,NMC523,Pyro,1.2544199309839532,1360.380724216466,-1356.183418669112
106,Benin,NMC622,Pyro,0.616902364674843,2154.0622952902922,-2149.481303114412
107,Benin,NMC811,Pyro,0.3892133174792668,2902.622641290108,-2898.0837943702068
108,Bermuda,LFP,Pyro,0.0,0.0,0.0
109,Bermuda,NCA,Pyro,1.217211752387912,1348.8957342157019,-1343.8649704211377
110,Bermuda,NMC111,Pyro,0.7646178094138197,1818.979868168536,-1814.431801427296
111,Bermuda,NMC523,Pyro,0.5286685637112623,2306.1452140071788,-2301.9479084598247
112,Bermuda,NMC622,Pyro,0.1740955286979423,4710.860671282209,-4706.279679106329
113,Bermuda,NMC811,Pyro,0.0269403840684403,15639.851018340336,-15635.312171420435
114,Bolivia (Plurinational State of),LFP,Pyro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Pyro,22.595726305003755,217.17059667846996,-212.13983288390597
116,Bolivia (Plurinational State of),NMC111,Pyro,6.1514564161169885,511.79217137758485,-507.24410463634484
117,Bolivia (Plurinational State of),NMC523,Pyro,7.696934686860224,441.5292386943128,-437.3319331469588
118,Bolivia (Plurinational State of),NMC622,Pyro,3.6836393753524574,717.5038413218311,-712.9228491459511
119,Bolivia (Plurinational State of),NMC811,Pyro,2.1690321656939733,1017.1179752261419,-1012.5791283062409
120,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Pyro,2.879935351860302,631.332214004521,-626.301450209957
122,Bosnia Herzegovina,NMC111,Pyro,0.781903203572456,1388.5616196527499,-1384.0135529115098
123,Bosnia Herzegovina,NMC523,Pyro,0.9574560174424598,1228.5320574789232,-1224.3347519315691
124,Bosnia Herzegovina,NMC622,Pyro,0.4607640197190993,1911.6659400126246,-1907.0849478367445
125,Bosnia Herzegovina,NMC811,Pyro,0.297652491681693,2489.628413189846,-2485.089566269945
126,Botswana,LFP,Pyro,0.0,0.0,0.0
127,Botswana,NCA,Pyro,7.653438975121468,421.7463053277988,-416.7155415332348
128,Botswana,NMC111,Pyro,2.488051133274107,873.0980062814381,-868.5499395401981
129,Botswana,NMC523,Pyro,2.622631280676231,843.8164071096588,-839.6191015623049
130,Botswana,NMC622,Pyro,1.194815650280179,1403.949192739979,-1399.368200564099
131,Botswana,NMC811,Pyro,0.6396906389747413,2104.0533565104242,-2099.514509590523
132,Brazil,LFP,Pyro,0.0,0.0,0.0
133,Brazil,NCA,Pyro,1227.433820351725,15.620056846099244,-10.589293051535243
134,Brazil,NMC111,Pyro,311.73211332080075,38.534710014395586,-33.986643273155586
135,Brazil,NMC523,Pyro,386.4263877013245,33.4494811793971,-29.252175632043098
136,Brazil,NMC622,Pyro,191.3307808763064,53.15327914728211,-48.572286971402114
137,Brazil,NMC811,Pyro,151.35298904444326,62.02957814169281,-57.49073122179181
138,Brunei Darussalam,LFP,Pyro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Pyro,0.6972901777378022,9019.676257440005,-9014.645493645441
140,Brunei Darussalam,NMC111,Pyro,0.2237678079834205,24179.94738843246,-24175.39932169122
141,Brunei Darussalam,NMC523,Pyro,0.2414945438688844,22632.323746802147,-22628.126441254793
142,Brunei Darussalam,NMC622,Pyro,0.1114351472777308,44273.64444519444,-44269.06345301856
143,Brunei Darussalam,NMC811,Pyro,0.0749727552004728,62441.96977424805,-62437.43092732815
144,Bulgaria,LFP,Pyro,0.013364772539113,23467.382846854212,-23466.60551309106
145,Bulgaria,NCA,Pyro,4.007956955381765,613.7669337876522,-608.7361699930882
146,Bulgaria,NMC111,Pyro,2.3092264669427047,872.9423010670251,-868.3942343257852
147,Bulgaria,NMC523,Pyro,2.5905307176481767,811.1321844143829,-806.9348788670289
148,Bulgaria,NMC622,Pyro,1.271683395025925,1277.9365398039345,-1273.3555476280544
149,Bulgaria,NMC811,Pyro,0.7530434582715652,1786.036464192307,-1781.497617272406
150,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
151,Burkina Faso,NCA,Pyro,6.274813960435805,479.6316225638867,-474.6008587693227
152,Burkina Faso,NMC111,Pyro,1.983968408804225,1010.9621135766869,-1006.4140468354469
153,Burkina Faso,NMC523,Pyro,2.133090058150296,964.6128079935295,-960.4155024461755
154,Burkina Faso,NMC622,Pyro,0.9942669191319876,1581.3427384752717,-1576.7617462993917
155,Burkina Faso,NMC811,Pyro,0.703623046283262,1978.1845225301095,-1973.6456756102084
156,Burundi,LFP,Pyro,0.0,0.0,0.0
157,Burundi,NCA,Pyro,2.162226467474865,956.1753827397903,-951.1446189452263
158,Burundi,NMC111,Pyro,1.5543135462277513,1184.0625155395921,-1179.514448798352
159,Burundi,NMC523,Pyro,1.101143744852494,1480.1719008341656,-1475.9745952868116
160,Burundi,NMC622,Pyro,0.3489159894748203,3115.506039400087,-3110.925047224207
161,Burundi,NMC811,Pyro,0.1619530335224028,5121.341923532389,-5116.803076612488
162,C?te d'Ivoire,LFP,Pyro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Pyro,3.3388379848435585,721.6808043196128,-716.6500405250488
164,C?te d'Ivoire,NMC111,Pyro,1.634635057488457,1146.052264182556,-1141.504197441316
165,C?te d'Ivoire,NMC523,Pyro,1.2103498525255765,1392.254145452448,-1388.056839905094
166,C?te d'Ivoire,NMC622,Pyro,0.483540665131097,2522.0882588395916,-2517.5072666637116
167,C?te d'Ivoire,NMC811,Pyro,0.1738132804434388,4892.235879979537,-4887.697033059636
168,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
169,Cabo Verde,NCA,Pyro,0.0711077322969388,8727.132265806596,-8722.101502012032
170,Cabo Verde,NMC111,Pyro,0.0318364379493935,14684.799711512873,-14680.251644771633
171,Cabo Verde,NMC523,Pyro,0.0269135611755279,16372.322512978817,-16368.125207431463
172,Cabo Verde,NMC622,Pyro,0.0106216126734496,29894.133573587213,-29889.55258141133
173,Cabo Verde,NMC811,Pyro,0.0041481268096579,54955.74409108934,-54951.20524416944
174,Cambodia,LFP,Pyro,0.0,0.0,0.0
175,Cambodia,NCA,Pyro,8.181435649971512,1065.0222813904854,-1059.9915175959213
176,Cambodia,NMC111,Pyro,2.628316106281613,2852.4662257067207,-2847.918158965481
177,Cambodia,NMC523,Pyro,2.7903062154153373,2708.227010182452,-2704.029704635098
178,Cambodia,NMC622,Pyro,1.2699378586705992,5361.5847844353975,-5357.0037922595175
179,Cambodia,NMC811,Pyro,0.6235824086046997,9937.724451543263,-9933.185604623362
180,Cameroon,LFP,Pyro,0.0,0.0,0.0
181,Cameroon,NCA,Pyro,0.505652187851044,2450.107953495622,-2445.077189701058
182,Cameroon,NMC111,Pyro,0.4053322511142977,2827.340893668623,-2822.792826927383
183,Cameroon,NMC523,Pyro,0.2126863346721165,4292.8302214284795,-4288.632915881126
184,Cameroon,NMC622,Pyro,0.0606285692348561,9676.290215824667,-9671.709223648788
185,Cameroon,NMC811,Pyro,0.0031142996206228,66165.24968367015,-66160.71083675025
186,Canada,LFP,Pyro,0.0,0.0,0.0
187,Canada,NCA,Pyro,2299.8702313213184,10.521122912166375,-5.59714868812795
188,Canada,NMC111,Pyro,638.810147916373,24.03213335768657,-19.582629315059535
189,Canada,NMC523,Pyro,749.6014299525258,21.677263830060433,-17.581723044567205
190,Canada,NMC622,Pyro,359.2327406236236,34.833179847268376,-30.35557874677697
191,Canada,NMC811,Pyro,249.26848136168655,44.08903337968455,-39.65820584115497
192,Cayman Isds,LFP,Pyro,0.0,0.0,0.0
193,Cayman Isds,NCA,Pyro,0.0183884939425447,23570.15609751208,-23565.12533371752
194,Cayman Isds,NMC111,Pyro,0.0046637878010694,58199.764567064296,-58195.216500323055
195,Cayman Isds,NMC523,Pyro,0.0057841769740929,50502.767316739126,-50498.57001119177
196,Cayman Isds,NMC622,Pyro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Pyro,0.0,0.0,0.0
198,Chile,LFP,Pyro,0.0,0.0,0.0
199,Chile,NCA,Pyro,5.481330536688641,552.2015956871854,-547.1798903179414
200,Chile,NMC111,Pyro,1.513517123751393,1289.2538175052794,-1284.7141113449493
201,Chile,NMC523,Pyro,1.781972437684143,1157.7523029665704,-1153.5636296151413
202,Chile,NMC622,Pyro,0.8563961071690269,1876.2252075070564,-1871.6529854791463
203,Chile,NMC811,Pyro,0.5918811686098916,2393.2824170049407,-2388.752732829065
204,China,LFP,Pyro,55748.47196473613,0.5050278313294387,0.2532746253603676
205,China,NCA,Pyro,3478.277379792697,5.591034955117587,-0.5830496203668325
206,China,NMC111,Pyro,20395.105776598382,1.207200045715623,3.319843046319769
207,China,NMC523,Pyro,5457.583883094665,3.78397065784142,0.3916282328883275
208,China,NMC622,Pyro,23132.586454379863,1.0823707492721215,3.476567873585832
209,China,NMC811,Pyro,11746.282503531342,1.947359813434216,2.5684463251853282
210,Colombia,LFP,Pyro,0.0,0.0,0.0
211,Colombia,NCA,Pyro,62.74246376673781,110.8076055341476,-105.78894116296894
212,Colombia,NMC111,Pyro,18.034468741963945,251.9529120478518,-247.4160126126947
213,Colombia,NMC523,Pyro,22.589464418152325,217.21025904100847,-213.02448359845215
214,Colombia,NMC622,Pyro,10.60728509643599,357.42753624318857,-352.85825843594245
215,Colombia,NMC811,Pyro,6.913156290256119,473.9036341617528,-469.37702600470664
216,Comoros,LFP,Pyro,0.0,0.0,0.0
217,Comoros,NCA,Pyro,0.0169841700209587,22058.53269552287,-22053.501931728308
218,Comoros,NMC111,Pyro,0.0043102019876262,53608.53348016978,-53603.98541342854
219,Comoros,NMC523,Pyro,0.0053307207134661,46716.56727507869,-46712.36996953133
220,Comoros,NMC622,Pyro,0.0,0.0,0.0
221,Comoros,NMC811,Pyro,0.0,0.0,0.0
222,Congo,LFP,Pyro,0.0,0.0,0.0
223,Congo,NCA,Pyro,2.2761959539939074,924.8925826558681,-919.8618188613041
224,Congo,NMC111,Pyro,0.834413204748731,1771.4141317988408,-1766.8660650576007
225,Congo,NMC523,Pyro,0.7881387993978435,1838.086122673485,-1833.888817126131
226,Congo,NMC622,Pyro,0.3529760208038596,3092.2528528317007,-3087.6718606558206
227,Congo,NMC811,Pyro,0.2252445369190741,4136.278288044969,-4131.739441125068
228,Costa Rica,LFP,Pyro,0.0,0.0,0.0
229,Costa Rica,NCA,Pyro,13.45029805054672,305.6612797675456,-300.6305159729816
230,Costa Rica,NMC111,Pyro,4.99460768429701,587.0915220501205,-582.5434553088805
231,Costa Rica,NMC523,Pyro,4.733354752219343,608.2452776702565,-604.0479721229026
232,Costa Rica,NMC622,Pyro,2.076069853012368,1046.9011230307397,-1042.3201308548596
233,Costa Rica,NMC811,Pyro,1.0726321099494842,1617.5710254220567,-1613.0321785021556
234,Croatia,LFP,Pyro,0.0110523994408946,18229.565037900422,-18228.78770413727
235,Croatia,NCA,Pyro,3.314459345146153,579.9132639460565,-574.8825001514925
236,Croatia,NMC111,Pyro,1.909327439177651,809.4114211697703,-804.8633544285303
237,Croatia,NMC523,Pyro,2.141971897068065,755.0622097508812,-750.8649042035272
238,Croatia,NMC622,Pyro,1.0515997103841563,1160.8141469074142,-1156.2331547315341
239,Croatia,NMC811,Pyro,0.6230948299254466,1592.8389686225582,-1588.3001217026572
240,Cyprus,LFP,Pyro,0.0090499027113879,21902.390660186276,-21901.613326423125
241,Cyprus,NCA,Pyro,2.7084493535404595,675.4412175782367,-670.4104537836727
242,Cyprus,NMC111,Pyro,1.5621959616254566,944.9667247172993,-940.4186579760593
243,Cyprus,NMC523,Pyro,1.7506551424197256,881.5214375718468,-877.3241320244929
244,Cyprus,NMC622,Pyro,0.8588104194184616,1361.3506023630812,-1356.7696101872011
245,Cyprus,NMC811,Pyro,0.5085713113900402,1874.2106162283867,-1869.6717693084856
246,Czechia,LFP,Pyro,0.2063776783061934,3116.7859148210528,-3116.101370461998
247,Czechia,NCA,Pyro,62.00076424061199,98.81008480194647,-93.89038010448247
248,Czechia,NMC111,Pyro,35.70395790191495,137.97364297186928,-133.52807953934962
249,Czechia,NMC523,Pyro,40.068524172830784,128.67554113294017,-124.58406897842808
250,Czechia,NMC622,Pyro,19.67346471050107,197.86943220452042,-193.3959647562364
251,Czechia,NMC811,Pyro,11.66016217897368,271.5244955211907,-267.09798667798924
252,Denmark,LFP,Pyro,4.990094037527859,435.90552961683005,-435.17088841237427
253,Denmark,NCA,Pyro,1225.413624814979,16.353389832684197,-11.373724512863292
254,Denmark,NMC111,Pyro,695.0128365870078,22.93635611733454,-18.435451318416238
255,Denmark,NMC523,Pyro,792.632984301623,21.206818405835456,-17.058206978029716
256,Denmark,NMC622,Pyro,391.7691635867373,32.28757081896932,-27.75605094856264
257,Denmark,NMC811,Pyro,236.20851201779263,43.662775135748646,-39.17561515122539
258,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Pyro,13.427495149753966,306.003187250938,-300.97242345637403
260,Dominican Rep.,NMC111,Pyro,3.6913388784312433,716.5174336476366,-711.9693669063967
261,Dominican Rep.,NMC523,Pyro,4.344933904489997,643.5456433909582,-639.3483378436042
262,Dominican Rep.,NMC622,Pyro,2.098032225332932,1039.6675986331156,-1035.0866064572356
263,Dominican Rep.,NMC811,Pyro,1.3331876495810702,1401.6496974731792,-1397.1108505532782
264,Ecuador,LFP,Pyro,0.0,0.0,0.0
265,Ecuador,NCA,Pyro,11.940448711026132,330.60647315339907,-325.57570935883507
266,Ecuador,NMC111,Pyro,3.638950182283406,723.2973777914711,-718.7493110502312
267,Ecuador,NMC523,Pyro,4.111526172579638,667.3890845846294,-663.1917790372754
268,Ecuador,NMC622,Pyro,1.9054541585167493,1107.7562520281247,-1103.1752598522446
269,Ecuador,NMC811,Pyro,1.1313665401535178,1561.740524933465,-1557.2016780135639
270,Egypt,LFP,Pyro,0.0,0.0,0.0
271,Egypt,NCA,Pyro,34.34805660030493,159.5170498692802,-154.48628607471622
272,Egypt,NMC111,Pyro,9.002490902235703,379.65906690764825,-375.11100016640825
273,Egypt,NMC523,Pyro,10.94648848261175,334.5086483644024,-330.3113428170484
274,Egypt,NMC622,Pyro,5.359438652311682,531.1954002200458,-526.6144080441658
275,Egypt,NMC811,Pyro,2.7931203349058444,810.0939814801842,-805.5551345602832
276,El Salvador,LFP,Pyro,0.0,0.0,0.0
277,El Salvador,NCA,Pyro,7.83178381154548,436.50547521487357,-431.4747114203096
278,El Salvador,NMC111,Pyro,2.3718205006912707,958.9518489039315,-954.4037821626915
279,El Salvador,NMC523,Pyro,2.7201392915784366,876.1691861871201,-871.9718806397661
280,El Salvador,NMC622,Pyro,1.25661495499043,1457.3544821452483,-1452.7734899693683
281,El Salvador,NMC811,Pyro,0.7732986751736025,2006.7390886844041,-2002.200241764503
282,Estonia,LFP,Pyro,0.011136296963612,16633.520023802717,-16632.74594409547
283,Estonia,NCA,Pyro,3.3326377997952816,554.5931292302001,-549.5662601961867
284,Estonia,NMC111,Pyro,1.9224894708768303,770.0116880864202,-765.4672160605484
285,Estonia,NMC523,Pyro,2.154352265779952,719.4453425435195,-715.2517484951254
286,Estonia,NMC622,Pyro,1.056758918578996,1100.3364999279802,-1095.7592785649213
287,Estonia,NMC811,Pyro,0.6255079927408654,1504.4529799437516,-1499.9180726372715
288,Eswatini,LFP,Pyro,0.0,0.0,0.0
289,Eswatini,NCA,Pyro,0.2066954556596899,4372.996900211537,-4367.966136416972
290,Eswatini,NMC111,Pyro,0.0761265689533431,8350.086005300069,-8345.53793855883
291,Eswatini,NMC523,Pyro,0.0766694267986151,8311.75203059713,-8307.554725049777
292,Eswatini,NMC622,Pyro,0.0332735730027841,14270.885482295542,-14266.304490119663
293,Eswatini,NMC811,Pyro,0.0196695168372368,20058.31922279251,-20053.780375872608
294,Ethiopia,LFP,Pyro,0.0,0.0,0.0
295,Ethiopia,NCA,Pyro,9.05428074805316,378.2513710625135,-373.2206072679495
296,Ethiopia,NMC111,Pyro,3.379811986496933,716.0030236016516,-711.4549568604117
297,Ethiopia,NMC523,Pyro,3.4463563253543783,707.0196457689123,-702.8223402215583
298,Ethiopia,NMC622,Pyro,1.504489610113174,1209.309220439939,-1204.728228264059
299,Ethiopia,NMC811,Pyro,0.685449959912456,2011.9906721025823,-2007.4518251826812
300,Fiji,LFP,Pyro,0.0,0.0,0.0
301,Fiji,NCA,Pyro,3.642554207960297,682.1190030152678,-677.0882392207038
302,Fiji,NMC111,Pyro,1.0176520614143043,1557.7147963503278,-1553.1667296090877
303,Fiji,NMC523,Pyro,1.195492703383851,1403.4342531506384,-1399.2369476032843
304,Fiji,NMC622,Pyro,0.5702858830251636,2266.5002274013887,-2261.9192352255086
305,Fiji,NMC811,Pyro,0.3801020457265226,2947.4906087350973,-2942.9517618151963
306,Finland,LFP,Pyro,1.4354194622504644,918.0138191706043,-917.3350198329285
307,Finland,NCA,Pyro,420.4922700535861,30.95566913205863,-26.042840617208142
308,Finland,NMC111,Pyro,250.274998616139,42.19077632012464,-37.751559341769074
309,Finland,NMC523,Pyro,278.11382842529486,39.61705848749217,-35.5321389680617
310,Finland,NMC622,Pyro,133.9879501087317,61.25662966122703,-56.78981956638569
311,Finland,NMC811,Pyro,73.71012269339035,87.50621970479173,-83.08666623174908
312,France,LFP,Pyro,19.4921230723597,192.81330038670683,-192.1085320702099
313,France,NCA,Pyro,5942.502740403958,6.389345151243668,-1.4454345169577618
314,France,NMC111,Pyro,3454.8073935638768,8.825940350045201,-4.358035761513019
315,France,NMC523,Pyro,3918.192308025366,8.188440065048978,-4.0739009445010375
316,France,NMC622,Pyro,1901.3929170726597,12.596390476022986,-8.099487426055328
317,France,NMC811,Pyro,1091.3953207869758,17.532878450403256,-13.08188490979031
318,French Polynesia,LFP,Pyro,0.0,0.0,0.0
319,French Polynesia,NCA,Pyro,3.761610536728881,668.0593364237757,-663.0285726292117
320,French Polynesia,NMC111,Pyro,1.264538727659255,1353.321497776497,-1348.7734310352569
321,French Polynesia,NMC523,Pyro,1.302921285485512,1327.368866155047,-1323.171560607693
322,French Polynesia,NMC622,Pyro,0.5827620345919008,2234.9587406467226,-2230.3777484708426
323,French Polynesia,NMC811,Pyro,0.3428069310773854,3151.347354670218,-3146.808507750317
324,Georgia,LFP,Pyro,0.0,0.0,0.0
325,Georgia,NCA,Pyro,1.3467360437010178,1034.5364631175864,-1029.5056993230223
326,Georgia,NMC111,Pyro,0.4064237757521238,2148.994584625153,-2144.446517883913
327,Georgia,NMC523,Pyro,0.4820380742012708,1936.5025789803974,-1932.3052734330433
328,Georgia,NMC622,Pyro,0.2202584418897198,3123.036969982854,-3118.455977806974
329,Georgia,NMC811,Pyro,0.1314983460853318,4278.28375074408,-4273.744903824179
330,Germany,LFP,Pyro,58.62646725928023,99.99286831616567,-99.37919561094328
331,Germany,NCA,Pyro,15294.77926974098,3.641930824801723,1.2107560572802682
332,Germany,NMC111,Pyro,8750.28590974378,5.078283787377668,-0.701542942012896
333,Germany,NMC523,Pyro,9888.807812155195,4.721618306293819,-0.6982662856316588
334,Germany,NMC622,Pyro,4868.887788671663,7.199279482871576,-2.7935753955619513
335,Germany,NMC811,Pyro,2917.378829728741,9.76601181158028,-5.40625099374533
336,Ghana,LFP,Pyro,0.0,0.0,0.0
337,Ghana,NCA,Pyro,11.908292884700654,316.75445852976685,-311.72369473520286
338,Ghana,NMC111,Pyro,4.995632974797954,555.9347010731157,-551.3866343318757
