,country,type,recycling_m,scrap,unit_cost,net_profit
43,Aruba,NCA,Pyro,2.0014388448083333,1072.4608257210336,-1067.4300619264695
44,Aruba,NMC111,Pyro,0.5959890346897716,2382.401071268937,-2377.853004527697
45,Aruba,NMC523,Pyro,0.6624467926619281,2222.10419060316,-2217.906885055806
46,Aruba,NMC622,Pyro,0.3185998769169287,3599.335257009512,-3594.754264833632
47,Aruba,NMC811,Pyro,0.2444718804935641,4285.516637808156,-4280.977790888255
48,Australia,LFP,Pyro,0.0,0.0,0.0
49,Australia,NCA,Pyro,880.5478384652243,19.950313936033996,-14.959232838190585
50,Australia,NMC111,Pyro,224.8257983678769,44.805427635591876,-40.29398650917336
51,Australia,NMC523,Pyro,279.2862677996484,39.40050658918393,-35.24101653412837
52,Australia,NMC622,Pyro,137.83330950587788,59.87728183761723,-55.33470948745681
53,Australia,NMC811,Pyro,105.00366431851192,70.35297258436188,-65.85426535534839
54,Austria,LFP,Pyro,4.68911740097484,443.06194625873337,-442.3578287534172
55,Austria,NCA,Pyro,1411.5487079316886,15.089373141744824,-10.146241459569035
56,Austria,NMC111,Pyro,809.5880179083401,20.972178924874946,-16.50499327941638
57,Austria,NMC523,Pyro,914.1022245758516,19.51718656376674,-15.40338974301078
58,Austria,NMC622,Pyro,449.4936872281581,29.7146665968555,-25.21851770945208
59,Austria,NMC811,Pyro,268.3248342793344,40.3327198935302,-35.88251427560145
60,Azerbaijan,LFP,Pyro,0.0,0.0,0.0
61,Azerbaijan,NCA,Pyro,12.502754195745526,265.6075158486555,-260.5767520540915
62,Azerbaijan,NMC111,Pyro,3.321346376117455,596.3864502158211,-591.8383834745812
63,Azerbaijan,NMC523,Pyro,4.046053836862684,528.7165333628186,-524.5192278154647
64,Azerbaijan,NMC622,Pyro,1.963412758457822,821.9363074683874,-817.3553152925074
65,Azerbaijan,NMC811,Pyro,1.3859398403613614,1016.5799599855566,-1012.0411130656556
66,Bahamas,LFP,Pyro,0.0,0.0,0.0
67,Bahamas,NCA,Pyro,0.0,0.0,0.0
68,Bahamas,NMC111,Pyro,0.0,0.0,0.0
69,Bahamas,NMC523,Pyro,0.0,0.0,0.0
70,Bahamas,NMC622,Pyro,0.0,0.0,0.0
71,Bahamas,NMC811,Pyro,0.0,0.0,0.0
72,Bahrain,LFP,Pyro,0.0,0.0,0.0
73,Bahrain,NCA,Pyro,1.3391563169858474,1038.105596033509,-1033.074832238945
74,Bahrain,NMC111,Pyro,0.6632630702492264,1593.8282620989432,-1589.2801953577032
75,Bahrain,NMC523,Pyro,0.5254786770257763,1837.1793940044613,-1832.9820884571072
76,Bahrain,NMC622,Pyro,0.0,0.0,0.0
77,Bahrain,NMC811,Pyro,0.0,0.0,0.0
78,Bangladesh,LFP,Pyro,0.0,0.0,0.0
79,Bangladesh,NCA,Pyro,0.0959056164963887,50286.757159943416,-50281.72639614885
80,Bangladesh,NMC111,Pyro,0.0542541912647861,82419.42876550755,-82414.88069876631
81,Bangladesh,NMC523,Pyro,0.013262771057432,279662.7057063585,-279658.5084008111
82,Bangladesh,NMC622,Pyro,0.0042297363713033,753506.4467774963,-753501.8657853204
83,Bangladesh,NMC811,Pyro,0.0033676693892342,918193.7178703465,-918189.1790234266
84,Barbados,LFP,Pyro,0.0,0.0,0.0
85,Barbados,NCA,Pyro,0.6070637383883436,2353.6752879051764,-2348.6445241106126
86,Barbados,NMC111,Pyro,0.1539667395194343,5811.7284872683,-5807.18042052706
87,Barbados,NMC523,Pyro,0.1909544146729651,5043.119566527997,-5038.922260980644
88,Barbados,NMC622,Pyro,0.0946032651728716,8010.686205092272,-8006.105212916392
89,Barbados,NMC811,Pyro,0.0735297990184282,9457.53829827835,-9452.99945135845
90,Belarus,LFP,Pyro,0.0,0.0,0.0
91,Belarus,NCA,Pyro,41.53150593535118,137.80279401114686,-132.77203021658286
92,Belarus,NMC111,Pyro,10.802930701704708,325.75672239401683,-321.2086556527768
93,Belarus,NMC523,Pyro,13.42258256607953,283.5641220799426,-279.3668165325886
94,Belarus,NMC622,Pyro,6.556748245282944,448.16169539255856,-443.58070321667856
95,Belarus,NMC811,Pyro,4.735867389080746,551.6965849608955,-547.1577380409946
96,Belgium,LFP,Pyro,7.481803550425357,1085.781807388435,-1085.0972630293802
97,Belgium,NCA,Pyro,2283.784635266781,37.943219665300504,-33.0235149678365
98,Belgium,NMC111,Pyro,1310.6384946358914,52.54359066152256,-48.098027229002895
99,Belgium,NMC523,Pyro,1480.7280229399205,48.91626960404509,-44.82479744953301
100,Belgium,NMC622,Pyro,728.0336906952829,74.16620515969434,-69.69273771141033
101,Belgium,NMC811,Pyro,434.5276482677468,100.36981371773354,-95.94330487453203
102,Benin,LFP,Pyro,0.0,0.0,0.0
103,Benin,NCA,Pyro,7.2113165238721155,438.3144567300822,-433.2836929355182
104,Benin,NMC111,Pyro,1.840893238306113,1061.1696984617668,-1056.6216317205267
105,Benin,NMC523,Pyro,2.273588582094784,925.5793037789434,-921.3819982315895
106,Benin,NMC622,Pyro,1.1237201334241784,1460.8458523485879,-1456.2648601727078
107,Benin,NMC811,Pyro,0.8032151330906895,1815.6699331607795,-1811.1310862408784
108,Bermuda,LFP,Pyro,0.0,0.0,0.0
109,Bermuda,NCA,Pyro,0.0,0.0,0.0
110,Bermuda,NMC111,Pyro,0.0,0.0,0.0
111,Bermuda,NMC523,Pyro,0.0,0.0,0.0
112,Bermuda,NMC622,Pyro,0.0,0.0,0.0
113,Bermuda,NMC811,Pyro,0.0,0.0,0.0
114,Bolivia (Plurinational State of),LFP,Pyro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Pyro,33.68978548304258,166.9190143768816,-161.8882505823176
116,Bolivia (Plurinational State of),NMC111,Pyro,8.446995978743733,415.2899285974184,-410.7418618561784
117,Bolivia (Plurinational State of),NMC523,Pyro,10.99769965256526,349.01600512468536,-344.81869957733136
118,Bolivia (Plurinational State of),NMC622,Pyro,5.415847191195663,556.5916425646981,-552.010650388818
119,Bolivia (Plurinational State of),NMC811,Pyro,3.685864652811368,717.2184028201408,-712.6795559002398
120,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Pyro,4.329279656744896,493.44061513824994,-488.40985134368594
122,Bosnia Herzegovina,NMC111,Pyro,1.0698850791420935,1148.7796044611093,-1144.2315377198693
123,Bosnia Herzegovina,NMC523,Pyro,1.395197924634714,978.440262568927,-974.242957021573
124,Bosnia Herzegovina,NMC622,Pyro,0.6913201463651539,1495.8638626297577,-1491.2828704538776
125,Bosnia Herzegovina,NMC811,Pyro,0.495676757129017,1829.0941889451844,-1824.5553420252834
126,Botswana,LFP,Pyro,0.0,0.0,0.0
127,Botswana,NCA,Pyro,10.687275777729162,339.74034196360134,-334.70957816903734
128,Botswana,NMC111,Pyro,2.8980318770385147,790.9801037901402,-786.4320370489003
129,Botswana,NMC523,Pyro,3.453107869492581,706.1241574568587,-701.9268519095048
130,Botswana,NMC622,Pyro,1.6759557500869282,1127.67422632869,-1123.09323415281
131,Botswana,NMC811,Pyro,1.0991433574680407,1481.915788361329,-1477.376941441428
132,Brazil,LFP,Pyro,0.0,0.0,0.0
133,Brazil,NCA,Pyro,3955.477285499304,23.73493971340452,-18.70417591884052
134,Brazil,NMC111,Pyro,1003.257744652446,58.604783045647196,-54.056716304407196
135,Brazil,NMC523,Pyro,1244.3920153088266,50.85098867197788,-46.65368312462388
136,Brazil,NMC622,Pyro,616.4630216598495,80.77693814490311,-76.19594596902311
137,Brazil,NMC811,Pyro,489.9838509201616,93.97086651695652,-89.43201959705551
138,Brunei Darussalam,LFP,Pyro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Pyro,0.9301764646745296,7024.387062282009,-7019.356298487444
140,Brunei Darussalam,NMC111,Pyro,0.2721536889709592,20403.016494029915,-20398.468427288673
141,Brunei Darussalam,NMC523,Pyro,0.3085333301097376,18298.705078773222,-18294.50777322587
142,Brunei Darussalam,NMC622,Pyro,0.1469613491540136,34823.74775156191,-34819.16675938603
143,Brunei Darussalam,NMC811,Pyro,0.1060511571113274,46217.313272195264,-46212.77442527536
144,Bulgaria,LFP,Pyro,0.0301888609009374,13943.67864082756,-13942.901307064409
145,Bulgaria,NCA,Pyro,9.140960794693866,362.44605905860976,-357.41529526404577
146,Bulgaria,NMC111,Pyro,5.205009466799088,519.3887004195132,-514.8406336782732
147,Bulgaria,NMC523,Pyro,5.856396167676787,481.6998961843568,-477.5025906370028
148,Bulgaria,NMC622,Pyro,2.895737385811164,755.4211253200692,-750.8401331441892
149,Bulgaria,NMC811,Pyro,1.7715383454619695,1034.022290706539,-1029.483443786638
150,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
151,Burkina Faso,NCA,Pyro,10.946829784933373,334.501894593095,-329.471130798531
152,Burkina Faso,NMC111,Pyro,2.9878760441410326,775.4953133997385,-770.9472466584986
153,Burkina Faso,NMC523,Pyro,3.531553944565014,695.926838892701,-691.729533345347
154,Burkina Faso,NMC622,Pyro,1.7257269385590177,1106.5049532746661,-1101.923961098786
155,Burkina Faso,NMC811,Pyro,1.3188202908378557,1316.9842999542407,-1312.4454530343396
156,Burundi,LFP,Pyro,0.0,0.0,0.0
157,Burundi,NCA,Pyro,3.3571551111386566,719.1284838235717,-714.0977200290077
158,Burundi,NMC111,Pyro,1.58061909601506,1171.263931241968,-1166.715864500728
159,Burundi,NMC523,Pyro,1.348777391059556,1297.9674117820746,-1293.7701062347205
160,Burundi,NMC622,Pyro,0.5303082514988448,2375.72284127881,-2371.14184910293
161,Burundi,NMC811,Pyro,0.3425306871332082,3152.992914175182,-3148.4540672552807
162,C?te d'Ivoire,LFP,Pyro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Pyro,4.667589646141212,580.9324904945871,-575.9017267000231
164,C?te d'Ivoire,NMC111,Pyro,1.8672322793799252,1051.452137461478,-1046.904070720238
165,C?te d'Ivoire,NMC523,Pyro,1.556168067183621,1183.1485562386274,-1178.9512506912733
166,C?te d'Ivoire,NMC622,Pyro,0.6768625521968568,2028.4839431864955,-2023.9029510106154
167,C?te d'Ivoire,NMC811,Pyro,0.3577018219688181,3065.735450183646,-3061.196603263745
168,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
169,Cabo Verde,NCA,Pyro,0.1000538950272675,6995.617009504666,-6990.586245710102
170,Cabo Verde,NMC111,Pyro,0.0363260929926213,13482.365407342983,-13477.817340601743
171,Cabo Verde,NMC523,Pyro,0.0350120184563699,13807.917651927115,-13803.720346379761
172,Cabo Verde,NMC622,Pyro,0.0151985795008537,23703.702463970036,-23699.121471794155
173,Cabo Verde,NMC811,Pyro,0.0086021164424672,34268.384220227104,-34263.8453733072
174,Cambodia,LFP,Pyro,0.0,0.0,0.0
175,Cambodia,NCA,Pyro,12.416856162770774,741.5900556226295,-736.5592918280655
176,Cambodia,NMC111,Pyro,3.541682137774308,2202.10345356621,-2197.5553868249704
177,Cambodia,NMC523,Pyro,4.057410950607541,1957.1077495534694,-1952.9104440061153
178,Cambodia,NMC622,Pyro,1.9305585741440952,3727.993183505191,-3723.412191329311
179,Cambodia,NMC811,Pyro,1.193446954334271,5658.491104723614,-5653.952257803713
180,Cameroon,LFP,Pyro,0.0,0.0,0.0
181,Cameroon,NCA,Pyro,0.4499078080391685,2642.6236051997193,-2637.5928414051555
182,Cameroon,NMC111,Pyro,0.3459597125651215,3132.72004656798,-3128.17197982674
183,Cameroon,NMC523,Pyro,0.1659172363954081,5041.766598278957,-5037.569292731603
184,Cameroon,NMC622,Pyro,0.0478907052076693,11272.92964319311,-11268.348651017232
185,Cameroon,NMC811,Pyro,0.0,0.0,0.0
186,Canada,LFP,Pyro,0.0,0.0,0.0
187,Canada,NCA,Pyro,4257.574704801999,7.072954791753908,-2.148980567715483
188,Canada,NMC111,Pyro,1104.1032995415992,16.887296676310875,-12.437792633683841
189,Canada,NMC523,Pyro,1356.268308421842,14.78955511913766,-10.69401433364443
190,Canada,NMC622,Pyro,665.4777679586728,23.406652503551864,-18.92905140306046
191,Canada,NMC811,Pyro,500.0536143678292,28.143081375355305,-23.712253836825717
192,Cayman Isds,LFP,Pyro,0.0,0.0,0.0
193,Cayman Isds,NCA,Pyro,0.0260610449930929,18731.806661714978,-18726.775897920415
194,Cayman Isds,NMC111,Pyro,0.006609741075135,46252.843346363894,-46248.29527962265
195,Cayman Isds,NMC523,Pyro,0.008197609703157,40135.8425181828,-40131.64521263544
196,Cayman Isds,NMC622,Pyro,0.004061286805169,63753.324842436035,-63748.74385026016
197,Cayman Isds,NMC811,Pyro,0.0032335517048913,74083.2777448714,-74078.73889795151
198,Chile,LFP,Pyro,0.0,0.0,0.0
199,Chile,NCA,Pyro,9.96651309386593,372.4068412697016,-367.3851359004576
200,Chile,NMC111,Pyro,2.570052127541119,909.5541649740777,-905.0144588137478
201,Chile,NMC523,Pyro,3.16241381879668,793.3773801422296,-789.1887067908007
202,Chile,NMC622,Pyro,1.556521187829004,1265.6729895822211,-1261.100767554311
203,Chile,NMC811,Pyro,1.1684218792573704,1528.9283167474925,-1524.3986325716164
204,China,LFP,Pyro,98246.98187491864,0.30906461273012703,0.4492378439596793
205,China,NCA,Pyro,6364.915504062053,3.3117956655389142,1.6961896692118406
206,China,NMC111,Pyro,33215.72600027189,0.7910634756545492,3.7359796163808427
207,China,NMC523,Pyro,9411.897476909857,2.359588552767166,1.8160103379625818
208,China,NMC622,Pyro,38461.28352415124,0.6966653896690016,3.862273233188952
209,China,NMC811,Pyro,20256.913606722675,1.2143339394184205,3.301472199201124
210,Colombia,LFP,Pyro,0.0,0.0,0.0
211,Colombia,NCA,Pyro,93.69259722630952,85.08083616266593,-80.06217179148727
212,Colombia,NMC111,Pyro,23.508928325012363,211.57491975987855,-207.03802032472143
213,Colombia,NMC523,Pyro,31.46338598809984,174.61013845950998,-170.42436301695366
214,Colombia,NMC622,Pyro,15.445479444818952,279.0374726147327,-274.46819480748655
215,Colombia,NMC811,Pyro,11.235103349749211,344.13923911451633,-339.6126309574702
216,Comoros,LFP,Pyro,0.0,0.0,0.0
217,Comoros,NCA,Pyro,0.0266994843099314,16457.21144192891,-16452.180678134348
218,Comoros,NMC111,Pyro,0.0067740829871367,40002.0247302157,-39997.47666347446
219,Comoros,NMC523,Pyro,0.0083874778994437,34833.73136050209,-34829.53405495473
220,Comoros,NMC622,Pyro,0.0041553519218367,54893.84721045445,-54889.26621827857
221,Comoros,NMC811,Pyro,0.0,0.0,0.0
222,Congo,LFP,Pyro,0.0,0.0,0.0
223,Congo,NCA,Pyro,2.4762999029270194,875.7788178338286,-870.7480540392646
224,Congo,NMC111,Pyro,0.8102114310763582,1805.5014659028855,-1800.9533991616454
225,Congo,NMC523,Pyro,0.8308393123800754,1776.3447524536527,-1772.1474469062987
226,Congo,NMC622,Pyro,0.3858978116317283,2918.747589229181,-2914.166597053301
227,Congo,NMC811,Pyro,0.2649958407423946,3723.070505472529,-3718.531658552628
228,Costa Rica,LFP,Pyro,0.0,0.0,0.0
229,Costa Rica,NCA,Pyro,18.87250167047631,244.52454640478737,-239.49378261022338
230,Costa Rica,NMC111,Pyro,5.847465743432696,529.1703604793609,-524.6222937381209
231,Costa Rica,NMC523,Pyro,6.29851470468979,503.8874216161916,-499.6901160688376
232,Costa Rica,NMC622,Pyro,2.9424771606991955,831.9669799067807,-827.3859877309006
233,Costa Rica,NMC811,Pyro,1.8697159538939767,1121.6619855283573,-1117.1231386084562
234,Croatia,LFP,Pyro,0.0250209676443022,11123.913696690563,-11123.136362927411
235,Croatia,NCA,Pyro,7.575146126620494,351.84155283982665,-346.81078904526265
236,Croatia,NMC111,Pyro,4.313219794565888,494.5505031822286,-490.0024364409886
237,Croatia,NMC523,Pyro,4.852952433801346,460.52756766134956,-456.33026211399556
238,Croatia,NMC622,Pyro,2.399641881972635,704.9515681214835,-700.3705759456035
239,Croatia,NMC811,Pyro,1.4684036360948958,948.6538157507925,-944.1149688308916
240,Cyprus,LFP,Pyro,0.0212350992399779,13015.678756020758,-13014.901422257606
241,Cyprus,NCA,Pyro,6.426169864726608,398.6768532835891,-393.6460894890251
242,Cyprus,NMC111,Pyro,3.6615377329372953,561.9351068803687,-557.3870401391288
243,Cyprus,NMC523,Pyro,4.11774895956804,523.0800449823194,-518.8827394349654
244,Cyprus,NMC622,Pyro,2.035205414792516,804.1204053969649,-799.5394132210848
245,Cyprus,NMC811,Pyro,1.2447546988273814,1085.4601421440257,-1080.9212952241246
246,Czechia,LFP,Pyro,0.462929632054305,1911.8721770484153,-1911.1876326893605
247,Czechia,NCA,Pyro,140.28413187813632,60.29468006705596,-55.37497536959195
248,Czechia,NMC111,Pyro,79.86062462389489,84.78044274132914,-80.33487930880946
249,Czechia,NMC523,Pyro,89.873829304031,78.93350896174597,-74.84203680723388
250,Czechia,NMC622,Pyro,44.44243488030054,120.85832632873777,-116.38485888045376
251,Czechia,NMC811,Pyro,27.19854598796615,162.6610217712619,-158.23451292806038
252,Denmark,LFP,Pyro,6.822693554608753,361.7070372147711,-360.9723960103153
253,Denmark,NCA,Pyro,1881.4441547296108,12.66282993790768,-7.683164618086776
254,Denmark,NMC111,Pyro,1059.8764502780878,17.832198047788197,-13.331293248869894
255,Denmark,NMC523,Pyro,1204.44244527485,16.522649369368338,-12.374037941562598
256,Denmark,NMC622,Pyro,598.3491743836496,25.079617811540267,-20.548097941133584
257,Denmark,NMC811,Pyro,371.3658049596307,33.33431387123411,-28.847153886710846
258,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Pyro,21.17318970980063,226.67701486306947,-221.64625106850548
260,Dominican Rep.,NMC111,Pyro,5.537083736588307,548.5318685417503,-543.9838018005104
261,Dominican Rep.,NMC523,Pyro,6.744781720038738,481.66547478966163,-477.4681692423076
262,Dominican Rep.,NMC622,Pyro,3.3070194917021176,770.3460628068945,-765.7650706310144
263,Dominican Rep.,NMC811,Pyro,2.327000258687985,971.0817271652983,-966.5428802453973
264,Ecuador,LFP,Pyro,0.0,0.0,0.0
265,Ecuador,NCA,Pyro,18.502768613626586,247.73305489865982,-242.70229110409582
266,Ecuador,NMC111,Pyro,4.875992928898058,596.4626945274241,-591.9146277861842
267,Ecuador,NMC523,Pyro,6.038174658965866,518.0983513056708,-513.9010457583169
268,Ecuador,NMC622,Pyro,2.9413251801483224,832.1816531875893,-827.6006610117092
269,Ecuador,NMC811,Pyro,2.051558150520525,1055.1256867963334,-1050.5868398764324
270,Egypt,LFP,Pyro,0.0,0.0,0.0
271,Egypt,NCA,Pyro,56.13254097106844,116.05734354581938,-111.02657975125538
272,Egypt,NMC111,Pyro,14.296889671936798,281.39147629314147,-276.84340955190146
273,Egypt,NMC523,Pyro,17.74516350782761,244.6493787761679,-240.4520732288139
274,Egypt,NMC622,Pyro,8.766465275363059,386.2473694089522,-381.6663772330722
275,Egypt,NMC811,Pyro,5.662553691338152,512.6039306558762,-508.0650837359752
276,El Salvador,LFP,Pyro,0.0,0.0,0.0
277,El Salvador,NCA,Pyro,9.296052489767265,389.8925318223877,-384.8617680278237
278,El Salvador,NMC111,Pyro,2.403705267567243,950.5517385893622,-946.0036718481223
279,El Salvador,NMC523,Pyro,3.079876551309033,807.3227238269257,-803.1254182795717
280,El Salvador,NMC622,Pyro,1.4958376266261453,1299.2734292960754,-1294.6924371201953
281,El Salvador,NMC811,Pyro,1.0311859050853658,1660.1186220442225,-1655.5797751243215
282,Estonia,LFP,Pyro,0.0260164238464919,10026.810298752807,-10026.03621904556
283,Estonia,NCA,Pyro,7.873670669841777,332.0784644476385,-327.0515954136251
284,Estonia,NMC111,Pyro,4.486528044088972,464.46241438671683,-459.9179423608449
285,Estonia,NMC523,Pyro,5.045546511488158,433.0413759172176,-428.84778186882346
286,Estonia,NMC622,Pyro,2.4936939362987878,659.3303561094663,-654.7531347464073
287,Estonia,NMC811,Pyro,1.5248068475254504,884.1713869130829,-879.636479606603
288,Eswatini,LFP,Pyro,0.0,0.0,0.0
289,Eswatini,NCA,Pyro,0.3013588654580805,3425.6094756859397,-3420.578711891376
290,Eswatini,NMC111,Pyro,0.0923563281804259,7367.841279034876,-7363.293212293635
291,Eswatini,NMC523,Pyro,0.1026582430804346,6880.17162941447,-6875.974323867116
292,Eswatini,NMC622,Pyro,0.047706498479664,11301.097603064178,-11296.516610888299
293,Eswatini,NMC811,Pyro,0.0325855327059461,14465.297017646404,-14460.758170726504
294,Ethiopia,LFP,Pyro,0.0,0.0,0.0
295,Ethiopia,NCA,Pyro,12.859326987633567,301.3798384026075,-296.3490746080435
296,Ethiopia,NMC111,Pyro,4.066169188181918,635.2134697059839,-630.665402964744
297,Ethiopia,NMC523,Pyro,4.456313763799058,598.6220943133924,-594.4247887660384
298,Ethiopia,NMC622,Pyro,2.0735757284904435,982.4516404551921,-977.870648279312
299,Ethiopia,NMC811,Pyro,1.2084152059072466,1393.6971485806362,-1389.158301660735
300,Fiji,LFP,Pyro,0.0,0.0,0.0
301,Fiji,NCA,Pyro,4.371604050753636,606.1082396059402,-601.0774758113762
302,Fiji,NMC111,Pyro,1.0850138084886765,1494.3841780577195,-1489.8361113164794
303,Fiji,NMC523,Pyro,1.4104737924235675,1260.9124590497654,-1256.7151535024113
304,Fiji,NMC622,Pyro,0.6933279728825074,1997.1565158417552,-1992.5755236658752
305,Fiji,NMC811,Pyro,0.5011419651531304,2464.3647401835783,-2459.8258932636772
306,Finland,LFP,Pyro,2.2288538550773125,705.9990389722119,-705.3202396345362
307,Finland,NCA,Pyro,672.7678877633343,23.38483760155463,-18.47200908670414
308,Finland,NMC111,Pyro,388.492105017534,32.4529949322895,-28.013777953933932
309,Finland,NMC523,Pyro,436.5960732630101,30.269118202239678,-26.184198682809207
310,Finland,NMC622,Pyro,214.12491661023984,46.30726085877577,-41.84045076393443
311,Finland,NMC811,Pyro,125.205152150788,63.7858329341856,-59.366279461142945
312,France,LFP,Pyro,34.60207505984812,136.9851066489752,-136.28033833247827
313,France,NCA,Pyro,10681.564458253866,4.505705173927691,0.4382054603582154
314,France,NMC111,Pyro,6084.266534762271,6.300245895036848,-1.8323413065046654
315,France,NMC523,Pyro,6923.257411385849,5.833641490505041,-1.7191023699571006
316,France,NMC622,Pyro,3410.2950239548977,8.894379768237615,-4.397476718269956
317,France,NMC811,Pyro,2050.2198331596733,12.043454619632659,-7.592461079019713
318,French Polynesia,LFP,Pyro,0.0,0.0,0.0
319,French Polynesia,NCA,Pyro,5.658706332362803,512.8295940951909,-507.79883030062695
320,French Polynesia,NMC111,Pyro,1.6525165789138507,1138.0062613522205,-1133.4581946109804
321,French Polynesia,NMC523,Pyro,1.86492550026678,1052.2941627774862,-1048.0968572301322
322,French Polynesia,NMC622,Pyro,0.879627615234564,1711.9037059387879,-1707.3227137629078
323,French Polynesia,NMC811,Pyro,0.6004267250538304,2192.155446380496,-2187.616599460595
324,Georgia,LFP,Pyro,0.0,0.0,0.0
325,Georgia,NCA,Pyro,1.9282960956867168,831.037936433314,-826.00717263875
326,Georgia,NMC111,Pyro,0.4930120729663361,1910.0847086351048,-1905.5366418938647
327,Georgia,NMC523,Pyro,0.6355603609065708,1635.8668134609031,-1631.669507913549
328,Georgia,NMC622,Pyro,0.309541519839048,2537.451691700592,-2532.870699524712
329,Georgia,NMC811,Pyro,0.2152217356913091,3167.4332148283265,-3162.8943679084255
330,Germany,LFP,Pyro,94.25101094182637,75.3723563604895,-74.76992231573313
331,Germany,NCA,Pyro,25504.511420759565,2.686084552517189,2.1553636690988034
332,Germany,NMC111,Pyro,14379.53573918788,3.7782103684192667,0.5872918164795063
333,Germany,NMC523,Pyro,16309.141676456982,3.5053274073649496,0.5067859528312119
334,Germany,NMC622,Pyro,8109.356412629194,5.313551809582296,-0.9190863827386695
335,Germany,NMC811,Pyro,5029.748616825104,7.061301297647812,-2.7127791402788604
336,Ghana,LFP,Pyro,0.0,0.0,0.0
337,Ghana,NCA,Pyro,11.485570648850665,324.2556666798061,-319.2249028852421
338,Ghana,NMC111,Pyro,4.480730141905793,596.5076863640394,-591.9596196227994
339,Ghana,NMC523,Pyro,0.0,0.0,0.0
340,Ghana,NMC622,Pyro,0.0,0.0,0.0
341,Ghana,NMC811,Pyro,0.0,0.0,0.0
342,Greece,LFP,Pyro,3.648297096692796,547.2268813575769,-546.4495475944249
