,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
418,Ireland,NMC622,Pyro,-12.185990808925279,baseline,baseline
419,Ireland,NMC811,Pyro,-17.67022117597622,baseline,baseline
420,Israel,LFP,Pyro,0.0,baseline,baseline
421,Israel,NCA,Pyro,0.8447280397084818,baseline,baseline
422,Israel,NMC111,Pyro,-5.1227855409196925,baseline,baseline
423,Israel,NMC523,Pyro,-4.281682393089362,baseline,baseline
424,Israel,NMC622,Pyro,-8.433736753106121,baseline,baseline
425,Israel,NMC811,Pyro,-10.414312473055627,baseline,baseline
426,Italy,LFP,Pyro,-70.18111287069631,baseline,baseline
427,Italy,NCA,Pyro,2.8180439708881213,baseline,baseline
428,Italy,NMC111,Pyro,1.4913205441135833,baseline,baseline
429,Italy,NMC523,Pyro,1.3382606536475754,baseline,baseline
430,Italy,NMC622,Pyro,0.2744807376201916,baseline,baseline
431,Italy,NMC811,Pyro,-1.1536189600154723,baseline,baseline
432,Jamaica,LFP,Pyro,0.0,baseline,baseline
433,Jamaica,NCA,Pyro,-1209.7248976977457,baseline,baseline
434,Jamaica,NMC111,Pyro,-2376.75913981414,baseline,baseline
435,Jamaica,NMC523,Pyro,-2627.113741190483,baseline,baseline
436,Jamaica,NMC622,Pyro,-3541.0473918977723,baseline,baseline
437,Jamaica,NMC811,Pyro,-8153.938630039878,baseline,baseline
438,Japan,LFP,Pyro,0.0,baseline,baseline
439,Japan,NCA,Pyro,3.5390357213339607,baseline,baseline
440,Japan,NMC111,Pyro,1.0256881763576438,baseline,baseline
441,Japan,NMC523,Pyro,1.1454419305142234,baseline,baseline
442,Japan,NMC622,Pyro,-0.3118399271446723,baseline,baseline
443,Japan,NMC811,Pyro,-1.1822629794343231,baseline,baseline
444,Jordan,LFP,Pyro,0.0,baseline,baseline
445,Jordan,NCA,Pyro,-1.7310096194805045,baseline,baseline
446,Jordan,NMC111,Pyro,-11.07068110003894,baseline,baseline
447,Jordan,NMC523,Pyro,-9.498193463567583,baseline,baseline
448,Jordan,NMC622,Pyro,-16.441906395547228,baseline,baseline
449,Jordan,NMC811,Pyro,-19.61804003589907,baseline,baseline
450,Kazakhstan,LFP,Pyro,0.0,baseline,baseline
451,Kazakhstan,NCA,Pyro,-5.351224198908309,baseline,baseline
452,Kazakhstan,NMC111,Pyro,-20.6820545585418,baseline,baseline
453,Kazakhstan,NMC523,Pyro,-17.769504762714508,baseline,baseline
454,Kazakhstan,NMC622,Pyro,-30.02890657468059,baseline,baseline
455,Kazakhstan,NMC811,Pyro,-35.548068704323235,baseline,baseline
456,Kenya,LFP,Pyro,0.0,baseline,baseline
457,Kenya,NCA,Pyro,4.308293126209209,baseline,baseline
458,Kenya,NMC111,Pyro,2.7915690609896333,baseline,baseline
459,Kenya,NMC523,Pyro,2.6693978919996457,baseline,baseline
460,Kenya,NMC622,Pyro,2.1731920870200923,baseline,baseline
461,Kenya,NMC811,Pyro,1.7481268497816616,baseline,baseline
462,Kiribati,LFP,Pyro,0.0,baseline,baseline
463,Kiribati,NCA,Pyro,-811.9289234884378,baseline,baseline
464,Kiribati,NMC111,Pyro,-1980.387911826485,baseline,baseline
465,Kiribati,NMC523,Pyro,-1724.628504013237,baseline,baseline
466,Kiribati,NMC622,Pyro,-2719.901684718998,baseline,baseline
467,Kiribati,NMC811,Pyro,-3153.6250905083593,baseline,baseline
468,Korea,LFP,Pyro,0.0,baseline,baseline
469,Korea,NCA,Pyro,3.74073645520715,baseline,baseline
470,Korea,NMC111,Pyro,1.3543164342593461,baseline,baseline
471,Korea,NMC523,Pyro,1.4448543026131104,baseline,baseline
472,Korea,NMC622,Pyro,0.09464649690302279,baseline,baseline
473,Korea,NMC811,Pyro,-0.7306066218787136,baseline,baseline
474,Kuwait,LFP,Pyro,0.0,baseline,baseline
475,Kuwait,NCA,Pyro,-616.3954428980024,baseline,baseline
476,Kuwait,NMC111,Pyro,-900.2066208154589,baseline,baseline
477,Kuwait,NMC523,Pyro,-1130.4969986996032,baseline,baseline
478,Kuwait,NMC622,Pyro,-2062.4843605241667,baseline,baseline
479,Kuwait,NMC811,Pyro,-3193.1637286262103,baseline,baseline
480,Kyrgyzstan,LFP,Pyro,0.0,baseline,baseline
481,Kyrgyzstan,NCA,Pyro,-2056.7669331455922,baseline,baseline
482,Kyrgyzstan,NMC111,Pyro,-2961.0631328112195,baseline,baseline
483,Kyrgyzstan,NMC523,Pyro,-4495.929600190762,baseline,baseline
484,Kyrgyzstan,NMC622,Pyro,-8421.50367805359,baseline,baseline
485,Kyrgyzstan,NMC811,Pyro,0.0,baseline,baseline
486,Lao People's Dem. Rep.,LFP,Pyro,0.0,baseline,baseline
487,Lao People's Dem. Rep.,NCA,Pyro,4.232184234879599,baseline,baseline
488,Lao People's Dem. Rep.,NMC111,Pyro,1.9223707551192204,baseline,baseline
489,Lao People's Dem. Rep.,NMC523,Pyro,2.018988410525903,baseline,baseline
490,Lao People's Dem. Rep.,NMC622,Pyro,0.574525691867815,baseline,baseline
491,Lao People's Dem. Rep.,NMC811,Pyro,-0.34363235667178493,baseline,baseline
492,Latvia,LFP,Pyro,-614.146996956058,baseline,baseline
493,Latvia,NCA,Pyro,-13.523429392113345,baseline,baseline
494,Latvia,NMC111,Pyro,-21.44930638805086,baseline,baseline
495,Latvia,NMC523,Pyro,-20.04774434390165,baseline,baseline
496,Latvia,NMC622,Pyro,-32.26648859579638,baseline,baseline
497,Latvia,NMC811,Pyro,-44.32791307271487,baseline,baseline
498,Lebanon,LFP,Pyro,0.0,baseline,baseline
499,Lebanon,NCA,Pyro,1.6159796547571732,baseline,baseline
500,Lebanon,NMC111,Pyro,-3.339211695812695,baseline,baseline
501,Lebanon,NMC523,Pyro,-2.718937680440847,baseline,baseline
502,Lebanon,NMC622,Pyro,-6.03585045333464,baseline,baseline
503,Lebanon,NMC811,Pyro,-7.662084891268591,baseline,baseline
504,Lesotho,LFP,Pyro,0.0,baseline,baseline
505,Lesotho,NCA,Pyro,-8.464856622913913,baseline,baseline
506,Lesotho,NMC111,Pyro,-28.262908087012093,baseline,baseline
507,Lesotho,NMC523,Pyro,-24.343738465338397,baseline,baseline
508,Lesotho,NMC622,Pyro,-40.396303148513674,baseline,baseline
509,Lesotho,NMC811,Pyro,-47.59084803781351,baseline,baseline
510,Lithuania,LFP,Pyro,-476.9728133644075,baseline,baseline
511,Lithuania,NCA,Pyro,-9.381770952239883,baseline,baseline
512,Lithuania,NMC111,Pyro,-15.65707046838212,baseline,baseline
513,Lithuania,NMC523,Pyro,-14.643824520235698,baseline,baseline
514,Lithuania,NMC622,Pyro,-24.06453947562927,baseline,baseline
515,Lithuania,NMC811,Pyro,-33.45668493385456,baseline,baseline
516,Luxembourg,LFP,Pyro,-878.2251724625758,baseline,baseline
517,Luxembourg,NCA,Pyro,-22.50007004544773,baseline,baseline
518,Luxembourg,NMC111,Pyro,-33.954225476030615,baseline,baseline
519,Luxembourg,NMC523,Pyro,-31.72357097328534,baseline,baseline
520,Luxembourg,NMC622,Pyro,-49.86525740403027,baseline,baseline
521,Luxembourg,NMC811,Pyro,-67.52636372191029,baseline,baseline
522,Madagascar,LFP,Pyro,0.0,baseline,baseline
523,Madagascar,NCA,Pyro,-2.7023781407321215,baseline,baseline
524,Madagascar,NMC111,Pyro,-14.253322214189254,baseline,baseline
525,Madagascar,NMC523,Pyro,-12.157096845803713,baseline,baseline
526,Madagascar,NMC622,Pyro,-21.191466009859617,baseline,baseline
527,Madagascar,NMC811,Pyro,-25.331772786789372,baseline,baseline
528,Malawi,LFP,Pyro,0.0,baseline,baseline
529,Malawi,NCA,Pyro,0.36477771816869886,baseline,baseline
530,Malawi,NMC111,Pyro,-6.79645533994707,baseline,baseline
531,Malawi,NMC523,Pyro,-5.670634619122959,baseline,baseline
532,Malawi,NMC622,Pyro,-10.969508273220448,baseline,baseline
533,Malawi,NMC811,Pyro,-13.483896478816238,baseline,baseline
534,Malaysia,LFP,Pyro,0.0,baseline,baseline
535,Malaysia,NCA,Pyro,-444.1723367042033,baseline,baseline
536,Malaysia,NMC111,Pyro,-1446.9275343424972,baseline,baseline
537,Malaysia,NMC523,Pyro,-1230.6703103821776,baseline,baseline
538,Malaysia,NMC622,Pyro,-2272.56155268585,baseline,baseline
539,Malaysia,NMC811,Pyro,-2770.501170383328,baseline,baseline
540,Maldives,LFP,Pyro,0.0,baseline,baseline
541,Maldives,NCA,Pyro,-41.61283920671549,baseline,baseline
542,Maldives,NMC111,Pyro,-148.80019389235346,baseline,baseline
543,Maldives,NMC523,Pyro,-123.00709279004754,baseline,baseline
544,Maldives,NMC622,Pyro,-229.28677452523337,baseline,baseline
545,Maldives,NMC811,Pyro,-280.36039274475667,baseline,baseline
546,Mali,LFP,Pyro,0.0,baseline,baseline
547,Mali,NCA,Pyro,-17.294134496733584,baseline,baseline
548,Mali,NMC111,Pyro,-49.73024711681579,baseline,baseline
549,Mali,NMC523,Pyro,-43.01650520141909,baseline,baseline
550,Mali,NMC622,Pyro,-69.82180188044379,baseline,baseline
551,Mali,NMC811,Pyro,-81.6935463874534,baseline,baseline
552,Malta,LFP,Pyro,-1196.441317830799,baseline,baseline
553,Malta,NCA,Pyro,-29.5622499769919,baseline,baseline
554,Malta,NMC111,Pyro,-44.169172120123775,baseline,baseline
555,Malta,NMC523,Pyro,-41.18844399917991,baseline,baseline
556,Malta,NMC622,Pyro,-64.81188662270903,baseline,baseline
557,Malta,NMC811,Pyro,-87.85397995661681,baseline,baseline
558,Mauritania,LFP,Pyro,0.0,baseline,baseline
559,Mauritania,NCA,Pyro,-10197.06109574305,baseline,baseline
560,Mauritania,NMC111,Pyro,-23986.3586825131,baseline,baseline
561,Mauritania,NMC523,Pyro,-21385.017061632632,baseline,baseline
562,Mauritania,NMC622,Pyro,-34066.41455692567,baseline,baseline
563,Mauritania,NMC811,Pyro,0.0,baseline,baseline
564,Mauritius,LFP,Pyro,0.0,baseline,baseline
565,Mauritius,NCA,Pyro,-6.437402038608004,baseline,baseline
566,Mauritius,NMC111,Pyro,-23.337235593700264,baseline,baseline
567,Mauritius,NMC523,Pyro,-20.056860408179922,baseline,baseline
568,Mauritius,NMC622,Pyro,-33.63912893124547,baseline,baseline
569,Mauritius,NMC811,Pyro,-39.75491372454081,baseline,baseline
570,Mexico,LFP,Pyro,0.0,baseline,baseline
571,Mexico,NCA,Pyro,4.389039238338541,baseline,baseline
572,Mexico,NMC111,Pyro,2.9741152825354327,baseline,baseline
573,Mexico,NMC523,Pyro,2.830474240169106,baseline,baseline
574,Mexico,NMC622,Pyro,2.413613986631251,baseline,baseline
575,Mexico,NMC811,Pyro,2.021080299418663,baseline,baseline
576,Mongolia,LFP,Pyro,0.0,baseline,baseline
577,Mongolia,NCA,Pyro,-9.049220055926998,baseline,baseline
578,Mongolia,NMC111,Pyro,-36.346085479628776,baseline,baseline
579,Mongolia,NMC523,Pyro,-30.394647067312988,baseline,baseline
580,Mongolia,NMC622,Pyro,-55.121173926098386,baseline,baseline
581,Mongolia,NMC811,Pyro,-66.72241090079021,baseline,baseline
582,Montenegro,LFP,Pyro,0.0,baseline,baseline
583,Montenegro,NCA,Pyro,-37.111272496631244,baseline,baseline
584,Montenegro,NMC111,Pyro,-91.99061607550968,baseline,baseline
585,Montenegro,NMC523,Pyro,-80.55469340595081,baseline,baseline
586,Montenegro,NMC622,Pyro,-124.97021941272202,baseline,baseline
587,Montenegro,NMC811,Pyro,-144.12346193700486,baseline,baseline
588,Morocco,LFP,Pyro,0.0,baseline,baseline
589,Morocco,NCA,Pyro,1.4865896857681467,baseline,baseline
590,Morocco,NMC111,Pyro,-4.06870724234576,baseline,baseline
591,Morocco,NMC523,Pyro,-3.2980698195249287,baseline,baseline
592,Morocco,NMC622,Pyro,-7.230797721338489,baseline,baseline
593,Morocco,NMC811,Pyro,-9.151119928123418,baseline,baseline
594,Mozambique,LFP,Pyro,0.0,baseline,baseline
595,Mozambique,NCA,Pyro,-4574.270979658492,baseline,baseline
596,Mozambique,NMC111,Pyro,-7133.254447517013,baseline,baseline
597,Mozambique,NMC523,Pyro,-8375.135238614148,baseline,baseline
598,Mozambique,NMC622,Pyro,-15858.587685883727,baseline,baseline
599,Mozambique,NMC811,Pyro,-46521.71314811814,baseline,baseline
600,Myanmar,LFP,Pyro,0.0,baseline,baseline
601,Myanmar,NCA,Pyro,4.45142154456013,baseline,baseline
602,Myanmar,NMC111,Pyro,2.6431826270822416,baseline,baseline
603,Myanmar,NMC523,Pyro,2.6170034353369926,baseline,baseline
604,Myanmar,NMC622,Pyro,1.67443930481754,baseline,baseline
605,Myanmar,NMC811,Pyro,0.9968306312910684,baseline,baseline
606,Namibia,LFP,Pyro,0.0,baseline,baseline
607,Namibia,NCA,Pyro,-3.222925491841595,baseline,baseline
608,Namibia,NMC111,Pyro,-15.518749652202153,baseline,baseline
609,Namibia,NMC523,Pyro,-13.258027221508621,baseline,baseline
610,Namibia,NMC622,Pyro,-22.926423349065377,baseline,baseline
611,Namibia,NMC811,Pyro,-27.342512922706042,baseline,baseline
612,Nepal,LFP,Pyro,0.0,baseline,baseline
613,Nepal,NCA,Pyro,-19.622224373478858,baseline,baseline
614,Nepal,NMC111,Pyro,-76.48050884635808,baseline,baseline
615,Nepal,NMC523,Pyro,-63.036272032399516,baseline,baseline
616,Nepal,NMC622,Pyro,-119.04282758324247,baseline,baseline
617,Nepal,NMC811,Pyro,-146.0553982363706,baseline,baseline
618,Netherlands,LFP,Pyro,-131.3685374408819,baseline,baseline
619,Netherlands,NCA,Pyro,0.8523354771019144,baseline,baseline
620,Netherlands,NMC111,Pyro,-1.251397237236159,baseline,baseline
621,Netherlands,NMC523,Pyro,-1.2200127866854666,baseline,baseline
622,Netherlands,NMC622,Pyro,-3.5831969158438057,baseline,baseline
623,Netherlands,NMC811,Pyro,-6.2163235290978305,baseline,baseline
624,New Caledonia,LFP,Pyro,0.0,baseline,baseline
625,New Caledonia,NCA,Pyro,-17104.291635649133,baseline,baseline
626,New Caledonia,NMC111,Pyro,-27156.56115766587,baseline,baseline
627,New Caledonia,NMC523,Pyro,0.0,baseline,baseline
628,New Caledonia,NMC622,Pyro,0.0,baseline,baseline
629,New Caledonia,NMC811,Pyro,0.0,baseline,baseline
630,New Zealand,LFP,Pyro,0.0,baseline,baseline
631,New Zealand,NCA,Pyro,-1.8556544375802484,baseline,baseline
632,New Zealand,NMC111,Pyro,-10.908300504693695,baseline,baseline
633,New Zealand,NMC523,Pyro,-9.407648891051666,baseline,baseline
634,New Zealand,NMC622,Pyro,-16.011302934103536,baseline,baseline
635,New Zealand,NMC811,Pyro,-19.00775074095638,baseline,baseline
636,Nicaragua,LFP,Pyro,0.0,baseline,baseline
637,Nicaragua,NCA,Pyro,-3.0267432504441647,baseline,baseline
638,Nicaragua,NMC111,Pyro,-15.34929911132517,baseline,baseline
639,Nicaragua,NMC523,Pyro,-13.067657901138164,baseline,baseline
640,Nicaragua,NMC622,Pyro,-22.842577888766566,baseline,baseline
641,Nicaragua,NMC811,Pyro,-27.324541557472628,baseline,baseline
642,Niger,LFP,Pyro,0.0,baseline,baseline
643,Niger,NCA,Pyro,-2.0760753870257638,baseline,baseline
644,Niger,NMC111,Pyro,-12.730351977398012,baseline,baseline
645,Niger,NMC523,Pyro,-10.83250974671949,baseline,baseline
646,Niger,NMC622,Pyro,-19.104194356616,baseline,baseline
647,Niger,NMC811,Pyro,-22.912857103260805,baseline,baseline
648,Nigeria,LFP,Pyro,0.0,baseline,baseline
649,Nigeria,NCA,Pyro,4.757999162670355,baseline,baseline
650,Nigeria,NMC111,Pyro,3.884912468425306,baseline,baseline
651,Nigeria,NMC523,Pyro,3.6204530037111056,baseline,baseline
652,Nigeria,NMC622,Pyro,3.671940960846833,baseline,baseline
653,Nigeria,NMC811,Pyro,3.485222766520037,baseline,baseline
654,North Macedonia,LFP,Pyro,0.0,baseline,baseline
655,North Macedonia,NCA,Pyro,-29.466632910103847,baseline,baseline
656,North Macedonia,NMC111,Pyro,-74.52988518371654,baseline,baseline
657,North Macedonia,NMC523,Pyro,-65.22648536450012,baseline,baseline
658,North Macedonia,NMC622,Pyro,-101.5544620289841,baseline,baseline
659,North Macedonia,NMC811,Pyro,-117.25397350303714,baseline,baseline
660,Norway,LFP,Pyro,0.0,baseline,baseline
661,Norway,NCA,Pyro,-1.8128635712694317,baseline,baseline
662,Norway,NMC111,Pyro,-10.865710208657966,baseline,baseline
663,Norway,NMC523,Pyro,-9.23570978964396,baseline,baseline
664,Norway,NMC622,Pyro,-15.593920280225625,baseline,baseline
665,Norway,NMC811,Pyro,-18.283315090644486,baseline,baseline
666,Oman,LFP,Pyro,0.0,baseline,baseline
667,Oman,NCA,Pyro,-6.762562547269914,baseline,baseline
668,Oman,NMC111,Pyro,-22.694986299229257,baseline,baseline
669,Oman,NMC523,Pyro,-19.689693453957595,baseline,baseline
670,Oman,NMC622,Pyro,-32.08545470113216,baseline,baseline
671,Oman,NMC811,Pyro,-37.59464671207945,baseline,baseline
672,Pakistan,LFP,Pyro,0.0,baseline,baseline
673,Pakistan,NCA,Pyro,4.97519968620543,baseline,baseline
674,Pakistan,NMC111,Pyro,4.365454181361404,baseline,baseline
675,Pakistan,NMC523,Pyro,4.045797243798176,baseline,baseline
676,Pakistan,NMC622,Pyro,4.302393513580661,baseline,baseline
677,Pakistan,NMC811,Pyro,4.199358038062324,baseline,baseline
678,Palau,LFP,Pyro,0.0,baseline,baseline
679,Palau,NCA,Pyro,-813.0705859055104,baseline,baseline
680,Palau,NMC111,Pyro,-1982.1470277836702,baseline,baseline
681,Palau,NMC523,Pyro,-1727.8024724928212,baseline,baseline
682,Palau,NMC622,Pyro,-2725.1975761119397,baseline,baseline
683,Palau,NMC811,Pyro,-3159.3613900172754,baseline,baseline
684,Panama,LFP,Pyro,0.0,baseline,baseline
685,Panama,NCA,Pyro,0.0,baseline,baseline
686,Panama,NMC111,Pyro,-2339.360264050955,baseline,baseline
687,Panama,NMC523,Pyro,0.0,baseline,baseline
688,Panama,NMC622,Pyro,0.0,baseline,baseline
689,Panama,NMC811,Pyro,0.0,baseline,baseline
690,Papua New Guinea,LFP,Pyro,0.0,baseline,baseline
691,Papua New Guinea,NCA,Pyro,0.0,baseline,baseline
692,Papua New Guinea,NMC111,Pyro,0.0,baseline,baseline
693,Papua New Guinea,NMC523,Pyro,0.0,baseline,baseline
694,Papua New Guinea,NMC622,Pyro,0.0,baseline,baseline
695,Papua New Guinea,NMC811,Pyro,0.0,baseline,baseline
696,Paraguay,LFP,Pyro,0.0,baseline,baseline
697,Paraguay,NCA,Pyro,-9.67510331393194,baseline,baseline
698,Paraguay,NMC111,Pyro,-31.773366878762708,baseline,baseline
699,Paraguay,NMC523,Pyro,-27.315409790686772,baseline,baseline
700,Paraguay,NMC622,Pyro,-45.470515991239694,baseline,baseline
701,Paraguay,NMC811,Pyro,-53.60784370171766,baseline,baseline
702,Peru,LFP,Pyro,0.0,baseline,baseline
703,Peru,NCA,Pyro,1.2063635390381267,baseline,baseline
704,Peru,NMC111,Pyro,-4.896119598838058,baseline,baseline
705,Peru,NMC523,Pyro,-3.9975203838711995,baseline,baseline
706,Peru,NMC622,Pyro,-8.435475213023786,baseline,baseline
707,Peru,NMC811,Pyro,-10.584158022054378,baseline,baseline
708,Philippines,LFP,Pyro,0.0,baseline,baseline
709,Philippines,NCA,Pyro,4.956477032356034,baseline,baseline
710,Philippines,NMC111,Pyro,4.303812175763782,baseline,baseline
711,Philippines,NMC523,Pyro,3.9946698688137023,baseline,baseline
712,Philippines,NMC622,Pyro,4.208296233727295,baseline,baseline
713,Philippines,NMC811,Pyro,4.0846650910489855,baseline,baseline
714,Poland,LFP,Pyro,-89.92295385710304,baseline,baseline
715,Poland,NCA,Pyro,2.45424005955948,baseline,baseline
716,Poland,NMC111,Pyro,0.9139343349949436,baseline,baseline
717,Poland,NMC523,Pyro,0.812797587845864,baseline,baseline
718,Poland,NMC622,Pyro,-0.6035736929449386,baseline,baseline
719,Poland,NMC811,Pyro,-2.3726931404171636,baseline,baseline
720,Portugal,LFP,Pyro,-194.60867501167186,baseline,baseline
721,Portugal,NCA,Pyro,-0.6976291186854058,baseline,baseline
722,Portugal,NMC111,Pyro,-3.498272412729926,baseline,baseline
723,Portugal,NMC523,Pyro,-3.301792201608922,baseline,baseline
724,Portugal,NMC622,Pyro,-6.855796212754161,baseline,baseline
725,Portugal,NMC811,Pyro,-10.65767682817819,baseline,baseline
726,Qatar,LFP,Pyro,0.0,baseline,baseline
727,Qatar,NCA,Pyro,0.0,baseline,baseline
728,Qatar,NMC111,Pyro,-1624.6561830814344,baseline,baseline
729,Qatar,NMC523,Pyro,0.0,baseline,baseline
730,Qatar,NMC622,Pyro,0.0,baseline,baseline
731,Qatar,NMC811,Pyro,0.0,baseline,baseline
732,Rep. of Moldova,LFP,Pyro,0.0,baseline,baseline
733,Rep. of Moldova,NCA,Pyro,-8.840117238605448,baseline,baseline
734,Rep. of Moldova,NMC111,Pyro,-28.778917404251978,baseline,baseline
735,Rep. of Moldova,NMC523,Pyro,-24.84454977696946,baseline,baseline
736,Rep. of Moldova,NMC622,Pyro,-40.90532079583345,baseline,baseline
737,Rep. of Moldova,NMC811,Pyro,-48.07315318118489,baseline,baseline
738,Romania,LFP,Pyro,-16.658824388454356,baseline,baseline
739,Romania,NCA,Pyro,4.460801250234302,baseline,baseline
740,Romania,NMC111,Pyro,3.797795246308048,baseline,baseline
741,Romania,NMC523,Pyro,3.4882881152854184,baseline,baseline
742,Romania,NMC622,Pyro,3.5485599376544887,baseline,baseline
743,Romania,NMC811,Pyro,3.1926243844256676,baseline,baseline
744,Russian Federation,LFP,Pyro,0.0,baseline,baseline
745,Russian Federation,NCA,Pyro,4.289997921424008,baseline,baseline
746,Russian Federation,NMC111,Pyro,2.1052433019368157,baseline,baseline
747,Russian Federation,NMC523,Pyro,2.1728000486613315,baseline,baseline
748,Russian Federation,NMC622,Pyro,0.8552524154328336,baseline,baseline
749,Russian Federation,NMC811,Pyro,0.0008373426817982477,baseline,baseline
750,Rwanda,LFP,Pyro,0.0,baseline,baseline
751,Rwanda,NCA,Pyro,-3130.1433832394714,baseline,baseline
752,Rwanda,NMC111,Pyro,-2044.8946584000762,baseline,baseline
753,Rwanda,NMC523,Pyro,0.0,baseline,baseline
754,Rwanda,NMC622,Pyro,0.0,baseline,baseline
755,Rwanda,NMC811,Pyro,0.0,baseline,baseline
756,Saint Lucia,LFP,Pyro,0.0,baseline,baseline
757,Saint Lucia,NCA,Pyro,-141.47158256294648,baseline,baseline
758,Saint Lucia,NMC111,Pyro,-357.24032191798864,baseline,baseline
759,Saint Lucia,NMC523,Pyro,-309.727728932687,baseline,baseline
760,Saint Lucia,NMC622,Pyro,-494.04454928036455,baseline,baseline
761,Saint Lucia,NMC811,Pyro,-574.7647599453657,baseline,baseline
762,Samoa,LFP,Pyro,0.0,baseline,baseline
763,Samoa,NCA,Pyro,-392.2205006083307,baseline,baseline
764,Samoa,NMC111,Pyro,-961.3959931067625,baseline,baseline
765,Samoa,NMC523,Pyro,-835.9709845014639,baseline,baseline
766,Samoa,NMC622,Pyro,-1319.359002400073,baseline,baseline
767,Samoa,NMC811,Pyro,-1529.7593679918286,baseline,baseline
768,Saudi Arabia,LFP,Pyro,0.0,baseline,baseline
769,Saudi Arabia,NCA,Pyro,2.636204139577617,baseline,baseline
770,Saudi Arabia,NMC111,Pyro,-0.9828779792653659,baseline,baseline
771,Saudi Arabia,NMC523,Pyro,-0.6527439386477187,baseline,baseline
772,Saudi Arabia,NMC622,Pyro,-2.8640147028320717,baseline,baseline
773,Saudi Arabia,NMC811,Pyro,-4.01616659753086,baseline,baseline
774,Senegal,LFP,Pyro,0.0,baseline,baseline
775,Senegal,NCA,Pyro,3.9539395915755082,baseline,baseline
776,Senegal,NMC111,Pyro,1.9300553947964096,baseline,baseline
777,Senegal,NMC523,Pyro,1.9199980841927924,baseline,baseline
778,Senegal,NMC622,Pyro,0.9922262620769526,baseline,baseline
779,Senegal,NMC811,Pyro,0.3793248947791463,baseline,baseline
780,Serbia,LFP,Pyro,0.0,baseline,baseline
781,Serbia,NCA,Pyro,-10.909824442425206,baseline,baseline
782,Serbia,NMC111,Pyro,-32.116240533767275,baseline,baseline
783,Serbia,NMC523,Pyro,-27.95894699715684,baseline,baseline
784,Serbia,NMC622,Pyro,-44.701775339736564,baseline,baseline
785,Serbia,NMC811,Pyro,-52.05223437446229,baseline,baseline
786,Seychelles,LFP,Pyro,0.0,baseline,baseline
787,Seychelles,NCA,Pyro,-30.23777806920009,baseline,baseline
788,Seychelles,NMC111,Pyro,-81.19957561780595,baseline,baseline
789,Seychelles,NMC523,Pyro,-70.39025299495769,baseline,baseline
790,Seychelles,NMC622,Pyro,-112.95945085321888,baseline,baseline
791,Seychelles,NMC811,Pyro,-131.693914199861,baseline,baseline
792,Sierra Leone,LFP,Pyro,0.0,baseline,baseline
793,Sierra Leone,NCA,Pyro,-62.74943339046305,baseline,baseline
794,Sierra Leone,NMC111,Pyro,-160.26105867147515,baseline,baseline
795,Sierra Leone,NMC523,Pyro,-139.151194085816,baseline,baseline
796,Sierra Leone,NMC622,Pyro,-221.31062298265778,baseline,baseline
797,Sierra Leone,NMC811,Pyro,-257.2619256370685,baseline,baseline
798,Singapore,LFP,Pyro,0.0,baseline,baseline
799,Singapore,NCA,Pyro,0.0,baseline,baseline
800,Singapore,NMC111,Pyro,0.0,baseline,baseline
801,Singapore,NMC523,Pyro,0.0,baseline,baseline
802,Singapore,NMC622,Pyro,0.0,baseline,baseline
803,Singapore,NMC811,Pyro,0.0,baseline,baseline
804,Slovakia,LFP,Pyro,-1549.10679467942,baseline,baseline
805,Slovakia,NCA,Pyro,-39.43756416177154,baseline,baseline
806,Slovakia,NMC111,Pyro,-58.09293734906735,baseline,baseline
807,Slovakia,NMC523,Pyro,-54.15631619928869,baseline,baseline
808,Slovakia,NMC622,Pyro,-84.70339972361315,baseline,baseline
809,Slovakia,NMC811,Pyro,-114.40578634907371,baseline,baseline
810,Slovenia,LFP,Pyro,-530.8378409954946,baseline,baseline
811,Slovenia,NCA,Pyro,-10.36857070174381,baseline,baseline
812,Slovenia,NMC111,Pyro,-17.122404917614865,baseline,baseline
813,Slovenia,NMC523,Pyro,-15.994391051560362,baseline,baseline
814,Slovenia,NMC622,Pyro,-26.274795892866457,baseline,baseline
815,Slovenia,NMC811,Pyro,-36.53466166430307,baseline,baseline
816,Solomon Isds,LFP,Pyro,0.0,baseline,baseline
817,Solomon Isds,NCA,Pyro,-756.1381811037459,baseline,baseline
818,Solomon Isds,NMC111,Pyro,-1844.3135314480164,baseline,baseline
819,Solomon Isds,NMC523,Pyro,-1606.0839513398307,baseline,baseline
820,Solomon Isds,NMC622,Pyro,-2533.114189618892,baseline,baseline
821,Solomon Isds,NMC811,Pyro,-2937.4322840007726,baseline,baseline
822,South Africa,LFP,Pyro,0.0,baseline,baseline
823,South Africa,NCA,Pyro,-18.10686426333357,baseline,baseline
824,South Africa,NMC111,Pyro,-51.69028215067897,baseline,baseline
825,South Africa,NMC523,Pyro,-44.71588811461143,baseline,baseline
826,South Africa,NMC622,Pyro,-72.48563450954278,baseline,baseline
827,South Africa,NMC811,Pyro,-84.76870828071706,baseline,baseline
828,Spain,LFP,Pyro,-81.04903523471098,baseline,baseline
829,Spain,NCA,Pyro,2.6078186409610016,baseline,baseline
830,Spain,NMC111,Pyro,1.1525549178518906,baseline,baseline
831,Spain,NMC523,Pyro,1.0309470863385437,baseline,baseline
832,Spain,NMC622,Pyro,-0.23973249031587296,baseline,baseline
833,Spain,NMC811,Pyro,-1.864051733169636,baseline,baseline
