,country,type,recycling_m,scrap,unit_cost,net_profit
199,Burundi,LFP,Hydro,0.0,0.0,0.0
200,Burundi,LFP,Pyro,0.0,0.0,0.0
201,Burundi,NMC111,Direct,4.501905713514839,156.47062531847033,-151.13400630081833
202,Burundi,NMC111,Hydro,4.501905713514839,582.4954985007976,-574.3949309453756
203,Burundi,NMC111,Pyro,4.501905713514839,594.6892374062278,-590.1411706649878
204,Burundi,NMC622,Direct,1.5104194004524203,266.4890985873638,-257.9062311413588
205,Burundi,NMC622,Hydro,1.5104194004524203,1249.6522124108635,-1241.6831468249147
206,Burundi,NMC622,Pyro,1.5104194004524203,1206.232657801175,-1201.651665625295
207,Burundi,NMC811,Direct,0.975592956802074,329.78539630037267,-319.4658160204727
208,Burundi,NMC811,Hydro,0.975592956802074,1696.149910943335,-1688.3890158808263
209,Burundi,NMC811,Pyro,0.975592956802074,1600.8782492685818,-1596.3394023486808
210,Burundi,NMC523,Direct,3.841576163655813,169.0514783983018,-168.9406555769218
211,Burundi,NMC523,Hydro,3.841576163655813,650.7871765629767,-643.2680495841231
212,Burundi,NMC523,Pyro,3.841576163655813,659.020763554406,-654.8234580070521
213,Burundi,NCA,Direct,9.561820310847782,108.37575435854286,-97.82886664806786
214,Burundi,NCA,Hydro,9.561820310847782,344.06873189100116,-335.62277677978113
215,Burundi,NCA,Pyro,9.561820310847782,365.1251935920735,-360.0944297975095
216,Belgium,LFP,Direct,10.737375933446264,125.48671348242065,-122.33947320855502
217,Belgium,LFP,Hydro,10.737375933446264,-274.46941644243475,275.99380148053217
218,Belgium,LFP,Pyro,10.737375933446264,-13.514725186478728,14.199269545533467
219,Belgium,NMC111,Direct,1880.939286216836,13.028462253109941,-7.848612567555271
220,Belgium,NMC111,Hydro,1880.939286216836,-9.437710211333192,17.390276786213047
221,Belgium,NMC111,Pyro,1880.939286216836,-0.6540100260192201,5.099573458538887
222,Belgium,NMC622,Direct,1044.824469998971,16.859674196878395,-8.428761507591057
223,Belgium,NMC622,Hydro,1044.824469998971,-13.849782588892273,21.675526166610727
224,Belgium,NMC622,Pyro,1044.824469998971,-0.923146689359374,5.396614137643391
225,Belgium,NMC811,Direct,623.6045468825298,21.141022029458092,-10.968413324914367
226,Belgium,NMC811,Hydro,623.6045468825298,-19.393952932053697,27.016216282388314
227,Belgium,NMC811,Pyro,623.6045468825298,-1.2493029816698247,5.675811824871324
228,Belgium,NMC523,Direct,2125.040216618715,12.349728705183024,-12.391915418171656
229,Belgium,NMC523,Hydro,2125.040216618715,-8.715550211725507,16.090134221353203
230,Belgium,NMC523,Pyro,2125.040216618715,-0.6088607640576136,4.7003329185696945
231,Belgium,NCA,Direct,3277.5324845964137,10.212817652399778,0.18372853843115644
232,Belgium,NCA,Hydro,3277.5324845964137,-6.569429941981478,14.877487721913065
233,Belgium,NCA,Pyro,3277.5324845964137,-0.4722792212738529,5.39198391873786
234,Benin,LFP,Direct,0.0,0.0,0.0
235,Benin,LFP,Hydro,0.0,0.0,0.0
236,Benin,LFP,Pyro,0.0,0.0,0.0
237,Benin,NMC111,Direct,5.243216286830284,145.26333982064642,-139.92672080299442
238,Benin,NMC111,Hydro,5.243216286830284,523.6283550990611,-515.5277875436391
239,Benin,NMC111,Pyro,5.243216286830284,538.7907728599342,-534.2427061186943
240,Benin,NMC622,Direct,3.2005700182972894,184.78781970559575,-176.20495225959075
241,Benin,NMC622,Hydro,3.2005700182972894,739.351202114094,-731.3821365281452
242,Benin,NMC622,Pyro,3.2005700182972894,741.7195072164824,-737.1385150406023
243,Benin,NMC811,Direct,2.2877104331833933,217.65649421979833,-207.33691393989832
244,Benin,NMC811,Hydro,2.2877104331833933,934.9138150278256,-927.1529199653169
245,Benin,NMC811,Pyro,2.2877104331833933,921.8753682509977,-917.3365213310967
246,Benin,NMC523,Direct,6.475615443163725,131.05554843283076,-130.94472561145076
247,Benin,NMC523,Hydro,6.475615443163725,451.7976305640537,-444.2785035852001
248,Benin,NMC523,Pyro,6.475615443163725,469.947067984607,-465.74976243725297
249,Benin,NCA,Direct,20.53920969487928,74.65225551778715,-64.10536780731215
250,Benin,NCA,Hydro,20.53920969487928,201.6386853245203,-193.1927302133003
251,Benin,NCA,Pyro,20.53920969487928,222.54667207291337,-217.51590827834937
252,Burkina Faso,LFP,Direct,0.0,0.0,0.0
253,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
254,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
255,Burkina Faso,NMC111,Direct,8.510042848593086,114.71143352408752,-109.37481450643553
256,Burkina Faso,NMC111,Hydro,8.510042848593086,373.2645048190074,-365.1639372635854
257,Burkina Faso,NMC111,Pyro,8.510042848593086,393.7444876739063,-389.1964209326663
258,Burkina Faso,NMC622,Direct,4.915200622497913,149.91155714829495,-141.32868970228995
259,Burkina Faso,NMC622,Hydro,4.915200622497913,547.8130840580092,-539.8440184720604
260,Burkina Faso,NMC622,Pyro,4.915200622497913,561.8089734492005,-557.2279812733204
261,Burkina Faso,NMC811,Direct,3.756252608481502,170.91292315295848,-160.59334287305848
262,Burkina Faso,NMC811,Hydro,3.756252608481502,661.0840885584844,-653.3231934959756
263,Burkina Faso,NMC811,Pyro,3.756252608481502,668.676263415102,-664.137416495201
264,Burkina Faso,NMC523,Direct,10.058541568114537,105.73253437927102,-105.62171155789102
265,Burkina Faso,NMC523,Hydro,10.058541568114537,332.1030555695155,-324.5839285906619
266,Burkina Faso,NMC523,Pyro,10.058541568114537,353.3449550288669,-349.1476494815129
267,Burkina Faso,NCA,Direct,31.1786664338746,60.90627470357383,-50.35938699309882
268,Burkina Faso,NCA,Hydro,31.1786664338746,150.6184258039983,-142.1724706927783
269,Burkina Faso,NCA,Pyro,31.1786664338746,169.8376184055913,-164.8068546110273
270,Bangladesh,LFP,Direct,0.0,0.0,0.0
271,Bangladesh,LFP,Hydro,0.0,0.0,0.0
272,Bangladesh,LFP,Pyro,0.0,0.0,0.0
273,Bangladesh,NMC111,Direct,0.1545263208908749,3517.561076473649,-3512.224457455997
274,Bangladesh,NMC111,Hydro,0.1545263208908749,41972.97829979862,-41964.8777322432
275,Bangladesh,NMC111,Pyro,0.1545263208908749,33249.71693710661,-33245.16887036537
276,Bangladesh,NMC622,Direct,0.0120470987505079,19311.81491493677,-19303.232047490765
277,Bangladesh,NMC622,Hydro,0.0120470987505079,446685.1286230558,-446677.1595574699
278,Bangladesh,NMC622,Pyro,0.0120470987505079,303980.21972364926,-303975.63873147336
279,Bangladesh,NMC811,Direct,0.0095917669872808,22484.68934582329,-22474.369765543393
280,Bangladesh,NMC811,Hydro,0.0095917669872808,551749.6387198535,-551741.877824791
281,Bangladesh,NMC811,Pyro,0.0095917669872808,370418.50046641583,-370413.96161949594
282,Bangladesh,NMC523,Direct,0.0377749104455484,9006.759120271267,-9006.648297449887
283,Bangladesh,NMC523,Hydro,0.0377749104455484,154881.49340521762,-154873.97427823878
284,Bangladesh,NMC523,Pyro,0.0377749104455484,112821.76959825344,-112817.57229270609
285,Bangladesh,NCA,Direct,0.2731575519692074,2404.9982610391726,-2394.4513733286976
286,Bangladesh,NCA,Hydro,0.2731575519692074,24755.04269169868,-24746.59673658746
287,Bangladesh,NCA,Pyro,0.2731575519692074,20286.726883417545,-20281.696119622982
288,Bulgaria,LFP,Direct,0.085983653947415,1034.2304884554205,-1030.9451765413405
289,Bulgaria,LFP,Hydro,0.085983653947415,8683.788939446627,-8682.215397631055
290,Bulgaria,LFP,Pyro,0.085983653947415,7144.4019380432255,-7143.624604280074
291,Bulgaria,NMC111,Direct,14.82486319225032,86.08260333196688,-80.74598431431488
292,Bulgaria,NMC111,Hydro,14.82486319225032,246.41600538518648,-238.31543782976448
293,Bulgaria,NMC111,Pyro,14.82486319225032,266.1221427615095,-261.5740760202695
294,Bulgaria,NMC622,Direct,8.247614314472127,114.2491888667656,-105.66632142076061
295,Bulgaria,NMC622,Hydro,8.247614314472127,369.6741120632356,-361.7050464772868
296,Bulgaria,NMC622,Pyro,8.247614314472127,387.0594188805244,-382.4784267046444
297,Bulgaria,NMC811,Direct,5.045680277590343,144.8357263297732,-134.51614604987319
298,Bulgaria,NMC811,Hydro,5.045680277590343,519.3186588150737,-511.55776375256494
299,Bulgaria,NMC811,Pyro,5.045680277590343,529.8078826969614,-525.2690357770605
300,Bulgaria,NMC523,Direct,16.680137190762707,81.31944172057504,-81.20861889919505
301,Bulgaria,NMC523,Hydro,16.680137190762707,227.11596539857612,-219.59683841972253
302,Bulgaria,NMC523,Pyro,16.680137190762707,246.81131575838504,-242.61401021103103
303,Bulgaria,NCA,Direct,26.03520590912522,65.59180250748433,-55.044914797009326
304,Bulgaria,NCA,Hydro,26.03520590912522,166.9165695023884,-158.4706143911684
305,Bulgaria,NCA,Pyro,26.03520590912522,185.7085489041919,-180.6777851096279
306,Bahrain,LFP,Direct,0.0,0.0,0.0
307,Bahrain,LFP,Hydro,0.0,0.0,0.0
308,Bahrain,LFP,Pyro,0.0,0.0,0.0
309,Bahrain,NMC111,Direct,1.889100171601328,205.18167899494009,-199.8450599772881
310,Bahrain,NMC111,Hydro,1.889100171601328,873.0054393623778,-864.9048718069558
311,Bahrain,NMC111,Pyro,1.889100171601328,841.5173376837288,-836.9692709424888
312,Bahrain,NMC622,Direct,0.0,0.0,0.0
313,Bahrain,NMC622,Hydro,0.0,0.0,0.0
314,Bahrain,NMC622,Pyro,0.0,0.0,0.0
315,Bahrain,NMC811,Direct,0.0,0.0,0.0
316,Bahrain,NMC811,Hydro,0.0,0.0,0.0
317,Bahrain,NMC811,Pyro,0.0,0.0,0.0
318,Bahrain,NMC523,Direct,1.4966638479799952,228.36190471822914,-228.25108189684914
319,Bahrain,NMC523,Hydro,1.4966638479799952,1019.0403938451317,-1011.5212668662781
320,Bahrain,NMC523,Pyro,1.4966638479799952,970.0030732634011,-965.8057677160472
321,Bahrain,NCA,Direct,3.8141735032351103,148.55163523736456,-138.00474752688956
322,Bahrain,NCA,Hydro,3.8141735032351103,547.4305109588581,-538.9845558476381
323,Bahrain,NCA,Pyro,3.8141735032351103,548.1041327867154,-543.0733689921514
324,Bahamas,LFP,Direct,0.0,0.0,0.0
325,Bahamas,LFP,Hydro,0.0,0.0,0.0
326,Bahamas,LFP,Pyro,0.0,0.0,0.0
327,Bahamas,NMC111,Direct,0.0,0.0,0.0
328,Bahamas,NMC111,Hydro,0.0,0.0,0.0
329,Bahamas,NMC111,Pyro,0.0,0.0,0.0
330,Bahamas,NMC622,Direct,0.0,0.0,0.0
331,Bahamas,NMC622,Hydro,0.0,0.0,0.0
332,Bahamas,NMC622,Pyro,0.0,0.0,0.0
333,Bahamas,NMC811,Direct,0.0,0.0,0.0
334,Bahamas,NMC811,Hydro,0.0,0.0,0.0
335,Bahamas,NMC811,Pyro,0.0,0.0,0.0
336,Bahamas,NMC523,Direct,0.0,0.0,0.0
337,Bahamas,NMC523,Hydro,0.0,0.0,0.0
338,Bahamas,NMC523,Pyro,0.0,0.0,0.0
339,Bahamas,NCA,Direct,0.0,0.0,0.0
340,Bahamas,NCA,Hydro,0.0,0.0,0.0
341,Bahamas,NCA,Pyro,0.0,0.0,0.0
342,Bosnia Herzegovina,LFP,Direct,0.0,0.0,0.0
343,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
344,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
345,Bosnia Herzegovina,NMC111,Direct,3.0472374797553217,161.48530846602,-156.148689448368
346,Bosnia Herzegovina,NMC111,Hydro,3.0472374797553217,601.8111486354062,-593.7105810799842
347,Bosnia Herzegovina,NMC111,Pyro,3.0472374797553217,610.1442641123199,-605.5961973710799
348,Bosnia Herzegovina,NMC622,Direct,1.969012094460706,197.0394629932395,-188.4565955472345
349,Bosnia Herzegovina,NMC622,Hydro,1.969012094460706,800.7607628323161,-792.7916972463673
350,Bosnia Herzegovina,NMC622,Pyro,1.969012094460706,794.4889969600292,-789.9080047841492
351,Bosnia Herzegovina,NMC811,Direct,1.4117822760723924,229.2914091011105,-218.9718288212105
352,Bosnia Herzegovina,NMC811,Hydro,1.4117822760723924,995.4006443721742,-987.6397493096654
