,country,type,recycling_m,net_profit
609,Mauritius,NMC811,Direct,-209.72514307045165
564,Mexico,LFP,Direct,0.0
569,Mexico,NCA,Direct,-5.898090411519983
565,Mexico,NMC111,Direct,-26.31290923931745
568,Mexico,NMC523,Direct,-28.500042249347327
566,Mexico,NMC622,Direct,-31.603807879613967
567,Mexico,NMC811,Direct,-35.013678742742414
588,Mongolia,LFP,Direct,0.0
593,Mongolia,NCA,Direct,-136.97660255838287
589,Mongolia,NMC111,Direct,-279.1351591366267
592,Mongolia,NMC523,Direct,-281.14000783105956
590,Mongolia,NMC622,Direct,-430.2495617833773
591,Mongolia,NMC811,Direct,-552.6389202778737
966,Montenegro,LFP,Direct,0.0
971,Montenegro,NCA,Direct,-137.26284362133825
967,Montenegro,NMC111,Direct,-255.52205881275017
970,Montenegro,NMC523,Direct,-244.27927021770043
968,Montenegro,NMC622,Direct,-334.1920516709525
969,Montenegro,NMC811,Direct,-397.5665657310183
540,Morocco,LFP,Direct,0.0
545,Morocco,NCA,Direct,-36.69508532220449
541,Morocco,NMC111,Direct,-84.41628470539399
544,Morocco,NMC523,Direct,-82.11338704669235
542,Morocco,NMC622,Direct,-108.31270748123056
543,Morocco,NMC811,Direct,-133.31634563554562
594,Mozambique,LFP,Direct,0.0
599,Mozambique,NCA,Direct,0.0
595,Mozambique,NMC111,Direct,0.0
598,Mozambique,NMC523,Direct,0.0
596,Mozambique,NMC622,Direct,0.0
597,Mozambique,NMC811,Direct,0.0
960,Myanmar,LFP,Direct,0.0
965,Myanmar,NCA,Direct,-36.28690217631922
961,Myanmar,NMC111,Direct,-108.63435432050976
964,Myanmar,NMC523,Direct,-100.44530493172041
962,Myanmar,NMC622,Direct,-153.57782094752213
963,Myanmar,NMC811,Direct,-189.92185868268058
624,Namibia,LFP,Direct,0.0
629,Namibia,NCA,Direct,-60.797387206574214
625,Namibia,NMC111,Direct,-130.36491710516202
628,Namibia,NMC523,Direct,-124.02640042422557
626,Namibia,NMC622,Direct,-167.84711101337152
627,Namibia,NMC811,Direct,-198.1741869022834
666,Nepal,LFP,Direct,0.0
671,Nepal,NCA,Direct,-143.1478236731307
667,Nepal,NMC111,Direct,-297.47891983464484
670,Nepal,NMC523,Direct,-310.3696285196131
668,Nepal,NMC622,Direct,-530.3600609521129
669,Nepal,NMC811,Direct,-839.6412778836896
654,Netherlands,LFP,Direct,-273.6978404780826
659,Netherlands,NCA,Direct,-10.700243960758247
655,Netherlands,NMC111,Direct,-22.272819684363608
658,Netherlands,NMC523,Direct,-25.25244852727551
656,Netherlands,NMC622,Direct,-26.24743196376479
657,Netherlands,NMC811,Direct,-34.77627850091976
630,New Caledonia,LFP,Direct,0.0
635,New Caledonia,NCA,Direct,-948.2555146102488
631,New Caledonia,NMC111,Direct,-1340.2279634381368
634,New Caledonia,NMC523,Direct,-4718.799813129238
632,New Caledonia,NMC622,Direct,0.0
633,New Caledonia,NMC811,Direct,0.0
672,New Zealand,LFP,Direct,0.0
677,New Zealand,NCA,Direct,-4.886483897909038
673,New Zealand,NMC111,Direct,-22.445003583044052
676,New Zealand,NMC523,Direct,-25.418652036209043
674,New Zealand,NMC622,Direct,-26.450041825266602
675,New Zealand,NMC811,Direct,-29.83177862941646
648,Nicaragua,LFP,Direct,0.0
653,Nicaragua,NCA,Direct,-41.681031867544874
649,Nicaragua,NMC111,Direct,-94.07084504144144
652,Nicaragua,NMC523,Direct,-89.88207028149006
650,Nicaragua,NMC622,Direct,-118.54936610214911
651,Nicaragua,NMC811,Direct,-142.65982750844591
636,Niger,LFP,Direct,0.0
641,Niger,NCA,Direct,-94.46953143517439
637,Niger,NMC111,Direct,-195.82001329943017
640,Niger,NMC523,Direct,-183.54156729220068
638,Niger,NMC622,Direct,-251.62280858775304
639,Niger,NMC811,Direct,-306.9160703319499
642,Nigeria,LFP,Direct,0.0
647,Nigeria,NCA,Direct,-3.5421313583965315
643,Nigeria,NMC111,Direct,-21.853482473169073
646,Nigeria,NMC523,Direct,-24.575570476945302
644,Nigeria,NMC622,Direct,-26.313099202630752
645,Nigeria,NMC811,Direct,-30.569462913869454
570,North Macedonia,LFP,Direct,0.0
575,North Macedonia,NCA,Direct,-83.14047114253368
571,North Macedonia,NMC111,Direct,-144.9289891568729
574,North Macedonia,NMC523,Direct,-151.51880094407903
572,North Macedonia,NMC622,Direct,-209.91914739897805
573,North Macedonia,NMC811,Direct,-255.28989226638416
660,Norway,LFP,Direct,0.0
665,Norway,NCA,Direct,4.194607828695677
661,Norway,NMC111,Direct,-5.968878379593645
664,Norway,NMC523,Direct,-10.158757626230779
662,Norway,NMC622,Direct,-5.514717395555461
663,Norway,NMC811,Direct,-6.166367890711016
678,Oman,LFP,Direct,0.0
683,Oman,NCA,Direct,-43.177081772516814
679,Oman,NMC111,Direct,-94.8627483330144
682,Oman,NMC523,Direct,-89.81590681416209
680,Oman,NMC622,Direct,-116.3845310590999
681,Oman,NMC811,Direct,-133.31736111299998
684,Pakistan,LFP,Direct,0.0
689,Pakistan,NCA,Direct,-7.418049309840878
685,Pakistan,NMC111,Direct,-39.3260221549474
688,Pakistan,NMC523,Direct,-38.641572810403844
686,Pakistan,NMC622,Direct,-53.48812777418067
687,Pakistan,NMC811,Direct,-63.81803356112597
714,Palau,LFP,Direct,0.0
719,Palau,NCA,Direct,-875.5769978754316
715,Palau,NMC111,Direct,-1526.7375327482116
718,Palau,NMC523,Direct,-1718.9697101250742
716,Palau,NMC622,Direct,-2470.8794009780054
717,Palau,NMC811,Direct,-2781.0926059256262
696,Panama,LFP,Direct,0.0
701,Panama,NCA,Direct,-56.01886666517055
697,Panama,NMC111,Direct,-119.19912391194337
700,Panama,NMC523,Direct,-113.42114988924949
698,Panama,NMC622,Direct,-152.99425804327183
699,Panama,NMC811,Direct,-188.01309748567374
720,Papua New Guinea,LFP,Direct,0.0
725,Papua New Guinea,NCA,Direct,0.0
721,Papua New Guinea,NMC111,Direct,0.0
724,Papua New Guinea,NMC523,Direct,0.0
722,Papua New Guinea,NMC622,Direct,0.0
723,Papua New Guinea,NMC811,Direct,0.0
738,Paraguay,LFP,Direct,0.0
743,Paraguay,NCA,Direct,-50.3478543973538
739,Paraguay,NMC111,Direct,-108.1883982727989
742,Paraguay,NMC523,Direct,-103.52947281065467
740,Paraguay,NMC622,Direct,-139.14992914601424
741,Paraguay,NMC811,Direct,-168.77435092913205
702,Peru,LFP,Direct,0.0
707,Peru,NCA,Direct,-13.658574565767292
703,Peru,NMC111,Direct,-38.36599563691031
706,Peru,NMC523,Direct,-41.076897371648016
704,Peru,NMC622,Direct,-50.57548700772562
705,Peru,NMC811,Direct,-64.25433251549777
708,Philippines,LFP,Direct,0.0
713,Philippines,NCA,Direct,4.220563119122865
709,Philippines,NMC111,Direct,-10.408344344947634
712,Philippines,NMC523,Direct,-13.565615971319167
710,Philippines,NMC622,Direct,-13.305795716950781
711,Philippines,NMC811,Direct,-15.601910748641725
726,Poland,LFP,Direct,-99.51785944964075
731,Poland,NCA,Direct,3.0205572175377946
727,Poland,NMC111,Direct,-4.408440818873296
730,Poland,NMC523,Direct,-9.124562541890798
728,Poland,NMC622,Direct,-4.159454829821251
729,Poland,NMC811,Direct,-5.567607287427509
732,Portugal,LFP,Direct,-119.25294208282807
737,Portugal,NCA,Direct,1.3681760959999623
733,Portugal,NMC111,Direct,-6.451643911544481
736,Portugal,NMC523,Direct,-11.074515358585211
734,Portugal,NMC622,Direct,-6.847860869869265
735,Portugal,NMC811,Direct,-9.271800784811637
750,Qatar,LFP,Direct,0.0
755,Qatar,NCA,Direct,-55.02017383726796
751,Qatar,NMC111,Direct,-115.62146419525244
754,Qatar,NMC523,Direct,-106.1819159328778
752,Qatar,NMC622,Direct,-140.59975902745677
753,Qatar,NMC811,Direct,-172.4126475495329
546,Rep. of Moldova,LFP,Direct,0.0
551,Rep. of Moldova,NCA,Direct,-70.10982282088462
547,Rep. of Moldova,NMC111,Direct,-149.26473614364858
550,Rep. of Moldova,NMC523,Direct,-139.46404983980042
548,Rep. of Moldova,NMC622,Direct,-188.31932637934707
549,Rep. of Moldova,NMC811,Direct,-218.09088409152142
756,Romania,LFP,Direct,-419.7020219195719
761,Romania,NCA,Direct,-20.39274829247625
757,Romania,NMC111,Direct,-34.6887389896149
760,Romania,NMC523,Direct,-37.80926893316682
758,Romania,NMC622,Direct,-43.72867446382688
759,Romania,NMC811,Direct,-55.13057832895592
762,Russian Federation,LFP,Direct,0.0
767,Russian Federation,NCA,Direct,1.5725049375667606
763,Russian Federation,NMC111,Direct,-17.159176383424672
766,Russian Federation,NMC523,Direct,-18.46221255740808
764,Russian Federation,NMC622,Direct,-21.440210717757985
765,Russian Federation,NMC811,Direct,-27.38808135617943
768,Rwanda,LFP,Direct,0.0
773,Rwanda,NCA,Direct,-97.65177037376571
769,Rwanda,NMC111,Direct,-185.1237440459891
772,Rwanda,NMC523,Direct,-183.6164015909525
770,Rwanda,NMC622,Direct,-252.56809426458372
771,Rwanda,NMC811,Direct,-287.41886452489325
504,Saint Lucia,LFP,Direct,0.0
509,Saint Lucia,NCA,Direct,-326.48096770618855
505,Saint Lucia,NMC111,Direct,-539.0859683002909
508,Saint Lucia,NMC523,Direct,-555.2718213151351
506,Saint Lucia,NMC622,Direct,-823.0040929889575
507,Saint Lucia,NMC811,Direct,-1130.0202032938676
924,Samoa,LFP,Direct,0.0
929,Samoa,NCA,Direct,-950.5906165032208
925,Samoa,NMC111,Direct,-1759.2945360043514
928,Samoa,NMC523,Direct,-1653.1112160045436
926,Samoa,NMC622,Direct,-2370.8346804259318
927,Samoa,NMC811,Direct,-2920.073886277903
774,Saudi Arabia,LFP,Direct,0.0
779,Saudi Arabia,NCA,Direct,-5.865354491891882
775,Saudi Arabia,NMC111,Direct,-24.44355394847642
778,Saudi Arabia,NMC523,Direct,-27.389228113407558
776,Saudi Arabia,NMC622,Direct,-29.87869152110367
777,Saudi Arabia,NMC811,Direct,-36.448204988982
786,Senegal,LFP,Direct,0.0
791,Senegal,NCA,Direct,-39.5550527375476
787,Senegal,NMC111,Direct,-92.17110557721968
790,Senegal,NMC523,Direct,-87.85743071277227
788,Senegal,NMC622,Direct,-115.43590062260888
789,Senegal,NMC811,Direct,-130.38678647340063
936,Serbia,LFP,Direct,0.0
941,Serbia,NCA,Direct,-39.14404655675323
937,Serbia,NMC111,Direct,-87.34192481362909
940,Serbia,NMC523,Direct,-81.31445505246806
938,Serbia,NMC622,Direct,-104.40573677509231
939,Serbia,NMC811,Direct,-120.23907355069146
834,Seychelles,LFP,Direct,0.0
839,Seychelles,NCA,Direct,-229.01008594846292
835,Seychelles,NMC111,Direct,-441.8887606298812
838,Seychelles,NMC523,Direct,-415.8680311698457
836,Seychelles,NMC622,Direct,-585.9896461748011
837,Seychelles,NMC811,Direct,-671.5178575719345
804,Sierra Leone,LFP,Direct,0.0
809,Sierra Leone,NCA,Direct,-310.95150185662743
805,Sierra Leone,NMC111,Direct,-505.9723708628945
808,Sierra Leone,NMC523,Direct,-530.740043272479
806,Sierra Leone,NMC622,Direct,-799.2231162449211
807,Sierra Leone,NMC811,Direct,-1055.371765967433
792,Singapore,LFP,Direct,0.0
797,Singapore,NCA,Direct,0.0
793,Singapore,NMC111,Direct,0.0
796,Singapore,NMC523,Direct,0.0
794,Singapore,NMC622,Direct,0.0
795,Singapore,NMC811,Direct,0.0
816,Slovakia,LFP,Direct,-803.7990182354107
821,Slovakia,NCA,Direct,-48.86658907882286
817,Slovakia,NMC111,Direct,-71.46697260397964
820,Slovakia,NMC523,Direct,-72.67476209731865
818,Slovakia,NMC622,Direct,-91.79505278272416
819,Slovakia,NMC811,Direct,-115.27799498811949
822,Slovenia,LFP,Direct,-925.7669932772292
827,Slovenia,NCA,Direct,-58.292865209896576
823,Slovenia,NMC111,Direct,-83.6018951632793
826,Slovenia,NMC523,Direct,-84.19529345391352
824,Slovenia,NMC622,Direct,-107.62975439120004
825,Slovenia,NMC811,Direct,-135.07374652396823
798,Solomon Isds,LFP,Direct,0.0
803,Solomon Isds,NCA,Direct,-879.0141248877497
799,Solomon Isds,NMC111,Direct,-1308.8334780963946
802,Solomon Isds,NMC523,Direct,-1597.795438574182
800,Solomon Isds,NMC622,Direct,-2402.306606943309
801,Solomon Isds,NMC811,Direct,-3192.294768163342
942,South Africa,LFP,Direct,0.0
947,South Africa,NCA,Direct,-80.68151854381756
943,South Africa,NMC111,Direct,-176.20266987012968
946,South Africa,NMC523,Direct,-156.67840619644195
944,South Africa,NMC622,Direct,-212.58742980058202
945,South Africa,NMC811,Direct,-246.76515892751237
282,Spain,LFP,Direct,-69.3822832160022
287,Spain,NCA,Direct,5.049060267163545
283,Spain,NMC111,Direct,-1.7304351695658826
286,Spain,NMC523,Direct,-6.588135095674438
284,Spain,NMC622,Direct,-0.6186945722509309
285,Spain,NMC811,Direct,-1.2117251076160067
510,Sri Lanka,LFP,Direct,0.0
515,Sri Lanka,NCA,Direct,-17.274048060910623
511,Sri Lanka,NMC111,Direct,-64.16987680025247
514,Sri Lanka,NMC523,Direct,-60.092424680345545
512,Sri Lanka,NMC622,Direct,-87.62237839911903
513,Sri Lanka,NMC811,Direct,-102.23473236950788
690,State of Palestine,LFP,Direct,0.0
695,State of Palestine,NCA,Direct,-223.945954718661
691,State of Palestine,NMC111,Direct,-390.5134067595312
694,State of Palestine,NMC523,Direct,-386.6546897470597
692,State of Palestine,NMC622,Direct,-541.7279912455715
693,State of Palestine,NMC811,Direct,-667.5277443214233
780,Sudan,LFP,Direct,0.0
785,Sudan,NCA,Direct,-367.4508478194539
781,Sudan,NMC111,Direct,-633.0839891729677
784,Sudan,NMC523,Direct,-1035.4747415756722
782,Sudan,NMC622,Direct,-1519.490101408632
783,Sudan,NMC811,Direct,-1860.6676765550942
828,Sweden,LFP,Direct,-72.4979625198983
833,Sweden,NCA,Direct,4.357333479124069
829,Sweden,NMC111,Direct,-2.5534538864387644
832,Sweden,NMC523,Direct,-7.3400576793980505
830,Sweden,NMC622,Direct,-1.5165142865112688
831,Sweden,NMC811,Direct,-2.334638782188023
168,Switzerland,LFP,Direct,0.0
173,Switzerland,NCA,Direct,2.618756371308924
169,Switzerland,NMC111,Direct,-8.939236521514179
172,Switzerland,NMC523,Direct,-12.86466299942071
170,Switzerland,NMC622,Direct,-9.056850673719804
171,Switzerland,NMC811,Direct,-9.504944980116642
852,Tajikistan,LFP,Direct,0.0
857,Tajikistan,NCA,Direct,-191.88034996761417
853,Tajikistan,NMC111,Direct,-350.9113054279604
856,Tajikistan,NMC523,Direct,-345.329688417808
854,Tajikistan,NMC622,Direct,-495.79248354192435
855,Tajikistan,NMC811,Direct,-607.5071547407748
846,Thailand,LFP,Direct,0.0
851,Thailand,NCA,Direct,1.6498943079850985
847,Thailand,NMC111,Direct,-15.220919444941442
850,Thailand,NMC523,Direct,-18.421171413901885
848,Thailand,NMC622,Direct,-21.801354011067943
849,Thailand,NMC811,Direct,-28.27625840837265
840,Togo,LFP,Direct,0.0
845,Togo,NCA,Direct,-80.52611533063585
841,Togo,NMC111,Direct,-159.30515275211204
844,Togo,NMC523,Direct,-156.4282568294026
842,Togo,NMC622,Direct,-214.5418172293212
843,Togo,NMC811,Direct,-262.44948925961614
858,Tonga,LFP,Direct,0.0
863,Tonga,NCA,Direct,0.0
859,Tonga,NMC111,Direct,0.0
862,Tonga,NMC523,Direct,0.0
860,Tonga,NMC622,Direct,0.0
861,Tonga,NMC811,Direct,0.0
864,Trinidad and Tobago,LFP,Direct,0.0
869,Trinidad and Tobago,NCA,Direct,-70.27499870878792
865,Trinidad and Tobago,NMC111,Direct,-147.31209070786534
868,Trinidad and Tobago,NMC523,Direct,-139.8517052539368
866,Trinidad and Tobago,NMC622,Direct,-189.2486793835363
867,Trinidad and Tobago,NMC811,Direct,-217.29976618298687
870,Tunisia,LFP,Direct,0.0
875,Tunisia,NCA,Direct,-89.31168893987109
871,Tunisia,NMC111,Direct,-179.08251271605457
874,Tunisia,NMC523,Direct,-171.24837961078524
872,Tunisia,NMC622,Direct,-237.66949087734412
873,Tunisia,NMC811,Direct,-296.1406212824348
876,Turkey,LFP,Direct,0.0
881,Turkey,NCA,Direct,2.4194567117651373
877,Turkey,NMC111,Direct,-10.005807331653896
880,Turkey,NMC523,Direct,-13.26502464212873
878,Turkey,NMC622,Direct,-9.86214651362353
879,Turkey,NMC811,Direct,-10.874430353986712
906,USA,LFP,Direct,-132.58466064247582
911,USA,NCA,Direct,8.659078835444602
907,USA,NMC111,Direct,0.4471006245576865
910,USA,NMC523,Direct,-4.4262968617315925
908,USA,NMC622,Direct,2.3403362036778446
909,USA,NMC811,Direct,4.423895059850511
888,Uganda,LFP,Direct,0.0
893,Uganda,NCA,Direct,-8.124397233701739
889,Uganda,NMC111,Direct,-30.791444545349748
892,Uganda,NMC523,Direct,-32.61065829522361
890,Uganda,NMC622,Direct,-37.6365657274985
891,Uganda,NMC811,Direct,-43.94287717168464
894,Ukraine,LFP,Direct,0.0
899,Ukraine,NCA,Direct,-13.505105808671235
895,Ukraine,NMC111,Direct,-36.07955716938279
898,Ukraine,NMC523,Direct,-40.178278128234176
896,Ukraine,NMC622,Direct,-49.71369449886773
897,Ukraine,NMC811,Direct,-65.95181538000203
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-4.5255148614060055
31,United Arab Emirates,NMC111,Direct,-22.428837457335803
34,United Arab Emirates,NMC523,Direct,-24.127494674482474
32,United Arab Emirates,NMC622,Direct,-25.290540377363435
33,United Arab Emirates,NMC811,Direct,-32.23606546056183
318,United Kingdom,LFP,Direct,0.0
323,United Kingdom,NCA,Direct,7.237354068319566
319,United Kingdom,NMC111,Direct,-0.7593160172649879
322,United Kingdom,NMC523,Direct,-5.416633294682282
320,United Kingdom,NMC622,Direct,0.9849272294984682
321,United Kingdom,NMC811,Direct,1.7795014482506044
882,United Rep. of Tanzania,LFP,Direct,0.0
887,United Rep. of Tanzania,NCA,Direct,-24.199931195929043
883,United Rep. of Tanzania,NMC111,Direct,-61.614998415560734
886,United Rep. of Tanzania,NMC523,Direct,-60.32672670860471
884,United Rep. of Tanzania,NMC622,Direct,-77.0922430647544
885,United Rep. of Tanzania,NMC811,Direct,-89.86368092974118
900,Uruguay,LFP,Direct,0.0
905,Uruguay,NCA,Direct,-70.40000179892112
901,Uruguay,NMC111,Direct,-138.67962896640273
904,Uruguay,NMC523,Direct,-136.11278976167296
902,Uruguay,NMC622,Direct,-188.07139795722884
903,Uruguay,NMC811,Direct,-236.40694142210197
912,Uzbekistan,LFP,Direct,0.0
917,Uzbekistan,NCA,Direct,-49.528175918885125
913,Uzbekistan,NMC111,Direct,-109.42469097632892
916,Uzbekistan,NMC523,Direct,-104.85205663720103
914,Uzbekistan,NMC622,Direct,-140.29155256605216
915,Uzbekistan,NMC811,Direct,-165.9397327065361
918,Viet Nam,LFP,Direct,0.0
923,Viet Nam,NCA,Direct,10.421460324116984
919,Viet Nam,NMC111,Direct,5.059454146672906
922,Viet Nam,NMC523,Direct,-0.14550766450318808
920,Viet Nam,NMC622,Direct,8.154120445525983
921,Viet Nam,NMC811,Direct,9.709595109466889
930,Yemen,LFP,Direct,0.0
935,Yemen,NCA,Direct,-55.45995412404413
931,Yemen,NMC111,Direct,-117.63693001691115
934,Yemen,NMC523,Direct,-112.08665841798958
932,Yemen,NMC622,Direct,-146.75341232734485
933,Yemen,NMC811,Direct,-193.95968615638827
948,Zambia,LFP,Direct,0.0
953,Zambia,NCA,Direct,-89.74494096248064
949,Zambia,NMC111,Direct,-174.99926059853794
952,Zambia,NMC523,Direct,-165.85194403929773
950,Zambia,NMC622,Direct,-233.61874667961263
951,Zambia,NMC811,Direct,-345.03986221907127
954,Zimbabwe,LFP,Direct,0.0
959,Zimbabwe,NCA,Direct,-43.36306287912437
955,Zimbabwe,NMC111,Direct,-97.60265224072714
958,Zimbabwe,NMC523,Direct,-93.65173369546339
956,Zimbabwe,NMC622,Direct,-124.53298907262902
957,Zimbabwe,NMC811,Direct,-151.83151976890656
