,country,type,recycling_m,scrap,unit_cost,net_profit
50,Japan,NMC523,Pyro,3300.5166070114074,7.162440473739902,-3.252772044740171
51,Japan,NCA,Direct,7635.730897304783,3.496378670743656,6.761488736779301
52,Japan,NCA,Hydro,7635.730897304783,2.507264011525386,5.650057526333368
53,Japan,NCA,Pyro,7635.730897304783,3.859888021939672,0.8830762544082446
54,Korea,LFP,Direct,0.059435686299337605,2360.573445334946,-2357.457042830569
55,Korea,LFP,Hydro,0.059435686299337605,33862.53386621131,-33861.12009244608
56,Korea,LFP,Pyro,0.059435686299337605,23337.390112644727,-23336.777032813214
57,Korea,NMC111,Direct,11568.615459662753,2.75683321447204,2.408954079080152
58,Korea,NMC111,Hydro,11568.615459662753,1.7603226325214358,6.170314675225466
59,Korea,NMC111,Pyro,11568.615459662753,2.8098509410600707,1.5729631795671524
60,Korea,NMC622,Direct,6675.44679977017,3.7394982493761164,4.673032460232574
61,Korea,NMC622,Hydro,6675.44679977017,2.7479842394693237,5.051632145122422
62,Korea,NMC622,Pyro,6675.44679977017,4.223154383270767,0.19206891866120798
63,Korea,NMC811,Direct,4742.075610309699,4.520177507716446,5.629578357914047
64,Korea,NMC811,Hydro,4742.075610309699,3.6249712602460185,3.966956811420773
65,Korea,NMC811,Pyro,4742.075610309699,5.4410855748673335,-1.0685023905440956
66,Korea,NMC523,Direct,13803.96483497052,2.499607696348688,-2.5592300533201007
67,Korea,NMC523,Hydro,13803.96483497052,1.5256302536922977,5.82392199649777
68,Korea,NMC523,Pyro,13803.96483497052,2.465081399699917,1.5666291602567388
69,Korea,NCA,Direct,42579.91590647415,1.3385518534715901,9.038164977915645
70,Korea,NCA,Hydro,42579.91590647415,0.6126474331005805,7.664416189160648
71,Korea,NCA,Pyro,42579.91590647415,1.069865179933928,3.794766371266027
72,Thailand,LFP,Direct,0.0,0.0,0.0
73,Thailand,LFP,Hydro,0.0,0.0,0.0
74,Thailand,LFP,Pyro,0.0,0.0,0.0
75,Thailand,NMC111,Direct,685.5447404632794,12.945715513974005,-7.609096496322005
76,Thailand,NMC111,Hydro,685.5447404632794,17.491960277235023,-9.391392721813022
77,Thailand,NMC111,Pyro,685.5447404632794,22.84406565801104,-18.29599891677104
78,Thailand,NMC622,Direct,381.86469563140236,19.133880635202686,-10.551013189197684
79,Thailand,NMC622,Hydro,381.86469563140236,30.097637285957305,-22.128571700008507
80,Thailand,NMC622,Pyro,381.86469563140236,37.954820106540964,-33.373827930660966
81,Thailand,NMC811,Direct,266.87584258083126,24.304989072051374,-13.985408792151375
82,Thailand,NMC811,Hydro,266.87584258083126,41.96107447373267,-34.20017941122387
83,Thailand,NMC811,Pyro,266.87584258083126,51.79335157655868,-47.25450465665768
84,Thailand,NMC523,Direct,800.7665106610636,11.670167890630793,-11.559345069250794
85,Thailand,NMC523,Hydro,800.7665106610636,15.144751350038257,-7.6256243711846565
86,Thailand,NMC523,Pyro,800.7665106610636,19.963318735108942,-15.766013187754941
87,Thailand,NCA,Direct,2403.218420148228,5.602710933894934,4.9441767765800675
88,Thailand,NCA,Hydro,2403.218420148228,5.465042826207958,2.980912285012044
89,Thailand,NCA,Pyro,2403.218420148228,7.6933017493543385,-2.662537954790338
90,Viet Nam,LFP,Direct,0.0,0.0,0.0
91,Viet Nam,LFP,Hydro,0.0,0.0,0.0
92,Viet Nam,LFP,Pyro,0.0,0.0,0.0
93,Viet Nam,NMC111,Direct,641.9996388468305,13.52561766841591,-8.18899865076391
94,Viet Nam,NMC111,Hydro,641.9996388468305,18.58921937576839,-10.488651820346389
95,Viet Nam,NMC111,Pyro,641.9996388468305,24.182307939985808,-19.63424119874581
96,Viet Nam,NMC622,Direct,333.9996039571427,20.92281025540496,-12.33994280939996
97,Viet Nam,NMC622,Hydro,333.9996039571427,34.07371005377491,-26.104644467826112
98,Viet Nam,NMC622,Pyro,333.9996039571427,42.62864077222801,-38.04764859634801
99,Viet Nam,NMC811,Direct,196.96833678091895,29.767214616833815,-19.447634336933817
100,Viet Nam,NMC811,Hydro,196.96833678091895,55.60271055723363,-47.84181549472483
101,Viet Nam,NMC811,Pyro,196.96833678091895,67.40248143728341,-62.863634517382415
102,Viet Nam,NMC523,Direct,721.720478778675,12.508901783144132,-12.398078961764133
103,Viet Nam,NMC523,Hydro,721.720478778675,16.677171642736532,-9.158044663882931
104,Viet Nam,NMC523,Pyro,721.720478778675,21.847211240653206,-17.649905693299203
105,Viet Nam,NCA,Direct,2105.3119416364334,6.120843767229056,4.426043943245945
106,Viet Nam,NCA,Hydro,2105.3119416364334,6.179811068204637,2.2661440430153643
107,Viet Nam,NCA,Pyro,2105.3119416364334,8.63030978608722,-3.59954599152322
108,France,LFP,Direct,84.18071696371284,35.23816751673195,-32.060833774729105
109,France,LFP,Hydro,84.18071696371284,66.54590751215521,-65.01080848591104
110,France,LFP,Pyro,84.18071696371284,80.66469212242228,-79.95992380592534
111,France,NMC111,Direct,14801.942317295832,3.4520152594608584,1.7620031583043991
112,France,NMC111,Hydro,14801.942317295832,2.4551586568504074,5.529665540125518
113,France,NMC111,Pyro,14801.942317295832,3.7099463427143595,0.7579582458178227
114,France,NMC622,Direct,8296.643472328382,4.4777315759246905,3.9863004825718455
115,France,NMC622,Hydro,8296.643472328382,3.552691673050787,4.304289719191657
116,France,NMC622,Pyro,8296.643472328382,5.237521239905945,-0.7406181899382861
117,France,NMC811,Direct,4987.821545097896,5.628214675225303,4.5764272869315805
118,France,NMC811,Hydro,4987.821545097896,4.916040794245195,2.7364380949694005
119,France,NMC811,Pyro,4987.821545097896,7.091877232117338,-2.6408836915043925
120,France,NMC523,Direct,16843.05844683517,3.2573213661389366,-3.2661588153681076
121,France,NMC523,Hydro,16843.05844683517,2.260839502355862,5.145248436913744
122,France,NMC523,Pyro,16843.05844683517,3.435182891743203,0.6793562288047374
123,France,NCA,Direct,25986.353501479003,2.680578149823389,7.748735796384992
124,France,NCA,Hydro,25986.353501479003,1.7142062239204523,6.623907032565842
125,France,NCA,Pyro,25986.353501479003,2.6532177806790886,2.2906928536068176
126,Germany,LFP,Direct,202.84620770277758,23.72998409636931,-20.655302229025615
127,Germany,LFP,Hydro,202.84620770277758,37.93688566123725,-36.503814873932505
128,Germany,LFP,Pyro,202.84620770277758,47.75632449205842,-47.15389044730203
129,Germany,NMC111,Direct,31183.677769650734,2.4720133726271096,2.6392220276286946
130,Germany,NMC111,Hydro,31183.677769650734,1.5291057487214479,6.35299693066826
131,Germany,NMC111,Pyro,31183.677769650734,2.383083872433231,1.982418312465542
132,Germany,NMC622,Direct,17590.646314173515,3.196959560478963,5.164323249229002
133,Germany,NMC622,Hydro,17590.646314173515,2.2029935381777466,5.551299154099463
134,Germany,NMC622,Pyro,17590.646314173515,3.350972574152751,1.0434928526908749
135,Germany,NMC811,Direct,10921.410676960411,3.960213018494904,6.141714646171753
136,Germany,NMC811,Hydro,10921.410676960411,2.9855963952117577,4.564226691081658
137,Germany,NMC811,Pyro,10921.410676960411,4.45051734628534,-0.10199518891638829
138,Germany,NMC523,Direct,35384.57723003041,2.3355914624281344,-2.447185558500592
139,Germany,NMC523,Hydro,35384.57723003041,1.4106949087834186,5.892695766880796
140,Germany,NMC523,Pyro,35384.57723003041,2.210357139065493,1.8017562211306684
141,Germany,NCA,Direct,55646.84180148214,1.905795956287563,8.4207800561389
142,Germany,NCA,Hydro,55646.84180148214,1.056897698249574,7.17856490615465
143,Germany,NCA,Pyro,55646.84180148214,1.6881091413068177,3.1533390803091748
144,Hungary,LFP,Direct,0.4797597743311433,379.4606960690798,-376.262541423941
145,Hungary,LFP,Hydro,0.4797597743311433,2082.3627230823104,-2080.8202113209045
146,Hungary,LFP,Pyro,0.4797597743311433,1898.93857409856,-1898.2198133416766
147,Hungary,NMC111,Direct,82.70731274506123,35.985450987003794,-30.747792094820916
148,Hungary,NMC111,Hydro,82.70731274506123,70.10789197170149,-62.10074954865748
149,Hungary,NMC111,Pyro,82.70731274506123,83.34154594284227,-78.85818407822741
150,Hungary,NMC622,Direct,45.9914284873856,47.066234350880926,-38.579287845465714
151,Hungary,NMC622,Hydro,45.9914284873856,103.18142181640157,-95.30282777694221
152,Hungary,NMC622,Pyro,45.9914284873856,119.00772022349801,-114.49460267839927
153,Hungary,NMC811,Direct,28.170223789821005,58.89644393307442,-48.66963897691326
154,Hungary,NMC811,Hydro,28.170223789821005,142.49224797015262,-134.81886372016828
155,Hungary,NMC811,Pyro,28.170223789821005,160.25259744978513,-155.78466357146192
156,Hungary,NMC523,Direct,93.0309017920706,34.100454696454115,-34.08621864058824
157,Hungary,NMC523,Hydro,93.0309017920706,64.88250454052553,-57.4546198357756
158,Hungary,NMC523,Pyro,93.0309017920706,77.59828286545799,-73.46778429938242
159,Hungary,NCA,Direct,145.2253573773119,27.81552373237243,-17.363538611888423
160,Hungary,NCA,Hydro,145.2253573773119,48.39050291590818,-40.03159504169297
161,Hungary,NCA,Pyro,145.2253573773119,59.21640079866296,-54.25574269400953
162,Italy,LFP,Direct,89.49291157406665,34.48400918005521,-31.33676890618957
163,Italy,LFP,Hydro,89.49291157406665,65.18778130428285,-63.66339626618544
164,Italy,LFP,Pyro,89.49291157406665,78.56230913657089,-77.87776477751615
165,Italy,NMC111,Direct,14605.903806574705,3.426054739788147,1.7537949457665232
166,Italy,NMC111,Hydro,14605.903806574705,2.40278394950607,5.549782625373787
167,Italy,NMC111,Pyro,14605.903806574705,3.6748861494415443,0.7706772830781226
168,Italy,NMC622,Direct,8135.437569482058,4.4665795834637905,3.9643331058235476
169,Italy,NMC622,Hydro,8135.437569482058,3.510394479384284,4.31534909833417
170,Italy,NMC622,Pyro,8135.437569482058,5.223957209852507,-0.7504897615684897
171,Italy,NMC811,Direct,5031.42916106613,5.553337965149461,4.619270739394263
172,Italy,NMC811,Hydro,5031.42916106613,4.792351452174927,2.8299118981596916
173,Italy,NMC811,Pyro,5031.42916106613,6.973210242244006,-2.546701399042507
174,Italy,NMC523,Direct,16436.326743072157,3.2475484443408096,-3.2897351573294418
175,Italy,NMC523,Hydro,16436.326743072157,2.2258557729482864,5.148728236679414
176,Italy,NMC523,Pyro,16436.326743072157,3.423136197946291,0.6683359565657904
177,Italy,NCA,Direct,25701.40980823088,2.651948049606198,7.744598141224737
178,Italy,NCA,Hydro,25701.40980823088,1.6661797340546767,6.64187804587691
179,Italy,NCA,Pyro,25701.40980823088,2.616548200041703,2.3031564974223038
180,Poland,LFP,Direct,16.68395486210321,74.88219355809875,-71.59706000942002
181,Poland,LFP,Hydro,16.68395486210321,201.49105665944603,-199.91757834618576
182,Poland,LFP,Pyro,16.68395486210321,220.4234190525577,-219.6462051577528
183,Poland,NMC111,Direct,2873.679118217226,7.098200845259032,-1.7617843472901653
184,Poland,NMC111,Hydro,2873.679118217226,6.773067189730945,1.3273091732474724
185,Poland,NMC111,Pyro,2873.679118217226,9.667674891255658,-5.119740567098287
186,Poland,NMC622,Direct,1599.2478925539508,9.28142572341896,-0.6987545774732197
187,Poland,NMC622,Hydro,1599.2478925539508,9.965501375136979,-1.9966209371843118
188,Poland,NMC622,Pyro,1599.2478925539508,13.800200107383295,-9.2193468354169
189,Poland,NMC811,Direct,987.5457850712145,11.572165386274992,-1.2527749689997338
190,Poland,NMC811,Hydro,987.5457850712145,13.69155654561662,-5.9308405720281225
191,Poland,NMC811,Pyro,987.5457850712145,18.493628050684492,-13.954926252736826
192,Poland,NMC523,Direct,3231.636336699405,6.726955050366912,-6.616329891641986
193,Poland,NMC523,Hydro,3231.636336699405,6.268882127121729,1.250058126458918
194,Poland,NMC523,Pyro,3231.636336699405,9.002455028746759,-4.805286200385539
195,Poland,NCA,Direct,5054.107878685066,5.482073789830138,5.064619704617323
196,Poland,NCA,Hydro,5054.107878685066,4.668855331675834,3.7769216393207974
197,Poland,NCA,Pyro,5054.107878685066,6.861453912656974,-1.8308335878191808
198,Slovakia,LFP,Direct,1.2115335244019538,247.80309776931387,-244.6558574954482
199,Slovakia,LFP,Hydro,1.2115335244019538,1124.1208294444302,-1122.5964444063327
200,Slovakia,LFP,Pyro,1.2115335244019538,1078.3194434336938,-1077.634899074639
201,Slovakia,NMC111,Direct,209.08984546142253,23.537279957909803,-18.357430272355135
202,Slovakia,NMC111,Hydro,209.08984546142253,38.02125098265283,-30.068684407772974
203,Slovakia,NMC111,Pyro,209.08984546142253,47.43482819581208,-42.98926476329242
204,Slovakia,NMC622,Direct,116.26542318141648,30.77813975712142,-22.347227067834083
205,Slovakia,NMC622,Hydro,116.26542318141648,55.92514038127762,-48.099396803559166
206,Slovakia,NMC622,Pyro,116.26542318141648,67.71320323925008,-63.23973579096606
207,Slovakia,NMC811,Direct,71.1423063167978,38.52431049064106,-28.351701786097333
208,Slovakia,NMC811,Hydro,71.1423063167978,77.24368282390323,-69.62141947356862
209,Slovakia,NMC811,Pyro,71.1423063167978,91.21054738109417,-86.78403853789267
210,Slovakia,NMC523,Direct,235.20833981466245,22.30455496807199,-22.34674168106062
211,Slovakia,NMC523,Hydro,235.20833981466245,35.189739131976424,-27.815155122348727
212,Slovakia,NMC523,Pyro,235.20833981466245,44.16672728622338,-40.075255131711295
213,Slovakia,NCA,Direct,367.08255170129894,18.19896721557607,-7.802421024745135
214,Slovakia,NCA,Hydro,367.08255170129894,26.261373797697697,-17.95331601776611
215,Slovakia,NCA,Pyro,367.08255170129894,33.71784140300868,-28.798136705544668
216,Spain,LFP,Direct,69.13683773538538,38.85179548608081,-35.65242433959534
217,Spain,LFP,Hydro,69.13683773538538,77.59677655028872,-76.08578916282157
218,Spain,LFP,Pyro,69.13683773538538,92.09688624968258,-91.39358314467822
219,Spain,NMC111,Direct,12337.324837535642,3.6825551579542806,1.5632052352165577
220,Spain,NMC111,Hydro,12337.324837535642,2.654875444834065,5.357139733228076
221,Spain,NMC111,Pyro,12337.324837535642,4.044897306108909,0.42658383100158653
222,Spain,NMC622,Direct,6849.020105661139,4.811831232169938,3.681443916386955
223,Spain,NMC622,Hydro,6849.020105661139,3.8944160618094372,3.9873278075664027
224,Spain,NMC622,Pyro,6849.020105661139,5.767572128467222,-1.26448628761511
225,Spain,NMC811,Direct,4156.919343319823,6.0376369216265084,4.19366173451328
226,Spain,NMC811,Hydro,4156.919343319823,5.390418277488332,2.2843887075995766
227,Spain,NMC811,Pyro,4156.919343319823,7.793391730129552,-3.3337171497549978
228,Spain,NMC523,Direct,13902.89174758091,3.487940546437688,-3.466987449557603
229,Spain,NMC523,Hydro,13902.89174758091,2.4562132170630546,4.9752709087116544
230,Spain,NMC523,Pyro,13902.89174758091,3.7638198514448997,0.35602421484072494
231,Spain,NCA,Direct,22323.78953692475,2.8125478554123124,7.64517187036408
232,Spain,NCA,Hydro,22323.78953692475,1.8045694784800568,6.555490711785589
233,Spain,NCA,Pyro,22323.78953692475,2.8290704795717043,2.122857371993864
234,Sweden,LFP,Direct,30.84019080618018,55.301080939317245,-52.32543466402011
235,Sweden,LFP,Hydro,30.84019080618018,126.10664271928809,-124.64334921302523
236,Sweden,LFP,Pyro,30.84019080618018,146.56663411531588,-145.9974074627005
237,Sweden,NMC111,Direct,5207.2066222535805,5.523595229788534,-0.538576839825998
238,Sweden,NMC111,Hydro,5207.2066222535805,4.7886254257296565,2.980007069683496
239,Sweden,NMC111,Pyro,5207.2066222535805,6.917307603409456,-2.599134216973957
240,Sweden,NMC622,Direct,2931.05472232429,7.150313678450036,1.0917512194573558
241,Sweden,NMC622,Hydro,2931.05472232429,6.908362419968147,0.7392620564132645
242,Sweden,NMC622,Pyro,2931.05472232429,9.739147508733621,-5.399310673691677
243,Sweden,NMC811,Direct,1743.0241357573468,9.030485114095981,0.9594688450406375
244,Sweden,NMC811,Hydro,1743.0241357573468,9.623276970484712,-2.17330367032574
245,Sweden,NMC811,Pyro,1743.0241357573468,13.270886314139124,-8.983990064388646
246,Sweden,NMC523,Direct,5936.026158273422,5.207968453226902,-5.440313824290838
247,Sweden,NMC523,Hydro,5936.026158273422,4.404838542438337,2.7901089682245512
248,Sweden,NMC523,Pyro,5936.026158273422,6.398349730408998,-2.4384062158958466
249,Sweden,NCA,Direct,9149.457178165141,4.288152946117035,5.921550367591999
250,Sweden,NCA,Hydro,9149.457178165141,3.3427320297594005,4.793948380924102
251,Sweden,NCA,Pyro,9149.457178165141,4.945441840303496,-0.1637602337451179
252,United Kingdom,LFP,Direct,0.0,0.0,0.0
253,United Kingdom,LFP,Hydro,0.0,0.0,0.0
254,United Kingdom,LFP,Pyro,0.0,0.0,0.0
255,United Kingdom,NMC111,Direct,8355.245746417288,4.40874729345702,0.8700276021071128
256,United Kingdom,NMC111,Hydro,8355.245746417288,3.4431349937108564,4.602823750963079
257,United Kingdom,NMC111,Pyro,8355.245746417288,5.134738658661489,-0.6244931789189105
258,United Kingdom,NMC622,Direct,5116.87476055389,5.50674223098767,3.0200575557257077
259,United Kingdom,NMC622,Hydro,5116.87476055389,4.7323842006922225,3.183799003026312
260,United Kingdom,NMC622,Pyro,5116.87476055389,6.896214649843349,-2.354896518544117
261,United Kingdom,NMC811,Direct,3945.254265061664,6.195992754084218,4.069358540882195
262,United Kingdom,NMC811,Hydro,3945.254265061664,5.6018079662387334,2.107935320747576
263,United Kingdom,NMC811,Pyro,3945.254265061664,8.063771527543135,-3.5663746625526693
264,United Kingdom,NMC523,Direct,10384.950802821862,3.9946820225931656,-3.940316048150115
265,United Kingdom,NMC523,Hydro,10384.950802821862,2.990165625594163,4.475628465717028
266,United Kingdom,NMC523,Pyro,10384.950802821862,4.50515150607263,-0.3468959413563073
267,United Kingdom,NCA,Direct,32653.869328816105,2.3759717834015435,8.115443513554673
268,United Kingdom,NCA,Hydro,32653.869328816105,1.4222911862550593,6.972783118368881
269,United Kingdom,NCA,Pyro,32653.869328816105,2.2617479698157976,2.7280376826226
270,Norway,LFP,Direct,0.0,0.0,0.0
271,Norway,LFP,Hydro,0.0,0.0,0.0
272,Norway,LFP,Pyro,0.0,0.0,0.0
273,Norway,NMC111,Direct,2244.61581324202,8.087736138198306,-3.0267570710312937
274,Norway,NMC111,Hydro,2244.61581324202,8.241801214994084,-0.4014566407036153
275,Norway,NMC111,Pyro,2244.61581324202,11.459551036217542,-7.091710915594122
276,Norway,NMC622,Direct,1353.3272846815155,10.141265045982916,-1.8255723149381793
277,Norway,NMC622,Hydro,1353.3272846815155,11.352248478199785,-3.6351790621874294
278,Norway,NMC622,Pyro,1353.3272846815155,15.465772164417865,-11.073835527615287
279,Norway,NMC811,Direct,946.612843307125,11.898977211890363,-1.837809959665655
280,Norway,NMC811,Hydro,946.612843307125,14.2337040099793,-6.716558396218654
281,Norway,NMC811,Pyro,946.612843307125,19.114004334417924,-14.772676033016904
282,Norway,NMC523,Direct,2794.3622685614273,7.332988615115568,-7.491195073332908
283,Norway,NMC523,Hydro,2794.3622685614273,7.174857776949805,0.09012627517597877
284,Norway,NMC523,Pyro,2794.3622685614273,10.064519514902454,-6.053295714356519
285,Norway,NCA,Direct,8478.13529324256,4.464034632968403,5.818514839433348
286,Norway,NCA,Hydro,8478.13529324256,3.5544567586111704,4.649040130328773
287,Norway,NCA,Pyro,8478.13529324256,5.21409408641995,-0.37860014225337374
288,Russian Federation,LFP,Direct,0.0,0.0,0.0
289,Russian Federation,LFP,Hydro,0.0,0.0,0.0
290,Russian Federation,LFP,Pyro,0.0,0.0,0.0
291,Russian Federation,NMC111,Direct,600.9479457606142,14.1360125683537,-8.7993935507017
292,Russian Federation,NMC111,Hydro,600.9479457606142,19.77464333842746,-11.674075783005458
293,Russian Federation,NMC111,Pyro,600.9479457606142,25.61558460980969,-21.06751786856969
294,Russian Federation,NMC622,Direct,390.2649699496913,18.866041528956405,-10.283174082951403
295,Russian Federation,NMC622,Hydro,390.2649699496913,29.540350562561404,-21.571284976612603
296,Russian Federation,NMC622,Pyro,390.2649699496913,37.27460517681198,-32.69361300093198
297,Russian Federation,NMC811,Direct,277.54603311937393,23.694915841265864,-13.375335561365866
298,Russian Federation,NMC811,Hydro,277.54603311937393,40.55472416111043,-32.79382909860163
299,Russian Federation,NMC811,Pyro,277.54603311937393,50.123258049859416,-45.58441112995842
300,Russian Federation,NMC523,Direct,800.3816027863704,11.671010376208361,-11.560187554828362
301,Russian Federation,NMC523,Hydro,800.3816027863704,15.14927193076953,-7.630144951915929
302,Russian Federation,NMC523,Pyro,800.3816027863704,19.968906457060182,-15.771600909706182
303,Russian Federation,NCA,Direct,2375.3070311766014,5.639364397178686,4.907523313296315
304,Russian Federation,NCA,Hydro,2375.3070311766014,5.510066551777816,2.935888559442186
305,Russian Federation,NCA,Pyro,2375.3070311766014,7.759640875135629,-2.7288770805716283
306,Serbia,LFP,Direct,0.0,0.0,0.0
307,Serbia,LFP,Hydro,0.0,0.0,0.0
308,Serbia,LFP,Pyro,0.0,0.0,0.0
309,Serbia,NMC111,Direct,21.208611789216626,67.45184337636975,-62.27199369081508
310,Serbia,NMC111,Hydro,21.208611789216626,174.68832979344626,-166.7357632185664
311,Serbia,NMC111,Pyro,21.208611789216626,192.12456717552683,-187.67900374300717
312,Serbia,NMC622,Direct,13.767145124063973,82.26214907770513,-73.83123638841779
313,Serbia,NMC622,Hydro,13.767145124063973,232.68855719857027,-224.8628136208518
314,Serbia,NMC622,Pyro,13.767145124063973,250.04518576880392,-245.5717183205199
315,Serbia,NMC811,Direct,10.04582996491307,95.0750070839446,-84.90239837940088
316,Serbia,NMC811,Hydro,10.04582996491307,286.79751421515925,-279.17525086482465
317,Serbia,NMC811,Pyro,10.04582996491307,303.01994641092597,-298.5934375677245
318,Serbia,NMC523,Direct,28.124127835525123,59.25053150515636,-59.292718218145
319,Serbia,NMC523,Hydro,28.124127835525123,144.858925527086,-137.48434151745832
320,Serbia,NMC523,Pyro,28.124127835525123,161.75012946681835,-157.65865731230627
321,Serbia,NCA,Direct,82.6202676258062,36.11694999226422,-25.72040380143328
322,Serbia,NCA,Hydro,82.6202676258062,70.86621901213387,-62.55816123220228
323,Serbia,NCA,Pyro,82.6202676258062,83.84265633073318,-78.92295163326918
324,Turkey,LFP,Direct,0.0,0.0,0.0
325,Turkey,LFP,Hydro,0.0,0.0,0.0
326,Turkey,LFP,Pyro,0.0,0.0,0.0
327,Turkey,NMC111,Direct,1091.2756005720714,11.033753247138902,-5.853903561584232
328,Turkey,NMC111,Hydro,1091.2756005720714,12.782502700096341,-4.829936125216484
329,Turkey,NMC111,Pyro,1091.2756005720714,17.373373301472313,-12.927809868952647
330,Turkey,NMC622,Direct,727.8385399226213,13.291561975322717,-4.860649286035379
331,Turkey,NMC622,Hydro,727.8385399226213,16.728393340799737,-8.902649763081284
332,Turkey,NMC622,Pyro,727.8385399226213,22.244266925805686,-17.77079947752167
333,Turkey,NMC811,Direct,536.4555676200007,15.292577416410515,-5.1199687118667905
334,Turkey,NMC811,Hydro,536.4555676200007,20.48642028868356,-12.864156938348943
335,Turkey,NMC811,Pyro,536.4555676200007,26.796031960700876,-22.369523117499376
336,Turkey,NMC523,Direct,1474.7028823902972,9.607587657992552,-9.649774370981184
337,Turkey,NMC523,Hydro,1474.7028823902972,10.465355198816447,-3.0907711891887466
338,Turkey,NMC523,Pyro,1474.7028823902972,14.4573317285232,-10.36585957401112
339,Turkey,NCA,Direct,4427.873625452151,5.7960769720149505,4.600469218815984
340,Turkey,NCA,Hydro,4427.873625452151,5.041833289436127,3.2662244904954596
341,Turkey,NCA,Pyro,4427.873625452151,7.391336305690275,-2.471631608226268
342,USA,LFP,Direct,26.597225819668402,62.520506400242596,-59.506640479151294
343,USA,LFP,Hydro,26.597225819668402,158.97758242159193,-157.6195137121722
344,USA,LFP,Pyro,26.597225819668402,184.60689762386258,-184.072504186595
345,USA,NMC111,Direct,18874.69919906593,2.868838470758771,2.1845641506263953
346,USA,NMC111,Hydro,18874.69919906593,1.8179804398703345,6.004890493304803
