,country,type,recycling_m,net_profit
561,Maldives,NMC811,Pyro,-12784.398147122534
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-752.8856621994775
577,Mali,NMC111,Pyro,-1625.532599279938
580,Mali,NMC523,Pyro,-1542.8215958109558
578,Mali,NMC622,Pyro,-2538.826745925518
579,Mali,NMC811,Pyro,-3675.568225258797
582,Malta,LFP,Pyro,-13778.221387249541
587,Malta,NCA,Pyro,-430.8321059115613
583,Malta,NMC111,Pyro,-607.7785868500516
586,Malta,NMC523,Pyro,-566.1648169474831
584,Malta,NMC622,Pyro,-868.7929618964077
585,Malta,NMC811,Pyro,-1171.7507287947333
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,0.0
601,Mauritania,NMC111,Pyro,0.0
604,Mauritania,NMC523,Pyro,0.0
602,Mauritania,NMC622,Pyro,0.0
603,Mauritania,NMC811,Pyro,0.0
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-212.14990715100348
607,Mauritius,NMC111,Pyro,-486.55635839518
610,Mauritius,NMC523,Pyro,-444.17213825543394
608,Mauritius,NMC622,Pyro,-720.1979121848201
609,Mauritius,NMC811,Pyro,-930.7956927003686
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,-24.8920886593287
565,Mexico,NMC111,Pyro,-68.82873207924258
568,Mexico,NMC523,Pyro,-59.70358325705771
566,Mexico,NMC622,Pyro,-97.1973051943476
567,Mexico,NMC811,Pyro,-115.50971839920477
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-558.509925053627
589,Mongolia,NMC111,Pyro,-1340.8085600313675
592,Mongolia,NMC523,Pyro,-1321.0102791816782
590,Mongolia,NMC622,Pyro,-2384.963651680622
591,Mongolia,NMC811,Pyro,-3319.5300077985903
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-537.2665665653259
967,Montenegro,NMC111,Pyro,-1147.9014585939412
970,Montenegro,NMC523,Pyro,-1052.7246728471289
968,Montenegro,NMC622,Pyro,-1651.225801315926
969,Montenegro,NMC811,Pyro,-2081.0791642836734
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,-116.16533122745685
541,Morocco,NMC111,Pyro,-279.69130951414826
544,Morocco,NMC523,Pyro,-248.81867554393264
542,Morocco,NMC622,Pyro,-399.1519898149491
543,Morocco,NMC811,Pyro,-526.2494686473323
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,0.0
595,Mozambique,NMC111,Pyro,0.0
598,Mozambique,NMC523,Pyro,0.0
596,Mozambique,NMC622,Pyro,0.0
597,Mozambique,NMC811,Pyro,0.0
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,-116.4329608780149
961,Myanmar,NMC111,Pyro,-381.24425180103293
964,Myanmar,NMC523,Pyro,-323.65639506962765
962,Myanmar,NMC622,Pyro,-605.4776746624134
963,Myanmar,NMC811,Pyro,-797.9064240057668
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,-204.51415757340894
625,Namibia,NMC111,Pyro,-487.65430138207677
628,Namibia,NMC523,Pyro,-433.08853617159485
626,Namibia,NMC622,Pyro,-692.9149296441929
627,Namibia,NMC811,Pyro,-866.1508770858202
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-563.9046771678669
667,Nepal,NMC111,Pyro,-1368.795816428215
670,Nepal,NMC523,Pyro,-1414.4890217632
668,Nepal,NMC622,Pyro,-2900.2334958952038
669,Nepal,NMC811,Pyro,-5246.25279639581
654,Netherlands,LFP,Pyro,-1021.384657839051
659,Netherlands,NCA,Pyro,-28.744991225096694
655,Netherlands,NMC111,Pyro,-43.28743966854403
658,Netherlands,NMC523,Pyro,-38.54257953510246
656,Netherlands,NMC622,Pyro,-60.601005477011455
657,Netherlands,NMC811,Pyro,-87.36751395080175
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-6601.514235876395
631,New Caledonia,NMC111,Pyro,-10357.660244280409
634,New Caledonia,NMC523,Pyro,-54853.31400812109
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-21.770978924596125
673,New Zealand,NMC111,Pyro,-54.408399488563546
676,New Zealand,NMC523,Pyro,-48.44742294332943
674,New Zealand,NMC622,Pyro,-75.88874654844187
675,New Zealand,NMC811,Pyro,-92.0794669795398
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,-140.74008009973977
649,Nicaragua,NMC111,Pyro,-347.44614992427654
652,Nicaragua,NMC523,Pyro,-302.95088034962197
650,Nicaragua,NMC622,Pyro,-488.4498630156271
651,Nicaragua,NMC811,Pyro,-630.7484495022351
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,-345.1391317562649
637,Niger,NMC111,Pyro,-825.6818492709784
640,Niger,NMC523,Pyro,-731.4750587902099
638,Niger,NMC622,Pyro,-1164.0231001392826
639,Niger,NMC811,Pyro,-1515.934959916471
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,-19.268399045601114
643,Nigeria,NMC111,Pyro,-53.63966155368885
646,Nigeria,NMC523,Pyro,-46.983759820718795
644,Nigeria,NMC622,Pyro,-76.47043073836937
645,Nigeria,NMC811,Pyro,-95.50322977223976
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-291.2660939038534
571,North Macedonia,NMC111,Pyro,-550.0029094911234
574,North Macedonia,NMC523,Pyro,-557.0420750489484
572,North Macedonia,NMC622,Pyro,-906.7172829425587
573,North Macedonia,NMC811,Pyro,-1176.1911158618013
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-3.0298351630115303
661,Norway,NMC111,Pyro,-12.918602898328924
664,Norway,NMC523,Pyro,-11.170849437544966
662,Norway,NMC622,Pyro,-18.93778966917253
663,Norway,NMC811,Pyro,-24.4916639987915
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-137.03304480776544
679,Oman,NMC111,Pyro,-320.41947556068294
682,Oman,NMC523,Pyro,-277.3024316790154
680,Oman,NMC622,Pyro,-431.12311860683843
681,Oman,NMC811,Pyro,-519.6240130470834
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,-29.936536728831626
685,Pakistan,NMC111,Pyro,-109.64067956316069
688,Pakistan,NMC523,Pyro,-90.75749380421455
686,Pakistan,NMC622,Pyro,-170.55438489639928
687,Pakistan,NMC811,Pyro,-216.07215918926613
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-5944.791909097522
715,Palau,NMC111,Pyro,-12307.483559756658
718,Palau,NMC523,Pyro,-14342.812243784829
716,Palau,NMC622,Pyro,-23331.39943366607
717,Palau,NMC811,Pyro,-27309.35650521959
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,-198.19104409896832
697,Panama,NMC111,Pyro,-474.74257107262616
700,Panama,NMC523,Pyro,-418.05153576873687
698,Panama,NMC622,Pyro,-680.1141930137156
699,Panama,NMC811,Pyro,-902.078310892995
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-174.85673164303046
739,Paraguay,NMC111,Pyro,-417.6653416377758
742,Paraguay,NMC523,Pyro,-368.48695664414265
740,Paraguay,NMC622,Pyro,-601.0530816153617
741,Paraguay,NMC811,Pyro,-783.8238201665456
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,-45.80762837042639
703,Peru,NMC111,Pyro,-109.65010560636274
706,Peru,NMC523,Pyro,-101.0964167670544
704,Peru,NMC622,Pyro,-168.3177952262084
705,Peru,NMC811,Pyro,-232.8979068631568
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,-3.9779572553031013
709,Philippines,NMC111,Pyro,-24.91289409453109
712,Philippines,NMC523,Pyro,-20.33617243832368
710,Philippines,NMC622,Pyro,-40.62273532085691
711,Philippines,NMC811,Pyro,-51.77425822548598
726,Poland,LFP,Pyro,-334.8859683880222
731,Poland,NCA,Pyro,-5.4180763939996694
727,Poland,NMC111,Pyro,-10.174106252215784
730,Poland,NMC523,Pyro,-9.511867699135259
728,Poland,NMC622,Pyro,-16.43424169432475
729,Poland,NMC811,Pyro,-23.623596337748918
732,Portugal,LFP,Pyro,-422.0377325493096
737,Portugal,NCA,Pyro,-8.472459354624561
733,Portugal,NMC111,Pyro,-14.283190983457128
736,Portugal,NMC523,Pyro,-13.367547962219108
734,Portugal,NMC622,Pyro,-22.37540667384192
735,Portugal,NMC811,Pyro,-32.49983652953641
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-180.03993050001907
751,Qatar,NMC111,Pyro,-412.6972670342112
754,Qatar,NMC523,Pyro,-347.2626573261788
752,Qatar,NMC622,Pyro,-546.6159485701974
753,Qatar,NMC811,Pyro,-716.9963508713971
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-239.12210697435933
547,Rep. of Moldova,NMC111,Pyro,-573.0431502365816
550,Rep. of Moldova,NMC523,Pyro,-500.293557534721
548,Rep. of Moldova,NMC622,Pyro,-790.8959584040358
549,Rep. of Moldova,NMC811,Pyro,-963.6088188401653
756,Romania,LFP,Pyro,-2194.365886991588
761,Romania,NCA,Pyro,-62.88501444165626
757,Romania,NMC111,Pyro,-91.10306007002265
760,Romania,NMC523,Pyro,-84.83063028713029
758,Romania,NMC622,Pyro,-132.02408053314852
759,Romania,NMC811,Pyro,-179.5107713945377
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,-9.1619648765232
763,Russian Federation,NMC111,Pyro,-42.3039780851195
766,Russian Federation,NMC523,Pyro,-32.32671351021904
764,Russian Federation,NMC622,Pyro,-63.59592040413011
765,Russian Federation,NMC811,Pyro,-87.13882387180401
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-359.3021748432531
769,Rwanda,NMC111,Pyro,-767.5644727173379
772,Rwanda,NMC523,Pyro,-731.8732392778886
770,Rwanda,NMC622,Pyro,-1169.665121371168
771,Rwanda,NMC811,Pyro,-1393.0872921942992
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-1869.2569180777234
505,Saint Lucia,NMC111,Pyro,-3610.4881123906803
508,Saint Lucia,NMC523,Pyro,-3710.8928389565754
506,Saint Lucia,NMC622,Pyro,-6453.53709409683
507,Saint Lucia,NMC811,Pyro,-9948.000405829553
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-6622.893214072466
925,Samoa,NMC111,Pyro,-14849.563226931396
928,Samoa,NMC523,Pyro,-13617.413977954775
926,Samoa,NMC622,Pyro,-22089.13696835038
927,Samoa,NMC811,Pyro,-29130.204980191676
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,-24.400472932636475
775,Saudi Arabia,NMC111,Pyro,-60.36283079042932
778,Saudi Arabia,NMC523,Pyro,-54.20011091208052
776,Saudi Arabia,NMC622,Pyro,-86.5791631767588
777,Saudi Arabia,NMC811,Pyro,-113.63959609398304
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,-126.00591122174967
787,Senegal,NMC111,Pyro,-312.7640983913616
790,Senegal,NMC523,Pyro,-272.5599373127044
788,Senegal,NMC622,Pyro,-432.1507193707444
789,Senegal,NMC811,Pyro,-511.91900514451487
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-122.6241464872745
937,Serbia,NMC111,Pyro,-287.8198331706822
940,Serbia,NMC523,Pyro,-241.96745947628233
938,Serbia,NMC622,Pyro,-375.90243377976975
939,Serbia,NMC811,Pyro,-456.53611617892267
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-1042.0365101751404
835,Seychelles,NMC111,Pyro,-2394.6831911511904
838,Seychelles,NMC523,Pyro,-2174.9843576015846
836,Seychelles,NMC622,Pyro,-3497.622145854609
837,Seychelles,NMC811,Pyro,-4196.311188120949
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-1542.6388401411598
805,Sierra Leone,NMC111,Pyro,-2861.7148686012565
808,Sierra Leone,NMC523,Pyro,-3008.469888453299
806,Sierra Leone,NMC622,Pyro,-5257.133530168325
807,Sierra Leone,NMC811,Pyro,-7597.703562399568
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-4120.5142230060055
821,Slovakia,NCA,Pyro,-123.94556549167964
817,Slovakia,NMC111,Pyro,-176.84427297093086
820,Slovakia,NMC523,Pyro,-164.70810125476123
818,Slovakia,NMC622,Pyro,-254.31772047217814
819,Slovakia,NMC811,Pyro,-344.1685181004741
822,Slovenia,LFP,Pyro,-6216.383288246823
827,Slovenia,NCA,Pyro,-191.6895499254004
823,Slovenia,NMC111,Pyro,-271.8249584941284
826,Slovenia,NMC523,Pyro,-253.2397603137415
824,Slovenia,NMC622,Pyro,-389.5844893735055
825,Slovenia,NMC811,Pyro,-526.1017932739713
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-5975.4640190827795
799,Solomon Isds,NMC111,Pyro,-10037.779028115207
802,Solomon Isds,NMC523,Pyro,-13015.409996939761
800,Solomon Isds,NMC622,Pyro,-22478.112872693317
801,Solomon Isds,NMC811,Pyro,-32778.659019118866
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-285.3453452831282
943,South Africa,NMC111,Pyro,-719.7830398646274
946,South Africa,NMC523,Pyro,-591.9910328414894
944,South Africa,NMC622,Pyro,-936.9898469033255
945,South Africa,NMC811,Pyro,-1145.360302348802
282,Spain,LFP,Pyro,-210.29201837528157
287,Spain,NCA,Pyro,-1.7832760798496996
283,Spain,NMC111,Pyro,-4.968375243777168
286,Spain,NMC523,Pyro,-4.666808597445346
284,Spain,NMC622,Pyro,-8.950211139350216
285,Spain,NMC811,Pyro,-13.73966186601267
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,-56.69828765384262
511,Sri Lanka,NMC111,Pyro,-198.32532807143207
514,Sri Lanka,NMC523,Pyro,-164.12109837251566
512,Sri Lanka,NMC622,Pyro,-304.9288020959007
513,Sri Lanka,NMC811,Pyro,-374.9946140840446
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-999.6949350437078
691,State of Palestine,NMC111,Pyro,-2008.8416375132228
694,State of Palestine,NMC523,Pyro,-1948.084500527284
692,State of Palestine,NMC622,Pyro,-3113.3499348477726
693,State of Palestine,NMC811,Pyro,-4107.327457268001
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-1913.9220134888178
781,Sudan,NMC111,Pyro,-3844.7838283428964
784,Sudan,NMC523,Pyro,-7314.127939276272
782,Sudan,NMC622,Pyro,-12264.761783969863
783,Sudan,NMC811,Pyro,-16050.275883480635
828,Sweden,LFP,Pyro,-220.7648501489322
833,Sweden,NCA,Pyro,-2.6865584243760448
829,Sweden,NMC111,Pyro,-6.1278322927859215
832,Sweden,NMC523,Pyro,-5.702370416495787
830,Sweden,NMC622,Pyro,-10.367502496934925
831,Sweden,NMC811,Pyro,-15.753813482092472
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-5.759180489477374
169,Switzerland,NMC111,Pyro,-19.212333676461554
172,Switzerland,NMC523,Pyro,-16.724197277712804
170,Switzerland,NMC622,Pyro,-27.01926001687036
171,Switzerland,NMC811,Pyro,-32.445954203430055
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-832.1716178671421
853,Tajikistan,NMC111,Pyro,-1769.1540400532685
856,Tajikistan,NMC523,Pyro,-1698.3948925391737
854,Tajikistan,NMC622,Pyro,-2810.1726310113745
855,Tajikistan,NMC811,Pyro,-3680.750331001823
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,-9.000890297514761
847,Thailand,NMC111,Pyro,-37.116752579911406
850,Thailand,NMC523,Pyro,-32.213378986691865
848,Thailand,NMC622,Pyro,-64.64401994674404
849,Thailand,NMC811,Pyro,-89.92597680194065
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-284.7746771248502
841,Togo,NMC111,Pyro,-631.7385744098688
844,Togo,NMC523,Pyro,-590.8375143741657
842,Togo,NMC622,Pyro,-948.181924271089
843,Togo,NMC811,Pyro,-1239.5938033604175
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-260.06909938063836
865,Trinidad and Tobago,NMC111,Pyro,-628.8589017763372
868,Trinidad and Tobago,NMC523,Pyro,-558.2335499705133
866,Trinidad and Tobago,NMC622,Pyro,-898.8998752311397
867,Trinidad and Tobago,NMC811,Pyro,-1090.3117087482674
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-322.48236153134656
871,Tunisia,NMC111,Pyro,-735.2065179192316
874,Tunisia,NMC523,Pyro,-666.7990009820804
872,Tunisia,NMC622,Pyro,-1081.5324761300867
873,Tunisia,NMC811,Pyro,-1447.7248953511018
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,-6.374722229529158
877,Turkey,NMC111,Pyro,-22.102044078965076
880,Turkey,NMC523,Pyro,-18.00024036050326
878,Turkey,NMC622,Pyro,-29.51717199057187
879,Turkey,NMC811,Pyro,-36.519513959267286
906,USA,LFP,Pyro,-531.1130187425782
911,USA,NCA,Pyro,3.5331970720991657
907,USA,NMC111,Pyro,-0.9339033528038043
910,USA,NMC523,Pyro,-0.7511617391011727
908,USA,NMC622,Pyro,-3.115997874925782
909,USA,NMC811,Pyro,-2.581094378451354
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,-30.289266262837273
889,Uganda,NMC111,Pyro,-80.32616153834581
892,Uganda,NMC523,Pyro,-70.21552089277603
890,Uganda,NMC622,Pyro,-113.14333753282482
891,Uganda,NMC811,Pyro,-141.1438998382448
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-44.19504285191207
895,Ukraine,NMC111,Pyro,-96.50578579763878
898,Ukraine,NMC523,Pyro,-93.2333344886596
896,Ukraine,NMC622,Pyro,-154.29183458128176
897,Ukraine,NMC811,Pyro,-222.19685727191296
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-21.25432654914689
31,United Arab Emirates,NMC111,Pyro,-54.59872054211436
34,United Arab Emirates,NMC523,Pyro,-45.188727688428024
32,United Arab Emirates,NMC622,Pyro,-72.43275211725206
33,United Arab Emirates,NMC811,Pyro,-99.72255805161218
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,1.557410795242515
319,United Kingdom,NMC111,Pyro,-3.2821116287714935
322,United Kingdom,NMC523,Pyro,-2.6786550741649973
320,United Kingdom,NMC622,Pyro,-5.924212993230079
321,United Kingdom,NMC811,Pyro,-7.739990772662742
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,-75.5608691613238
883,United Rep. of Tanzania,NMC111,Pyro,-188.03650600175712
886,United Rep. of Tanzania,NMC523,Pyro,-163.90649782389306
884,United Rep. of Tanzania,NMC622,Pyro,-262.6352531965668
885,United Rep. of Tanzania,NMC811,Pyro,-324.38941659682916
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-259.09239579916084
901,Uruguay,NMC111,Pyro,-578.2168009676207
904,Uruguay,NMC523,Pyro,-535.7719952239595
902,Uruguay,NMC622,Pyro,-889.2512306108652
903,Uruguay,NMC811,Pyro,-1215.7055106244018
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,-161.7352248443872
913,Uzbekistan,NMC111,Pyro,-389.423824282426
916,Uzbekistan,NMC523,Pyro,-345.7354944125759
914,Uzbekistan,NMC622,Pyro,-552.071445517591
915,Uzbekistan,NMC811,Pyro,-692.0610741181549
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,7.585889171663688
919,Viet Nam,NMC111,Pyro,11.707581315549458
922,Viet Nam,NMC523,Pyro,10.665481689749358
920,Viet Nam,NMC622,Pyro,17.20180469920063
921,Viet Nam,NMC811,Pyro,24.49430565413198
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,-181.68963451503726
931,Yemen,NMC111,Pyro,-421.95177576676326
934,Yemen,NMC523,Pyro,-373.4144143979917
932,Yemen,NMC622,Pyro,-577.001084115136
933,Yemen,NMC811,Pyro,-832.068748614977
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-324.37102733717745
949,Zambia,NMC111,Pyro,-713.5313963019963
952,Zambia,NMC523,Pyro,-638.8789760135244
950,Zambia,NMC622,Pyro,-1057.8670815225216
951,Zambia,NMC811,Pyro,-1763.2902401610647
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-139.3963152463619
955,Zimbabwe,NMC111,Pyro,-336.4525920092229
958,Zimbabwe,NMC523,Pyro,-297.03021880121486
956,Zimbabwe,NMC622,Pyro,-475.2039919244527
957,Zimbabwe,NMC811,Pyro,-618.9949072241305
