,country,type,recycling_m,net_profit
561,Maldives,NMC811,Hydro,-15111.504732439107
576,Mali,LFP,Hydro,0.0
581,Mali,NCA,Hydro,-748.3457141781392
577,Mali,NMC111,Hydro,-1721.4671729113365
580,Mali,NMC523,Hydro,-1627.1240747872992
578,Mali,NMC622,Hydro,-2787.568526351117
579,Mali,NMC811,Hydro,-4157.408660842161
582,Malta,LFP,Hydro,-17540.627653196632
587,Malta,NCA,Hydro,-409.7860979943715
583,Malta,NMC111,Hydro,-596.0397438424875
586,Malta,NMC523,Hydro,-551.9562439873501
584,Malta,NMC622,Hydro,-879.1484082600194
585,Malta,NMC811,Hydro,-1216.5240216954212
600,Mauritania,LFP,Hydro,0.0
605,Mauritania,NCA,Hydro,0.0
601,Mauritania,NMC111,Hydro,0.0
604,Mauritania,NMC523,Hydro,0.0
602,Mauritania,NMC622,Hydro,0.0
603,Mauritania,NMC811,Hydro,0.0
606,Mauritius,LFP,Hydro,0.0
611,Mauritius,NCA,Hydro,-187.95037699712333
607,Mauritius,NMC111,Hydro,-465.68891242802016
610,Mauritius,NMC523,Hydro,-421.9305821666293
608,Mauritius,NMC622,Hydro,-713.1731842384562
609,Mauritius,NMC811,Hydro,-941.8933162941994
564,Mexico,LFP,Hydro,0.0
569,Mexico,NCA,Hydro,-14.70583051491606
565,Mexico,NMC111,Hydro,-52.91532903677745
568,Mexico,NMC523,Hydro,-45.02965002631802
566,Mexico,NMC622,Hydro,-78.91831362205131
567,Mexico,NMC811,Hydro,-96.09238785563085
588,Mongolia,LFP,Hydro,0.0
593,Mongolia,NCA,Hydro,-554.5290129098278
589,Mongolia,NMC111,Hydro,-1437.9682198637872
592,Mongolia,NMC523,Hydro,-1415.0854464958873
590,Mongolia,NMC622,Hydro,-2687.604957533969
591,Mongolia,NMC811,Hydro,-3847.5933050911567
966,Montenegro,LFP,Hydro,0.0
971,Montenegro,NCA,Hydro,-521.315967085255
967,Montenegro,NMC111,Hydro,-1189.3762713551594
970,Montenegro,NMC523,Hydro,-1082.9436626484303
968,Montenegro,NMC622,Hydro,-1764.3326029814564
969,Montenegro,NMC811,Hydro,-2267.1639493329712
540,Morocco,LFP,Hydro,0.0
545,Morocco,NCA,Hydro,-96.197514958206
541,Morocco,NMC111,Hydro,-254.48050636109065
544,Morocco,NMC523,Hydro,-224.07082825039095
542,Morocco,NMC622,Hydro,-375.52546528777634
543,Morocco,NMC811,Hydro,-507.47845153367405
594,Mozambique,LFP,Hydro,0.0
599,Mozambique,NCA,Hydro,0.0
595,Mozambique,NMC111,Hydro,0.0
598,Mozambique,NMC523,Hydro,0.0
596,Mozambique,NMC622,Hydro,0.0
597,Mozambique,NMC811,Hydro,0.0
960,Myanmar,LFP,Hydro,0.0
965,Myanmar,NCA,Hydro,-95.90803943423988
961,Myanmar,NMC111,Hydro,-350.81963936121605
964,Myanmar,NMC523,Hydro,-294.0972754410958
962,Myanmar,NMC622,Hydro,-577.8027320017441
963,Myanmar,NMC811,Hydro,-777.428647904004
624,Namibia,LFP,Hydro,0.0
629,Namibia,NCA,Hydro,-180.5083256425524
625,Namibia,NMC111,Hydro,-466.83224108273686
628,Namibia,NMC523,Hydro,-410.48417058104434
626,Namibia,NMC622,Hydro,-683.9187168861997
627,Namibia,NMC811,Hydro,-871.2525219648444
666,Nepal,LFP,Hydro,0.0
671,Nepal,NCA,Hydro,-534.7584671807456
667,Nepal,NMC111,Hydro,-1384.9028543649908
670,Nepal,NMC523,Hydro,-1434.6881658036825
668,Nepal,NMC622,Hydro,-3093.9113755108324
669,Nepal,NMC811,Hydro,-5831.813397791581
654,Netherlands,LFP,Hydro,-970.3935414367093
659,Netherlands,NCA,Hydro,-16.77050029639124
655,Netherlands,NMC111,Hydro,-28.50544052297032
658,Netherlands,NMC523,Hydro,-24.926782615931426
656,Netherlands,NMC622,Hydro,-42.98710208878229
657,Netherlands,NMC811,Hydro,-65.83651872578221
630,New Caledonia,LFP,Hydro,0.0
635,New Caledonia,NCA,Hydro,-7823.997852180183
631,New Caledonia,NMC111,Hydro,-12723.299482234617
634,New Caledonia,NMC523,Hydro,-76915.15268778398
632,New Caledonia,NMC622,Hydro,0.0
633,New Caledonia,NMC811,Hydro,0.0
672,New Zealand,LFP,Hydro,0.0
677,New Zealand,NCA,Hydro,-12.101360760518672
673,New Zealand,NMC111,Hydro,-41.60902712361561
676,New Zealand,NMC523,Hydro,-36.26298737330666
674,New Zealand,NMC622,Hydro,-62.471871343262585
675,New Zealand,NMC811,Hydro,-78.70370808084198
648,Nicaragua,LFP,Hydro,0.0
653,Nicaragua,NCA,Hydro,-119.64139432798336
649,Nicaragua,NMC111,Hydro,-323.91876474650746
652,Nicaragua,NMC523,Hydro,-279.04088138056414
650,Nicaragua,NMC622,Hydro,-469.8586790982023
651,Nicaragua,NMC811,Hydro,-620.6186170306463
636,Niger,LFP,Hydro,0.0
641,Niger,NCA,Hydro,-320.4374262952043
637,Niger,NMC111,Hydro,-826.9096173813477
640,Niger,NMC523,Hydro,-725.3283554449733
638,Niger,NMC622,Hydro,-1199.6613818848718
639,Niger,NMC811,Hydro,-1596.630190519889
642,Nigeria,LFP,Hydro,0.0
647,Nigeria,NCA,Hydro,-10.024310572310398
643,Nigeria,NMC111,Hydro,-39.300280600234274
646,Nigeria,NMC523,Hydro,-33.75191156274665
644,Nigeria,NMC622,Hydro,-59.81515653579342
645,Nigeria,NMC811,Hydro,-77.31376705344745
570,North Macedonia,LFP,Hydro,0.0
575,North Macedonia,NCA,Hydro,-267.0217347399903
571,North Macedonia,NMC111,Hydro,-534.6148559447222
574,North Macedonia,NMC523,Hydro,-542.2813505087788
572,North Macedonia,NMC622,Hydro,-920.8964734783734
573,North Macedonia,NMC811,Hydro,-1221.5247409744593
660,Norway,LFP,Hydro,0.0
665,Norway,NCA,Hydro,2.689653464019946
661,Norway,NMC111,Hydro,-4.944731887449655
664,Norway,NMC523,Hydro,-3.8649986892111636
662,Norway,NMC622,Hydro,-9.893081692996331
663,Norway,NMC811,Hydro,-14.562857210172181
678,Oman,LFP,Hydro,0.0
683,Oman,NCA,Hydro,-117.45401238254868
679,Oman,NMC111,Hydro,-301.7862305039155
682,Oman,NMC523,Hydro,-257.52546357081627
680,Oman,NMC622,Hydro,-418.44517736663124
681,Oman,NMC811,Hydro,-513.6914003332354
684,Pakistan,LFP,Hydro,0.0
689,Pakistan,NCA,Hydro,-19.121875071427286
685,Pakistan,NMC111,Hydro,-89.54353420507537
688,Pakistan,NMC523,Hydro,-72.65615846903843
686,Pakistan,NMC622,Hydro,-146.2535033799046
687,Pakistan,NMC811,Hydro,-189.61012248215084
714,Palau,LFP,Hydro,0.0
719,Palau,NCA,Hydro,-6987.093573924086
715,Palau,NMC111,Hydro,-15327.160612853004
718,Palau,NMC523,Hydro,-18080.488079790972
716,Palau,NMC622,Hydro,-30569.968932415373
717,Palau,NMC811,Hydro,-36232.088727019625
696,Panama,LFP,Hydro,0.0
701,Panama,NCA,Hydro,-174.95910698913156
697,Panama,NMC111,Hydro,-455.3559227929144
700,Panama,NMC523,Hydro,-396.6402041819426
698,Panama,NMC622,Hydro,-673.3729061750346
699,Panama,NMC811,Hydro,-915.0184636586337
720,Papua New Guinea,LFP,Hydro,0.0
725,Papua New Guinea,NCA,Hydro,0.0
721,Papua New Guinea,NMC111,Hydro,0.0
724,Papua New Guinea,NMC523,Hydro,0.0
722,Papua New Guinea,NMC622,Hydro,0.0
723,Papua New Guinea,NMC811,Hydro,0.0
738,Paraguay,LFP,Hydro,0.0
743,Paraguay,NCA,Hydro,-152.31547958557465
739,Paraguay,NMC111,Hydro,-396.02212112693746
742,Paraguay,NMC523,Hydro,-345.6346908860601
740,Paraguay,NMC622,Hydro,-588.7810536407841
741,Paraguay,NMC811,Hydro,-785.6867987138546
702,Peru,LFP,Hydro,0.0
707,Peru,NCA,Hydro,-32.59658223018944
703,Peru,NMC111,Hydro,-90.29343930295828
706,Peru,NMC523,Hydro,-82.61233597527865
704,Peru,NMC622,Hydro,-146.0550745860336
705,Peru,NMC811,Hydro,-209.22122577154047
708,Philippines,LFP,Hydro,0.0
713,Philippines,NCA,Hydro,1.9762794359050613
709,Philippines,NMC111,Hydro,-14.856772608979439
712,Philippines,NMC523,Hydro,-11.35891735587999
710,Philippines,NMC622,Hydro,-28.310282502397023
711,Philippines,NMC811,Hydro,-38.12405633643936
726,Poland,LFP,Hydro,-316.43703060170446
731,Poland,NCA,Hydro,1.0769880793583846
727,Poland,NMC111,Hydro,-2.5894605937161637
730,Poland,NMC523,Hydro,-2.375148489739504
728,Poland,NMC622,Hydro,-7.759530621285882
729,Poland,NMC811,Hydro,-13.848475705169998
732,Portugal,LFP,Hydro,-403.1081979629509
737,Portugal,NCA,Hydro,-1.327146806609977
733,Portugal,NMC111,Hydro,-5.901428514694881
736,Portugal,NMC523,Hydro,-5.46659127352432
734,Portugal,NMC622,Hydro,-12.651854345912119
735,Portugal,NMC811,Hydro,-21.303776781354077
750,Qatar,LFP,Hydro,0.0
755,Qatar,NCA,Hydro,-159.45382495379087
751,Qatar,NMC111,Hydro,-398.68616847055426
754,Qatar,NMC523,Hydro,-329.9645831962683
752,Qatar,NMC622,Hydro,-542.8248216213179
753,Qatar,NMC811,Hydro,-730.6460792031155
546,Rep. of Moldova,LFP,Hydro,0.0
551,Rep. of Moldova,NCA,Hydro,-216.02260405388688
547,Rep. of Moldova,NMC111,Hydro,-562.1125078425542
550,Rep. of Moldova,NMC523,Hydro,-484.9855846023679
548,Rep. of Moldova,NMC622,Hydro,-798.4091338210187
549,Rep. of Moldova,NMC811,Hydro,-989.7265873645456
756,Romania,LFP,Hydro,-2456.488763530032
761,Romania,NCA,Hydro,-47.857490773051985
757,Romania,NMC111,Hydro,-73.58343447022416
760,Romania,NMC523,Hydro,-68.03533069617369
758,Romania,NMC622,Hydro,-112.31196410703706
759,Romania,NMC811,Hydro,-158.51058262416254
762,Russian Federation,LFP,Hydro,0.0
767,Russian Federation,NCA,Hydro,-2.06708001921724
763,Russian Federation,NMC111,Hydro,-29.6288351941108
766,Russian Federation,NMC523,Hydro,-21.38521138296533
764,Russian Federation,NMC622,Hydro,-48.39300197010245
765,Russian Federation,NMC811,Hydro,-69.61625379849427
768,Rwanda,LFP,Hydro,0.0
773,Rwanda,NCA,Hydro,-334.81707885369303
769,Rwanda,NMC111,Hydro,-764.0014940370929
772,Rwanda,NMC523,Hydro,-725.7564697261157
770,Rwanda,NMC622,Hydro,-1205.9553659072644
771,Rwanda,NMC811,Hydro,-1457.1829316057488
504,Saint Lucia,LFP,Hydro,0.0
509,Saint Lucia,NCA,Hydro,-2014.00279993247
505,Saint Lucia,NMC111,Hydro,-4104.320268470038
508,Saint Lucia,NMC523,Hydro,-4228.01169120691
506,Saint Lucia,NMC622,Hydro,-7689.672592940777
507,Saint Lucia,NMC811,Hydro,-12274.88262303505
924,Samoa,LFP,Hydro,0.0
929,Samoa,NCA,Hydro,-7851.357264385203
925,Samoa,NMC111,Hydro,-18770.889727928105
928,Samoa,NMC523,Hydro,-17095.43022118443
926,Samoa,NMC622,Hydro,-28816.8807911655
927,Samoa,NMC811,Hydro,-38846.30494120391
774,Saudi Arabia,LFP,Hydro,0.0
779,Saudi Arabia,NCA,Hydro,-14.242840569350086
775,Saudi Arabia,NMC111,Hydro,-45.57024681637999
778,Saudi Arabia,NMC523,Hydro,-40.316079050202546
776,Saudi Arabia,NMC622,Hydro,-69.7067104471644
777,Saudi Arabia,NMC811,Hydro,-95.27802619907229
786,Senegal,LFP,Hydro,0.0
791,Senegal,NCA,Hydro,-105.39666946606276
787,Senegal,NMC111,Hydro,-287.60297641732234
790,Senegal,NMC523,Hydro,-247.6096753884283
788,Senegal,NMC622,Hydro,-409.4625618118079
789,Senegal,NMC811,Hydro,-492.4809084265379
936,Serbia,LFP,Hydro,0.0
941,Serbia,NCA,Hydro,-103.55203223039025
937,Serbia,NMC111,Hydro,-267.7874484399172
940,Serbia,NMC523,Hydro,-221.2806578551017
938,Serbia,NMC622,Hydro,-359.46579977592563
939,Serbia,NMC811,Hydro,-445.078560851268
834,Seychelles,LFP,Hydro,0.0
839,Seychelles,NCA,Hydro,-1064.2071765825792
835,Seychelles,NMC111,Hydro,-2616.7932941424606
838,Seychelles,NMC523,Hydro,-2358.5101706224136
836,Seychelles,NMC622,Hydro,-3940.3036806992973
837,Seychelles,NMC811,Hydro,-4796.949136015647
804,Sierra Leone,LFP,Hydro,0.0
809,Sierra Leone,NCA,Hydro,-1626.9393397423398
805,Sierra Leone,NMC111,Hydro,-3172.2934769302456
808,Sierra Leone,NMC523,Hydro,-3348.556037326095
806,Sierra Leone,NMC622,Hydro,-6118.5222127689785
807,Sierra Leone,NMC811,Hydro,-9106.032389986225
792,Singapore,LFP,Hydro,0.0
797,Singapore,NCA,Hydro,0.0
793,Singapore,NMC111,Hydro,0.0
796,Singapore,NMC523,Hydro,0.0
794,Singapore,NMC622,Hydro,0.0
795,Singapore,NMC811,Hydro,0.0
816,Slovakia,LFP,Hydro,-4536.49044088365
821,Slovakia,NCA,Hydro,-97.70768405266499
817,Slovakia,NMC111,Hydro,-145.53716169983292
820,Slovakia,NMC523,Hydro,-134.684484480502
818,Slovakia,NMC622,Hydro,-217.9410152478626
819,Slovakia,NMC811,Hydro,-304.20629518363756
822,Slovenia,LFP,Hydro,-7414.256825975625
827,Slovenia,NCA,Hydro,-168.42301813216596
823,Slovenia,NMC111,Hydro,-247.39748130382986
826,Slovenia,NMC523,Hydro,-229.0934030193069
824,Slovenia,NMC622,Hydro,-367.16108807858376
825,Slovenia,NMC811,Hydro,-509.6900543037839
798,Solomon Isds,LFP,Hydro,0.0
803,Solomon Isds,NCA,Hydro,-7026.024140900358
799,Solomon Isds,NMC111,Hydro,-12299.640082497617
802,Solomon Isds,NMC523,Hydro,-16281.080560782004
800,Solomon Isds,NMC622,Hydro,-29364.985636158573
801,Solomon Isds,NMC811,Hydro,-44122.8365972689
942,South Africa,LFP,Hydro,0.0
947,South Africa,NCA,Hydro,-260.2634395561879
943,South Africa,NMC111,Hydro,-712.5670525161089
946,South Africa,NMC523,Hydro,-576.5667001781623
944,South Africa,NMC622,Hydro,-948.5250035621219
945,South Africa,NMC811,Hydro,-1179.0226765659834
282,Spain,LFP,Hydro,-188.43960688299603
287,Spain,NCA,Hydro,3.7555601433432777
283,Spain,NMC111,Hydro,1.3820263443719714
286,Spain,NMC523,Hydro,1.2955260896467509
284,Spain,NMC622,Hydro,-1.8383631590826104
285,Spain,NMC811,Hydro,-5.795699982015977
510,Sri Lanka,LFP,Hydro,0.0
515,Sri Lanka,NCA,Hydro,-42.156805610549924
511,Sri Lanka,NMC111,Hydro,-172.36002710228658
514,Sri Lanka,NMC523,Hydro,-140.29706632665398
512,Sri Lanka,NMC622,Hydro,-275.44738082505035
513,Sri Lanka,NMC811,Hydro,-344.67589325859103
690,State of Palestine,LFP,Hydro,0.0
695,State of Palestine,NCA,Hydro,-1050.3647997014386
691,State of Palestine,NMC111,Hydro,-2248.372212247811
694,State of Palestine,NMC523,Hydro,-2174.504729461573
692,State of Palestine,NMC622,Hydro,-3624.3815403633366
693,State of Palestine,NMC811,Hydro,-4901.3348100738685
780,Sudan,LFP,Hydro,0.0
785,Sudan,NCA,Hydro,-2054.1369949586856
781,Sudan,NMC111,Hydro,-4364.158323798134
784,Sudan,NMC523,Hydro,-8739.465734658837
782,Sudan,NMC622,Hydro,-15269.91252926411
783,Sudan,NMC811,Hydro,-20414.689254768346
828,Sweden,LFP,Hydro,-194.64607477767055
833,Sweden,NCA,Hydro,2.938373227470218
829,Sweden,NMC111,Hydro,0.32180584982051913
832,Sweden,NMC523,Hydro,0.34495067208888824
830,Sweden,NMC622,Hydro,-3.095620770993669
831,Sweden,NMC811,Hydro,-7.515255547491817
168,Switzerland,LFP,Hydro,0.0
173,Switzerland,NCA,Hydro,0.5734156439295629
169,Switzerland,NMC111,Hydro,-9.99642162562094
172,Switzerland,NMC523,Hydro,-8.29454429018677
170,Switzerland,NMC622,Hydro,-16.463174599224534
171,Switzerland,NMC811,Hydro,-21.077103857623204
852,Tajikistan,LFP,Hydro,0.0
857,Tajikistan,NCA,Hydro,-834.1354392432132
853,Tajikistan,NMC111,Hydro,-1886.4976979870946
856,Tajikistan,NMC523,Hydro,-1805.2311007352635
854,Tajikistan,NMC622,Hydro,-3110.7824226754087
855,Tajikistan,NMC811,Hydro,-4163.7392481430325
846,Thailand,LFP,Hydro,0.0
851,Thailand,NCA,Hydro,-1.9432476610922507
847,Thailand,NMC111,Hydro,-25.152149391998805
850,Thailand,NMC523,Hydro,-21.271478642250443
848,Thailand,NMC622,Hydro,-49.247404014580106
849,Thailand,NMC811,Hydro,-72.00830805537282
840,Togo,LFP,Hydro,0.0
845,Togo,NCA,Hydro,-259.6890915915907
841,Togo,NMC111,Hydro,-618.489776050979
844,Togo,NMC523,Hydro,-575.3417185048396
842,Togo,NMC622,Hydro,-960.7975643868386
843,Togo,NMC811,Hydro,-1284.321414923675
858,Tonga,LFP,Hydro,0.0
863,Tonga,NCA,Hydro,0.0
859,Tonga,NMC111,Hydro,0.0
862,Tonga,NMC523,Hydro,0.0
860,Tonga,NMC622,Hydro,0.0
861,Tonga,NMC811,Hydro,0.0
864,Trinidad and Tobago,LFP,Hydro,0.0
869,Trinidad and Tobago,NCA,Hydro,-235.97296388012435
865,Trinidad and Tobago,NMC111,Hydro,-618.2697189247679
868,Trinidad and Tobago,NMC523,Hydro,-543.3727491314146
866,Trinidad and Tobago,NMC622,Hydro,-911.3618367798133
867,Trinidad and Tobago,NMC811,Hydro,-1123.6442582421892
870,Tunisia,LFP,Hydro,0.0
875,Tunisia,NCA,Hydro,-297.5306522087525
871,Tunisia,NMC111,Hydro,-729.1368918178034
874,Tunisia,NMC523,Hydro,-656.0408883429318
872,Tunisia,NMC622,Hydro,-1107.9194317364147
873,Tunisia,NMC811,Hydro,-1519.0881956913738
876,Turkey,LFP,Hydro,0.0
881,Turkey,NCA,Hydro,0.3090637020779353
877,Turkey,NMC111,Hydro,-12.327192300220542
880,Turkey,NMC523,Hydro,-9.228962647372136
878,Turkey,NMC622,Hydro,-18.714269069155232
879,Turkey,NMC811,Hydro,-24.87995264100924
906,USA,LFP,Hydro,-487.4872219189449
911,USA,NCA,Hydro,7.389279676544395
907,USA,NMC111,Hydro,4.20911436889892
910,USA,NMC523,Hydro,4.021353365348629
908,USA,NMC622,Hydro,2.439562206057249
909,USA,NMC811,Hydro,2.6680718062919304
888,Uganda,LFP,Hydro,0.0
893,Uganda,NCA,Hydro,-19.209652632951087
889,Uganda,NMC111,Hydro,-63.14059058258012
892,Uganda,NMC523,Hydro,-54.29287494083136
890,Uganda,NMC622,Hydro,-93.44280755390379
891,Uganda,NMC811,Hydro,-119.87389306016954
894,Ukraine,LFP,Hydro,0.0
899,Ukraine,NCA,Hydro,-31.198581548984134
895,Ukraine,NMC111,Hydro,-78.27091231364315
898,Ukraine,NMC523,Hydro,-75.50446411242689
896,Ukraine,NMC622,Hydro,-132.9967336956006
897,Ukraine,NMC811,Hydro,-199.42323298901647
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-11.615604828322166
31,United Arab Emirates,NMC111,Hydro,-40.40320524394933
34,United Arab Emirates,NMC523,Hydro,-32.33861297860836
32,United Arab Emirates,NMC622,Hydro,-56.680212901819246
33,United Arab Emirates,NMC811,Hydro,-82.14086745087444
318,United Kingdom,LFP,Hydro,0.0
323,United Kingdom,NCA,Hydro,6.1649524374614995
319,United Kingdom,NMC111,Hydro,2.6471974254219806
322,United Kingdom,NMC523,Hydro,2.7772789598680903
320,United Kingdom,NMC622,Hydro,0.495906967903373
321,United Kingdom,NMC811,Hydro,-1.073770638912013
882,United Rep. of Tanzania,LFP,Hydro,0.0
887,United Rep. of Tanzania,NCA,Hydro,-58.923340812638884
883,United Rep. of Tanzania,NMC111,Hydro,-164.40153013808958
886,United Rep. of Tanzania,NMC523,Hydro,-141.44043068163302
884,United Rep. of Tanzania,NMC622,Hydro,-237.68002534021846
885,United Rep. of Tanzania,NMC811,Hydro,-299.6428764117247
900,Uruguay,LFP,Hydro,0.0
905,Uruguay,NCA,Hydro,-235.0746371987579
901,Uruguay,NMC111,Hydro,-564.4478668917146
904,Uruguay,NMC523,Hydro,-519.7309978260199
902,Uruguay,NMC622,Hydro,-900.8276416644703
903,Uruguay,NMC811,Hydro,-1264.302654277108
912,Uzbekistan,LFP,Hydro,0.0
917,Uzbekistan,NCA,Hydro,-139.23454324856357
913,Uzbekistan,NMC111,Hydro,-365.3966125578034
916,Uzbekistan,NMC523,Hydro,-321.1239198804759
914,Uzbekistan,NMC622,Hydro,-534.4192088091412
915,Uzbekistan,NMC811,Hydro,-683.1676601472831
918,Viet Nam,LFP,Hydro,0.0
923,Viet Nam,NCA,Hydro,10.529124374603862
919,Viet Nam,NMC111,Hydro,14.366857900953667
922,Viet Nam,NMC523,Hydro,13.14087997144448
920,Viet Nam,NMC622,Hydro,19.45506486490395
921,Viet Nam,NMC811,Hydro,26.504163475617318
930,Yemen,LFP,Hydro,0.0
935,Yemen,NCA,Hydro,-161.0836375989908
931,Yemen,NMC111,Hydro,-408.517229085196
934,Yemen,NMC523,Hydro,-357.38811409130534
932,Yemen,NMC622,Hydro,-575.9557185055523
933,Yemen,NMC811,Hydro,-859.7014988306506
948,Zambia,LFP,Hydro,0.0
953,Zambia,NCA,Hydro,-299.4354768887939
949,Zambia,NMC111,Hydro,-705.8499154061931
952,Zambia,NMC523,Hydro,-626.2906321025786
950,Zambia,NMC622,Hydro,-1081.7000331977215
951,Zambia,NMC811,Hydro,-1880.067472888039
954,Zimbabwe,LFP,Hydro,0.0
959,Zimbabwe,NCA,Hydro,-118.00189483658285
955,Zimbabwe,NMC111,Hydro,-311.4977952256827
958,Zimbabwe,NMC523,Hydro,-272.0395392060929
956,Zimbabwe,NMC622,Hydro,-454.04495381946026
957,Zimbabwe,NMC811,Hydro,-605.2858751402775
