,country,type,recycling_m,net_profit
610,Mauritius,NMC523,Direct,-27.39571873886273
608,Mauritius,NMC622,Direct,-30.165053350178113
609,Mauritius,NMC811,Direct,-33.00413839115778
564,Mexico,LFP,Direct,0.0
569,Mexico,NCA,Direct,8.797616627711662
565,Mexico,NMC111,Direct,1.9608814202517246
568,Mexico,NMC523,Direct,-2.933622317911098
566,Mexico,NMC622,Direct,4.318633121182692
567,Mexico,NMC811,Direct,5.562558648346075
588,Mongolia,LFP,Direct,0.0
593,Mongolia,NCA,Direct,-12.713059058105298
589,Mongolia,NMC111,Direct,-46.56802597467426
592,Mongolia,NMC523,Direct,-45.705794139215044
590,Mongolia,NMC622,Direct,-60.61509004506751
591,Mongolia,NMC811,Direct,-68.83686655154294
966,Montenegro,LFP,Direct,0.0
971,Montenegro,NCA,Direct,-29.64722069782328
967,Montenegro,NMC111,Direct,-69.59543158434356
970,Montenegro,NMC523,Direct,-67.91251837115297
968,Montenegro,NMC622,Direct,-85.11141590515838
969,Montenegro,NMC811,Direct,-93.69799257618048
540,Morocco,LFP,Direct,0.0
545,Morocco,NCA,Direct,1.6961315378017012
541,Morocco,NMC111,Direct,-11.93281196814637
544,Morocco,NMC523,Direct,-15.44332598527849
542,Morocco,NMC622,Direct,-13.325808235734419
543,Morocco,NMC811,Direct,-14.172277219796943
594,Mozambique,LFP,Direct,0.0
599,Mozambique,NCA,Direct,-546.1362726691757
595,Mozambique,NMC111,Direct,-723.9532769125099
598,Mozambique,NMC523,Direct,-852.575761007835
596,Mozambique,NMC622,Direct,-1420.0014367658646
597,Mozambique,NMC811,Direct,-3483.6857042664783
960,Myanmar,LFP,Direct,0.0
965,Myanmar,NCA,Direct,6.988026332343084
961,Myanmar,NMC111,Direct,-3.5551968199366524
964,Myanmar,NMC523,Direct,-7.591837041696859
962,Myanmar,NMC622,Direct,-3.729134341401867
963,Myanmar,NMC811,Direct,-4.018513475297686
624,Namibia,LFP,Direct,0.0
629,Namibia,NCA,Direct,-3.886097511208673
625,Namibia,NMC111,Direct,-22.821997121821063
628,Namibia,NMC523,Direct,-25.253940412281388
626,Namibia,NMC622,Direct,-27.144981396351703
627,Namibia,NMC811,Direct,-29.61919178281749
666,Nepal,LFP,Direct,0.0
671,Nepal,NCA,Direct,-16.877009480097744
667,Nepal,NMC111,Direct,-62.62634256854605
670,Nepal,NMC523,Direct,-59.15835463058401
668,Nepal,NMC622,Direct,-86.33688099048227
669,Nepal,NMC811,Direct,-100.57601361787661
654,Netherlands,LFP,Direct,-47.62169997864127
659,Netherlands,NCA,Direct,6.688825179624686
655,Netherlands,NMC111,Direct,0.40445019201183524
658,Netherlands,NMC523,Direct,-4.5739393222976465
656,Netherlands,NMC622,Direct,2.2252059660530614
657,Netherlands,NMC811,Direct,2.500281732235514
630,New Caledonia,LFP,Direct,0.0
635,New Caledonia,NCA,Direct,-1052.5462878187136
631,New Caledonia,NMC111,Direct,-1498.1409661757593
634,New Caledonia,NMC523,Direct,-5349.536601639897
632,New Caledonia,NMC622,Direct,0.0
633,New Caledonia,NMC811,Direct,0.0
672,New Zealand,LFP,Direct,0.0
677,New Zealand,NCA,Direct,4.64598248214931
673,New Zealand,NMC111,Direct,-5.4186073873816545
676,New Zealand,NMC523,Direct,-9.67990981460362
674,New Zealand,NMC622,Direct,-4.752003002350788
675,New Zealand,NMC811,Direct,-4.42788671855873
648,Nicaragua,LFP,Direct,0.0
653,Nicaragua,NCA,Direct,-1.8092083412258404
649,Nicaragua,NMC111,Direct,-18.55420219610462
652,Nicaragua,NMC523,Direct,-21.438619991224545
650,Nicaragua,NMC622,Direct,-21.63290602792877
651,Nicaragua,NMC811,Direct,-23.41350091324971
636,Niger,LFP,Direct,0.0
641,Niger,NCA,Direct,-6.738366952982105
637,Niger,NMC111,Direct,-28.397436353619923
640,Niger,NMC523,Direct,-30.268118390143247
638,Niger,NMC622,Direct,-34.203787922678664
639,Niger,NMC811,Direct,-37.50695400010356
642,Nigeria,LFP,Direct,0.0
647,Nigeria,NCA,Direct,8.970956983783298
643,Nigeria,NMC111,Direct,2.2604228606873744
646,Nigeria,NMC523,Direct,-2.658893236994553
644,Nigeria,NMC622,Direct,4.682059308980907
645,Nigeria,NMC811,Direct,5.960076771011398
570,North Macedonia,LFP,Direct,0.0
575,North Macedonia,NCA,Direct,-18.59835701194057
571,North Macedonia,NMC111,Direct,-48.79880379080749
574,North Macedonia,NMC523,Direct,-49.218283389092875
572,North Macedonia,NMC622,Direct,-59.443590306642086
573,North Macedonia,NMC811,Direct,-65.28823631012477
660,Norway,LFP,Direct,0.0
665,Norway,NCA,Direct,4.708902246484236
661,Norway,NMC111,Direct,-5.091469751556775
664,Norway,NMC523,Direct,-9.484898612680581
662,Norway,NMC622,Direct,-4.512386885091857
663,Norway,NMC811,Direct,-4.241902699184979
678,Oman,LFP,Direct,0.0
683,Oman,NCA,Direct,-5.21662569320066
679,Oman,NMC111,Direct,-24.24584677797357
682,Oman,NMC523,Direct,-26.7096770156921
680,Oman,NMC622,Direct,-28.468582577168952
681,Oman,NMC811,Direct,-30.84538997561742
684,Pakistan,LFP,Direct,0.0
689,Pakistan,NCA,Direct,9.80411125797556
685,Pakistan,NMC111,Direct,3.480981303556158
688,Pakistan,NMC523,Direct,-1.4965007836821782
686,Pakistan,NMC622,Direct,6.014322890050906
687,Pakistan,NMC811,Direct,7.328940399652078
714,Palau,LFP,Direct,0.0
719,Palau,NCA,Direct,-235.5729139104182
715,Palau,NMC111,Direct,-471.9488612738581
718,Palau,NMC523,Direct,-434.7236919753588
716,Palau,NMC622,Direct,-604.32932212433
717,Palau,NMC811,Direct,-674.7134781424872
696,Panama,LFP,Direct,0.0
701,Panama,NCA,Direct,-154.90589375531258
697,Panama,NMC111,Direct,-239.70714167041916
700,Panama,NMC523,Direct,-272.19331029682075
698,Panama,NMC622,Direct,-408.89228861757584
699,Panama,NMC811,Direct,-591.5894109431538
720,Papua New Guinea,LFP,Direct,0.0
725,Papua New Guinea,NCA,Direct,0.0
721,Papua New Guinea,NMC111,Direct,0.0
724,Papua New Guinea,NMC523,Direct,0.0
722,Papua New Guinea,NMC622,Direct,0.0
723,Papua New Guinea,NMC811,Direct,0.0
738,Paraguay,LFP,Direct,0.0
743,Paraguay,NCA,Direct,-6.788634358666133
739,Paraguay,NMC111,Direct,-28.158818688861132
742,Paraguay,NMC523,Direct,-30.118611655765964
740,Paraguay,NMC622,Direct,-33.81407993683062
741,Paraguay,NMC811,Direct,-37.03380261791632
702,Peru,LFP,Direct,0.0
707,Peru,NCA,Direct,4.102117009335129
703,Peru,NMC111,Direct,-7.1046279464029976
706,Peru,NMC523,Direct,-11.12750793760041
704,Peru,NMC622,Direct,-7.1811444622707015
705,Peru,NMC811,Direct,-7.2907491644523645
708,Philippines,LFP,Direct,0.0
713,Philippines,NCA,Direct,10.268476459744013
709,Philippines,NMC111,Direct,4.6408621493409195
712,Philippines,NMC523,Direct,-0.4917979872852962
710,Philippines,NMC622,Direct,7.619699823897048
711,Philippines,NMC811,Direct,9.198078611802643
726,Poland,LFP,Direct,-30.042985957331414
731,Poland,NCA,Direct,8.229011599238518
727,Poland,NMC111,Direct,2.3331082287519993
730,Poland,NMC523,Direct,-2.735908838086634
728,Poland,NMC622,Direct,4.657196510339724
729,Poland,NMC811,Direct,5.444078364459638
732,Portugal,LFP,Direct,-65.36221345465906
737,Portugal,NCA,Direct,5.712365556657683
733,Portugal,NMC111,Direct,-0.9005677031530473
736,Portugal,NMC523,Direct,-5.805959360960691
734,Portugal,NMC622,Direct,0.4596183585738758
735,Portugal,NMC811,Direct,0.25257551507168824
750,Qatar,LFP,Direct,0.0
755,Qatar,NCA,Direct,-128.81050528653785
751,Qatar,NMC111,Direct,-190.57649970064887
754,Qatar,NMC523,Direct,-226.76365259370166
752,Qatar,NMC622,Direct,-343.5096943526418
753,Qatar,NMC811,Direct,-503.186884425851
546,Rep. of Moldova,LFP,Direct,0.0
551,Rep. of Moldova,NCA,Direct,-9.413306238282807
547,Rep. of Moldova,NMC111,Direct,-33.33340020603062
550,Rep. of Moldova,NMC523,Direct,-34.77021502587626
548,Rep. of Moldova,NMC622,Direct,-40.388913325902216
549,Rep. of Moldova,NMC811,Direct,-44.37034173909831
756,Romania,LFP,Direct,-24.375038732375472
761,Romania,NCA,Direct,8.404509192280896
757,Romania,NMC111,Direct,2.597105056354193
760,Romania,NMC523,Direct,-2.4898315949701373
758,Romania,NMC622,Direct,5.053239973668404
759,Romania,NMC811,Direct,5.975732275448465
762,Russian Federation,LFP,Direct,0.0
767,Russian Federation,NCA,Direct,8.471453649097374
763,Russian Federation,NMC111,Direct,0.13854293270746343
766,Russian Federation,NMC523,Direct,-4.384040792923703
764,Russian Federation,NMC622,Direct,1.394121225618533
765,Russian Federation,NMC811,Direct,1.9497830184959888
768,Rwanda,LFP,Direct,0.0
773,Rwanda,NCA,Direct,-195.90236387367852
769,Rwanda,NMC111,Direct,-267.84783381276225
772,Rwanda,NMC523,Direct,-391.4075117574195
770,Rwanda,NMC622,Direct,-588.5880964009988
771,Rwanda,NMC811,Direct,-890.1352302135059
504,Saint Lucia,LFP,Direct,0.0
509,Saint Lucia,NCA,Direct,-78.7641950963416
505,Saint Lucia,NMC111,Direct,-166.66336619214925
508,Saint Lucia,NMC523,Direct,-155.51203100119346
506,Saint Lucia,NMC622,Direct,-209.8810378291037
507,Saint Lucia,NMC811,Direct,-233.92907767352222
924,Samoa,LFP,Direct,0.0
929,Samoa,NCA,Direct,-230.78513790064846
925,Samoa,NMC111,Direct,-464.8716852404394
928,Samoa,NMC523,Direct,-423.8025078170746
926,Samoa,NMC622,Direct,-588.802518097481
927,Samoa,NMC811,Direct,-657.9086814731154
774,Saudi Arabia,LFP,Direct,0.0
779,Saudi Arabia,NCA,Direct,5.982627199451697
775,Saudi Arabia,NMC111,Direct,-3.227050235499364
778,Saudi Arabia,NMC523,Direct,-7.655044416972298
776,Saudi Arabia,NMC622,Direct,-2.145796188402633
777,Saudi Arabia,NMC811,Direct,-1.602871356485137
786,Senegal,LFP,Direct,0.0
791,Senegal,NCA,Direct,6.1664279590344995
787,Senegal,NMC111,Direct,-3.213957689065552
790,Senegal,NMC523,Direct,-7.5878528161548475
788,Senegal,NMC622,Direct,-2.2598005435071524
789,Senegal,NMC811,Direct,-1.797641710263397
936,Serbia,LFP,Direct,0.0
941,Serbia,NCA,Direct,-7.464050639484631
937,Serbia,NMC111,Direct,-28.334152014853412
940,Serbia,NMC523,Direct,-30.41588033930961
938,Serbia,NMC622,Direct,-33.51347176554996
939,Serbia,NMC811,Direct,-36.39912381687553
834,Seychelles,LFP,Direct,0.0
839,Seychelles,NCA,Direct,-24.330777984633283
835,Seychelles,NMC111,Direct,-62.73385815068377
838,Seychelles,NMC523,Direct,-61.18461609174282
836,Seychelles,NMC622,Direct,-77.74848352534528
837,Seychelles,NMC811,Direct,-86.16768368582683
804,Sierra Leone,LFP,Direct,0.0
809,Sierra Leone,NCA,Direct,-57.34695342206666
805,Sierra Leone,NMC111,Direct,-126.92093608705486
808,Sierra Leone,NMC523,Direct,-119.14951193766736
806,Sierra Leone,NMC622,Direct,-159.49063065374872
807,Sierra Leone,NMC811,Direct,-177.71693843471144
792,Singapore,LFP,Direct,0.0
797,Singapore,NCA,Direct,0.0
793,Singapore,NMC111,Direct,0.0
796,Singapore,NMC523,Direct,0.0
794,Singapore,NMC622,Direct,0.0
795,Singapore,NMC811,Direct,0.0
816,Slovakia,LFP,Direct,-69.27781572907361
821,Slovakia,NCA,Direct,5.259859682709472
817,Slovakia,NMC111,Direct,-1.474337630816377
820,Slovakia,NMC523,Direct,-6.349382846682636
818,Slovakia,NMC622,Direct,-0.2634128305003354
819,Slovakia,NMC811,Direct,-0.6222927063175541
822,Slovenia,LFP,Direct,-124.25150714548913
827,Slovenia,NCA,Direct,1.1923493688353124
823,Slovenia,NMC111,Direct,-6.760445910395068
826,Slovenia,NMC523,Direct,-11.358748965770546
824,Slovenia,NMC622,Direct,-7.194952559769505
825,Slovenia,NMC811,Direct,-9.245778331272016
798,Solomon Isds,LFP,Direct,0.0
803,Solomon Isds,NCA,Direct,-258.0739229415425
799,Solomon Isds,NMC111,Direct,-510.92537750243395
802,Solomon Isds,NMC523,Direct,-472.9862532633352
800,Solomon Isds,NMC622,Direct,-659.0873881062441
801,Solomon Isds,NMC811,Direct,-739.4379087490975
942,South Africa,LFP,Direct,0.0
947,South Africa,NCA,Direct,-14.539227315419359
943,South Africa,NMC111,Direct,-43.49008639761065
946,South Africa,NMC523,Direct,-43.96029091674965
944,South Africa,NMC622,Direct,-53.50547226339973
945,South Africa,NMC811,Direct,-59.11913585064153
282,Spain,LFP,Direct,-29.258250746488958
287,Spain,NCA,Direct,8.21174143557229
283,Spain,NMC111,Direct,2.326025782393052
286,Spain,NMC523,Direct,-2.7448755895557113
284,Spain,NMC622,Direct,4.668651969235507
285,Spain,NMC811,Direct,5.476171042437435
510,Sri Lanka,LFP,Direct,0.0
515,Sri Lanka,NCA,Direct,10.102576959214154
511,Sri Lanka,NMC111,Direct,4.22657406951711
514,Sri Lanka,NMC523,Direct,-0.8506454550699107
512,Sri Lanka,NMC622,Direct,7.046433852428026
513,Sri Lanka,NMC811,Direct,8.530714189592185
690,State of Palestine,LFP,Direct,0.0
695,State of Palestine,NCA,Direct,-55.826338713030424
691,State of Palestine,NMC111,Direct,-118.85737107595293
694,State of Palestine,NMC523,Direct,-112.7981282299807
692,State of Palestine,NMC622,Direct,-147.48854364619825
693,State of Palestine,NMC811,Direct,-163.22438187402022
780,Sudan,LFP,Direct,0.0
785,Sudan,NCA,Direct,-163.02577594379414
781,Sudan,NMC111,Direct,-327.4745060813328
784,Sudan,NMC523,Direct,-319.9729331446239
782,Sudan,NMC622,Direct,-442.9272641777506
783,Sudan,NMC811,Direct,-495.8890137927115
828,Sweden,LFP,Direct,-61.411430897686785
833,Sweden,NCA,Direct,5.326601538556513
829,Sweden,NMC111,Direct,-1.2320504945480173
832,Sweden,NMC523,Direct,-6.149475134864045
830,Sweden,NMC622,Direct,0.2180791115064447
831,Sweden,NMC811,Direct,0.11155908028896205
168,Switzerland,LFP,Direct,0.0
173,Switzerland,NCA,Direct,5.701283231323144
169,Switzerland,NMC111,Direct,-3.311581955491628
172,Switzerland,NMC523,Direct,-7.775181286869397
170,Switzerland,NMC622,Direct,-2.068111816179101
171,Switzerland,NMC811,Direct,-1.4222004115872546
852,Tajikistan,LFP,Direct,0.0
857,Tajikistan,NCA,Direct,-27.30474853297751
853,Tajikistan,NMC111,Direct,-68.49668888873484
856,Tajikistan,NMC523,Direct,-66.40122850118263
854,Tajikistan,NMC622,Direct,-85.11268508462389
855,Tajikistan,NMC811,Direct,-94.43509916176164
846,Thailand,LFP,Direct,0.0
851,Thailand,NCA,Direct,8.549305068379534
847,Thailand,NMC111,Direct,0.351970538841174
850,Thailand,NMC523,Direct,-4.21226022907874
848,Thailand,NMC622,Direct,1.6711961850928878
849,Thailand,NMC811,Direct,2.268276222788792
840,Togo,LFP,Direct,0.0
845,Togo,NCA,Direct,-10.417836567349656
841,Togo,NMC111,Direct,-35.51614072226675
844,Togo,NMC523,Direct,-36.728939711463475
842,Togo,NMC622,Direct,-43.320419688810595
843,Togo,NMC811,Direct,-47.72429244106371
858,Tonga,LFP,Direct,0.0
863,Tonga,NCA,Direct,0.0
859,Tonga,NMC111,Direct,0.0
862,Tonga,NMC523,Direct,0.0
860,Tonga,NMC622,Direct,0.0
861,Tonga,NMC811,Direct,0.0
864,Trinidad and Tobago,LFP,Direct,0.0
869,Trinidad and Tobago,NCA,Direct,-3.41081649850339
865,Trinidad and Tobago,NMC111,Direct,-21.659850295510644
868,Trinidad and Tobago,NMC523,Direct,-24.233968092066107
866,Trinidad and Tobago,NMC622,Direct,-25.54886642596069
867,Trinidad and Tobago,NMC811,Direct,-27.772177595822217
870,Tunisia,LFP,Direct,0.0
875,Tunisia,NCA,Direct,-19.567142114628833
871,Tunisia,NMC111,Direct,-53.25237585969873
874,Tunisia,NMC523,Direct,-52.787794650554304
872,Tunisia,NMC622,Direct,-65.98721359027421
873,Tunisia,NMC811,Direct,-73.14355571631872
876,Turkey,LFP,Direct,0.0
881,Turkey,NCA,Direct,7.160971075291325
877,Turkey,NMC111,Direct,-0.9046003791968128
880,Turkey,NMC523,Direct,-5.546406657990906
878,Turkey,NMC622,Direct,0.8308091959151498
879,Turkey,NMC811,Direct,1.7362829712930128
906,USA,LFP,Direct,-529.047888644172
911,USA,NCA,Direct,9.285830038992433
907,USA,NMC111,Direct,1.9745430389761258
910,USA,NMC523,Direct,-3.073381807292666
908,USA,NMC622,Direct,4.193678707002488
909,USA,NMC811,Direct,6.3699526943081395
888,Uganda,LFP,Direct,0.0
893,Uganda,NCA,Direct,8.21689478660545
889,Uganda,NMC111,Direct,0.7885802426967272
892,Uganda,NMC523,Direct,-3.984158231922537
890,Uganda,NMC622,Direct,2.815560405009183
891,Uganda,NMC811,Direct,3.873992357778646
894,Ukraine,LFP,Direct,0.0
899,Ukraine,NCA,Direct,-41.96390043807593
895,Ukraine,NMC111,Direct,-66.26589187184733
898,Ukraine,NMC523,Direct,-82.98076196973477
896,Ukraine,NMC622,Direct,-125.67482774935038
897,Ukraine,NMC811,Direct,-205.32082481125892
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-21.87544259594537
31,United Arab Emirates,NMC111,Direct,-40.23125043518002
34,United Arab Emirates,NMC523,Direct,-51.92833131666273
32,United Arab Emirates,NMC622,Direct,-72.78791836866363
33,United Arab Emirates,NMC811,Direct,-108.93649467724269
318,United Kingdom,LFP,Direct,0.0
323,United Kingdom,NCA,Direct,8.792746976145523
319,United Kingdom,NMC111,Direct,2.1147393590667463
322,United Kingdom,NMC523,Direct,-2.815699757249977
320,United Kingdom,NMC622,Direct,4.5798833525470375
321,United Kingdom,NMC811,Direct,5.888539000300345
882,United Rep. of Tanzania,LFP,Direct,0.0
887,United Rep. of Tanzania,NCA,Direct,3.435037809746479
883,United Rep. of Tanzania,NMC111,Direct,-8.537995765208688
886,United Rep. of Tanzania,NMC523,Direct,-12.386968518508302
884,United Rep. of Tanzania,NMC622,Direct,-9.021497839567465
885,United Rep. of Tanzania,NMC811,Direct,-9.35991380904498
900,Uruguay,LFP,Direct,0.0
905,Uruguay,NCA,Direct,-14.703227931067973
901,Uruguay,NMC111,Direct,-42.98519256644497
904,Uruguay,NMC523,Direct,-43.60469469607945
902,Uruguay,NMC622,Direct,-52.58993142632081
903,Uruguay,NMC811,Direct,-57.99195160949855
912,Uzbekistan,LFP,Direct,0.0
917,Uzbekistan,NCA,Direct,1.2707721162167562
913,Uzbekistan,NMC111,Direct,-12.767102359011913
916,Uzbekistan,NMC523,Direct,-16.191125573067417
914,Uzbekistan,NMC622,Direct,-14.377787536327633
915,Uzbekistan,NMC811,Direct,-15.343717135178665
918,Viet Nam,LFP,Direct,0.0
923,Viet Nam,NCA,Direct,10.512326558815596
919,Viet Nam,NMC111,Direct,5.250648453418365
922,Viet Nam,NMC523,Direct,0.03607206888842596
920,Viet Nam,NMC622,Direct,8.463235964078443
921,Viet Nam,NMC811,Direct,10.180170930290899
930,Yemen,LFP,Direct,0.0
935,Yemen,NCA,Direct,-2.574496764377278
931,Yemen,NMC111,Direct,-19.312608259922776
934,Yemen,NMC523,Direct,-22.219042082622973
932,Yemen,NMC622,Direct,-22.25608117920983
933,Yemen,NMC811,Direct,-23.938694326420933
948,Zambia,LFP,Direct,0.0
953,Zambia,NCA,Direct,-182.363113960637
949,Zambia,NMC111,Direct,-276.99296144739503
952,Zambia,NMC523,Direct,-358.84269400571634
950,Zambia,NMC622,Direct,-563.7934668268916
951,Zambia,NMC811,Direct,-937.8095512567676
954,Zimbabwe,LFP,Direct,0.0
959,Zimbabwe,NCA,Direct,-130.9209743790035
955,Zimbabwe,NMC111,Direct,-246.97333890441533
958,Zimbabwe,NMC523,Direct,-245.4310604933023
956,Zimbabwe,NMC622,Direct,-341.2506520193083
957,Zimbabwe,NMC811,Direct,-436.25044109453506
