,country,type,recycling_m,net_profit
559,Maldives,NMC111,Pyro,-458.8958709638779
562,Maldives,NMC523,Pyro,-382.0500328289111
560,Maldives,NMC622,Pyro,-706.7615056495044
561,Maldives,NMC811,Pyro,-864.3427727360396
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-76.60332133164094
577,Mali,NMC111,Pyro,-193.73473335019034
580,Mali,NMC523,Pyro,-168.40080427987994
578,Mali,NMC622,Pyro,-267.49585948716697
579,Mali,NMC811,Pyro,-311.0578118711604
582,Malta,LFP,Pyro,-1021.1914452332604
587,Malta,NCA,Pyro,-26.707961343389236
583,Malta,NMC111,Pyro,-40.14845930880839
586,Malta,NMC523,Pyro,-37.44324451952766
584,Malta,NMC622,Pyro,-59.0864994262693
585,Malta,NMC811,Pyro,-80.23453407553697
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,-9695.213091280903
601,Mauritania,NMC111,Pyro,-23121.961130351192
604,Mauritania,NMC523,Pyro,-20405.44996758745
602,Mauritania,NMC622,Pyro,-32365.75839060314
603,Mauritania,NMC811,Pyro,0.0
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-22.916384528120425
607,Mauritius,NMC111,Pyro,-63.33533936336628
610,Mauritius,NMC523,Pyro,-54.89158066745377
608,Mauritius,NMC622,Pyro,-88.56366676823738
609,Mauritius,NMC811,Pyro,-103.49140200177237
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,3.6432866738157834
565,Mexico,NMC111,Pyro,1.13288629196697
568,Mexico,NMC523,Pyro,1.2326214676544422
566,Mexico,NMC622,Pyro,-0.1245561075017035
567,Mexico,NMC811,Pyro,-0.9285107613682768
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-43.69924617045955
589,Mongolia,NMC111,Pyro,-136.624686855332
592,Mongolia,NMC523,Pyro,-115.4625277239884
590,Mongolia,NMC622,Pyro,-202.07532511120155
591,Mongolia,NMC811,Pyro,-242.42303859820672
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-91.2271033251679
967,Montenegro,NMC111,Pyro,-215.53930251574474
970,Montenegro,NMC523,Pyro,-189.37211198924845
968,Montenegro,NMC622,Pyro,-291.52187711876826
969,Montenegro,NMC811,Pyro,-335.6435823964827
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,-8.073960802411083
541,Morocco,NMC111,Pyro,-27.293928478953184
544,Morocco,NMC523,Pyro,-23.514060539119697
542,Morocco,NMC622,Pyro,-39.09608730162853
543,Morocco,NMC811,Pyro,-46.10722232569098
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-3203.891764769719
595,Mozambique,NMC111,Pyro,-4588.97842734998
598,Mozambique,NMC523,Pyro,-5649.290753442314
596,Mozambique,NMC622,Pyro,-11215.27272316443
597,Mozambique,NMC811,Pyro,-36798.38038438215
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,0.7649784676726936
961,Myanmar,NMC111,Pyro,-9.472896809091335
964,Myanmar,NMC523,Pyro,-7.4373957267240485
962,Myanmar,NMC622,Pyro,-16.820542170176786
963,Myanmar,NMC811,Pyro,-21.548053712458753
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,-20.059470462261018
625,Namibia,NMC111,Pyro,-56.40851816607098
628,Namibia,NMC523,Pyro,-48.860148379029546
626,Namibia,NMC622,Pyro,-79.04672991643042
627,Namibia,NMC811,Pyro,-92.42700895292334
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-55.55598348869228
667,Nepal,NMC111,Pyro,-192.49053815622312
670,Nepal,NMC523,Pyro,-160.73545924906
668,Nepal,NMC622,Pyro,-299.5654333186656
669,Nepal,NMC811,Pyro,-367.7425555637912
654,Netherlands,LFP,Pyro,-130.13746198015036
659,Netherlands,NCA,Pyro,0.8590864897797984
655,Netherlands,NMC111,Pyro,-1.2342473573099917
658,Netherlands,NMC523,Pyro,-1.2080565623201105
656,Netherlands,NMC622,Pyro,-3.5730968284564164
657,Netherlands,NMC811,Pyro,-6.240449683954812
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-7572.6042037556335
631,New Caledonia,NMC111,Pyro,-12003.193099147296
634,New Caledonia,NMC523,Pyro,-64799.64871902457
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-2.3299716292067836
673,New Zealand,NMC111,Pyro,-11.941140116290619
676,New Zealand,NMC523,Pyro,-10.341013368366987
674,New Zealand,NMC622,Pyro,-17.441441646520822
675,New Zealand,NMC811,Pyro,-20.68131388861918
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,-15.207977210388611
649,Nicaragua,NMC111,Pyro,-45.387332247247045
652,Nicaragua,NMC523,Pyro,-39.15886704070647
650,Nicaragua,NMC622,Pyro,-64.30417350476878
651,Nicaragua,NMC811,Pyro,-75.5606633533636
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,-26.84998906718966
637,Niger,NMC111,Pyro,-72.93865377313247
640,Niger,NMC523,Pyro,-63.224402563289125
638,Niger,NMC622,Pyro,-101.67416549948243
639,Niger,NMC811,Pyro,-118.65311478871054
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,3.706361684395471
643,Nigeria,NMC111,Pyro,1.3282561964223794
646,Nigeria,NMC523,Pyro,1.396436917536089
644,Nigeria,NMC622,Pyro,0.1671045423208879
645,Nigeria,NMC811,Pyro,-0.5773806215534041
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-57.909708847687796
571,North Macedonia,NMC111,Pyro,-138.57287795787363
574,North Macedonia,NMC523,Pyro,-122.31493223200191
572,North Macedonia,NMC622,Pyro,-189.1989772557025
573,North Macedonia,NMC811,Pyro,-218.402436675642
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-2.1617542509253203
661,Norway,NMC111,Pyro,-11.12053526816901
664,Norway,NMC523,Pyro,-9.8304200255718
662,Norway,NMC622,Pyro,-16.72429830361184
663,Norway,NMC811,Pyro,-20.05066882756391
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-22.866208488705077
679,Oman,NMC111,Pyro,-59.7913758680181
682,Oman,NMC523,Pyro,-52.292219578358356
680,Oman,NMC622,Pyro,-82.16919070703777
681,Oman,NMC811,Pyro,-95.22386132275786
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,4.473873354599816
685,Pakistan,NMC111,Pyro,2.717940326500981
688,Pakistan,NMC523,Pyro,2.6788297352278185
686,Pakistan,NMC622,Pyro,1.788724185283204
687,Pakistan,NMC811,Pyro,1.1361629472675077
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-1080.3062419664968
715,Palau,NMC111,Pyro,-2611.2007213711813
718,Palau,NMC523,Pyro,-2307.148256910317
716,Palau,NMC622,Pyro,-3641.8231650413163
717,Palau,NMC811,Pyro,-4222.481413616032
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,-702.2594572608596
697,Panama,NMC111,Pyro,-1206.7018935114986
700,Panama,NMC523,Pyro,-1395.3333184686542
698,Panama,NMC622,Pyro,-2508.311978154418
699,Panama,NMC811,Pyro,-4143.34021121862
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-27.15113228069157
739,Paraguay,NMC111,Pyro,-74.7795251945646
742,Paraguay,NMC523,Pyro,-64.73052292766134
740,Paraguay,NMC622,Pyro,-104.96986647878411
741,Paraguay,NMC811,Pyro,-122.92465387582563
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,-3.267622063069581
703,Peru,NMC111,Pyro,-15.881959781186701
706,Peru,NMC523,Pyro,-13.576412841203771
704,Peru,NMC622,Pyro,-23.67315399534031
705,Peru,NMC811,Pyro,-28.34387191151109
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,4.8751829826529285
709,Philippines,NMC111,Pyro,4.036557381807008
712,Philippines,NMC523,Pyro,3.7729320414169116
710,Philippines,NMC622,Pyro,3.800445832192825
711,Philippines,NMC811,Pyro,3.5876023420040712
726,Poland,LFP,Pyro,-74.5045592531699
731,Poland,NCA,Pyro,2.841735778895865
727,Poland,NMC111,Pyro,1.4606010715212765
730,Poland,NMC523,Pyro,1.3218647911156818
728,Poland,NMC622,Pyro,0.1761592337855823
729,Poland,NMC811,Pyro,-1.3336230991797904
732,Portugal,LFP,Pyro,-195.1515299276435
737,Portugal,NCA,Pyro,-0.7143306737454502
733,Portugal,NMC111,Pyro,-3.512291888026196
736,Portugal,NMC523,Pyro,-3.3197710873106847
734,Portugal,NMC622,Pyro,-6.891384155118308
735,Portugal,NMC811,Pyro,-10.735758802244213
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-498.5019765808406
751,Qatar,NMC111,Pyro,-786.8827349904409
754,Qatar,NMC523,Pyro,-957.4273134964752
752,Qatar,NMC622,Pyro,-1718.8410056117395
753,Qatar,NMC811,Pyro,-2839.6488316309174
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-33.43264048010477
547,Rep. of Moldova,NMC111,Pyro,-87.73943537285585
550,Rep. of Moldova,NMC523,Pyro,-76.3172004732676
548,Rep. of Moldova,NMC622,Pyro,-121.56885274023104
549,Rep. of Moldova,NMC811,Pyro,-141.46327665333592
756,Romania,LFP,Pyro,-22.01963963958169
761,Romania,NCA,Pyro,4.22392972511402
757,Romania,NMC111,Pyro,3.463437368143419
760,Romania,NMC523,Pyro,3.1769436670674254
758,Romania,NMC622,Pyro,3.0711519056794594
759,Romania,NMC811,Pyro,2.555733258457357
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,2.914053121201673
763,Russian Federation,NMC111,Pyro,-2.43188313505114
766,Russian Federation,NMC523,Pyro,-1.5811817297947028
764,Russian Federation,NMC622,Pyro,-6.056724503085159
765,Russian Federation,NMC811,Pyro,-8.424040112317808
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-854.336985024617
769,Rwanda,NMC111,Pyro,-1242.10163128139
772,Rwanda,NMC523,Pyro,-2006.4524671860402
770,Rwanda,NMC622,Pyro,-3517.9655831866594
771,Rwanda,NMC811,Pyro,-6073.4262979158875
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-298.93445587505437
505,Saint Lucia,NMC111,Pyro,-741.3572933600117
508,Saint Lucia,NMC523,Pyro,-646.1743278787679
506,Saint Lucia,NMC622,Pyro,-1030.4016745065803
507,Saint Lucia,NMC811,Pyro,-1201.331004980145
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-1052.3538111467294
925,Samoa,NMC111,Pyro,-2559.810720708577
928,Samoa,NMC523,Pyro,-2230.364536339081
926,Samoa,NMC622,Pyro,-3519.645604389822
927,Samoa,NMC811,Pyro,-4085.3121205719185
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,-0.3516138421796464
775,Saudi Arabia,NMC111,Pyro,-7.861951021984869
778,Saudi Arabia,NMC523,Pyro,-6.701843021052365
776,Saudi Arabia,NMC622,Pyro,-12.15756609163083
777,Saudi Arabia,NMC811,Pyro,-14.71622321186005
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,-0.11815493488088613
787,Senegal,NMC111,Pyro,-7.9696440134129345
790,Senegal,NMC523,Pyro,-6.691657512654562
788,Senegal,NMC622,Pyro,-12.578961687515388
789,Senegal,NMC811,Pyro,-15.350661897461173
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-28.003851488598922
937,Serbia,NMC111,Pyro,-71.47207303803798
940,Serbia,NMC523,Pyro,-62.53118187553931
938,Serbia,NMC622,Pyro,-97.78533420071416
939,Serbia,NMC811,Pyro,-113.07190440684829
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-75.9642064955275
835,Seychelles,NMC111,Pyro,-192.322814108982
838,Seychelles,NMC523,Pyro,-167.08316427799932
836,Seychelles,NMC622,Pyro,-265.35719088895314
837,Seychelles,NMC811,Pyro,-308.37022274788313
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-191.16188344400265
805,Sierra Leone,NMC111,Pyro,-471.1324325454372
808,Sierra Leone,NMC523,Pyro,-410.4194237784194
806,Sierra Leone,NMC622,Pyro,-649.3808305519497
807,Sierra Leone,NMC811,Pyro,-754.5500460469058
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-75.01107508113037
821,Slovakia,NCA,Pyro,2.6598279972127723
817,Slovakia,NMC111,Pyro,1.2594998998210254
820,Slovakia,NMC523,Pyro,1.1239746705427491
818,Slovakia,NMC622,Pyro,-0.06984238366240765
819,Slovakia,NMC811,Pyro,-1.6281082942246616
822,Slovenia,LFP,Pyro,-445.17182840938545
827,Slovenia,NCA,Pyro,-8.848719897411648
823,Slovenia,NMC111,Pyro,-14.98159111427185
826,Slovenia,NMC523,Pyro,-14.000199550812136
824,Slovenia,NMC622,Pyro,-23.22610885079084
825,Slovenia,NMC811,Pyro,-32.47694902536762
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-1214.0343935446851
799,Solomon Isds,NMC111,Pyro,-2898.65106891382
802,Solomon Isds,NMC523,Pyro,-2581.1074836911985
800,Solomon Isds,NMC622,Pyro,-4080.734482026335
801,Solomon Isds,NMC811,Pyro,-4760.99948920755
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-47.203733090212104
943,South Africa,NMC111,Pyro,-122.005376721435
946,South Africa,NMC523,Pyro,-106.24882462299988
944,South Africa,NMC622,Pyro,-169.5730237558621
945,South Africa,NMC811,Pyro,-197.53018400329978
282,Spain,LFP,Pyro,-71.94705695823919
287,Spain,NCA,Pyro,2.8406061244301704
283,Spain,NMC111,Pyro,1.4809248014517562
286,Spain,NMC523,Pyro,1.3365206793118367
284,Spain,NMC622,Pyro,0.22617071167288338
285,Spain,NMC811,Pyro,-1.2470207368826678
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,4.745157801643579
511,Sri Lanka,NMC111,Pyro,3.609418402743194
514,Sri Lanka,NMC523,Pyro,3.4185354733533826
512,Sri Lanka,NMC622,Pyro,3.1489624051490814
513,Sri Lanka,NMC811,Pyro,2.793829774617511
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-183.0667691332833
691,State of Palestine,NMC111,Pyro,-427.5799814688701
694,State of Palestine,NMC523,Pyro,-376.59649547204634
692,State of Palestine,NMC622,Pyro,-580.6577174816078
693,State of Palestine,NMC811,Pyro,-669.233996577759
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-677.5017738359056
781,Sudan,NMC111,Pyro,-1615.8677866554947
784,Sudan,NMC523,Pyro,-1534.4338933103356
782,Sudan,NMC622,Pyro,-2425.228650596138
783,Sudan,NMC811,Pyro,-2823.8112948500507
828,Sweden,LFP,Pyro,-178.06144204407474
833,Sweden,NCA,Pyro,-0.9467867596154997
829,Sweden,NMC111,Pyro,-3.5933999056563515
832,Sweden,NMC523,Pyro,-3.4453812336429634
830,Sweden,NMC622,Pyro,-6.789341025394956
831,Sweden,NMC811,Pyro,-10.409152195528502
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-0.5086527720400409
169,Switzerland,NMC111,Pyro,-7.540334400340431
172,Switzerland,NMC523,Pyro,-6.493486127746946
170,Switzerland,NMC622,Pyro,-11.467917120862882
171,Switzerland,NMC811,Pyro,-13.793481616968283
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-85.26315539850086
853,Tajikistan,NMC111,Pyro,-214.76183242553293
856,Tajikistan,NMC523,Pyro,-186.7097067812599
854,Tajikistan,NMC622,Pyro,-296.36065643331574
855,Tajikistan,NMC811,Pyro,-344.4723357467473
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,3.0166696360630927
847,Thailand,NMC111,Pyro,-2.0610874196263955
850,Thailand,NMC523,Pyro,-1.2953730339845562
848,Thailand,NMC622,Pyro,-5.525642369091632
849,Thailand,NMC811,Pyro,-7.784845401502531
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-36.164682413029105
841,Togo,NMC111,Pyro,-95.37611817717324
844,Togo,NMC523,Pyro,-82.90476995041126
842,Togo,NMC622,Pyro,-132.74976752937306
843,Togo,NMC811,Pyro,-154.77996851866564
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-18.885183979344433
865,Trinidad and Tobago,NMC111,Pyro,-54.48682107485739
868,Trinidad and Tobago,NMC523,Pyro,-47.042339879930104
866,Trinidad and Tobago,NMC622,Pyro,-76.8179466776532
867,Trinidad and Tobago,NMC811,Pyro,-90.06699190395614
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-61.611173457065284
871,Tunisia,NMC111,Pyro,-156.76112091925154
874,Tunisia,NMC523,Pyro,-136.64227584978576
872,Tunisia,NMC622,Pyro,-217.6403686669582
873,Tunisia,NMC811,Pyro,-253.5531732077988
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,4.774129108830989
877,Turkey,NMC111,Pyro,4.108905947481159
880,Turkey,NMC523,Pyro,3.796753874869703
878,Turkey,NMC622,Pyro,4.0211694747721
879,Turkey,NMC811,Pyro,3.9069839274602662
906,USA,LFP,Pyro,-2690.9245852116105
911,USA,NCA,Pyro,4.334497602415593
907,USA,NMC111,Pyro,1.929202786987601
910,USA,NMC523,Pyro,1.7621589821248527
908,USA,NMC622,Pyro,0.7974326182768765
909,USA,NMC811,Pyro,1.2584764142193374
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,2.8045294719399068
889,Uganda,NMC111,Pyro,-0.8641050364189828
892,Uganda,NMC523,Pyro,-0.5107615720809848
890,Uganda,NMC622,Pyro,-2.8384903619511945
891,Uganda,NMC811,Pyro,-4.061411915351001
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-133.31733553752042
895,Ukraine,NMC111,Pyro,-204.00299289710443
898,Ukraine,NMC523,Pyro,-249.75062502917228
896,Ukraine,NMC622,Pyro,-474.62592994851883
897,Ukraine,NMC811,Pyro,-892.623264287298
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-67.63432693404636
31,United Arab Emirates,NMC111,Pyro,-109.62221410648876
34,United Arab Emirates,NMC523,Pyro,-131.98270384300974
32,United Arab Emirates,NMC622,Pyro,-241.93013644919174
33,United Arab Emirates,NMC811,Pyro,-404.9305011066226
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,3.540478353172636
319,United Kingdom,NMC111,Pyro,1.2032415298254633
322,United Kingdom,NMC523,Pyro,1.2524469524949462
320,United Kingdom,NMC622,Pyro,0.1074733195037175
321,United Kingdom,NMC811,Pyro,-0.5880704976172194
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,-4.769824460732458
883,United Rep. of Tanzania,NMC111,Pyro,-19.261185550586987
886,United Rep. of Tanzania,NMC523,Pyro,-16.52614227327303
884,United Rep. of Tanzania,NMC622,Pyro,-28.08384859184968
885,United Rep. of Tanzania,NMC811,Pyro,-33.33650774651265
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-47.945119658257134
901,Uruguay,NMC111,Pyro,-125.1934949920509
904,Uruguay,NMC523,Pyro,-108.84464434744037
902,Uruguay,NMC622,Pyro,-175.0483053048652
903,Uruguay,NMC811,Pyro,-204.6345833443506
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,-8.916988225324824
913,Uzbekistan,NMC111,Pyro,-29.353111727128955
916,Uzbekistan,NMC523,Pyro,-25.29740929222465
914,Uzbekistan,NMC622,Pyro,-41.90332919881103
915,Uzbekistan,NMC811,Pyro,-49.349620023567326
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,5.756975668622892
919,Viet Nam,NMC111,Pyro,6.921344598224604
922,Viet Nam,NMC523,Pyro,6.176213280974538
920,Viet Nam,NMC622,Pyro,8.22700966329175
921,Viet Nam,NMC811,Pyro,8.986846179720409
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,-16.836215712953383
931,Yemen,NMC111,Pyro,-45.952491805944796
934,Yemen,NMC523,Pyro,-40.09441622230439
932,Yemen,NMC622,Pyro,-63.41123469317148
933,Yemen,NMC811,Pyro,-73.63866785064661
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-780.2994007712957
949,Zambia,NMC111,Pyro,-1297.8333297746858
952,Zambia,NMC523,Pyro,-1787.4188227516909
950,Zambia,NMC622,Pyro,-3325.044036034328
951,Zambia,NMC811,Pyro,-6504.505135318046
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-515.1427470702267
955,Zimbabwe,NMC111,Pyro,-1117.1939238415976
958,Zimbabwe,NMC523,Pyro,-1077.756096991501
956,Zimbabwe,NMC622,Pyro,-1726.8292551963555
957,Zimbabwe,NMC811,Pyro,-2390.0238572300877
