,country,type,recycling_m,net_profit
563,Maldives,NCA,Pyro,-19.97791505077879
559,Maldives,NMC111,Pyro,-77.65134717668012
562,Maldives,NMC523,Pyro,-63.99909859504789
560,Maldives,NMC622,Pyro,-120.81288613073897
561,Maldives,NMC811,Pyro,-148.24362182898003
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-8.042500012389823
577,Mali,NMC111,Pyro,-27.236249429830664
580,Mali,NMC523,Pyro,-23.450547762819447
578,Mali,NMC622,Pyro,-38.98866944859868
579,Mali,NMC811,Pyro,-45.95935399923697
582,Malta,LFP,Pyro,-1117.4837463590027
587,Malta,NCA,Pyro,-27.37040178796945
583,Malta,NMC111,Pyro,-41.08208807661033
586,Malta,NMC523,Pyro,-38.31266186692861
584,Malta,NMC622,Pyro,-60.41517642948078
585,Malta,NMC811,Pyro,-82.00096217215666
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,-15589.31104122132
601,Mauritania,NMC111,Pyro,-35605.5132474429
604,Mauritania,NMC523,Pyro,-32439.10589046969
602,Mauritania,NMC622,Pyro,-52186.74993458451
603,Mauritania,NMC811,Pyro,0.0
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-2.3447145174206128
607,Mauritius,NMC111,Pyro,-13.38431577187706
610,Mauritius,NMC523,Pyro,-11.400883823077496
608,Mauritius,NMC622,Pyro,-19.999492226474693
609,Mauritius,NMC811,Pyro,-23.949475828427154
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,4.5750843933634755
565,Mexico,NMC111,Pyro,3.433508532069042
568,Mexico,NMC523,Pyro,3.229106975518896
566,Mexico,NMC622,Pyro,3.04681433171306
567,Mexico,NMC811,Pyro,2.756870123483418
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-2.739276424406863
589,Mongolia,NMC111,Pyro,-18.01761268828719
592,Mongolia,NMC523,Pyro,-14.891704420115596
590,Mongolia,NMC622,Pyro,-28.36591242862969
591,Mongolia,NMC811,Pyro,-34.79011064685861
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-22.052416955941606
967,Montenegro,NMC111,Pyro,-57.46237439939359
970,Montenegro,NMC523,Pyro,-50.25042984794387
968,Montenegro,NMC622,Pyro,-78.64290578814358
969,Montenegro,NMC811,Pyro,-90.96890972208598
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,2.9371723255528024
541,Morocco,NMC111,Pyro,-0.5419295384958964
544,Morocco,NMC523,Pyro,-0.23030232555376884
542,Morocco,NMC622,Pyro,-2.396394210356326
543,Morocco,NMC811,Pyro,-3.5481351599950743
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-4120.1633016064225
595,Mozambique,NMC111,Pyro,-6240.540939996376
598,Mozambique,NMC523,Pyro,-7452.632079870878
596,Mozambique,NMC622,Pyro,-14283.390537331059
597,Mozambique,NMC811,Pyro,-40044.0137354455
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,4.743048703988455
961,Myanmar,NMC111,Pyro,3.602066484589061
964,Myanmar,NMC523,Pyro,3.4124926939726934
962,Myanmar,NMC622,Pyro,3.1375287496223048
963,Myanmar,NMC811,Pyro,2.779781345393998
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,-0.06626689989563594
625,Namibia,NMC111,Pyro,-7.8439214904037575
628,Namibia,NMC523,Pyro,-6.58212363428531
626,Namibia,NMC622,Pyro,-12.406113279294036
627,Namibia,NMC811,Pyro,-15.149686246785478
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-8.334576584686511
667,Nepal,NMC111,Pyro,-39.36935961330449
670,Nepal,NMC523,Pyro,-32.24932745722435
668,Nepal,NMC622,Pyro,-62.43986773754776
669,Nepal,NMC811,Pyro,-77.12157560488924
654,Netherlands,LFP,Pyro,-124.98121900257325
659,Netherlands,NCA,Pyro,1.0537908149353894
655,Netherlands,NMC111,Pyro,-0.9628424672868063
658,Netherlands,NMC523,Pyro,-0.9576804675078394
656,Netherlands,NMC622,Pyro,-3.1877261769209135
657,Netherlands,NMC811,Pyro,-5.706651753731552
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-12235.606535263934
631,New Caledonia,NMC111,Pyro,-19569.100852313604
634,New Caledonia,NMC523,Pyro,0.0
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-1.4250226068669734
673,New Zealand,NMC111,Pyro,-9.928684590015557
676,New Zealand,NMC523,Pyro,-8.551147523223932
674,New Zealand,NMC622,Pyro,-14.716146055554631
675,New Zealand,NMC811,Pyro,-17.534153153835923
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,-0.04009975423504297
649,Nicaragua,NMC111,Pyro,-7.973260424070763
652,Nicaragua,NMC523,Pyro,-6.667987316756925
650,Nicaragua,NMC622,Pyro,-12.677687280525308
651,Nicaragua,NMC811,Pyro,-15.515191725386899
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,0.9624587178792581
637,Niger,NMC111,Pyro,-5.342916541074817
640,Niger,NMC523,Pyro,-4.406496407791298
638,Niger,NMC622,Pyro,-8.977580971433529
639,Niger,NMC811,Pyro,-11.176003915262896
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,4.861356776356223
643,Nigeria,NMC111,Pyro,4.136199124300522
646,Nigeria,NMC523,Pyro,3.8390374930097235
644,Nigeria,NMC622,Pyro,4.01640408986221
645,Nigeria,NMC811,Pyro,3.8844671993991184
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-17.614991249004213
571,North Macedonia,NMC111,Pyro,-47.34731093328637
574,North Macedonia,NMC523,Pyro,-41.37251022551805
572,North Macedonia,NMC622,Pyro,-65.09291057536102
573,North Macedonia,NMC811,Pyro,-75.42462161587757
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-1.497205876054817
661,Norway,NMC111,Pyro,-10.003565581479645
664,Norway,NMC523,Pyro,-8.589687224649678
662,Norway,NMC622,Pyro,-14.668518506370852
663,Norway,NMC811,Pyro,-17.336884086195177
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-2.4706506210358956
679,Oman,NMC111,Pyro,-12.778687055266545
682,Oman,NMC523,Pyro,-10.996311720860279
680,Oman,NMC622,Pyro,-18.74182935323117
681,Oman,NMC811,Pyro,-22.26298489237164
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,5.001317634604065
685,Pakistan,NMC111,Pyro,4.451291451153146
688,Pakistan,NMC523,Pyro,4.11701384582232
686,Pakistan,NMC622,Pyro,4.433348997088514
687,Pakistan,NMC811,Pyro,4.358934822531127
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-545.1289448287898
715,Palau,NMC111,Pyro,-1331.4822395494878
718,Palau,NMC523,Pyro,-1160.504567276838
716,Palau,NMC622,Pyro,-1831.0942125413858
717,Palau,NMC811,Pyro,-2123.086643876288
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,-486.5646369293937
697,Panama,NMC111,Pyro,-1189.8184356411284
700,Panama,NMC523,Pyro,-1033.5119923398063
698,Panama,NMC622,Pyro,-1707.2949156035047
699,Panama,NMC811,Pyro,-2221.509506737599
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-4.183031419951972
739,Paraguay,NMC111,Pyro,-18.2044655754978
742,Paraguay,NMC523,Pyro,-15.545872518178657
740,Paraguay,NMC622,Pyro,-26.77876584768687
741,Paraguay,NMC811,Pyro,-31.898027636512783
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,2.6167249162991646
703,Peru,NMC111,Pyro,-1.4125947805395693
706,Peru,NMC523,Pyro,-0.9753039448471856
704,Peru,NMC622,Pyro,-3.6353391465040206
705,Peru,NMC811,Pyro,-5.008127084159855
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,4.983422264571492
709,Philippines,NMC111,Pyro,4.392409092442248
712,Philippines,NMC523,Pyro,4.068170044746583
710,Philippines,NMC622,Pyro,4.343480221145777
711,Philippines,NMC811,Pyro,4.24940436876097
726,Poland,LFP,Pyro,-84.21306600991393
731,Poland,NCA,Pyro,2.617726756096787
727,Poland,NMC111,Pyro,1.1445963917057789
730,Poland,NMC523,Pyro,1.0275745767523208
728,Poland,NMC622,Pyro,-0.2746122975934132
729,Poland,NMC811,Pyro,-1.9343509936263286
732,Portugal,LFP,Pyro,-183.59148744583547
737,Portugal,NCA,Pyro,-0.3789330540884183
733,Portugal,NMC111,Pyro,-3.046850991859463
736,Portugal,NMC523,Pyro,-2.882675832104877
734,Portugal,NMC622,Pyro,-6.217072381796866
735,Portugal,NMC811,Pyro,-9.815175702519216
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-374.8632343733481
751,Qatar,NMC111,Pyro,-805.8149857771017
754,Qatar,NMC523,Pyro,-792.7297341007837
752,Qatar,NMC622,Pyro,-1280.6402945769094
753,Qatar,NMC811,Pyro,-1679.7612465265638
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-3.535611342980097
547,Rep. of Moldova,NMC111,Pyro,-16.032388847533277
550,Rep. of Moldova,NMC523,Pyro,-13.738073732066079
548,Rep. of Moldova,NMC622,Pyro,-23.510629797048452
549,Rep. of Moldova,NMC811,Pyro,-27.95498511959195
756,Romania,LFP,Pyro,-15.656808772286281
761,Romania,NCA,Pyro,4.493511677039202
757,Romania,NMC111,Pyro,3.8439682118801284
760,Romania,NMC523,Pyro,3.5312829197236772
758,Romania,NMC622,Pyro,3.6144868398637664
759,Romania,NMC811,Pyro,3.280573783033123
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,4.480869793275192
763,Russian Federation,NMC111,Pyro,2.7359813984750074
766,Russian Federation,NMC523,Pyro,2.6946472371485344
764,Russian Federation,NMC622,Pyro,1.8150531972670785
765,Russian Federation,NMC811,Pyro,1.1685375448738808
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-780.2803651402297
769,Rwanda,NMC111,Pyro,-1623.8939429475606
772,Rwanda,NMC523,Pyro,-1618.3209124136
770,Rwanda,NMC622,Pyro,-2647.527624386277
771,Rwanda,NMC811,Pyro,-3422.899942733673
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-87.74736201987274
505,Saint Lucia,NMC111,Pyro,-224.52859031857562
508,Saint Lucia,NMC523,Pyro,-194.59698937807184
506,Saint Lucia,NMC622,Pyro,-311.1935226658965
507,Saint Lucia,NMC811,Pyro,-362.3752186809516
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-236.83807790728835
925,Samoa,NMC111,Pyro,-583.508250803482
928,Samoa,NMC523,Pyro,-507.32628457566085
926,Samoa,NMC622,Pyro,-801.5088678084304
927,Samoa,NMC811,Pyro,-929.7026539673293
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,3.488631231934942
775,Saudi Arabia,NMC111,Pyro,0.9862467277243963
778,Saudi Arabia,NMC523,Pyro,1.0738389779375632
776,Saudi Arabia,NMC622,Pyro,-0.21372224527046502
777,Saudi Arabia,NMC811,Pyro,-0.9710550640255251
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,4.329449937854265
787,Senegal,NMC111,Pyro,2.8430104485899097
790,Senegal,NMC523,Pyro,2.7141416910616547
788,Senegal,NMC622,Pyro,2.2437014403557365
789,Senegal,NMC811,Pyro,1.8298325184911004
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-7.9400981283677
937,Serbia,NMC111,Pyro,-25.24319667559065
940,Serbia,NMC523,Pyro,-21.945134784162992
938,Serbia,NMC622,Pyro,-35.47949197101238
939,Serbia,NMC811,Pyro,-41.47258605685475
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-19.14136396382623
835,Seychelles,NMC111,Pyro,-54.22042496812155
838,Seychelles,NMC523,Pyro,-46.922884018797454
836,Seychelles,NMC622,Pyro,-75.97817923921825
837,Seychelles,NMC811,Pyro,-88.83213248028746
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-35.82278638599679
805,Sierra Leone,NMC111,Pyro,-94.78006512761783
808,Sierra Leone,NMC523,Pyro,-82.20209402781317
806,Sierra Leone,NMC622,Pyro,-131.57262080600088
807,Sierra Leone,NMC811,Pyro,-153.2656005030591
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-1311.6745580411084
821,Slovakia,NCA,Pyro,-32.58771067376272
817,Slovakia,NMC111,Pyro,-48.434069633822425
820,Slovakia,NMC523,Pyro,-45.16096267125692
818,Slovakia,NMC622,Pyro,-70.93266127821529
819,Slovakia,NMC811,Pyro,-96.06021747868772
822,Slovenia,LFP,Pyro,-494.84121917339587
827,Slovenia,NCA,Pyro,-9.369700663521574
823,Slovenia,NMC111,Pyro,-15.715570624180454
826,Slovenia,NMC523,Pyro,-14.68384239805147
824,Slovenia,NMC622,Pyro,-24.271121356550307
825,Slovenia,NMC811,Pyro,-33.867275981579894
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-489.2968546920611
799,Solomon Isds,NMC111,Pyro,-1195.8836739185285
802,Solomon Isds,NMC523,Pyro,-1041.5204284471376
800,Solomon Isds,NMC622,Pyro,-1643.5056602307004
801,Solomon Isds,NMC811,Pyro,-1906.2705153393229
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-9.358016322417727
943,South Africa,NMC111,Pyro,-30.407447436106096
946,South Africa,NMC523,Pyro,-26.2123773450657
944,South Africa,NMC622,Pyro,-43.33058814713697
945,South Africa,NMC811,Pyro,-50.98743601898868
282,Spain,LFP,Pyro,-76.1873085144801
287,Spain,NCA,Pyro,2.74971202896005
283,Spain,NMC111,Pyro,1.352630808137745
286,Spain,NMC523,Pyro,1.2171030120308033
284,Spain,NMC622,Pyro,0.044224011366667745
285,Spain,NMC811,Pyro,-1.4874990149108003
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,4.765258481687734
511,Sri Lanka,NMC111,Pyro,3.675479589899806
514,Sri Lanka,NMC523,Pyro,3.473344573914757
512,Sri Lanka,NMC622,Pyro,3.2497473047378476
513,Sri Lanka,NMC811,Pyro,2.916645074846712
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-53.05621105062301
691,State of Palestine,NMC111,Pyro,-129.60521123652853
694,State of Palestine,NMC523,Pyro,-113.45455530635127
692,State of Palestine,NMC622,Pyro,-176.02220104046523
693,State of Palestine,NMC811,Pyro,-203.00420891354588
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-497.7596530345679
781,Sudan,NMC111,Pyro,-1210.732133002611
784,Sudan,NMC523,Pyro,-1079.1423558655765
782,Sudan,NMC622,Pyro,-1702.9145681560053
783,Sudan,NMC811,Pyro,-1975.5261098257238
828,Sweden,LFP,Pyro,-162.66598320984338
833,Sweden,NCA,Pyro,-0.47856761294328287
829,Sweden,NMC111,Pyro,-2.956697830879164
832,Sweden,NMC523,Pyro,-2.8404839111692186
830,Sweden,NMC622,Pyro,-5.854133711696356
831,Sweden,NMC811,Pyro,-9.114820519742306
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-0.1382194127433549
169,Switzerland,NMC111,Pyro,-6.724760970077476
172,Switzerland,NMC523,Pyro,-5.765628220385185
170,Switzerland,NMC622,Pyro,-10.361795573726393
171,Switzerland,NMC811,Pyro,-12.51320991670449
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-9.465072793286136
853,Tajikistan,NMC111,Pyro,-30.695138041389804
856,Tajikistan,NMC523,Pyro,-26.45911864773401
854,Tajikistan,NMC622,Pyro,-43.72969903117893
855,Tajikistan,NMC811,Pyro,-51.45463492845488
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,4.507124633840216
847,Thailand,NMC111,Pyro,2.825952360198827
850,Thailand,NMC523,Pyro,2.7686145229676438
848,Thailand,NMC622,Pyro,1.9534398250811087
849,Thailand,NMC811,Pyro,1.3375892298191174
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-4.329357287117535
841,Togo,NMC111,Pyro,-18.20838998467294
844,Togo,NMC523,Pyro,-15.598172147348906
842,Togo,NMC622,Pyro,-26.613916485123415
843,Togo,NMC811,Pyro,-31.61539873901889
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-4.225987705322236
865,Trinidad and Tobago,NMC111,Pyro,-18.309493350301626
868,Trinidad and Tobago,NMC523,Pyro,-15.63690072958074
866,Trinidad and Tobago,NMC622,Pyro,-26.9241338079393
867,Trinidad and Tobago,NMC811,Pyro,-32.070138616128
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-15.028455018086818
871,Tunisia,NMC111,Pyro,-44.22185815106404
874,Tunisia,NMC523,Pyro,-38.227840736433365
872,Tunisia,NMC622,Pyro,-62.27435874944652
873,Tunisia,NMC811,Pyro,-72.93937096396877
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,9.02105590665314
877,Turkey,NMC111,Pyro,13.920538974433413
880,Turkey,NMC523,Pyro,12.399161698473174
878,Turkey,NMC622,Pyro,17.225305353461795
879,Turkey,NMC811,Pyro,19.07778546499007
906,USA,LFP,Pyro,-941.4182280578596
911,USA,NCA,Pyro,4.871295241072674
907,USA,NMC111,Pyro,4.118428492161092
910,USA,NMC523,Pyro,3.7919989312906814
908,USA,NMC622,Pyro,3.981940050029811
909,USA,NMC811,Pyro,4.009041320936658
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,4.632874961183901
889,Uganda,NMC111,Pyro,3.5807072498084573
892,Uganda,NMC523,Pyro,3.3558357971017005
890,Uganda,NMC622,Pyro,3.2549353472413847
891,Uganda,NMC811,Pyro,3.001897962641843
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-111.1182383998061
895,Ukraine,NMC111,Pyro,-244.13715616533307
898,Ukraine,NMC523,Pyro,-276.26452900403973
896,Ukraine,NMC622,Pyro,-570.5329889811172
897,Ukraine,NMC811,Pyro,-559.4173479977286
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-46.98040015310392
31,United Arab Emirates,NMC111,Pyro,-102.74329337873591
34,United Arab Emirates,NMC523,Pyro,-140.53202899266168
32,United Arab Emirates,NMC622,Pyro,-178.72325633933102
33,United Arab Emirates,NMC811,Pyro,-239.4185779219224
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,3.6238288254344693
319,United Kingdom,NMC111,Pyro,1.391149067474744
322,United Kingdom,NMC523,Pyro,1.4188615497326482
320,United Kingdom,NMC622,Pyro,0.36249316241613283
321,United Kingdom,NMC811,Pyro,-0.29304136913753875
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,3.3291255908987765
883,United Rep. of Tanzania,NMC111,Pyro,0.4109456594595988
886,United Rep. of Tanzania,NMC523,Pyro,0.5986000660254462
884,United Rep. of Tanzania,NMC622,Pyro,-1.0901181946644964
885,United Rep. of Tanzania,NMC811,Pyro,-2.0341059213846284
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-12.664563909783247
901,Uruguay,NMC111,Pyro,-38.67408843693057
904,Uruguay,NMC523,Pyro,-33.360582154599555
902,Uruguay,NMC622,Pyro,-54.91140710966692
903,Uruguay,NMC811,Pyro,-64.55167568402383
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,3.3086763402600683
913,Uzbekistan,NMC111,Pyro,0.3612594309146884
916,Uzbekistan,NMC523,Pyro,0.5553693127713473
914,Uzbekistan,NMC622,Pyro,-1.1582620502798457
915,Uzbekistan,NMC811,Pyro,-2.113147332957184
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,2.831049747394156
919,Viet Nam,NMC111,Pyro,-2.700584446235955
922,Viet Nam,NMC523,Pyro,-1.8100862157508253
920,Viet Nam,NMC622,Pyro,-6.458259221940145
921,Viet Nam,NMC811,Pyro,-8.872778619941151
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,1.472559238357189
931,Yemen,NMC111,Pyro,-3.6704308792295874
934,Yemen,NMC523,Pyro,-3.0094306568152076
932,Yemen,NMC622,Pyro,-6.48178705274507
933,Yemen,NMC811,Pyro,-8.174425613955169
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-837.1131329020342
949,Zambia,NMC111,Pyro,-1456.9119966332194
952,Zambia,NMC523,Pyro,-2002.0339097195235
950,Zambia,NMC622,Pyro,-3528.7481794566997
951,Zambia,NMC811,Pyro,-4879.58384529388
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-379.9902980697971
955,Zimbabwe,NMC111,Pyro,-1251.2186113510934
958,Zimbabwe,NMC523,Pyro,-818.4015815206053
956,Zimbabwe,NMC622,Pyro,-1313.0162319164683
957,Zimbabwe,NMC811,Pyro,-1687.626635526061
