,country,type,recycling_m,net_profit
561,Maldives,NMC811,Hydro,-125.5227140245873
576,Mali,LFP,Hydro,0.0
581,Mali,NCA,Hydro,-1.014637220190048
577,Mali,NMC111,Hydro,-16.57928317245289
580,Mali,NMC523,Hydro,-13.712803324572524
578,Mali,NMC622,Hydro,-26.718622732149797
579,Mali,NMC811,Hydro,-32.916150798170456
582,Malta,LFP,Hydro,-1157.50434757127
587,Malta,NCA,Hydro,-16.68508577638417
583,Malta,NMC111,Hydro,-28.29727315015254
586,Malta,NMC523,Hydro,-26.19375918072872
584,Malta,NMC622,Hydro,-45.40006050239304
585,Malta,NMC811,Hydro,-64.98314449480645
600,Mauritania,LFP,Hydro,0.0
605,Mauritania,NCA,Hydro,-19782.539105494332
601,Mauritania,NMC111,Hydro,-48243.27513383762
604,Mauritania,NMC523,Hydro,-43629.45583374679
602,Mauritania,NMC622,Hydro,-72887.54587197503
603,Mauritania,NMC811,Hydro,0.0
606,Mauritius,LFP,Hydro,0.0
611,Mauritius,NCA,Hydro,3.345469033134644
607,Mauritius,NMC111,Hydro,-5.205699222335893
610,Mauritius,NMC523,Hydro,-3.9278246690580723
608,Mauritius,NMC622,Hydro,-10.73210051670135
609,Mauritius,NMC811,Hydro,-14.168479624744409
564,Mexico,LFP,Hydro,0.0
569,Mexico,NCA,Hydro,8.189743716412426
565,Mexico,NMC111,Hydro,7.433706492425705
568,Mexico,NMC523,Hydro,6.945938343557185
566,Mexico,NMC622,Hydro,7.0299386374216875
567,Mexico,NMC811,Hydro,6.6581948490755405
588,Mongolia,LFP,Hydro,0.0
593,Mongolia,NCA,Hydro,3.0322736157924037
589,Mongolia,NMC111,Hydro,-9.096910827787825
592,Mongolia,NMC523,Hydro,-6.8254456584897945
590,Mongolia,NMC622,Hydro,-17.952216883764848
591,Mongolia,NMC811,Hydro,-23.645818160965625
966,Montenegro,LFP,Hydro,0.0
971,Montenegro,NCA,Hydro,-12.273643888644644
967,Montenegro,NMC111,Hydro,-42.64539184881064
970,Montenegro,NMC523,Hydro,-36.566863220060895
968,Montenegro,NMC622,Hydro,-61.783547060518316
969,Montenegro,NMC811,Hydro,-73.18720216479703
540,Morocco,LFP,Hydro,0.0
545,Morocco,NCA,Hydro,7.135731187957305
541,Morocco,NMC111,Hydro,4.682614140503309
544,Morocco,NMC523,Hydro,4.578658817813016
542,Morocco,NMC622,Hydro,3.1650624831346743
543,Morocco,NMC811,Hydro,2.127379840931809
594,Mozambique,LFP,Hydro,0.0
599,Mozambique,NCA,Hydro,-4702.938105167988
595,Mozambique,NMC111,Hydro,-7362.855487411107
598,Mozambique,NMC523,Hydro,-8918.268643356854
596,Mozambique,NMC622,Hydro,-17999.71671163938
597,Mozambique,NMC811,Hydro,-54765.5641689019
960,Myanmar,LFP,Hydro,0.0
965,Myanmar,NCA,Hydro,8.2829779007325
961,Myanmar,NMC111,Hydro,7.518903338838939
964,Myanmar,NMC523,Hydro,7.042742499843331
962,Myanmar,NMC622,Hydro,7.055307577384303
963,Myanmar,NMC811,Hydro,6.63207584849196
624,Namibia,LFP,Hydro,0.0
629,Namibia,NCA,Hydro,5.022903204859655
625,Namibia,NMC111,Hydro,-0.8290359606348261
628,Namibia,NMC523,Hydro,-0.16307724289970338
626,Namibia,NMC622,Hydro,-4.581770061154751
627,Namibia,NMC811,Hydro,-6.957116115512889
666,Nepal,LFP,Hydro,0.0
671,Nepal,NCA,Hydro,-1.417920952655379
667,Nepal,NMC111,Hydro,-27.069382109412835
670,Nepal,NMC523,Hydro,-21.296842017003534
668,Nepal,NMC622,Hydro,-47.282771757932586
669,Nepal,NMC811,Hydro,-60.479012842044035
654,Netherlands,LFP,Hydro,-105.49032556696386
659,Netherlands,NCA,Hydro,5.732537926052247
655,Netherlands,NMC111,Hydro,4.263566133469669
658,Netherlands,NMC523,Hydro,3.9475872749157728
656,Netherlands,NMC622,Hydro,2.4754033813769354
657,Netherlands,NMC811,Hydro,0.40772491717800136
630,New Caledonia,LFP,Hydro,0.0
635,New Caledonia,NCA,Hydro,-15230.860495658419
631,New Caledonia,NMC111,Hydro,-25284.833898174253
634,New Caledonia,NMC523,Hydro,0.0
632,New Caledonia,NMC622,Hydro,0.0
633,New Caledonia,NMC811,Hydro,0.0
672,New Zealand,LFP,Hydro,0.0
677,New Zealand,NCA,Hydro,4.254254071294837
673,New Zealand,NMC111,Hydro,-2.2238543819994994
676,New Zealand,NMC523,Hydro,-1.4357220899180343
674,New Zealand,NMC622,Hydro,-6.2607738069609145
675,New Zealand,NMC811,Hydro,-8.772792225528072
648,Nicaragua,LFP,Hydro,0.0
653,Nicaragua,NCA,Hydro,5.044935798945289
649,Nicaragua,NMC111,Hydro,-0.9307316307282161
652,Nicaragua,NMC523,Hydro,-0.22881476033792758
650,Nicaragua,NMC622,Hydro,-4.804594802818789
651,Nicaragua,NMC811,Hydro,-7.2619768042061335
636,Niger,LFP,Hydro,0.0
641,Niger,NCA,Hydro,5.76217948649016
637,Niger,NMC111,Hydro,1.0994514051328954
640,Niger,NMC523,Hydro,1.4960721496361788
638,Niger,NMC622,Hydro,-1.871126412113533
639,Niger,NMC811,Hydro,-3.77848655744927
642,Nigeria,LFP,Hydro,0.0
647,Nigeria,NCA,Hydro,8.359100078512661
643,Nigeria,NMC111,Hydro,7.873990262607882
646,Nigeria,NMC523,Hydro,7.324202950177182
644,Nigeria,NMC622,Hydro,7.650607574785249
645,Nigeria,NMC811,Hydro,7.387444483759052
570,North Macedonia,LFP,Hydro,0.0
575,North Macedonia,NCA,Hydro,-8.610914124117151
571,North Macedonia,NMC111,Hydro,-33.73321764668621
574,North Macedonia,NMC523,Hydro,-28.826645239959838
572,North Macedonia,NMC622,Hydro,-49.567455791925376
573,North Macedonia,NMC811,Hydro,-59.021634364085465
660,Norway,LFP,Hydro,0.0
665,Norway,NCA,Hydro,3.8290376664345755
661,Norway,NMC111,Hydro,-2.6560887278801326
664,Norway,NMC523,Hydro,-1.8564055608640604
662,Norway,NMC622,Hydro,-6.474049769444166
663,Norway,NMC811,Hydro,-8.764870724887844
678,Oman,LFP,Hydro,0.0
683,Oman,NCA,Hydro,3.32233190963397
679,Oman,NMC111,Hydro,-4.644601874616443
682,Oman,NMC523,Hydro,-3.527693481157428
680,Oman,NMC622,Hydro,-9.644126445499479
681,Oman,NMC811,Hydro,-12.73035208844542
684,Pakistan,LFP,Hydro,0.0
689,Pakistan,NCA,Hydro,8.431675947592614
685,Pakistan,NMC111,Hydro,8.049644871311083
688,Pakistan,NMC523,Hydro,7.47741598229067
686,Pakistan,NMC622,Hydro,7.889090718402898
687,Pakistan,NMC811,Hydro,7.662109448700177
714,Palau,LFP,Hydro,0.0
719,Palau,NCA,Hydro,-527.1174693095046
715,Palau,NMC111,Hydro,-1387.2843919975733
718,Palau,NMC523,Hydro,-1195.759589428356
716,Palau,NMC622,Hydro,-1958.1736274527443
717,Palau,NMC811,Hydro,-2297.9099571662737
696,Panama,LFP,Hydro,0.0
701,Panama,NCA,Hydro,-467.8788870990526
697,Panama,NMC111,Hydro,-1234.80931022553
700,Panama,NMC523,Hydro,-1060.2239658896865
698,Panama,NMC622,Hydro,-1825.8127851077122
699,Panama,NMC811,Hydro,-2427.7134257673633
720,Papua New Guinea,LFP,Hydro,0.0
725,Papua New Guinea,NCA,Hydro,0.0
721,Papua New Guinea,NMC111,Hydro,0.0
724,Papua New Guinea,NMC523,Hydro,0.0
722,Papua New Guinea,NMC622,Hydro,0.0
723,Papua New Guinea,NMC811,Hydro,0.0
738,Paraguay,LFP,Hydro,0.0
743,Paraguay,NCA,Hydro,1.9622278990869155
739,Paraguay,NMC111,Hydro,-9.117739216839743
742,Paraguay,NMC523,Hydro,-7.2523018120540215
740,Paraguay,NMC622,Hydro,-16.383246205878415
741,Paraguay,NMC811,Hydro,-20.877576915857276
702,Peru,LFP,Hydro,0.0
707,Peru,NCA,Hydro,6.920683741302467
703,Peru,NMC111,Hydro,4.050441454727663
706,Peru,NMC523,Hydro,4.044319379331489
704,Peru,NMC622,Hydro,2.2402864615351943
705,Peru,NMC811,Hydro,1.0234898950055245
708,Philippines,LFP,Hydro,0.0
713,Philippines,NCA,Hydro,8.422273705420087
709,Philippines,NMC111,Hydro,8.016048919249183
712,Philippines,NMC523,Hydro,7.449905942355935
710,Philippines,NMC622,Hydro,7.836291952549585
711,Philippines,NMC811,Hydro,7.59687168871355
726,Poland,LFP,Hydro,-70.06613010838869
731,Poland,NCA,Hydro,6.943617694595036
727,Poland,NMC111,Hydro,5.918695628040631
730,Poland,NMC523,Hydro,5.4993620873970634
728,Poland,NMC622,Hydro,4.760785485573031
729,Poland,NMC811,Hydro,3.3779299562060956
732,Portugal,LFP,Hydro,-163.28514197652453
737,Portugal,NCA,Hydro,4.795135369327223
733,Portugal,NMC111,Hydro,2.8359259479671213
736,Portugal,NMC523,Hydro,2.6396727007508
734,Portugal,NMC622,Hydro,0.28589293443980657
735,Portugal,NMC811,Hydro,-2.6781142210540865
750,Qatar,LFP,Hydro,0.0
755,Qatar,NCA,Hydro,-358.8627155887789
751,Qatar,NMC111,Hydro,-829.7812465242365
754,Qatar,NMC523,Hydro,-815.2514064581139
752,Qatar,NMC622,Hydro,-1376.2900794333223
753,Qatar,NMC811,Hydro,-1850.2933241384917
546,Rep. of Moldova,LFP,Hydro,0.0
551,Rep. of Moldova,NCA,Hydro,2.475780951827267
547,Rep. of Moldova,NMC111,Hydro,-7.3207599540577295
550,Rep. of Moldova,NMC523,Hydro,-5.768181992792126
548,Rep. of Moldova,NMC622,Hydro,-13.629102130368137
549,Rep. of Moldova,NMC811,Hydro,-17.524460841060872
756,Romania,LFP,Hydro,-3.979731076627009
761,Romania,NCA,Hydro,8.2034162077715
757,Romania,NMC111,Hydro,7.800378443456514
760,Romania,NMC523,Hydro,7.2337439599328635
758,Romania,NMC622,Hydro,7.601629009591234
759,Romania,NMC811,Hydro,7.315714797864516
762,Russian Federation,LFP,Hydro,0.0
767,Russian Federation,NCA,Hydro,8.121493748964859
763,Russian Federation,NMC111,Hydro,6.938320554887574
766,Russian Federation,NMC523,Hydro,6.567886253886324
764,Russian Federation,NMC622,Hydro,6.141753362341859
765,Russian Federation,NMC811,Hydro,5.503305514359354
768,Rwanda,LFP,Hydro,0.0
773,Rwanda,NCA,Hydro,-777.9107253655519
769,Rwanda,NMC111,Hydro,-1719.5907085967651
772,Rwanda,NMC523,Hydro,-1713.3899244577035
770,Rwanda,NMC622,Hydro,-2916.734916758416
771,Rwanda,NMC811,Hydro,-3849.618640355434
504,Saint Lucia,LFP,Hydro,0.0
509,Saint Lucia,NCA,Hydro,-70.16798733756261
505,Saint Lucia,NMC111,Hydro,-200.63902955140435
508,Saint Lucia,NMC523,Hydro,-171.5726056242284
506,Saint Lucia,NMC622,Hydro,-287.2960615462826
507,Saint Lucia,NMC811,Hydro,-339.48905399972824
924,Samoa,LFP,Hydro,0.0
929,Samoa,NCA,Hydro,-212.15124207305863
925,Samoa,NMC111,Hydro,-567.3859359626703
928,Samoa,NMC523,Hydro,-487.56631292756634
926,Samoa,NMC622,Hydro,-800.867279936007
927,Samoa,NMC811,Hydro,-940.6955965391314
774,Saudi Arabia,LFP,Hydro,0.0
779,Saudi Arabia,NCA,Hydro,7.530324786295704
775,Saudi Arabia,NMC111,Hydro,5.823044888439524
778,Saudi Arabia,NMC523,Hydro,5.544990576973483
776,Saudi Arabia,NMC622,Hydro,4.821430071609104
777,Saudi Arabia,NMC811,Hydro,4.098946013176334
786,Senegal,LFP,Hydro,0.0
791,Senegal,NCA,Hydro,8.043515050553447
787,Senegal,NMC111,Hydro,7.050728660343646
790,Senegal,NMC523,Hydro,6.615952566307299
788,Senegal,NMC622,Hydro,6.493500388632883
789,Senegal,NMC811,Hydro,6.0305215788516096
936,Serbia,LFP,Hydro,0.0
941,Serbia,NCA,Hydro,-0.9074483619256571
937,Serbia,NMC111,Hydro,-14.949198636502697
940,Serbia,NMC523,Hydro,-12.479141592171214
938,Serbia,NMC622,Hydro,-23.810136864505917
939,Serbia,NMC811,Hydro,-29.168626263147658
834,Seychelles,LFP,Hydro,0.0
839,Seychelles,NCA,Hydro,-9.920113242106446
835,Seychelles,NMC111,Hydro,-39.81109899801903
838,Seychelles,NMC523,Hydro,-33.69893283230562
836,Seychelles,NMC622,Hydro,-59.3709432958553
837,Seychelles,NMC811,Hydro,-71.2074131001199
804,Sierra Leone,LFP,Hydro,0.0
809,Sierra Leone,NCA,Hydro,-23.913727597137722
805,Sierra Leone,NMC111,Hydro,-76.3190056069009
808,Sierra Leone,NMC523,Hydro,-65.10471423216242
806,Sierra Leone,NMC622,Hydro,-110.67893571493047
807,Sierra Leone,NMC811,Hydro,-131.37291955549227
792,Singapore,LFP,Hydro,0.0
797,Singapore,NCA,Hydro,0.0
793,Singapore,NMC111,Hydro,0.0
796,Singapore,NMC523,Hydro,0.0
794,Singapore,NMC622,Hydro,0.0
795,Singapore,NMC811,Hydro,0.0
816,Slovakia,LFP,Hydro,-1328.9517317940486
821,Slovakia,NCA,Hydro,-19.887358469899823
817,Slovakia,NMC111,Hydro,-32.9640536411269
820,Slovakia,NMC523,Hydro,-30.508268889753907
818,Slovakia,NMC622,Hydro,-52.28942961371858
819,Slovakia,NMC811,Hydro,-74.44642235857778
822,Slovenia,LFP,Hydro,-479.01135818389565
827,Slovenia,NCA,Hydro,-2.021244045892409
823,Slovenia,NMC111,Hydro,-7.043614503646827
826,Slovenia,NMC523,Hydro,-6.510179563167295
824,Slovenia,NMC622,Hydro,-14.214073026131883
825,Slovenia,NMC811,Hydro,-22.45834417217539
798,Solomon Isds,LFP,Hydro,0.0
803,Solomon Isds,NCA,Hydro,-468.700529657875
799,Solomon Isds,NMC111,Hydro,-1235.0665987683594
802,Solomon Isds,NMC523,Hydro,-1063.6419335604946
800,Solomon Isds,NMC622,Hydro,-1742.2275803026853
801,Solomon Isds,NMC811,Hydro,-2045.3766236775898
942,South Africa,LFP,Hydro,0.0
947,South Africa,NCA,Hydro,-2.054400279378839
943,South Africa,NMC111,Hydro,-19.25722768541103
946,South Africa,NMC523,Hydro,-16.01995201948488
944,South Africa,NMC622,Hydro,-30.472102650338737
945,South Africa,NMC811,Hydro,-37.31088896549167
282,Spain,LFP,Hydro,-62.341045100888714
287,Spain,NCA,Hydro,6.999266225073672
283,Spain,NMC111,Hydro,6.022194454972055
286,Spain,NMC523,Hydro,5.591463193661874
284,Spain,NMC622,Hydro,4.946446959055792
285,Spain,NMC811,Hydro,3.6626058829036903
510,Sri Lanka,LFP,Hydro,0.0
515,Sri Lanka,NCA,Hydro,8.296225089385297
511,Sri Lanka,NMC111,Hydro,7.566597168056899
514,Sri Lanka,NMC523,Hydro,7.081749290544262
512,Sri Lanka,NMC622,Hydro,7.130456314660702
513,Sri Lanka,NMC811,Hydro,6.725038088683155
690,State of Palestine,LFP,Hydro,0.0
695,State of Palestine,NCA,Hydro,-39.112505889931455
691,State of Palestine,NMC111,Hydro,-110.1872841519322
694,State of Palestine,NMC523,Hydro,-95.02011464356593
692,State of Palestine,NMC622,Hydro,-155.52356727171042
693,State of Palestine,NMC811,Hydro,-182.44669759834323
780,Sudan,LFP,Hydro,0.0
785,Sudan,NCA,Hydro,-477.5228996235053
781,Sudan,NMC111,Hydro,-1251.6711386961094
784,Sudan,NMC523,Hydro,-1105.2938466531307
782,Sudan,NMC622,Hydro,-1810.4163982327302
783,Sudan,NMC811,Hydro,-2125.805803652215
828,Sweden,LFP,Hydro,-140.08440104778464
833,Sweden,NCA,Hydro,4.496499955531337
829,Sweden,NMC111,Hydro,2.649727587569395
832,Sweden,NMC523,Hydro,2.4273870552447536
830,Sweden,NMC622,Hydro,0.3330749740613724
831,Sweden,NMC811,Hydro,-2.3311735597495336
168,Switzerland,LFP,Hydro,0.0
173,Switzerland,NCA,Hydro,4.774976322226266
169,Switzerland,NMC111,Hydro,-0.17694486919051006
172,Switzerland,NMC523,Hydro,0.2533240560379146
170,Switzerland,NMC622,Hydro,-3.1259616180816137
171,Switzerland,NMC811,Hydro,-4.966948045373115
852,Tajikistan,LFP,Hydro,0.0
857,Tajikistan,NCA,Hydro,-2.13037081379197
853,Tajikistan,NMC111,Hydro,-19.49012145376136
856,Tajikistan,NMC523,Hydro,-16.21683637268538
854,Tajikistan,NMC622,Hydro,-30.809491419663615
855,Tajikistan,NMC811,Hydro,-37.71365323779919
846,Thailand,LFP,Hydro,0.0
851,Thailand,NCA,Hydro,8.136885210838015
847,Thailand,NMC111,Hydro,6.997176156188104
850,Thailand,NMC523,Hydro,6.61544959591453
848,Thailand,NMC622,Hydro,6.235787005483343
849,Thailand,NMC811,Hydro,5.620221780813756
840,Togo,LFP,Hydro,0.0
845,Togo,NCA,Hydro,1.849517389219561
841,Togo,NMC111,Hydro,-9.107319397967226
844,Togo,NMC523,Hydro,-7.285187809949452
842,Togo,NMC622,Hydro,-16.21719631529556
843,Togo,NMC811,Hydro,-20.600356124767437
858,Tonga,LFP,Hydro,0.0
863,Tonga,NCA,Hydro,0.0
859,Tonga,NMC111,Hydro,0.0
862,Tonga,NMC523,Hydro,0.0
860,Tonga,NMC622,Hydro,0.0
861,Tonga,NMC811,Hydro,0.0
864,Trinidad and Tobago,LFP,Hydro,0.0
869,Trinidad and Tobago,NCA,Hydro,1.9295624069485688
865,Trinidad and Tobago,NMC111,Hydro,-9.203628775453398
868,Trinidad and Tobago,NMC523,Hydro,-7.325898261358255
866,Trinidad and Tobago,NMC622,Hydro,-16.505232779333177
867,Trinidad and Tobago,NMC811,Hydro,-21.02375917770813
870,Tunisia,LFP,Hydro,0.0
875,Tunisia,NCA,Hydro,-6.571354897807778
871,Tunisia,NMC111,Hydro,-31.075992657806317
874,Tunisia,NMC523,Hydro,-26.186139984337295
872,Tunisia,NMC622,Hydro,-47.0955884282433
873,Tunisia,NMC811,Hydro,-56.80376445613346
876,Turkey,LFP,Hydro,0.0
881,Turkey,NCA,Hydro,13.138608184562438
877,Turkey,NMC111,Hydro,19.971030534401084
880,Turkey,NMC523,Hydro,17.79044387559724
878,Turkey,NMC622,Hydro,24.43178420797209
879,Turkey,NMC811,Hydro,26.937879540846687
906,USA,LFP,Hydro,-896.0032044781115
911,USA,NCA,Hydro,8.31107894176536
907,USA,NMC111,Hydro,7.793601645833683
910,USA,NMC523,Hydro,7.230734339742699
908,USA,NMC622,Hydro,7.560374484026076
909,USA,NMC811,Hydro,7.4009559181370195
888,Uganda,LFP,Hydro,0.0
893,Uganda,NCA,Hydro,8.227666364725014
889,Uganda,NMC111,Hydro,7.5311214438177405
892,Uganda,NMC523,Hydro,7.02923332497879
890,Uganda,NMC622,Hydro,7.168699611338511
891,Uganda,NMC811,Hydro,6.822320678577002
894,Ukraine,LFP,Hydro,0.0
899,Ukraine,NCA,Hydro,-91.97657406449548
895,Ukraine,NMC111,Hydro,-220.88351657134626
898,Ukraine,NMC523,Hydro,-253.3046700134767
896,Ukraine,NMC622,Hydro,-559.5970167583654
897,Ukraine,NMC811,Hydro,-547.8928087717675
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-33.72338416667279
31,United Arab Emirates,NMC111,Hydro,-84.6488192271849
34,United Arab Emirates,NMC523,Hydro,-120.95438656959975
32,United Arab Emirates,NMC622,Hydro,-158.186993644008
33,United Arab Emirates,NMC811,Hydro,-219.04293807102644
318,United Kingdom,LFP,Hydro,0.0
323,United Kingdom,NCA,Hydro,7.569366520751029
319,United Kingdom,NMC111,Hydro,6.03451999433949
322,United Kingdom,NMC523,Hydro,5.717088494459485
320,United Kingdom,NMC622,Hydro,5.158895198561612
321,United Kingdom,NMC811,Hydro,4.514897994899467
882,United Rep. of Tanzania,LFP,Hydro,0.0
887,United Rep. of Tanzania,NCA,Hydro,7.398387513650661
883,United Rep. of Tanzania,NMC111,Hydro,5.367762925219485
886,United Rep. of Tanzania,NMC523,Hydro,5.168113992266912
884,United Rep. of Tanzania,NMC622,Hydro,4.128104981862047
885,United Rep. of Tanzania,NMC811,Hydro,3.2567263150564463
900,Uruguay,LFP,Hydro,0.0
905,Uruguay,NCA,Hydro,-4.810774117698818
901,Uruguay,NMC111,Hydro,-26.50377856826591
904,Uruguay,NMC523,Hydro,-22.221031114346406
902,Uruguay,NMC622,Hydro,-40.8029238036436
903,Uruguay,NMC811,Hydro,-49.514318357393314
912,Uzbekistan,LFP,Hydro,0.0
917,Uzbekistan,NCA,Hydro,7.384793753117781
913,Uzbekistan,NMC111,Hydro,5.33232293078718
916,Uzbekistan,NMC523,Hydro,5.13761757396524
914,Uzbekistan,NMC622,Hydro,4.0782686786866496
915,Uzbekistan,NMC811,Hydro,3.198239718969803
918,Viet Nam,LFP,Hydro,0.0
923,Viet Nam,NCA,Hydro,7.07817233845738
919,Viet Nam,NMC111,Hydro,3.2076031124566864
922,Viet Nam,NMC523,Hydro,3.5161462039974456
920,Viet Nam,NMC622,Hydro,0.2983709623579607
921,Viet Nam,NMC811,Hydro,-1.684026617305582
930,Yemen,LFP,Hydro,0.0
935,Yemen,NCA,Hydro,6.170948861909161
931,Yemen,NMC111,Hydro,2.4415975595870343
934,Yemen,NMC523,Hydro,2.614212002399788
932,Yemen,NMC622,Hydro,0.1484943304852706
933,Yemen,NMC811,Hydro,-1.3378057076296415
948,Zambia,LFP,Hydro,0.0
953,Zambia,NCA,Hydro,-839.5043258984225
949,Zambia,NMC111,Hydro,-1529.1864639233922
952,Zambia,NMC523,Hydro,-2156.4939930736737
950,Zambia,NMC622,Hydro,-3978.1900907008367
951,Zambia,NMC811,Hydro,-5645.598012115544
954,Zimbabwe,LFP,Hydro,0.0
959,Zimbabwe,NCA,Hydro,-355.90098525225824
955,Zimbabwe,NMC111,Hydro,-1297.0270819074544
958,Zimbabwe,NMC523,Hydro,-819.2105112353865
956,Zimbabwe,NMC622,Hydro,-1366.648676952582
957,Zimbabwe,NMC811,Hydro,-1793.0106113490508
