,country,type,recycling_m,scrap,unit_cost,net_profit
143,Brunei Darussalam,NMC811,Hydro,0.1372227435950334,47083.83993935543,-47076.07904429292
144,Bulgaria,LFP,Hydro,0.0657611870709602,10453.343303334943,-10451.76976151937
145,Bulgaria,NCA,Hydro,19.969303195784438,200.53124980288302,-192.08529469166302
146,Bulgaria,NMC111,Hydro,11.339339040078151,296.6094046443084,-288.5088370888864
147,Bulgaria,NMC523,Hydro,12.75613804761838,273.41179353125204,-265.89266655239845
148,Bulgaria,NMC622,Hydro,6.318084850417585,444.5068682691163,-436.5378026831675
149,Bulgaria,NMC811,Hydro,3.913614480908617,619.0950727176499,-611.3341776551412
150,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
151,Burkina Faso,NCA,Hydro,17.837439934111348,222.52740503879133,-214.08144992757133
152,Burkina Faso,NMC111,Hydro,4.617567954703411,572.2590238563107,-564.1584563008887
153,Burkina Faso,NMC523,Hydro,5.649107814949536,497.03925515428,-489.5201281754264
154,Burkina Faso,NMC622,Hydro,2.796199184927801,812.5476653295196,-804.5785997435709
155,Burkina Faso,NMC811,Hydro,2.1986561863610654,961.2216689706828,-953.460773908174
156,Burundi,LFP,Hydro,0.0,0.0,0.0
157,Burundi,NCA,Hydro,5.712671976136084,493.1673821439493,-484.72142703272925
158,Burundi,NMC111,Hydro,2.038809551055472,1013.2919413705464,-1005.1913738151244
159,Burundi,NMC523,Hydro,2.0366218018760254,1014.0525802638329,-1006.5334532849793
160,Burundi,NMC622,Hydro,0.8959468412045146,1800.1751004749156,-1792.2060348889668
161,Burundi,NMC811,Hydro,0.6505696421538371,2251.4196524961517,-2243.6587574336427
162,C?te d'Ivoire,LFP,Hydro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Hydro,7.100140255688943,423.6400877497016,-415.1941326384816
164,C?te d'Ivoire,NMC111,Hydro,2.419739339988732,898.9605629247047,-890.8599953692827
165,C?te d'Ivoire,NMC523,Hydro,2.2449252422153614,947.3318410403733,-939.8127140615197
166,C?te d'Ivoire,NMC622,Hydro,1.0311609621874236,1631.7355282300778,-1623.766462644129
167,C?te d'Ivoire,NMC811,Hydro,0.6802353543219855,2182.3359023445187,-2174.5750072820097
168,Cabo Verde,LFP,Hydro,0.0,0.0,0.0
169,Cabo Verde,NCA,Hydro,0.1566617654757422,6090.0342514358,-6081.5882963245795
170,Cabo Verde,NMC111,Hydro,0.0477056172429325,13980.963128237176,-13972.862560681753
171,Cabo Verde,NMC523,Hydro,0.051768744489286,13204.646395263238,-13197.127268284385
172,Cabo Verde,NMC622,Hydro,0.0240904383482608,22538.436031390374,-22530.466965804426
173,Cabo Verde,NMC811,Hydro,0.0166376839142065,29192.838662873164,-29185.077767810657
174,Cambodia,LFP,Hydro,0.0,0.0,0.0
175,Cambodia,NCA,Hydro,19.63136662626625,471.9217649348303,-463.47580982361035
176,Cambodia,NMC111,Hydro,5.2682865638554,1598.3349394098404,-1590.2343718544184
177,Cambodia,NMC523,Hydro,6.281931391418565,1357.6676774652929,-1350.1485504864393
178,Cambodia,NMC622,Hydro,3.05405748357788,2650.119171266388,-2642.150105680439
179,Cambodia,NMC811,Hydro,2.169993737991222,3638.3691639286476,-3630.6082688661386
180,Cameroon,LFP,Hydro,0.0,0.0,0.0
181,Cameroon,NCA,Hydro,0.4065618807731485,3127.179386796505,-3118.733431685285
182,Cameroon,NMC111,Hydro,0.3059936298264979,3814.252192711583,-3806.151625156161
183,Cameroon,NMC523,Hydro,0.1329424123545148,6830.4969402888255,-6822.977813309972
184,Cameroon,NMC622,Hydro,0.0386449263275735,16198.401204368727,-16190.432138782779
185,Cameroon,NMC811,Hydro,1.6481497541243442,1175.7114334019052,-1167.9505383393964
186,Canada,LFP,Hydro,0.0,0.0,0.0
187,Canada,NCA,Hydro,7235.481260966839,3.442491342993055,4.870867725494364
188,Canada,NMC111,Hydro,1838.692964969907,8.823957323154767,-0.8657010376977059
189,Canada,NMC523,Hydro,2284.985163573481,7.600107554857036,-0.21996677352517202
190,Canada,NMC622,Hydro,1129.6475641813597,12.331863274593884,-4.500609863473062
191,Canada,NMC811,Hydro,880.4246797541371,14.635475792967158,-7.007882921732042
192,Cayman Isds,LFP,Hydro,0.0,0.0,0.0
193,Cayman Isds,NCA,Hydro,0.0,0.0,0.0
194,Cayman Isds,NMC111,Hydro,0.0,0.0,0.0
195,Cayman Isds,NMC523,Hydro,0.0,0.0,0.0
196,Cayman Isds,NMC622,Hydro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Hydro,0.0,0.0,0.0
198,Chile,LFP,Hydro,0.0,0.0,0.0
199,Chile,NCA,Hydro,17.36623978788076,237.65164500371782,-229.21693735182282
200,Chile,NMC111,Hydro,4.402319390484119,631.2856066003799,-623.1971105984329
201,Chile,NMC523,Hydro,5.470426458356557,540.8407342800698,-533.3333968054212
202,Chile,NMC622,Hydro,2.709337615130801,891.8643839282429,-883.9070082600241
203,Chile,NMC811,Hydro,2.111491497254541,1065.0609540272847,-1057.3113663231509
204,China,LFP,Hydro,167952.66149665075,0.10744651550173615,1.4560131392253461
205,China,NCA,Hydro,10928.74892825912,1.347761515702296,7.06991055611681
206,China,NMC111,Hydro,54599.28381129749,0.30403353950973,7.766178696306486
207,China,NMC523,Hydro,15797.213375468707,0.9582875008739469,6.531193403936435
208,China,NMC622,Hydro,63398.16367624544,0.2647614295098991,7.674908504123366
209,China,NMC811,Hydro,33854.71001827208,0.47321857424335867,7.2592428257644945
210,Colombia,LFP,Hydro,0.0,0.0,0.0
211,Colombia,NCA,Hydro,133.51588558293997,55.63614579781998,-47.205214023170626
212,Colombia,NMC111,Hydro,32.73002742117208,151.35905863210402,-143.27461516351312
213,Colombia,NMC523,Hydro,43.08962134130831,124.44967239248764,-116.94629276461838
214,Colombia,NMC622,Hydro,21.42441492223703,204.65249647866395,-196.6990452251138
215,Colombia,NMC811,Hydro,16.448235835081544,247.0193978392575,-239.27360612104042
216,Comoros,LFP,Hydro,0.0,0.0,0.0
217,Comoros,NCA,Hydro,0.043681268171642,14869.20407377086,-14860.75811865964
218,Comoros,NMC111,Hydro,0.011081272764458,38782.680992652706,-38774.58042509729
219,Comoros,NMC523,Hydro,0.0137283559576882,33390.13297945091,-33382.61385247205
220,Comoros,NMC622,Hydro,0.0068013473266728,54551.28666925134,-54543.31760366539
221,Comoros,NMC811,Hydro,0.004692943465931,70702.631417988,-70694.87052292548
222,Congo,LFP,Hydro,0.0,0.0,0.0
223,Congo,NCA,Hydro,0.0,0.0,0.0
224,Congo,NMC111,Hydro,0.7365307615406541,2064.366175648121,-2056.265608092699
225,Congo,NMC523,Hydro,0.0,0.0,0.0
226,Congo,NMC622,Hydro,0.0,0.0,0.0
227,Congo,NMC811,Hydro,0.0,0.0,0.0
228,Costa Rica,LFP,Hydro,0.0,0.0,0.0
229,Costa Rica,NCA,Hydro,28.224021490111237,168.19012474720896,-159.74416963598895
230,Costa Rica,NMC111,Hydro,8.131114666166434,407.8851859759036,-399.7846184204816
231,Costa Rica,NMC523,Hydro,9.084468355701803,376.9314192286467,-369.4122922497931
232,Costa Rica,NMC622,Hydro,4.360709547719702,635.5677736851329,-627.5987080991841
233,Costa Rica,NMC811,Hydro,3.095002596812989,811.2503320462217,-803.489436983713
234,Croatia,LFP,Hydro,0.0545353420342048,8359.982036673962,-8358.40849485839
235,Croatia,NCA,Hydro,16.557950192270383,198.92085628757243,-190.47490117635243
236,Croatia,NMC111,Hydro,9.402185365137669,288.0229618964925,-279.9223943410705
237,Croatia,NMC523,Hydro,10.576859093953605,266.6783546545611,-259.1592276757075
