,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
401,India,NMC811,Pyro,4.600164355863998,high_collection,baseline
402,Indonesia,LFP,Pyro,0.0,high_collection,baseline
403,Indonesia,NCA,Pyro,4.419009899411904,high_collection,baseline
404,Indonesia,NMC111,Pyro,2.5381914123546925,high_collection,baseline
405,Indonesia,NMC523,Pyro,2.530272954729875,high_collection,baseline
406,Indonesia,NMC622,Pyro,1.5163313559191813,high_collection,baseline
407,Indonesia,NMC811,Pyro,0.8064459716030674,high_collection,baseline
408,Iran,LFP,Pyro,0.0,high_collection,baseline
409,Iran,NCA,Pyro,-578.3297316930181,high_collection,baseline
410,Iran,NMC111,Pyro,-887.8596140049963,high_collection,baseline
411,Iran,NMC523,Pyro,-2193.0200377168912,high_collection,baseline
412,Iran,NMC622,Pyro,-7206.0935785778975,high_collection,baseline
413,Iran,NMC811,Pyro,-106438.82252164606,high_collection,baseline
414,Ireland,LFP,Pyro,-254.35325667079542,high_collection,baseline
415,Ireland,NCA,Pyro,-2.855256397710458,high_collection,baseline
416,Ireland,NMC111,Pyro,-6.455240978796362,high_collection,baseline
417,Ireland,NMC523,Pyro,-6.0732886246452,high_collection,baseline
418,Ireland,NMC622,Pyro,-10.981689209891496,high_collection,baseline
419,Ireland,NMC811,Pyro,-16.07351551356145,high_collection,baseline
420,Israel,LFP,Pyro,0.0,high_collection,baseline
421,Israel,NCA,Pyro,1.1395511876499786,high_collection,baseline
422,Israel,NMC111,Pyro,-4.440448770172908,high_collection,baseline
423,Israel,NMC523,Pyro,-3.684186203110916,high_collection,baseline
424,Israel,NMC622,Pyro,-7.517154788308344,high_collection,baseline
425,Israel,NMC811,Pyro,-9.362711239778282,high_collection,baseline
426,Italy,LFP,Pyro,-66.4138060338811,high_collection,baseline
427,Italy,NCA,Pyro,2.92363248527717,high_collection,baseline
428,Italy,NMC111,Pyro,1.6399533168973208,high_collection,baseline
429,Italy,NMC523,Pyro,1.4766349930744023,high_collection,baseline
430,Italy,NMC622,Pyro,0.4853700778471874,high_collection,baseline
431,Italy,NMC811,Pyro,-0.8739702312298886,high_collection,baseline
432,Jamaica,LFP,Pyro,0.0,high_collection,baseline
433,Jamaica,NCA,Pyro,-1160.117279579936,high_collection,baseline
434,Jamaica,NMC111,Pyro,-2201.5846445459256,high_collection,baseline
435,Jamaica,NMC523,Pyro,-2559.4512750555887,high_collection,baseline
436,Jamaica,NMC622,Pyro,-4769.22734008303,high_collection,baseline
437,Jamaica,NMC811,Pyro,-10502.07206038364,high_collection,baseline
438,Japan,LFP,Pyro,0.0,high_collection,baseline
439,Japan,NCA,Pyro,4.011538159786485,high_collection,baseline
440,Japan,NMC111,Pyro,1.7638029668215434,high_collection,baseline
441,Japan,NMC523,Pyro,1.819928881815652,high_collection,baseline
442,Japan,NMC622,Pyro,0.5991737225764993,high_collection,baseline
443,Japan,NMC811,Pyro,-0.16723932502029193,high_collection,baseline
444,Jordan,LFP,Pyro,0.0,high_collection,baseline
445,Jordan,NCA,Pyro,0.23021524312446306,high_collection,baseline
446,Jordan,NMC111,Pyro,-6.539775558241021,high_collection,baseline
447,Jordan,NMC523,Pyro,-5.525656366396808,high_collection,baseline
448,Jordan,NMC622,Pyro,-10.344341122958646,high_collection,baseline
449,Jordan,NMC811,Pyro,-12.612715289698478,high_collection,baseline
450,Kazakhstan,LFP,Pyro,0.0,high_collection,baseline
451,Kazakhstan,NCA,Pyro,-2.6590260511365007,high_collection,baseline
452,Kazakhstan,NMC111,Pyro,-14.129738612511153,high_collection,baseline
453,Kazakhstan,NMC523,Pyro,-12.070453976233685,high_collection,baseline
454,Kazakhstan,NMC622,Pyro,-21.05446040715764,high_collection,baseline
455,Kazakhstan,NMC811,Pyro,-25.166040353494267,high_collection,baseline
456,Kenya,LFP,Pyro,0.0,high_collection,baseline
457,Kenya,NCA,Pyro,4.523189352112501,high_collection,baseline
458,Kenya,NMC111,Pyro,3.314035444185106,high_collection,baseline
459,Kenya,NMC523,Pyro,3.1238686412186927,high_collection,baseline
460,Kenya,NMC622,Pyro,2.889382820561726,high_collection,baseline
461,Kenya,NMC811,Pyro,2.578208565994901,high_collection,baseline
462,Kiribati,LFP,Pyro,0.0,high_collection,baseline
463,Kiribati,NCA,Pyro,-607.1140908947691,high_collection,baseline
464,Kiribati,NMC111,Pyro,-1482.7516011010514,high_collection,baseline
465,Kiribati,NMC523,Pyro,-1291.1805079997978,high_collection,baseline
466,Kiribati,NMC622,Pyro,-2036.8335222390153,high_collection,baseline
467,Kiribati,NMC811,Pyro,-2361.86737015073,high_collection,baseline
468,Korea,LFP,Pyro,0.0,high_collection,baseline
469,Korea,NCA,Pyro,3.7025086467763093,high_collection,baseline
470,Korea,NMC111,Pyro,1.4532003715471882,high_collection,baseline
471,Korea,NMC523,Pyro,1.511102773095405,high_collection,baseline
472,Korea,NMC622,Pyro,0.28387037867462434,high_collection,baseline
473,Korea,NMC811,Pyro,-0.48740336672106743,high_collection,baseline
474,Kuwait,LFP,Pyro,0.0,high_collection,baseline
475,Kuwait,NCA,Pyro,-582.683028104545,high_collection,baseline
476,Kuwait,NMC111,Pyro,-830.218180481662,high_collection,baseline
477,Kuwait,NMC523,Pyro,-1070.5118389519585,high_collection,baseline
478,Kuwait,NMC622,Pyro,-1990.6720649077292,high_collection,baseline
479,Kuwait,NMC811,Pyro,-5342.278538173333,high_collection,baseline
480,Kyrgyzstan,LFP,Pyro,0.0,high_collection,baseline
481,Kyrgyzstan,NCA,Pyro,-1879.4975936571002,high_collection,baseline
482,Kyrgyzstan,NMC111,Pyro,-2665.5942471383887,high_collection,baseline
483,Kyrgyzstan,NMC523,Pyro,-4167.210599834214,high_collection,baseline
484,Kyrgyzstan,NMC622,Pyro,-7878.550135924514,high_collection,baseline
485,Kyrgyzstan,NMC811,Pyro,-12866.861351720638,high_collection,baseline
486,Lao People's Dem. Rep.,LFP,Pyro,0.0,high_collection,baseline
487,Lao People's Dem. Rep.,NCA,Pyro,4.423386634680367,high_collection,baseline
488,Lao People's Dem. Rep.,NMC111,Pyro,2.551036638401274,high_collection,baseline
489,Lao People's Dem. Rep.,NMC523,Pyro,2.5405387610038783,high_collection,baseline
490,Lao People's Dem. Rep.,NMC622,Pyro,1.5337862198821735,high_collection,baseline
491,Lao People's Dem. Rep.,NMC811,Pyro,0.8253696910951085,high_collection,baseline
492,Latvia,LFP,Pyro,-574.4639608407686,high_collection,baseline
493,Latvia,NCA,Pyro,-12.407683358391123,high_collection,baseline
494,Latvia,NMC111,Pyro,-19.88499721158405,high_collection,baseline
495,Latvia,NMC523,Pyro,-18.58911956635597,high_collection,baseline
496,Latvia,NMC622,Pyro,-30.04893417570511,high_collection,baseline
497,Latvia,NMC811,Pyro,-41.38693424571534,high_collection,baseline
498,Lebanon,LFP,Pyro,0.0,high_collection,baseline
499,Lebanon,NCA,Pyro,2.225006589430766,high_collection,baseline
500,Lebanon,NMC111,Pyro,-1.9324953409309051,high_collection,baseline
501,Lebanon,NMC523,Pyro,-1.4854239888543015,high_collection,baseline
502,Lebanon,NMC622,Pyro,-4.142340156641066,high_collection,baseline
503,Lebanon,NMC811,Pyro,-5.486077505459371,high_collection,baseline
504,Lesotho,LFP,Pyro,0.0,high_collection,baseline
505,Lesotho,NCA,Pyro,-3.9702648056447494,high_collection,baseline
506,Lesotho,NMC111,Pyro,-17.3354539811452,high_collection,baseline
507,Lesotho,NMC523,Pyro,-14.838401538339129,high_collection,baseline
508,Lesotho,NMC622,Pyro,-25.41704049436327,high_collection,baseline
509,Lesotho,NMC811,Pyro,-30.229869921281928,high_collection,baseline
510,Lithuania,LFP,Pyro,-445.85080901279457,high_collection,baseline
511,Lithuania,NCA,Pyro,-8.496376736107987,high_collection,baseline
512,Lithuania,NMC111,Pyro,-14.415711819561327,high_collection,baseline
513,Lithuania,NMC523,Pyro,-13.486337499999545,high_collection,baseline
514,Lithuania,NMC622,Pyro,-22.304813694255653,high_collection,baseline
515,Lithuania,NMC811,Pyro,-31.122921596677703,high_collection,baseline
516,Luxembourg,LFP,Pyro,-815.7718314060888,high_collection,baseline
517,Luxembourg,NCA,Pyro,-20.518552257433548,high_collection,baseline
518,Luxembourg,NMC111,Pyro,-31.182228326617974,high_collection,baseline
519,Luxembourg,NMC523,Pyro,-29.13792927876129,high_collection,baseline
520,Luxembourg,NMC622,Pyro,-45.94675154003231,high_collection,baseline
521,Luxembourg,NMC811,Pyro,-62.342332434643346,high_collection,baseline
522,Madagascar,LFP,Pyro,0.0,high_collection,baseline
523,Madagascar,NCA,Pyro,-0.01109277688030641,high_collection,baseline
524,Madagascar,NMC111,Pyro,-7.709920277291009,high_collection,baseline
525,Madagascar,NMC523,Pyro,-6.4654094622348115,high_collection,baseline
526,Madagascar,NMC622,Pyro,-12.222155881506605,high_collection,baseline
527,Madagascar,NMC811,Pyro,-14.936503871037242,high_collection,baseline
528,Malawi,LFP,Pyro,0.0,high_collection,baseline
529,Malawi,NCA,Pyro,1.8644561511920519,high_collection,baseline
530,Malawi,NMC111,Pyro,-3.1499913177738756,high_collection,baseline
531,Malawi,NMC523,Pyro,-2.4989536633639498,high_collection,baseline
532,Malawi,NMC622,Pyro,-5.971493283743205,high_collection,baseline
533,Malawi,NMC811,Pyro,-7.691666232288193,high_collection,baseline
534,Malaysia,LFP,Pyro,0.0,high_collection,baseline
535,Malaysia,NCA,Pyro,-310.62221082464276,high_collection,baseline
536,Malaysia,NMC111,Pyro,-1015.2812384403087,high_collection,baseline
537,Malaysia,NMC523,Pyro,-863.583258499163,high_collection,baseline
538,Malaysia,NMC622,Pyro,-1595.6669150796163,high_collection,baseline
539,Malaysia,NMC811,Pyro,-1945.6034444619474,high_collection,baseline
540,Maldives,LFP,Pyro,0.0,high_collection,baseline
541,Maldives,NCA,Pyro,-24.318223825512227,high_collection,baseline
542,Maldives,NMC111,Pyro,-91.91722822190508,high_collection,baseline
543,Maldives,NMC523,Pyro,-75.83472786339107,high_collection,baseline
544,Maldives,NMC622,Pyro,-142.57525725309142,high_collection,baseline
545,Maldives,NMC811,Pyro,-174.759340385608,high_collection,baseline
546,Mali,LFP,Pyro,0.0,high_collection,baseline
547,Mali,NCA,Pyro,-9.701812805198202,high_collection,baseline
548,Mali,NMC111,Pyro,-31.270446491261538,high_collection,baseline
549,Mali,NMC523,Pyro,-26.95972782440881,high_collection,baseline
550,Mali,NMC622,Pyro,-44.5187113707524,high_collection,baseline
551,Mali,NMC811,Pyro,-52.368794827193284,high_collection,baseline
552,Malta,LFP,Pyro,-1117.4837463590027,high_collection,baseline
553,Malta,NCA,Pyro,-27.37040178796945,high_collection,baseline
554,Malta,NMC111,Pyro,-41.08208807661033,high_collection,baseline
555,Malta,NMC523,Pyro,-38.31266186692861,high_collection,baseline
556,Malta,NMC622,Pyro,-60.41517642948078,high_collection,baseline
557,Malta,NMC811,Pyro,-82.00096217215666,high_collection,baseline
558,Mauritania,LFP,Pyro,0.0,high_collection,baseline
559,Mauritania,NCA,Pyro,-17568.609496036097,high_collection,baseline
560,Mauritania,NMC111,Pyro,-40125.28972895848,high_collection,baseline
561,Mauritania,NMC523,Pyro,-36556.944314680244,high_collection,baseline
562,Mauritania,NMC622,Pyro,-58811.089836178806,high_collection,baseline
563,Mauritania,NMC811,Pyro,0.0,high_collection,baseline
564,Mauritius,LFP,Pyro,0.0,high_collection,baseline
565,Mauritius,NCA,Pyro,-3.280840774556733,high_collection,baseline
566,Mauritius,NMC111,Pyro,-15.660368037702302,high_collection,baseline
567,Mauritius,NMC523,Pyro,-13.380670626831696,high_collection,baseline
568,Mauritius,NMC622,Pyro,-23.11934912101383,high_collection,baseline
569,Mauritius,NMC811,Pyro,-27.565331752393956,high_collection,baseline
570,Mexico,LFP,Pyro,0.0,high_collection,baseline
571,Mexico,NCA,Pyro,4.517063262914205,high_collection,baseline
572,Mexico,NMC111,Pyro,3.2902415672860386,high_collection,baseline
573,Mexico,NMC523,Pyro,3.104787464793483,high_collection,baseline
574,Mexico,NMC622,Pyro,2.8493405851065017,high_collection,baseline
575,Mexico,NMC811,Pyro,2.5274002881414583,high_collection,baseline
576,Mongolia,LFP,Pyro,0.0,high_collection,baseline
577,Mongolia,NCA,Pyro,-3.937326699133875,high_collection,baseline
578,Mongolia,NMC111,Pyro,-21.496979291041722,high_collection,baseline
579,Mongolia,NMC523,Pyro,-17.835008829268666,high_collection,baseline
580,Mongolia,NMC622,Pyro,-33.445943805618576,high_collection,baseline
581,Mongolia,NMC811,Pyro,-40.854180727544005,high_collection,baseline
582,Montenegro,LFP,Pyro,0.0,high_collection,baseline
583,Montenegro,NCA,Pyro,-25.24302927341053,high_collection,baseline
584,Montenegro,NMC111,Pyro,-64.77523136933348,high_collection,baseline
585,Montenegro,NMC523,Pyro,-56.67063489316363,high_collection,baseline
586,Montenegro,NMC622,Pyro,-88.4589460640618,high_collection,baseline
587,Montenegro,NMC811,Pyro,-102.23434801875736,high_collection,baseline
588,Morocco,LFP,Pyro,0.0,high_collection,baseline
589,Morocco,NCA,Pyro,2.6714450244945205,high_collection,baseline
590,Morocco,NMC111,Pyro,-1.1879729494626625,high_collection,baseline
591,Morocco,NMC523,Pyro,-0.7922726562639237,high_collection,baseline
592,Morocco,NMC622,Pyro,-3.281992991350145,high_collection,baseline
593,Morocco,NMC811,Pyro,-4.574568422455976,high_collection,baseline
594,Mozambique,LFP,Pyro,0.0,high_collection,baseline
595,Mozambique,NCA,Pyro,-4643.750019247363,high_collection,baseline
596,Mozambique,NMC111,Pyro,-7033.193504354078,high_collection,baseline
597,Mozambique,NMC523,Pyro,-8399.083752209386,high_collection,baseline
598,Mozambique,NMC622,Pyro,-16096.879065695506,high_collection,baseline
599,Mozambique,NMC811,Pyro,-45127.14191327941,high_collection,baseline
600,Myanmar,LFP,Pyro,0.0,high_collection,baseline
601,Myanmar,NCA,Pyro,4.693095199062441,high_collection,baseline
602,Myanmar,NMC111,Pyro,3.43782056899912,high_collection,baseline
603,Myanmar,NMC523,Pyro,3.2762323655382053,high_collection,baseline
604,Myanmar,NMC622,Pyro,2.8869125680732455,high_collection,baseline
605,Myanmar,NMC811,Pyro,2.4743698681387065,high_collection,baseline
606,Namibia,LFP,Pyro,0.0,high_collection,baseline
607,Namibia,NCA,Pyro,-0.7132031479162073,high_collection,baseline
608,Namibia,NMC111,Pyro,-9.41676396529974,high_collection,baseline
609,Namibia,NMC523,Pyro,-7.950293435215356,high_collection,baseline
610,Namibia,NMC622,Pyro,-14.56218706551736,high_collection,baseline
611,Namibia,NMC811,Pyro,-17.648636427668208,high_collection,baseline
612,Nepal,LFP,Pyro,0.0,high_collection,baseline
613,Nepal,NCA,Pyro,-10.65415949764646,high_collection,baseline
614,Nepal,NMC111,Pyro,-46.991321259064755,high_collection,baseline
615,Nepal,NMC523,Pyro,-38.57471721561693,high_collection,baseline
616,Nepal,NMC622,Pyro,-74.07147883429315,high_collection,baseline
617,Nepal,NMC811,Pyro,-91.29391356103004,high_collection,baseline
618,Netherlands,LFP,Pyro,-124.98121900257325,high_collection,baseline
619,Netherlands,NCA,Pyro,1.0537908149353894,high_collection,baseline
620,Netherlands,NMC111,Pyro,-0.9628424672868063,high_collection,baseline
621,Netherlands,NMC523,Pyro,-0.9576804675078394,high_collection,baseline
622,Netherlands,NMC622,Pyro,-3.1877261769209135,high_collection,baseline
623,Netherlands,NMC811,Pyro,-5.706651753731552,high_collection,baseline
624,New Caledonia,LFP,Pyro,0.0,high_collection,baseline
625,New Caledonia,NCA,Pyro,-13789.238922889414,high_collection,baseline
626,New Caledonia,NMC111,Pyro,-22053.46944862787,high_collection,baseline
627,New Caledonia,NMC523,Pyro,0.0,high_collection,baseline
628,New Caledonia,NMC622,Pyro,0.0,high_collection,baseline
629,New Caledonia,NMC811,Pyro,0.0,high_collection,baseline
630,New Zealand,LFP,Pyro,0.0,high_collection,baseline
631,New Zealand,NCA,Pyro,-1.4250226068669734,high_collection,baseline
632,New Zealand,NMC111,Pyro,-9.928684590015557,high_collection,baseline
633,New Zealand,NMC523,Pyro,-8.551147523223932,high_collection,baseline
634,New Zealand,NMC622,Pyro,-14.716146055554631,high_collection,baseline
635,New Zealand,NMC811,Pyro,-17.534153153835923,high_collection,baseline
636,Nicaragua,LFP,Pyro,0.0,high_collection,baseline
637,Nicaragua,NCA,Pyro,-0.695642633183569,high_collection,baseline
638,Nicaragua,NMC111,Pyro,-9.591972262638812,high_collection,baseline
639,Nicaragua,NMC523,Pyro,-8.072613037053628,high_collection,baseline
640,Nicaragua,NMC622,Pyro,-14.908826870227188,high_collection,baseline
641,Nicaragua,NMC811,Pyro,-18.107705229559286,high_collection,baseline
642,Niger,LFP,Pyro,0.0,high_collection,baseline
643,Niger,NCA,Pyro,0.4460925863246006,high_collection,baseline
644,Niger,NMC111,Pyro,-6.598321108453692,high_collection,baseline
645,Niger,NMC523,Pyro,-5.498526589525145,high_collection,baseline
646,Niger,NMC622,Pyro,-10.698491235907696,high_collection,baseline
647,Niger,NMC811,Pyro,-13.170597875341386,high_collection,baseline
648,Nigeria,LFP,Pyro,0.0,high_collection,baseline
649,Nigeria,NCA,Pyro,4.839854935908838,high_collection,baseline
650,Nigeria,NMC111,Pyro,4.0839231803723,high_collection,baseline
651,Nigeria,NMC523,Pyro,3.793564627579454,high_collection,baseline
652,Nigeria,NMC622,Pyro,3.944744231419041,high_collection,baseline
653,Nigeria,NMC811,Pyro,3.801410614783608,high_collection,baseline
654,North Macedonia,LFP,Pyro,0.0,high_collection,baseline
655,North Macedonia,NCA,Pyro,-20.2874516504353,high_collection,baseline
656,North Macedonia,NMC111,Pyro,-53.47156431259122,high_collection,baseline
657,North Macedonia,NMC523,Pyro,-46.7502743106285,high_collection,baseline
658,North Macedonia,NMC622,Pyro,-73.31523505770308,high_collection,baseline
659,North Macedonia,NMC811,Pyro,-84.86123359069636,high_collection,baseline
660,Norway,LFP,Pyro,0.0,high_collection,baseline
661,Norway,NCA,Pyro,-1.497205876054817,high_collection,baseline
662,Norway,NMC111,Pyro,-10.003565581479645,high_collection,baseline
663,Norway,NMC523,Pyro,-8.589687224649678,high_collection,baseline
664,Norway,NMC622,Pyro,-14.668518506370852,high_collection,baseline
665,Norway,NMC811,Pyro,-17.336884086195177,high_collection,baseline
666,Oman,LFP,Pyro,0.0,high_collection,baseline
667,Oman,NCA,Pyro,-3.3646725458920876,high_collection,baseline
668,Oman,NMC111,Pyro,-14.843697321656862,high_collection,baseline
669,Oman,NMC523,Pyro,-12.807093821821022,high_collection,baseline
670,Oman,NMC622,Pyro,-21.521453653572657,high_collection,baseline
671,Oman,NMC811,Pyro,-25.457239194153694,high_collection,baseline
672,Pakistan,LFP,Pyro,0.0,high_collection,baseline
673,Pakistan,NCA,Pyro,4.9962071916555715,high_collection,baseline
674,Pakistan,NMC111,Pyro,4.43449589616446,high_collection,baseline
675,Pakistan,NMC523,Pyro,4.103079052271195,high_collection,baseline
676,Pakistan,NMC622,Pyro,4.407725213105317,high_collection,baseline
677,Pakistan,NMC811,Pyro,4.327710699908569,high_collection,baseline
678,Palau,LFP,Pyro,0.0,high_collection,baseline
679,Palau,NCA,Pyro,-614.9574938496461,high_collection,baseline
680,Palau,NMC111,Pyro,-1501.0567399606787,high_collection,baseline
681,Palau,NMC523,Pyro,-1308.3333532573583,high_collection,baseline
682,Palau,NMC622,Pyro,-2064.0857130271565,high_collection,baseline
683,Palau,NMC811,Pyro,-2393.133683950967,high_collection,baseline
684,Panama,LFP,Pyro,0.0,high_collection,baseline
685,Panama,NCA,Pyro,-550.1163103607879,high_collection,baseline
686,Panama,NMC111,Pyro,-1344.2218124933518,high_collection,baseline
687,Panama,NMC523,Pyro,-1167.6632930210706,high_collection,baseline
688,Panama,NMC622,Pyro,-1928.600034581533,high_collection,baseline
689,Panama,NMC811,Pyro,-2509.28497779733,high_collection,baseline
690,Papua New Guinea,LFP,Pyro,0.0,high_collection,baseline
691,Papua New Guinea,NCA,Pyro,0.0,high_collection,baseline
692,Papua New Guinea,NMC111,Pyro,0.0,high_collection,baseline
693,Papua New Guinea,NMC523,Pyro,0.0,high_collection,baseline
694,Papua New Guinea,NMC622,Pyro,0.0,high_collection,baseline
695,Papua New Guinea,NMC811,Pyro,0.0,high_collection,baseline
696,Paraguay,LFP,Pyro,0.0,high_collection,baseline
697,Paraguay,NCA,Pyro,-5.374157503870448,high_collection,baseline
698,Paraguay,NMC111,Pyro,-21.145830570778756,high_collection,baseline
699,Paraguay,NMC523,Pyro,-18.098199092167796,high_collection,baseline
700,Paraguay,NMC622,Pyro,-30.832841817206287,high_collection,baseline
701,Paraguay,NMC811,Pyro,-36.60845484811757,high_collection,baseline
702,Peru,LFP,Pyro,0.0,high_collection,baseline
703,Peru,NCA,Pyro,2.3046467108964195,high_collection,baseline
704,Peru,NMC111,Pyro,-2.1831675196444307,high_collection,baseline
705,Peru,NMC523,Pyro,-1.6440001709558754,high_collection,baseline
706,Peru,NMC622,Pyro,-4.697516710076244,high_collection,baseline
707,Peru,NMC811,Pyro,-6.242325315613155,high_collection,baseline
708,Philippines,LFP,Pyro,0.0,high_collection,baseline
709,Philippines,NCA,Pyro,4.975202760523389,high_collection,baseline
710,Philippines,NMC111,Pyro,4.365383589155521,high_collection,baseline
711,Philippines,NMC523,Pyro,4.045749354359023,high_collection,baseline
712,Philippines,NMC622,Pyro,4.302243056362138,high_collection,baseline
713,Philippines,NMC811,Pyro,4.199150939664677,high_collection,baseline
714,Poland,LFP,Pyro,-84.21306600991393,high_collection,baseline
715,Poland,NCA,Pyro,2.617726756096787,high_collection,baseline
716,Poland,NMC111,Pyro,1.1445963917057789,high_collection,baseline
717,Poland,NMC523,Pyro,1.0275745767523208,high_collection,baseline
718,Poland,NMC622,Pyro,-0.2746122975934132,high_collection,baseline
719,Poland,NMC811,Pyro,-1.9343509936263286,high_collection,baseline
720,Portugal,LFP,Pyro,-183.59148744583547,high_collection,baseline
721,Portugal,NCA,Pyro,-0.3789330540884183,high_collection,baseline
722,Portugal,NMC111,Pyro,-3.046850991859463,high_collection,baseline
723,Portugal,NMC523,Pyro,-2.882675832104877,high_collection,baseline
724,Portugal,NMC622,Pyro,-6.217072381796866,high_collection,baseline
725,Portugal,NMC811,Pyro,-9.815175702519216,high_collection,baseline
726,Qatar,LFP,Pyro,0.0,high_collection,baseline
727,Qatar,NCA,Pyro,-420.13917097233025,high_collection,baseline
728,Qatar,NMC111,Pyro,-902.3944167892263,high_collection,baseline
729,Qatar,NMC523,Pyro,-887.7078550901434,high_collection,baseline
730,Qatar,NMC622,Pyro,-1433.8135423126153,high_collection,baseline
731,Qatar,NMC811,Pyro,-1880.49688492124,high_collection,baseline
732,Rep. of Moldova,LFP,Pyro,0.0,high_collection,baseline
733,Rep. of Moldova,NCA,Pyro,-4.607412063224491,high_collection,baseline
734,Rep. of Moldova,NMC111,Pyro,-18.607357462476376,high_collection,baseline
735,Rep. of Moldova,NMC523,Pyro,-15.982097852056919,high_collection,baseline
736,Rep. of Moldova,NMC622,Pyro,-27.025374386210792,high_collection,baseline
737,Rep. of Moldova,NMC811,Pyro,-32.02052182843768,high_collection,baseline
738,Romania,LFP,Pyro,-15.833050470622046,high_collection,baseline
739,Romania,NCA,Pyro,4.488915179972233,high_collection,baseline
740,Romania,NMC111,Pyro,3.8374799998854408,high_collection,baseline
741,Romania,NMC523,Pyro,3.525241271805356,high_collection,baseline
742,Romania,NMC622,Pyro,3.605222723235926,high_collection,baseline
743,Romania,NMC811,Pyro,3.2682148590466378,high_collection,baseline
744,Russian Federation,LFP,Pyro,0.0,high_collection,baseline
745,Russian Federation,NCA,Pyro,4.283319193800427,high_collection,baseline
746,Russian Federation,NMC111,Pyro,2.518691098951461,high_collection,baseline
747,Russian Federation,NMC523,Pyro,2.482196137997386,high_collection,baseline
748,Russian Federation,NMC622,Pyro,1.5828453618332827,high_collection,baseline
749,Russian Federation,NMC811,Pyro,0.9268778221140117,high_collection,baseline
750,Rwanda,LFP,Pyro,0.0,high_collection,baseline
751,Rwanda,NCA,Pyro,-879.9553064416643,high_collection,baseline
752,Rwanda,NMC111,Pyro,-1830.5825479450314,high_collection,baseline
753,Rwanda,NMC523,Pyro,-1824.2576452281867,high_collection,baseline
754,Rwanda,NMC622,Pyro,-2984.1442352312392,high_collection,baseline
755,Rwanda,NMC811,Pyro,-3857.9246706225686,high_collection,baseline
756,Saint Lucia,LFP,Pyro,0.0,high_collection,baseline
757,Saint Lucia,NCA,Pyro,-99.74138219307355,high_collection,baseline
758,Saint Lucia,NMC111,Pyro,-254.1427910999122,high_collection,baseline
759,Saint Lucia,NMC523,Pyro,-220.29639602939457,high_collection,baseline
760,Saint Lucia,NMC622,Pyro,-352.01570858469876,high_collection,baseline
761,Saint Lucia,NMC811,Pyro,-409.80854055522224,high_collection,baseline
762,Samoa,LFP,Pyro,0.0,high_collection,baseline
763,Samoa,NCA,Pyro,-267.5370731347963,high_collection,baseline
764,Samoa,NMC111,Pyro,-658.1467943992075,high_collection,baseline
765,Samoa,NMC523,Pyro,-572.2509774027812,high_collection,baseline
766,Samoa,NMC622,Pyro,-903.821131721717,high_collection,baseline
767,Samoa,NMC811,Pyro,-1048.2804549576304,high_collection,baseline
768,Saudi Arabia,LFP,Pyro,0.0,high_collection,baseline
769,Saudi Arabia,NCA,Pyro,3.304839183443673,high_collection,baseline
770,Saudi Arabia,NMC111,Pyro,0.5617474255858044,high_collection,baseline
771,Saudi Arabia,NMC523,Pyro,0.7015828353084492,high_collection,baseline
772,Saudi Arabia,NMC622,Pyro,-0.7851584542897054,high_collection,baseline
773,Saudi Arabia,NMC811,Pyro,-1.627727646624737,high_collection,baseline
774,Senegal,LFP,Pyro,0.0,high_collection,baseline
775,Senegal,NCA,Pyro,4.240436278266576,high_collection,baseline
776,Senegal,NMC111,Pyro,2.6265976414569407,high_collection,baseline
777,Senegal,NMC523,Pyro,2.525892391046165,high_collection,baseline
778,Senegal,NMC622,Pyro,1.947042818971152,high_collection,baseline
779,Senegal,NMC811,Pyro,1.4859931897252743,high_collection,baseline
780,Serbia,LFP,Pyro,0.0,high_collection,baseline
781,Serbia,NCA,Pyro,-8.080902661510915,high_collection,baseline
782,Serbia,NMC111,Pyro,-25.568264801691793,high_collection,baseline
783,Serbia,NMC523,Pyro,-22.230214760449204,high_collection,baseline
784,Serbia,NMC622,Pyro,-35.91694485228235,high_collection,baseline
785,Serbia,NMC811,Pyro,-41.97514435550273,high_collection,baseline
786,Seychelles,LFP,Pyro,0.0,high_collection,baseline
787,Seychelles,NCA,Pyro,-22.209390541669848,high_collection,baseline
788,Seychelles,NMC111,Pyro,-61.679565359331825,high_collection,baseline
789,Seychelles,NMC523,Pyro,-53.41127022215589,high_collection,baseline
790,Seychelles,NMC622,Pyro,-86.20308295729461,high_collection,baseline
791,Seychelles,NMC811,Pyro,-100.68316393529183,high_collection,baseline
792,Sierra Leone,LFP,Pyro,0.0,high_collection,baseline
793,Sierra Leone,NCA,Pyro,-41.00808819335311,high_collection,baseline
794,Sierra Leone,NMC111,Pyro,-107.38720304891378,high_collection,baseline
795,Sierra Leone,NMC523,Pyro,-93.16826369462437,high_collection,baseline
796,Sierra Leone,NMC622,Pyro,-148.85380132403995,high_collection,baseline
797,Sierra Leone,NMC811,Pyro,-173.2947946077244,high_collection,baseline
798,Singapore,LFP,Pyro,0.0,high_collection,baseline
799,Singapore,NCA,Pyro,0.0,high_collection,baseline
800,Singapore,NMC111,Pyro,0.0,high_collection,baseline
801,Singapore,NMC523,Pyro,0.0,high_collection,baseline
802,Singapore,NMC622,Pyro,0.0,high_collection,baseline
803,Singapore,NMC811,Pyro,0.0,high_collection,baseline
