,country,type,recycling_m,scrap,unit_cost,net_profit
254,Denmark,NMC111,Direct,2782.4249535164445,7.307760136161907,-2.0432709481757727
255,Denmark,NMC523,Direct,3127.362784953989,6.933370722061765,-6.8929478411778495
256,Denmark,NMC622,Direct,1549.631847539155,9.509835435926947,-0.9968826254716989
257,Denmark,NMC811,Direct,966.1564826219584,11.762653044125068,-1.5106946297669246
258,Dominican Rep.,LFP,Direct,0.0,0.0,0.0
259,Dominican Rep.,NCA,Direct,11173.98721867249,3.5346953782040513,7.01219233227095
260,Dominican Rep.,NMC111,Direct,2834.0486297406437,6.838208129004449,-1.501589111352449
261,Dominican Rep.,NMC523,Direct,3514.795118542964,6.165534509092358,-6.0547116877123575
262,Dominican Rep.,NMC622,Direct,1741.310024721469,8.643555166064129,-0.060687720059126704
263,Dominican Rep.,NMC811,Direct,1386.4474808789632,9.644949193500073,0.6746310863999252
264,Ecuador,LFP,Direct,0.0,0.0,0.0
265,Ecuador,NCA,Direct,6501.796076274388,4.586433188577514,5.960454521897487
266,Ecuador,NMC111,Direct,1648.932587181772,8.873186678138824,-3.536567660486824
267,Ecuador,NMC523,Direct,2045.094342446405,8.0001753864635,-7.8893525650835
268,Ecuador,NMC622,Direct,1013.2105287909612,11.21543822361144,-2.6325707776064373
269,Ecuador,NMC811,Direct,806.7739622781053,12.514451722125186,-2.194871442225187
270,Egypt,LFP,Direct,0.0,0.0,0.0
271,Egypt,NCA,Direct,142720.1721179629,0.999782953099232,9.54710475737577
272,Egypt,NMC111,Direct,36197.39843649878,1.9516175766722326,3.3850014409797673
273,Egypt,NMC523,Direct,44893.19501885808,1.7571418280165598,-1.6463190066365598
274,Egypt,NMC622,Direct,22241.14593170098,2.4746990308632353,6.108168415141767
275,Egypt,NMC811,Direct,17708.408178202506,2.7655365334589352,7.554043746441064
276,El Salvador,LFP,Direct,0.0,0.0,0.0
277,El Salvador,NCA,Direct,5.989442640374652,132.33439130389115,-121.78750359341615
278,El Salvador,NMC111,Direct,1.816455654697522,234.9185142348796,-229.5818952172276
279,El Salvador,NMC523,Direct,1.8521471963450724,232.72997135775748,-232.61914853637748
280,El Salvador,NMC622,Direct,0.8746628307863028,333.87537847155414,-325.2925110255491
281,El Salvador,NMC811,Direct,0.6071713848790949,397.960264936347,-387.64068465644704
282,Estonia,LFP,Direct,2.533327172534861,170.65764058670442,-167.37717074312113
283,Estonia,NCA,Direct,888.0963240450609,12.217145919199602,-1.6755305748352116
284,Estonia,NMC111,Direct,504.08252413867086,15.763477221165033,-10.432355988261317
285,Estonia,NMC523,Direct,566.7420086260867,14.953888202635603,-14.848431312673055
286,Estonia,NMC622,Direct,280.7784091870336,20.512334670967036,-11.934796166105912
287,Estonia,NMC811,Direct,174.86564038314137,25.38414590377445,-15.069719808526608
288,Eswatini,LFP,Direct,0.0,0.0,0.0
289,Eswatini,NCA,Direct,71.18892551481187,40.723669886012765,-30.176782175537763
290,Eswatini,NMC111,Direct,18.05584640579057,79.49308662311891,-74.15646760546691
291,Eswatini,NMC523,Direct,22.390896445624755,71.57569996619536,-71.46487714481536
292,Eswatini,NMC622,Direct,11.09307171778302,100.80437323702883,-92.22150579102383
293,Eswatini,NMC811,Direct,8.8326682565578,112.64910329694767,-102.32952301704768
294,Ethiopia,LFP,Direct,0.0,0.0,0.0
295,Ethiopia,NCA,Direct,2011.2167931769177,7.986976176901849,2.5599115335731524
296,Ethiopia,NMC111,Direct,510.24059524018816,15.588734660297286,-10.252115642645286
297,Ethiopia,NMC523,Direct,632.4878434391385,14.038901922276656,-13.928079100896657
298,Ethiopia,NMC622,Direct,313.3451733452453,19.772043068438656,-11.189175622433654
299,Ethiopia,NMC811,Direct,249.5354786366579,22.093584247659926,-11.774003967759928
300,Fiji,LFP,Direct,0.0,0.0,0.0
301,Fiji,NCA,Direct,2.677812647693291,201.57332543924537,-191.02643772877036
302,Fiji,NMC111,Direct,0.7675953953052836,370.6837609128751,-365.34714189522305
303,Fiji,NMC523,Direct,0.8437737677264759,353.97138423547386,-353.86056141409387
304,Fiji,NMC622,Direct,0.4072376609550588,504.91674899761483,-496.3338815516098
305,Fiji,NMC811,Direct,0.2903348072383283,595.4775186383459,-585.1579383584459
306,Finland,LFP,Direct,35.213007258474114,52.23466225656941,-49.09597063685866
307,Finland,NCA,Direct,11702.465665638128,3.826369422476631,6.560868429186589
308,Finland,NMC111,Direct,6640.633389459292,4.938131691202116,0.23201167957196098
309,Finland,NMC523,Direct,7466.666265534633,4.68425525631589,-4.735915497609738
310,Finland,NMC622,Direct,3699.727811838064,6.425800529175667,1.9957039379716783
311,Finland,NMC811,Direct,2305.507083329167,7.950537403947268,2.2129716102735943
