,country,type,recycling_m,scrap,unit_cost,net_profit
40,Armenia,NMC622,Pyro,0.0422662894153755,8551.72072800032,-8547.139735824441
41,Armenia,NMC811,Pyro,0.0208709374220534,13153.788547863898,-13149.249700943998
42,Aruba,LFP,Pyro,0.0,0.0,0.0
43,Aruba,NCA,Pyro,0.2235744376607916,4545.396203375233,-4540.365439580669
44,Aruba,NMC111,Pyro,0.1246608347717263,6679.154852402285,-6674.606785661044
45,Aruba,NMC523,Pyro,0.0816631876150589,8825.881913627883,-8821.68460808053
46,Aruba,NMC622,Pyro,0.0315684095699051,16509.035070833794,-16504.454078657913
47,Aruba,NMC811,Pyro,0.0131891032854978,29339.827100302748,-29335.288253382845
48,Australia,LFP,Pyro,0.0,0.0,0.0
49,Australia,NCA,Pyro,15412.874107860836,1.033424113972885,3.9576569838705256
50,Australia,NMC111,Pyro,3907.970901927956,2.3305183048497176,2.1809228215688004
51,Australia,NMC523,Pyro,4848.166699567722,2.051000559971066,2.1084894950844904
52,Australia,NMC622,Pyro,2402.057829629115,3.109694907229292,1.4328774429311302
53,Australia,NMC811,Pyro,1912.7709139315568,3.5591158732904216,0.9395913557230599
54,Austria,LFP,Pyro,15.415196366436865,218.97209759049417,-218.26798008517798
55,Austria,NCA,Pyro,5297.26859916123,6.895185521293177,-1.9520538391173885
56,Austria,NMC111,Pyro,3012.862579445249,9.631066550823556,-5.163880905364987
57,Austria,NMC523,Pyro,3379.8824888243603,8.997278130638897,-4.883481309882939
58,Austria,NMC622,Pyro,1673.0165256599605,13.64474241653791,-9.148593529134487
59,Austria,NMC811,Pyro,1040.0231680581471,18.081159035307053,-13.630953417378304
60,Azerbaijan,LFP,Pyro,0.0,0.0,0.0
61,Azerbaijan,NCA,Pyro,176.25167085938065,52.849617751993144,-47.81885395742914
62,Azerbaijan,NMC111,Pyro,44.852125873630925,121.81893641298626,-117.27086967174625
63,Azerbaijan,NMC523,Pyro,55.4635440914677,107.01367808243975,-102.81637253508575
64,Azerbaijan,NMC622,Pyro,27.45385228707193,164.36042043798804,-159.77942826210804
65,Azerbaijan,NMC811,Pyro,21.825169710254112,189.06063117138294,-184.52178425148193
66,Bahamas,LFP,Pyro,0.0,0.0,0.0
67,Bahamas,NCA,Pyro,0.0037331344750923,67392.38987716865,-67387.35911337408
68,Bahamas,NMC111,Pyro,0.0,0.0,0.0
69,Bahamas,NMC523,Pyro,0.0,0.0,0.0
70,Bahamas,NMC622,Pyro,0.0,0.0,0.0
71,Bahamas,NMC811,Pyro,0.0,0.0,0.0
72,Bahrain,LFP,Pyro,0.0,0.0,0.0
73,Bahrain,NCA,Pyro,0.315931899326502,2506.00835629355,-2500.9775924989863
74,Bahrain,NMC111,Pyro,0.2063021168455479,3250.30749069203,-3245.7594239507903
75,Bahrain,NMC523,Pyro,0.115804677588472,4623.268554607129,-4619.071249059775
76,Bahrain,NMC622,Pyro,0.0373693035322233,9219.057185325066,-9214.476193149187
77,Bahrain,NMC811,Pyro,0.0037188870383233,37685.12202726114,-37680.58318034124
78,Bangladesh,LFP,Pyro,0.0,0.0,0.0
79,Bangladesh,NCA,Pyro,0.4766337684373348,12517.764348466046,-12512.733584671481
80,Bangladesh,NMC111,Pyro,0.1459556066352658,34936.61047858893,-34932.06241184769
81,Bangladesh,NMC523,Pyro,0.1354710809201646,37269.91981944535,-37265.72251389799
82,Bangladesh,NMC622,Pyro,0.0653370640191152,70148.23720620251,-70143.65621402663
83,Bangladesh,NMC811,Pyro,0.052020648845265,85479.91991027042,-85475.38106335052
84,Barbados,LFP,Pyro,0.0,0.0,0.0
85,Barbados,NCA,Pyro,0.0476486578815229,12586.857730255411,-12581.826966460847
86,Barbados,NMC111,Pyro,0.0120849064626985,31079.648080492047,-31075.100013750805
87,Barbados,NMC523,Pyro,0.0149880828002224,26969.322754738663,-26965.12544919131
88,Barbados,NMC622,Pyro,0.0074254453543862,42839.11553694329,-42834.53454476741
89,Barbados,NMC811,Pyro,0.0056561545916428,51253.033783542865,-51248.49493662296
90,Belarus,LFP,Pyro,0.0,0.0,0.0
91,Belarus,NCA,Pyro,529.3709306693895,27.10567483261318,-22.07491103804918
92,Belarus,NMC111,Pyro,134.653810170967,64.99741215543295,-60.449345414192955
93,Belarus,NMC523,Pyro,166.5198622595688,56.749467823855674,-52.552162276501676
94,Belarus,NMC622,Pyro,82.4403247923184,88.92548212151395,-84.34448994563395
95,Belarus,NMC811,Pyro,65.55544298340027,102.94701325070442,-98.40816633080341
96,Belgium,LFP,Pyro,21.004311518523608,58.51448435066976,-57.82993999161502
97,Belgium,NCA,Pyro,7277.104326125764,1.8985011453921556,3.021203552071851
98,Belgium,NMC111,Pyro,4134.370081514311,2.6446148474205913,1.8009485850990756
99,Belgium,NMC523,Pyro,4644.897674326709,2.4701196488169495,1.6213525056951317
100,Belgium,NMC622,Pyro,2300.5433556009057,3.7291305315446435,0.7443369167393742
101,Belgium,NMC811,Pyro,1431.786287171657,4.924313192958795,-0.4978043497572965
102,Benin,LFP,Pyro,0.0,0.0,0.0
103,Benin,NCA,Pyro,320.36186419005475,37.569453659567685,-32.53868986500368
104,Benin,NMC111,Pyro,81.25637151369094,91.33672876728816,-86.78866202604816
105,Benin,NMC523,Pyro,100.77180665930791,79.45288985931087,-75.25558431195687
106,Benin,NMC622,Pyro,49.924018987607575,125.20947857978497,-120.62848640390497
107,Benin,NMC811,Pyro,39.74103753755544,145.1416449041753,-140.6027979842743
108,Bermuda,LFP,Pyro,0.0,0.0,0.0
109,Bermuda,NCA,Pyro,0.1894127537657351,4462.210565709676,-4457.179801915112
110,Bermuda,NMC111,Pyro,0.1187256448603219,6025.678485034183,-6021.1304182929425
111,Bermuda,NMC523,Pyro,0.0813235344372997,7685.644818924594,-7681.44751337724
112,Bermuda,NMC622,Pyro,0.0265062128732884,15804.11454007667,-15799.533547900792
113,Bermuda,NMC811,Pyro,0.0036788185987138,56271.82873741578,-56267.28989049588
114,Bolivia (Plurinational State of),LFP,Pyro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Pyro,343.50831662994125,36.1473962792165,-31.1166324846525
116,Bolivia (Plurinational State of),NMC111,Pyro,87.48265141242874,89.01333185016459,-84.46526510892458
117,Bolivia (Plurinational State of),NMC523,Pyro,107.96034220659736,77.49478444801359,-73.29747890065958
118,Bolivia (Plurinational State of),NMC622,Pyro,53.44114102077943,123.1638867505246,-118.5828945746446
119,Bolivia (Plurinational State of),NMC811,Pyro,42.46468218764105,143.3078545279662,-138.7690076080652
120,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Pyro,36.594082679033946,135.77861295655572,-130.74784916199172
122,Bosnia Herzegovina,NMC111,Pyro,9.342679896275206,309.9456631431085,-305.3975964018685
123,Bosnia Herzegovina,NMC523,Pyro,11.489712579559027,273.51131241822145,-269.31400687086744
124,Bosnia Herzegovina,NMC622,Pyro,5.685300240919414,418.4998033134149,-413.9188111375349
125,Bosnia Herzegovina,NMC811,Pyro,4.517179547936643,480.9280836537609,-476.3892367338599
126,Botswana,LFP,Pyro,0.0,0.0,0.0
127,Botswana,NCA,Pyro,67.83584753931657,102.66292670839388,-97.63216291382989
128,Botswana,NMC111,Pyro,17.376760086847877,247.99575327549553,-243.44768653425552
129,Botswana,NMC523,Pyro,21.376694424271115,216.86095884416002,-212.66365329680602
130,Botswana,NMC622,Pyro,10.562384748487617,342.3363203899872,-337.7553282141072
131,Botswana,NMC811,Pyro,8.369335647634124,398.0186076163012,-393.4797606964002
132,Brazil,LFP,Pyro,0.0,0.0,0.0
133,Brazil,NCA,Pyro,330737.70342620416,0.05945777015632475,4.971306024407676
134,Brazil,NMC111,Pyro,83883.19163031335,0.14681427909176598,4.401252462148235
135,Brazil,NMC523,Pyro,104034.925974776,0.12739761733973415,4.069907930014266
136,Brazil,NMC622,Pyro,51541.358283434085,0.20236321939976598,4.378628956480234
137,Brazil,NMC811,Pyro,41036.73380311119,0.2351518596037232,4.303695060297277
138,Brunei Darussalam,LFP,Pyro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Pyro,3.9903667364100457,1985.6051848817995,-1980.5744210872354
140,Brunei Darussalam,NMC111,Pyro,1.0296631647514138,6431.63080833892,-6427.08274159768
141,Brunei Darussalam,NMC523,Pyro,1.250869436596051,5432.425474799701,-5428.2281692523475
142,Brunei Darussalam,NMC622,Pyro,0.6178058797577456,10018.291363516875,-10013.710371340996
143,Brunei Darussalam,NMC811,Pyro,0.4900624287259832,12248.28882244578,-12243.74997552588
144,Bulgaria,LFP,Pyro,4.406512218751934,577.6967134738635,-576.9193797107115
145,Bulgaria,NCA,Pyro,1336.548433754393,14.999963697169841,-9.96919990260584
146,Bulgaria,NMC111,Pyro,758.6372653611502,21.5387799060511,-16.9907131648111
147,Bulgaria,NMC523,Pyro,852.9290158410668,19.985550444564698,-15.788244897210697
148,Bulgaria,NMC622,Pyro,422.5585246624353,31.303195862446596,-26.722203686566598
149,Bulgaria,NMC811,Pyro,263.1553580810101,42.36316901732715,-37.824322097426155
150,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
151,Burkina Faso,NCA,Pyro,169.0769845941666,56.82920980521113,-51.798446010647126
152,Burkina Faso,NMC111,Pyro,43.00764988028387,137.90379702905176,-133.35573028781175
153,Burkina Faso,NMC523,Pyro,53.19755264540836,120.16442103601374,-115.96711548865973
154,Burkina Faso,NMC622,Pyro,26.33655567260034,189.45223428480668,-184.87124210892668
155,Burkina Faso,NMC811,Pyro,20.95535440873532,219.67465478000435,-215.13580786010334
156,Burundi,LFP,Pyro,0.0,0.0,0.0
157,Burundi,NCA,Pyro,50.63028131560376,124.07563895960241,-119.04487516503842
158,Burundi,NMC111,Pyro,13.07830757775031,298.1023342121512,-293.5542674709112
159,Burundi,NMC523,Pyro,16.029138031864168,261.30463519965656,-257.10732965230255
160,Burundi,NMC622,Pyro,7.893351366772464,413.4002665770256,-408.8192744011456
161,Burundi,NMC811,Pyro,6.2589578452734695,480.41811511284595,-475.87926819294495
162,C?te d'Ivoire,LFP,Pyro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Pyro,46.15780822360756,131.7334953801083,-126.70273158554431
164,C?te d'Ivoire,NMC111,Pyro,12.025537780974782,314.75115524853265,-310.20308850729265
165,C?te d'Ivoire,NMC523,Pyro,14.451601044739585,279.43702237095204,-275.23971682359803
166,C?te d'Ivoire,NMC622,Pyro,7.124534882754978,441.76442248124226,-437.18343030536226
167,C?te d'Ivoire,NMC811,Pyro,5.644034201169258,513.6925003629974,-509.1536534430964
168,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
169,Cabo Verde,NCA,Pyro,1.5480239999623548,1187.1756044011174,-1182.1448406065533
170,Cabo Verde,NMC111,Pyro,0.3943847395287411,2877.918230138449,-2873.370163397209
171,Cabo Verde,NMC523,Pyro,0.4873623472578069,2509.263463887064,-2505.06615833971
172,Cabo Verde,NMC622,Pyro,0.2411139085412391,3957.8783911223777,-3953.2973989464977
173,Cabo Verde,NMC811,Pyro,0.1914920087809367,4594.790034910061,-4590.25118799016
174,Cambodia,LFP,Pyro,0.0,0.0,0.0
175,Cambodia,NCA,Pyro,223.2324480154793,60.469779844366485,-55.43901604980248
176,Cambodia,NMC111,Pyro,56.720538316902136,198.50844602445548,-193.96037928321547
177,Cambodia,NMC523,Pyro,70.24633784990719,164.8894220474967,-160.6921165001427
178,Cambodia,NMC622,Pyro,34.78190095195856,303.4222041689638,-298.8412119930838
179,Cambodia,NMC811,Pyro,27.655177460484204,370.2038188712925,-365.6649719513915
180,Cameroon,LFP,Pyro,0.0,0.0,0.0
181,Cameroon,NCA,Pyro,0.2219115601195579,4176.402326265972,-4171.371562471408
182,Cameroon,NMC111,Pyro,0.1593248172459543,5175.891607534784,-5171.343540793544
183,Cameroon,NMC523,Pyro,0.0543688511489,10383.80364565998,-10379.606340112627
184,Cameroon,NMC622,Pyro,0.0159760544491114,22950.154971554086,-22945.573979378205
185,Cameroon,NMC811,Pyro,0.0,0.0,0.0
186,Canada,LFP,Pyro,0.0,0.0,0.0
187,Canada,NCA,Pyro,82669.24226889075,3.5750035561118345,1.3489706679265905
188,Canada,NMC111,Pyro,20958.787735569007,8.661062483275039,-4.211558440648005
189,Canada,NMC523,Pyro,26002.898567998767,7.536691680973482,-3.4411508954802525
190,Canada,NMC622,Pyro,12883.081699635884,11.853599258166751,-7.375998157675343
191,Canada,NMC811,Pyro,10258.615197516592,13.72910814477866,-9.29828060624907
192,Cayman Isds,LFP,Pyro,0.0,0.0,0.0
193,Cayman Isds,NCA,Pyro,0.0,0.0,0.0
194,Cayman Isds,NMC111,Pyro,0.0,0.0,0.0
195,Cayman Isds,NMC523,Pyro,0.0,0.0,0.0
196,Cayman Isds,NMC622,Pyro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Pyro,0.0,0.0,0.0
198,Chile,LFP,Pyro,0.0,0.0,0.0
199,Chile,NCA,Pyro,295.4674922778777,39.91950781032732,-34.897802441083314
200,Chile,NMC111,Pyro,74.97470926189189,98.5380495974216,-93.99834343709159
201,Chile,NMC523,Pyro,92.9483768887977,85.5290640553316,-81.3403907039026
202,Chile,NMC622,Pyro,46.04220237904882,135.87048292724086,-131.29826089933087
203,Chile,NMC811,Pyro,36.64843825220117,157.9135523087273,-153.3838681328513
204,China,LFP,Pyro,1928808.3251493096,0.02341645904333456,0.7348859976464718
205,China,NCA,Pyro,127287.57084805563,0.2469346628620797,4.761050671888675
206,China,NMC111,Pyro,626868.6235581234,0.0620204331173235,4.465022658918068
207,China,NMC523,Pyro,182361.976142812,0.18082524870549477,3.994773642024253
208,China,NMC622,Pyro,724710.526559343,0.05469497079910839,4.504243652058845
209,China,NMC811,Pyro,388663.316009008,0.09385340259123287,4.421952736028312
210,Colombia,LFP,Pyro,0.0,0.0,0.0
211,Colombia,NCA,Pyro,612.2387277788034,24.700847101608307,-19.682182730429638
212,Colombia,NMC111,Pyro,157.1838065071149,60.503752924978734,-55.966853489821624
213,Colombia,NMC523,Pyro,192.09226995704688,53.01435532254478,-48.828579879988474
214,Colombia,NMC622,Pyro,94.95168199363778,84.3358128325149,-79.7665350252688
215,Colombia,NMC811,Pyro,75.35652781097038,98.20880782569448,-93.68219966864832
216,Comoros,LFP,Pyro,0.0,0.0,0.0
217,Comoros,NCA,Pyro,0.6936154739790061,1996.6204103001216,-1991.5896465055575
218,Comoros,NMC111,Pyro,0.1759231899927413,4854.15949263534,-4849.6114258941
219,Comoros,NMC523,Pyro,0.2181581500315158,4222.793364427539,-4218.596058880185
220,Comoros,NMC622,Pyro,0.1080806293833552,6654.623673995321,-6650.042681819441
221,Comoros,NMC811,Pyro,0.0859805829216562,7717.165292986319,-7712.626446066419
222,Congo,LFP,Pyro,0.0,0.0,0.0
223,Congo,NCA,Pyro,0.4028327302397857,2838.688967166571,-2833.658203372007
224,Congo,NMC111,Pyro,0.2049152938526513,4397.560231293701,-4393.0121645524605
225,Congo,NMC523,Pyro,0.1159021757749067,6360.245216365993,-6356.047910818639
226,Congo,NMC622,Pyro,0.0460764220587126,11558.410903483968,-11553.829911308088
227,Congo,NMC811,Pyro,0.0246126113565267,17347.810712822436,-17343.271865902534
228,Costa Rica,LFP,Pyro,0.0,0.0,0.0
229,Costa Rica,NCA,Pyro,187.1937492892736,53.92436405547118,-48.89360026090718
230,Costa Rica,NMC111,Pyro,48.12470178112756,131.9674912805129,-127.41942453927288
231,Costa Rica,NMC523,Pyro,58.840412771857565,115.59596800416902,-111.39866245681502
232,Costa Rica,NMC622,Pyro,29.0805751893083,183.90959470147027,-179.32860252559027
233,Costa Rica,NMC811,Pyro,23.04392595358206,214.37827226080805,-209.83942534090704
234,Croatia,LFP,Pyro,3.455664833562348,565.4698766369722,-564.6925428738202
235,Croatia,NCA,Pyro,1049.636713727697,17.85008363136949,-12.819319836805489
236,Croatia,NMC111,Pyro,595.7838031899611,25.137754869233557,-20.589688127993558
237,Croatia,NMC523,Pyro,669.8340434494455,23.419008438168458,-19.221702890814456
238,Croatia,NMC622,Pyro,331.84944493050176,35.80702841704004,-31.22603624116004
239,Croatia,NMC811,Pyro,206.66464569299285,47.676735262651945,-43.13788834275095
240,Cyprus,LFP,Pyro,1.4953582044974525,970.5197885898999,-969.7424548267479
241,Cyprus,NCA,Pyro,453.5254961027171,29.68750360797856,-24.65673981341456
242,Cyprus,NMC111,Pyro,257.42891918938614,41.94199891393312,-37.39393217269312
243,Cyprus,NMC523,Pyro,289.42129344100243,39.04867406796277,-34.85136852060877
244,Cyprus,NMC622,Pyro,143.3843039416422,59.942539745376,-55.361547569496004
245,Cyprus,NMC811,Pyro,89.29323087050439,80.02821121146879,-75.48936429156778
246,Czechia,LFP,Pyro,41.42793917866191,42.08064213104375,-41.39609777198901
247,Czechia,NCA,Pyro,12731.54280981032,1.3158786833674545,3.603826014096552
248,Czechia,NMC111,Pyro,7226.41425530769,1.8535669841265463,2.5919964483931204
249,Czechia,NMC523,Pyro,8124.705163864504,1.726734417105227,2.364737737406854
250,Czechia,NMC622,Pyro,4025.179798136615,2.640881054966453,1.8325863933175648
251,Czechia,NMC811,Pyro,2506.8115051784853,3.5169408634629624,0.9095679797385364
252,Denmark,LFP,Pyro,8.373162906552258,320.1152146883906,-319.3805734839348
253,Denmark,NCA,Pyro,3057.8996092464936,9.477763296843879,-4.498097977022974
254,Denmark,NMC111,Pyro,1739.7518481640925,13.268286094240674,-8.76738129532237
255,Denmark,NMC523,Pyro,1949.6530331055967,12.396669140091728,-8.248057712285988
256,Denmark,NMC622,Pyro,965.232656439813,18.85547239995065,-14.323952529543966
257,Denmark,NMC811,Pyro,600.0279411772997,25.03773752982178,-20.550577545298516
258,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Pyro,354.1736698216061,35.42647114381817,-30.395707349254167
260,Dominican Rep.,NMC111,Pyro,89.97392099990013,87.38167109578013,-82.83360435454013
261,Dominican Rep.,NMC523,Pyro,111.388749999801,75.91488953966423,-71.71758399231022
262,Dominican Rep.,NMC622,Pyro,55.1682084309192,120.60972561735625,-116.02873344147625
263,Dominican Rep.,NMC811,Pyro,43.88455013744911,140.2357898842224,-135.6969429643214
264,Ecuador,LFP,Pyro,0.0,0.0,0.0
265,Ecuador,NCA,Pyro,229.3779350242075,47.1664396841288,-42.135675889564794
266,Ecuador,NMC111,Pyro,58.41682191455758,116.1475554976081,-111.59948875636809
267,Ecuador,NMC523,Pyro,72.15058728174203,101.06261765358433,-96.86531210623032
268,Ecuador,NMC622,Pyro,35.70937429081651,160.63751663656532,-156.05652446068532
269,Ecuador,NMC811,Pyro,28.383904577156816,186.8713987494534,-182.3325518295524
270,Egypt,LFP,Pyro,0.0,0.0,0.0
271,Egypt,NCA,Pyro,1442.6472974920348,14.178696624579972,-9.147932830015971
272,Egypt,NMC111,Pyro,366.01142783551046,34.464386944425094,-29.916320203185094
273,Egypt,NMC523,Pyro,453.7955453827035,29.985406728218177,-25.788101180864174
274,Egypt,NMC622,Pyro,224.8045184712056,47.25568765350352,-42.67469547762352
275,Egypt,NMC811,Pyro,178.86713699540658,54.7950234307617,-50.256176510860705
276,El Salvador,LFP,Pyro,0.0,0.0,0.0
277,El Salvador,NCA,Pyro,1.1800098896883435,1519.0191028816307,-1513.9883390870666
278,El Salvador,NMC111,Pyro,0.5261898141753818,2586.169114085712,-2581.621047344472
279,El Salvador,NMC523,Pyro,0.3493723878122722,3387.1875340350907,-3382.9902284877367
280,El Salvador,NMC622,Pyro,0.1485119298195,5951.505917575886,-5946.924925400006
281,El Salvador,NMC811,Pyro,0.0833144940197106,8710.232654105588,-8705.693807185688
282,Estonia,LFP,Pyro,1.6170181874523235,853.739106503501,-852.9650267962528
283,Estonia,NCA,Pyro,491.4766399270746,28.202951456302955,-23.17608242228954
284,Estonia,NMC111,Pyro,278.97170032902204,39.53703643620021,-34.99256441032828
285,Estonia,NMC523,Pyro,313.64025257464783,36.86873198948594,-32.675137941091855
286,Estonia,NMC622,Pyro,155.38251905325092,56.05498314924559,-51.47776178618677
287,Estonia,NMC811,Pyro,96.76469600234267,74.35486736789565,-69.81996006141563
288,Eswatini,LFP,Pyro,0.0,0.0,0.0
289,Eswatini,NCA,Pyro,3.1797013945303974,744.8682111906418,-739.8374473960778
290,Eswatini,NMC111,Pyro,0.8130973651663311,1801.3490636874546,-1796.8009969462146
291,Eswatini,NMC523,Pyro,1.0000131897245683,1575.4525015580366,-1571.2551960106825
292,Eswatini,NMC622,Pyro,0.49438180510391,2486.1340125142933,-2481.5530203384133
293,Eswatini,NMC811,Pyro,0.3925572519951853,2886.587049122697,-2882.048202202796
294,Ethiopia,LFP,Pyro,0.0,0.0,0.0
295,Ethiopia,NCA,Pyro,128.3686930606487,67.92618840348166,-62.89542460891766
296,Ethiopia,NMC111,Pyro,32.982549984721075,163.76305559782529,-159.21498885658528
297,Ethiopia,NMC523,Pyro,40.28784174378426,143.86291310588254,-139.66560755852854
298,Ethiopia,NMC622,Pyro,19.899992732515862,227.1500022539699,-222.5690100780899
299,Ethiopia,NMC811,Pyro,15.78754937965858,263.8870738598349,-259.3482269399339
300,Fiji,LFP,Pyro,0.0,0.0,0.0
301,Fiji,NCA,Pyro,0.4851905630644579,2516.5311191742617,-2511.500355379698
302,Fiji,NMC111,Pyro,0.2096753433821368,4332.649948825261,-4328.101882084021
303,Fiji,NMC523,Pyro,0.1501698180000197,5378.091486650148,-5373.894181102794
304,Fiji,NMC622,Pyro,0.0677821803879866,9002.058302763382,-8997.477310587503
305,Fiji,NMC811,Pyro,0.0413419951637726,12399.106597083266,-12394.567750163365
306,Finland,LFP,Pyro,9.997023443687482,1102.6107350405148,-1101.9319357028392
307,Finland,NCA,Pyro,3236.025872790144,35.02965324476719,-30.1168247299167
308,Finland,NMC111,Pyro,1837.3476441974904,49.10606611556847,-44.6668491372129
309,Finland,NMC523,Pyro,2065.1272527659426,45.79790440988222,-41.71298489045175
310,Finland,NMC622,Pyro,1022.9759929393437,69.6482418526407,-65.18143175779936
311,Finland,NMC811,Pyro,636.8272125288881,92.4171024387432,-87.99754896570055
312,France,LFP,Pyro,121.50873797695702,205.5290028824934,-204.82423456599645
313,France,NCA,Pyro,41307.98554416089,6.382754750852581,-1.4388441165666752
314,France,NMC111,Pyro,23453.928589270763,8.941943347082734,-4.474038758550552
315,France,NMC523,Pyro,26358.470202121876,8.341214734623925,-4.226675614075985
316,France,NMC622,Pyro,13057.362149832696,12.674873180106996,-8.177970130139338
317,France,NMC811,Pyro,8129.605390143198,16.80822030105596,-12.357226760443014
318,French Polynesia,LFP,Pyro,0.0,0.0,0.0
319,French Polynesia,NCA,Pyro,76.26266596811465,95.16626277216969,-90.13549897760569
320,French Polynesia,NMC111,Pyro,19.417863891712017,230.7864459300191,-226.2383791887791
321,French Polynesia,NMC523,Pyro,23.998286662668438,201.20915300072835,-197.01184745337434
322,French Polynesia,NMC622,Pyro,11.877288890882886,317.28965003859753,-312.70865786271753
323,French Polynesia,NMC811,Pyro,9.440866249751366,368.1476510321279,-363.6088041122269
324,Georgia,LFP,Pyro,0.0,0.0,0.0
325,Georgia,NCA,Pyro,13.89158694706971,249.07263371217084,-244.04186991760685
326,Georgia,NMC111,Pyro,3.5619763533856026,571.4678243788962,-566.9197576376563
327,Georgia,NMC523,Pyro,4.371046937673626,504.36893419302555,-500.17162864567155
328,Georgia,NMC622,Pyro,2.159888849831441,775.4678107716526,-770.8868185957725
329,Georgia,NMC811,Pyro,1.71341418798008,893.163737902961,-888.62489098306
330,Germany,LFP,Pyro,121.29888861926392,64.86029610255896,-64.15617859724279
331,Germany,NCA,Pyro,44241.0195193562,1.9351147227923724,3.0080169593834167
332,Germany,NMC111,Pyro,25143.25539203908,2.7089948645394877,1.7581907809190818
333,Germany,NMC523,Pyro,28234.32001957694,2.5283008726522356,1.5854959481037223
334,Germany,NMC622,Pyro,13979.665163152717,3.8421831217490254,0.6539657656543972
335,Germany,NMC811,Pyro,8693.034651590784,5.098168847132193,-0.6479632292034454
336,Ghana,LFP,Pyro,0.0,0.0,0.0
337,Ghana,NCA,Pyro,3.1335773410086736,751.9498167329556,-746.9190529383916
338,Ghana,NMC111,Pyro,1.4896916910030902,1217.0747284064182,-1212.5266616651782
339,Ghana,NMC523,Pyro,0.7364495452351988,1920.6270322878358,-1916.4297267404818
340,Ghana,NMC622,Pyro,0.2669500687792803,3705.3981705424762,-3700.817178366596
341,Ghana,NMC811,Pyro,0.0355482149717536,13672.685230101482,-13668.146383181582
