,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
416,Ireland,NMC111,Hydro,-1.6915709006623114,baseline,baseline
417,Ireland,NMC523,Hydro,-1.5732586662917512,baseline,baseline
418,Ireland,NMC622,Hydro,-6.200137950764892,baseline,baseline
419,Ireland,NMC811,Hydro,-11.36951201195816,baseline,baseline
420,Israel,LFP,Hydro,0.0,baseline,baseline
421,Israel,NCA,Hydro,5.072486702287449,baseline,baseline
422,Israel,NMC111,Hydro,-0.28797574051128194,baseline,baseline
423,Israel,NMC523,Hydro,0.2465217737660188,baseline,baseline
424,Israel,NMC622,Hydro,-3.627819313472383,baseline,baseline
425,Israel,NMC811,Hydro,-5.7346213515240905,baseline,baseline
426,Italy,LFP,Hydro,-213.4880955592979,baseline,baseline
427,Italy,NCA,Hydro,3.457200637438623,baseline,baseline
428,Italy,NMC111,Hydro,0.952302419011051,baseline,baseline
429,Italy,NMC523,Hydro,0.8854138464328647,baseline,baseline
430,Italy,NMC622,Hydro,-2.402595179343491,baseline,baseline
431,Italy,NMC811,Hydro,-6.28055593705618,baseline,baseline
432,Jamaica,LFP,Hydro,0.0,baseline,baseline
433,Jamaica,NCA,Hydro,-2239.86537336336,baseline,baseline
434,Jamaica,NMC111,Hydro,-3865.7870765745115,baseline,baseline
435,Jamaica,NMC523,Hydro,-5790.247100778189,baseline,baseline
436,Jamaica,NMC622,Hydro,-11156.563997584884,baseline,baseline
437,Jamaica,NMC811,Hydro,-28853.91010116121,baseline,baseline
438,Japan,LFP,Hydro,0.0,baseline,baseline
439,Japan,NCA,Hydro,5.980875827856929,baseline,baseline
440,Japan,NMC111,Hydro,1.3485855414993262,baseline,baseline
441,Japan,NMC523,Hydro,1.7628716893966414,baseline,baseline
442,Japan,NMC622,Hydro,-1.9090816077148764,baseline,baseline
443,Japan,NMC811,Hydro,-4.051905544998399,baseline,baseline
444,Jordan,LFP,Hydro,0.0,baseline,baseline
445,Jordan,NCA,Hydro,-21.74599098078124,baseline,baseline
446,Jordan,NMC111,Hydro,-66.68106438317727,baseline,baseline
447,Jordan,NMC523,Hydro,-57.5072164181933,baseline,baseline
448,Jordan,NMC622,Hydro,-95.84079338552208,baseline,baseline
449,Jordan,NMC811,Hydro,-113.24697073544145,baseline,baseline
450,Kazakhstan,LFP,Hydro,0.0,baseline,baseline
451,Kazakhstan,NCA,Hydro,-16.62307714608931,baseline,baseline
452,Kazakhstan,NMC111,Hydro,-56.18226481220003,baseline,baseline
453,Kazakhstan,NMC523,Hydro,-48.889749873333464,baseline,baseline
454,Kazakhstan,NMC622,Hydro,-84.47742045069195,baseline,baseline
455,Kazakhstan,NMC811,Hydro,-101.17759209624067,baseline,baseline
456,Kenya,LFP,Hydro,0.0,baseline,baseline
457,Kenya,NCA,Hydro,1.783356460354101,baseline,baseline
458,Kenya,NMC111,Hydro,-9.277024114460742,baseline,baseline
459,Kenya,NMC523,Hydro,-7.433391609401882,baseline,baseline
460,Kenya,NMC622,Hydro,-16.46056943880808,baseline,baseline
461,Kenya,NMC811,Hydro,-20.892327406603556,baseline,baseline
462,Kiribati,LFP,Hydro,0.0,baseline,baseline
463,Kiribati,NCA,Hydro,-2886.9280668308825,baseline,baseline
464,Kiribati,NMC111,Hydro,-7483.1456064400445,baseline,baseline
465,Kiribati,NMC523,Hydro,-6536.814763342601,baseline,baseline
466,Kiribati,NMC622,Hydro,-10688.429375695467,baseline,baseline
467,Kiribati,NMC811,Hydro,-12562.191888510351,baseline,baseline
468,Korea,LFP,Hydro,0.0,baseline,baseline
469,Korea,NCA,Hydro,7.507991422748199,baseline,baseline
470,Korea,NMC111,Hydro,5.762770050671349,baseline,baseline
471,Korea,NMC523,Hydro,5.515750416337293,baseline,baseline
472,Korea,NMC622,Hydro,4.624718505625699,baseline,baseline
473,Korea,NMC811,Hydro,3.789094273190385,baseline,baseline
474,Kuwait,LFP,Hydro,0.0,baseline,baseline
475,Kuwait,NCA,Hydro,-994.5299710302332,baseline,baseline
476,Kuwait,NMC111,Hydro,-1331.4852887065663,baseline,baseline
477,Kuwait,NMC523,Hydro,-1989.2201062599283,baseline,baseline
478,Kuwait,NMC622,Hydro,-4133.774835136165,baseline,baseline
479,Kuwait,NMC811,Hydro,-12140.823913812641,baseline,baseline
480,Kyrgyzstan,LFP,Hydro,0.0,baseline,baseline
481,Kyrgyzstan,NCA,Hydro,-3096.020797174636,baseline,baseline
482,Kyrgyzstan,NMC111,Hydro,-4179.839406043672,baseline,baseline
483,Kyrgyzstan,NMC523,Hydro,-7960.800146291267,baseline,baseline
484,Kyrgyzstan,NMC622,Hydro,-16616.61434606168,baseline,baseline
485,Kyrgyzstan,NMC811,Hydro,-59143.2884252071,baseline,baseline
486,Lao People's Dem. Rep.,LFP,Hydro,0.0,baseline,baseline
487,Lao People's Dem. Rep.,NCA,Hydro,1.2795293551391476,baseline,baseline
488,Lao People's Dem. Rep.,NMC111,Hydro,-17.47568715780173,baseline,baseline
489,Lao People's Dem. Rep.,NMC523,Hydro,-13.428589220064067,baseline,baseline
490,Lao People's Dem. Rep.,NMC622,Hydro,-32.21112448154335,baseline,baseline
491,Lao People's Dem. Rep.,NMC811,Hydro,-41.87661785153638,baseline,baseline
492,Latvia,LFP,Hydro,-730.9314735121806,baseline,baseline
493,Latvia,NCA,Hydro,-10.502774938759869,baseline,baseline
494,Latvia,NMC111,Hydro,-19.10932713194601,baseline,baseline
495,Latvia,NMC523,Hydro,-17.727924130431525,baseline,baseline
496,Latvia,NMC622,Hydro,-31.579470204356767,baseline,baseline
497,Latvia,NMC811,Hydro,-45.77069149428206,baseline,baseline
498,Lebanon,LFP,Hydro,0.0,baseline,baseline
499,Lebanon,NCA,Hydro,0.18581205046116978,baseline,baseline
500,Lebanon,NMC111,Hydro,-12.445345248242075,baseline,baseline
501,Lebanon,NMC523,Hydro,-10.289717007795437,baseline,baseline
502,Lebanon,NMC622,Hydro,-20.426216900616325,baseline,baseline
503,Lebanon,NMC811,Hydro,-25.276423180587443,baseline,baseline
504,Lesotho,LFP,Hydro,0.0,baseline,baseline
505,Lesotho,NCA,Hydro,-124.64758624109595,baseline,baseline
506,Lesotho,NMC111,Hydro,-338.89985199971204,baseline,baseline
507,Lesotho,NMC523,Hydro,-291.18285166392457,baseline,baseline
508,Lesotho,NMC622,Hydro,-480.08181098419226,baseline,baseline
509,Lesotho,NMC811,Hydro,-564.8618167489808,baseline,baseline
510,Lithuania,LFP,Hydro,-542.4509462716894,baseline,baseline
511,Lithuania,NCA,Hydro,-5.591888722107619,baseline,baseline
512,Lithuania,NMC111,Hydro,-12.06716506209292,baseline,baseline
513,Lithuania,NMC523,Hydro,-11.192370103977835,baseline,baseline
514,Lithuania,NMC622,Hydro,-21.358011840327897,baseline,baseline
515,Lithuania,NMC811,Hydro,-31.94612135119015,baseline,baseline
516,Luxembourg,LFP,Hydro,-925.0962670615461,baseline,baseline
517,Luxembourg,NCA,Hydro,-15.314266801068005,baseline,baseline
518,Luxembourg,NMC111,Hydro,-26.004286965063763,baseline,baseline
519,Luxembourg,NMC523,Hydro,-24.129821138207355,baseline,baseline
520,Luxembourg,NMC622,Hydro,-41.582869784899735,baseline,baseline
521,Luxembourg,NMC811,Hydro,-59.283844459784056,baseline,baseline
522,Madagascar,LFP,Hydro,0.0,baseline,baseline
523,Madagascar,NCA,Hydro,-64.6911400766634,baseline,baseline
524,Madagascar,NMC111,Hydro,-182.55395837002246,baseline,baseline
525,Madagascar,NMC523,Hydro,-156.5875569574486,baseline,baseline
526,Madagascar,NMC622,Hydro,-260.2025649903647,baseline,baseline
527,Madagascar,NMC811,Hydro,-306.93862100103195,baseline,baseline
528,Malawi,LFP,Hydro,0.0,baseline,baseline
529,Malawi,NCA,Hydro,-20.65204700500933,baseline,baseline
530,Malawi,NMC111,Hydro,-67.65770275690873,baseline,baseline
531,Malawi,NMC523,Hydro,-57.7678767146926,baseline,baseline
532,Malawi,NMC622,Hydro,-98.75214937388539,baseline,baseline
533,Malawi,NMC811,Hydro,-117.52005599744689,baseline,baseline
534,Malaysia,LFP,Hydro,0.0,baseline,baseline
535,Malaysia,NCA,Hydro,-1331.723617101473,baseline,baseline
536,Malaysia,NMC111,Hydro,-4285.071595268053,baseline,baseline
537,Malaysia,NMC523,Hydro,-4118.261423898199,baseline,baseline
538,Malaysia,NMC622,Hydro,-8048.753014452517,baseline,baseline
539,Malaysia,NMC811,Hydro,-9945.2518301208,baseline,baseline
540,Maldives,LFP,Hydro,0.0,baseline,baseline
541,Maldives,NCA,Hydro,-418.6309915142258,baseline,baseline
542,Maldives,NMC111,Hydro,-1504.4853869649764,baseline,baseline
543,Maldives,NMC523,Hydro,-1238.5275945036212,baseline,baseline
544,Maldives,NMC622,Hydro,-2385.5940573926255,baseline,baseline
545,Maldives,NMC811,Hydro,-2957.221535456699,baseline,baseline
546,Mali,LFP,Hydro,0.0,baseline,baseline
547,Mali,NCA,Hydro,-187.15479940150175,baseline,baseline
548,Mali,NMC111,Hydro,-501.5041561360425,baseline,baseline
549,Mali,NMC523,Hydro,-431.30464080068265,baseline,baseline
550,Mali,NMC622,Hydro,-709.2549848556573,baseline,baseline
551,Mali,NMC811,Hydro,-834.2496619684604,baseline,baseline
552,Malta,LFP,Hydro,-1587.8993869388976,baseline,baseline
553,Malta,NCA,Hydro,-29.31742318593171,baseline,baseline
554,Malta,NMC111,Hydro,-46.59150137082123,baseline,baseline
555,Malta,NMC523,Hydro,-43.13953151802255,baseline,baseline
556,Malta,NMC622,Hydro,-72.2271202639959,baseline,baseline
557,Malta,NMC811,Hydro,-101.55421334011321,baseline,baseline
558,Mauritania,LFP,Hydro,0.0,baseline,baseline
559,Mauritania,NCA,Hydro,-41248.76269227592,baseline,baseline
560,Mauritania,NMC111,Hydro,0.0,baseline,baseline
561,Mauritania,NMC523,Hydro,-91032.21892721322,baseline,baseline
562,Mauritania,NMC622,Hydro,0.0,baseline,baseline
563,Mauritania,NMC811,Hydro,0.0,baseline,baseline
564,Mauritius,LFP,Hydro,0.0,baseline,baseline
565,Mauritius,NCA,Hydro,-50.0192471890424,baseline,baseline
566,Mauritius,NMC111,Hydro,-144.1981071304663,baseline,baseline
567,Mauritius,NMC523,Hydro,-123.6597643925301,baseline,baseline
568,Mauritius,NMC622,Hydro,-206.4338187383366,baseline,baseline
569,Mauritius,NMC811,Hydro,-243.90364177291693,baseline,baseline
570,Mexico,LFP,Hydro,0.0,baseline,baseline
571,Mexico,NCA,Hydro,5.540353151608952,baseline,baseline
572,Mexico,NMC111,Hydro,0.3994136499093318,baseline,baseline
573,Mexico,NMC523,Hydro,0.9105421092542622,baseline,baseline
574,Mexico,NMC622,Hydro,-2.920792219646878,baseline,baseline
575,Mexico,NMC811,Hydro,-5.0460747118065745,baseline,baseline
576,Mongolia,LFP,Hydro,0.0,baseline,baseline
577,Mongolia,NCA,Hydro,-122.00772547534248,baseline,baseline
578,Mongolia,NMC111,Hydro,-404.9267634134756,baseline,baseline
579,Mongolia,NMC523,Hydro,-337.96082937562085,baseline,baseline
580,Mongolia,NMC622,Hydro,-616.8731276577654,baseline,baseline
581,Mongolia,NMC811,Hydro,-750.4700546597082,baseline,baseline
582,Montenegro,LFP,Hydro,0.0,baseline,baseline
583,Montenegro,NCA,Hydro,-190.54715341522908,baseline,baseline
584,Montenegro,NMC111,Hydro,-478.37363800409,baseline,baseline
585,Montenegro,NMC523,Hydro,-416.3481827780003,baseline,baseline
586,Montenegro,NMC622,Hydro,-663.5214101642847,baseline,baseline
587,Montenegro,NMC811,Hydro,-772.7285216404407,baseline,baseline
588,Morocco,LFP,Hydro,0.0,baseline,baseline
589,Morocco,NCA,Hydro,-19.028516293358532,baseline,baseline
590,Morocco,NMC111,Hydro,-63.50044574211772,baseline,baseline
591,Morocco,NMC523,Hydro,-54.13305098931323,baseline,baseline
592,Morocco,NMC622,Hydro,-92.78201485759784,baseline,baseline
593,Morocco,NMC811,Hydro,-110.46980255707437,baseline,baseline
594,Mozambique,LFP,Hydro,0.0,baseline,baseline
595,Mozambique,NCA,Hydro,-10318.74131166601,baseline,baseline
596,Mozambique,NMC111,Hydro,-15611.664608827574,baseline,baseline
597,Mozambique,NMC523,Hydro,-19306.18899801602,baseline,baseline
598,Mozambique,NMC622,Hydro,-39611.98108180037,baseline,baseline
599,Mozambique,NMC811,Hydro,0.0,baseline,baseline
600,Myanmar,LFP,Hydro,0.0,baseline,baseline
601,Myanmar,NCA,Hydro,-4.705462080160361,baseline,baseline
602,Myanmar,NMC111,Hydro,-38.80757954469867,baseline,baseline
603,Myanmar,NMC523,Hydro,-30.915881547667873,baseline,baseline
604,Myanmar,NMC622,Hydro,-65.76830587993366,baseline,baseline
605,Myanmar,NMC811,Hydro,-83.36783507146109,baseline,baseline
606,Namibia,LFP,Hydro,0.0,baseline,baseline
607,Namibia,NCA,Hydro,-45.48230756824694,baseline,baseline
608,Namibia,NMC111,Hydro,-132.39920533621063,baseline,baseline
609,Namibia,NMC523,Hydro,-113.51038940611552,baseline,baseline
610,Namibia,NMC622,Hydro,-189.82086751250148,baseline,baseline
611,Namibia,NMC811,Hydro,-224.32107500160402,baseline,baseline
612,Nepal,LFP,Hydro,0.0,baseline,baseline
613,Nepal,NCA,Hydro,-152.21744994162097,baseline,baseline
614,Nepal,NMC111,Hydro,-557.8280243890433,baseline,baseline
615,Nepal,NMC523,Hydro,-461.4421760746768,baseline,baseline
616,Nepal,NMC622,Hydro,-894.0375953036142,baseline,baseline
617,Nepal,NMC811,Hydro,-1112.1433582308841,baseline,baseline
618,Netherlands,LFP,Hydro,-496.6197689297798,baseline,baseline
619,Netherlands,NCA,Hydro,-3.8427479865215197,baseline,baseline
620,Netherlands,NMC111,Hydro,-9.469168249322411,baseline,baseline
621,Netherlands,NMC523,Hydro,-8.805866560751555,baseline,baseline
622,Netherlands,NMC622,Hydro,-17.50246364032851,baseline,baseline
623,Netherlands,NMC811,Hydro,-26.658470147414576,baseline,baseline
624,New Caledonia,LFP,Hydro,0.0,baseline,baseline
625,New Caledonia,NCA,Hydro,-17740.70112640086,baseline,baseline
626,New Caledonia,NMC111,Hydro,-29763.32019408435,baseline,baseline
627,New Caledonia,NMC523,Hydro,0.0,baseline,baseline
628,New Caledonia,NMC622,Hydro,0.0,baseline,baseline
629,New Caledonia,NMC811,Hydro,0.0,baseline,baseline
630,New Zealand,LFP,Hydro,0.0,baseline,baseline
631,New Zealand,NCA,Hydro,2.2049288187791056,baseline,baseline
632,New Zealand,NMC111,Hydro,-7.294314955518651,baseline,baseline
633,New Zealand,NMC523,Hydro,-5.850631131591406,baseline,baseline
634,New Zealand,NMC622,Hydro,-13.314019953646948,baseline,baseline
635,New Zealand,NMC811,Hydro,-17.010801216249988,baseline,baseline
636,Nicaragua,LFP,Hydro,0.0,baseline,baseline
637,Nicaragua,NCA,Hydro,-33.06306879573947,baseline,baseline
638,Nicaragua,NMC111,Hydro,-101.95478106940963,baseline,baseline
639,Nicaragua,NMC523,Hydro,-87.041915302398,baseline,baseline
640,Nicaragua,NMC622,Hydro,-147.98663245810772,baseline,baseline
641,Nicaragua,NMC811,Hydro,-175.843412623212,baseline,baseline
642,Niger,LFP,Hydro,0.0,baseline,baseline
643,Niger,NCA,Hydro,-66.59911235756789,baseline,baseline
644,Niger,NMC111,Hydro,-187.56493287483877,baseline,baseline
645,Niger,NMC523,Hydro,-160.90031764317473,baseline,baseline
646,Niger,NMC622,Hydro,-267.21461268860924,baseline,baseline
647,Niger,NMC811,Hydro,-315.109644929244,baseline,baseline
648,Nigeria,LFP,Hydro,0.0,baseline,baseline
649,Nigeria,NCA,Hydro,5.693729794730444,baseline,baseline
650,Nigeria,NMC111,Hydro,0.9213620482638367,baseline,baseline
651,Nigeria,NMC523,Hydro,1.3425507041103515,baseline,baseline
652,Nigeria,NMC622,Hydro,-2.1221498327383355,baseline,baseline
653,Nigeria,NMC811,Hydro,-4.074497019774476,baseline,baseline
654,North Macedonia,LFP,Hydro,0.0,baseline,baseline
655,North Macedonia,NCA,Hydro,-109.21318614758059,baseline,baseline
656,North Macedonia,NMC111,Hydro,-277.669382018995,baseline,baseline
657,North Macedonia,NMC523,Hydro,-243.03211443730595,baseline,baseline
658,North Macedonia,NMC622,Hydro,-389.52259437313705,baseline,baseline
659,North Macedonia,NMC811,Hydro,-454.98009814097645,baseline,baseline
660,Norway,LFP,Hydro,0.0,baseline,baseline
661,Norway,NCA,Hydro,2.3694447441377813,baseline,baseline
662,Norway,NMC111,Hydro,-5.756463753119779,baseline,baseline
663,Norway,NMC523,Hydro,-4.846207053568368,baseline,baseline
664,Norway,NMC622,Hydro,-11.310534105732247,baseline,baseline
665,Norway,NMC811,Hydro,-14.741184300229419,baseline,baseline
666,Oman,LFP,Hydro,0.0,baseline,baseline
667,Oman,NCA,Hydro,-44.700983775430466,baseline,baseline
668,Oman,NMC111,Hydro,-123.73093263708483,baseline,baseline
669,Oman,NMC523,Hydro,-107.09507750226851,baseline,baseline
670,Oman,NMC622,Hydro,-174.8878290799541,baseline,baseline
671,Oman,NMC811,Hydro,-205.19492885927352,baseline,baseline
672,Pakistan,LFP,Hydro,0.0,baseline,baseline
673,Pakistan,NCA,Hydro,6.606730744058504,baseline,baseline
674,Pakistan,NMC111,Hydro,1.5423943735888868,baseline,baseline
675,Pakistan,NMC523,Hydro,2.1466257880491524,baseline,baseline
676,Pakistan,NMC622,Hydro,-2.332287046475315,baseline,baseline
677,Pakistan,NMC811,Hydro,-4.964579727321722,baseline,baseline
678,Palau,LFP,Hydro,0.0,baseline,baseline
679,Palau,NCA,Hydro,-2536.092188097661,baseline,baseline
680,Palau,NMC111,Hydro,-6554.861971293354,baseline,baseline
681,Palau,NMC523,Hydro,-5757.730704877356,baseline,baseline
682,Palau,NMC622,Hydro,-9424.703904365266,baseline,baseline
683,Palau,NMC811,Hydro,-11055.580723353425,baseline,baseline
684,Panama,LFP,Hydro,0.0,baseline,baseline
685,Panama,NCA,Hydro,-1756.3181408612795,baseline,baseline
686,Panama,NMC111,Hydro,-3038.2342879408557,baseline,baseline
687,Panama,NMC523,Hydro,-3889.3104805252196,baseline,baseline
688,Panama,NMC622,Hydro,-7231.80816957278,baseline,baseline
689,Panama,NMC811,Hydro,-12119.029262680711,baseline,baseline
690,Papua New Guinea,LFP,Hydro,0.0,baseline,baseline
691,Papua New Guinea,NCA,Hydro,0.0,baseline,baseline
692,Papua New Guinea,NMC111,Hydro,0.0,baseline,baseline
693,Papua New Guinea,NMC523,Hydro,0.0,baseline,baseline
694,Papua New Guinea,NMC622,Hydro,0.0,baseline,baseline
695,Papua New Guinea,NMC811,Hydro,0.0,baseline,baseline
696,Paraguay,LFP,Hydro,0.0,baseline,baseline
697,Paraguay,NCA,Hydro,-55.71135400840528,baseline,baseline
698,Paraguay,NMC111,Hydro,-161.68485797080544,baseline,baseline
699,Paraguay,NMC523,Hydro,-138.68020016096474,baseline,baseline
700,Paraguay,NMC622,Hydro,-233.24999924754923,baseline,baseline
701,Paraguay,NMC811,Hydro,-276.41868891994386,baseline,baseline
702,Peru,LFP,Hydro,0.0,baseline,baseline
703,Peru,NCA,Hydro,-6.498715445218139,baseline,baseline
704,Peru,NMC111,Hydro,-31.411756863126698,baseline,baseline
705,Peru,NMC523,Hydro,-26.52276674467948,baseline,baseline
706,Peru,NMC622,Hydro,-48.2109424264439,baseline,baseline
707,Peru,NMC811,Hydro,-58.4466550504329,baseline,baseline
708,Philippines,LFP,Hydro,0.0,baseline,baseline
709,Philippines,NCA,Hydro,8.03505704404243,baseline,baseline
710,Philippines,NMC111,Hydro,6.634275475856907,baseline,baseline
711,Philippines,NMC523,Hydro,6.31812616944505,baseline,baseline
712,Philippines,NMC622,Hydro,5.665304796522726,baseline,baseline
713,Philippines,NMC811,Hydro,4.914719750445598,baseline,baseline
714,Poland,LFP,Hydro,-203.65206459317378,baseline,baseline
715,Poland,NCA,Hydro,3.822521428713579,baseline,baseline
716,Poland,NMC111,Hydro,1.385776614773842,baseline,baseline
717,Poland,NMC523,Hydro,1.3032746411213336,baseline,baseline
718,Poland,NMC622,Hydro,-1.904748316155325,baseline,baseline
719,Poland,NMC811,Hydro,-5.728867007827992,baseline,baseline
720,Portugal,LFP,Hydro,-184.08191019349601,baseline,baseline
721,Portugal,NCA,Hydro,4.23731244409631,baseline,baseline
722,Portugal,NMC111,Hydro,2.03307527644746,baseline,baseline
723,Portugal,NMC523,Hydro,1.8930391208083486,baseline,baseline
724,Portugal,NMC622,Hydro,-0.9002278607109403,baseline,baseline
725,Portugal,NMC811,Hydro,-4.312445263775313,baseline,baseline
726,Qatar,LFP,Hydro,0.0,baseline,baseline
727,Qatar,NCA,Hydro,-1046.1012027782754,baseline,baseline
728,Qatar,NMC111,Hydro,-1688.0882071328845,baseline,baseline
729,Qatar,NMC523,Hydro,-2441.6634976437404,baseline,baseline
730,Qatar,NMC622,Hydro,-4703.813517293488,baseline,baseline
731,Qatar,NMC811,Hydro,-7804.134351201694,baseline,baseline
732,Rep. of Moldova,LFP,Hydro,0.0,baseline,baseline
733,Rep. of Moldova,NCA,Hydro,-73.13757229437076,baseline,baseline
734,Rep. of Moldova,NMC111,Hydro,-202.2091787001219,baseline,baseline
735,Rep. of Moldova,NMC523,Hydro,-174.0315284704093,baseline,baseline
736,Rep. of Moldova,NMC622,Hydro,-287.2671491000708,baseline,baseline
737,Rep. of Moldova,NMC811,Hydro,-338.1094333465189,baseline,baseline
738,Romania,LFP,Hydro,-18.13330182073219,baseline,baseline
739,Romania,NCA,Hydro,7.859649006985097,baseline,baseline
740,Romania,NMC111,Hydro,7.300412436416654,baseline,baseline
741,Romania,NMC523,Hydro,6.7710575620704745,baseline,baseline
742,Romania,NMC622,Hydro,6.8653695943495565,baseline,baseline
743,Romania,NMC811,Hydro,6.308644195930479,baseline,baseline
744,Russian Federation,LFP,Hydro,0.0,baseline,baseline
745,Russian Federation,NCA,Hydro,5.696367278064658,baseline,baseline
746,Russian Federation,NMC111,Hydro,-1.7591884818754782,baseline,baseline
747,Russian Federation,NMC523,Hydro,-0.5402578916282668,baseline,baseline
748,Russian Federation,NMC622,Hydro,-7.5090265554369555,baseline,baseline
749,Russian Federation,NMC811,Hydro,-11.360257244055818,baseline,baseline
750,Rwanda,LFP,Hydro,0.0,baseline,baseline
751,Rwanda,NCA,Hydro,-1922.7950138432939,baseline,baseline
752,Rwanda,NMC111,Hydro,-2870.6982488492345,baseline,baseline
753,Rwanda,NMC523,Hydro,-5041.986596551911,baseline,baseline
754,Rwanda,NMC622,Hydro,-9294.02593768251,baseline,baseline
755,Rwanda,NMC811,Hydro,-17722.731056999604,baseline,baseline
756,Saint Lucia,LFP,Hydro,0.0,baseline,baseline
757,Saint Lucia,NCA,Hydro,-712.442143183358,baseline,baseline
758,Saint Lucia,NMC111,Hydro,-1891.8299678301244,baseline,baseline
759,Saint Lucia,NMC523,Hydro,-1632.2725780205221,baseline,baseline
760,Saint Lucia,NMC622,Hydro,-2701.3444919982367,baseline,baseline
761,Saint Lucia,NMC811,Hydro,-3188.769028389287,baseline,baseline
762,Samoa,LFP,Hydro,0.0,baseline,baseline
763,Samoa,NCA,Hydro,-2837.5327262881897,baseline,baseline
764,Samoa,NMC111,Hydro,-7389.224152167243,baseline,baseline
765,Samoa,NMC523,Hydro,-6375.214247158917,baseline,baseline
766,Samoa,NMC622,Hydro,-10430.81742894026,baseline,baseline
767,Samoa,NMC811,Hydro,-12254.209691056489,baseline,baseline
768,Saudi Arabia,LFP,Hydro,0.0,baseline,baseline
769,Saudi Arabia,NCA,Hydro,-0.3775870211212293,baseline,baseline
770,Saudi Arabia,NMC111,Hydro,-13.782494083049377,baseline,baseline
771,Saudi Arabia,NMC523,Hydro,-11.506891400113345,baseline,baseline
772,Saudi Arabia,NMC622,Hydro,-22.386486216155845,baseline,baseline
773,Saudi Arabia,NMC811,Hydro,-27.603319777510052,baseline,baseline
774,Senegal,LFP,Hydro,0.0,baseline,baseline
775,Senegal,NCA,Hydro,-4.53778564807144,baseline,baseline
776,Senegal,NMC111,Hydro,-25.76665556466051,baseline,baseline
777,Senegal,NMC523,Hydro,-21.618585035658356,baseline,baseline
778,Senegal,NMC622,Hydro,-39.63636645172917,baseline,baseline
779,Senegal,NMC811,Hydro,-48.06810164156271,baseline,baseline
780,Serbia,LFP,Hydro,0.0,baseline,baseline
781,Serbia,NCA,Hydro,-33.75615149767247,baseline,baseline
782,Serbia,NMC111,Hydro,-96.47468396519128,baseline,baseline
783,Serbia,NMC523,Hydro,-83.19642159981623,baseline,baseline
784,Serbia,NMC622,Hydro,-136.53458975774572,baseline,baseline
785,Serbia,NMC811,Hydro,-160.2422920145819,baseline,baseline
786,Seychelles,LFP,Hydro,0.0,baseline,baseline
787,Seychelles,NCA,Hydro,-198.54242773950162,baseline,baseline
788,Seychelles,NMC111,Hydro,-531.6757983465224,baseline,baseline
789,Seychelles,NMC523,Hydro,-456.97070664192825,baseline,baseline
790,Seychelles,NMC622,Hydro,-750.9790036898169,baseline,baseline
791,Seychelles,NMC811,Hydro,-882.4152260357619,baseline,baseline
792,Sierra Leone,LFP,Hydro,0.0,baseline,baseline
793,Sierra Leone,NCA,Hydro,-465.2798194888461,baseline,baseline
794,Sierra Leone,NMC111,Hydro,-1223.6108603405994,baseline,baseline
795,Sierra Leone,NMC523,Hydro,-1054.7152928257099,baseline,baseline
796,Sierra Leone,NMC622,Hydro,-1729.3031261043852,baseline,baseline
797,Sierra Leone,NMC811,Hydro,-2033.1470659030272,baseline,baseline
798,Singapore,LFP,Hydro,0.0,baseline,baseline
799,Singapore,NCA,Hydro,0.0,baseline,baseline
800,Singapore,NMC111,Hydro,0.0,baseline,baseline
801,Singapore,NMC523,Hydro,0.0,baseline,baseline
802,Singapore,NMC622,Hydro,0.0,baseline,baseline
803,Singapore,NMC811,Hydro,0.0,baseline,baseline
804,Slovakia,LFP,Hydro,-33.593615014753944,baseline,baseline
805,Slovakia,NCA,Hydro,7.504387520169144,baseline,baseline
806,Slovakia,NMC111,Hydro,6.786296583651027,baseline,baseline
807,Slovakia,NMC523,Hydro,6.294805938771549,baseline,baseline
808,Slovakia,NMC622,Hydro,6.112268047054553,baseline,baseline
809,Slovakia,NMC811,Hydro,5.282902174361194,baseline,baseline
810,Slovenia,LFP,Hydro,-643.210181256871,baseline,baseline
811,Slovenia,NCA,Hydro,-6.920597733168593,baseline,baseline
812,Slovenia,NMC111,Hydro,-14.138913479256182,baseline,baseline
813,Slovenia,NMC523,Hydro,-13.082467349236808,baseline,baseline
814,Slovenia,NMC622,Hydro,-24.618725155299497,baseline,baseline
815,Slovenia,NMC811,Hydro,-36.64206408741982,baseline,baseline
816,Solomon Isds,LFP,Hydro,0.0,baseline,baseline
817,Solomon Isds,NCA,Hydro,-2903.7845978128244,baseline,baseline
818,Solomon Isds,NMC111,Hydro,-7413.548406905125,baseline,baseline
819,Solomon Isds,NMC523,Hydro,-6551.518286496721,baseline,baseline
820,Solomon Isds,NMC622,Hydro,-10739.611874063965,baseline,baseline
821,Solomon Isds,NMC811,Hydro,-12686.48876896131,baseline,baseline
822,South Africa,LFP,Hydro,0.0,baseline,baseline
823,South Africa,NCA,Hydro,-97.61228028481044,baseline,baseline
824,South Africa,NMC111,Hydro,-266.9856951271575,baseline,baseline
825,South Africa,NMC523,Hydro,-230.60839297941223,baseline,baseline
826,South Africa,NMC622,Hydro,-381.4548878961681,baseline,baseline
827,South Africa,NMC811,Hydro,-449.6300954901728,baseline,baseline
828,Spain,LFP,Hydro,-61.880074766378925,baseline,baseline
829,Spain,NCA,Hydro,6.937385283491093,baseline,baseline
830,Spain,NMC111,Hydro,5.932958090418858,baseline,baseline
