,country,type,recycling_m,scrap,unit_cost,net_profit
143,Brunei Darussalam,NMC811,Hydro,0.4900624287259832,14460.7147596781,-14452.95386461559
144,Bulgaria,LFP,Hydro,4.406512218751934,570.3258372782323,-568.7522954626603
145,Bulgaria,NCA,Hydro,1336.548433754393,10.949598522389802,-2.5036434111698007
146,Bulgaria,NMC111,Hydro,758.6372653611502,16.200273559931833,-8.099706004509832
147,Bulgaria,NMC523,Hydro,852.9290158410668,14.939274396525747,-7.420147417672146
148,Bulgaria,NMC622,Hydro,422.5585246624353,24.283775869507874,-16.314710283559073
149,Bulgaria,NMC811,Hydro,263.1553580810101,33.69624560016754,-25.935350537658742
150,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
151,Burkina Faso,NCA,Hydro,169.0769845941666,46.20752956890945,-37.76157445768945
152,Burkina Faso,NMC111,Hydro,43.00764988028387,120.29493707481254,-112.19436951939053
153,Burkina Faso,NMC523,Hydro,53.19755264540836,103.68238846888514,-96.16326149003153
154,Burkina Faso,NMC622,Hydro,26.33655567260034,169.47587233511138,-161.50680674916256
155,Burkina Faso,NMC811,Hydro,20.95535440873532,198.8315851816858,-191.070690119177
156,Burundi,LFP,Hydro,0.0,0.0,0.0
157,Burundi,NCA,Hydro,50.63028131560376,107.32939864833259,-98.88344353711258
158,Burundi,NMC111,Hydro,13.07830757775031,276.42958550782583,-268.32901795240383
159,Burundi,NMC523,Hydro,16.029138031864168,239.78884783763382,-232.26972085878023
160,Burundi,NMC622,Hydro,7.893351366772464,393.4147173648493,-385.4456517789005
161,Burundi,NMC811,Hydro,6.2589578452734695,462.67208027511884,-454.91118521261006
162,C?te d'Ivoire,LFP,Hydro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Hydro,46.15780822360756,114.4961545989881,-106.0501994877681
164,C?te d'Ivoire,NMC111,Hydro,12.025537780974782,293.12850988472275,-285.02794232930074
165,C?te d'Ivoire,NMC523,Hydro,14.451601044739585,257.7960726574805,-250.27694567862693
166,C?te d'Ivoire,NMC622,Hydro,7.124534882754978,422.6257423792723,-414.6566767933235
167,C?te d'Ivoire,NMC811,Hydro,5.644034201169258,497.3514938373153,-489.5905987748065
168,Cabo Verde,LFP,Hydro,0.0,0.0,0.0
169,Cabo Verde,NCA,Hydro,1.5480239999623548,1228.3570166895086,-1219.9110615782886
170,Cabo Verde,NMC111,Hydro,0.3943847395287411,3194.3544925822207,-3186.2539250267987
171,Cabo Verde,NMC523,Hydro,0.4873623472578069,2755.054253815541,-2747.535126836687
172,Cabo Verde,NMC622,Hydro,0.2411139085412391,4505.475610873644,-4497.506545287695
173,Cabo Verde,NMC811,Hydro,0.1914920087809367,5292.765057212213,-5285.004162149704
174,Cambodia,LFP,Hydro,0.0,0.0,0.0
175,Cambodia,NCA,Hydro,223.2324480154793,49.514251525752094,-41.06829641453209
176,Cambodia,NMC111,Hydro,56.720538316902136,176.41693398176795,-168.31636642634595
177,Cambodia,NMC523,Hydro,70.24633784990719,144.677705925483,-137.1585789466294
178,Cambodia,NMC622,Hydro,34.78190095195856,277.65461626295985,-269.68555067701107
179,Cambodia,NMC811,Hydro,27.655177460484204,343.4401202469099,-335.6792251844011
180,Cameroon,LFP,Hydro,0.0,0.0,0.0
181,Cameroon,NCA,Hydro,0.2219115601195579,4774.537688459075,-4766.091733347855
182,Cameroon,NMC111,Hydro,0.1593248172459543,6018.709165287987,-6010.608597732566
183,Cameroon,NMC523,Hydro,0.0543688511489,12760.03925165172,-12752.520124672867
184,Cameroon,NMC622,Hydro,0.0159760544491114,30032.647362658925,-30024.678297072976
185,Cameroon,NMC811,Hydro,0.0,0.0,0.0
186,Canada,LFP,Hydro,0.0,0.0,0.0
187,Canada,NCA,Hydro,82669.24226889075,2.2944519954527682,6.018907073034651
188,Canada,NMC111,Hydro,20958.787735569007,5.8907429023530025,2.0675133831040586
189,Canada,NMC523,Hydro,26002.898567998767,5.07949023104259,2.300650550289274
190,Canada,NMC622,Hydro,12883.081699635884,8.229705921235656,-0.3984525101148335
191,Canada,NMC811,Hydro,10258.615197516592,9.62407390553774,-1.9964810343026245
192,Cayman Isds,LFP,Hydro,0.0,0.0,0.0
193,Cayman Isds,NCA,Hydro,0.0,0.0,0.0
194,Cayman Isds,NMC111,Hydro,0.0,0.0,0.0
195,Cayman Isds,NMC523,Hydro,0.0,0.0,0.0
196,Cayman Isds,NMC622,Hydro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Hydro,0.0,0.0,0.0
198,Chile,LFP,Hydro,0.0,0.0,0.0
199,Chile,NCA,Hydro,295.4674922778777,31.606929979396877,-23.172222327501874
200,Chile,NMC111,Hydro,74.97470926189189,83.89996020159086,-75.81146419964385
201,Chile,NMC523,Hydro,92.9483768887977,71.99893971476385,-64.49160224011524
202,Chile,NMC622,Hydro,46.04220237904882,118.71457298869436,-110.75719732047556
203,Chile,NMC811,Hydro,36.64843825220117,139.65280857051258,-131.90322086637877
204,China,LFP,Hydro,1928808.3251493096,0.011217153401603107,1.5522425013254793
205,China,NCA,Hydro,127287.57084805563,0.13888149563779384,8.278790576181313
206,China,NMC111,Hydro,626868.6235581234,0.031747976116802606,8.038464259699413
207,China,NMC523,Hydro,182361.976142812,0.09956389446064531,7.389917010349738
208,China,NMC622,Hydro,724710.526559343,0.02775937081693127,7.911910562816333
209,China,NMC811,Hydro,388663.316009008,0.04941841977974184,7.6830429802281115
210,Colombia,LFP,Hydro,0.0,0.0,0.0
211,Colombia,NCA,Hydro,612.2387277788034,18.816650412995717,-10.385718638346365
212,Colombia,NMC111,Hydro,157.1838065071149,49.53408532279803,-41.44964185420712
213,Colombia,NMC523,Hydro,192.09226995704688,42.94373033259162,-35.440350704722356
214,Colombia,NMC622,Hydro,94.95168199363778,70.9142775033451,-62.96082624979497
215,Colombia,NMC811,Hydro,75.35652781097038,83.59712293588036,-75.85133121766329
216,Comoros,LFP,Hydro,0.0,0.0,0.0
217,Comoros,NCA,Hydro,0.6936154739790061,2152.8265404599674,-2144.3805853487474
218,Comoros,NMC111,Hydro,0.1759231899927413,5615.935476735473,-5607.834909180051
219,Comoros,NMC523,Hydro,0.2181581500315158,4831.803435779633,-4824.284308800779
220,Comoros,NMC622,Hydro,0.1080806293833552,7893.981563170109,-7886.012497584161
221,Comoros,NMC811,Hydro,0.0859805829216562,9262.580038335775,-9254.819143273266
222,Congo,LFP,Hydro,0.0,0.0,0.0
223,Congo,NCA,Hydro,0.4028327302397857,3147.384520409277,-3138.938565298057
224,Congo,NMC111,Hydro,0.2049152938526513,5047.982182236041,-5039.881614680619
225,Congo,NMC523,Hydro,0.1159021757749067,7517.757197196528,-7510.238070217674
226,Congo,NMC622,Hydro,0.0460764220587126,14324.65994964503,-14316.690884059082
227,Congo,NMC811,Hydro,0.0246126113565267,22203.157899618156,-22195.39700455565
228,Costa Rica,LFP,Hydro,0.0,0.0,0.0
229,Costa Rica,NCA,Hydro,187.1937492892736,43.74070582282924,-35.29475071160924
230,Costa Rica,NMC111,Hydro,48.12470178112756,115.0344265760207,-106.9338590205987
231,Costa Rica,NMC523,Hydro,58.840412771857565,99.69585732871508,-92.17673034986147
232,Costa Rica,NMC622,Hydro,29.0805751893083,164.64845093513046,-156.67938534918164
233,Costa Rica,NMC811,Hydro,23.04392595358206,194.3070227340381,-186.5461276715293
234,Croatia,LFP,Hydro,3.455664833562348,554.2854348333841,-552.7118930178121
235,Croatia,NCA,Hydro,1049.636713727697,13.185343740237995,-4.739388629017993
236,Croatia,NMC111,Hydro,595.7838031899611,19.09638257972903,-10.99581502430703
237,Croatia,NMC523,Hydro,669.8340434494455,17.687842732930605,-10.168715754077004
238,Croatia,NMC622,Hydro,331.84944493050176,28.000903667246643,-20.031838081297842
239,Croatia,NMC811,Hydro,206.66464569299285,38.16719510527107,-30.40630004276227
240,Cyprus,LFP,Hydro,1.4953582044974525,1019.631313109547,-1018.0577712939751
241,Cyprus,NCA,Hydro,453.5254961027171,22.903930468968376,-14.457975357748374
242,Cyprus,NMC111,Hydro,257.42891918938614,33.36373029489957,-25.263162739477565
243,Cyprus,NMC523,Hydro,289.42129344100243,30.866183534063023,-23.34705655520942
244,Cyprus,NMC622,Hydro,143.3843039416422,49.21454133659056,-41.24547575064176
245,Cyprus,NMC811,Hydro,89.29323087050439,67.40856915339296,-59.64767409088416
246,Czechia,LFP,Hydro,41.42793917866191,17.853895526130096,-16.32951048803268
247,Czechia,NCA,Hydro,12731.54280981032,0.4196910604787889,7.888366719452798
248,Czechia,NMC111,Hydro,7226.41425530769,0.6081018119654586,7.344464762914398
249,Czechia,NMC523,Hydro,8124.705163864504,0.5631944598056904,6.811389549822009
250,Czechia,NMC622,Hydro,4025.179798136615,0.8920280532454878,6.933715524472966
251,Czechia,NMC811,Hydro,2506.8115051784853,1.2163017273440566,6.405961622990562
252,Denmark,LFP,Hydro,8.373162906552258,292.2303236863077,-290.6793989855676
253,Denmark,NCA,Hydro,3057.8996092464936,6.701856315868104,1.680652004553327
254,Denmark,NMC111,Hydro,1739.7518481640925,9.614066694540094,-1.5815946356930115
255,Denmark,NMC523,Hydro,1949.6530331055967,8.938318010848732,-1.485695491829086
256,Denmark,NMC622,Hydro,965.232656439813,14.015398793899053,-6.112275901605454
257,Denmark,NMC811,Hydro,600.0279411772997,18.997681819073463,-11.300571437226585
258,Dominican Rep.,LFP,Hydro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Hydro,354.1736698216061,27.781414786903664,-19.335459675683662
260,Dominican Rep.,NMC111,Hydro,89.97392099990013,73.68536202463298,-65.58479446921098
261,Dominican Rep.,NMC523,Hydro,111.388749999801,63.295720285430946,-55.77659330657735
262,Dominican Rep.,NMC622,Hydro,55.1682084309192,104.37579147263293,-96.40672588668413
263,Dominican Rep.,NMC811,Hydro,43.88455013744911,122.84071352288679,-115.079818460378
264,Ecuador,LFP,Hydro,0.0,0.0,0.0
265,Ecuador,NCA,Hydro,229.3779350242075,37.84921918788969,-29.403264076669686
266,Ecuador,NMC111,Hydro,58.41682191455758,100.20993299978008,-92.10936544435808
267,Ecuador,NMC523,Hydro,72.15058728174203,86.22474965271702,-78.70562267386342
268,Ecuador,NMC622,Hydro,35.70937429081651,142.25731999921447,-134.28825441326566
269,Ecuador,NMC811,Hydro,28.383904577156816,167.5151650351787,-159.7542699726699
270,Egypt,LFP,Hydro,0.0,0.0,0.0
271,Egypt,NCA,Hydro,1442.6472974920348,10.326806516721868,-1.8808514055018666
272,Egypt,NMC111,Hydro,366.01142783551046,26.93321133273725,-18.832643777315248
273,Egypt,NMC523,Hydro,453.7955453827035,23.17571468687326,-15.656587708019659
274,Egypt,NMC622,Hydro,224.8045184712056,37.86535924981393,-29.89629366386513
275,Egypt,NMC811,Hydro,178.86713699540658,44.42494787893202,-36.664052816423215
276,El Salvador,LFP,Hydro,0.0,0.0,0.0
277,El Salvador,NCA,Hydro,1.1800098896883435,1611.6242408228923,-1603.1782857116723
278,El Salvador,NMC111,Hydro,0.5261898141753818,2863.804764985777,-2855.704197430355
279,El Salvador,NMC523,Hydro,0.3493723878122722,3833.100705265709,-3825.5815782868553
280,El Salvador,NMC622,Hydro,0.1485119298195,7047.338566734483,-7039.369501148534
281,El Salvador,NMC811,Hydro,0.0833144940197106,10634.833805609911,-10627.072910547402
282,Estonia,LFP,Hydro,1.6170181874523235,836.8740405324892,-835.3022226088153
283,Estonia,NCA,Hydro,491.4766399270746,21.58499191127415,-13.143872757665527
284,Estonia,NMC111,Hydro,278.97170032902204,31.010450556537734,-22.915073286247843
285,Estonia,NMC523,Hydro,313.64025257464783,28.771332646967572,-21.257274683341954
286,Estonia,NMC622,Hydro,155.38251905325092,45.09417579811735,-37.13013640919574
287,Estonia,NMC811,Hydro,96.76469600234267,61.05476347740765,-53.29873012670576
288,Eswatini,LFP,Hydro,0.0,0.0,0.0
289,Eswatini,NCA,Hydro,3.1797013945303974,742.7393095744832,-734.2933544632632
290,Eswatini,NMC111,Hydro,0.8130973651663311,1926.491024945417,-1918.390457389995
291,Eswatini,NMC523,Hydro,1.0000131897245683,1667.0932293377878,-1659.5741023589342
292,Eswatini,NMC622,Hydro,0.49438180510391,2727.655469877267,-2719.686404291318
293,Eswatini,NMC811,Hydro,0.3925572519951853,3204.7407163667544,-3196.9798213042454
294,Ethiopia,LFP,Hydro,0.0,0.0,0.0
295,Ethiopia,NCA,Hydro,128.3686930606487,56.01717804791442,-47.57122293669442
296,Ethiopia,NMC111,Hydro,32.982549984721075,144.81242223534835,-136.71185467992635
297,Ethiopia,NMC523,Hydro,40.28784174378426,125.91482983499147,-118.39570285613786
298,Ethiopia,NMC622,Hydro,19.899992732515862,206.14394614335527,-198.17488055740645
299,Ethiopia,NMC811,Hydro,15.78754937965858,242.3475679082514,-234.58667284574258
300,Fiji,LFP,Hydro,0.0,0.0,0.0
301,Fiji,NCA,Hydro,0.4851905630644579,2763.667548440634,-2755.221593329414
302,Fiji,NMC111,Hydro,0.2096753433821368,4967.610070324243,-4959.509502768821
303,Fiji,NMC523,Hydro,0.1501698180000197,6272.867642437832,-6265.348515458978
304,Fiji,NMC622,Hydro,0.0677821803879866,10937.54225214291,-10929.573186556961
305,Fiji,NMC811,Hydro,0.0413419951637726,15452.350573808028,-15444.589678745519
306,Finland,LFP,Hydro,9.997023443687482,1054.9976227784914,-1053.4762812639542
307,Finland,NCA,Hydro,3236.025872790144,26.0686488764257,-17.769128958376808
308,Finland,NMC111,Hydro,1837.3476441974904,37.45472927647845,-29.511326127159958
309,Finland,NMC523,Hydro,2065.1272527659426,34.754429357011084,-27.388794671462644
310,Finland,NMC622,Hydro,1022.9759929393437,54.492952242565586,-46.67608239358132
311,Finland,NMC811,Hydro,636.8272125288881,73.81303778826043,-66.19935776872741
312,France,LFP,Hydro,121.50873797695702,172.75469711998628,-171.2195980937421
313,France,NCA,Hydro,41307.98554416089,4.184378416166702,4.153734840319593
314,France,NMC111,Hydro,23453.928589270763,6.005315342040964,1.9795088549349624
315,France,NMC523,Hydro,26358.470202121876,5.574055421243374,1.8320325180262327
316,France,NMC622,Hydro,13057.362149832696,8.72755978642838,-0.8705783941859351
317,France,NMC811,Hydro,8129.605390143198,11.809871228501905,-4.15739233928731
318,French Polynesia,LFP,Hydro,0.0,0.0,0.0
319,French Polynesia,NCA,Hydro,76.26266596811465,80.60830954643858,-72.16235443521857
320,French Polynesia,NMC111,Hydro,19.417863891712017,209.70804878506075,-201.60748122963875
321,French Polynesia,NMC523,Hydro,23.998286662668438,180.85451556524333,-173.33538858638974
322,French Polynesia,NMC622,Hydro,11.877288890882886,295.68089838407803,-287.71183279812925
323,French Polynesia,NMC811,Hydro,9.440866249751366,347.14374534617383,-339.38285028366505
324,Georgia,LFP,Hydro,0.0,0.0,0.0
325,Georgia,NCA,Hydro,13.89158694706971,231.98524889092988,-223.53929377970988
326,Georgia,NMC111,Hydro,3.5619763533856026,572.8791252353468,-564.7785576799248
327,Georgia,NMC523,Hydro,4.371046937673626,500.05330293229855,-492.53417595344496
328,Georgia,NMC622,Hydro,2.159888849831441,798.6825647475322,-790.7134991615834
329,Georgia,NMC811,Hydro,1.71341418798008,931.4843653501135,-923.7234702876048
330,Germany,LFP,Hydro,121.29888861926392,52.659833212083,-51.12507896421846
331,Germany,NCA,Hydro,44241.0195193562,1.2233859135459764,7.1137601514180435
332,Germany,NMC111,Hydro,25143.25539203908,1.754169754434732,6.229616385514771
333,Germany,NMC523,Hydro,28234.32001957694,1.629133909113358,5.775940227110652
334,Germany,NMC622,Hydro,13979.665163152717,2.5506562395402104,5.305319913296796
335,Germany,NMC811,Hydro,8693.034651590784,3.4533261488365246,4.198180398016688
336,Ghana,LFP,Hydro,0.0,0.0,0.0
337,Ghana,NCA,Hydro,3.1335773410086736,750.363490032274,-741.917534921054
338,Ghana,NMC111,Hydro,1.4896916910030902,1261.7795619914816,-1253.6789944360596
339,Ghana,NMC523,Hydro,0.7364495452351988,2064.5252890486922,-2057.0061620698384
340,Ghana,NMC622,Hydro,0.2669500687792803,4196.07245749182,-4188.103391905872
341,Ghana,NMC811,Hydro,0.0355482149717536,17172.171914146984,-17164.411019084477
