,country,type,recycling_m,scrap,unit_cost,net_profit
28,Angola,NMC622,Pyro,12.11633802230314,313.2216753567584,-308.6406831808784
29,Angola,NMC811,Pyro,9.573926110242688,364.82615464749324,-360.28730772759224
30,Argentina,LFP,Pyro,0.0,0.0,0.0
31,Argentina,NCA,Pyro,1167.057115913157,16.147889493173402,-11.12343939846573
32,Argentina,NMC111,Pyro,302.1616471015081,39.334590062439304,-34.792350625242285
33,Argentina,NMC523,Pyro,369.7070578742799,34.438610055082904,-30.247321126759935
34,Argentina,NMC622,Pyro,182.78720725602477,54.77739650335772,-50.20251709874006
35,Argentina,NMC811,Pyro,144.961714954699,63.8181924052591,-59.285731895091644
36,Armenia,LFP,Pyro,0.0,0.0,0.0
37,Armenia,NCA,Pyro,1.0057799771166056,1236.2512650998056,-1231.2205013052414
38,Armenia,NMC111,Pyro,0.3518635357511613,2346.587995536198,-2342.039928794958
39,Armenia,NMC523,Pyro,0.3418105679273621,2388.46304258017,-2384.265737032816
40,Armenia,NMC622,Pyro,0.1517896575692034,3919.5907110715575,-3915.0097188956775
41,Armenia,NMC811,Pyro,0.0794676190799785,5817.532963522033,-5812.994116602133
42,Aruba,LFP,Pyro,0.0,0.0,0.0
43,Aruba,NCA,Pyro,0.6623593135884062,2222.2975494149573,-2217.2667856203934
44,Aruba,NMC111,Pyro,0.2855813999289125,3868.3778985805648,-3863.829831839325
45,Aruba,NMC523,Pyro,0.2394240803657147,4344.834616763703,-4340.637311216349
46,Aruba,NMC622,Pyro,0.1088552659027829,7303.248571432057,-7298.667579256177
47,Aruba,NMC811,Pyro,0.0789231897006432,9026.588914276326,-9022.050067356426
48,Australia,LFP,Pyro,0.0,0.0,0.0
49,Australia,NCA,Pyro,26884.7451147694,7.9338566152297005,-2.94277551738629
50,Australia,NMC111,Pyro,6817.3745063869455,17.890911685638045,-13.379470559219527
51,Australia,NMC523,Pyro,8456.907991257796,15.74579381893329,-11.586303763877734
52,Australia,NMC622,Pyro,4189.9213588393495,23.873905320161654,-19.331332970001235
53,Australia,NMC811,Pyro,3336.4907707378748,27.32405257371773,-22.825345344704246
54,Austria,LFP,Pyro,15.100170243450751,221.66597370426769,-220.9618561989515
55,Austria,NCA,Pyro,5273.775487707298,6.913358604641616,-1.9702269224658269
56,Austria,NMC111,Pyro,2996.5356544113365,9.662107528931282,-5.194921883472713
57,Austria,NMC523,Pyro,3368.836184630951,9.014736988767323,-4.900940168011365
58,Austria,NMC622,Pyro,1667.651958008185,13.670718144271572,-9.17456925686815
59,Austria,NMC811,Pyro,1036.252598539544,18.120090738010358,-13.66988512008161
60,Azerbaijan,LFP,Pyro,0.0,0.0,0.0
61,Azerbaijan,NCA,Pyro,632.3074351163241,24.238486010709163,-19.207722216145164
62,Azerbaijan,NMC111,Pyro,160.48069656852954,55.960732860979356,-51.412666119739356
63,Azerbaijan,NMC523,Pyro,198.9501275652792,49.08384667250863,-44.88654112515463
64,Azerbaijan,NMC622,Pyro,98.54041911946656,75.35794353135879,-70.77695135547879
65,Azerbaijan,NMC811,Pyro,78.41201414363785,86.63240197669728,-82.09355505679628
66,Bahamas,LFP,Pyro,0.0,0.0,0.0
67,Bahamas,NCA,Pyro,0.0057691408940561,50589.45244251972,-50584.42167872516
68,Bahamas,NMC111,Pyro,0.0,0.0,0.0
69,Bahamas,NMC523,Pyro,0.0,0.0,0.0
70,Bahamas,NMC622,Pyro,0.0,0.0,0.0
71,Bahamas,NMC811,Pyro,0.0,0.0,0.0
72,Bahrain,LFP,Pyro,0.0,0.0,0.0
73,Bahrain,NCA,Pyro,0.7619012034908633,1464.5344802256773,-1459.5037164311132
74,Bahrain,NMC111,Pyro,0.4583876615194932,1996.8709750914459,-1992.3229083502058
75,Bahrain,NMC523,Pyro,0.3197382300020293,2487.7618688770726,-2483.5645633297186
76,Bahrain,NMC622,Pyro,0.1098987727461844,4773.324652308651,-4768.743660132771
77,Bahrain,NMC811,Pyro,0.0138276713536643,16910.265435753678,-16905.726588833775
78,Bangladesh,LFP,Pyro,0.0,0.0,0.0
79,Bangladesh,NCA,Pyro,0.7124993035839011,8832.809948514752,-8827.779184720188
80,Bangladesh,NMC111,Pyro,0.2084269757786194,25649.731287523315,-25645.183220782073
81,Bangladesh,NMC523,Pyro,0.208368488956169,25655.975292486175,-25651.77798693882
82,Bangladesh,NMC622,Pyro,0.1011210405504898,48029.51727608875,-48024.93628391287
83,Bangladesh,NMC811,Pyro,0.0805114557918587,58526.90607207447,-58522.367225154565
84,Barbados,LFP,Pyro,0.0,0.0,0.0
85,Barbados,NCA,Pyro,0.1857890137795786,5135.067715721113,-5130.036951926549
86,Barbados,NMC111,Pyro,0.0471207994779219,12679.582218968397,-12675.034152227157
87,Barbados,NMC523,Pyro,0.0584407042230021,11002.690390356945,-10998.493084809592
88,Barbados,NMC622,Pyro,0.0289528862020567,17477.099040282264,-17472.518048106384
89,Barbados,NMC811,Pyro,0.0221844675052796,20828.730088116,-20824.1912411961
90,Belarus,LFP,Pyro,0.0,0.0,0.0
91,Belarus,NCA,Pyro,1850.986034955817,12.182654703954688,-7.151890909390687
92,Belarus,NMC111,Pyro,469.6619300224317,29.2594003210052,-24.7113335797652
93,Belarus,NMC523,Pyro,582.4157604083564,25.501414453919363,-21.30410890656536
94,Belarus,NMC622,Pyro,288.4880464228785,39.94730452011082,-35.36631234423082
95,Belarus,NMC811,Pyro,229.57536047888817,46.22375300850192,-41.684906088600926
96,Belgium,LFP,Pyro,20.78965566835268,179.85644351515654,-179.1718991561018
97,Belgium,NCA,Pyro,7257.265914820584,5.809693092267502,-0.8899883948034957
98,Belgium,NMC111,Pyro,4120.406883906023,8.096010535635003,-3.650447103115336
99,Belgium,NMC523,Pyro,4634.885108535498,7.556395877209512,-3.464923722697431
100,Belgium,NMC622,Pyro,2295.18554194108,11.409024859988733,-6.935557411704716
101,Belgium,NMC811,Pyro,1427.7521064736468,15.069933668864845,-10.643424825663345
102,Benin,LFP,Pyro,0.0,0.0,0.0
103,Benin,NCA,Pyro,2373.4659752320654,10.271105746871482,-5.240341952307482
104,Benin,NMC111,Pyro,601.975965173298,24.97129302854954,-20.42322628730954
105,Benin,NMC523,Pyro,746.5850739467996,21.721673182650928,-17.524367635296926
106,Benin,NMC622,Pyro,369.8747013258244,34.23084789767026,-29.64985572179026
107,Benin,NMC811,Pyro,294.4747581824403,39.67630182947075,-35.137454909569755
108,Bermuda,LFP,Pyro,0.0,0.0,0.0
109,Bermuda,NCA,Pyro,0.584136628289136,2162.8274747421515,-2157.7967109475876
110,Bermuda,NMC111,Pyro,0.3722695998333141,2889.6327739313056,-2885.0847071900657
111,Bermuda,NMC523,Pyro,0.2547261612766614,3688.1627325473596,-3683.9654270000055
112,Bermuda,NMC622,Pyro,0.0832672849133773,7569.7861608328285,-7565.205168656948
113,Bermuda,NMC811,Pyro,0.0124145820951307,25739.906423274657,-25735.367576354754
114,Bolivia (Plurinational State of),LFP,Pyro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Pyro,1019.8028133701766,17.64857288916029,-12.617809094596291
116,Bolivia (Plurinational State of),NMC111,Pyro,258.7159601784573,43.57054488675942,-39.02247814551942
117,Bolivia (Plurinational State of),NMC523,Pyro,321.00606342470576,37.7975441615855,-33.6002386142315
118,Bolivia (Plurinational State of),NMC622,Pyro,159.0002874023428,60.0474388822906,-55.4664467064106
119,Bolivia (Plurinational State of),NMC811,Pyro,126.46813972934105,69.82277126992267,-65.28392435002166
120,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Pyro,106.80198136872096,71.05907074136215,-66.02830694679815
122,Bosnia Herzegovina,NMC111,Pyro,27.11285372757969,162.7660085076297,-158.21794176638969
123,Bosnia Herzegovina,NMC523,Pyro,33.60771084232344,142.94938583482033,-138.75208028746633
124,Bosnia Herzegovina,NMC622,Pyro,16.644942026146918,218.60544673585457,-214.02445455997457
125,Bosnia Herzegovina,NMC811,Pyro,13.240006042036397,251.0431973394618,-246.5043504195608
126,Botswana,LFP,Pyro,0.0,0.0,0.0
127,Botswana,NCA,Pyro,132.78874014670495,66.45330851216625,-61.42254471760224
128,Botswana,NMC111,Pyro,33.84016128364412,161.06334442624512,-156.51527768500512
129,Botswana,NMC523,Pyro,41.82402510409893,140.41861343214416,-136.22130788479015
130,Botswana,NMC622,Pyro,20.69361955279046,221.46991434563012,-216.88892216975012
131,Botswana,NMC811,Pyro,16.420825876364045,257.25123564011955,-252.71238872021854
132,Brazil,LFP,Pyro,0.0,0.0,0.0
133,Brazil,NCA,Pyro,305999.9318787297,0.0584404491765656,4.972323345387435
134,Brazil,NMC111,Pyro,77609.23363220383,0.14430210974889746,4.403764631491103
135,Brazil,NMC523,Pyro,96253.60954196178,0.12521780188580733,4.072087745468193
136,Brazil,NMC622,Pyro,47686.283343979565,0.19890079208351086,4.382091383796489
137,Brazil,NMC811,Pyro,37967.27902349152,0.2311287454778107,4.307718174423189
138,Brunei Darussalam,LFP,Pyro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Pyro,7.134854866257708,1199.3143242809892,-1194.2835604864251
140,Brunei Darussalam,NMC111,Pyro,1.824856062381496,3914.640443101379,-3910.092376360139
141,Brunei Darussalam,NMC523,Pyro,2.2510750208959,3262.8694259543404,-3258.6721204069863
142,Brunei Darussalam,NMC622,Pyro,1.1129517640685362,6011.908300996235,-6007.327308820355
143,Brunei Darussalam,NMC811,Pyro,0.8828810639501572,7349.72561650505,-7345.18676958515
144,Bulgaria,LFP,Pyro,29.44002664875672,171.6843517465463,-170.9070179833943
145,Bulgaria,NCA,Pyro,9169.442950522438,4.382928578563779,0.6478352160002219
146,Bulgaria,NMC111,Pyro,5204.60508389351,6.293587140796485,-1.7455203995564847
147,Bulgaria,NMC523,Pyro,5851.55491217235,5.839695572387534,-1.6423900250335333
148,Bulgaria,NMC622,Pyro,2898.993974361331,9.146637404062284,-4.565645228182285
149,Bulgaria,NMC811,Pyro,1805.41665575706,12.378219206046198,-7.839372286145198
150,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
151,Burkina Faso,NCA,Pyro,726.4471952834813,22.109723656589484,-17.078959862025485
152,Burkina Faso,NMC111,Pyro,184.3874853481198,53.72700587316256,-49.17893913192256
153,Burkina Faso,NMC523,Pyro,228.552265850574,46.75243387303972,-42.55512832568572
154,Burkina Faso,NMC622,Pyro,113.2126044697605,73.68369457880102,-69.10270240292103
155,Burkina Faso,NMC811,Pyro,90.12090357003164,85.41330340421405,-80.87445648431304
156,Burundi,LFP,Pyro,0.0,0.0,0.0
157,Burundi,NCA,Pyro,148.94111564042848,61.69261026315155,-56.66184646858755
158,Burundi,NMC111,Pyro,38.192366750672335,148.92608612269424,-144.37801938145424
159,Burundi,NMC523,Pyro,47.017330270604205,130.16894551246003,-125.97163996510602
160,Burundi,NMC622,Pyro,23.21501051737057,205.57962566777465,-200.99863349189465
161,Burundi,NMC811,Pyro,18.446900453614983,238.5815535946114,-234.0427066747104
162,C?te d'Ivoire,LFP,Pyro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Pyro,109.00208480318506,75.51450099792227,-70.48373720335827
164,C?te d'Ivoire,NMC111,Pyro,28.016601760060837,182.0154777778162,-177.46741103657618
165,C?te d'Ivoire,NMC523,Pyro,34.29925844352361,159.6639772409212,-155.4666716935672
166,C?te d'Ivoire,NMC622,Pyro,16.949105959457043,252.02999875586207,-247.44900657998207
167,C?te d'Ivoire,NMC811,Pyro,13.440351202688955,292.8773699890895,-288.3385230691885
168,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
169,Cabo Verde,NCA,Pyro,5.375088291508479,530.1933676874303,-525.1626038928663
170,Cabo Verde,NMC111,Pyro,1.366914041112543,1286.788855074337,-1282.240788333097
171,Cabo Verde,NMC523,Pyro,1.6919513274050968,1120.7589833704124,-1116.5616778230583
172,Cabo Verde,NMC622,Pyro,0.8375156848601649,1767.1620092246912,-1762.5810170488112
173,Cabo Verde,NMC811,Pyro,0.6658229133163172,2050.2005571648333,-2045.6617102449322
174,Cambodia,LFP,Pyro,0.0,0.0,0.0
175,Cambodia,NCA,Pyro,916.2083923557394,17.761924692915663,-12.731160898351662
176,Cambodia,NMC111,Pyro,232.5286116532194,58.36670830099933,-53.81864155975933
177,Cambodia,NMC523,Pyro,288.2609452597217,48.440581918851564,-44.243276371497565
178,Cambodia,NMC622,Pyro,142.77956173474996,89.1113950601558,-84.5304028842758
179,Cambodia,NMC811,Pyro,113.60307144053316,108.65900437325949,-104.12015745335849
180,Cameroon,LFP,Pyro,0.0,0.0,0.0
181,Cameroon,NCA,Pyro,0.3183941739956806,3305.774127477099,-3300.743363682535
182,Cameroon,NMC111,Pyro,0.2542184067250464,3824.5316438140862,-3819.9835770728464
183,Cameroon,NMC523,Pyro,0.1281776711011253,5958.839029843889,-5954.641724296535
184,Cameroon,NMC622,Pyro,0.0368078769293373,13367.82205900653,-13363.241066830651
185,Cameroon,NMC811,Pyro,0.0,0.0,0.0
186,Canada,LFP,Pyro,0.0,0.0,0.0
187,Canada,NCA,Pyro,216652.20879946917,3.032653250274751,1.891320973763674
188,Canada,NMC111,Pyro,54937.52246523787,7.346211862028089,-2.8967078194010556
189,Canada,NMC523,Pyro,68148.71709027607,6.393169534138815,-2.2976287486455855
190,Canada,NMC622,Pyro,33763.85066920122,10.055139656862819,-5.577538556371411
191,Canada,NMC811,Pyro,26885.94759536577,11.646015295813076,-7.215187757283488
192,Cayman Isds,LFP,Pyro,0.0,0.0,0.0
193,Cayman Isds,NCA,Pyro,0.0075210407685289,42479.57794204251,-42474.54717824794
194,Cayman Isds,NMC111,Pyro,0.0,0.0,0.0
195,Cayman Isds,NMC523,Pyro,0.0,0.0,0.0
196,Cayman Isds,NMC622,Pyro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Pyro,0.0,0.0,0.0
198,Chile,LFP,Pyro,0.0,0.0,0.0
199,Chile,NCA,Pyro,1739.0964203398548,12.415921013385065,-7.394215644141064
200,Chile,NMC111,Pyro,441.10812142008257,30.656230546494758,-26.11652438616476
201,Chile,NMC523,Pyro,547.0552580897861,26.60257462418552,-22.413901272756522
202,Chile,NMC622,Pyro,271.0174814551783,42.25721984675216,-37.684997818842156
203,Chile,NMC811,Pyro,215.7657276324156,49.10646716231325,-44.57678298643725
204,China,LFP,Pyro,4114469.484792911,0.012144456335531071,0.7461580003542753
205,China,NCA,Pyro,287008.1299472262,0.12205834080489937,4.885926993945856
206,China,NMC111,Pyro,1413408.1597596966,0.030657381118434694,4.496385710916957
207,China,NMC523,Pyro,411167.33974755567,0.08938510841112426,4.086213782318623
208,China,NMC622,Pyro,1634140.8783459484,0.027034497777725236,4.531904125080228
209,China,NMC811,Pyro,876355.2762941286,0.04639132398718028,4.469414814632365
210,Colombia,LFP,Pyro,0.0,0.0,0.0
211,Colombia,NCA,Pyro,1447.562044218685,14.011410467509544,-8.992746096330874
212,Colombia,NMC111,Pyro,367.5557658932645,34.57128468694852,-30.03438525179141
213,Colombia,NMC523,Pyro,456.43740840257817,29.973928182714467,-25.788152740158164
214,Colombia,NMC622,Pyro,225.98191598290964,47.63226290744425,-43.06298510019814
215,Colombia,NMC811,Pyro,179.6367437852823,55.40848242823007,-50.88187427118393
216,Comoros,LFP,Pyro,0.0,0.0,0.0
217,Comoros,NCA,Pyro,3.764289142386716,667.7514567252153,-662.7206929306514
218,Comoros,NMC111,Pyro,0.954722331496252,1623.454018863462,-1618.9059521222218
219,Comoros,NMC523,Pyro,1.1840579562145326,1412.1960852234772,-1407.9987796761231
220,Comoros,NMC622,Pyro,0.5866098934012063,2225.454264513654,-2220.873272337774
221,Comoros,NMC811,Pyro,0.4668834621955872,2579.9969690773605,-2575.4581221574595
222,Congo,LFP,Pyro,0.0,0.0,0.0
223,Congo,NCA,Pyro,1.075221127840167,1503.1836597295876,-1498.1528959350235
224,Congo,NMC111,Pyro,0.4479604286882427,2650.0572154871174,-2645.5091487458776
225,Congo,NMC523,Pyro,0.3647606330684115,3027.1844625614604,-3022.9871570141063
226,Congo,NMC622,Pyro,0.159551845287416,5171.121177487279,-5166.540185311399
227,Congo,NMC811,Pyro,0.1068319943260703,6704.887174319996,-6700.3483274000955
228,Costa Rica,LFP,Pyro,0.0,0.0,0.0
229,Costa Rica,NCA,Pyro,469.0009925020603,29.442449183128844,-24.41168538856484
230,Costa Rica,NMC111,Pyro,119.58297404437566,72.44615661567016,-67.89808987443016
231,Costa Rica,NMC523,Pyro,147.65402868777835,63.04909143264613,-58.85178588529213
232,Costa Rica,NMC622,Pyro,73.06327813270308,100.22904503539039,-95.64805285951039
233,Costa Rica,NMC811,Pyro,58.024378581780894,116.66453765271753,-112.12569073281652
234,Croatia,LFP,Pyro,20.119327086838386,194.93449125618156,-194.15715749302956
235,Croatia,NCA,Pyro,6309.885521102142,6.035538377518378,-1.0047745829543775
236,Croatia,NMC111,Pyro,3581.511926438004,8.499729873004934,-3.951663131764934
237,Croatia,NMC523,Pyro,4026.7059068477392,7.9185219615897005,-3.7212164142357
238,Croatia,NMC622,Pyro,1994.9217523626176,12.107170240858572,-7.526178064978573
239,Croatia,NMC811,Pyro,1242.3835943663514,16.120481352620846,-11.581634432719845
240,Cyprus,LFP,Pyro,3.1208339116806405,619.4834954445706,-618.7061616814186
241,Cyprus,NCA,Pyro,1002.0356295258448,18.301760653131048,-13.270996858567047
242,Cyprus,NMC111,Pyro,568.7621363198673,25.85671015919609,-21.30864341795609
243,Cyprus,NMC523,Pyro,639.4608628446349,24.07266893903938,-19.875363391685383
244,Cyprus,NMC622,Pyro,316.8020406205575,36.9531394598589,-32.372147283978904
245,Cyprus,NMC811,Pyro,197.2925421438539,49.33507442596067,-44.79622750605967
246,Czechia,LFP,Pyro,109.54415285944924,23.361517473272798,-22.676973114218058
247,Czechia,NCA,Pyro,36143.04840927565,0.6997986778072549,4.219906019656752
248,Czechia,NMC111,Pyro,20514.75563688371,0.985747541674374,3.459815890845293
249,Czechia,NMC523,Pyro,23064.93548346336,0.9182951133984498,3.1731770411136315
250,Czechia,NMC622,Pyro,11426.936595132807,1.4044478901980157,3.069019558086002
251,Czechia,NMC811,Pyro,7116.4978895723925,1.8703452747649272,2.5561635684365718
252,Denmark,LFP,Pyro,10.598175449423,278.1362606745332,-277.40161947007743
253,Denmark,NCA,Pyro,3642.9854705155126,8.537878912155204,-3.5582135923342992
254,Denmark,NMC111,Pyro,2068.0605286563905,11.968248297166479,-7.467343498248177
255,Denmark,NMC523,Pyro,2327.199093112581,11.154417043899011,-7.005805616093271
256,Denmark,NMC622,Pyro,1152.4922682732583,16.962968454390644,-12.431448583983961
257,Denmark,NMC811,Pyro,716.2676916479223,22.527885980973014,-18.04072599644975
258,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Pyro,1375.2102172392492,14.492843603923314,-9.462079809359313
260,Dominican Rep.,NMC111,Pyro,348.9073815442895,35.777877127984674,-31.229810386744674
261,Dominican Rep.,NMC523,Pyro,432.6131590653596,31.051537939538665,-26.854232392184663
262,Dominican Rep.,NMC622,Pyro,214.30745124146048,49.326373249275875,-44.745381073395876
263,Dominican Rep.,NMC811,Pyro,170.5616836640644,57.3336809278056,-52.794834007904605
264,Ecuador,LFP,Pyro,0.0,0.0,0.0
265,Ecuador,NCA,Pyro,762.3394716214577,21.378112922019618,-16.347349127455615
266,Ecuador,NMC111,Pyro,193.5016229189423,52.759632180825406,-48.21156543958541
267,Ecuador,NMC523,Pyro,239.8947732681559,45.793673731882656,-41.59636818452866
268,Ecuador,NMC622,Pyro,118.81837654465042,72.7529795669829,-68.1719873911029
269,Ecuador,NMC811,Pyro,94.53361259803953,84.58136619737431,-80.0425192774733
270,Egypt,LFP,Pyro,0.0,0.0,0.0
271,Egypt,NCA,Pyro,7658.931359816724,4.809987375407831,0.22077641915617008
272,Egypt,NMC111,Pyro,1942.575026539517,11.693890857386148,-7.145824116146147
273,Egypt,NMC523,Pyro,2409.1819962636973,10.172241993339753,-5.974936445985753
274,Egypt,NMC622,Pyro,1193.5495631188123,16.030385371847174,-11.449393195967176
275,Egypt,NMC811,Pyro,950.0673170652416,18.58270747011667,-14.043860550215669
276,El Salvador,LFP,Pyro,0.0,0.0,0.0
277,El Salvador,NCA,Pyro,3.4430930331314697,750.149386701291,-745.118622906727
278,El Salvador,NMC111,Pyro,1.1737121455804502,1524.3843379742143,-1519.8362712329742
279,El Salvador,NMC523,Pyro,1.1993171607232624,1502.8625612254518,-1498.6652556780978
280,El Salvador,NMC622,Pyro,0.5358407698794846,2555.3845334962693,-2550.8035413203893
281,El Salvador,NMC811,Pyro,0.3213342910914382,3579.125521453008,-3574.586674533107
282,Estonia,LFP,Pyro,2.938924388854685,597.7839552423125,-597.0098755350642
283,Estonia,NCA,Pyro,954.119309421815,18.986176084352973,-13.959307050339559
284,Estonia,NMC111,Pyro,541.5657158071613,26.61658304686804,-22.072111020996104
285,Estonia,NMC523,Pyro,608.8837767946471,24.819868355958974,-20.626274307564888
286,Estonia,NMC622,Pyro,301.65301405850136,37.7358178420736,-33.15859647901478
287,Estonia,NMC811,Pyro,187.857111728801,50.05481331163105,-45.51990600515104
288,Eswatini,LFP,Pyro,0.0,0.0,0.0
289,Eswatini,NCA,Pyro,9.30739820846023,371.55773437748866,-366.52697058292466
290,Eswatini,NMC111,Pyro,2.368510511282045,901.3855514285458,-896.8374846873058
291,Eswatini,NMC523,Pyro,2.931642247652749,785.0958054408328,-780.8984998934789
292,Eswatini,NMC622,Pyro,1.450926923704394,1238.0336772536104,-1233.4526850777304
293,Eswatini,NMC811,Pyro,1.1535090948838682,1436.303307667741,-1431.7644607478398
294,Ethiopia,LFP,Pyro,0.0,0.0,0.0
295,Ethiopia,NCA,Pyro,331.13277433684334,36.77349583078925,-31.74273203622525
296,Ethiopia,NMC111,Pyro,84.39607614462204,89.12167644795979,-84.57360970671978
297,Ethiopia,NMC523,Pyro,104.33619952030588,77.68443719906377,-73.48713165170976
298,Ethiopia,NMC622,Pyro,51.62448602329119,122.5229782232755,-117.9419860473955
299,Ethiopia,NMC811,Pyro,40.9950212604996,142.25092569866402,-137.71207877876301
300,Fiji,LFP,Pyro,0.0,0.0,0.0
301,Fiji,NCA,Pyro,1.5975482226502833,1163.2113484703136,-1158.1805846757495
302,Fiji,NMC111,Pyro,0.5062799113834091,2448.140322744887,-2443.592256003647
303,Fiji,NMC523,Pyro,0.520696509715593,2404.02995666079,-2399.832651113436
304,Fiji,NMC622,Pyro,0.2429126368781689,3938.8749667117613,-3934.2939745358813
305,Fiji,NMC811,Pyro,0.1590231330889081,5182.248107116704,-5177.709260196803
306,Finland,LFP,Pyro,16.719369336231264,212.10190088203873,-211.423101544363
307,Finland,NCA,Pyro,5467.786753862144,6.697339264623036,-1.78451074977255
308,Finland,NMC111,Pyro,3103.6002982878395,9.390231144098195,-4.951014165742625
309,Finland,NMC523,Pyro,3490.048853387236,8.755103388170914,-4.670183868740445
310,Finland,NMC622,Pyro,1728.9032162112476,13.314153683469183,-8.847343588627842
311,Finland,NMC811,Pyro,1076.5041276485074,17.66455636160034,-13.245002888557684
312,France,LFP,Pyro,113.38307298601876,67.5528487042194,-66.84808038772246
313,France,NCA,Pyro,39730.2560138937,2.0603822975452957,2.8835283367406106
314,France,NMC111,Pyro,22540.62438330092,2.887834532421093,1.5800700561110894
315,France,NMC523,Pyro,25375.26774768713,2.6910939074486286,1.4234452130993118
316,France,NMC622,Pyro,12568.565655470058,4.089582851109975,0.40732019885768345
317,France,NMC811,Pyro,7822.006052874048,5.424569570449644,-0.9735760298366984
318,French Polynesia,LFP,Pyro,0.0,0.0,0.0
319,French Polynesia,NCA,Pyro,234.7292155272699,45.951991136692364,-40.92122734212836
320,French Polynesia,NMC111,Pyro,59.62388184666813,111.60990513827643,-107.06183839703642
321,French Polynesia,NMC523,Pyro,73.86865761356816,97.15227819447635,-92.95497264712235
322,French Polynesia,NMC622,Pyro,36.578405098798456,153.14889093107166,-148.56789875519166
323,French Polynesia,NMC811,Pyro,29.095775612011657,177.61466378910416,-173.07581686920315
324,Georgia,LFP,Pyro,0.0,0.0,0.0
325,Georgia,NCA,Pyro,34.478502173898,143.0279351765856,-137.9971713820216
326,Georgia,NMC111,Pyro,8.751632042054732,330.1950924562141,-325.6470257149741
327,Georgia,NMC523,Pyro,10.868616031968012,289.3075419376993,-285.1102363903453
328,Georgia,NMC622,Pyro,5.379704363508381,444.3495371397054,-439.7685449638254
329,Georgia,NMC811,Pyro,4.275126703467413,511.24434382739065,-506.70549690748965
330,Germany,LFP,Pyro,135.7971348142344,60.643824075033315,-59.93970656971713
331,Germany,NCA,Pyro,47180.377348383496,1.8624078908553272,3.0807237913204615
332,Germany,NMC111,Pyro,26791.95121181795,2.6084750833248855,1.858710562133684
333,Germany,NMC523,Pyro,30132.39354817311,2.432239399094716,1.681557421661242
334,Germany,NMC622,Pyro,14920.50748582726,3.696046700295952,0.8001021871074708
335,Germany,NMC811,Pyro,9277.405863334388,4.904474328579676,-0.4542687106509282
336,Ghana,LFP,Pyro,0.0,0.0,0.0
337,Ghana,NCA,Pyro,5.756141049646146,507.1913410008461,-502.1605772062821
338,Ghana,NMC111,Pyro,2.7155788570888717,824.998907985759,-820.4508412445191
339,Ghana,NMC523,Pyro,2.197071885564673,946.3274402447285,-942.1301346973745
