,country,total_costs,scrap,unit_cost
71,Italy,77426981.12796417,7180.729844528312,10.782606058764795
72,Jamaica,12409786.176603755,20.239395630308216,613.1500368528925
73,Japan,52063048.60526618,2295.546533854418,22.68002318290969
74,Jordan,14621224.706165943,68.54526546643037,213.3075801322354
75,Kazakhstan,23220731.521494538,194.84876171176933,119.17310285935447
76,Kenya,20626175.222160436,128.95656254008378,159.94668914774437
77,Kiribati,1896397.0132361134,0.0822625393670744,23052.984114360403
78,Korea,58338384.57894564,4008.613996491585,14.553255721305293
79,Kuwait,12863865.404553931,47.612189891821366,270.18008274313036
80,Kyrgyzstan,9016819.982841922,9.364007003130084,962.9232421363944
81,Lao People's Dem. Rep.,40455098.739038676,20.142258172064665,2008.468881366337
82,Latvia,6243573.45842758,6.547701920543322,953.5518773141547
83,Lebanon,10791146.13709908,26.03861516584388,414.4285734233037
84,Lesotho,6920193.016376864,3.4792740734889644,1988.9761111683267
85,Lithuania,7521416.563015182,10.98013373239381,685.0022728617
86,Luxembourg,8114984.217591729,13.887650287753633,584.330973883153
87,Madagascar,9296341.928194702,9.44361571097398,984.4049369132907
88,Malawi,15555606.024749584,51.59412713175357,301.4995482921136
89,Malaysia,33724406.24928436,4.51823070895551,7464.073532686096
90,Maldives,36520354.69799947,6.022392138246534,6064.094442815983
91,Mali,6491138.74668248,2.938530236130379,2208.974631899781
92,Malta,5124941.636933553,2.847621445953108,1799.7271527143662
93,Mauritania,3545125.142297077,0.4090838115769984,8666.011809733536
94,Mauritius,11565518.738373373,19.261462103066723,600.4486407359472
95,Mexico,25108404.453775696,214.6293251705601,116.98496668068415
96,Mongolia,22982427.052425385,11.415827431429893,2013.2072940372675
97,Montenegro,5182338.6804509815,3.7209068396915237,1392.7622764349067
98,Morocco,14651566.801692188,42.03297246523692,348.57317820693424
99,Mozambique,6594886.405741416,3.227691284128399,2043.2209357104887
100,Myanmar,44071950.03526743,67.90226438563144,649.0497840392101
101,Namibia,11363306.683007112,17.719655204190573,641.2826069166273
102,Nepal,40032577.57204117,22.026000039595647,1817.5146417904068
103,Netherlands,69690543.80984224,5366.226213927676,12.986881475284282
104,New Caledonia,2039270.6836499423,0.2216563721329162,9200.144638418487
105,New Zealand,26265429.74265777,370.5918443143008,70.87427892876653
106,Nicaragua,14686824.256703742,34.42507917934137,426.63153162817895
107,Niger,8728734.147360157,7.558924398332188,1154.7587576462702
108,Nigeria,28173132.377956036,363.5765321662308,77.48886378913753
109,North Macedonia,7956885.587013697,13.005588757966654,611.8051043356002
110,Norway,64163754.493042246,5109.4799535206275,12.557785738807128
111,Oman,11013189.130320214,27.735861525086648,397.0739874209048
112,Pakistan,47689065.59546651,202.62517134332052,235.35607782245347
113,Palau,1616569.8321282263,0.0855971694315674,18885.78609390384
114,Panama,14701559.774365827,34.4639667836169,426.5777026385278
115,Papua New Guinea,0.0,0.0,
116,Paraguay,13968653.183418505,29.007855834643692,481.54724923639236
117,Peru,24722729.098385938,213.65605168911054,115.71274907934651
118,Philippines,53428792.38336675,934.6260003636118,57.165959819842946
119,Poland,41487797.87497905,1176.216001098846,35.272261078084526
120,Portugal,43754061.826890334,1412.852970360041,30.96858820046956
121,Qatar,12021199.238648359,36.6106219971991,328.3527725797186
122,Rep. of Moldova,10013297.567762718,13.375131032836133,748.6504276616006
123,Romania,15237389.798833556,60.7301287008069,250.90330161989434
124,Russian Federation,54491670.90261941,1200.884374840082,45.376284381979644
125,Rwanda,11278873.975669857,18.02914616217584,625.5911330583317
126,Saint Lucia,5349427.7474373905,1.1135884673685967,4803.774378229741
127,Samoa,2113572.0965370964,0.1012337521210221,20878.136513308134
128,Saudi Arabia,27432709.10943423,428.9973874753972,63.94609829880953
129,Senegal,12060422.925626475,21.266823569468777,567.1003422881047
130,Serbia,12660063.286219873,42.684301404596965,296.5976452611316
131,Seychelles,5124419.807985341,1.2448183880174168,4116.600346936426
132,Sierra Leone,4994271.238929267,1.258317785414667,3969.006316860928
133,Singapore,0.0,0.0,
134,Slovakia,19970320.999988627,140.33827591831047,142.30131351772593
135,Slovenia,8024647.167707337,10.406029956169753,771.1535716798038
136,Solomon Isds,2541397.807200941,0.2006977149172183,12662.813865365582
137,South Africa,10215212.428313065,12.48011031923841,818.5194014323779
138,Spain,61130391.728876635,3694.9917889538765,16.544121129477215
139,Sri Lanka,43358368.95065905,54.45595560467159,796.2098629840128
140,State of Palestine,4176959.249314243,1.6171162104195862,2582.9678921037257
141,Sudan,4022585.1808756543,0.9620124400838582,4181.427404956434
142,Sweden,72470466.64027792,5920.529526272673,12.240537998955375
143,Switzerland,42851070.372891024,1711.034664878819,25.043952207669548
144,Tajikistan,6217400.068655388,2.4638154142689457,2523.4845243064574
145,Thailand,54616024.58114568,1288.411397878925,42.39020600955447
146,Togo,10395569.281005481,13.5379980327323,767.8808385014516
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,10657445.73208813,11.10648762389324,959.5694060074318
149,Tunisia,9913074.572057804,11.607500452951582,854.0231906290459
150,Turkey,46295391.569651105,1983.3980546891871,23.341452544131858
151,USA,109738259.42209113,36579.614201945864,2.999984057137857
152,Uganda,23901637.38260913,210.4900268360603,113.55235087325475
153,Ukraine,28190652.431497246,394.4894204010586,71.46111143573167
154,United Arab Emirates,34968025.63998233,873.6009261542463,40.02745944182784
155,United Kingdom,81171713.28788853,10059.629484688558,8.0690559638839
156,United Rep. of Tanzania,17606193.199127104,75.91070030066649,231.93295713769777
157,Uruguay,12335393.17803562,18.881845089096327,653.293844951568
158,Uzbekistan,12141430.14376019,22.313523163370956,544.1287803304458
159,Viet Nam,-55263447.07886465,7603.490463129123,-7.2681681323661
160,Yemen,9294701.835590357,17.998012897370675,516.4293352044557
161,Zambia,11593126.944624849,19.37243999564231,598.4340097185816
162,Zimbabwe,15621870.744147819,50.797865585241254,307.5300618277666
