,country,type,recycling_m,net_profit
607,Mauritius,NMC111,Direct,-162.87087697711092
610,Mauritius,NMC523,Direct,-175.3026477521383
608,Mauritius,NMC622,Direct,-260.2925313230795
609,Mauritius,NMC811,Direct,-407.8688115697267
564,Mexico,LFP,Direct,0.0
569,Mexico,NCA,Direct,-21.672499875450825
565,Mexico,NMC111,Direct,-51.641904481930325
568,Mexico,NMC523,Direct,-54.56081577822976
566,Mexico,NMC622,Direct,-70.43663774808572
567,Mexico,NMC811,Direct,-84.73653962656871
588,Mongolia,LFP,Direct,0.0
593,Mongolia,NCA,Direct,-211.3186419448908
589,Mongolia,NMC111,Direct,-335.09856907901144
592,Mongolia,NMC523,Direct,-387.03326317159315
590,Mongolia,NMC622,Direct,-662.9527958450747
591,Mongolia,NMC811,Direct,-1252.4360916027638
966,Montenegro,LFP,Direct,0.0
971,Montenegro,NCA,Direct,-193.13447318422104
967,Montenegro,NMC111,Direct,-291.3094660884239
970,Montenegro,NMC523,Direct,-317.0069655683247
968,Montenegro,NMC622,Direct,-471.0552329698744
969,Montenegro,NMC811,Direct,-713.2219640014546
540,Morocco,LFP,Direct,0.0
545,Morocco,NCA,Direct,-61.40523931747833
541,Morocco,NMC111,Direct,-117.87796987293038
544,Morocco,NMC523,Direct,-121.20287366312584
542,Morocco,NMC622,Direct,-170.28599531002297
543,Morocco,NMC811,Direct,-255.0326509584839
594,Mozambique,LFP,Direct,0.0
599,Mozambique,NCA,Direct,-254.864984731572
595,Mozambique,NMC111,Direct,-352.38089577855976
598,Mozambique,NMC523,Direct,-412.05245780462815
596,Mozambique,NMC622,Direct,-669.1408616893888
597,Mozambique,NMC811,Direct,-1579.5594774422977
960,Myanmar,LFP,Direct,0.0
965,Myanmar,NCA,Direct,-83.52024465398043
961,Myanmar,NMC111,Direct,-186.52035209230783
964,Myanmar,NMC523,Direct,-189.58012753923614
962,Myanmar,NMC622,Direct,-318.34498029150495
963,Myanmar,NMC811,Direct,-484.6089270837964
624,Namibia,LFP,Direct,0.0
629,Namibia,NCA,Direct,-99.48882299026539
625,Namibia,NMC111,Direct,-183.0526071303347
628,Namibia,NMC523,Direct,-185.9427358468046
626,Namibia,NMC622,Direct,-265.3427384037876
627,Namibia,NMC811,Direct,-354.8804782501846
666,Nepal,LFP,Direct,0.0
671,Nepal,NCA,Direct,-203.6269445891355
667,Nepal,NMC111,Direct,-310.96719467838795
670,Nepal,NMC523,Direct,-385.7773565681644
668,Nepal,NMC622,Direct,-753.762152430177
669,Nepal,NMC811,Direct,-2165.089543888261
654,Netherlands,LFP,Direct,-108.68955152857649
659,Netherlands,NCA,Direct,1.7453341487403635
655,Netherlands,NMC111,Direct,-5.66179738879919
658,Netherlands,NMC523,Direct,-10.196635013114559
656,Netherlands,NMC622,Direct,-5.839482015418926
657,Netherlands,NMC811,Direct,-10.226971858594634
630,New Caledonia,LFP,Direct,0.0
635,New Caledonia,NCA,Direct,-830.6023080748653
631,New Caledonia,NMC111,Direct,-1162.668375761858
634,New Caledonia,NMC523,Direct,-4019.50035129492
632,New Caledonia,NMC622,Direct,0.0
633,New Caledonia,NMC811,Direct,0.0
672,New Zealand,LFP,Direct,0.0
677,New Zealand,NCA,Direct,-13.785253319080693
673,New Zealand,NMC111,Direct,-33.42267668287701
676,New Zealand,NMC523,Direct,-38.62758193038797
674,New Zealand,NMC622,Direct,-47.00340040348309
675,New Zealand,NMC811,Direct,-61.85002171466847
648,Nicaragua,LFP,Direct,0.0
653,Nicaragua,NCA,Direct,-67.47186262509172
649,Nicaragua,NMC111,Direct,-126.14983507336629
652,Nicaragua,NMC523,Direct,-129.05809575128185
650,Nicaragua,NMC622,Direct,-181.9011301676738
651,Nicaragua,NMC811,Direct,-267.48854905650245
636,Niger,LFP,Direct,0.0
641,Niger,NCA,Direct,-153.68638255817444
637,Niger,NMC111,Direct,-286.4042333246479
640,Niger,NMC523,Direct,-284.05002212769153
638,Niger,NMC622,Direct,-402.55445044821903
639,Niger,NMC811,Direct,-592.1792456791139
642,Nigeria,LFP,Direct,0.0
647,Nigeria,NCA,Direct,-14.26073211551632
643,Nigeria,NMC111,Direct,-40.633314064544386
646,Nigeria,NMC523,Direct,-42.882736413970385
644,Nigeria,NMC622,Direct,-53.02065985665222
645,Nigeria,NMC811,Direct,-71.20328275802618
570,North Macedonia,LFP,Direct,0.0
575,North Macedonia,NCA,Direct,-108.94068843142875
571,North Macedonia,NMC111,Direct,-146.87553639480362
574,North Macedonia,NMC523,Direct,-178.84806010940156
572,North Macedonia,NMC622,Direct,-276.2683410993813
573,North Macedonia,NMC811,Direct,-437.3011657198211
660,Norway,LFP,Direct,0.0
665,Norway,NCA,Direct,2.6958873254056295
661,Norway,NMC111,Direct,-6.725309685367743
664,Norway,NMC523,Direct,-12.130334278646218
662,Norway,NMC622,Direct,-9.120590198583686
663,Norway,NMC811,Direct,-12.96686099924858
678,Oman,LFP,Direct,0.0
683,Oman,NCA,Direct,-71.02149565164639
679,Oman,NMC111,Direct,-124.51637965452352
682,Oman,NMC523,Direct,-129.67039067632538
680,Oman,NMC622,Direct,-181.80427456811472
681,Oman,NMC811,Direct,-239.6000197422493
684,Pakistan,LFP,Direct,0.0
689,Pakistan,NCA,Direct,-33.90600538131126
685,Pakistan,NMC111,Direct,-95.10754168763657
688,Pakistan,NMC523,Direct,-93.51578765627092
686,Pakistan,NMC622,Direct,-145.9701815560095
687,Pakistan,NMC811,Direct,-196.75569402819144
714,Palau,LFP,Direct,0.0
719,Palau,NCA,Direct,-1354.693108668153
715,Palau,NMC111,Direct,-1941.31441010703
718,Palau,NMC523,Direct,-3640.9971663393835
716,Palau,NMC622,Direct,0.0
717,Palau,NMC811,Direct,0.0
696,Panama,LFP,Direct,0.0
701,Panama,NCA,Direct,-69.15938303929657
697,Panama,NMC111,Direct,-117.09525104316006
700,Panama,NMC523,Direct,-128.12288168123777
698,Panama,NMC622,Direct,-187.47275582816286
699,Panama,NMC811,Direct,-276.5131085472053
720,Papua New Guinea,LFP,Direct,0.0
725,Papua New Guinea,NCA,Direct,0.0
721,Papua New Guinea,NMC111,Direct,0.0
724,Papua New Guinea,NMC523,Direct,0.0
722,Papua New Guinea,NMC622,Direct,0.0
723,Papua New Guinea,NMC811,Direct,0.0
738,Paraguay,LFP,Direct,0.0
743,Paraguay,NCA,Direct,-75.38245862557129
739,Paraguay,NMC111,Direct,-131.6762876517069
742,Paraguay,NMC523,Direct,-138.19729123219065
740,Paraguay,NMC622,Direct,-200.92151221956664
741,Paraguay,NMC811,Direct,-307.4632012228164
702,Peru,LFP,Direct,0.0
707,Peru,NCA,Direct,-22.459588822194352
703,Peru,NMC111,Direct,-45.12337952331907
706,Peru,NMC523,Direct,-53.407119869593245
704,Peru,NMC622,Direct,-73.18109205705828
705,Peru,NMC811,Direct,-120.42759450816892
708,Philippines,LFP,Direct,0.0
713,Philippines,NCA,Direct,-5.618067552276042
709,Philippines,NMC111,Direct,-30.58744184173011
712,Philippines,NMC523,Direct,-33.35630564356042
710,Philippines,NMC622,Direct,-47.24503004005145
711,Philippines,NMC811,Direct,-61.789934778642106
726,Poland,LFP,Direct,-226.4483168608074
731,Poland,NCA,Direct,-6.385655998462215
727,Poland,NMC111,Direct,-16.311406369493735
730,Poland,NMC523,Direct,-20.528538718100123
728,Poland,NMC622,Direct,-20.11913718916534
729,Poland,NMC811,Direct,-26.412174108247747
732,Portugal,LFP,Direct,-201.6933851155865
737,Portugal,NCA,Direct,-5.2198666571908
733,Portugal,NMC111,Direct,-14.109446021906374
736,Portugal,NMC523,Direct,-18.69009227555067
734,Portugal,NMC622,Direct,-18.027325970044174
735,Portugal,NMC811,Direct,-26.467419417798915
750,Qatar,LFP,Direct,0.0
755,Qatar,NCA,Direct,-62.74046460056458
751,Qatar,NMC111,Direct,-101.27781553874013
754,Qatar,NMC523,Direct,-112.23128099062096
752,Qatar,NMC622,Direct,-162.09522605321442
753,Qatar,NMC811,Direct,-242.74147117098184
546,Rep. of Moldova,LFP,Direct,0.0
551,Rep. of Moldova,NCA,Direct,-114.76557095962573
547,Rep. of Moldova,NMC111,Direct,-195.59006331516107
550,Rep. of Moldova,NMC523,Direct,-206.10986566574647
548,Rep. of Moldova,NMC622,Direct,-301.2086777092733
549,Rep. of Moldova,NMC811,Direct,-418.6956505714587
756,Romania,LFP,Direct,-894.5551104515154
761,Romania,NCA,Direct,-55.63002400166909
757,Romania,NMC111,Direct,-78.6313739953458
760,Romania,NMC523,Direct,-80.06415241841098
758,Romania,NMC622,Direct,-103.45820939411317
759,Romania,NMC811,Direct,-136.42113712105026
762,Russian Federation,LFP,Direct,0.0
767,Russian Federation,NCA,Direct,-3.7643570847417607
763,Russian Federation,NMC111,Direct,-21.04519731941867
766,Russian Federation,NMC523,Direct,-26.643379078088103
764,Russian Federation,NMC622,Direct,-39.462006804289715
765,Russian Federation,NMC811,Direct,-67.73014648695487
768,Rwanda,LFP,Direct,0.0
773,Rwanda,NCA,Direct,-101.06554608778407
769,Rwanda,NMC111,Direct,-150.63345675332687
772,Rwanda,NMC523,Direct,-198.9505220156273
770,Rwanda,NMC622,Direct,-292.87251604540177
771,Rwanda,NMC811,Direct,-416.33074471379916
504,Saint Lucia,LFP,Direct,0.0
509,Saint Lucia,NCA,Direct,-420.8310763579893
505,Saint Lucia,NMC111,Direct,-561.5240636662845
508,Saint Lucia,NMC523,Direct,-653.0630274344098
506,Saint Lucia,NMC622,Direct,-1070.985861071192
507,Saint Lucia,NMC811,Direct,-2270.236729191304
924,Samoa,LFP,Direct,0.0
929,Samoa,NCA,Direct,-1384.723532672012
925,Samoa,NMC111,Direct,-2054.597127863508
928,Samoa,NMC523,Direct,-2196.274951222116
926,Samoa,NMC622,Direct,-3450.9027095441365
927,Samoa,NMC811,Direct,0.0
774,Saudi Arabia,LFP,Direct,0.0
779,Saudi Arabia,NCA,Direct,-12.404842250041543
775,Saudi Arabia,NMC111,Direct,-31.556915749353863
778,Saudi Arabia,NMC523,Direct,-36.971615612157386
776,Saudi Arabia,NMC622,Direct,-45.505857905277104
777,Saudi Arabia,NMC811,Direct,-66.95829922860455
786,Senegal,LFP,Direct,0.0
791,Senegal,NCA,Direct,-89.96262596697477
787,Senegal,NMC111,Direct,-173.14259011114123
790,Senegal,NMC523,Direct,-170.30139958180942
788,Senegal,NMC622,Direct,-239.86976937653256
789,Senegal,NMC811,Direct,-294.420929927823
936,Serbia,LFP,Direct,0.0
941,Serbia,NCA,Direct,-57.18446915159257
937,Serbia,NMC111,Direct,-96.1807824408049
940,Serbia,NMC523,Direct,-106.70512669927047
938,Serbia,NMC622,Direct,-149.38847500825466
939,Serbia,NMC811,Direct,-206.55377988098024
834,Seychelles,LFP,Direct,0.0
839,Seychelles,NCA,Direct,-395.1011617433238
835,Seychelles,NMC111,Direct,-665.1719470801867
838,Seychelles,NMC523,Direct,-678.5609401284611
836,Seychelles,NMC622,Direct,-1007.2373223822623
837,Seychelles,NMC811,Direct,-1273.4813195113609
804,Sierra Leone,LFP,Direct,0.0
809,Sierra Leone,NCA,Direct,-413.87302399006467
805,Sierra Leone,NMC111,Direct,-552.9009622510432
808,Sierra Leone,NMC523,Direct,-649.905067061189
806,Sierra Leone,NMC622,Direct,-1081.1209503135835
807,Sierra Leone,NMC811,Direct,-2255.418756371478
792,Singapore,LFP,Direct,0.0
797,Singapore,NCA,Direct,0.0
793,Singapore,NMC111,Direct,0.0
796,Singapore,NMC523,Direct,0.0
794,Singapore,NMC622,Direct,0.0
795,Singapore,NMC811,Direct,0.0
816,Slovakia,LFP,Direct,-599.9092170895657
821,Slovakia,NCA,Direct,-34.42868058831392
817,Slovakia,NMC111,Direct,-51.62237044701592
820,Slovakia,NMC523,Direct,-54.338848856905265
818,Slovakia,NMC622,Direct,-67.4444180382311
819,Slovakia,NMC811,Direct,-89.15932417034098
822,Slovenia,LFP,Direct,-1945.7948713333344
827,Slovenia,NCA,Direct,-135.7972558145078
823,Slovenia,NMC111,Direct,-179.7069762100835
826,Slovenia,NMC523,Direct,-176.9233976132735
824,Slovenia,NMC622,Direct,-238.7370765517061
825,Slovenia,NMC811,Direct,-314.20219822894046
798,Solomon Isds,LFP,Direct,0.0
803,Solomon Isds,NCA,Direct,-1002.13421485602
799,Solomon Isds,NMC111,Direct,-1225.3688284270102
802,Solomon Isds,NMC523,Direct,-1870.2762294013728
800,Solomon Isds,NMC622,Direct,-3108.3508054604918
801,Solomon Isds,NMC811,Direct,0.0
942,South Africa,LFP,Direct,0.0
947,South Africa,NCA,Direct,-122.23663963793467
943,South Africa,NMC111,Direct,-203.77799936810737
946,South Africa,NMC523,Direct,-220.14286634497367
944,South Africa,NMC622,Direct,-323.844397722849
945,South Africa,NMC811,Direct,-448.12847511548335
282,Spain,LFP,Direct,-130.09114666010763
287,Spain,NCA,Direct,0.39182809281649184
283,Spain,NMC111,Direct,-7.356522555356816
286,Spain,NMC523,Direct,-12.081113126186125
284,Spain,NMC622,Direct,-8.532746204516483
285,Spain,NMC811,Direct,-12.459518201344567
510,Sri Lanka,LFP,Direct,0.0
515,Sri Lanka,NCA,Direct,-94.96401448026144
511,Sri Lanka,NMC111,Direct,-258.21299544282994
514,Sri Lanka,NMC523,Direct,-228.2373117759548
512,Sri Lanka,NMC622,Direct,-356.31918260623905
513,Sri Lanka,NMC811,Direct,-429.88105437707907
690,State of Palestine,LFP,Direct,0.0
695,State of Palestine,NCA,Direct,-299.0858707674664
691,State of Palestine,NMC111,Direct,-415.38010459175337
694,State of Palestine,NMC523,Direct,-481.34188045220026
692,State of Palestine,NMC622,Direct,-739.3233340887745
693,State of Palestine,NMC811,Direct,-1188.4854717806443
780,Sudan,LFP,Direct,0.0
785,Sudan,NCA,Direct,-392.3059933101309
781,Sudan,NMC111,Direct,-639.6608348084827
784,Sudan,NMC523,Direct,-1433.878313417777
782,Sudan,NMC622,Direct,-2389.3562703441135
783,Sudan,NMC811,Direct,-4880.0522082531215
828,Sweden,LFP,Direct,-98.50167706738019
833,Sweden,NCA,Direct,1.9673665520660062
829,Sweden,NMC111,Direct,-5.258363667698226
832,Sweden,NMC523,Direct,-10.075369281759372
830,Sweden,NMC622,Direct,-5.578298900757746
831,Sweden,NMC811,Direct,-8.69632434354551
168,Switzerland,LFP,Direct,0.0
173,Switzerland,NCA,Direct,-1.9582339737953913
169,Switzerland,NMC111,Direct,-15.739594395621562
172,Switzerland,NMC523,Direct,-20.052304979712115
170,Switzerland,NMC622,Direct,-19.56320218224283
171,Switzerland,NMC811,Direct,-23.386511313114998
852,Tajikistan,LFP,Direct,0.0
857,Tajikistan,NCA,Direct,-286.05136019497803
853,Tajikistan,NMC111,Direct,-434.0732980328786
856,Tajikistan,NMC523,Direct,-476.6396473440413
854,Tajikistan,NMC622,Direct,-741.3092762877257
855,Tajikistan,NMC811,Direct,-1176.6304523580382
846,Thailand,LFP,Direct,0.0
851,Thailand,NCA,Direct,-3.110611046867536
847,Thailand,NMC111,Direct,-19.472979872086086
850,Thailand,NMC523,Direct,-25.792379477386962
848,Thailand,NMC622,Direct,-37.89854145944952
849,Thailand,NMC811,Direct,-60.992985821652624
840,Togo,LFP,Direct,0.0
845,Togo,NCA,Direct,-118.01370757196989
841,Togo,NMC111,Direct,-188.96701158712534
844,Togo,NMC523,Direct,-209.05146407218635
842,Togo,NMC622,Direct,-312.4064873879444
843,Togo,NMC811,Direct,-498.3500759097566
858,Tonga,LFP,Direct,0.0
863,Tonga,NCA,Direct,0.0
859,Tonga,NMC111,Direct,0.0
862,Tonga,NMC523,Direct,0.0
860,Tonga,NMC622,Direct,0.0
861,Tonga,NMC811,Direct,0.0
864,Trinidad and Tobago,LFP,Direct,0.0
869,Trinidad and Tobago,NCA,Direct,-124.61948093044114
865,Trinidad and Tobago,NMC111,Direct,-218.47546518312862
868,Trinidad and Tobago,NMC523,Direct,-224.82486996262946
866,Trinidad and Tobago,NMC622,Direct,-324.9643121931135
867,Trinidad and Tobago,NMC811,Direct,-425.94148616063814
870,Tunisia,LFP,Direct,0.0
875,Tunisia,NCA,Direct,-129.08096467564357
871,Tunisia,NMC111,Direct,-202.22449812053821
874,Tunisia,NMC523,Direct,-221.60089289003088
872,Tunisia,NMC622,Direct,-337.99167131093446
873,Tunisia,NMC811,Direct,-561.5762082326961
876,Turkey,LFP,Direct,0.0
881,Turkey,NCA,Direct,-1.0977884418069297
877,Turkey,NMC111,Direct,-13.284793464473696
880,Turkey,NMC523,Direct,-18.09640209541214
878,Turkey,NMC622,Direct,-17.950539890888898
879,Turkey,NMC811,Direct,-24.325540431284512
906,USA,LFP,Direct,-131.92819217594166
911,USA,NCA,Direct,8.041439127840059
907,USA,NMC111,Direct,-1.398938591396518
910,USA,NMC523,Direct,-6.351849410030253
908,USA,NMC622,Direct,-0.984479848520176
909,USA,NMC811,Direct,-0.5056342368856516
888,Uganda,LFP,Direct,0.0
893,Uganda,NCA,Direct,-21.833177682322198
889,Uganda,NMC111,Direct,-54.82692373744117
892,Uganda,NMC523,Direct,-55.976020308616256
890,Uganda,NMC622,Direct,-71.69771911134075
891,Uganda,NMC811,Direct,-95.86338494734585
894,Ukraine,LFP,Direct,0.0
899,Ukraine,NCA,Direct,-14.66483915905376
895,Ukraine,NMC111,Direct,-30.416123199570592
898,Ukraine,NMC523,Direct,-39.2719775155875
896,Ukraine,NMC622,Direct,-53.73659716348069
897,Ukraine,NMC811,Direct,-91.84184890559807
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-6.611643640005685
31,United Arab Emirates,NMC111,Direct,-19.831351757007774
34,United Arab Emirates,NMC523,Direct,-25.478908439874516
32,United Arab Emirates,NMC622,Direct,-30.23352489554631
33,United Arab Emirates,NMC811,Direct,-48.3402001897246
318,United Kingdom,LFP,Direct,0.0
323,United Kingdom,NCA,Direct,5.068089346323388
319,United Kingdom,NMC111,Direct,-3.9924631021749715
322,United Kingdom,NMC523,Direct,-8.858612274401485
320,United Kingdom,NMC622,Direct,-4.093366213293438
321,United Kingdom,NMC811,Direct,-4.83152290739584
882,United Rep. of Tanzania,LFP,Direct,0.0
887,United Rep. of Tanzania,NCA,Direct,-44.156266415865616
883,United Rep. of Tanzania,NMC111,Direct,-84.51483360140641
886,United Rep. of Tanzania,NMC523,Direct,-90.42242462107987
884,United Rep. of Tanzania,NMC622,Direct,-127.19471069479246
885,United Rep. of Tanzania,NMC811,Direct,-175.84625350229297
900,Uruguay,LFP,Direct,0.0
905,Uruguay,NCA,Direct,-97.30109055593711
901,Uruguay,NMC111,Direct,-155.6785208269069
904,Uruguay,NMC523,Direct,-169.10950648722323
902,Uruguay,NMC622,Direct,-253.47157928164134
903,Uruguay,NMC811,Direct,-398.402461678482
912,Uzbekistan,LFP,Direct,0.0
917,Uzbekistan,NCA,Direct,-88.08660708979569
913,Uzbekistan,NMC111,Direct,-160.2614142971602
916,Uzbekistan,NMC523,Direct,-164.60343609776282
914,Uzbekistan,NMC622,Direct,-236.68555329834433
915,Uzbekistan,NMC811,Direct,-339.66470066608906
918,Viet Nam,LFP,Direct,0.0
923,Viet Nam,NCA,Direct,10.42276213885694
919,Viet Nam,NMC111,Direct,5.11782760222951
922,Viet Nam,NMC523,Direct,-0.12275500557740959
920,Viet Nam,NMC622,Direct,8.156635964930492
921,Viet Nam,NMC811,Direct,9.53015685256726
930,Yemen,LFP,Direct,0.0
935,Yemen,NCA,Direct,-84.48132362977869
931,Yemen,NMC111,Direct,-168.75451951948043
934,Yemen,NMC523,Direct,-161.01692429438964
932,Yemen,NMC622,Direct,-215.63724011514373
933,Yemen,NMC811,Direct,-381.51514465893575
948,Zambia,LFP,Direct,0.0
953,Zambia,NCA,Direct,-97.6400825608484
949,Zambia,NMC111,Direct,-164.1048101536293
952,Zambia,NMC523,Direct,-169.1837937199337
950,Zambia,NMC622,Direct,-253.1815627168489
951,Zambia,NMC811,Direct,-423.5688622569762
954,Zimbabwe,LFP,Direct,0.0
959,Zimbabwe,NCA,Direct,-54.57728057525125
955,Zimbabwe,NMC111,Direct,-114.09640795860672
958,Zimbabwe,NMC523,Direct,-111.67168738918002
956,Zimbabwe,NMC622,Direct,-152.276857977682
957,Zimbabwe,NMC811,Direct,-195.78029513568617
