,country,type,recycling_m,net_profit
559,Maldives,NMC111,Pyro,-4403.96936800334
562,Maldives,NMC523,Pyro,-5821.626824034049
560,Maldives,NMC622,Pyro,-14314.220139365347
561,Maldives,NMC811,Pyro,-43286.80021483121
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-1210.0816639939003
577,Mali,NMC111,Pyro,-2163.8544746370753
580,Mali,NMC523,Pyro,-2321.355544438583
578,Mali,NMC622,Pyro,-4125.383392036552
579,Mali,NMC811,Pyro,-9669.203035219922
582,Malta,LFP,Pyro,-36365.4578638378
587,Malta,NCA,Pyro,-1166.6418718976493
583,Malta,NMC111,Pyro,-1594.2771336539397
586,Malta,NMC523,Pyro,-1503.7641929948832
584,Malta,NMC622,Pyro,-2346.23032701124
585,Malta,NMC811,Pyro,-3371.2456043894113
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,-4083.0934877366876
601,Mauritania,NMC111,Pyro,-9416.236985839632
604,Mauritania,NMC523,Pyro,-8520.323331512911
602,Mauritania,NMC622,Pyro,-13666.649889719029
603,Mauritania,NMC811,Pyro,-38262.86891936088
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-355.83804883003955
607,Mauritius,NMC111,Pyro,-650.1063365898408
610,Mauritius,NMC523,Pyro,-687.9661134019051
608,Mauritius,NMC622,Pyro,-1216.0189775808437
609,Mauritius,NMC811,Pyro,-2190.030170349698
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,-70.16389898638975
565,Mexico,NMC111,Pyro,-159.65227198367083
568,Mexico,NMC523,Pyro,-150.96572157923936
566,Mexico,NMC622,Pyro,-252.41943924487614
567,Mexico,NMC811,Pyro,-326.48669918460655
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-962.7681167905656
589,Mongolia,NMC111,Pyro,-1702.3011684819037
592,Mongolia,NMC523,Pyro,-2019.7108458707087
590,Mongolia,NMC622,Pyro,-4194.643691493202
591,Mongolia,NMC811,Pyro,-9691.626349098222
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-824.8879208148835
967,Montenegro,NMC111,Pyro,-1362.274416583318
970,Montenegro,NMC523,Pyro,-1489.1934843945194
968,Montenegro,NMC622,Pyro,-2581.312203283345
969,Montenegro,NMC811,Pyro,-4457.369419236264
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,-206.8887219303681
541,Morocco,NMC111,Pyro,-428.4263135302534
544,Morocco,NMC523,Pyro,-419.92764485375454
542,Morocco,NMC622,Pyro,-705.7501667749655
543,Morocco,NMC811,Pyro,-1194.8638315968178
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-1194.7299840118678
595,Mozambique,NMC111,Pyro,-1778.8788391443009
598,Mozambique,NMC523,Pyro,-2148.475632744076
596,Mozambique,NMC622,Pyro,-4162.639459260276
597,Mozambique,NMC811,Pyro,-12928.269461955739
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,-295.59981214467416
961,Myanmar,NMC111,Pyro,-754.5111907820084
964,Myanmar,NMC523,Pyro,-743.7447473398674
962,Myanmar,NMC622,Pyro,-1512.725702748768
963,Myanmar,NMC811,Pyro,-2596.210862555696
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,-367.54098157169193
625,Namibia,NMC111,Pyro,-756.4325644375617
628,Namibia,NMC523,Pyro,-744.2777410969993
626,Namibia,NMC622,Pyro,-1246.56290086731
627,Namibia,NMC811,Pyro,-1828.605416104893
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-870.6081809929154
667,Nepal,NMC111,Pyro,-1448.8120972164036
670,Nepal,NMC523,Pyro,-1877.678168025709
668,Nepal,NMC622,Pyro,-4553.989521311664
669,Nepal,NMC811,Pyro,-17802.409289555897
654,Netherlands,LFP,Pyro,-372.0573707508491
659,Netherlands,NCA,Pyro,-7.5890701722958545
655,Netherlands,NMC111,Pyro,-12.428216717293337
658,Netherlands,NMC523,Pyro,-11.37938718910203
656,Netherlands,NMC622,Pyro,-19.82847530331472
657,Netherlands,NMC811,Pyro,-34.61732659040458
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-5547.082816958922
631,New Caledonia,NMC111,Pyro,-8582.05829934837
634,New Caledonia,NMC523,Pyro,-44327.76601781098
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-44.33649177640322
673,New Zealand,NMC111,Pyro,-87.58471415855163
676,New Zealand,NMC523,Pyro,-87.87768947471152
674,New Zealand,NMC622,Pyro,-144.79461353290318
675,New Zealand,NMC811,Pyro,-207.38558665383428
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,-247.5564633064022
649,Nicaragua,NMC111,Pyro,-511.75775343554875
652,Nicaragua,NMC523,Pyro,-499.68432458585335
650,Nicaragua,NMC622,Pyro,-853.2553891113444
651,Nicaragua,NMC811,Pyro,-1433.8835484451004
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,-629.1598745505189
637,Niger,NMC111,Pyro,-1355.8087996933912
640,Niger,NMC523,Pyro,-1309.416078257594
638,Niger,NMC622,Pyro,-2140.9777605069253
639,Niger,NMC811,Pyro,-3559.8107360317513
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,-46.48438980270684
643,Nigeria,NMC111,Pyro,-112.3329488714157
646,Nigeria,NMC523,Pyro,-102.7408459781814
644,Nigeria,NMC622,Pyro,-167.84387031174282
645,Nigeria,NMC811,Pyro,-245.61470998937412
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-404.1206097747876
571,North Macedonia,NMC111,Pyro,-559.5537442110699
574,North Macedonia,NMC523,Pyro,-695.0504405770452
572,North Macedonia,NMC622,Pyro,-1290.9536558153711
573,North Macedonia,NMC811,Pyro,-2355.2526149613027
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-5.692929519392202
661,Norway,NMC111,Pyro,-14.506680540682666
664,Norway,NMC523,Pyro,-15.258634496525225
662,Norway,NMC622,Pyro,-27.320699969781238
663,Norway,NMC811,Pyro,-41.50445560394707
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-242.27535989634686
679,Oman,NMC111,Pyro,-453.91241042990464
682,Oman,NMC523,Pyro,-453.92674710487705
680,Oman,NMC622,Pyro,-757.35285574607
681,Oman,NMC811,Pyro,-1088.8661532777926
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,-108.46162160908582
685,Pakistan,NMC111,Pyro,-322.79868006473606
688,Pakistan,NMC523,Pyro,-294.575775699841
686,Pakistan,NMC622,Pyro,-568.4867127205897
687,Pakistan,NMC811,Pyro,-833.5756354252535
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-10558.908017487776
715,Palau,NMC111,Pyro,-16918.291001971902
718,Palau,NMC523,Pyro,-38870.7912059004
716,Palau,NMC622,Pyro,0.0
717,Palau,NMC811,Pyro,0.0
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,-255.0696676890111
697,Panama,NMC111,Pyro,-463.6865339252752
700,Panama,NMC523,Pyro,-494.69390146791403
698,Panama,NMC622,Pyro,-887.8090620170674
699,Panama,NMC811,Pyro,-1498.2691569670517
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-283.2806046556864
739,Paraguay,NMC111,Pyro,-541.7109597474775
742,Paraguay,NMC523,Pyro,-549.1472403873313
740,Paraguay,NMC622,Pyro,-972.7061059058992
741,Paraguay,NMC811,Pyro,-1724.7172750619684
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,-72.71494585649663
703,Peru,NMC111,Pyro,-134.50658371110757
706,Peru,NMC523,Pyro,-146.52772430561777
704,Peru,NMC622,Pyro,-264.7605334488556
705,Peru,NMC811,Pyro,-507.79486766251995
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,-25.45546752794779
709,Philippines,NMC111,Pyro,-81.50765088451928
712,Philippines,NMC523,Pyro,-74.28982920329457
710,Philippines,NMC622,Pyro,-148.0303997555813
711,Philippines,NMC811,Pyro,-208.28169228236646
726,Poland,LFP,Pyro,-975.0071815567728
731,Poland,NCA,Pyro,-25.616966728737015
727,Poland,NMC111,Pyro,-37.91349286881098
730,Poland,NMC523,Pyro,-35.65886840227719
728,Poland,NMC622,Pyro,-57.15800039740424
729,Poland,NMC811,Pyro,-81.11215622211343
732,Portugal,LFP,Pyro,-836.1525078870807
737,Portugal,NCA,Pyro,-22.712790663254744
733,Portugal,NMC111,Pyro,-32.10968230184866
736,Portugal,NMC523,Pyro,-30.85772538380704
734,Portugal,NMC622,Pyro,-51.053962025020766
735,Portugal,NMC811,Pyro,-81.02375965467525
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-209.5123333536254
751,Qatar,NMC111,Pyro,-348.3246775972427
754,Qatar,NMC523,Pyro,-374.0607117306462
752,Qatar,NMC622,Pyro,-654.4611947273548
753,Qatar,NMC811,Pyro,-1107.149004757524
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-432.3912925790618
547,Rep. of Moldova,NMC111,Pyro,-812.5166424851468
550,Rep. of Moldova,NMC523,Pyro,-841.4783491507566
548,Rep. of Moldova,NMC622,Pyro,-1444.5218429254637
549,Rep. of Moldova,NMC811,Pyro,-2225.0926603547023
756,Romania,LFP,Pyro,-5961.444661291271
761,Romania,NCA,Pyro,-181.72688068296725
757,Romania,NMC111,Pyro,-251.71158763681015
760,Romania,NMC523,Pyro,-236.80867490343647
758,Romania,NMC622,Pyro,-371.4191464335706
759,Romania,NMC811,Pyro,-533.5865682110837
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,-20.99825032155676
763,Russian Federation,NMC111,Pyro,-53.08405411265477
766,Russian Federation,NMC523,Pyro,-54.49424907832263
764,Russian Federation,NMC622,Pyro,-121.02294626005448
765,Russian Federation,NMC811,Pyro,-231.4322115924763
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-374.64838276540974
769,Rwanda,NMC111,Pyro,-587.6157221772487
772,Rwanda,NMC523,Pyro,-814.5662571633866
770,Rwanda,NMC622,Pyro,-1416.2666429299109
771,Rwanda,NMC811,Pyro,-2249.2057429987076
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-2623.1893475167626
505,Saint Lucia,NMC111,Pyro,-3816.110049913389
508,Saint Lucia,NMC523,Pyro,-4635.066728967837
506,Saint Lucia,NMC622,Pyro,-9228.699083296251
507,Saint Lucia,NMC811,Pyro,-25713.321933973388
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-10868.648448512437
925,Samoa,NMC111,Pyro,-18238.63319760399
928,Samoa,NMC523,Pyro,-19861.233264165883
926,Samoa,NMC622,Pyro,-36316.18846024216
927,Samoa,NMC811,Pyro,0.0
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,-40.905855635926265
775,Saudi Arabia,NMC111,Pyro,-81.71162852567552
778,Saudi Arabia,NMC523,Pyro,-82.64920837369601
776,Saudi Arabia,NMC622,Pyro,-138.76467998932452
777,Saudi Arabia,NMC811,Pyro,-225.6489652335175
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,-325.3209885873294
787,Senegal,NMC111,Pyro,-703.7285650972223
790,Senegal,NMC523,Pyro,-661.8783632148321
788,Senegal,NMC622,Pyro,-1094.4408009095018
789,Senegal,NMC811,Pyro,-1436.9109615563875
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-187.69342025529156
937,Serbia,NMC111,Pyro,-325.4516155095024
940,Serbia,NMC523,Pyro,-348.9081699556458
938,Serbia,NMC622,Pyro,-589.3233766808211
939,Serbia,NMC811,Pyro,-900.2594541794407
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-2102.563728532117
835,Seychelles,NMC111,Pyro,-4103.850204646672
838,Seychelles,NMC523,Pyro,-4170.767400956621
836,Seychelles,NMC622,Pyro,-7128.806776393904
837,Seychelles,NMC811,Pyro,-9730.730682574012
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-2233.0784912764866
805,Sierra Leone,NMC111,Pyro,-3216.28087605332
808,Sierra Leone,NMC523,Pyro,-3938.268835027212
806,Sierra Leone,NMC622,Pyro,-7826.0131830929395
807,Sierra Leone,NMC811,Pyro,-20698.31135200115
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-3509.253496048296
821,Slovakia,NCA,Pyro,-106.59821489851169
817,Slovakia,NMC111,Pyro,-148.24639799780093
820,Slovakia,NMC523,Pyro,-139.727945232175
818,Slovakia,NMC622,Pyro,-219.74211820960525
819,Slovakia,NMC811,Pyro,-316.1326820422071
822,Slovenia,LFP,Pyro,-16615.314439139922
827,Slovenia,NCA,Pyro,-530.2145212274811
823,Slovenia,NMC111,Pyro,-726.197991762528
826,Slovenia,NMC523,Pyro,-684.8830984834319
824,Slovenia,NMC622,Pyro,-1069.2816763434976
825,Slovenia,NMC811,Pyro,-1535.4089624800854
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-7099.0936353024335
799,Solomon Isds,NMC111,Pyro,-9199.611391723363
802,Solomon Isds,NMC523,Pyro,-16043.777153662693
800,Solomon Isds,NMC622,Pyro,-31618.853185267926
801,Solomon Isds,NMC811,Pyro,0.0
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-473.06391555538363
943,South Africa,NMC111,Pyro,-869.4606621057967
946,South Africa,NMC523,Pyro,-932.1924222092387
944,South Africa,NMC622,Pyro,-1613.2090553480184
945,South Africa,NMC811,Pyro,-2474.83048322252
282,Spain,LFP,Pyro,-472.00807606031424
287,Spain,NCA,Pyro,-10.451663201493222
283,Spain,NMC111,Pyro,-16.271567070653454
286,Spain,NMC523,Pyro,-15.539835972091748
284,Spain,NMC622,Pyro,-26.39625828393143
285,Spain,NMC811,Pyro,-40.74806688365276
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,-343.9334947937128
511,Sri Lanka,NMC111,Pyro,-1142.0238327803681
514,Sri Lanka,NMC523,Pyro,-947.4816183065512
512,Sri Lanka,NMC622,Pyro,-1745.399646774688
513,Sri Lanka,NMC811,Pyro,-2228.5500535364336
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-1448.0929909325062
691,State of Palestine,NMC111,Pyro,-2178.447850218155
694,State of Palestine,NMC523,Pyro,-2606.7483206337524
692,State of Palestine,NMC622,Pyro,-4680.795450269956
693,State of Palestine,NMC811,Pyro,-8760.543389738596
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-2083.2966476455517
781,Sudan,NMC111,Pyro,-3897.542076673551
784,Sudan,NMC523,Pyro,-11272.071492024063
782,Sudan,NMC622,Pyro,-22317.85069439931
783,Sudan,NMC811,Pyro,-57516.04890090469
828,Sweden,LFP,Pyro,-327.12036515870915
833,Sweden,NCA,Pyro,-6.976301189750217
829,Sweden,NMC111,Pyro,-11.365333720704717
832,Sweden,NMC523,Pyro,-10.916316702332187
830,Sweden,NMC622,Pyro,-18.98661142029704
831,Sweden,NMC811,Pyro,-30.505394383926852
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-14.901114440647612
169,Switzerland,NMC111,Pyro,-35.516186686442566
172,Switzerland,NMC523,Pyro,-33.58785246843671
170,Switzerland,NMC622,Pyro,-54.44007670668566
171,Switzerland,NMC811,Pyro,-70.56990123655024
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-1385.4910129891832
853,Tajikistan,NMC111,Pyro,-2339.155372844308
856,Tajikistan,NMC523,Pyro,-2607.65778437056
854,Tajikistan,NMC622,Pyro,-4762.094153920029
855,Tajikistan,NMC811,Pyro,-8767.542346128099
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,-19.458751224720118
847,Thailand,NMC111,Pyro,-48.6469645841804
850,Thailand,NMC523,Pyro,-52.064716994567696
848,Thailand,NMC622,Pyro,-115.69788610760507
849,Thailand,NMC811,Pyro,-205.23307172329504
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-453.07079849582954
841,Togo,NMC111,Pyro,-788.3264298233869
844,Togo,NMC523,Pyro,-870.2024297833527
842,Togo,NMC622,Pyro,-1539.8347704961052
843,Togo,NMC811,Pyro,-2842.0895438828093
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-531.169435907874
865,Trinidad and Tobago,NMC111,Pyro,-1065.2963234685312
868,Trinidad and Tobago,NMC523,Pyro,-1073.0107325047852
866,Trinidad and Tobago,NMC622,Pyro,-1843.2435932627861
867,Trinidad and Tobago,NMC811,Pyro,-2664.5173187798355
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-506.1758477483866
871,Tunisia,NMC111,Pyro,-860.9723516275275
874,Tunisia,NMC523,Pyro,-940.560265956851
872,Tunisia,NMC622,Pyro,-1705.438952448265
873,Tunisia,NMC811,Pyro,-3321.3738139148954
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,-13.42293046353555
877,Turkey,NMC111,Pyro,-29.968969861572486
880,Turkey,NMC523,Pyro,-29.311276077491048
878,Turkey,NMC622,Pyro,-50.791767132363496
879,Turkey,NMC811,Pyro,-74.47851717995215
906,USA,LFP,Pyro,-528.4020622425288
911,USA,NCA,Pyro,2.800275581448615
907,USA,NMC111,Pyro,-4.135222400686498
910,USA,NMC523,Pyro,-4.01173150723992
908,USA,NMC622,Pyro,-9.498070785044705
909,USA,NMC811,Pyro,-12.152301083100772
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,-68.35259010167273
889,Uganda,NMC111,Pyro,-162.54422512453888
892,Uganda,NMC523,Pyro,-148.02667285553918
890,Uganda,NMC622,Pyro,-240.52226892432378
891,Uganda,NMC811,Pyro,-350.8068173367854
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-47.36061692473696
895,Ukraine,NMC111,Pyro,-78.63523179952622
898,Ukraine,NMC523,Pyro,-90.34333657231532
896,Ukraine,NMC622,Pyro,-168.96071734325272
897,Ukraine,NMC811,Pyro,-329.2688316140799
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-26.19017146780324
31,United Arab Emirates,NMC111,Pyro,-47.368204133655105
34,United Arab Emirates,NMC523,Pyro,-48.87707377078528
32,United Arab Emirates,NMC622,Pyro,-87.6973109705864
33,United Arab Emirates,NMC811,Pyro,-155.10718895863764
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,-1.768223008556126
319,United Kingdom,NMC111,Pyro,-9.251529396288985
322,United Kingdom,NMC523,Pyro,-8.902706267372935
320,United Kingdom,NMC622,Pyro,-16.174441491400078
321,United Kingdom,NMC811,Pyro,-21.775945100313933
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,-142.225560659669
883,United Rep. of Tanzania,NMC111,Pyro,-280.10590837977196
886,United Rep. of Tanzania,NMC523,Pyro,-283.3290883806097
884,United Rep. of Tanzania,NMC622,Pyro,-487.9877417126269
885,United Rep. of Tanzania,NMC811,Pyro,-744.5361679290694
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-386.78766404206726
901,Uruguay,NMC111,Pyro,-674.6896884531618
904,Uruguay,NMC523,Pyro,-723.0721311871015
902,Uruguay,NMC622,Pyro,-1320.716876926366
903,Uruguay,NMC811,Pyro,-2433.495340788158
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,-317.1564589911298
913,Uzbekistan,NMC111,Pyro,-636.6517812503902
916,Uzbekistan,NMC523,Pyro,-632.4614423599684
914,Uzbekistan,NMC622,Pyro,-1075.7722487211252
915,Uzbekistan,NMC811,Pyro,-1727.8625109006412
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,8.908221289178025
919,Viet Nam,NMC111,Pyro,12.647215539267425
922,Viet Nam,NMC523,Pyro,13.014824813791032
920,Viet Nam,NMC622,Pyro,23.846893205377164
921,Viet Nam,NMC811,Pyro,47.45439328383797
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,-297.86308016788274
931,Yemen,NMC111,Pyro,-672.0463910582101
934,Yemen,NMC523,Pyro,-606.3442592425598
932,Yemen,NMC622,Pyro,-942.1366959380986
933,Yemen,NMC811,Pyro,-1981.784246658908
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-359.24990339868305
949,Zambia,NMC111,Pyro,-656.4925349756618
952,Zambia,NMC523,Pyro,-656.082667712379
950,Zambia,NMC622,Pyro,-1173.3302516471729
951,Zambia,NMC811,Pyro,-2300.1298534123703
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-180.6034630277094
955,Zimbabwe,NMC111,Pyro,-410.8662698496648
958,Zimbabwe,NMC523,Pyro,-376.2504742965589
956,Zimbabwe,NMC622,Pyro,-612.365791064771
957,Zimbabwe,NMC811,Pyro,-852.8978198130136
