,country,type,recycling_m,net_profit
1752,Malta,NMC622,Direct,-437.75334779709607
1755,Malta,NMC811,Direct,-575.9770773625382
1800,Mauritania,LFP,Direct,0.0
1815,Mauritania,NCA,Direct,-657.468952513921
1803,Mauritania,NMC111,Direct,-1247.114103641693
1812,Mauritania,NMC523,Direct,-1161.5300058188923
1806,Mauritania,NMC622,Direct,-1649.1712596041184
1809,Mauritania,NMC811,Direct,-3587.85966432963
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,-96.87629745619834
1821,Mauritius,NMC111,Direct,-162.87087697711092
1830,Mauritius,NMC523,Direct,-175.3026477521383
1824,Mauritius,NMC622,Direct,-260.2925313230795
1827,Mauritius,NMC811,Direct,-407.8688115697267
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,-21.672499875450825
1695,Mexico,NMC111,Direct,-51.641904481930325
1704,Mexico,NMC523,Direct,-54.56081577822976
1698,Mexico,NMC622,Direct,-70.43663774808572
1701,Mexico,NMC811,Direct,-84.73653962656871
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,-211.3186419448908
1767,Mongolia,NMC111,Direct,-335.09856907901144
1776,Mongolia,NMC523,Direct,-387.03326317159315
1770,Mongolia,NMC622,Direct,-662.9527958450747
1773,Mongolia,NMC811,Direct,-1252.4360916027638
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-193.13447318422104
2901,Montenegro,NMC111,Direct,-291.3094660884239
2910,Montenegro,NMC523,Direct,-317.0069655683247
2904,Montenegro,NMC622,Direct,-471.0552329698744
2907,Montenegro,NMC811,Direct,-713.2219640014546
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,-61.40523931747833
1623,Morocco,NMC111,Direct,-117.87796987293038
1632,Morocco,NMC523,Direct,-121.20287366312584
1626,Morocco,NMC622,Direct,-170.28599531002297
1629,Morocco,NMC811,Direct,-255.0326509584839
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,-254.864984731572
1785,Mozambique,NMC111,Direct,-352.38089577855976
1794,Mozambique,NMC523,Direct,-412.05245780462815
1788,Mozambique,NMC622,Direct,-669.1408616893888
1791,Mozambique,NMC811,Direct,-1579.5594774422977
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,-83.52024465398043
2883,Myanmar,NMC111,Direct,-186.52035209230783
2892,Myanmar,NMC523,Direct,-189.58012753923614
2886,Myanmar,NMC622,Direct,-318.34498029150495
2889,Myanmar,NMC811,Direct,-484.6089270837964
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,-99.48882299026539
1875,Namibia,NMC111,Direct,-183.0526071303347
1884,Namibia,NMC523,Direct,-185.9427358468046
1878,Namibia,NMC622,Direct,-265.3427384037876
1881,Namibia,NMC811,Direct,-354.8804782501846
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,-203.6269445891355
2001,Nepal,NMC111,Direct,-310.96719467838795
2010,Nepal,NMC523,Direct,-385.7773565681644
2004,Nepal,NMC622,Direct,-753.762152430177
2007,Nepal,NMC811,Direct,-2165.089543888261
1962,Netherlands,LFP,Direct,-108.68955152857649
1977,Netherlands,NCA,Direct,1.7453341487403635
1966,Netherlands,NMC111,Hydro,-4.503922153467555
1975,Netherlands,NMC523,Hydro,-3.9755261212087185
1968,Netherlands,NMC622,Direct,-5.839482015418926
1971,Netherlands,NMC811,Direct,-10.226971858594634
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-830.6023080748653
1893,New Caledonia,NMC111,Direct,-1162.668375761858
1902,New Caledonia,NMC523,Direct,-4019.50035129492
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,-13.785253319080693
2019,New Zealand,NMC111,Direct,-33.42267668287701
2028,New Zealand,NMC523,Direct,-38.62758193038797
2022,New Zealand,NMC622,Direct,-47.00340040348309
2025,New Zealand,NMC811,Direct,-61.85002171466847
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,-67.47186262509172
1947,Nicaragua,NMC111,Direct,-126.14983507336629
1956,Nicaragua,NMC523,Direct,-129.05809575128185
1950,Nicaragua,NMC622,Direct,-181.9011301676738
1953,Nicaragua,NMC811,Direct,-267.48854905650245
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,-153.68638255817444
1911,Niger,NMC111,Direct,-286.4042333246479
1920,Niger,NMC523,Direct,-284.05002212769153
1914,Niger,NMC622,Direct,-402.55445044821903
1917,Niger,NMC811,Direct,-592.1792456791139
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,-14.26073211551632
1929,Nigeria,NMC111,Direct,-40.633314064544386
1938,Nigeria,NMC523,Direct,-42.882736413970385
1932,Nigeria,NMC622,Direct,-53.02065985665222
1935,Nigeria,NMC811,Direct,-71.20328275802618
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,-108.94068843142875
1713,North Macedonia,NMC111,Direct,-146.87553639480362
1722,North Macedonia,NMC523,Direct,-178.84806010940156
1716,North Macedonia,NMC622,Direct,-276.2683410993813
1719,North Macedonia,NMC811,Direct,-437.3011657198211
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,2.6958873254056295
1984,Norway,NMC111,Hydro,-6.202974114485882
1993,Norway,NMC523,Hydro,-7.092708432013009
1986,Norway,NMC622,Direct,-9.120590198583686
1989,Norway,NMC811,Direct,-12.96686099924858
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,-71.02149565164639
2037,Oman,NMC111,Direct,-124.51637965452352
2046,Oman,NMC523,Direct,-129.67039067632538
2040,Oman,NMC622,Direct,-181.80427456811472
2043,Oman,NMC811,Direct,-239.6000197422493
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,-33.90600538131126
2055,Pakistan,NMC111,Direct,-95.10754168763657
2064,Pakistan,NMC523,Direct,-93.51578765627092
2058,Pakistan,NMC622,Direct,-145.9701815560095
2061,Pakistan,NMC811,Direct,-196.75569402819144
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-1354.693108668153
2145,Palau,NMC111,Direct,-1941.31441010703
2154,Palau,NMC523,Direct,-3640.9971663393835
2148,Palau,NMC622,Direct,0.0
2151,Palau,NMC811,Direct,0.0
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,-69.15938303929657
2091,Panama,NMC111,Direct,-117.09525104316006
2100,Panama,NMC523,Direct,-128.12288168123777
2094,Panama,NMC622,Direct,-187.47275582816286
2097,Panama,NMC811,Direct,-276.5131085472053
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,-75.38245862557129
2217,Paraguay,NMC111,Direct,-131.6762876517069
2226,Paraguay,NMC523,Direct,-138.19729123219065
2220,Paraguay,NMC622,Direct,-200.92151221956664
2223,Paraguay,NMC811,Direct,-307.4632012228164
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,-22.459588822194352
2109,Peru,NMC111,Direct,-45.12337952331907
2118,Peru,NMC523,Direct,-53.407119869593245
2112,Peru,NMC622,Direct,-73.18109205705828
2115,Peru,NMC811,Direct,-120.42759450816892
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,-5.618067552276042
2127,Philippines,NMC111,Direct,-30.58744184173011
2136,Philippines,NMC523,Direct,-33.35630564356042
2130,Philippines,NMC622,Direct,-47.24503004005145
2133,Philippines,NMC811,Direct,-61.789934778642106
2178,Poland,LFP,Direct,-226.4483168608074
2193,Poland,NCA,Direct,-6.385655998462215
2181,Poland,NMC111,Direct,-16.311406369493735
2190,Poland,NMC523,Direct,-20.528538718100123
2184,Poland,NMC622,Direct,-20.11913718916534
2187,Poland,NMC811,Direct,-26.412174108247747
2196,Portugal,LFP,Direct,-201.6933851155865
2211,Portugal,NCA,Direct,-5.2198666571908
2199,Portugal,NMC111,Direct,-14.109446021906374
2208,Portugal,NMC523,Direct,-18.69009227555067
2202,Portugal,NMC622,Direct,-18.027325970044174
2205,Portugal,NMC811,Direct,-26.467419417798915
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,-62.74046460056458
2253,Qatar,NMC111,Direct,-101.27781553874013
2262,Qatar,NMC523,Direct,-112.23128099062096
2256,Qatar,NMC622,Direct,-162.09522605321442
2259,Qatar,NMC811,Direct,-242.74147117098184
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,-114.76557095962573
1641,Rep. of Moldova,NMC111,Direct,-195.59006331516107
1650,Rep. of Moldova,NMC523,Direct,-206.10986566574647
1644,Rep. of Moldova,NMC622,Direct,-301.2086777092733
1647,Rep. of Moldova,NMC811,Direct,-418.6956505714587
2268,Romania,LFP,Direct,-894.5551104515154
2283,Romania,NCA,Direct,-55.63002400166909
2271,Romania,NMC111,Direct,-78.6313739953458
2280,Romania,NMC523,Direct,-80.06415241841098
2274,Romania,NMC622,Direct,-103.45820939411317
2277,Romania,NMC811,Direct,-136.42113712105026
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,-3.7643570847417607
2289,Russian Federation,NMC111,Direct,-21.04519731941867
2298,Russian Federation,NMC523,Direct,-26.643379078088103
2292,Russian Federation,NMC622,Direct,-39.462006804289715
2295,Russian Federation,NMC811,Direct,-67.73014648695487
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-101.06554608778407
2307,Rwanda,NMC111,Direct,-150.63345675332687
2316,Rwanda,NMC523,Direct,-198.9505220156273
2310,Rwanda,NMC622,Direct,-292.87251604540177
2313,Rwanda,NMC811,Direct,-416.33074471379916
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-420.8310763579893
1515,Saint Lucia,NMC111,Direct,-561.5240636662845
1524,Saint Lucia,NMC523,Direct,-653.0630274344098
1518,Saint Lucia,NMC622,Direct,-1070.985861071192
1521,Saint Lucia,NMC811,Direct,-2270.236729191304
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-1384.723532672012
2775,Samoa,NMC111,Direct,-2054.597127863508
2784,Samoa,NMC523,Direct,-2196.274951222116
2778,Samoa,NMC622,Direct,-3450.9027095441365
2781,Samoa,NMC811,Direct,0.0
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,-12.404842250041543
2325,Saudi Arabia,NMC111,Direct,-31.556915749353863
2334,Saudi Arabia,NMC523,Direct,-36.971615612157386
2328,Saudi Arabia,NMC622,Direct,-45.505857905277104
2331,Saudi Arabia,NMC811,Direct,-66.95829922860455
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,-89.96262596697477
2361,Senegal,NMC111,Direct,-173.14259011114123
2370,Senegal,NMC523,Direct,-170.30139958180942
2364,Senegal,NMC622,Direct,-239.86976937653256
2367,Senegal,NMC811,Direct,-294.420929927823
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,-57.18446915159257
2811,Serbia,NMC111,Direct,-96.1807824408049
2820,Serbia,NMC523,Direct,-106.70512669927047
2814,Serbia,NMC622,Direct,-149.38847500825466
2817,Serbia,NMC811,Direct,-206.55377988098024
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-395.1011617433238
2505,Seychelles,NMC111,Direct,-665.1719470801867
2514,Seychelles,NMC523,Direct,-678.5609401284611
2508,Seychelles,NMC622,Direct,-1007.2373223822623
2511,Seychelles,NMC811,Direct,-1273.4813195113609
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-413.87302399006467
2415,Sierra Leone,NMC111,Direct,-552.9009622510432
2424,Sierra Leone,NMC523,Direct,-649.905067061189
2418,Sierra Leone,NMC622,Direct,-1081.1209503135835
2421,Sierra Leone,NMC811,Direct,-2255.418756371478
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2448,Slovakia,LFP,Direct,-599.9092170895657
2463,Slovakia,NCA,Direct,-34.42868058831392
2451,Slovakia,NMC111,Direct,-51.62237044701592
2460,Slovakia,NMC523,Direct,-54.338848856905265
2454,Slovakia,NMC622,Direct,-67.4444180382311
2457,Slovakia,NMC811,Direct,-89.15932417034098
2466,Slovenia,LFP,Direct,-1945.7948713333344
2481,Slovenia,NCA,Direct,-135.7972558145078
2469,Slovenia,NMC111,Direct,-179.7069762100835
2478,Slovenia,NMC523,Direct,-176.9233976132735
2472,Slovenia,NMC622,Direct,-238.7370765517061
2475,Slovenia,NMC811,Direct,-314.20219822894046
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-1002.13421485602
2397,Solomon Isds,NMC111,Direct,-1225.3688284270102
2406,Solomon Isds,NMC523,Direct,-1870.2762294013728
2400,Solomon Isds,NMC622,Direct,-3108.3508054604918
2403,Solomon Isds,NMC811,Direct,0.0
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,-122.23663963793467
2829,South Africa,NMC111,Direct,-203.77799936810737
2838,South Africa,NMC523,Direct,-220.14286634497367
2832,South Africa,NMC622,Direct,-323.844397722849
2835,South Africa,NMC811,Direct,-448.12847511548335
846,Spain,LFP,Direct,-130.09114666010763
861,Spain,NCA,Direct,0.39182809281649184
849,Spain,NMC111,Direct,-7.356522555356816
859,Spain,NMC523,Hydro,-7.200233419538133
852,Spain,NMC622,Direct,-8.532746204516483
855,Spain,NMC811,Direct,-12.459518201344567
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,-94.96401448026144
1533,Sri Lanka,NMC111,Direct,-258.21299544282994
1542,Sri Lanka,NMC523,Direct,-228.2373117759548
1536,Sri Lanka,NMC622,Direct,-356.31918260623905
1539,Sri Lanka,NMC811,Direct,-429.88105437707907
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-299.0858707674664
2073,State of Palestine,NMC111,Direct,-415.38010459175337
2082,State of Palestine,NMC523,Direct,-481.34188045220026
2076,State of Palestine,NMC622,Direct,-739.3233340887745
2079,State of Palestine,NMC811,Direct,-1188.4854717806443
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-392.3059933101309
2343,Sudan,NMC111,Direct,-639.6608348084827
2352,Sudan,NMC523,Direct,-1433.878313417777
2346,Sudan,NMC622,Direct,-2389.3562703441135
2349,Sudan,NMC811,Direct,-4880.0522082531215
2484,Sweden,LFP,Direct,-98.50167706738019
2499,Sweden,NCA,Direct,1.9673665520660062
2488,Sweden,NMC111,Hydro,-3.740217179547484
2497,Sweden,NMC523,Hydro,-3.6805294274427593
2490,Sweden,NMC622,Direct,-5.578298900757746
2493,Sweden,NMC811,Direct,-8.69632434354551
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,-1.9582339737953913
507,Switzerland,NMC111,Direct,-15.739594395621562
516,Switzerland,NMC523,Direct,-20.052304979712115
510,Switzerland,NMC622,Direct,-19.56320218224283
513,Switzerland,NMC811,Direct,-23.386511313114998
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,-286.05136019497803
2559,Tajikistan,NMC111,Direct,-434.0732980328786
2568,Tajikistan,NMC523,Direct,-476.6396473440413
2562,Tajikistan,NMC622,Direct,-741.3092762877257
2565,Tajikistan,NMC811,Direct,-1176.6304523580382
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,-3.110611046867536
2541,Thailand,NMC111,Direct,-19.472979872086086
2550,Thailand,NMC523,Direct,-25.792379477386962
2544,Thailand,NMC622,Direct,-37.89854145944952
2547,Thailand,NMC811,Direct,-60.992985821652624
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,-118.01370757196989
2523,Togo,NMC111,Direct,-188.96701158712534
2532,Togo,NMC523,Direct,-209.05146407218635
2526,Togo,NMC622,Direct,-312.4064873879444
2529,Togo,NMC811,Direct,-498.3500759097566
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,-124.61948093044114
2595,Trinidad and Tobago,NMC111,Direct,-218.47546518312862
2604,Trinidad and Tobago,NMC523,Direct,-224.82486996262946
2598,Trinidad and Tobago,NMC622,Direct,-324.9643121931135
2601,Trinidad and Tobago,NMC811,Direct,-425.94148616063814
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,-129.08096467564357
2613,Tunisia,NMC111,Direct,-202.22449812053821
2622,Tunisia,NMC523,Direct,-221.60089289003088
2616,Tunisia,NMC622,Direct,-337.99167131093446
2619,Tunisia,NMC811,Direct,-561.5762082326961
2628,Turkey,LFP,Direct,0.0
2643,Turkey,NCA,Direct,-1.0977884418069297
2631,Turkey,NMC111,Direct,-13.284793464473696
2640,Turkey,NMC523,Direct,-18.09640209541214
2634,Turkey,NMC622,Direct,-17.950539890888898
2637,Turkey,NMC811,Direct,-24.325540431284512
2718,USA,LFP,Direct,-131.92819217594166
2733,USA,NCA,Direct,8.041439127840059
2722,USA,NMC111,Hydro,1.8685715209331566
2731,USA,NMC523,Hydro,1.6489852670637344
2724,USA,NMC622,Direct,-0.984479848520176
2727,USA,NMC811,Direct,-0.5056342368856516
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,-21.833177682322198
2667,Uganda,NMC111,Direct,-54.82692373744117
2676,Uganda,NMC523,Direct,-55.976020308616256
2670,Uganda,NMC622,Direct,-71.69771911134075
2673,Uganda,NMC811,Direct,-95.86338494734585
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,-14.66483915905376
2685,Ukraine,NMC111,Direct,-30.416123199570592
2694,Ukraine,NMC523,Direct,-39.2719775155875
2688,Ukraine,NMC622,Direct,-53.73659716348069
2691,Ukraine,NMC811,Direct,-91.84184890559807
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-6.611643640005685
93,United Arab Emirates,NMC111,Direct,-19.831351757007774
102,United Arab Emirates,NMC523,Direct,-25.478908439874516
96,United Arab Emirates,NMC622,Direct,-30.23352489554631
99,United Arab Emirates,NMC811,Direct,-48.3402001897246
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,5.068089346323388
958,United Kingdom,NMC111,Hydro,-1.9229530677628368
967,United Kingdom,NMC523,Hydro,-1.9567987029232765
960,United Kingdom,NMC622,Direct,-4.093366213293438
963,United Kingdom,NMC811,Direct,-4.83152290739584
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,-44.156266415865616
2649,United Rep. of Tanzania,NMC111,Direct,-84.51483360140641
2658,United Rep. of Tanzania,NMC523,Direct,-90.42242462107987
2652,United Rep. of Tanzania,NMC622,Direct,-127.19471069479246
2655,United Rep. of Tanzania,NMC811,Direct,-175.84625350229297
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,-97.30109055593711
2703,Uruguay,NMC111,Direct,-155.6785208269069
2712,Uruguay,NMC523,Direct,-169.10950648722323
2706,Uruguay,NMC622,Direct,-253.47157928164134
2709,Uruguay,NMC811,Direct,-398.402461678482
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,-88.08660708979569
2739,Uzbekistan,NMC111,Direct,-160.2614142971602
2748,Uzbekistan,NMC523,Direct,-164.60343609776282
2742,Uzbekistan,NMC622,Direct,-236.68555329834433
2745,Uzbekistan,NMC811,Direct,-339.66470066608906
2754,Viet Nam,LFP,Direct,0.0
2770,Viet Nam,NCA,Hydro,11.687099830325007
2758,Viet Nam,NMC111,Hydro,15.222859425091237
2767,Viet Nam,NMC523,Hydro,15.318655786615036
2761,Viet Nam,NMC622,Hydro,25.953078819657804
2764,Viet Nam,NMC811,Hydro,50.09247899509059
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,-84.48132362977869
2793,Yemen,NMC111,Direct,-168.75451951948043
2802,Yemen,NMC523,Direct,-161.01692429438964
2796,Yemen,NMC622,Direct,-215.63724011514373
2799,Yemen,NMC811,Direct,-381.51514465893575
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-97.6400825608484
2847,Zambia,NMC111,Direct,-164.1048101536293
2856,Zambia,NMC523,Direct,-169.1837937199337
2850,Zambia,NMC622,Direct,-253.1815627168489
2853,Zambia,NMC811,Direct,-423.5688622569762
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,-54.57728057525125
2865,Zimbabwe,NMC111,Direct,-114.09640795860672
2874,Zimbabwe,NMC523,Direct,-111.67168738918002
2868,Zimbabwe,NMC622,Direct,-152.276857977682
2871,Zimbabwe,NMC811,Direct,-195.78029513568617
