,country,type,recycling_m,net_profit
559,Maldives,NMC111,Hydro,-4836.259285242633
562,Maldives,NMC523,Hydro,-6517.95419845818
560,Maldives,NMC622,Hydro,-17051.73915017489
561,Maldives,NMC811,Hydro,-55640.394363936415
576,Mali,LFP,Hydro,0.0
581,Mali,NCA,Hydro,-1251.1380470736901
577,Mali,NMC111,Hydro,-2345.299815824166
580,Mali,NMC523,Hydro,-2530.4813014655933
578,Mali,NMC622,Hydro,-4709.2954736238735
579,Mali,NMC811,Hydro,-11813.142925660934
582,Malta,LFP,Hydro,-50125.54571083225
587,Malta,NCA,Hydro,-1210.641048971682
583,Malta,NMC111,Hydro,-1698.303384866901
586,Malta,NMC523,Hydro,-1594.2158470336958
584,Malta,NMC622,Hydro,-2581.4693473647717
585,Malta,NMC811,Hydro,-3822.509767747772
600,Mauritania,LFP,Hydro,0.0
605,Mauritania,NCA,Hydro,-4657.259734760249
601,Mauritania,NMC111,Hydro,-11479.538256060452
604,Mauritania,NMC523,Hydro,-10305.142411320778
602,Mauritania,NMC622,Hydro,-17162.23142816795
603,Mauritania,NMC811,Hydro,-52141.07020188125
606,Mauritius,LFP,Hydro,0.0
611,Mauritius,NCA,Hydro,-331.2958089706499
607,Mauritius,NMC111,Hydro,-638.0341090169179
610,Mauritius,NMC523,Hydro,-678.6613071961885
608,Mauritius,NMC622,Hydro,-1257.755489001702
609,Mauritius,NMC811,Hydro,-2376.304941429875
564,Mexico,LFP,Hydro,0.0
569,Mexico,NCA,Hydro,-54.20355669172709
565,Mexico,NMC111,Hydro,-137.57176750401155
568,Mexico,NMC523,Hydro,-129.51013095360867
566,Mexico,NMC622,Hydro,-228.39394811171192
567,Mexico,NMC811,Hydro,-302.9426483332952
588,Mongolia,LFP,Hydro,0.0
593,Mongolia,NCA,Hydro,-1003.3756197116508
589,Mongolia,NMC111,Hydro,-1863.6179225398664
592,Mongolia,NMC523,Hydro,-2243.9201674030573
590,Mongolia,NMC622,Hydro,-4959.107865289539
591,Mongolia,NMC811,Hydro,-12297.800364218534
966,Montenegro,LFP,Hydro,0.0
971,Montenegro,NCA,Hydro,-831.0242914312759
967,Montenegro,NMC111,Hydro,-1432.0976750220957
970,Montenegro,NMC523,Hydro,-1577.4882461514285
968,Montenegro,NMC622,Hydro,-2862.733923374
969,Montenegro,NMC811,Hydro,-5171.811554757099
540,Morocco,LFP,Hydro,0.0
545,Morocco,NCA,Hydro,-182.82038625710356
541,Morocco,NMC111,Hydro,-405.456317623141
544,Morocco,NMC523,Hydro,-396.9223672593798
542,Morocco,NMC622,Hydro,-697.6703453294045
543,Morocco,NMC811,Hydro,-1234.256106222235
594,Mozambique,LFP,Hydro,0.0
599,Mozambique,NCA,Hydro,-1233.971245179837
595,Mozambique,NMC111,Hydro,-1897.711492580512
598,Mozambique,NMC523,Hydro,-2327.4612517673804
596,Mozambique,NMC622,Hydro,-4755.24034885473
597,Mozambique,NMC811,Hydro,-16163.666002660933
960,Myanmar,LFP,Hydro,0.0
965,Myanmar,NCA,Hydro,-266.47896380023974
961,Myanmar,NMC111,Hydro,-731.7968580788522
964,Myanmar,NMC523,Hydro,-720.8009611108006
962,Myanmar,NMC622,Hydro,-1543.3261213135913
963,Myanmar,NMC811,Hydro,-2751.826666274567
624,Namibia,LFP,Hydro,0.0
629,Namibia,NCA,Hydro,-343.20241970660277
625,Namibia,NMC111,Hydro,-751.9939122273704
628,Namibia,NMC523,Hydro,-739.1026499483011
626,Namibia,NMC622,Hydro,-1291.9738611526254
627,Namibia,NMC811,Hydro,-1955.4561717209156
666,Nepal,LFP,Hydro,0.0
671,Nepal,NCA,Hydro,-852.7073648733008
667,Nepal,NMC111,Hydro,-1471.806537517146
670,Nepal,NMC523,Hydro,-1943.024023585752
668,Nepal,NMC622,Hydro,-5012.801557021467
669,Nepal,NMC811,Hydro,-21527.700948711194
654,Netherlands,LFP,Hydro,-341.61400482507526
659,Netherlands,NCA,Hydro,-0.7308141512394571
655,Netherlands,NMC111,Hydro,-4.503922153467555
658,Netherlands,NMC523,Hydro,-3.9755261212087185
656,Netherlands,NMC622,Hydro,-10.582108226936468
657,Netherlands,NMC811,Hydro,-22.965467649915844
630,New Caledonia,LFP,Hydro,0.0
635,New Caledonia,NCA,Hydro,-6483.770339021118
631,New Caledonia,NMC111,Hydro,-10385.649413795249
634,New Caledonia,NMC523,Hydro,-61114.637116280406
632,New Caledonia,NMC622,Hydro,0.0
633,New Caledonia,NMC811,Hydro,0.0
672,New Zealand,LFP,Hydro,0.0
677,New Zealand,NCA,Hydro,-32.286906069376066
673,New Zealand,NMC111,Hydro,-73.88741965945843
676,New Zealand,NMC523,Hydro,-74.40733517363884
674,New Zealand,NMC622,Hydro,-132.96450322578886
675,New Zealand,NMC811,Hydro,-200.84540457329874
648,Nicaragua,LFP,Hydro,0.0
653,Nicaragua,NCA,Hydro,-223.53263620901842
649,Nicaragua,NMC111,Hydro,-494.1442351582774
652,Nicaragua,NMC523,Hydro,-481.6805601988344
650,Nicaragua,NMC622,Hydro,-861.2847573498574
651,Nicaragua,NMC811,Hydro,-1511.6763313381618
636,Niger,LFP,Hydro,0.0
641,Niger,NCA,Hydro,-615.9169422433617
637,Niger,NMC111,Hydro,-1414.7261150271506
640,Niger,NMC523,Hydro,-1362.6133274722988
638,Niger,NMC622,Hydro,-2318.6838125619583
639,Niger,NMC811,Hydro,-4016.1824493941313
642,Nigeria,LFP,Hydro,0.0
647,Nigeria,NCA,Hydro,-33.11592111350779
643,Nigeria,NMC111,Hydro,-92.52746172035546
646,Nigeria,NMC523,Hydro,-83.90185351299812
644,Nigeria,NMC622,Hydro,-145.12726090651574
645,Nigeria,NMC811,Hydro,-221.00254387492973
570,North Macedonia,LFP,Hydro,0.0
575,North Macedonia,NCA,Hydro,-382.12751055246304
571,North Macedonia,NMC111,Hydro,-544.7342118698092
574,North Macedonia,NMC523,Hydro,-689.9187758223469
572,North Macedonia,NMC622,Hydro,-1351.1284491483925
573,North Macedonia,NMC811,Hydro,-2592.3807574640346
660,Norway,LFP,Hydro,0.0
665,Norway,NCA,Hydro,0.6748893719722123
661,Norway,NMC111,Hydro,-6.202974114485882
664,Norway,NMC523,Hydro,-7.092708432013009
662,Norway,NMC622,Hydro,-16.72588255253979
663,Norway,NMC811,Hydro,-28.71612784619971
678,Oman,LFP,Hydro,0.0
683,Oman,NCA,Hydro,-221.74884439811743
679,Oman,NMC111,Hydro,-442.6121404081788
682,Oman,NMC523,Hydro,-442.8335667252653
680,Oman,NMC622,Hydro,-775.5518594284257
681,Oman,NMC811,Hydro,-1153.1653631725248
684,Pakistan,LFP,Hydro,0.0
689,Pakistan,NCA,Hydro,-88.56193658137761
685,Pakistan,NMC111,Hydro,-292.8042409128167
688,Pakistan,NMC523,Hydro,-265.40350325536104
686,Pakistan,NMC622,Hydro,-539.4526218944566
687,Pakistan,NMC811,Hydro,-814.0141706485616
714,Palau,LFP,Hydro,0.0
719,Palau,NCA,Hydro,-12990.66725637138
715,Palau,NMC111,Hydro,-21608.586996190814
718,Palau,NMC523,Hydro,-53035.50810507499
716,Palau,NMC622,Hydro,0.0
717,Palau,NMC811,Hydro,0.0
696,Panama,LFP,Hydro,0.0
701,Panama,NCA,Hydro,-230.99662939998302
697,Panama,NMC111,Hydro,-443.8161144895054
700,Panama,NMC523,Hydro,-476.4479727353818
698,Panama,NMC622,Hydro,-899.1748581513478
699,Panama,NMC811,Hydro,-1585.288680754188
720,Papua New Guinea,LFP,Hydro,0.0
725,Papua New Guinea,NCA,Hydro,0.0
721,Papua New Guinea,NMC111,Hydro,0.0
724,Papua New Guinea,NMC523,Hydro,0.0
722,Papua New Guinea,NMC622,Hydro,0.0
723,Papua New Guinea,NMC811,Hydro,0.0
738,Paraguay,LFP,Hydro,0.0
743,Paraguay,NCA,Hydro,-259.1741833762054
739,Paraguay,NMC111,Hydro,-525.6972794647897
742,Paraguay,NMC523,Hydro,-533.763352363605
740,Paraguay,NMC622,Hydro,-992.7630717966292
741,Paraguay,NMC811,Hydro,-1846.144396859506
702,Peru,LFP,Hydro,0.0
707,Peru,NCA,Hydro,-56.50060891949043
703,Peru,NMC111,Hydro,-113.62268556145291
706,Peru,NMC523,Hydro,-125.27788669702689
704,Peru,NMC622,Hydro,-240.67784790269135
705,Peru,NMC811,Hydro,-490.31051229438503
708,Philippines,LFP,Hydro,0.0
713,Philippines,NCA,Hydro,-15.366383666607895
709,Philippines,NMC111,Hydro,-64.09824090885802
712,Philippines,NMC523,Hydro,-57.91345073330668
710,Philippines,NMC622,Hydro,-125.2235962195126
711,Philippines,NMC811,Hydro,-182.28478746593706
726,Poland,LFP,Hydro,-1010.7574204913551
731,Poland,NCA,Hydro,-15.240215858196356
727,Poland,NMC111,Hydro,-25.63901436965271
730,Poland,NMC523,Hydro,-23.980076203109505
728,Poland,NMC622,Hydro,-42.675625102169114
729,Poland,NMC811,Hydro,-64.48327729423306
732,Portugal,LFP,Hydro,-845.5402953334518
737,Portugal,NCA,Hydro,-12.822368826905514
733,Portugal,NMC111,Hydro,-20.649406333168763
736,Portugal,NMC523,Hydro,-19.87198221997862
734,Portugal,NMC622,Hydro,-37.1584600661063
735,Portugal,NMC811,Hydro,-64.1120241301445
750,Qatar,LFP,Hydro,0.0
755,Qatar,NCA,Hydro,-188.75538654221694
751,Qatar,NMC111,Hydro,-330.86013213191427
754,Qatar,NMC523,Hydro,-358.0680227099991
752,Qatar,NMC622,Hydro,-661.0947707056338
753,Qatar,NMC811,Hydro,-1174.311720376443
546,Rep. of Moldova,LFP,Hydro,0.0
551,Rep. of Moldova,NCA,Hydro,-413.5758170189788
547,Rep. of Moldova,NMC111,Hydro,-821.9971667044179
550,Rep. of Moldova,NMC523,Hydro,-854.0946067387438
548,Rep. of Moldova,NMC622,Hydro,-1535.681375088568
549,Rep. of Moldova,NMC811,Hydro,-2453.4967520973187
756,Romania,LFP,Hydro,-7279.025310758783
761,Romania,NCA,Hydro,-160.48568734041186
757,Romania,NMC111,Hydro,-230.1491629897354
760,Romania,NMC523,Hydro,-215.3565621587362
758,Romania,NMC622,Hydro,-353.38445403137337
759,Romania,NMC811,Hydro,-525.700844073051
762,Russian Federation,LFP,Hydro,0.0
767,Russian Federation,NCA,Hydro,-11.670368641063053
763,Russian Federation,NMC111,Hydro,-38.987245410811155
766,Russian Federation,NMC523,Hydro,-40.49544251966343
764,Russian Federation,NMC622,Hydro,-100.40357305141264
765,Russian Federation,NMC811,Hydro,-205.02161234239216
768,Rwanda,LFP,Hydro,0.0
773,Rwanda,NCA,Hydro,-350.4480680234285
769,Rwanda,NMC111,Hydro,-571.725559271087
772,Rwanda,NMC523,Hydro,-815.0510378820879
770,Rwanda,NMC622,Hydro,-1483.2620606313776
771,Rwanda,NMC811,Hydro,-2445.7614594838897
504,Saint Lucia,LFP,Hydro,0.0
509,Saint Lucia,NCA,Hydro,-2905.7019461798973
505,Saint Lucia,NMC111,Hydro,-4357.614187473982
508,Saint Lucia,NMC523,Hydro,-5377.001626665613
506,Saint Lucia,NMC622,Hydro,-11318.481911490042
507,Saint Lucia,NMC811,Hydro,-34249.48835471927
924,Samoa,LFP,Hydro,0.0
929,Samoa,NCA,Hydro,-13402.505927478469
925,Samoa,NMC111,Hydro,-23434.39103887767
928,Samoa,NMC523,Hydro,-25692.591281222158
926,Samoa,NMC622,Hydro,-49283.592568781045
927,Samoa,NMC811,Hydro,0.0
774,Saudi Arabia,LFP,Hydro,0.0
779,Saudi Arabia,NCA,Hydro,-28.390947013021346
775,Saudi Arabia,NMC111,Hydro,-65.04087536265823
778,Saudi Arabia,NMC523,Hydro,-66.16411507741802
776,Saudi Arabia,NMC622,Hydro,-119.16800312509372
777,Saudi Arabia,NMC811,Hydro,-205.14339531428152
786,Senegal,LFP,Hydro,0.0
791,Senegal,NCA,Hydro,-300.3938934476429
787,Senegal,NMC111,Hydro,-695.3362960113659
790,Senegal,NMC523,Hydro,-650.7904427697429
788,Senegal,NMC622,Hydro,-1122.2400117878503
789,Senegal,NMC811,Hydro,-1506.8209501326069
936,Serbia,LFP,Hydro,0.0
941,Serbia,NCA,Hydro,-166.86365632999068
937,Serbia,NMC111,Hydro,-306.6282943263346
940,Serbia,NMC523,Hydro,-331.2481530490959
938,Serbia,NMC622,Hydro,-588.4759060835435
939,Serbia,NMC811,Hydro,-935.1916319289716
834,Seychelles,LFP,Hydro,0.0
839,Seychelles,NCA,Hydro,-2273.80508691207
835,Seychelles,NMC111,Hydro,-4682.583236247447
838,Seychelles,NMC523,Hydro,-4765.244746298084
836,Seychelles,NMC622,Hydro,-8500.688337154304
837,Seychelles,NMC811,Hydro,-11894.309469746275
804,Sierra Leone,LFP,Hydro,0.0
809,Sierra Leone,NCA,Hydro,-2426.7104221429377
805,Sierra Leone,NMC111,Hydro,-3598.924193706858
808,Sierra Leone,NMC523,Hydro,-4479.023529721307
806,Sierra Leone,NMC622,Hydro,-9401.635900737958
807,Sierra Leone,NMC811,Hydro,-26863.566828020063
792,Singapore,LFP,Hydro,0.0
797,Singapore,NCA,Hydro,0.0
793,Singapore,NMC111,Hydro,0.0
796,Singapore,NMC523,Hydro,0.0
794,Singapore,NMC622,Hydro,0.0
795,Singapore,NMC811,Hydro,0.0
816,Slovakia,LFP,Hydro,-4039.4545141750878
821,Slovakia,NCA,Hydro,-87.74411233634332
817,Slovakia,NMC111,Hydro,-127.08673944692995
820,Slovakia,NMC523,Hydro,-119.17894296207652
818,Slovakia,NMC622,Hydro,-196.98232721163282
819,Slovakia,NMC811,Hydro,-294.12978128842184
822,Slovenia,LFP,Hydro,-21479.304346716857
827,Slovenia,NCA,Hydro,-513.8646367529473
823,Slovenia,NMC111,Hydro,-723.3993671028093
826,Slovenia,NMC523,Hydro,-678.9632764879307
824,Slovenia,NMC622,Hydro,-1101.411081643626
825,Slovenia,NMC811,Hydro,-1630.7656906684083
798,Solomon Isds,LFP,Hydro,0.0
803,Solomon Isds,NCA,Hydro,-8462.544531396781
799,Solomon Isds,NMC111,Hydro,-11194.701682344541
802,Solomon Isds,NMC523,Hydro,-20405.540067108566
800,Solomon Isds,NMC622,Hydro,-42440.02047830766
801,Solomon Isds,NMC811,Hydro,0.0
942,South Africa,LFP,Hydro,0.0
947,South Africa,NCA,Hydro,-451.81524294971643
943,South Africa,NMC111,Hydro,-874.5358039296998
946,South Africa,NMC523,Hydro,-943.2961324609856
944,South Africa,NMC622,Hydro,-1707.5313854034164
945,South Africa,NMC811,Hydro,-2711.8859770670124
282,Spain,LFP,Hydro,-452.3880486463528
287,Spain,NCA,Hydro,-2.879714911036933
283,Spain,NMC111,Hydro,-7.493064551287237
286,Spain,NMC523,Hydro,-7.200233419538133
284,Spain,NMC622,Hydro,-15.968779886848811
285,Spain,NMC811,Hydro,-28.302887761019427
510,Sri Lanka,LFP,Hydro,0.0
515,Sri Lanka,NCA,Hydro,-313.7414748425864
511,Sri Lanka,NMC111,Hydro,-1140.5652923458692
514,Sri Lanka,NMC523,Hydro,-933.7818976301451
512,Sri Lanka,NMC622,Hydro,-1796.8412568325994
513,Sri Lanka,NMC811,Hydro,-2334.160167751457
690,State of Palestine,LFP,Hydro,0.0
695,State of Palestine,NCA,Hydro,-1573.7635195940718
691,State of Palestine,NMC111,Hydro,-2456.0400942895276
694,State of Palestine,NMC523,Hydro,-2986.776594793266
692,State of Palestine,NMC622,Hydro,-5650.881954386071
693,State of Palestine,NMC811,Hydro,-11182.141840927292
780,Sudan,LFP,Hydro,0.0
785,Sudan,NCA,Hydro,-2251.295078468397
781,Sudan,NMC111,Hydro,-4428.870662941051
784,Sudan,NMC523,Hydro,-13940.114526016192
782,Sudan,NMC622,Hydro,-29139.06881707334
783,Sudan,NMC811,Hydro,-80952.90910531014
828,Sweden,LFP,Hydro,-297.1076956930943
833,Sweden,NCA,Hydro,-0.316354591876416
829,Sweden,NMC111,Hydro,-3.740217179547484
832,Sweden,NMC523,Hydro,-3.6805294274427593
830,Sweden,NMC622,Hydro,-9.960537807406846
831,Sweden,NMC811,Hydro,-19.571724544209232
168,Switzerland,LFP,Hydro,0.0
173,Switzerland,NCA,Hydro,-6.557580768254261
169,Switzerland,NMC111,Hydro,-23.324387807130922
172,Switzerland,NMC523,Hydro,-22.00448898074848
170,Switzerland,NMC622,Hydro,-39.376009380358575
171,Switzerland,NMC811,Hydro,-53.35663597430052
852,Tajikistan,LFP,Hydro,0.0
857,Tajikistan,NCA,Hydro,-1448.4624502753256
853,Tajikistan,NMC111,Hydro,-2551.285957864036
856,Tajikistan,NMC523,Hydro,-2869.3027595910335
854,Tajikistan,NMC622,Hydro,-5498.805411171681
855,Tajikistan,NMC811,Hydro,-10628.50838195009
846,Thailand,LFP,Hydro,0.0
851,Thailand,NCA,Hydro,-10.39607366450345
847,Thailand,NMC111,Hydro,-35.075504686778
850,Thailand,NMC523,Hydro,-38.32309381820508
848,Thailand,NMC622,Hydro,-95.30408535263335
849,Thailand,NMC811,Hydro,-179.39259649439194
840,Togo,LFP,Hydro,0.0
845,Togo,NCA,Hydro,-431.07298005173345
841,Togo,NMC111,Hydro,-786.4332188576989
844,Togo,NMC523,Hydro,-875.5374586759025
842,Togo,NMC622,Hydro,-1623.7056369993877
843,Togo,NMC811,Hydro,-3149.1255230674597
858,Tonga,LFP,Hydro,0.0
863,Tonga,NCA,Hydro,0.0
859,Tonga,NMC111,Hydro,0.0
862,Tonga,NMC523,Hydro,0.0
860,Tonga,NMC622,Hydro,0.0
861,Tonga,NMC811,Hydro,0.0
864,Trinidad and Tobago,LFP,Hydro,0.0
869,Trinidad and Tobago,NCA,Hydro,-514.7398980137547
865,Trinidad and Tobago,NMC111,Hydro,-1095.4110524807727
868,Trinidad and Tobago,NMC523,Hydro,-1104.2010015766734
866,Trinidad and Tobago,NMC622,Hydro,-1983.6457353888322
867,Trinidad and Tobago,NMC811,Hydro,-2955.337674358336
870,Tunisia,LFP,Hydro,0.0
875,Tunisia,NCA,Hydro,-486.30837273840336
871,Tunisia,NMC111,Hydro,-865.2816212276749
874,Tunisia,NMC523,Hydro,-952.4651566340709
872,Tunisia,NMC622,Hydro,-1813.3180717538792
873,Tunisia,NMC811,Hydro,-3726.44247363814
876,Turkey,LFP,Hydro,0.0
881,Turkey,NCA,Hydro,-5.252615660749169
877,Turkey,NMC111,Hydro,-18.947930087755726
880,Turkey,NMC523,Hydro,-18.66613897726647
878,Turkey,NMC622,Hydro,-37.223345001317355
879,Turkey,NMC811,Hydro,-58.75710401649769
906,USA,LFP,Hydro,-484.836109042429
911,USA,NCA,Hydro,6.946662234265435
907,USA,NMC111,Hydro,1.8685715209331566
910,USA,NMC523,Hydro,1.6489852670637344
908,USA,NMC622,Hydro,-2.405952209424098
909,USA,NMC811,Hydro,-4.656051451191898
888,Uganda,LFP,Hydro,0.0
893,Uganda,NCA,Hydro,-52.44359914408823
889,Uganda,NMC111,Hydro,-139.89182835969552
892,Uganda,NMC523,Hydro,-126.31183778284468
890,Uganda,NMC622,Hydro,-215.81369996784366
891,Uganda,NMC811,Hydro,-326.37216283308857
894,Ukraine,LFP,Hydro,0.0
899,Ukraine,NCA,Hydro,-33.96598176284891
895,Ukraine,NMC111,Hydro,-61.86200636561294
898,Ukraine,NMC523,Hydro,-72.84149287966049
896,Ukraine,NMC622,Hydro,-147.14078465982664
897,Ukraine,NMC811,Hydro,-307.1753654262786
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-15.748677151763008
31,United Arab Emirates,NMC111,Hydro,-33.98502883992888
34,United Arab Emirates,NMC523,Hydro,-35.589416914710874
32,United Arab Emirates,NMC622,Hydro,-70.74438924423494
33,United Arab Emirates,NMC811,Hydro,-135.19021541343992
318,United Kingdom,LFP,Hydro,0.0
323,United Kingdom,NCA,Hydro,3.7648792488862526
319,United Kingdom,NMC111,Hydro,-1.9229530677628368
322,United Kingdom,NMC523,Hydro,-1.9567987029232765
320,United Kingdom,NMC622,Hydro,-7.578678327669286
321,United Kingdom,NMC811,Hydro,-12.31131246647621
882,United Rep. of Tanzania,LFP,Hydro,0.0
887,United Rep. of Tanzania,NCA,Hydro,-120.67742520105011
883,United Rep. of Tanzania,NMC111,Hydro,-254.89390939305645
886,United Rep. of Tanzania,NMC523,Hydro,-258.34079175479644
884,United Rep. of Tanzania,NMC622,Hydro,-467.34529830448616
885,United Rep. of Tanzania,NMC811,Hydro,-739.5068433527317
900,Uruguay,LFP,Hydro,0.0
905,Uruguay,NCA,Hydro,-364.4021067032624
901,Uruguay,NMC111,Hydro,-667.4790882247398
904,Uruguay,NMC523,Hydro,-719.7906086980486
902,Uruguay,NMC622,Hydro,-1382.8385931193386
903,Uruguay,NMC811,Hydro,-2679.242037134101
912,Uzbekistan,LFP,Hydro,0.0
917,Uzbekistan,NCA,Hydro,-292.16388841055664
913,Uzbekistan,NMC111,Hydro,-623.7133750824061
916,Uzbekistan,NMC523,Hydro,-619.4667196261942
914,Uzbekistan,NMC622,Hydro,-1101.5333420391094
915,Uzbekistan,NMC811,Hydro,-1839.2675395222045
918,Viet Nam,LFP,Hydro,0.0
923,Viet Nam,NCA,Hydro,11.687099830325007
919,Viet Nam,NMC111,Hydro,15.222859425091237
922,Viet Nam,NMC523,Hydro,15.318655786615036
920,Viet Nam,NMC622,Hydro,25.953078819657804
921,Viet Nam,NMC811,Hydro,50.09247899509059
930,Yemen,LFP,Hydro,0.0
935,Yemen,NCA,Hydro,-278.59798453225676
931,Yemen,NMC111,Hydro,-680.3830193261693
934,Yemen,NMC523,Hydro,-608.1252310970365
932,Yemen,NMC622,Hydro,-984.4711375829154
933,Yemen,NMC811,Hydro,-2215.7110615008996
948,Zambia,LFP,Hydro,0.0
953,Zambia,NCA,Hydro,-334.76392535005755
949,Zambia,NMC111,Hydro,-644.8396408342046
952,Zambia,NMC523,Hydro,-644.6102337058435
950,Zambia,NMC622,Hydro,-1210.0453054911793
951,Zambia,NMC811,Hydro,-2505.6489716925525
954,Zimbabwe,LFP,Hydro,0.0
959,Zimbabwe,NCA,Hydro,-157.34661921412945
955,Zimbabwe,NMC111,Hydro,-387.38324007251776
958,Zimbabwe,NMC523,Hydro,-352.1591285338628
956,Zimbabwe,NMC622,Hydro,-598.0909077701499
957,Zimbabwe,NMC811,Hydro,-856.8205388871093
