,country,total_netprofits,scrap,net_profit
49,Ethiopia,-15107067.128424767,41.88000871009029,-360.7226357807555
50,Fiji,-10778909.446856104,15.432957607941487,-698.4344621869171
51,Finland,-44232451.638094544,1087.171950396582,-40.68579181238009
52,France,-74467817.05278577,13716.347331522606,-5.429128852813859
53,French Polynesia,-10648982.33706138,15.032415321926301,-708.4012854227597
54,Georgia,-5959211.804318673,5.568043275159317,-1070.2524225888249
55,Germany,-51589742.366576746,30150.175623386436,-1.7110925989618577
56,Ghana,-17369854.99224361,67.2112481982995,-258.4367268555367
57,Greece,-34210304.34444842,494.460132029767,-69.1871844227654
58,Greenland,-1843065.8301518383,0.1656655399466601,-11125.221520089552
59,Grenada,-4810792.5783516215,1.2042151124551506,-3994.961139910784
60,Guatemala,-22399113.492111903,117.0961590776696,-191.2881999592713
61,Guinea,-2322796.2145488053,0.670532949227251,-3464.104511531743
62,Guyana,-9326280.618667882,8.397486998447146,-1110.603758051961
63,Honduras,-13026051.485364854,24.29004284821002,-536.271243602387
64,Hungary,-13145092.223971386,37.75972497336634,-348.1246813435008
65,Iceland,-23422269.946714498,226.23629999600945,-103.53011407598004
66,India,-56432300.395733744,524.8747476190316,-107.51574666475257
67,Indonesia,-59730202.5662961,2981.4481187093106,-20.033956717701905
68,Iran,-46402696.84049952,153.70318916938626,-301.89807440730544
69,Ireland,-16936853.248879224,81.3219938274718,-208.26903586269057
70,Israel,-35815542.22514439,678.7206341593554,-52.769196076533795
71,Italy,-72787698.01927607,7180.729844528312,-10.136532023237166
72,Jamaica,-12299585.338744152,20.239395630308216,-607.7051688404022
73,Japan,-55071557.741466574,2295.546533854418,-23.99060830581236
74,Jordan,-15297315.45285581,68.54526546643037,-223.17100019617808
75,Kazakhstan,-25428561.163989253,194.84876171176933,-130.5040942554438
76,Kenya,-22280211.650465462,128.95656254008378,-172.7729958957309
77,Kiribati,-1458230.9770644263,0.0822625393670744,-17726.54951189221
78,Korea,-58413146.03181342,4008.613996491585,-14.571905921332839
79,Kuwait,-13253181.656858083,47.612189891821366,-278.3569016037774
80,Kyrgyzstan,-8698487.705242682,9.364007003130084,-928.9279367620144
81,Lao People's Dem. Rep.,-38204469.62140708,20.142258172064665,-1896.7321982990431
82,Latvia,-6232442.627912587,6.547701920543322,-951.851917442727
83,Lebanon,-10810812.813048922,26.03861516584388,-415.1838622827373
84,Lesotho,-6362248.873934913,3.4792740734889644,-1828.6138831123887
85,Lithuania,-7664181.116643582,10.98013373239381,-698.0043507150156
86,Luxembourg,-8217726.073201869,13.887650287753633,-591.7290472419513
87,Madagascar,-8976991.674747135,9.44361571097398,-950.5884133251418
88,Malawi,-16231695.10942906,51.59412713175357,-314.6035413677786
89,Malaysia,-27860726.09544386,4.51823070895551,-6166.291163534783
90,Maldives,-31990736.14119254,6.022392138246534,-5311.964981162268
91,Mali,-5918593.339888182,2.938530236130379,-2014.1338915341964
92,Malta,-4723673.101359524,2.847621445953108,-1658.8135716116913
93,Mauritania,-2923163.4470171877,0.4090838115769984,-7145.634621298098
94,Mauritius,-11553992.532271419,19.261462103066723,-599.8502330948098
95,Mexico,-27436188.84768962,214.6293251705601,-127.83056940558717
96,Mongolia,-20381775.856907595,11.415827431429893,-1785.3962824273938
97,Montenegro,-4864086.373521953,3.7209068396915237,-1307.2314312295987
98,Morocco,-15152928.035246443,42.03297246523692,-360.5009864048651
99,Mozambique,-6042914.876964607,3.227691284128399,-1872.2096833360652
100,Myanmar,-44477569.15278162,67.90226438563144,-655.0233568086038
101,Namibia,-11309205.559260271,17.719655204190573,-638.2294366871047
102,Nepal,-37744985.129433334,22.026000039595647,-1713.655909451558
103,Netherlands,-69259729.67568296,5366.226213927676,-12.906598960722906
104,New Caledonia,-1674984.8698308193,0.2216563721329162,-7556.673664343902
105,New Zealand,-27849284.118976425,370.5918443143008,-75.14813006882395
106,Nicaragua,-14935875.175435074,34.42507917934137,-433.86610957740817
107,Niger,-8337027.829695821,7.558924398332188,-1102.9383799016848
108,Nigeria,-31250683.526273683,363.5765321662308,-85.9535221926413
109,North Macedonia,-7914940.337039264,13.005588757966654,-608.5799331607282
110,Norway,-62998174.75212539,5109.4799535206275,-12.32966472619532
111,Oman,-11070812.82641919,27.735861525086648,-399.151575529962
112,Pakistan,-50867078.41162984,202.62517134332052,-251.04027339941177
113,Palau,-1266885.4626812623,0.0855971694315674,-14800.55323200965
114,Panama,-14956728.038115144,34.4639667836169,-433.98161714875806
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-14096087.018387025,29.007855834643692,-485.94032936251216
117,Peru,-26987945.3494732,213.65605168911054,-126.3149119162006
118,Philippines,-59178184.23688163,934.6260003636118,-63.31750263084767
119,Poland,-46058296.94380218,1176.216001098846,-39.15802616251908
120,Portugal,-48500643.225019336,1412.852970360041,-34.328160284548076
121,Qatar,-12241592.980591783,36.6106219971991,-334.3727124201367
122,Rep. of Moldova,-9760809.911422703,13.375131032836133,-729.7730308181489
123,Romania,-15880731.020772621,60.7301287008069,-261.4967456929104
124,Russian Federation,-60019217.724600896,1200.884374840082,-49.97918116187786
125,Rwanda,-11228530.854454068,18.02914616217584,-622.7988144003685
126,Saint Lucia,-4580046.643064908,1.1135884673685967,-4112.871834859724
127,Samoa,-1647741.9837345837,0.1012337521210221,-16276.606855041335
128,Saudi Arabia,-30312976.281902034,428.9973874753972,-70.6600486783628
129,Senegal,-12107362.840141784,21.266823569468777,-569.307532015427
130,Serbia,-13005600.897823298,42.684301404596965,-304.6928371755579
131,Seychelles,-4478164.598544145,1.2448183880174168,-3597.4441265093915
132,Sierra Leone,-4365497.742055985,1.258317785414667,-3469.3125954803027
133,Singapore,0.0,0.0,
134,Slovakia,-21630867.769104168,140.33827591831047,-154.1337716140626
135,Slovenia,-7860438.792126194,10.406029956169753,-755.3734541640182
136,Solomon Isds,-2049415.2870686203,0.2006977149172183,-10211.453019850982
137,South Africa,-10002187.6535331,12.48011031923841,-801.4502594672156
138,Spain,-63559283.71986884,3694.9917889538765,-17.20146818996415
139,Sri Lanka,-43340985.13012837,54.45595560467159,-795.8906358152366
140,State of Palestine,-3636386.8317262055,1.6171162104195862,-2248.68615396706
141,Sudan,-3442863.61506968,0.9620124400838582,-3578.814027362855
142,Sweden,-71548435.67607823,5920.529526272673,-12.084803455261584
143,Switzerland,-47498247.188201085,1711.034664878819,-27.75995610326519
144,Tajikistan,-5621652.178367365,2.4638154142689457,-2281.6856107848494
145,Thailand,-60149666.750007,1288.411397878925,-46.6851402036878
146,Togo,-10216052.051372305,13.5379980327323,-754.6205891500233
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-10269671.680931313,11.10648762389324,-924.6552131241117
149,Tunisia,-9671650.30071102,11.607500452951582,-833.224201878165
150,Turkey,-50153698.143252715,1983.3980546891871,-25.286753722823512
151,USA,19033304.309996605,36579.614201945864,0.5203254524478862
152,Uganda,-26203752.82729873,210.4900268360603,-124.4892844624295
153,Ukraine,-31216749.796766426,394.4894204010586,-79.13203290732066
154,United Arab Emirates,-38754914.25998623,873.6009261542463,-44.362263248268945
155,United Kingdom,-65472430.41604243,10059.629484688558,-6.508433587508957
156,United Rep. of Tanzania,-18664993.60846491,75.91070030066649,-245.88093028435722
157,Uruguay,-12204910.461636718,18.881845089096327,-646.3833594675909
158,Uzbekistan,-12211628.353113972,22.313523163370956,-547.2747743018961
159,Viet Nam,97459355.00886934,7603.490463129123,12.817712533667219
160,Yemen,-9139554.353809973,17.998012897370675,-507.80907903145066
161,Zambia,-11587224.625657205,19.37243999564231,-598.1293336442733
162,Zimbabwe,-16290550.624768391,50.797865585241254,-320.69360468368626
