,country,total_netprofits,scrap,net_profit
40,Cyprus,-6541673.87758022,4.811139753059862,-1359.693173206982
41,Czechia,-18402549.633631807,133.66337050725826,-137.67833000015887
42,Denmark,-33286986.133112982,2534.1750371191974,-13.135235587733119
43,Dominican Rep.,-15694046.174003834,46.6344132062992,-336.53358314121425
44,Ecuador,-15601776.852378758,45.85635192097642,-340.2315317028505
45,Egypt,-18697754.206827823,113.08471283412405,-165.34289859544708
46,El Salvador,-14530888.242885357,34.92870733788135,-416.01563156407235
47,Estonia,-5980407.780112811,5.939772814136005,-1006.8411650156213
48,Eswatini,-4640516.182830424,0.9083974499930436,-5108.46456346389
49,Ethiopia,-14260052.14042568,41.88000871009029,-340.4978312955785
50,Fiji,-10774854.715886805,15.432957607941487,-698.1717302419262
51,Finland,-30706579.825064808,1087.171950396582,-28.24445554713177
52,France,10677071.598333148,13716.347331522606,0.7784194538290335
53,French Polynesia,-10658556.219491038,15.032415321926301,-709.0381679346268
54,Georgia,-6371332.71800076,5.568043275159317,-1144.267816025273
55,Germany,108155290.34294102,30150.175623386436,3.587219248535612
56,Ghana,-15926585.984860858,67.2112481982995,-236.96310382261004
57,Greece,-26617959.91835641,494.460132029767,-53.83236826210689
58,Greenland,-2083029.6023615412,0.1656655399466601,-12573.704845511149
59,Grenada,-5586559.568546812,1.2042151124551506,-4639.170784991188
60,Guatemala,-19959983.860436335,117.0961590776696,-170.45805787017255
61,Guinea,-2671528.526849196,0.670532949227251,-3984.1868023457637
62,Guyana,-9751110.046767354,8.397486998447146,-1161.1938248395643
63,Honduras,-12825444.819919579,24.29004284821002,-528.0124411499221
64,Hungary,-12499671.321402185,37.75972497336634,-331.0318422662976
65,Iceland,-19004722.579232395,226.23629999600945,-84.00386047494419
66,India,-46911248.56131274,524.8747476190316,-89.37608214934015
67,Indonesia,-33675403.784759685,2981.4481187093106,-11.2949823186385
68,Iran,-43745635.19646238,153.70318916938626,-284.61110945624665
69,Ireland,-14827580.533960637,81.3219938274718,-182.331738759603
70,Israel,-26766440.68328496,678.7206341593554,-39.43660960954448
71,Italy,-20696085.322249327,7180.729844528312,-2.8821701651984113
72,Jamaica,-12244637.963115765,20.239395630308216,-604.9902964878846
73,Japan,-33414470.06883661,2295.546533854418,-14.556215513841433
74,Jordan,-14063554.182899067,68.54526546643037,-205.17178082542563
75,Kazakhstan,-21637858.350718096,194.84876171176933,-111.0495040390658
76,Kenya,-19574070.702522207,128.95656254008378,-151.78809295911535
77,Kiribati,-1895719.2706930658,0.0822625393670744,-23044.745339478643
78,Korea,-26575232.105960302,4008.613996491585,-6.629531336571556
79,Kuwait,-12476669.446226172,47.612189891821366,-262.04779646922657
80,Kyrgyzstan,-8940397.72606158,9.364007003130084,-954.7619649443978
81,Lao People's Dem. Rep.,-40290854.39529057,20.142258172064665,-2000.3146643790928
82,Latvia,-6191160.195057411,6.547701920543322,-945.5470438617149
83,Lebanon,-10578799.310302336,26.03861516584388,-406.2734996820823
84,Lesotho,-6891792.123449929,3.4792740734889644,-1980.813232266851
85,Lithuania,-7433111.6472686,10.98013373239381,-676.9600287598762
86,Luxembourg,-8003296.735056676,13.887650287753633,-576.2887579415878
87,Madagascar,-9219352.960873477,9.44361571097398,-976.2524485362214
88,Malawi,-15135296.910045195,51.59412713175357,-293.35309562258664
89,Malaysia,-33687070.414605,4.51823070895551,-7455.810157687259
90,Maldives,-36471378.02012107,6.022392138246534,-6055.96201358286
91,Mali,-6467188.146728668,2.938530236130379,-2200.8240947164877
92,Malta,-5102040.423455548,2.847621445953108,-1791.684927329896
93,Mauritania,-3541782.1266122013,0.4090838115769984,-8657.839851835744
94,Mauritius,-11408596.36625513,19.261462103066723,-592.3016801740458
95,Mexico,-23360855.347557966,214.6293251705601,-108.84279363499712
96,Mongolia,-22889495.156186856,11.415827431429893,-2005.0666755147179
97,Montenegro,-5152264.758076904,3.7209068396915237,-1384.6798589840657
98,Morocco,-14308804.136504626,42.03297246523692,-340.4185642197593
99,Mozambique,-6568615.731083078,3.227691284128399,-2035.0817822581373
100,Myanmar,-43518618.83675422,67.90226438563144,-640.900848160272
101,Namibia,-11218857.87326329,17.719655204190573,-633.1307095981252
102,Nepal,-39853391.084847435,22.026000039595647,-1809.379415836007
103,Netherlands,-27451907.630670935,5366.226213927676,-5.115682145382051
104,New Caledonia,-2037429.1240635042,0.2216563721329162,-9191.836464966413
105,New Zealand,-23275598.577796016,370.5918443143008,-62.80655911589859
106,Nicaragua,-14406223.461121412,34.42507917934137,-418.480474251651
107,Niger,-8667042.419411898,7.558924398332188,-1146.5973149995
108,Nigeria,-25206862.96307821,363.5765321662308,-69.33028051313659
109,North Macedonia,-7851134.45218025,13.005588757966654,-603.6738972982664
110,Norway,-23819980.500715703,5109.4799535206275,-4.661918770089865
111,Oman,-10787344.101223756,27.735861525086648,-388.93127914800027
112,Pakistan,-46036811.235343456,202.62517134332052,-227.20183741308432
113,Palau,-1615862.2767703414,0.0855971694315674,-18877.51998694512
114,Panama,-14420920.227636278,34.4639667836169,-418.434718155878
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-13732406.047609227,29.007855834643692,-473.4030024793766
117,Peru,-22981987.666052263,213.65605168911054,-107.565348532665
118,Philippines,-45811990.76890857,934.6260003636118,-49.016388107206126
119,Poland,-32027803.382308673,1176.216001098846,-27.229525318808466
120,Portugal,-32487981.019166574,1412.852970360041,-22.994594413378753
121,Qatar,-11723355.115028497,36.6106219971991,-320.2173160544881
122,Rep. of Moldova,-9904328.329964481,13.375131032836133,-740.5032747454375
123,Romania,-14757621.374886539,60.7301287008069,-243.0032949146452
124,Russian Federation,-44723164.75350586,1200.884374840082,-37.24185749311752
125,Rwanda,-11131665.77016077,18.02914616217584,-617.426120462343
126,Saint Lucia,-5340371.22830716,1.1135884673685967,-4795.641643924731
127,Samoa,-2112747.2002585307,0.1012337521210221,-20869.988081966978
128,Saudi Arabia,-23936284.08423442,428.9973874753972,-55.79587378164897
129,Senegal,-11887111.29027629,21.266823569468777,-558.9509524751852
130,Serbia,-12318600.334969651,42.684301404596965,-288.59791374359884
131,Seychelles,-5114277.969797115,1.2448183880174168,-4108.453103703316
132,Sierra Leone,-4984035.767377367,1.258317785414667,-3960.8720667767757
133,Singapore,0.0,0.0,
134,Slovakia,-18861639.600116037,140.33827591831047,-134.40124924361484
135,Slovenia,-7941408.352351707,10.406029956169753,-763.1544773367899
136,Solomon Isds,-2539755.7164279926,0.2006977149172183,-12654.631954706432
137,South Africa,-10113822.31506398,12.48011031923841,-810.3952654547663
138,Spain,-31556283.18534824,3694.9917889538765,-8.54028506360563
139,Sri Lanka,-42914226.35300721,54.45595560467159,-788.0538662207546
140,State of Palestine,-4163793.5841299733,1.6171162104195862,-2574.8264455586723
141,Sudan,-4014600.157249308,0.9620124400838582,-4173.127071931998
142,Sweden,-26757465.853783518,5920.529526272673,-4.51943795483931
143,Switzerland,-29424704.484810367,1711.034664878819,-17.19702416835273
144,Tajikistan,-6197337.045526339,2.4638154142689457,-2515.3414535987836
145,Thailand,-44133049.3926686,1288.411397878925,-34.253848937787716
146,Togo,-10285292.460436475,13.5379980327323,-759.7351126487533
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-10566938.862171149,11.10648762389324,-951.4203967993116
149,Tunisia,-9818586.949452952,11.607500452951582,-845.8829693137129
150,Turkey,-30434401.24160783,1983.3980546891871,-15.344575522626053
151,USA,190182475.70316407,36579.614201945864,5.199138368524599
152,Uganda,-22184380.92391939,210.4900268360603,-105.39397641484291
153,Ukraine,-24981479.29948575,394.4894204010586,-63.32610713384473
154,United Arab Emirates,-27867977.773883913,873.6009261542463,-31.900123889020968
155,United Kingdom,295676.1679406464,10059.629484688558,0.029392351715407185
156,United Rep. of Tanzania,-16987753.696861345,75.91070030066649,-223.78602264998725
157,Uruguay,-12189034.063092144,18.881845089096327,-645.5425306995517
158,Uzbekistan,-11959556.34334387,22.313523163370956,-535.977947354196
159,Viet Nam,117146809.28942294,7603.490463129123,15.406977868584399
160,Yemen,-9147646.003718775,17.998012897370675,-508.2586647693286
161,Zambia,-11435506.719485326,19.37243999564231,-590.2976972471026
162,Zimbabwe,-15207638.461550748,50.797865585241254,-299.3755404157996
