,country,total_netprofits,scrap,net_profit
29,Cambodia,-8343254.919658948,31.484142353317672,-264.9986404593857
30,Cameroon,-1242549.4965453062,4.049870206794345,-306.81217745218567
31,Canada,-16966699.13877956,3713.0636369100753,-4.569460908270036
32,Cayman Isds,-142767.9331382617,0.0579602016325189,-2463.206288401884
33,Chile,-2546279.6017413847,16.368882806473138,-155.5561018944096
34,China,548956314.948198,130438.70633814344,4.208538480327367
35,Colombia,-9162292.204392992,247.76249953870536,-36.9801411490913
36,Comoros,-134936.659103971,0.054763244564945995,-2464.000447306296
37,Congo,-2192393.536491913,11.283274426762416,-194.3047251684182
38,Costa Rica,-4892953.241749705,64.31602130326857,-76.07674017455186
39,Croatia,-1951975.8537618658,11.191148881845155,-174.42139983755013
40,Cyprus,-1279561.7193064806,4.811139753059862,-265.95812738399155
41,Czechia,-6953409.533260738,133.66337050725826,-52.021803033039255
42,Denmark,-22110487.769639865,2534.1750371191974,-8.724925250141622
43,Dominican Rep.,-4221985.899846761,46.6344132062992,-90.53369839070841
44,Ecuador,-4201329.471426987,45.85635192097642,-91.61935687049586
45,Egypt,-6440718.87341118,113.08471283412405,-56.954814775526856
46,El Salvador,-3695129.0117036905,34.92870733788135,-105.79060301198722
47,Estonia,-1348638.5330659756,5.939772814136005,-227.05220810068096
48,Eswatini,-620764.6983910064,0.9083974499930436,-683.3624405217785
49,Ethiopia,-4128633.6054663677,41.88000871009029,-98.58244381099287
50,Fiji,-2552952.7176575395,15.432957607941487,-165.42212986730695
51,Finland,-17329552.75107517,1087.171950396582,-15.94002930700488
52,France,-9135168.150491778,13716.347331522606,-0.6660058928004496
53,French Polynesia,-2518706.1497632903,15.032415321926301,-167.55166058308023
54,Georgia,-1304963.7566130785,5.568043275159317,-234.36666924535353
55,Germany,45379882.91283326,30150.175623386436,1.5051283110150002
56,Ghana,-5055191.818132373,67.2112481982995,-75.21347919648177
57,Greece,-12641398.153254168,494.460132029767,-25.566061517156136
58,Greenland,-202796.30597924214,0.1656655399466601,-1224.1308967727214
59,Grenada,-676476.520594214,1.2042151124551506,-561.7572089881976
60,Guatemala,-6539551.355899031,117.0961590776696,-55.84770164460615
61,Guinea,-374811.07183716015,0.670532949227251,-558.9748755361052
62,Guyana,-1815679.516915436,8.397486998447146,-216.2170084039653
63,Honduras,-3029795.6521617607,24.29004284821002,-124.73405959368377
64,Hungary,-3709346.9360863413,37.75972497336634,-98.23553902213835
65,Iceland,-8056834.002727337,226.23629999600945,-35.612472458528764
66,India,-18139557.13171339,524.8747476190316,-34.55978252716317
67,Indonesia,-16916136.294226095,2981.4481187093106,-5.673798644381311
68,Iran,-12525295.129779983,153.70318916938626,-81.4901447228702
69,Ireland,-5324362.441188203,81.3219938274718,-65.47260083765374
70,Israel,-12774263.423430707,678.7206341593554,-18.821091890410194
71,Italy,-21594589.1621008,7180.729844528312,-3.007297256636913
72,Jamaica,-2767075.2764434493,20.239395630308216,-136.71728775832574
73,Japan,-18360542.719755527,2295.546533854418,-7.998331747571508
74,Jordan,-4649816.058147472,68.54526546643037,-67.83569990584823
75,Kazakhstan,-8376547.842527133,194.84876171176933,-42.98999782671531
76,Kenya,-6908627.452479274,128.95656254008378,-53.57329100899269
77,Kiribati,-160505.8827259875,0.0822625393670744,-1951.141843674109
78,Korea,-15090056.67855061,4008.613996491585,-3.764407521342218
79,Kuwait,-3867866.013039492,47.612189891821366,-81.23688538224323
80,Kyrgyzstan,-1927202.6982253797,9.364007003130084,-205.8096173551748
81,Lao People's Dem. Rep.,-7354982.055362479,20.142258172064665,-365.15181130798516
82,Latvia,-1421263.5363422495,6.547701920543322,-217.0629563760463
83,Lebanon,-2892164.8365099146,26.03861516584388,-111.07214489285545
84,Lesotho,-1209259.9722515135,3.4792740734889644,-347.5609988490747
85,Lithuania,-1873128.0935059935,10.98013373239381,-170.59246628115773
86,Luxembourg,-2078445.7411170828,13.887650287753633,-149.66144006015847
87,Madagascar,-1984156.345930345,9.44361571097398,-210.10557890709705
88,Malawi,-4543130.156015928,51.59412713175357,-88.05518008695726
89,Malaysia,-3737639.162023722,4.51823070895551,-827.2351287010222
90,Maldives,-4857278.592822798,6.022392138246534,-806.5364196355755
91,Mali,-1100507.2200123137,2.938530236130379,-374.50940830254075
92,Malta,-942991.0925228507,2.847621445953108,-331.15043920707257
93,Mauritania,-399900.46613875584,0.4090838115769984,-977.5514327911408
94,Mauritius,-2830180.2036180417,19.261462103066723,-146.9348582404569
95,Mexico,-8529697.745006956,214.6293251705601,-39.741529906170264
96,Mongolia,-3787956.7689136635,11.415827431429893,-331.8162254699747
97,Montenegro,-1019974.6897418272,3.7209068396915237,-274.1199212142561
98,Morocco,-4117347.965400768,42.03297246523692,-97.955193837552
99,Mozambique,-1143775.761466505,3.227691284128399,-354.3634321816402
100,Myanmar,-10670589.577103999,67.90226438563144,-157.14629951813453
101,Namibia,-2731714.4039212167,17.719655204190573,-154.16295477776484
102,Nepal,-7332566.732917035,22.026000039595647,-332.9050540150478
103,Netherlands,-24292801.76394467,5366.226213927676,-4.526980562409827
104,New Caledonia,-226751.80237769207,0.2216563721329162,-1022.987970955874
105,New Zealand,-9841963.831799857,370.5918443143008,-26.557421548254148
106,Nicaragua,-3644606.538051323,34.42507917934137,-105.87067989195698
107,Niger,-1779553.493187651,7.558924398332188,-235.4241687587581
108,Nigeria,-10629114.517870013,363.5765321662308,-29.23487512942743
109,North Macedonia,-1972004.4126048256,13.005588757966654,-151.62746180151683
110,Norway,-17325825.468900647,5109.4799535206275,-3.390917593670661
111,Oman,-2997002.143764873,27.735861525086648,-108.05513075748996
112,Pakistan,-14550310.75619731,202.62517134332052,-71.80899914721753
113,Palau,-147146.32888786355,0.0855971694315674,-1719.056013943347
114,Panama,-3659734.118574454,34.4639667836169,-106.19015917558795
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-3357853.9629158224,29.007855834643692,-115.756710253144
117,Peru,-8451648.80089629,213.65605168911054,-39.5572638082549
118,Philippines,-19684074.187801756,934.6260003636118,-21.060910118211734
119,Poland,-17713686.4590033,1176.216001098846,-15.059892436809903
120,Portugal,-18938490.33097717,1412.852970360041,-13.404431125024303
121,Qatar,-3441717.368949849,36.6106219971991,-94.00871061991676
122,Rep. of Moldova,-2320165.689632631,13.375131032836133,-173.4686324894008
123,Romania,-4746625.040723016,60.7301287008069,-78.15931140386252
124,Russian Federation,-20327999.32387974,1200.884374840082,-16.927524206139125
125,Rwanda,-2722037.4853529576,18.02914616217584,-150.97983348005923
126,Saint Lucia,-639282.0142273433,1.1135884673685967,-574.0738459136193
127,Samoa,-187884.7736261691,0.1012337521210221,-1855.9499148224609
128,Saudi Arabia,-10752098.385313695,428.9973874753972,-25.063319029956382
129,Senegal,-2998665.354478985,21.266823569468777,-141.00203279929167
130,Serbia,-3725874.040168566,42.684301404596965,-87.28909499658113
131,Seychelles,-728423.3751048255,1.2448183880174168,-585.1643758773218
132,Sierra Leone,-714707.5599906313,1.258317785414667,-567.9865358933205
133,Singapore,0.0,0.0,
134,Slovakia,-7144147.222505152,140.33827591831047,-50.906619564456456
135,Slovenia,-1878897.96987911,10.406029956169753,-180.55857784313875
136,Solomon Isds,-260356.0137220966,0.2006977149172183,-1297.2544995317237
137,South Africa,-2302054.779915858,12.48011031923841,-184.45788707229468
138,Spain,-23254655.200172927,3694.9917889538765,-6.293560724462874
139,Sri Lanka,-10004422.396704521,54.45595560467159,-183.71585413600337
140,State of Palestine,-669540.2154327405,1.6171162104195862,-414.03345728568127
141,Sudan,-538875.2067061123,0.9620124400838582,-560.1540939108218
142,Sweden,-24776528.83996971,5920.529526272673,-4.184850143897181
143,Switzerland,-17033415.89078004,1711.034664878819,-9.95503845738064
144,Tajikistan,-1017447.561954041,2.4638154142689457,-412.9560826925561
145,Thailand,-20341538.51345779,1288.411397878925,-15.788077121131872
146,Togo,-2381535.674838025,13.5379980327323,-175.91490773450593
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-2098577.1112855403,11.10648762389324,-188.9505649626709
149,Tunisia,-2207048.040782072,11.607500452951582,-190.13981948377688
150,Turkey,-17753769.52616277,1983.3980546891871,-8.951188332664223
151,USA,190781645.2830279,36579.614201945864,5.215518245484372
152,Uganda,-8531708.689715367,210.4900268360603,-40.53260298341959
153,Ukraine,-11003537.201691581,394.4894204010586,-27.893111025651358
154,United Arab Emirates,-14349061.689093605,873.6009261542463,-16.425190564141044
155,United Kingdom,-1372887.5495713986,10059.629484688558,-0.13647496179268107
156,United Rep. of Tanzania,-5473727.315287039,75.91070030066649,-72.10745380567883
157,Uruguay,-2730427.945874101,18.881845089096327,-144.60599231644144
158,Uzbekistan,-3048172.343028121,22.313523163370956,-136.6065018379476
159,Viet Nam,53953222.49485754,7603.490463129123,7.095849301907819
160,Yemen,-2334337.155221055,17.998012897370675,-129.69971565928134
161,Zambia,-2844536.8685682914,19.37243999564231,-146.83420721438029
162,Zimbabwe,-4527900.462586602,50.797865585241254,-89.13564399647005
