,country,type,recycling_m,net_profit
600,Mauritius,LFP,Direct,-2987.602950288855
605,Mauritius,NCA,Direct,-96.3537339329785
601,Mauritius,NMC111,Direct,-139.38572804385439
604,Mauritius,NMC523,Direct,-165.05518230268157
602,Mauritius,NMC622,Direct,-253.66223476909656
603,Mauritius,NMC811,Direct,-532.36588169621
558,Mexico,LFP,Direct,-808.5376340176286
563,Mexico,NCA,Direct,-37.73189620356074
559,Mexico,NMC111,Direct,-61.441252054926174
562,Mexico,NMC523,Direct,-76.78442306996962
560,Mexico,NMC622,Direct,-114.19316589716784
561,Mexico,NMC811,Direct,-179.80614598909955
582,Mongolia,LFP,Direct,-11599.663342200896
587,Mongolia,NCA,Direct,-183.6877269129288
583,Mongolia,NMC111,Direct,-251.16951656935524
586,Mongolia,NMC523,Direct,-320.0727861084041
584,Mongolia,NMC622,Direct,-576.202497355908
585,Mongolia,NMC811,Direct,-1580.087022367552
960,Montenegro,LFP,Direct,0.0
965,Montenegro,NCA,Direct,-190.08482632753214
961,Montenegro,NMC111,Direct,-248.11773478182806
964,Montenegro,NMC523,Direct,-316.4546014567881
962,Montenegro,NMC622,Direct,-508.0699278930425
963,Montenegro,NMC811,Direct,-1099.9965236744679
534,Morocco,LFP,Direct,-1962.754292398727
539,Morocco,NCA,Direct,-65.37583708050565
535,Morocco,NMC111,Direct,-100.32802867401138
538,Morocco,NMC523,Direct,-121.66502491577569
536,Morocco,NMC622,Direct,-180.55792023236748
537,Morocco,NMC811,Direct,-337.5043664401315
588,Mozambique,LFP,Direct,0.0
593,Mozambique,NCA,Direct,-209.83679054118292
589,Mozambique,NMC111,Direct,-280.24088647744037
592,Mozambique,NMC523,Direct,-329.8928435686757
590,Mozambique,NMC622,Direct,-528.5132353273651
591,Mozambique,NMC811,Direct,-1280.8674301953918
954,Myanmar,LFP,Direct,-1425.4155734604108
959,Myanmar,NCA,Direct,-57.16924736366008
955,Myanmar,NMC111,Direct,-86.84202766712663
958,Myanmar,NMC523,Direct,-101.68303581319527
956,Myanmar,NMC622,Direct,-152.90442063606713
957,Myanmar,NMC811,Direct,-269.32999607045565
618,Namibia,LFP,Direct,-2973.4666016209894
623,Namibia,NCA,Direct,-101.31025395065797
619,Namibia,NMC111,Direct,-147.55265225166227
622,Namibia,NMC523,Direct,-185.7436463220243
620,Namibia,NMC622,Direct,-281.15504369958506
621,Namibia,NMC811,Direct,-461.063419159445
660,Nepal,LFP,Direct,-3418.766358240395
665,Nepal,NCA,Direct,-71.99188370010765
661,Nepal,NMC111,Direct,-92.53022738730787
664,Nepal,NMC523,Direct,-127.4462709377468
662,Nepal,NMC622,Direct,-209.35776712839782
663,Nepal,NMC811,Direct,-660.5593300314831
648,Netherlands,LFP,Direct,-91.3155017061118
653,Netherlands,NCA,Direct,0.8510736042674852
649,Netherlands,NMC111,Direct,-5.154613810670378
652,Netherlands,NMC523,Direct,-12.86488898730052
650,Netherlands,NMC622,Direct,-10.924594682687934
651,Netherlands,NMC811,Direct,-23.49183101896113
624,New Caledonia,LFP,Direct,0.0
629,New Caledonia,NCA,Direct,-371.8392853487062
625,New Caledonia,NMC111,Direct,-515.7704314499462
628,New Caledonia,NMC523,Direct,-1675.3544493878082
626,New Caledonia,NMC622,Direct,0.0
627,New Caledonia,NMC811,Direct,0.0
666,New Zealand,LFP,Direct,-582.1431459056057
671,New Zealand,NCA,Direct,-19.24220766474124
667,New Zealand,NMC111,Direct,-33.37783747552501
670,New Zealand,NMC523,Direct,-44.828965530902245
668,New Zealand,NMC622,Direct,-62.12105373370093
669,New Zealand,NMC811,Direct,-113.07652333210977
642,Nicaragua,LFP,Direct,-2831.842829349816
647,Nicaragua,NCA,Direct,-76.78045620326736
643,Nicaragua,NMC111,Direct,-118.21716649819514
646,Nicaragua,NMC523,Direct,-143.78416737674385
644,Nicaragua,NMC622,Direct,-219.02163795609047
645,Nicaragua,NMC811,Direct,-436.49969535638155
630,Niger,LFP,Direct,0.0
635,Niger,NCA,Direct,-157.5355288869255
631,Niger,NMC111,Direct,-245.18171752717407
634,Niger,NMC523,Direct,-285.3315046203625
632,Niger,NMC622,Direct,-411.91213958077435
633,Niger,NMC811,Direct,-756.9040288538697
636,Nigeria,LFP,Direct,-588.3554616590566
641,Nigeria,NCA,Direct,-22.673054992191478
637,Nigeria,NMC111,Direct,-50.35337694249196
640,Nigeria,NMC523,Direct,-54.88023056699009
638,Nigeria,NMC622,Direct,-70.56377189441413
639,Nigeria,NMC811,Direct,-111.4949569691098
564,North Macedonia,LFP,Direct,0.0
569,North Macedonia,NCA,Direct,-91.5727401398436
565,North Macedonia,NMC111,Direct,-111.74555849056159
568,North Macedonia,NMC523,Direct,-157.99519246378293
566,North Macedonia,NMC622,Direct,-262.50109210221416
567,North Macedonia,NMC811,Direct,-639.6612447330718
654,Norway,LFP,Direct,-605.5093269545482
659,Norway,NCA,Direct,2.0557650222065966
655,Norway,NMC111,Direct,-5.313625794940779
658,Norway,NMC523,Direct,-13.22823629015898
656,Norway,NMC622,Direct,-12.788515439080635
657,Norway,NMC811,Direct,-27.02464514841354
672,Oman,LFP,Direct,-2643.631240213112
677,Oman,NCA,Direct,-75.035335380244
673,Oman,NMC111,Direct,-104.35569475205753
676,Oman,NMC523,Direct,-141.24252700516087
674,Oman,NMC622,Direct,-221.70000653726814
675,Oman,NMC811,Direct,-415.63033758421363
678,Pakistan,LFP,Direct,-722.5827483160493
683,Pakistan,NCA,Direct,-35.29742432179786
679,Pakistan,NMC111,Direct,-60.396188155666195
682,Pakistan,NMC523,Direct,-74.6563400320592
680,Pakistan,NMC622,Direct,-105.03708329251769
681,Pakistan,NMC811,Direct,-169.45949301338902
708,Palau,LFP,Direct,0.0
713,Palau,NCA,Direct,-682.0003891116322
709,Palau,NMC111,Direct,-901.7733740603032
712,Palau,NMC523,Direct,-2498.254355456556
710,Palau,NMC622,Direct,0.0
711,Palau,NMC811,Direct,0.0
690,Panama,LFP,Direct,0.0
695,Panama,NCA,Direct,-70.10780568853592
691,Panama,NMC111,Direct,-96.63228844322855
694,Panama,NMC523,Direct,-126.86956712855779
692,Panama,NMC622,Direct,-205.13376842173838
693,Panama,NMC811,Direct,-426.70884838043946
714,Papua New Guinea,LFP,Direct,0.0
719,Papua New Guinea,NCA,Direct,0.0
715,Papua New Guinea,NMC111,Direct,0.0
718,Papua New Guinea,NMC523,Direct,0.0
716,Papua New Guinea,NMC622,Direct,0.0
717,Papua New Guinea,NMC811,Direct,0.0
732,Paraguay,LFP,Direct,-3452.5995846242063
737,Paraguay,NCA,Direct,-78.15185294288882
733,Paraguay,NMC111,Direct,-115.92549745215523
736,Paraguay,NMC523,Direct,-146.01901908786795
734,Paraguay,NMC622,Direct,-228.87435896622802
735,Paraguay,NMC811,Direct,-488.1948786034709
696,Peru,LFP,Direct,-1301.516790900518
701,Peru,NCA,Direct,-21.2836271576338
697,Peru,NMC111,Direct,-35.74644039641277
700,Peru,NMC523,Direct,-52.629259260522595
698,Peru,NMC622,Direct,-78.59736174107707
699,Peru,NMC811,Direct,-182.25556265201524
702,Philippines,LFP,Direct,-342.73922859354377
707,Philippines,NCA,Direct,-13.900158010626797
703,Philippines,NMC111,Direct,-27.795547485764658
706,Philippines,NMC523,Direct,-35.8106461233807
704,Philippines,NMC622,Direct,-48.56093973315198
705,Philippines,NMC811,Direct,-73.31487324153028
720,Poland,LFP,Direct,-128.8336437194716
725,Poland,NCA,Direct,-25.318231827348782
721,Poland,NMC111,Direct,-36.54980733184057
724,Poland,NMC523,Direct,-43.148195656257926
722,Poland,NMC622,Direct,-55.16470610421289
723,Poland,NMC811,Direct,-85.15686769907259
726,Portugal,LFP,Direct,-139.27324465685902
731,Portugal,NCA,Direct,-10.859532723736395
727,Portugal,NMC111,Direct,-18.632413050255057
730,Portugal,NMC523,Direct,-25.020123746986922
728,Portugal,NMC622,Direct,-29.54036126863783
729,Portugal,NMC811,Direct,-55.118728871371
744,Qatar,LFP,Direct,0.0
749,Qatar,NCA,Direct,-52.70724885905189
745,Qatar,NMC111,Direct,-72.96300811066062
748,Qatar,NMC523,Direct,-104.08079195130715
746,Qatar,NMC622,Direct,-164.87375596405445
747,Qatar,NMC811,Direct,-355.16322207881433
540,Rep. of Moldova,LFP,Direct,-2909.5629611054055
545,Rep. of Moldova,NCA,Direct,-111.84054922861104
541,Rep. of Moldova,NMC111,Direct,-147.50501593459654
544,Rep. of Moldova,NMC523,Direct,-192.2548946624099
542,Rep. of Moldova,NMC622,Direct,-306.94188692876435
543,Rep. of Moldova,NMC811,Direct,-632.8798166684961
750,Romania,LFP,Direct,-555.3283160975838
755,Romania,NCA,Direct,-110.58075883756602
751,Romania,NMC111,Direct,-134.26054377116168
754,Romania,NMC523,Direct,-144.6594797451882
752,Romania,NMC622,Direct,-206.74860208039155
753,Romania,NMC811,Direct,-330.3650140258491
756,Russian Federation,LFP,Direct,-555.894115122345
761,Russian Federation,NCA,Direct,-3.999623271039887
757,Russian Federation,NMC111,Direct,-12.672613074191572
760,Russian Federation,NMC523,Direct,-23.452638751348616
758,Russian Federation,NMC622,Direct,-30.626381141908766
759,Russian Federation,NMC811,Direct,-69.67886970545958
762,Rwanda,LFP,Direct,0.0
767,Rwanda,NCA,Direct,-64.71052389638461
763,Rwanda,NMC111,Direct,-87.24675337869608
766,Rwanda,NMC523,Direct,-145.7997686761076
764,Rwanda,NMC622,Direct,-219.11258596206702
765,Rwanda,NMC811,Direct,-526.6270316487165
498,Saint Lucia,LFP,Direct,0.0
503,Saint Lucia,NCA,Direct,-389.44104823063606
499,Saint Lucia,NMC111,Direct,-460.9054197630534
502,Saint Lucia,NMC523,Direct,-592.0825376384992
500,Saint Lucia,NMC622,Direct,-1042.524714668209
501,Saint Lucia,NMC811,Direct,-3245.978857760655
918,Samoa,LFP,Direct,0.0
923,Samoa,NCA,Direct,-1151.0872858909418
919,Samoa,NMC111,Direct,-1394.3385983597498
922,Samoa,NMC523,Direct,-1674.0725663447004
920,Samoa,NMC622,Direct,-2825.4119155258945
921,Samoa,NMC811,Direct,0.0
768,Saudi Arabia,LFP,Direct,-755.161010860706
773,Saudi Arabia,NCA,Direct,-12.92868933804569
769,Saudi Arabia,NMC111,Direct,-25.778205142571487
772,Saudi Arabia,NMC523,Direct,-38.86253406378534
770,Saudi Arabia,NMC622,Direct,-53.21527537490288
771,Saudi Arabia,NMC811,Direct,-103.16413646515413
780,Senegal,LFP,Direct,-1982.2609856814192
785,Senegal,NCA,Direct,-130.25690073835185
781,Senegal,NMC111,Direct,-179.39635350205032
784,Senegal,NMC523,Direct,-203.83198782049712
782,Senegal,NMC622,Direct,-321.0274028479644
783,Senegal,NMC811,Direct,-512.4317116365004
930,Serbia,LFP,Direct,-31039.73898159825
935,Serbia,NCA,Direct,-712.8345767510323
931,Serbia,NMC111,Direct,-888.3567526278482
934,Serbia,NMC523,Direct,-1277.0914691851517
932,Serbia,NMC622,Direct,-2074.4691689363776
933,Serbia,NMC811,Direct,-4452.715519112706
828,Seychelles,LFP,Direct,0.0
833,Seychelles,NCA,Direct,-432.65126333364515
829,Seychelles,NMC111,Direct,-622.3571701004857
832,Seychelles,NMC523,Direct,-688.5606495830748
830,Seychelles,NMC622,Direct,-1061.5941031211096
831,Seychelles,NMC811,Direct,-1600.1101010358964
798,Sierra Leone,LFP,Direct,0.0
803,Sierra Leone,NCA,Direct,-348.03483924241306
799,Sierra Leone,NMC111,Direct,-439.98320740973963
802,Sierra Leone,NMC523,Direct,-526.3969088605672
800,Sierra Leone,NMC622,Direct,-872.5865439159671
801,Sierra Leone,NMC811,Direct,-2400.0364558361916
786,Singapore,LFP,Direct,0.0
791,Singapore,NCA,Direct,0.0
787,Singapore,NMC111,Direct,0.0
790,Singapore,NMC523,Direct,0.0
788,Singapore,NMC622,Direct,0.0
789,Singapore,NMC811,Direct,0.0
810,Slovakia,LFP,Direct,-370.6354097356731
815,Slovakia,NCA,Direct,-71.80715220121824
811,Slovakia,NMC111,Direct,-89.27101033145672
814,Slovakia,NMC523,Direct,-98.35172784426325
812,Slovakia,NMC622,Direct,-137.91938290650552
813,Slovakia,NMC811,Direct,-221.6082206415287
816,Slovenia,LFP,Direct,-1135.6437000703627
821,Slovenia,NCA,Direct,-231.34317255672178
817,Slovenia,NMC111,Direct,-272.3324723302931
820,Slovenia,NMC523,Direct,-288.9748743852767
818,Slovenia,NMC622,Direct,-421.4016386429807
819,Slovenia,NMC811,Direct,-670.8770386970913
792,Solomon Isds,LFP,Direct,0.0
797,Solomon Isds,NCA,Direct,-544.6903504350671
793,Solomon Isds,NMC111,Direct,-649.8305592126295
796,Solomon Isds,NMC523,Direct,-1070.5634465863982
794,Solomon Isds,NMC622,Direct,-1731.859770556057
795,Solomon Isds,NMC811,Direct,0.0
936,South Africa,LFP,Direct,-3911.307620820605
941,South Africa,NCA,Direct,-94.00775860604253
937,South Africa,NMC111,Direct,-122.82285988417512
940,South Africa,NMC523,Direct,-184.56926069630373
938,South Africa,NMC622,Direct,-297.66271001303346
939,South Africa,NMC811,Direct,-618.8437144172367
276,Spain,LFP,Direct,-86.9824683790748
281,Spain,NCA,Direct,-5.398908519818199
277,Spain,NMC111,Direct,-12.545232837605628
280,Spain,NMC523,Direct,-18.974897294436207
278,Spain,NMC622,Direct,-20.202306419889823
279,Spain,NMC811,Direct,-36.54972962829123
504,Sri Lanka,LFP,Direct,-967.2656713649743
509,Sri Lanka,NCA,Direct,-118.90695534376812
505,Sri Lanka,NMC111,Direct,-237.4311261224128
508,Sri Lanka,NMC523,Direct,-221.26559484947097
506,Sri Lanka,NMC622,Direct,-297.5647152547242
507,Sri Lanka,NMC811,Direct,-373.89089082798245
684,State of Palestine,LFP,Direct,0.0
689,State of Palestine,NCA,Direct,-252.80702913218522
685,State of Palestine,NMC111,Direct,-304.3320403844096
688,State of Palestine,NMC523,Direct,-427.77693453909234
686,State of Palestine,NMC622,Direct,-719.2468784032243
687,State of Palestine,NMC811,Direct,-1782.997293675377
774,Sudan,LFP,Direct,0.0
779,Sudan,NCA,Direct,-188.308479143798
775,Sudan,NMC111,Direct,-309.41163105901984
778,Sudan,NMC523,Direct,-872.8734126407047
776,Sudan,NMC622,Direct,-1439.4930533409563
777,Sudan,NMC811,Direct,0.0
822,Sweden,LFP,Direct,-99.79866923454306
827,Sweden,NCA,Direct,-0.7737626123045829
823,Sweden,NMC111,Direct,-7.139567508653614
826,Sweden,NMC523,Direct,-13.548302848943862
824,Sweden,NMC622,Direct,-11.964667722657966
825,Sweden,NMC811,Direct,-23.639129164235854
168,Switzerland,LFP,Direct,-308.7802555057497
173,Switzerland,NCA,Direct,-6.755142943339425
169,Switzerland,NMC111,Direct,-18.193467928077844
172,Switzerland,NMC523,Direct,-27.690633745358607
170,Switzerland,NMC622,Direct,-33.802919706287454
171,Switzerland,NMC811,Direct,-52.01046933480535
846,Tajikistan,LFP,Direct,0.0
851,Tajikistan,NCA,Direct,-270.0178057809163
847,Tajikistan,NMC111,Direct,-365.43046966500873
850,Tajikistan,NMC523,Direct,-422.7224285348208
848,Tajikistan,NMC622,Direct,-673.393452578934
849,Tajikistan,NMC811,Direct,-1385.2468124132022
840,Thailand,LFP,Direct,-559.7561749811631
845,Thailand,NCA,Direct,-3.9123306319363422
841,Thailand,NMC111,Direct,-12.422535797241315
844,Thailand,NMC523,Direct,-23.14409894834656
842,Thailand,NMC622,Direct,-30.369975825167153
843,Thailand,NMC811,Direct,-59.98174965028014
834,Togo,LFP,Direct,-3628.443681156914
839,Togo,NCA,Direct,-99.93772325094587
835,Togo,NMC111,Direct,-133.87524867642614
838,Togo,NMC523,Direct,-180.24834916038463
836,Togo,NMC622,Direct,-288.79420918900826
837,Togo,NMC811,Direct,-633.0432483198451
852,Tonga,LFP,Direct,0.0
857,Tonga,NCA,Direct,0.0
853,Tonga,NMC111,Direct,0.0
856,Tonga,NMC523,Direct,0.0
854,Tonga,NMC622,Direct,0.0
855,Tonga,NMC811,Direct,0.0
858,Trinidad and Tobago,LFP,Direct,-4078.1331478675174
863,Trinidad and Tobago,NCA,Direct,-160.72246122825644
859,Trinidad and Tobago,NMC111,Direct,-231.40973741652974
862,Trinidad and Tobago,NMC523,Direct,-269.00453110867534
860,Trinidad and Tobago,NMC622,Direct,-423.43139154222587
861,Trinidad and Tobago,NMC811,Direct,-735.1334001027424
864,Tunisia,LFP,Direct,0.0
869,Tunisia,NCA,Direct,-108.13289150531693
865,Tunisia,NMC111,Direct,-140.84985721810256
868,Tunisia,NMC523,Direct,-187.28784946752492
866,Tunisia,NMC622,Direct,-306.29555498159147
867,Tunisia,NMC811,Direct,-767.6918433862007
870,Turkey,LFP,Direct,-442.3303919249511
875,Turkey,NCA,Direct,-1.837379969596309
871,Turkey,NMC111,Direct,-10.331333543733
874,Turkey,NMC523,Direct,-20.571151627132828
872,Turkey,NMC622,Direct,-25.239544294696955
873,Turkey,NMC811,Direct,-51.78831136694394
900,USA,LFP,Direct,-36.276227157044936
905,USA,NCA,Direct,7.712365268714446
901,USA,NMC111,Direct,-0.8302353548621542
904,USA,NMC523,Direct,-7.397743385946685
902,USA,NMC622,Direct,-3.8768998972467186
903,USA,NMC811,Direct,-11.506821448763986
882,Uganda,LFP,Direct,-775.1350559446241
887,Uganda,NCA,Direct,-31.186254890683006
883,Uganda,NMC111,Direct,-62.36785320017738
886,Uganda,NMC523,Direct,-69.23332279984506
884,Uganda,NMC622,Direct,-92.06020343634314
885,Uganda,NMC811,Direct,-144.8478320445719
888,Ukraine,LFP,Direct,0.0
893,Ukraine,NCA,Direct,-12.24293101574424
889,Ukraine,NMC111,Direct,-22.342546583849376
892,Ukraine,NMC523,Direct,-34.44496072662528
890,Ukraine,NMC622,Direct,-49.29184832719547
891,Ukraine,NMC811,Direct,-115.14937295239659
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-4.199070754441983
31,United Arab Emirates,NMC111,Direct,-12.908445939694984
34,United Arab Emirates,NMC523,Direct,-23.95899335209885
32,United Arab Emirates,NMC622,Direct,-32.36484554231391
33,United Arab Emirates,NMC811,Direct,-73.82373503651586
312,United Kingdom,LFP,Direct,-139.9608884425939
317,United Kingdom,NCA,Direct,2.6845640529302197
313,United Kingdom,NMC111,Direct,-5.271104450009121
316,United Kingdom,NMC523,Direct,-12.633137476185135
314,United Kingdom,NMC622,Direct,-11.239704228049737
315,United Kingdom,NMC811,Direct,-19.309055507034714
876,United Rep. of Tanzania,LFP,Direct,-1506.8221582853832
881,United Rep. of Tanzania,NCA,Direct,-46.689118389717436
877,United Rep. of Tanzania,NMC111,Direct,-68.80327435240335
880,United Rep. of Tanzania,NMC523,Direct,-89.95793902256585
878,United Rep. of Tanzania,NMC622,Direct,-136.6257977570987
879,United Rep. of Tanzania,NMC811,Direct,-258.99187081298976
894,Uruguay,LFP,Direct,-4590.429837786082
899,Uruguay,NCA,Direct,-93.67310880202065
895,Uruguay,NMC111,Direct,-125.94213866879579
898,Uruguay,NMC523,Direct,-164.09164370485996
896,Uruguay,NMC622,Direct,-266.6780542240318
897,Uruguay,NMC811,Direct,-582.9053374291364
906,Uzbekistan,LFP,Direct,-2404.1598869489544
911,Uzbekistan,NCA,Direct,-100.89587239210715
907,Uzbekistan,NMC111,Direct,-148.28589672485012
910,Uzbekistan,NMC523,Direct,-167.61965767986493
908,Uzbekistan,NMC622,Direct,-255.89596367727617
909,Uzbekistan,NMC811,Direct,-485.60584885234215
912,Viet Nam,LFP,Direct,-874.8871776021775
917,Viet Nam,NCA,Direct,-7.261238902387209
913,Viet Nam,NMC111,Direct,-16.98563641536211
916,Viet Nam,NMC523,Direct,-28.39965052426619
914,Viet Nam,NMC622,Direct,-38.840231649018314
915,Viet Nam,NMC811,Direct,-86.13447352126454
924,Yemen,LFP,Direct,-2853.950663054678
929,Yemen,NCA,Direct,-99.44978609023121
925,Yemen,NMC111,Direct,-186.93884926118363
928,Yemen,NMC523,Direct,-193.77358693871315
926,Yemen,NMC622,Direct,-264.0471444655278
927,Yemen,NMC811,Direct,-561.0530359286189
942,Zambia,LFP,Direct,0.0
947,Zambia,NCA,Direct,-68.53104198787904
943,Zambia,NMC111,Direct,-99.04822999419179
946,Zambia,NMC523,Direct,-144.03904809133425
944,Zambia,NMC622,Direct,-233.1462626178498
945,Zambia,NMC811,Direct,-458.8946799507955
948,Zimbabwe,LFP,Direct,0.0
953,Zimbabwe,NCA,Direct,-60.96895394380162
949,Zimbabwe,NMC111,Direct,-107.53935058213352
952,Zimbabwe,NMC523,Direct,-121.43541627668893
950,Zimbabwe,NMC622,Direct,-169.57500878577588
951,Zimbabwe,NMC811,Direct,-236.20975127029553
