,country,type,recycling_m,net_profit
552,Maldives,LFP,Pyro,0.0
557,Maldives,NCA,Pyro,-655.8388291104907
553,Maldives,NMC111,Pyro,-846.3012224924372
556,Maldives,NMC523,Pyro,-1100.903524511977
554,Maldives,NMC622,Pyro,-2229.0921545655874
555,Maldives,NMC811,Pyro,-8071.6800231265515
570,Mali,LFP,Pyro,0.0
575,Mali,NCA,Pyro,-1127.814470650616
571,Mali,NMC111,Pyro,-1733.4170941908849
574,Mali,NMC523,Pyro,-1995.6271176938671
572,Mali,NMC622,Pyro,-3655.3025072310165
573,Mali,NMC811,Pyro,-11733.481497117411
576,Malta,LFP,Pyro,-17991.074581030058
581,Malta,NCA,Pyro,-2256.0554077567153
577,Malta,NMC111,Pyro,-2710.107506609868
580,Malta,NMC523,Pyro,-2860.043394435849
578,Malta,NMC622,Pyro,-4846.8860878702135
579,Malta,NMC811,Pyro,-8935.282243074464
594,Mauritania,LFP,Pyro,0.0
599,Mauritania,NCA,Pyro,-3662.193053859886
595,Mauritania,NMC111,Pyro,-7902.433050584733
598,Mauritania,NMC523,Pyro,-7322.648114216193
596,Mauritania,NMC622,Pyro,-11565.395646301216
597,Mauritania,NMC811,Pyro,-31364.764256565384
600,Mauritius,LFP,Pyro,-30355.43183683922
605,Mauritius,NCA,Pyro,-353.07775050693607
601,Mauritius,NMC111,Pyro,-531.6726260990292
604,Mauritius,NMC523,Pyro,-635.2766588953249
602,Mauritius,NMC622,Pyro,-1179.60274625913
603,Mauritius,NMC811,Pyro,-3116.8820902526822
558,Mexico,LFP,Pyro,-6247.946655053531
563,Mexico,NCA,Pyro,-125.82932577966638
559,Mexico,NMC111,Pyro,-199.5270505923664
562,Mexico,NMC523,Pyro,-243.3858022006761
560,Mexico,NMC622,Pyro,-465.4148427958301
561,Mexico,NMC811,Pyro,-851.0392343180862
582,Mongolia,LFP,Pyro,-195568.16093441963
587,Mongolia,NCA,Pyro,-822.684174383959
583,Mongolia,NMC111,Pyro,-1195.6571430283511
586,Mongolia,NMC523,Pyro,-1609.914518368248
584,Mongolia,NMC622,Pyro,-3605.199399131585
585,Mongolia,NMC811,Pyro,-13738.300591201214
960,Montenegro,LFP,Pyro,0.0
965,Montenegro,NCA,Pyro,-808.438300520993
961,Montenegro,NMC111,Pyro,-1104.6955928597133
964,Montenegro,NMC523,Pyro,-1485.7427695641545
962,Montenegro,NMC622,Pyro,-2849.384085838962
963,Montenegro,NMC811,Pyro,-7871.054407638414
534,Morocco,LFP,Pyro,-17353.718018637384
539,Morocco,NCA,Pyro,-221.93399441384133
535,Morocco,NMC111,Pyro,-348.0529999151534
538,Morocco,NMC523,Pyro,-421.81509482885997
536,Morocco,NMC622,Pyro,-761.4986126125234
537,Morocco,NMC811,Pyro,-1720.8312965307048
588,Mozambique,LFP,Pyro,0.0
593,Mozambique,NCA,Pyro,-934.1735153746602
589,Mozambique,NMC111,Pyro,-1322.090320816873
592,Mozambique,NMC523,Pyro,-1604.3786636594868
590,Mozambique,NMC622,Pyro,-3074.0674439320064
591,Mozambique,NMC811,Pyro,-9904.915940401896
954,Myanmar,LFP,Pyro,-11339.57402773535
959,Myanmar,NCA,Pyro,-189.84080117422607
955,Myanmar,NMC111,Pyro,-289.38811170406956
958,Myanmar,NMC523,Pyro,-331.294886672279
956,Myanmar,NMC622,Pyro,-615.9815918900669
957,Myanmar,NMC811,Pyro,-1285.5259880882297
618,Namibia,LFP,Pyro,-30164.363996503795
623,Namibia,NCA,Pyro,-375.37543958626287
619,Namibia,NMC111,Pyro,-572.3750524360174
622,Namibia,NMC523,Pyro,-744.1941970028151
620,Namibia,NMC622,Pyro,-1347.87745233223
621,Namibia,NMC811,Pyro,-2582.6195687617287
660,Nepal,LFP,Pyro,-36323.29976867426
665,Nepal,NCA,Pyro,-248.66806825456757
661,Nepal,NMC111,Pyro,-313.8066342739067
664,Nepal,NMC523,Pyro,-448.9800500639889
662,Nepal,NMC622,Pyro,-920.7731784247135
663,Nepal,NMC811,Pyro,-4136.336670572059
648,Netherlands,LFP,Pyro,-297.30568380930737
653,Netherlands,NCA,Pyro,-9.333649704438885
649,Netherlands,NMC111,Pyro,-11.388547289048278
652,Netherlands,NMC523,Pyro,-16.994046240119967
650,Netherlands,NMC622,Pyro,-31.939264759887077
651,Netherlands,NMC811,Pyro,-71.44516320919627
624,New Caledonia,LFP,Pyro,0.0
629,New Caledonia,NCA,Pyro,-1952.5277255231338
625,New Caledonia,NMC111,Pyro,-2952.564341699244
628,New Caledonia,NMC523,Pyro,-14018.907662059646
626,New Caledonia,NMC622,Pyro,0.0
627,New Caledonia,NMC811,Pyro,0.0
666,New Zealand,LFP,Pyro,-3491.389450576927
671,New Zealand,NCA,Pyro,-59.72326759367146
667,New Zealand,NMC111,Pyro,-87.44188731878486
670,New Zealand,NMC523,Pyro,-108.1496213431408
668,New Zealand,NMC622,Pyro,-201.5856167629089
669,New Zealand,NMC811,Pyro,-430.05941838713755
642,Nicaragua,LFP,Pyro,-34650.48391202509
647,Nicaragua,NCA,Pyro,-289.72474632573716
643,Nicaragua,NMC111,Pyro,-469.57363583496544
646,Nicaragua,NMC523,Pyro,-579.9904648465695
644,Nicaragua,NMC622,Pyro,-1090.1717957604642
645,Nicaragua,NMC811,Pyro,-2753.390172307308
630,Niger,LFP,Pyro,0.0
635,Niger,NCA,Pyro,-649.535832396472
631,Niger,NMC111,Pyro,-1109.5936070136872
634,Niger,NMC523,Pyro,-1321.60423601647
632,Niger,NMC622,Pyro,-2217.2026387805895
633,Niger,NMC811,Pyro,-4947.240420952307
636,Nigeria,LFP,Pyro,-3501.4412218964653
641,Nigeria,NCA,Pyro,-70.39875844854015
637,Nigeria,NMC111,Pyro,-145.6204881149739
640,Nigeria,NMC523,Pyro,-143.46469000445788
638,Nigeria,NMC622,Pyro,-235.31810369799663
639,Nigeria,NMC811,Pyro,-421.65394753513465
564,North Macedonia,LFP,Pyro,0.0
569,North Macedonia,NCA,Pyro,-327.15713046482017
565,North Macedonia,NMC111,Pyro,-393.7117411621323
568,North Macedonia,NMC523,Pyro,-589.0654896911318
566,North Macedonia,NMC622,Pyro,-1208.5443197511347
567,North Macedonia,NMC811,Pyro,-3866.1597176959326
654,Norway,LFP,Pyro,-3511.285852338513
659,Norway,NCA,Pyro,-6.88583814261516
655,Norway,NMC111,Pyro,-11.571198481887627
658,Norway,NMC523,Pyro,-17.634344372817267
656,Norway,NMC622,Pyro,-36.449139912605844
657,Norway,NMC811,Pyro,-81.86023740783057
672,Oman,LFP,Pyro,-25084.16541622495
677,Oman,NCA,Pyro,-258.5594511434804
673,Oman,NMC111,Pyro,-361.9119192928014
676,Oman,NMC523,Pyro,-508.93176993001344
674,Oman,NMC622,Pyro,-976.2690660825396
675,Oman,NMC811,Pyro,-2214.577567139297
678,Pakistan,LFP,Pyro,-4598.50311382882
683,Pakistan,NCA,Pyro,-110.83993097325529
679,Pakistan,NMC111,Pyro,-182.7541163989808
682,Pakistan,NMC523,Pyro,-218.17526103338568
680,Pakistan,NMC622,Pyro,-383.835854157894
681,Pakistan,NMC811,Pyro,-711.4269395790744
708,Palau,LFP,Pyro,0.0
713,Palau,NCA,Pyro,-4315.041521631904
709,Palau,NMC111,Pyro,-6185.613893765099
712,Palau,NMC523,Pyro,-23879.504861304908
710,Palau,NMC622,Pyro,0.0
711,Palau,NMC811,Pyro,0.0
690,Panama,LFP,Pyro,0.0
695,Panama,NCA,Pyro,-259.31822062889137
691,Panama,NMC111,Pyro,-359.92839387720977
694,Panama,NMC523,Pyro,-488.02714095295056
692,Panama,NMC622,Pyro,-999.7199844165664
693,Panama,NMC811,Pyro,-2670.9500196690065
714,Papua New Guinea,LFP,Pyro,0.0
719,Papua New Guinea,NCA,Pyro,0.0
715,Papua New Guinea,NMC111,Pyro,0.0
718,Papua New Guinea,NMC523,Pyro,0.0
716,Papua New Guinea,NMC622,Pyro,0.0
717,Papua New Guinea,NMC811,Pyro,0.0
732,Paraguay,LFP,Pyro,-45445.50646473745
737,Paraguay,NCA,Pyro,-296.0834431490257
733,Paraguay,NMC111,Pyro,-457.5696219410251
736,Paraguay,NMC523,Pyro,-592.4538227476764
734,Paraguay,NMC622,Pyro,-1155.5993577981362
735,Paraguay,NMC811,Pyro,-3199.579815114963
696,Peru,LFP,Pyro,-11968.776271432675
701,Peru,NCA,Pyro,-68.94602557371506
697,Peru,NMC111,Pyro,-100.37934260654932
700,Peru,NMC523,Pyro,-143.53508813322904
698,Peru,NMC622,Pyro,-289.4945774220458
699,Peru,NMC811,Pyro,-866.223034884984
702,Philippines,LFP,Pyro,-1712.7071681291118
707,Philippines,NCA,Pyro,-45.09456398024117
703,Philippines,NMC111,Pyro,-70.61595021225874
706,Philippines,NMC523,Pyro,-79.51605506137919
704,Philippines,NMC622,Pyro,-150.8347450342283
705,Philippines,NMC811,Pyro,-253.65825297108415
720,Poland,LFP,Pyro,-467.5006643171283
725,Poland,NCA,Pyro,-77.94878023195817
721,Poland,NMC111,Pyro,-97.40951865338056
724,Poland,NMC523,Pyro,-102.21788593703558
722,Poland,NMC622,Pyro,-173.44022837147395
723,Poland,NMC811,Pyro,-299.75280249740365
726,Portugal,LFP,Pyro,-516.0901449907522
731,Portugal,NCA,Pyro,-36.633259009171056
727,Portugal,NMC111,Pyro,-43.86144962515104
730,Portugal,NMC523,Pyro,-47.362959758772035
728,Portugal,NMC622,Pyro,-85.12494122442389
729,Portugal,NMC811,Pyro,-179.31669772465688
744,Qatar,LFP,Pyro,0.0
749,Qatar,NCA,Pyro,-171.423659011759
745,Qatar,NMC111,Pyro,-229.68876309790676
748,Qatar,NMC523,Pyro,-338.0697744921306
746,Qatar,NMC622,Pyro,-668.741745025776
747,Qatar,NMC811,Pyro,-1806.4297537023594
540,Rep. of Moldova,LFP,Pyro,-28384.637606751698
545,Rep. of Moldova,NCA,Pyro,-417.9333952227108
541,Rep. of Moldova,NMC111,Pyro,-563.4806567610676
544,Rep. of Moldova,NMC523,Pyro,-766.5712769584352
542,Rep. of Moldova,NMC622,Pyro,-1481.7470357022823
543,Rep. of Moldova,NMC811,Pyro,-3820.0730625787014
750,Romania,LFP,Pyro,-3174.7793230670954
755,Romania,NCA,Pyro,-412.02704794884534
751,Romania,NMC111,Pyro,-499.00260810637576
754,Romania,NMC523,Pyro,-524.3149757352223
752,Romania,NMC622,Pyro,-890.9628074414926
753,Romania,NMC811,Pyro,-1642.411973989698
756,Russian Federation,LFP,Pyro,-3175.439285494611
761,Russian Federation,NCA,Pyro,-20.019460852650035
757,Russian Federation,NMC111,Pyro,-28.70849862859246
760,Russian Federation,NMC523,Pyro,-43.314591031991675
758,Russian Federation,NMC622,Pyro,-88.80434467809853
759,Russian Federation,NMC811,Pyro,-236.03965584391116
762,Rwanda,LFP,Pyro,0.0
767,Rwanda,NCA,Pyro,-219.28718356174736
763,Rwanda,NMC111,Pyro,-291.10936712783445
766,Rwanda,NMC523,Pyro,-537.8989641362588
764,Rwanda,NMC622,Pyro,-976.3795568126329
765,Rwanda,NMC811,Pyro,-3072.967637906627
498,Saint Lucia,LFP,Pyro,0.0
503,Saint Lucia,NCA,Pyro,-2364.8095544435005
499,Saint Lucia,NMC111,Pyro,-2918.89910956319
502,Saint Lucia,NMC523,Pyro,-4052.248936581541
500,Saint Lucia,NMC622,Pyro,-8896.909613951802
501,Saint Lucia,NMC811,Pyro,-41885.52543729341
918,Samoa,LFP,Pyro,0.0
923,Samoa,NCA,Pyro,-8601.94757254489
919,Samoa,NMC111,Pyro,-11029.793512467842
922,Samoa,NMC523,Pyro,-14004.610598125377
920,Samoa,NMC622,Pyro,-28248.11720095067
921,Samoa,NMC811,Pyro,0.0
768,Saudi Arabia,LFP,Pyro,-4772.457525082313
773,Saudi Arabia,NCA,Pyro,-42.30287515402675
769,Saudi Arabia,NMC111,Pyro,-64.25278989369977
772,Saudi Arabia,NMC523,Pyro,-88.57669388982451
770,Saudi Arabia,NMC622,Pyro,-166.5019169587914
771,Saudi Arabia,NMC811,Pyro,-378.83042294043935
780,Senegal,LFP,Pyro,-17583.57785771513
785,Senegal,NCA,Pyro,-511.92769894569676
781,Senegal,NMC111,Pyro,-737.8308400989978
784,Senegal,NMC523,Pyro,-842.806542212572
782,Senegal,NMC622,Pyro,-1601.439854753366
783,Senegal,NMC811,Pyro,-2965.0152473941407
930,Serbia,LFP,Pyro,-610664.1197915042
935,Serbia,NCA,Pyro,-4149.1488764299265
931,Serbia,NMC111,Pyro,-5495.793471074624
934,Serbia,NMC523,Pyro,-8832.095148347116
932,Serbia,NMC622,Pyro,-16911.568147338785
933,Serbia,NMC811,Pyro,-46513.40429808551
828,Seychelles,LFP,Pyro,0.0
833,Seychelles,NCA,Pyro,-2378.0438717456927
829,Seychelles,NMC111,Pyro,-3784.9435263626547
832,Seychelles,NMC523,Pyro,-4283.683319176918
830,Seychelles,NMC622,Pyro,-7711.323619741067
831,Seychelles,NMC811,Pyro,-13297.84648277664
798,Sierra Leone,LFP,Pyro,0.0
803,Sierra Leone,NCA,Pyro,-1791.8226380980539
799,Sierra Leone,NMC111,Pyro,-2393.7428674237535
802,Sierra Leone,NMC523,Pyro,-2993.8299455495226
800,Sierra Leone,NMC622,Pyro,-5950.789534785197
801,Sierra Leone,NMC811,Pyro,-22764.49561215234
786,Singapore,LFP,Pyro,0.0
791,Singapore,NCA,Pyro,0.0
787,Singapore,NMC111,Pyro,0.0
790,Singapore,NMC523,Pyro,0.0
788,Singapore,NMC622,Pyro,0.0
789,Singapore,NMC811,Pyro,0.0
810,Slovakia,LFP,Pyro,-1859.8247105451267
815,Slovakia,NCA,Pyro,-244.44376373325574
811,Slovakia,NMC111,Pyro,-295.38073436845434
814,Slovakia,NMC523,Pyro,-312.09681006027824
812,Slovakia,NMC622,Pyro,-531.6281496033265
813,Slovakia,NMC811,Pyro,-982.3661608178119
816,Slovenia,LFP,Pyro,-8145.390470997094
821,Slovenia,NCA,Pyro,-1037.6642186589118
817,Slovenia,NMC111,Pyro,-1247.575265873631
820,Slovenia,NMC523,Pyro,-1316.7010546265271
818,Slovenia,NMC622,Pyro,-2232.3733214011527
819,Slovenia,NMC811,Pyro,-4114.378520071435
792,Solomon Isds,LFP,Pyro,0.0
797,Solomon Isds,NCA,Pyro,-3212.976086588517
793,Solomon Isds,NMC111,Pyro,-4007.5876865350783
796,Solomon Isds,NMC523,Pyro,-7716.486198874846
794,Solomon Isds,NMC622,Pyro,-14747.956825485928
795,Solomon Isds,NMC811,Pyro,0.0
936,South Africa,LFP,Pyro,-43452.5843288736
941,South Africa,NCA,Pyro,-342.5510699195334
937,South Africa,NMC111,Pyro,-451.37829737669006
940,South Africa,NMC523,Pyro,-737.7809501999442
938,South Africa,NMC622,Pyro,-1451.3930910787308
939,South Africa,NMC811,Pyro,-3796.604712942625
276,Spain,LFP,Pyro,-280.8690841907418
281,Spain,NCA,Pyro,-23.167892041015264
277,Spain,NMC111,Pyro,-28.280323093464922
280,Spain,NMC523,Pyro,-31.602335000175067
278,Spain,NMC622,Pyro,-57.20350253475561
279,Spain,NMC811,Pyro,-113.4814412740937
504,Sri Lanka,LFP,Pyro,-6772.971515171257
509,Sri Lanka,NCA,Pyro,-457.14960849414933
505,Sri Lanka,NMC111,Pyro,-1063.8927955003105
508,Sri Lanka,NMC523,Pyro,-940.6496601270898
506,Sri Lanka,NMC622,Pyro,-1450.9128817401565
507,Sri Lanka,NMC811,Pyro,-1965.4761862883765
684,State of Palestine,LFP,Pyro,0.0
689,State of Palestine,NCA,Pyro,-1167.0788712095587
685,State of Palestine,NMC111,Pyro,-1448.7993663097416
688,State of Palestine,NMC523,Pyro,-2228.3314544554587
686,State of Palestine,NMC622,Pyro,-4514.568434867471
687,State of Palestine,NMC811,Pyro,-14956.134423644287
774,Sudan,LFP,Pyro,0.0
779,Sudan,NCA,Pyro,-813.9313210241028
775,Sudan,NMC111,Pyro,-1505.6939401421803
778,Sudan,NMC523,Pyro,-5877.561103463322
776,Sudan,NMC622,Pyro,-11541.193105365584
777,Sudan,NMC811,Pyro,0.0
822,Sweden,LFP,Pyro,-332.68304658050647
827,Sweden,NCA,Pyro,-12.421079098935747
823,Sweden,NMC111,Pyro,-15.292617693863678
826,Sweden,NMC523,Pyro,-18.24486156530763
824,Sweden,NMC622,Pyro,-34.253460108457
825,Sweden,NMC811,Pyro,-71.52193722695995
168,Switzerland,LFP,Pyro,-1442.407039223696
173,Switzerland,NCA,Pyro,-25.77761153273526
169,Switzerland,NMC111,Pyro,-41.876884589542236
172,Switzerland,NMC523,Pyro,-53.85119033348613
170,Switzerland,NMC622,Pyro,-97.28783197411471
171,Switzerland,NMC811,Pyro,-165.6808113482476
846,Tajikistan,LFP,Pyro,0.0
851,Tajikistan,NCA,Pyro,-1290.663382447485
847,Tajikistan,NMC111,Pyro,-1874.1401529454085
850,Tajikistan,NMC523,Pyro,-2234.067072774767
848,Tajikistan,NMC622,Pyro,-4227.833035343568
849,Tajikistan,NMC811,Pyro,-10986.653858649323
840,Thailand,LFP,Pyro,-3277.6516024949547
845,Thailand,NCA,Pyro,-19.86262953883456
841,Thailand,NMC111,Pyro,-28.191101879750406
844,Thailand,NMC523,Pyro,-42.69714672311286
842,Thailand,NMC622,Pyro,-88.67726325489951
843,Thailand,NMC811,Pyro,-200.31020946215548
834,Togo,LFP,Pyro,-39319.362845041745
839,Togo,NCA,Pyro,-369.1673065268542
835,Togo,NMC111,Pyro,-504.6356175808924
838,Togo,NMC523,Pyro,-714.8490640147588
836,Togo,NMC622,Pyro,-1395.6083239018392
837,Togo,NMC811,Pyro,-3911.54599067575
852,Tonga,LFP,Pyro,0.0
857,Tonga,NCA,Pyro,0.0
853,Tonga,NMC111,Pyro,0.0
856,Tonga,NMC523,Pyro,0.0
854,Tonga,NMC622,Pyro,0.0
855,Tonga,NMC811,Pyro,0.0
858,Trinidad and Tobago,LFP,Pyro,-57076.69028594891
863,Trinidad and Tobago,NCA,Pyro,-736.5379620832449
859,Trinidad and Tobago,NMC111,Pyro,-1150.8775283566185
862,Trinidad and Tobago,NMC523,Pyro,-1372.9333602405266
860,Trinidad and Tobago,NMC622,Pyro,-2628.950672498957
861,Trinidad and Tobago,NMC811,Pyro,-5555.278615440636
864,Tunisia,LFP,Pyro,0.0
869,Tunisia,NCA,Pyro,-406.60804808261076
865,Tunisia,NMC111,Pyro,-538.9146688748368
868,Tunisia,NMC523,Pyro,-752.4927825847824
866,Tunisia,NMC622,Pyro,-1506.4935005259074
867,Tunisia,NMC811,Pyro,-5040.250366470035
870,Turkey,LFP,Pyro,-2354.492028326148
875,Turkey,NCA,Pyro,-15.006002744826734
871,Turkey,NMC111,Pyro,-22.86015845966038
874,Turkey,NMC523,Pyro,-35.521977912846936
872,Turkey,NMC622,Pyro,-71.92832747476297
873,Turkey,NMC811,Pyro,-167.25488681960124
900,USA,LFP,Pyro,-97.7734810060687
905,USA,NCA,Pyro,2.3875500002909815
901,USA,NMC111,Pyro,-3.1423417428878393
904,USA,NMC523,Pyro,-5.892512416746117
902,USA,NMC622,Pyro,-15.651944824888679
903,USA,NMC811,Pyro,-39.11300804723286
882,Uganda,LFP,Pyro,-5047.546184942007
887,Uganda,NCA,Pyro,-97.20245836680135
883,Uganda,NMC111,Pyro,-190.27876875410632
886,Uganda,NMC523,Pyro,-196.9430388041356
884,Uganda,NMC622,Pyro,-325.8659650304956
885,Uganda,NMC811,Pyro,-583.8694649418561
888,Ukraine,LFP,Pyro,0.0
893,Ukraine,NCA,Pyro,-40.4186387515649
889,Ukraine,NMC111,Pyro,-54.27534351708063
892,Ukraine,NMC523,Pyro,-74.768986220125
890,Ukraine,NMC622,Pyro,-151.97441587149765
891,Ukraine,NMC811,Pyro,-432.60855263667673
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-20.501270295286012
31,United Arab Emirates,NMC111,Pyro,-29.324236507550594
34,United Arab Emirates,NMC523,Pyro,-44.73347582242778
32,United Arab Emirates,NMC622,Pyro,-94.48335352088468
33,United Arab Emirates,NMC811,Pyro,-253.18432871526738
312,United Kingdom,LFP,Pyro,-518.48150995
317,United Kingdom,NCA,Pyro,-5.966195033476222
313,United Kingdom,NMC111,Pyro,-11.823742638538379
316,United Kingdom,NMC523,Pyro,-16.704230440386954
314,United Kingdom,NMC622,Pyro,-33.0206194435121
315,United Kingdom,NMC811,Pyro,-59.59851141791526
876,United Rep. of Tanzania,LFP,Pyro,-12208.80819993861
881,United Rep. of Tanzania,NCA,Pyro,-150.71925555672698
877,United Rep. of Tanzania,NMC111,Pyro,-215.3415855742118
880,United Rep. of Tanzania,NMC523,Pyro,-280.8066210186421
878,United Rep. of Tanzania,NMC622,Pyro,-534.0424916066878
879,United Rep. of Tanzania,NMC811,Pyro,-1222.3601310997838
894,Uruguay,LFP,Pyro,-67104.67222636774
899,Uruguay,NCA,Pyro,-368.79252092720225
895,Uruguay,NMC111,Pyro,-508.62380139961465
898,Uruguay,NMC523,Pyro,-693.635281488998
896,Uruguay,NMC622,Pyro,-1413.1719309251525
897,Uruguay,NMC811,Pyro,-4058.13300093201
906,Uzbekistan,LFP,Pyro,-22731.618510258006
911,Uzbekistan,NCA,Pyro,-373.4984523564366
907,Uzbekistan,NMC111,Pyro,-576.0655144543596
910,Uzbekistan,NMC523,Pyro,-648.5433402279764
908,Uzbekistan,NMC622,Pyro,-1193.0644802431368
909,Uzbekistan,NMC811,Pyro,-2763.6764466470536
912,Viet Nam,LFP,Pyro,-4716.3582679679375
917,Viet Nam,NCA,Pyro,-21.115100213640233
913,Viet Nam,NMC111,Pyro,-30.784167432263665
916,Viet Nam,NMC523,Pyro,-44.75761822703546
914,Viet Nam,NMC622,Pyro,-91.8712444196365
915,Viet Nam,NMC811,Pyro,-243.90963699667296
924,Yemen,LFP,Pyro,-27764.0310329103
929,Yemen,NCA,Pyro,-362.77966890724616
925,Yemen,NMC111,Pyro,-767.4343072753771
928,Yemen,NMC523,Pyro,-776.3724281618794
926,Yemen,NMC622,Pyro,-1222.649306236916
927,Yemen,NMC811,Pyro,-3272.791221773869
942,Zambia,LFP,Pyro,0.0
947,Zambia,NCA,Pyro,-234.59081093858984
943,Zambia,NMC111,Pyro,-342.3728187858631
946,Zambia,NMC523,Pyro,-529.1983498542882
944,Zambia,NMC622,Pyro,-1057.7722210982295
945,Zambia,NMC811,Pyro,-2566.76813530649
948,Zimbabwe,LFP,Pyro,0.0
953,Zimbabwe,NCA,Pyro,-204.54826740232113
949,Zimbabwe,NMC111,Pyro,-380.48286250171685
952,Zimbabwe,NMC523,Pyro,-420.74491197923396
950,Zimbabwe,NMC622,Pyro,-702.7930652734175
951,Zimbabwe,NMC811,Pyro,-1086.0222542452875
