,country,type,recycling_m,net_profit
1731,Malta,NMC111,Direct,-492.135237997756
1740,Malta,NMC523,Direct,-517.885522020952
1734,Malta,NMC622,Direct,-762.0190242821716
1737,Malta,NMC811,Direct,-1211.2392322720748
1782,Mauritania,LFP,Direct,0.0
1797,Mauritania,NCA,Direct,-601.8886962141987
1785,Mauritania,NMC111,Direct,-1084.6647541813797
1794,Mauritania,NMC523,Direct,-1029.3165583896537
1788,Mauritania,NMC622,Direct,-1441.7700934633515
1791,Mauritania,NMC811,Direct,-3055.1566999849692
1800,Mauritius,LFP,Direct,-2987.602950288855
1815,Mauritius,NCA,Direct,-96.3537339329785
1803,Mauritius,NMC111,Direct,-139.38572804385439
1812,Mauritius,NMC523,Direct,-165.05518230268157
1806,Mauritius,NMC622,Direct,-253.66223476909656
1809,Mauritius,NMC811,Direct,-532.36588169621
1674,Mexico,LFP,Direct,-808.5376340176286
1689,Mexico,NCA,Direct,-37.73189620356074
1677,Mexico,NMC111,Direct,-61.441252054926174
1686,Mexico,NMC523,Direct,-76.78442306996962
1680,Mexico,NMC622,Direct,-114.19316589716784
1683,Mexico,NMC811,Direct,-179.80614598909955
1746,Mongolia,LFP,Direct,-11599.663342200896
1761,Mongolia,NCA,Direct,-183.6877269129288
1749,Mongolia,NMC111,Direct,-251.16951656935524
1758,Mongolia,NMC523,Direct,-320.0727861084041
1752,Mongolia,NMC622,Direct,-576.202497355908
1755,Mongolia,NMC811,Direct,-1580.087022367552
2880,Montenegro,LFP,Direct,0.0
2895,Montenegro,NCA,Direct,-190.08482632753214
2883,Montenegro,NMC111,Direct,-248.11773478182806
2892,Montenegro,NMC523,Direct,-316.4546014567881
2886,Montenegro,NMC622,Direct,-508.0699278930425
2889,Montenegro,NMC811,Direct,-1099.9965236744679
1602,Morocco,LFP,Direct,-1962.754292398727
1617,Morocco,NCA,Direct,-65.37583708050565
1605,Morocco,NMC111,Direct,-100.32802867401138
1614,Morocco,NMC523,Direct,-121.66502491577569
1608,Morocco,NMC622,Direct,-180.55792023236748
1611,Morocco,NMC811,Direct,-337.5043664401315
1764,Mozambique,LFP,Direct,0.0
1779,Mozambique,NCA,Direct,-209.83679054118292
1767,Mozambique,NMC111,Direct,-280.24088647744037
1776,Mozambique,NMC523,Direct,-329.8928435686757
1770,Mozambique,NMC622,Direct,-528.5132353273651
1773,Mozambique,NMC811,Direct,-1280.8674301953918
2862,Myanmar,LFP,Direct,-1425.4155734604108
2877,Myanmar,NCA,Direct,-57.16924736366008
2865,Myanmar,NMC111,Direct,-86.84202766712663
2874,Myanmar,NMC523,Direct,-101.68303581319527
2868,Myanmar,NMC622,Direct,-152.90442063606713
2871,Myanmar,NMC811,Direct,-269.32999607045565
1854,Namibia,LFP,Direct,-2973.4666016209894
1869,Namibia,NCA,Direct,-101.31025395065797
1857,Namibia,NMC111,Direct,-147.55265225166227
1866,Namibia,NMC523,Direct,-185.7436463220243
1860,Namibia,NMC622,Direct,-281.15504369958506
1863,Namibia,NMC811,Direct,-461.063419159445
1980,Nepal,LFP,Direct,-3418.766358240395
1995,Nepal,NCA,Direct,-71.99188370010765
1983,Nepal,NMC111,Direct,-92.53022738730787
1992,Nepal,NMC523,Direct,-127.4462709377468
1986,Nepal,NMC622,Direct,-209.35776712839782
1989,Nepal,NMC811,Direct,-660.5593300314831
1944,Netherlands,LFP,Direct,-91.3155017061118
1959,Netherlands,NCA,Direct,0.8510736042674852
1948,Netherlands,NMC111,Hydro,-3.684095996118688
1957,Netherlands,NMC523,Hydro,-8.437251395044479
1950,Netherlands,NMC622,Direct,-10.924594682687934
1953,Netherlands,NMC811,Direct,-23.49183101896113
1872,New Caledonia,LFP,Direct,0.0
1887,New Caledonia,NCA,Direct,-371.8392853487062
1875,New Caledonia,NMC111,Direct,-515.7704314499462
1884,New Caledonia,NMC523,Direct,-1675.3544493878082
1878,New Caledonia,NMC622,Direct,0.0
1881,New Caledonia,NMC811,Direct,0.0
1998,New Zealand,LFP,Direct,-582.1431459056057
2013,New Zealand,NCA,Direct,-19.24220766474124
2001,New Zealand,NMC111,Direct,-33.37783747552501
2010,New Zealand,NMC523,Direct,-44.828965530902245
2004,New Zealand,NMC622,Direct,-62.12105373370093
2007,New Zealand,NMC811,Direct,-113.07652333210977
1926,Nicaragua,LFP,Direct,-2831.842829349816
1941,Nicaragua,NCA,Direct,-76.78045620326736
1929,Nicaragua,NMC111,Direct,-118.21716649819514
1938,Nicaragua,NMC523,Direct,-143.78416737674385
1932,Nicaragua,NMC622,Direct,-219.02163795609047
1935,Nicaragua,NMC811,Direct,-436.49969535638155
1890,Niger,LFP,Direct,0.0
1905,Niger,NCA,Direct,-157.5355288869255
1893,Niger,NMC111,Direct,-245.18171752717407
1902,Niger,NMC523,Direct,-285.3315046203625
1896,Niger,NMC622,Direct,-411.91213958077435
1899,Niger,NMC811,Direct,-756.9040288538697
1908,Nigeria,LFP,Direct,-588.3554616590566
1923,Nigeria,NCA,Direct,-22.673054992191478
1911,Nigeria,NMC111,Direct,-50.35337694249196
1920,Nigeria,NMC523,Direct,-54.88023056699009
1914,Nigeria,NMC622,Direct,-70.56377189441413
1917,Nigeria,NMC811,Direct,-111.4949569691098
1692,North Macedonia,LFP,Direct,0.0
1707,North Macedonia,NCA,Direct,-91.5727401398436
1695,North Macedonia,NMC111,Direct,-111.74555849056159
1704,North Macedonia,NMC523,Direct,-157.99519246378293
1698,North Macedonia,NMC622,Direct,-262.50109210221416
1701,North Macedonia,NMC811,Direct,-639.6612447330718
1962,Norway,LFP,Direct,-605.5093269545482
1977,Norway,NCA,Direct,2.0557650222065966
1966,Norway,NMC111,Hydro,-3.883302779535714
1975,Norway,NMC523,Hydro,-8.990847699101144
1968,Norway,NMC622,Direct,-12.788515439080635
1971,Norway,NMC811,Direct,-27.02464514841354
2016,Oman,LFP,Direct,-2643.631240213112
2031,Oman,NCA,Direct,-75.035335380244
2019,Oman,NMC111,Direct,-104.35569475205753
2028,Oman,NMC523,Direct,-141.24252700516087
2022,Oman,NMC622,Direct,-221.70000653726814
2025,Oman,NMC811,Direct,-415.63033758421363
2034,Pakistan,LFP,Direct,-722.5827483160493
2049,Pakistan,NCA,Direct,-35.29742432179786
2037,Pakistan,NMC111,Direct,-60.396188155666195
2046,Pakistan,NMC523,Direct,-74.6563400320592
2040,Pakistan,NMC622,Direct,-105.03708329251769
2043,Pakistan,NMC811,Direct,-169.45949301338902
2124,Palau,LFP,Direct,0.0
2139,Palau,NCA,Direct,-682.0003891116322
2127,Palau,NMC111,Direct,-901.7733740603032
2136,Palau,NMC523,Direct,-2498.254355456556
2130,Palau,NMC622,Direct,0.0
2133,Palau,NMC811,Direct,0.0
2070,Panama,LFP,Direct,0.0
2085,Panama,NCA,Direct,-70.10780568853592
2073,Panama,NMC111,Direct,-96.63228844322855
2082,Panama,NMC523,Direct,-126.86956712855779
2076,Panama,NMC622,Direct,-205.13376842173838
2079,Panama,NMC811,Direct,-426.70884838043946
2142,Papua New Guinea,LFP,Direct,0.0
2157,Papua New Guinea,NCA,Direct,0.0
2145,Papua New Guinea,NMC111,Direct,0.0
2154,Papua New Guinea,NMC523,Direct,0.0
2148,Papua New Guinea,NMC622,Direct,0.0
2151,Papua New Guinea,NMC811,Direct,0.0
2196,Paraguay,LFP,Direct,-3452.5995846242063
2211,Paraguay,NCA,Direct,-78.15185294288882
2199,Paraguay,NMC111,Direct,-115.92549745215523
2208,Paraguay,NMC523,Direct,-146.01901908786795
2202,Paraguay,NMC622,Direct,-228.87435896622802
2205,Paraguay,NMC811,Direct,-488.1948786034709
2088,Peru,LFP,Direct,-1301.516790900518
2103,Peru,NCA,Direct,-21.2836271576338
2091,Peru,NMC111,Direct,-35.74644039641277
2100,Peru,NMC523,Direct,-52.629259260522595
2094,Peru,NMC622,Direct,-78.59736174107707
2097,Peru,NMC811,Direct,-182.25556265201524
2106,Philippines,LFP,Direct,-342.73922859354377
2121,Philippines,NCA,Direct,-13.900158010626797
2109,Philippines,NMC111,Direct,-27.795547485764658
2118,Philippines,NMC523,Direct,-35.8106461233807
2112,Philippines,NMC622,Direct,-48.56093973315198
2115,Philippines,NMC811,Direct,-73.31487324153028
2160,Poland,LFP,Direct,-128.8336437194716
2175,Poland,NCA,Direct,-25.318231827348782
2163,Poland,NMC111,Direct,-36.54980733184057
2172,Poland,NMC523,Direct,-43.148195656257926
2166,Poland,NMC622,Direct,-55.16470610421289
2169,Poland,NMC811,Direct,-85.15686769907259
2178,Portugal,LFP,Direct,-139.27324465685902
2193,Portugal,NCA,Direct,-10.859532723736395
2181,Portugal,NMC111,Direct,-18.632413050255057
2190,Portugal,NMC523,Direct,-25.020123746986922
2184,Portugal,NMC622,Direct,-29.54036126863783
2187,Portugal,NMC811,Direct,-55.118728871371
2232,Qatar,LFP,Direct,0.0
2247,Qatar,NCA,Direct,-52.70724885905189
2235,Qatar,NMC111,Direct,-72.96300811066062
2244,Qatar,NMC523,Direct,-104.08079195130715
2238,Qatar,NMC622,Direct,-164.87375596405445
2241,Qatar,NMC811,Direct,-355.16322207881433
1620,Rep. of Moldova,LFP,Direct,-2909.5629611054055
1635,Rep. of Moldova,NCA,Direct,-111.84054922861104
1623,Rep. of Moldova,NMC111,Direct,-147.50501593459654
1632,Rep. of Moldova,NMC523,Direct,-192.2548946624099
1626,Rep. of Moldova,NMC622,Direct,-306.94188692876435
1629,Rep. of Moldova,NMC811,Direct,-632.8798166684961
2250,Romania,LFP,Direct,-555.3283160975838
2265,Romania,NCA,Direct,-110.58075883756602
2253,Romania,NMC111,Direct,-134.26054377116168
2262,Romania,NMC523,Direct,-144.6594797451882
2256,Romania,NMC622,Direct,-206.74860208039155
2259,Romania,NMC811,Direct,-330.3650140258491
2268,Russian Federation,LFP,Direct,-555.894115122345
2283,Russian Federation,NCA,Direct,-3.999623271039887
2271,Russian Federation,NMC111,Direct,-12.672613074191572
2280,Russian Federation,NMC523,Direct,-23.452638751348616
2274,Russian Federation,NMC622,Direct,-30.626381141908766
2277,Russian Federation,NMC811,Direct,-69.67886970545958
2286,Rwanda,LFP,Direct,0.0
2301,Rwanda,NCA,Direct,-64.71052389638461
2289,Rwanda,NMC111,Direct,-87.24675337869608
2298,Rwanda,NMC523,Direct,-145.7997686761076
2292,Rwanda,NMC622,Direct,-219.11258596206702
2295,Rwanda,NMC811,Direct,-526.6270316487165
1494,Saint Lucia,LFP,Direct,0.0
1509,Saint Lucia,NCA,Direct,-389.44104823063606
1497,Saint Lucia,NMC111,Direct,-460.9054197630534
1506,Saint Lucia,NMC523,Direct,-592.0825376384992
1500,Saint Lucia,NMC622,Direct,-1042.524714668209
1503,Saint Lucia,NMC811,Direct,-3245.978857760655
2754,Samoa,LFP,Direct,0.0
2769,Samoa,NCA,Direct,-1151.0872858909418
2757,Samoa,NMC111,Direct,-1394.3385983597498
2766,Samoa,NMC523,Direct,-1674.0725663447004
2760,Samoa,NMC622,Direct,-2825.4119155258945
2763,Samoa,NMC811,Direct,0.0
2304,Saudi Arabia,LFP,Direct,-755.161010860706
2319,Saudi Arabia,NCA,Direct,-12.92868933804569
2307,Saudi Arabia,NMC111,Direct,-25.778205142571487
2316,Saudi Arabia,NMC523,Direct,-38.86253406378534
2310,Saudi Arabia,NMC622,Direct,-53.21527537490288
2313,Saudi Arabia,NMC811,Direct,-103.16413646515413
2340,Senegal,LFP,Direct,-1982.2609856814192
2355,Senegal,NCA,Direct,-130.25690073835185
2343,Senegal,NMC111,Direct,-179.39635350205032
2352,Senegal,NMC523,Direct,-203.83198782049712
2346,Senegal,NMC622,Direct,-321.0274028479644
2349,Senegal,NMC811,Direct,-512.4317116365004
2790,Serbia,LFP,Direct,-31039.73898159825
2805,Serbia,NCA,Direct,-712.8345767510323
2793,Serbia,NMC111,Direct,-888.3567526278482
2802,Serbia,NMC523,Direct,-1277.0914691851517
2796,Serbia,NMC622,Direct,-2074.4691689363776
2799,Serbia,NMC811,Direct,-4452.715519112706
2484,Seychelles,LFP,Direct,0.0
2499,Seychelles,NCA,Direct,-432.65126333364515
2487,Seychelles,NMC111,Direct,-622.3571701004857
2496,Seychelles,NMC523,Direct,-688.5606495830748
2490,Seychelles,NMC622,Direct,-1061.5941031211096
2493,Seychelles,NMC811,Direct,-1600.1101010358964
2394,Sierra Leone,LFP,Direct,0.0
2409,Sierra Leone,NCA,Direct,-348.03483924241306
2397,Sierra Leone,NMC111,Direct,-439.98320740973963
2406,Sierra Leone,NMC523,Direct,-526.3969088605672
2400,Sierra Leone,NMC622,Direct,-872.5865439159671
2403,Sierra Leone,NMC811,Direct,-2400.0364558361916
2358,Singapore,LFP,Direct,0.0
2373,Singapore,NCA,Direct,0.0
2361,Singapore,NMC111,Direct,0.0
2370,Singapore,NMC523,Direct,0.0
2364,Singapore,NMC622,Direct,0.0
2367,Singapore,NMC811,Direct,0.0
2430,Slovakia,LFP,Direct,-370.6354097356731
2445,Slovakia,NCA,Direct,-71.80715220121824
2433,Slovakia,NMC111,Direct,-89.27101033145672
2442,Slovakia,NMC523,Direct,-98.35172784426325
2436,Slovakia,NMC622,Direct,-137.91938290650552
2439,Slovakia,NMC811,Direct,-221.6082206415287
2448,Slovenia,LFP,Direct,-1135.6437000703627
2463,Slovenia,NCA,Direct,-231.34317255672178
2451,Slovenia,NMC111,Direct,-272.3324723302931
2460,Slovenia,NMC523,Direct,-288.9748743852767
2454,Slovenia,NMC622,Direct,-421.4016386429807
2457,Slovenia,NMC811,Direct,-670.8770386970913
2376,Solomon Isds,LFP,Direct,0.0
2391,Solomon Isds,NCA,Direct,-544.6903504350671
2379,Solomon Isds,NMC111,Direct,-649.8305592126295
2388,Solomon Isds,NMC523,Direct,-1070.5634465863982
2382,Solomon Isds,NMC622,Direct,-1731.859770556057
2385,Solomon Isds,NMC811,Direct,0.0
2808,South Africa,LFP,Direct,-3911.307620820605
2823,South Africa,NCA,Direct,-94.00775860604253
2811,South Africa,NMC111,Direct,-122.82285988417512
2820,South Africa,NMC523,Direct,-184.56926069630373
2814,South Africa,NMC622,Direct,-297.66271001303346
2817,South Africa,NMC811,Direct,-618.8437144172367
828,Spain,LFP,Direct,-86.9824683790748
843,Spain,NCA,Direct,-5.398908519818199
831,Spain,NMC111,Direct,-12.545232837605628
840,Spain,NMC523,Direct,-18.974897294436207
834,Spain,NMC622,Direct,-20.202306419889823
837,Spain,NMC811,Direct,-36.54972962829123
1512,Sri Lanka,LFP,Direct,-967.2656713649743
1527,Sri Lanka,NCA,Direct,-118.90695534376812
1515,Sri Lanka,NMC111,Direct,-237.4311261224128
1524,Sri Lanka,NMC523,Direct,-221.26559484947097
1518,Sri Lanka,NMC622,Direct,-297.5647152547242
1521,Sri Lanka,NMC811,Direct,-373.89089082798245
2052,State of Palestine,LFP,Direct,0.0
2067,State of Palestine,NCA,Direct,-252.80702913218522
2055,State of Palestine,NMC111,Direct,-304.3320403844096
2064,State of Palestine,NMC523,Direct,-427.77693453909234
2058,State of Palestine,NMC622,Direct,-719.2468784032243
2061,State of Palestine,NMC811,Direct,-1782.997293675377
2322,Sudan,LFP,Direct,0.0
2337,Sudan,NCA,Direct,-188.308479143798
2325,Sudan,NMC111,Direct,-309.41163105901984
2334,Sudan,NMC523,Direct,-872.8734126407047
2328,Sudan,NMC622,Direct,-1439.4930533409563
2331,Sudan,NMC811,Direct,0.0
2466,Sweden,LFP,Direct,-99.79866923454306
2481,Sweden,NCA,Direct,-0.7737626123045829
2470,Sweden,NMC111,Hydro,-6.852962151169319
2479,Sweden,NMC523,Hydro,-9.507818877105874
2472,Sweden,NMC622,Direct,-11.964667722657966
2475,Sweden,NMC811,Direct,-23.639129164235854
504,Switzerland,LFP,Direct,-308.7802555057497
519,Switzerland,NCA,Direct,-6.755142943339425
507,Switzerland,NMC111,Direct,-18.193467928077844
516,Switzerland,NMC523,Direct,-27.690633745358607
510,Switzerland,NMC622,Direct,-33.802919706287454
513,Switzerland,NMC811,Direct,-52.01046933480535
2538,Tajikistan,LFP,Direct,0.0
2553,Tajikistan,NCA,Direct,-270.0178057809163
2541,Tajikistan,NMC111,Direct,-365.43046966500873
2550,Tajikistan,NMC523,Direct,-422.7224285348208
2544,Tajikistan,NMC622,Direct,-673.393452578934
2547,Tajikistan,NMC811,Direct,-1385.2468124132022
2520,Thailand,LFP,Direct,-559.7561749811631
2535,Thailand,NCA,Direct,-3.9123306319363422
2523,Thailand,NMC111,Direct,-12.422535797241315
2532,Thailand,NMC523,Direct,-23.14409894834656
2526,Thailand,NMC622,Direct,-30.369975825167153
2529,Thailand,NMC811,Direct,-59.98174965028014
2502,Togo,LFP,Direct,-3628.443681156914
2517,Togo,NCA,Direct,-99.93772325094587
2505,Togo,NMC111,Direct,-133.87524867642614
2514,Togo,NMC523,Direct,-180.24834916038463
2508,Togo,NMC622,Direct,-288.79420918900826
2511,Togo,NMC811,Direct,-633.0432483198451
2556,Tonga,LFP,Direct,0.0
2571,Tonga,NCA,Direct,0.0
2559,Tonga,NMC111,Direct,0.0
2568,Tonga,NMC523,Direct,0.0
2562,Tonga,NMC622,Direct,0.0
2565,Tonga,NMC811,Direct,0.0
2574,Trinidad and Tobago,LFP,Direct,-4078.1331478675174
2589,Trinidad and Tobago,NCA,Direct,-160.72246122825644
2577,Trinidad and Tobago,NMC111,Direct,-231.40973741652974
2586,Trinidad and Tobago,NMC523,Direct,-269.00453110867534
2580,Trinidad and Tobago,NMC622,Direct,-423.43139154222587
2583,Trinidad and Tobago,NMC811,Direct,-735.1334001027424
2592,Tunisia,LFP,Direct,0.0
2607,Tunisia,NCA,Direct,-108.13289150531693
2595,Tunisia,NMC111,Direct,-140.84985721810256
2604,Tunisia,NMC523,Direct,-187.28784946752492
2598,Tunisia,NMC622,Direct,-306.29555498159147
2601,Tunisia,NMC811,Direct,-767.6918433862007
2610,Turkey,LFP,Direct,-442.3303919249511
2625,Turkey,NCA,Direct,-1.837379969596309
2613,Turkey,NMC111,Direct,-10.331333543733
2622,Turkey,NMC523,Direct,-20.571151627132828
2616,Turkey,NMC622,Direct,-25.239544294696955
2619,Turkey,NMC811,Direct,-51.78831136694394
2700,USA,LFP,Direct,-36.276227157044936
2715,USA,NCA,Direct,7.712365268714446
2704,USA,NMC111,Hydro,2.6167944605956275
2713,USA,NMC523,Hydro,0.2219001971861693
2706,USA,NMC622,Direct,-3.8768998972467186
2709,USA,NMC811,Direct,-11.506821448763986
2646,Uganda,LFP,Direct,-775.1350559446241
2661,Uganda,NCA,Direct,-31.186254890683006
2649,Uganda,NMC111,Direct,-62.36785320017738
2658,Uganda,NMC523,Direct,-69.23332279984506
2652,Uganda,NMC622,Direct,-92.06020343634314
2655,Uganda,NMC811,Direct,-144.8478320445719
2664,Ukraine,LFP,Direct,0.0
2679,Ukraine,NCA,Direct,-12.24293101574424
2667,Ukraine,NMC111,Direct,-22.342546583849376
2676,Ukraine,NMC523,Direct,-34.44496072662528
2670,Ukraine,NMC622,Direct,-49.29184832719547
2673,Ukraine,NMC811,Direct,-115.14937295239659
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-4.199070754441983
93,United Arab Emirates,NMC111,Direct,-12.908445939694984
102,United Arab Emirates,NMC523,Direct,-23.95899335209885
96,United Arab Emirates,NMC622,Direct,-32.36484554231391
99,United Arab Emirates,NMC811,Direct,-73.82373503651586
936,United Kingdom,LFP,Direct,-139.9608884425939
951,United Kingdom,NCA,Direct,2.6845640529302197
940,United Kingdom,NMC111,Hydro,-3.946126535134878
949,United Kingdom,NMC523,Hydro,-8.147444357392663
942,United Kingdom,NMC622,Direct,-11.239704228049737
945,United Kingdom,NMC811,Direct,-19.309055507034714
2628,United Rep. of Tanzania,LFP,Direct,-1506.8221582853832
2643,United Rep. of Tanzania,NCA,Direct,-46.689118389717436
2631,United Rep. of Tanzania,NMC111,Direct,-68.80327435240335
2640,United Rep. of Tanzania,NMC523,Direct,-89.95793902256585
2634,United Rep. of Tanzania,NMC622,Direct,-136.6257977570987
2637,United Rep. of Tanzania,NMC811,Direct,-258.99187081298976
2682,Uruguay,LFP,Direct,-4590.429837786082
2697,Uruguay,NCA,Direct,-93.67310880202065
2685,Uruguay,NMC111,Direct,-125.94213866879579
2694,Uruguay,NMC523,Direct,-164.09164370485996
2688,Uruguay,NMC622,Direct,-266.6780542240318
2691,Uruguay,NMC811,Direct,-582.9053374291364
2718,Uzbekistan,LFP,Direct,-2404.1598869489544
2733,Uzbekistan,NCA,Direct,-100.89587239210715
2721,Uzbekistan,NMC111,Direct,-148.28589672485012
2730,Uzbekistan,NMC523,Direct,-167.61965767986493
2724,Uzbekistan,NMC622,Direct,-255.89596367727617
2727,Uzbekistan,NMC811,Direct,-485.60584885234215
2736,Viet Nam,LFP,Direct,-874.8871776021775
2751,Viet Nam,NCA,Direct,-7.261238902387209
2739,Viet Nam,NMC111,Direct,-16.98563641536211
2748,Viet Nam,NMC523,Direct,-28.39965052426619
2742,Viet Nam,NMC622,Direct,-38.840231649018314
2745,Viet Nam,NMC811,Direct,-86.13447352126454
2772,Yemen,LFP,Direct,-2853.950663054678
2787,Yemen,NCA,Direct,-99.44978609023121
2775,Yemen,NMC111,Direct,-186.93884926118363
2784,Yemen,NMC523,Direct,-193.77358693871315
2778,Yemen,NMC622,Direct,-264.0471444655278
2781,Yemen,NMC811,Direct,-561.0530359286189
2826,Zambia,LFP,Direct,0.0
2841,Zambia,NCA,Direct,-68.53104198787904
2829,Zambia,NMC111,Direct,-99.04822999419179
2838,Zambia,NMC523,Direct,-144.03904809133425
2832,Zambia,NMC622,Direct,-233.1462626178498
2835,Zambia,NMC811,Direct,-458.8946799507955
2844,Zimbabwe,LFP,Direct,0.0
2859,Zimbabwe,NCA,Direct,-60.96895394380162
2847,Zimbabwe,NMC111,Direct,-107.53935058213352
2856,Zimbabwe,NMC523,Direct,-121.43541627668893
2850,Zimbabwe,NMC622,Direct,-169.57500878577588
2853,Zimbabwe,NMC811,Direct,-236.20975127029553
