,country,type,recycling_m,scrap,unit_cost,net_profit
342,Greece,LFP,Hydro,23.305618887160502,159.0693276841363,-157.4957858685643
343,Greece,NCA,Hydro,7327.317886017216,3.6995507186178718,4.74640439260213
344,Greece,NMC111,Hydro,4159.2063534430745,5.357945994738304,2.7426215606836974
345,Greece,NMC523,Hydro,4676.037060864318,4.962829079820984,2.556297899032617
346,Greece,NMC622,Hydro,2316.56176304472,7.856546600379075,0.11251898556972417
347,Greece,NMC811,Hydro,1442.5849428909587,10.70946873325114,-2.9485736707423396
348,Greenland,LFP,Hydro,0.0,0.0,0.0
349,Greenland,NCA,Hydro,0.1907053411414865,4703.803728010534,-4695.357772899313
350,Greenland,NMC111,Hydro,0.0520510253433179,11434.474982590124,-11426.374415034701
351,Greenland,NMC523,Hydro,0.0587861152467756,10521.229818787948,-10513.710691809094
352,Greenland,NMC622,Hydro,0.0287116140988533,17177.46887741812,-17169.49981183217
353,Greenland,NMC811,Hydro,0.0225298344987298,20276.40290517137,-20268.642010108862
354,Grenada,LFP,Hydro,0.0,0.0,0.0
355,Grenada,NCA,Hydro,9.756887355022895,358.25011398505893,-349.8041588738389
356,Grenada,NMC111,Hydro,2.4772235103634226,950.5799604537171,-942.4793928982951
357,Grenada,NMC523,Hydro,3.069597006576089,816.0243088005516,-808.505181821698
358,Grenada,NMC622,Hydro,1.5202769029138938,1345.6526041566308,-1337.683538570682
359,Grenada,NMC811,Hydro,1.208962851613269,1584.0534590276563,-1576.2925639651476
360,Guatemala,LFP,Hydro,0.0,0.0,0.0
361,Guatemala,NCA,Hydro,450.6802606570279,23.402202338264164,-14.956247227044162
362,Guatemala,NMC111,Hydro,115.06532157446938,61.84931778050127,-53.74875022507927
363,Guatemala,NMC523,Hydro,141.9599925804899,53.259622462201044,-45.740495483347445
364,Guatemala,NMC622,Hydro,70.20291165917645,87.92091557793667,-79.95184999198787
365,Guatemala,NMC811,Hydro,55.72808559759613,103.62823655285946,-95.86734149035067
366,Guinea,LFP,Hydro,0.0,0.0,0.0
367,Guinea,NCA,Hydro,0.7320547700304105,2073.179921914774,-2064.733966803554
368,Guinea,NMC111,Hydro,0.1938379146815984,5247.91363974206,-5239.813072186638
369,Guinea,NMC523,Hydro,0.1930503783636556,5262.867292626746,-5255.3481656478925
370,Guinea,NMC622,Hydro,0.095636443541491,8598.561596361456,-8590.592530775508
371,Guinea,NMC811,Hydro,0.076124803113151,10085.252405550731,-10077.491510488222
372,Guyana,LFP,Hydro,0.0,0.0,0.0
373,Guyana,NCA,Hydro,260.00103852164176,34.61904799968869,-26.173092888468688
374,Guyana,NMC111,Hydro,65.94284858290149,91.9275752658003,-83.8270077103783
375,Guyana,NMC523,Hydro,81.78440414731524,78.86513073862025,-71.34600375976665
376,Guyana,NMC622,Hydro,40.51789893139746,130.0225633869912,-122.05349780104241
377,Guyana,NMC811,Hydro,32.2541046138628,152.94554139570542,-145.1846463331966
378,Honduras,LFP,Hydro,0.0,0.0,0.0
379,Honduras,NCA,Hydro,54.808264750625455,104.86328869687479,-96.41733358565479
380,Honduras,NMC111,Hydro,14.099310300728693,275.65741620193023,-267.55684864650823
381,Honduras,NMC523,Hydro,17.24095046506976,238.87974572716527,-231.36061874831168
382,Honduras,NMC622,Hydro,8.51199090780382,394.80752564460397,-386.8384600586552
383,Honduras,NMC811,Hydro,6.723005883013522,467.01187154298543,-459.25097648047665
384,Hungary,LFP,Hydro,7.494527058866538,340.776480842621,-339.25754457779453
385,Hungary,NCA,Hydro,2259.4267312426987,7.940272088905639,0.395060288730001
386,Hungary,NMC111,Hydro,1282.4670977302433,11.529203519463712,-3.545636592999285
387,Hungary,NMC523,Hydro,1441.8761228788032,10.67315364787637,-3.2688444397060183
388,Hungary,NMC622,Hydro,714.3361946573732,16.949524123271125,-9.094505580391337
389,Hungary,NMC811,Hydro,444.85907339326025,23.152702622041055,-15.502893868636303
390,Iceland,LFP,Hydro,0.0,0.0,0.0
391,Iceland,NCA,Hydro,228.1145458195869,35.27214767354719,-26.826192562327186
392,Iceland,NMC111,Hydro,59.84818240155488,83.02822642902665,-74.92765887360464
393,Iceland,NMC523,Hydro,72.24111443289551,73.60918552125926,-66.09005854240566
394,Iceland,NMC622,Hydro,35.432000508717095,116.11317290302092,-108.14410731707213
395,Iceland,NMC811,Hydro,27.73245384440226,135.81940009318402,-128.0585050306752
396,India,LFP,Hydro,0.0,0.0,0.0
397,India,NCA,Hydro,28059.290703186853,0.5607069567187513,7.885248154501251
398,India,NMC111,Hydro,7116.098930656415,1.999721826577504,6.100845728844497
399,India,NMC523,Hydro,8825.98974802794,1.6379163286286404,5.88121065022496
400,India,NMC622,Hydro,4372.658010244208,3.1404327046305927,4.828632881318207
401,India,NMC811,Hydro,3481.4120542917904,3.879143378025598,3.8817516844832016
402,Indonesia,LFP,Hydro,0.0,0.0,0.0
403,Indonesia,NCA,Hydro,5658.898675862149,2.4700440111754585,5.974534039449847
404,Indonesia,NMC111,Hydro,1446.4005316738758,8.75241685152715,-0.6533272530487427
405,Indonesia,NMC523,Hydro,1782.7744048296513,7.209649476636582,0.3080340774219076
406,Indonesia,NMC622,Hydro,881.2759666865941,13.857333570827109,-5.889699216998921
407,Indonesia,NMC811,Hydro,698.2146147440961,17.197275797419586,-9.437765129128039
408,Iran,LFP,Hydro,0.0,0.0,0.0
409,Iran,NCA,Hydro,11.663338900013985,763.0650968123282,-754.6191417011082
410,Iran,NMC111,Hydro,6.427363286580857,1325.605506373501,-1317.504938818079
411,Iran,NMC523,Hydro,1.790802642386192,4332.9889320399125,-4325.469805061059
412,Iran,NMC622,Hydro,0.4477266482274121,15659.128724084352,-15651.159658498404
413,Iran,NMC811,Hydro,0.0176026177383358,314310.2080886918,-314302.4471936293
414,Ireland,LFP,Hydro,7.928581571717644,302.6111475816095,-301.08587473918453
415,Ireland,NCA,Hydro,2422.186426629481,7.779536525367006,0.5310117727344397
416,Ireland,NMC111,Hydro,1374.985488477016,11.17605724501048,-3.220817673287586
417,Ireland,NMC523,Hydro,1545.7667679554734,10.369481061727676,-2.9922865092575655
418,Ireland,NMC622,Hydro,765.7711028942813,16.25276749809027,-8.424435428902814
419,Ireland,NMC811,Hydro,476.82328847825295,22.007080876547498,-14.382313744632318
420,Israel,LFP,Hydro,0.0,0.0,0.0
421,Israel,NCA,Hydro,7994.80920201668,3.405159886991651,5.040795224228351
422,Israel,NMC111,Hydro,2029.0151473974968,8.466500479960663,-0.36593292453866155
423,Israel,NMC523,Hydro,2515.1615001152736,7.340807084403606,0.17831989444999508
424,Israel,NMC622,Hydro,1245.8256562273104,11.705966685421318,-3.7369010994725187
425,Israel,NMC811,Hydro,991.386445764596,13.62412999200567,-5.863234929496871
426,Italy,LFP,Hydro,114.33574197573556,393.3869519593834,-391.862566921286
427,Italy,NCA,Hydro,38077.77478508239,9.134971105898579,-0.8269133259669924
428,Italy,NMC111,Hydro,21616.83516025794,13.182329988766307,-5.229763413886451
429,Italy,NMC523,Hydro,24301.091635982222,12.21971954449377,-4.8451355348660705
430,Italy,NMC622,Hydro,12038.328265895769,19.261236993442047,-11.435493415723593
431,Italy,NMC811,Hydro,7494.1615492018755,26.183816533613435,-18.561553183278818
432,Jamaica,LFP,Hydro,0.0,0.0,0.0
433,Jamaica,NCA,Hydro,0.8473059001251594,2040.146744553948,-2031.7007894427281
434,Jamaica,NMC111,Hydro,0.3603008953379447,3749.9706077046876,-3741.8700401492656
435,Jamaica,NMC523,Hydro,0.232640844233116,5119.957325645648,-5112.438198666794
436,Jamaica,NMC622,Hydro,0.0966739802667443,9566.485914525647,-9558.516848939698
437,Jamaica,NMC811,Hydro,0.026408058953103,24095.55207012272,-24087.791175060214
438,Japan,LFP,Hydro,0.0,0.0,0.0
439,Japan,NCA,Hydro,7630.720088389568,2.5085855930115524,5.621290467848738
440,Japan,NMC111,Hydro,1953.868576927652,7.488441880385258,0.295732632311297
441,Japan,NMC523,Hydro,2397.5768814721646,6.353973513955445,0.8488678872208972
442,Japan,NMC622,Hydro,1186.0842704961046,11.179212090905004,-3.526394138676598
443,Japan,NMC811,Hydro,939.7535882005626,13.476290044906037,-6.031496855203164
444,Jordan,LFP,Hydro,0.0,0.0,0.0
445,Jordan,NCA,Hydro,221.22452551805253,36.89751968574728,-28.451564574527275
446,Jordan,NMC111,Hydro,56.59716703347843,91.25344199007274,-83.15287443465074
447,Jordan,NMC523,Hydro,69.73859459703004,79.43602874322946,-71.91690176437585
448,Jordan,NMC622,Hydro,34.460244624555486,126.87496564061635,-118.90590005466755
449,Jordan,NMC811,Hydro,27.300898094185506,148.1008314689902,-140.3399364064814
450,Kazakhstan,LFP,Hydro,0.0,0.0,0.0
451,Kazakhstan,NCA,Hydro,332.5336630266468,28.800792360928302,-20.357219929867806
452,Kazakhstan,NMC111,Hydro,86.91235730987647,73.57029287868743,-65.47228258087607
453,Kazakhstan,NMC523,Hydro,104.0321673342759,64.88235348467808,-57.36572401365696
454,Kazakhstan,NMC622,Hydro,51.25516494412918,106.41316172563455,-98.44657255095666
455,Kazakhstan,NMC811,Hydro,40.39575161606867,125.67964777776669,-117.92114808453002
456,Kenya,LFP,Hydro,0.0,0.0,0.0
457,Kenya,NCA,Hydro,1690.9797462709091,9.24178414867538,-0.7958290374553787
458,Kenya,NMC111,Hydro,429.0440752313425,24.102252612584525,-16.001685057162526
459,Kenya,NMC523,Hydro,531.9101631504805,20.7406824253951,-13.2215554465415
460,Kenya,NMC622,Hydro,263.4975904130408,33.88726308400078,-25.91819749805198
461,Kenya,NMC811,Hydro,209.67197463355384,39.755262792845016,-31.994367730336215
462,Kiribati,LFP,Hydro,0.0,0.0,0.0
463,Kiribati,NCA,Hydro,0.3579239776762761,3418.441049493571,-3409.995094382351
464,Kiribati,NMC111,Hydro,0.0919196666405794,8840.11033202734,-8832.009764471917
465,Kiribati,NMC523,Hydro,0.111346983395163,7731.409365448165,-7723.890238469311
466,Kiribati,NMC622,Hydro,0.0551270336988634,12637.127950193046,-12629.158884607097
467,Kiribati,NMC811,Hydro,0.043750802035646,14852.683351304808,-14844.922456242299
468,Korea,LFP,Hydro,0.0,0.0,0.0
469,Korea,NCA,Hydro,33265.68593973316,0.7482492058012736,7.436391550851073
470,Korea,NMC111,Hydro,8434.89324532492,2.2736403724753957,5.564574069662624
471,Korea,NMC523,Hydro,10462.874818315764,1.9095525026314546,5.347576881949731
472,Korea,NMC622,Hydro,5184.09292943366,3.372525151561981,4.334668367420882
473,Korea,NMC811,Hydro,4123.464942347389,4.059521201985794,3.4399840040721164
474,Kuwait,LFP,Hydro,0.0,0.0,0.0
475,Kuwait,NCA,Hydro,1.6570671991560024,952.4051437730445,-943.9591886618246
476,Kuwait,NMC111,Hydro,0.9831454553035008,1347.1575661915338,-1339.0569986361118
477,Kuwait,NMC523,Hydro,0.5831600268781898,1905.8406430695313,-1898.3215160906777
478,Kuwait,NMC622,Hydro,0.2043626276168671,3824.455147732206,-3816.486082146257
479,Kuwait,NMC811,Hydro,0.0456642058632149,10348.32270782709,-10340.561812764581
480,Kyrgyzstan,LFP,Hydro,0.0,0.0,0.0
481,Kyrgyzstan,NCA,Hydro,0.4072345738879335,3123.568114824531,-3115.1221597133112
482,Kyrgyzstan,NMC111,Hydro,0.2473892922338854,4425.289205358343,-4417.188637802921
483,Kyrgyzstan,NMC523,Hydro,0.1102362952257056,7785.771543350048,-7778.252416371194
484,Kyrgyzstan,NMC622,Hydro,0.0402477285285136,15744.794679362787,-15736.825613776839
485,Kyrgyzstan,NMC811,Hydro,0.00865417719975,46097.407078378346,-46089.64618331584
486,Lao People's Dem. Rep.,LFP,Hydro,0.0,0.0,0.0
487,Lao People's Dem. Rep.,NCA,Hydro,985.593130215446,12.491712058839441,-4.04575694761944
488,Lao People's Dem. Rep.,NMC111,Hydro,249.98258108131168,44.58070958233664,-36.480142026914635
489,Lao People's Dem. Rep.,NMC523,Hydro,310.0163277580032,36.51403224154901,-28.99490526269541
490,Lao People's Dem. Rep.,NMC622,Hydro,153.58860079795994,70.03837549030982,-62.06930990436102
491,Lao People's Dem. Rep.,NMC811,Hydro,122.28414386213149,86.52405506781538,-78.76316000530659
492,Latvia,LFP,Hydro,1.3351421450132614,945.9846300556561,-944.42401742932
493,Latvia,NCA,Hydro,402.220632591498,24.53803958122195,-16.128354152087272
494,Latvia,NMC111,Hydro,228.31301318606893,35.252527258672316,-27.190886841741147
495,Latvia,NMC523,Hydro,256.68248590106407,32.70740176151756,-25.226292396873824
496,Latvia,NMC622,Hydro,127.16349919592002,51.26360729354888,-43.332238185304014
497,Latvia,NMC811,Hydro,79.18799156787172,69.40962985144532,-61.68519762748838
498,Lebanon,LFP,Hydro,0.0,0.0,0.0
499,Lebanon,NCA,Hydro,1211.9676906428977,11.922179544402717,-3.476224433182715
500,Lebanon,NMC111,Hydro,307.4174093649963,29.65386796270698,-21.55330040728498
501,Lebanon,NMC523,Hydro,381.22913466884296,25.704172603362725,-18.185045624509122
502,Lebanon,NMC622,Hydro,188.86578113228245,40.98422728235017,-33.01516169640137
503,Lebanon,NMC811,Hydro,150.3605267844242,47.685772043648235,-39.924876981139434
504,Lesotho,LFP,Hydro,0.0,0.0,0.0
505,Lesotho,NCA,Hydro,25.018319022495543,175.66869368010572,-167.22273856888572
506,Lesotho,NMC111,Hydro,6.352345260390901,457.90754210857267,-449.80697455315067
507,Lesotho,NMC523,Hydro,7.869366550439146,394.2523916376458,-386.7332646587922
508,Lesotho,NMC622,Hydro,3.8979366373286144,644.1961038736977,-636.2270382877489
509,Lesotho,NMC811,Hydro,3.0987769050864657,756.2432795328775,-748.4823844703687
510,Lithuania,LFP,Hydro,2.155525123699222,696.2858945988419,-694.7123527832699
511,Lithuania,NCA,Hydro,649.740094836821,18.054422229742052,-9.60846711852205
512,Lithuania,NMC111,Hydro,368.8135572598255,25.937816941068878,-17.837249385646878
513,Lithuania,NMC523,Hydro,414.6405049931258,24.065210901191325,-16.546083922337722
514,Lithuania,NMC622,Hydro,205.4175506392262,37.718381858072284,-29.749316272123487
515,Lithuania,NMC811,Hydro,127.91839379294608,51.06984249599962,-43.30894743349082
516,Luxembourg,LFP,Hydro,1.1299320180569434,1042.4886173194932,-1040.9150755039211
517,Luxembourg,NCA,Hydro,346.81067215691934,26.955182993855548,-18.509227882635546
518,Luxembourg,NMC111,Hydro,196.875819434689,38.68971126424246,-30.58914370882046
519,Luxembourg,NMC523,Hydro,221.32506391135192,35.90429869687519,-28.38517171802159
520,Luxembourg,NMC622,Hydro,109.64308857417238,56.21516233432212,-48.246096748373326
521,Luxembourg,NMC811,Hydro,68.26921229326878,76.06480072080039,-68.3039056582916
522,Madagascar,LFP,Hydro,0.0,0.0,0.0
523,Madagascar,NCA,Hydro,59.55977097721933,95.81093096400697,-87.36497585278697
524,Madagascar,NMC111,Hydro,15.134074052388796,249.61462741579044,-241.51405986036843
525,Madagascar,NMC523,Hydro,18.743939582703398,214.94973986663211,-207.43061288777852
526,Madagascar,NMC622,Hydro,9.28064507800243,351.3216286466061,-343.3525630606573
527,Madagascar,NMC811,Hydro,7.373890906323505,412.5854987326131,-404.8246036701043
528,Malawi,LFP,Hydro,0.0,0.0,0.0
529,Malawi,NCA,Hydro,233.73104003113104,36.84872027129548,-28.402765160075475
530,Malawi,NMC111,Hydro,59.53027558768158,95.84410710876584,-87.74353955334384
531,Malawi,NMC523,Hydro,73.565145021018,82.66293709611801,-75.14381011726441
532,Malawi,NMC622,Hydro,36.40231750278189,135.1639141062322,-127.1948485202834
533,Malawi,NMC811,Hydro,28.90280359559352,158.8125515427851,-151.05165648027628
534,Malaysia,LFP,Hydro,0.0,0.0,0.0
535,Malaysia,NCA,Hydro,5.348769551910814,1576.018919997338,-1567.572964886118
536,Malaysia,NMC111,Hydro,1.5206123828703222,5059.785692220999,-5051.685124665578
537,Malaysia,NMC523,Hydro,1.5929627834771096,4846.3066968791645,-4838.787569900311
538,Malaysia,NMC622,Hydro,0.774438953652417,9459.868505446362,-9451.899439860414
539,Malaysia,NMC811,Hydro,0.6165997426554166,11686.414236200002,-11678.653341137493
540,Maldives,LFP,Hydro,0.0,0.0,0.0
541,Maldives,NCA,Hydro,16.434214725859512,555.307331766338,-546.8613766551181
542,Maldives,NMC111,Hydro,4.2137310094612666,1960.479309028605,-1952.378741473183
543,Maldives,NMC523,Hydro,5.179448551254566,1619.210759249246,-1611.6916322703923
544,Maldives,NMC622,Hydro,2.558415398726043,3113.156729368223,-3105.187663782274
545,Maldives,NMC811,Hydro,2.027325000751572,3862.374302263017,-3854.613407200508
546,Mali,LFP,Hydro,0.0,0.0,0.0
547,Mali,NCA,Hydro,14.925766952793133,252.04434914821547,-243.59839403699547
548,Mali,NMC111,Hydro,3.7968719128145527,656.1330949307434,-648.0325273753214
549,Mali,NMC523,Hydro,4.698744823175919,565.3310434907584,-557.8119165119048
550,Mali,NMC622,Hydro,2.3256489499720328,924.2280015520543,-916.2589359661055
551,Mali,NMC811,Hydro,1.845931926878888,1086.177062165523,-1078.4161671030142
552,Malta,LFP,Hydro,0.4773822258139765,2022.9403290453322,-2021.3667872297601
553,Malta,NCA,Hydro,144.17023279602498,48.30308468377586,-39.857129572555856
554,Malta,NMC111,Hydro,81.83651551911733,69.95523597713095,-61.85466842170895
555,Malta,NMC523,Hydro,92.00437106942952,64.79704960500058,-57.27792262614698
556,Malta,NMC622,Hydro,45.57978589883733,102.57912497673128,-94.61005939078248
557,Malta,NMC811,Hydro,28.38316942551464,139.83022260631566,-132.06932754380685
558,Mauritania,LFP,Hydro,0.0,0.0,0.0
559,Mauritania,NCA,Hydro,0.0128061279391958,35053.06480409676,-35044.618848985534
560,Mauritania,NMC111,Hydro,0.0035195538567349,86451.17982888078,-86443.07926132536
561,Mauritania,NMC523,Hydro,0.0041119502826267,77544.6379412602,-77537.11881428135
562,Mauritania,NMC622,Hydro,0.0,0.0,0.0
563,Mauritania,NMC811,Hydro,0.0,0.0,0.0
564,Mauritius,LFP,Hydro,0.0,0.0,0.0
565,Mauritius,NCA,Hydro,86.65864636533048,73.72076830358034,-65.27481319236034
566,Mauritius,NMC111,Hydro,22.053927550819875,191.85614086799836,-183.75557331257636
567,Mauritius,NMC523,Hydro,27.27394199206874,165.383446623282,-157.8643196444284
568,Mauritius,NMC622,Hydro,13.498924308727371,270.38092510675085,-262.41185952080207
569,Mauritius,NMC811,Hydro,10.720497124347766,317.6339020054646,-309.87300694295584
570,Mexico,LFP,Hydro,0.0,0.0,0.0
571,Mexico,NCA,Hydro,5052.696257616928,4.18842651702202,4.249004902876818
572,Mexico,NMC111,Hydro,1281.857333765266,11.119708427229648,-3.028289088539502
573,Mexico,NMC523,Hydro,1589.4316090292011,9.541227725367738,-2.031035217114945
574,Mexico,NMC622,Hydro,787.3784622975973,15.731230186413327,-7.7710236011882605
575,Mexico,NMC811,Hydro,626.7979548088183,18.504465115669,-10.752139137934043
576,Mongolia,LFP,Hydro,0.0,0.0,0.0
577,Mongolia,NCA,Hydro,45.5601037800057,170.68897247170818,-162.24301736048818
578,Mongolia,NMC111,Hydro,11.624227894091224,539.4938377238499,-531.3932701684279
579,Mongolia,NMC523,Hydro,14.345503956762345,451.8807218468232,-444.3615948679696
580,Mongolia,NMC622,Hydro,7.095849571552424,817.677228260774,-809.7081626748252
581,Mongolia,NMC811,Hydro,5.6319154780441085,993.399834852923,-985.6389397904143
582,Montenegro,LFP,Hydro,0.0,0.0,0.0
583,Montenegro,NCA,Hydro,12.337183394439077,241.1346218701489,-232.7466982502654
584,Montenegro,NMC111,Hydro,3.151009585920241,588.7736275652602,-580.7353434314235
585,Montenegro,NMC523,Hydro,3.8825449801056418,513.6286957373579,-506.17039694124014
586,Montenegro,NMC622,Hydro,1.920105830744145,814.0422205891873,-806.1334693675648
587,Montenegro,NMC811,Hydro,1.523373956174596,947.0860678722603,-939.3835133514344
588,Morocco,LFP,Hydro,0.0,0.0,0.0
589,Morocco,NCA,Hydro,245.4900555419129,35.60600019076884,-27.160045079548837
590,Morocco,NMC111,Hydro,62.39171737030292,92.75025630971284,-84.64968875429084
591,Morocco,NMC523,Hydro,77.24143575050164,79.89304076386674,-72.37391378501313
592,Morocco,NMC622,Hydro,38.24569714307067,130.57693243232885,-122.60786684638005
593,Morocco,NMC811,Hydro,30.38929635881945,153.34227137276943,-145.58137631026062
594,Mozambique,LFP,Hydro,0.0,0.0,0.0
595,Mozambique,NCA,Hydro,0.0836714731994953,9440.506046567883,-9432.060091456664
596,Mozambique,NMC111,Hydro,0.0445853638254012,14657.819994451314,-14649.719426895892
597,Mozambique,NMC523,Hydro,0.0337505260474027,17806.43368191222,-17798.91455493337
598,Mozambique,NMC622,Hydro,0.0122571847263795,36143.017304554865,-36135.04823896891
599,Mozambique,NMC811,Hydro,0.0,0.0,0.0
600,Myanmar,LFP,Hydro,0.0,0.0,0.0
601,Myanmar,NCA,Hydro,610.393055744728,19.480487157218292,-11.03453204599829
602,Myanmar,NMC111,Hydro,154.98171096088183,69.45433427720361,-61.35376672178161
603,Myanmar,NMC523,Hydro,192.05964382538733,56.92566956007819,-49.40654258122459
604,Myanmar,NMC622,Hydro,95.11727773083112,109.22563206451393,-101.25656647856513
605,Myanmar,NMC811,Hydro,75.66395185890659,135.0452198060803,-127.2843247435715
606,Namibia,LFP,Hydro,0.0,0.0,0.0
607,Namibia,NCA,Hydro,95.09256390574984,69.08745347288308,-60.64149836166308
608,Namibia,NMC111,Hydro,24.1830511325719,179.88765330528412,-171.78708574986211
609,Namibia,NMC523,Hydro,29.911655133954525,155.04958057460613,-147.53045359575253
610,Namibia,NMC622,Hydro,14.80985504802766,253.42146644075325,-245.45240085480444
611,Namibia,NMC811,Hydro,11.772876501915675,297.5112802791651,-289.7503852166563
612,Nepal,LFP,Hydro,0.0,0.0,0.0
613,Nepal,NCA,Hydro,48.78006611661315,202.5887718447979,-194.1428167335779
614,Nepal,NMC111,Hydro,12.577333591055636,711.5305977100807,-703.4300301546587
615,Nepal,NMC523,Hydro,15.361241962424836,591.1671713662208,-583.6480443873672
616,Nepal,NMC622,Hydro,7.577524909361253,1138.024180591479,-1130.0551150055303
617,Nepal,NMC811,Hydro,5.9834218490865005,1416.5208264472867,-1408.759931384778
618,Netherlands,LFP,Hydro,29.56825941365867,461.45862121950506,-459.9423988095452
619,Netherlands,NCA,Hydro,9886.4389159455,11.292126716196691,-3.0069671955549744
620,Netherlands,NMC111,Hydro,5618.655264813625,16.196979970708266,-8.268989395928955
621,Netherlands,NMC523,Hydro,6318.095220836417,15.028207958905982,-7.677625736382776
622,Netherlands,NMC622,Hydro,3127.3911069682417,23.54316449633266,-15.741219961537956
623,Netherlands,NMC811,Hydro,1939.88173046224,31.93486674890088,-24.335623603972003
624,New Caledonia,LFP,Hydro,0.0,0.0,0.0
625,New Caledonia,NCA,Hydro,0.0285257537784111,20027.576381936728,-20019.130426825508
626,New Caledonia,NMC111,Hydro,0.0134793154941452,33820.11195969596,-33812.01139214054
627,New Caledonia,NMC523,Hydro,0.0,0.0,0.0
628,New Caledonia,NMC622,Hydro,0.0,0.0,0.0
629,New Caledonia,NMC811,Hydro,0.0,0.0,0.0
630,New Zealand,LFP,Hydro,0.0,0.0,0.0
631,New Zealand,NCA,Hydro,2769.675478738857,6.88171645663774,1.4852702426614368
632,New Zealand,NMC111,Hydro,704.9404040685318,17.08670855935176,-9.070895380877733
633,New Zealand,NMC523,Hydro,871.8471867198099,14.836210163695082,-7.399857293864786
634,New Zealand,NMC622,Hydro,431.4844939726276,23.677977297663894,-15.790986624097425
635,New Zealand,NMC811,Hydro,342.6877404546206,27.596232987285955,-19.914726887928033
636,Nicaragua,LFP,Hydro,0.0,0.0,0.0
637,Nicaragua,NCA,Hydro,146.18537738856247,52.15914356058397,-43.71318844936397
638,Nicaragua,NMC111,Hydro,37.19861144430636,138.17932084539922,-130.07875328997721
639,Nicaragua,NMC523,Hydro,45.98057990853073,118.82780747067936,-111.30868049182575
640,Nicaragua,NMC622,Hydro,22.76277608005365,196.0124199839108,-188.043354397962
641,Nicaragua,NMC811,Hydro,18.076397867362545,230.96711077938863,-223.20621571687983
642,Niger,LFP,Hydro,0.0,0.0,0.0
643,Niger,NCA,Hydro,56.48563317119494,99.42616743212328,-90.98021232090328
644,Niger,NMC111,Hydro,14.342525669325587,259.1647734557785,-251.0642059003565
645,Niger,NMC523,Hydro,17.768384321363552,223.13150361460742,-215.61237663575383
646,Niger,NMC622,Hydro,8.800825573201733,364.60137008429905,-356.63230449835027
647,Niger,NMC811,Hydro,6.996116254788189,428.03280874693445,-420.27191368442567
648,Nigeria,LFP,Hydro,0.0,0.0,0.0
649,Nigeria,NCA,Hydro,5811.9840990229095,3.8994656260154104,4.546489485204591
650,Nigeria,NMC111,Hydro,1474.3440318822447,10.171129229511672,-2.070561674089671
651,Nigeria,NMC523,Hydro,1828.264504214043,8.751087452016094,-1.2319604731624931
652,Nigeria,NMC622,Hydro,905.7120936890624,14.297711991762764,-6.328646405813965
653,Nigeria,NMC811,Hydro,720.7742555343289,16.77231360981419,-9.011418547305391
654,North Macedonia,LFP,Hydro,0.0,0.0,0.0
655,North Macedonia,NCA,Hydro,28.84980214548328,138.34683231379418,-129.90087720257418
656,North Macedonia,NMC111,Hydro,7.457592144846135,335.15259114027026,-327.05202358484826
657,North Macedonia,NMC523,Hydro,9.08694250109636,294.519473500771,-287.00034652191744
658,North Macedonia,NMC622,Hydro,4.482043242078112,467.58876945159113,-459.61970386564235
659,North Macedonia,NMC811,Hydro,3.5460924462385086,544.9996652738961,-537.2387702113873
660,Norway,LFP,Hydro,0.0,0.0,0.0
661,Norway,NCA,Hydro,3576.252215699604,6.137724308292835,2.065772580647108
662,Norway,NMC111,Hydro,949.7137743884546,14.20427525484951,-6.363930680559041
663,Norway,NMC523,Hydro,1131.2495396605016,12.715837115375793,-5.450853063250009
664,Norway,NMC622,Hydro,551.8336338999242,20.02778855236757,-12.310719136355216
665,Norway,NMC811,Hydro,425.65793104411233,23.603917652360174,-16.086772038599527
666,Oman,LFP,Hydro,0.0,0.0,0.0
667,Oman,NCA,Hydro,95.04335996250968,64.67139304761425,-56.22543793639424
668,Oman,NMC111,Hydro,24.24664264684703,160.24421549491643,-152.14364793949443
669,Oman,NMC523,Hydro,29.879748899949437,139.48243561913588,-131.9633086402823
670,Oman,NMC622,Hydro,14.784141180072512,222.5853979556405,-214.6163323696917
671,Oman,NMC811,Hydro,11.742273882414722,259.3876024404977,-251.62670737798888
672,Pakistan,LFP,Hydro,0.0,0.0,0.0
673,Pakistan,NCA,Hydro,4539.139823519072,3.03353460576585,5.412420505454152
674,Pakistan,NMC111,Hydro,1151.5379792592014,10.815668844403703,-2.7151012889817014
675,Pakistan,NMC523,Hydro,1427.8496475811603,8.86102899508971,-1.3419020162361086
676,Pakistan,NMC622,Hydro,707.3434493777835,16.990793730880583,-9.021728144931783
677,Pakistan,NMC811,Hydro,563.0509295560835,20.991612783953656,-13.230717721444856
678,Palau,LFP,Hydro,0.0,0.0,0.0
679,Palau,NCA,Hydro,0.4399723457948387,2959.2438712361477,-2950.7979161249277
680,Palau,NMC111,Hydro,0.1135005664262178,7628.584465099454,-7620.4838975440325
681,Palau,NMC523,Hydro,0.1364412693012714,6707.596930476968,-6700.077803498114
682,Palau,NMC622,Hydro,0.0674453204602843,10975.694340750584,-10967.725275164636
683,Palau,NMC811,Hydro,0.0536838541732307,12873.617075723098,-12865.856180660589
684,Panama,LFP,Hydro,0.0,0.0,0.0
685,Panama,NCA,Hydro,1.2970831157029443,1506.6733189200718,-1498.2273638088518
686,Panama,NMC111,Hydro,0.5574406422714883,2748.57086089909,-2740.470293343668
