,country,type,recycling_m,net_profit
562,Maldives,NMC523,Pyro,-93.10061716080241
560,Maldives,NMC622,Pyro,-174.28440556467328
561,Maldives,NMC811,Pyro,-213.3199774631001
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-14.495362823830165
577,Mali,NMC111,Pyro,-42.92637952704968
580,Mali,NMC523,Pyro,-37.097702888472234
578,Mali,NMC622,Pyro,-60.49420732184821
579,Mali,NMC811,Pyro,-70.88149793696867
582,Malta,LFP,Pyro,-1143.410468710851
587,Malta,NCA,Pyro,-27.883243523149346
583,Malta,NMC111,Pyro,-41.80487927321879
586,Malta,NMC523,Pyro,-38.985636058358224
584,Malta,NMC622,Pyro,-61.4437095127937
585,Malta,NMC811,Pyro,-83.36898578730593
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,0.0
601,Mauritania,NMC111,Pyro,0.0
604,Mauritania,NMC523,Pyro,0.0
602,Mauritania,NMC622,Pyro,0.0
603,Mauritania,NMC811,Pyro,0.0
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-4.214699733743506
607,Mauritius,NMC111,Pyro,-17.934512124846865
610,Mauritius,NMC523,Pyro,-15.35640294999976
608,Mauritius,NMC622,Pyro,-26.231289109561022
609,Mauritius,NMC811,Pyro,-31.167932907475087
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,4.56116268985039
565,Mexico,NMC111,Pyro,3.3991233787349175
568,Mexico,NMC523,Pyro,3.1992757052052667
566,Mexico,NMC622,Pyro,2.999433003558698
567,Mexico,NMC811,Pyro,2.701819210583211
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-6.434641554301145
589,Mongolia,NMC111,Pyro,-28.754694578060622
592,Mongolia,NMC523,Pyro,-23.97202008179172
590,Mongolia,NMC622,Pyro,-44.034211964085024
591,Mongolia,NMC811,Pyro,-53.48396637646118
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-30.21438538841363
967,Montenegro,NMC111,Pyro,-76.1943065319023
970,Montenegro,NMC523,Pyro,-66.67824894909198
968,Montenegro,NMC622,Pyro,-103.74938612217332
969,Montenegro,NMC811,Pyro,-119.75992091322753
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,1.946253186049387
541,Morocco,NMC111,Pyro,-2.951249403864419
544,Morocco,NMC523,Pyro,-2.3259715989734184
542,Morocco,NMC622,Pyro,-5.698850402787106
543,Morocco,NMC811,Pyro,-7.375414855451457
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-3293.6405843175794
595,Mozambique,NMC111,Pyro,-4982.101144224727
598,Mozambique,NMC523,Pyro,-5991.804107055697
596,Mozambique,NMC622,Pyro,-11341.529561944457
597,Mozambique,NMC811,Pyro,-27455.99178837144
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,4.546455528120873
961,Myanmar,NMC111,Pyro,2.955630993835446
964,Myanmar,NMC523,Pyro,2.876226427844511
962,Myanmar,NMC622,Pyro,2.151224596961503
963,Myanmar,NMC811,Pyro,1.5778865886033175
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,-1.8797573657915985
625,Namibia,NMC111,Pyro,-12.253505002112156
628,Namibia,NMC523,Pyro,-10.41746057259189
626,Namibia,NMC622,Pyro,-18.449924350463
627,Namibia,NMC811,Pyro,-22.15386236613174
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-13.525768440167285
667,Nepal,NMC111,Pyro,-56.45285109363091
670,Nepal,NMC523,Pyro,-46.41300074827633
668,Nepal,NMC622,Pyro,-88.47215108094184
669,Nepal,NMC811,Pyro,-108.8016795624296
654,Netherlands,LFP,Pyro,-125.03211538888499
659,Netherlands,NCA,Pyro,1.0493663674449627
655,Netherlands,NMC111,Pyro,-0.9813646511764813
658,Netherlands,NMC523,Pyro,-0.9600811871890373
656,Netherlands,NMC622,Pyro,-3.1860174954392906
657,Netherlands,NMC811,Pyro,-5.6843869377676475
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-11759.976092113997
631,New Caledonia,NMC111,Pyro,-18542.866594460225
634,New Caledonia,NMC523,Pyro,0.0
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-1.6012240134212576
673,New Zealand,NMC111,Pyro,-10.340756454180351
676,New Zealand,NMC523,Pyro,-8.903805929143616
674,New Zealand,NMC622,Pyro,-15.244967842136955
675,New Zealand,NMC811,Pyro,-18.12662963630447
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,-1.510881321755349
649,Nicaragua,NMC111,Pyro,-11.607244993693403
652,Nicaragua,NMC523,Pyro,-9.819736946096038
650,Nicaragua,NMC622,Pyro,-17.68313305500311
651,Nicaragua,NMC811,Pyro,-21.328395183899723
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,-1.3347352011756914
637,Niger,NMC111,Pyro,-10.92805862484055
640,Niger,NMC523,Pyro,-9.264702392548182
638,Niger,NMC622,Pyro,-16.633491561846554
639,Niger,NMC811,Pyro,-20.049053356654728
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,4.799635453491145
643,Nigeria,NMC111,Pyro,3.9861396313705066
646,Nigeria,NMC523,Pyro,3.7085068681135183
644,Nigeria,NMC622,Pyro,3.8107035598698538
645,Nigeria,NMC811,Pyro,3.6460549503298387
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-23.129036962136865
571,North Macedonia,NMC111,Pyro,-60.01975128445766
574,North Macedonia,NMC523,Pyro,-52.47548754664681
572,North Macedonia,NMC622,Pyro,-82.05250861237319
573,North Macedonia,NMC811,Pyro,-94.86243000725453
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-1.4604335067293197
661,Norway,NMC111,Pyro,-10.179694708664503
664,Norway,NMC523,Pyro,-8.541568157158267
662,Norway,NMC622,Pyro,-14.507844743972122
663,Norway,NMC811,Pyro,-16.994125477357624
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-4.861242036037808
679,Oman,NMC111,Pyro,-18.306180291251618
682,Oman,NMC523,Pyro,-15.838841330901596
680,Oman,NMC622,Pyro,-26.17326865742038
681,Oman,NMC811,Pyro,-30.79878174234187
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,4.986068538008989
685,Pakistan,NMC111,Pyro,4.401174650754868
688,Pakistan,NMC523,Pyro,4.075433633887608
686,Pakistan,NMC622,Pyro,4.3568900176882295
687,Pakistan,NMC811,Pyro,4.265765540593662
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-619.6849231992517
715,Palau,NMC111,Pyro,-1512.2524341063013
718,Palau,NMC523,Pyro,-1318.5830243872776
716,Palau,NMC622,Pyro,-2080.2704789304576
717,Palau,NMC811,Pyro,-2411.8616293482733
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,-207.58835517722764
697,Panama,NMC111,Pyro,-739.902221696366
700,Panama,NMC523,Pyro,-452.97062191415716
698,Panama,NMC622,Pyro,-702.6585165999668
699,Panama,NMC811,Pyro,-815.4251715325888
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-6.887460489537409
739,Paraguay,NMC111,Pyro,-24.895018863690865
742,Paraguay,NMC523,Pyro,-21.342533012841592
740,Paraguay,NMC622,Pyro,-35.981315559690344
741,Paraguay,NMC811,Pyro,-42.57774764850203
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,1.9487601115601487
703,Peru,NMC111,Pyro,-3.063811002329982
706,Peru,NMC523,Pyro,-2.4068409805362023
704,Peru,NMC622,Pyro,-5.908514538558758
705,Peru,NMC811,Pyro,-7.647355579813394
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,4.982681252907277
709,Philippines,NMC111,Pyro,4.389970549298138
712,Philippines,NMC523,Pyro,4.066148116158841
710,Philippines,NMC622,Pyro,4.339762517095202
711,Philippines,NMC811,Pyro,4.244875741212505
726,Poland,LFP,Pyro,-86.27195414333855
731,Poland,NCA,Pyro,2.553604050531929
727,Poland,NMC111,Pyro,1.0540302351297228
730,Poland,NMC523,Pyro,0.9433140607811381
728,Poland,NMC622,Pyro,-0.4035955080323451
729,Poland,NMC811,Pyro,-2.1059760529179816
732,Portugal,LFP,Pyro,-186.9038384533225
737,Portugal,NCA,Pyro,-0.46634160159322063
733,Portugal,NMC111,Pyro,-3.174258645818666
736,Portugal,NMC523,Pyro,-2.9987139223513384
734,Portugal,NMC622,Pyro,-6.3910706995835564
735,Portugal,NMC811,Pyro,-10.035904646269678
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-195.09723530704332
751,Qatar,NMC111,Pyro,-516.2154793038953
754,Qatar,NMC523,Pyro,-389.01150925212056
752,Qatar,NMC622,Pyro,-583.5285499994807
753,Qatar,NMC811,Pyro,-664.7576248222981
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-6.629738305407095
547,Rep. of Moldova,NMC111,Pyro,-23.47111107700175
550,Rep. of Moldova,NMC523,Pyro,-20.217046126043925
548,Rep. of Moldova,NMC622,Pyro,-33.65644412513337
549,Rep. of Moldova,NMC811,Pyro,-39.686464867195546
756,Romania,LFP,Pyro,-13.92212530027041
761,Romania,NCA,Pyro,4.5232785455321185
757,Romania,NMC111,Pyro,3.8859852339127268
760,Romania,NMC523,Pyro,3.5704083970766507
758,Romania,NMC622,Pyro,3.6744813354871195
759,Romania,NMC811,Pyro,3.360612055096462
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,4.2962197152742325
763,Russian Federation,NMC111,Pyro,2.12344669709271
766,Russian Federation,NMC523,Pyro,2.189602331988886
764,Russian Federation,NMC622,Pyro,0.8871031794961368
765,Russian Federation,NMC811,Pyro,0.04157098737869713
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-460.4090218577168
769,Rwanda,NMC111,Pyro,-1354.0910540532113
772,Rwanda,NMC523,Pyro,-808.2699316315312
770,Rwanda,NMC622,Pyro,-1246.6126687105025
771,Rwanda,NMC811,Pyro,-1270.4405381883087
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-112.56888357883713
505,Saint Lucia,NMC111,Pyro,-285.89645303504943
508,Saint Lucia,NMC523,Pyro,-247.80385099350556
506,Saint Lucia,NMC622,Pyro,-395.6727186178286
507,Saint Lucia,NMC811,Pyro,-460.4430656969537
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-329.09371054480295
925,Samoa,NMC111,Pyro,-808.0034509706124
928,Samoa,NMC523,Pyro,-702.4877414289507
926,Samoa,NMC622,Pyro,-1108.9693448917467
927,Samoa,NMC811,Pyro,-1285.844796054266
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,3.043603964863963
775,Saudi Arabia,NMC111,Pyro,-0.042190620197080975
778,Saudi Arabia,NMC523,Pyro,0.17239574260152857
776,Saudi Arabia,NMC622,Pyro,-1.5972823595755585
777,Saudi Arabia,NMC811,Pyro,-2.5602644935590266
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,4.154763273985324
787,Senegal,NMC111,Pyro,2.418302093793099
790,Senegal,NMC523,Pyro,2.34470658759345
788,Senegal,NMC622,Pyro,1.6615176204755353
789,Senegal,NMC811,Pyro,1.1550622076050816
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-10.799035229062635
937,Serbia,NMC111,Pyro,-31.882022322135878
940,Serbia,NMC523,Pyro,-27.7345904514361
938,Serbia,NMC622,Pyro,-44.350246890602754
939,Serbia,NMC811,Pyro,-51.63202121844326
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-21.852426438087768
835,Seychelles,NMC111,Pyro,-60.812924496518555
838,Seychelles,NMC523,Pyro,-52.656627492711785
836,Seychelles,NMC622,Pyro,-85.01332042852168
837,Seychelles,NMC811,Pyro,-99.30314135949978
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-52.55726436982588
805,Sierra Leone,NMC111,Pyro,-135.48721419900133
808,Sierra Leone,NMC523,Pyro,-117.59771883271924
806,Sierra Leone,NMC622,Pyro,-187.3424109657031
807,Sierra Leone,NMC811,Pyro,-217.88655541144325
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-872.798406980468
821,Slovakia,NCA,Pyro,-20.07236047767199
817,Slovakia,NMC111,Pyro,-30.791102598677437
820,Slovakia,NMC523,Pyro,-28.7270476498669
818,Slovakia,NMC622,Pyro,-45.770807994479625
819,Slovakia,NMC811,Pyro,-62.524446527734064
822,Slovenia,LFP,Pyro,-508.7217291609009
827,Slovenia,NCA,Pyro,-9.65222992091532
823,Slovenia,NMC111,Pyro,-16.11368921780401
826,Slovenia,NMC523,Pyro,-15.054573100164513
824,Slovenia,NMC622,Pyro,-24.837778665637632
825,Slovenia,NMC811,Pyro,-34.62115697059795
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-595.229590972059
799,Solomon Isds,NMC111,Pyro,-1453.3025170380727
802,Solomon Isds,NMC523,Pyro,-1265.7785470404426
800,Solomon Isds,NMC622,Pyro,-1996.7901105063552
801,Solomon Isds,NMC811,Pyro,-2315.7168489130595
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-14.033942644530038
943,South Africa,NMC111,Pyro,-41.800049294218184
946,South Africa,NMC523,Pyro,-36.10180593311672
944,South Africa,NMC622,Pyro,-58.907449258881215
945,South Africa,NMC811,Pyro,-69.02549908275901
282,Spain,LFP,Pyro,-77.72172792354189
287,Spain,NCA,Pyro,2.705979558176118
283,Spain,NMC111,Pyro,1.2903325635206848
286,Spain,NMC523,Pyro,1.1595988340821086
284,Spain,NMC622,Pyro,-0.04303190637964306
285,Spain,NMC811,Pyro,-1.6017928084642046
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,4.757298387786552
511,Sri Lanka,NMC111,Pyro,3.64931860733205
514,Sri Lanka,NMC523,Pyro,3.4516395646078637
512,Sri Lanka,NMC622,Pyro,3.20983537111438
513,Sri Lanka,NMC811,Pyro,2.868011262913805
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-70.00477504147788
691,State of Palestine,NMC111,Pyro,-168.79798375820405
694,State of Palestine,NMC523,Pyro,-147.79137953896122
692,State of Palestine,NMC622,Pyro,-228.70835102085368
693,State of Palestine,NMC811,Pyro,-263.5019069845033
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-521.4385840347354
781,Sudan,NMC111,Pyro,-1268.0141802853714
784,Sudan,NMC523,Pyro,-1131.2103520428213
782,Sudan,NMC622,Pyro,-1784.7075683642292
783,Sudan,NMC811,Pyro,-2069.9949469148055
828,Sweden,LFP,Pyro,-159.12254134922085
833,Sweden,NCA,Pyro,-0.39134410014597
829,Sweden,NMC111,Pyro,-2.8489893549335257
832,Sweden,NMC523,Pyro,-2.7282813411835005
830,Sweden,NMC622,Pyro,-5.673624332257903
831,Sweden,NMC811,Pyro,-8.846432653653888
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-0.1993687515343567
169,Switzerland,NMC111,Pyro,-6.8798457358353815
172,Switzerland,NMC523,Pyro,-5.888014540624967
170,Switzerland,NMC622,Pyro,-10.540423828285661
171,Switzerland,NMC811,Pyro,-12.703120507979595
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-16.601235399995275
853,Tajikistan,NMC111,Pyro,-48.04808963136284
856,Tajikistan,NMC523,Pyro,-41.551687324418324
854,Tajikistan,NMC622,Pyro,-67.51235862843134
855,Tajikistan,NMC811,Pyro,-79.01630225978155
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,4.337188690764108
847,Thailand,NMC111,Pyro,2.2648371902044424
850,Thailand,NMC523,Pyro,2.3046091755173337
848,Thailand,NMC622,Pyro,1.101078235873691
849,Thailand,NMC811,Pyro,0.3011960353182559
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-7.878111931942074
841,Togo,NMC111,Pyro,-26.840620315615272
844,Togo,NMC523,Pyro,-23.104349228657355
842,Togo,NMC622,Pyro,-38.43945696093778
843,Togo,NMC811,Pyro,-45.313408985052135
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-4.8407151644061415
865,Trinidad and Tobago,NMC111,Pyro,-19.829089913692354
868,Trinidad and Tobago,NMC523,Pyro,-16.954421666047473
866,Trinidad and Tobago,NMC622,Pyro,-29.01621255598056
867,Trinidad and Tobago,NMC811,Pyro,-34.49955373682912
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-21.031836584348156
871,Tunisia,NMC111,Pyro,-58.851051540430525
874,Tunisia,NMC523,Pyro,-50.93167121299955
872,Tunisia,NMC622,Pyro,-82.27994106536529
873,Tunisia,NMC811,Pyro,-96.09064607406164
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,-1.1394570554912289
877,Turkey,NMC111,Pyro,-9.563387829758572
880,Turkey,NMC523,Pyro,-8.182907502002752
878,Turkey,NMC622,Pyro,-14.363160194777118
879,Turkey,NMC811,Pyro,-17.207351444233584
906,USA,LFP,Pyro,-883.3399218867434
911,USA,NCA,Pyro,4.865913930307478
907,USA,NMC111,Pyro,4.096417347228856
910,USA,NMC523,Pyro,3.771655874157451
908,USA,NMC622,Pyro,3.950079926341111
909,USA,NMC811,Pyro,3.9816188344176067
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,4.531396675107681
889,Uganda,NMC111,Pyro,3.333987266401531
892,Uganda,NMC523,Pyro,3.1412252995315
890,Uganda,NMC622,Pyro,2.916735750671741
891,Uganda,NMC811,Pyro,2.609922533883533
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-51.246259882621864
895,Ukraine,NMC111,Pyro,-191.4171285670403
898,Ukraine,NMC523,Pyro,-205.70011759852707
896,Ukraine,NMC622,Pyro,-582.8346436491175
897,Ukraine,NMC811,Pyro,-212.51275221925525
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-23.094216034354396
31,United Arab Emirates,NMC111,Pyro,-64.74137096083808
34,United Arab Emirates,NMC523,Pyro,-107.62857582757552
32,United Arab Emirates,NMC622,Pyro,-77.75945312748408
33,United Arab Emirates,NMC811,Pyro,-92.6087253534038
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,3.596533901818258
319,United Kingdom,NMC111,Pyro,1.3245353369354333
322,United Kingdom,NMC523,Pyro,1.3636839776876506
320,United Kingdom,NMC622,Pyro,0.2798468206483139
321,United Kingdom,NMC811,Pyro,-0.3846539530611838
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,2.550547283686892
883,United Rep. of Tanzania,NMC111,Pyro,-1.482484558846899
886,United Rep. of Tanzania,NMC523,Pyro,-1.0480604334028003
884,United Rep. of Tanzania,NMC622,Pyro,-3.6848515644608097
885,United Rep. of Tanzania,NMC811,Pyro,-5.040995744221916
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-17.131752964733494
901,Uruguay,NMC111,Pyro,-49.729442755001365
904,Uruguay,NMC523,Pyro,-42.937814951378655
902,Uruguay,NMC622,Pyro,-70.11377451711382
903,Uruguay,NMC811,Pyro,-82.19082976579259
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,2.370866065066299
913,Uzbekistan,NMC111,Pyro,-1.9189102322959695
916,Uzbekistan,NMC523,Pyro,-1.4279824620747688
914,Uzbekistan,NMC622,Pyro,-4.283727822834366
915,Uzbekistan,NMC811,Pyro,-5.735490389388221
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,2.1953544879900475
919,Viet Nam,NMC111,Pyro,-4.845808853688548
922,Viet Nam,NMC523,Pyro,-3.553425449846067
920,Viet Nam,NMC622,Pyro,-9.639653036421635
921,Viet Nam,NMC811,Pyro,-12.68208171291877
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,-0.23534824799984388
931,Yemen,NMC111,Pyro,-7.615252556173412
934,Yemen,NMC523,Pyro,-6.468621049535029
932,Yemen,NMC622,Pyro,-11.791845224857887
933,Yemen,NMC811,Pyro,-14.276073474243962
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-650.6202737108847
949,Zambia,NMC111,Pyro,-1233.1038008683283
952,Zambia,NMC523,Pyro,-1411.4568328084895
950,Zambia,NMC622,Pyro,-2401.7545343417573
951,Zambia,NMC811,Pyro,-1825.4303632620597
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-145.89837046338715
955,Zimbabwe,NMC111,Pyro,-973.3623349574106
958,Zimbabwe,NMC523,Pyro,-312.9786150609403
956,Zimbabwe,NMC622,Pyro,-495.3537919613463
957,Zimbabwe,NMC811,Pyro,-615.6906721547723
