,country,total_netprofits,scrap,net_profit
29,Cambodia,-21199358.90553698,14863.504672083278,-1.426269199171696
30,Cameroon,-3761075.41853779,1.1338778731847399,-3317.002216450349
31,Canada,2569355441.5577955,654810.7843495834,3.9238135702207604
32,Cayman Isds,-2482932.286819697,0.168140616899328,-14766.998793077584
33,Chile,-4195706.272779919,32359.725419407885,-0.12965827794890764
34,China,34592736073.37817,12172553.628073463,2.8418635177418494
35,Colombia,-55466056.02665201,12039.465450427606,-4.607019826173596
36,Comoros,-19875274.43526258,89.67248092309643,-221.64296371266582
37,Congo,-7527615.821687731,4.873679618318274,-1544.5446584946492
38,Costa Rica,-58256375.03869331,3994.5011352507026,-14.584142816881945
39,Croatia,-12389576.18777173,43399.14939879983,-0.28547970085594243
40,Cyprus,-58598699.55002168,2642.7350001995264,-22.173505684677984
41,Czechia,411498789.91702497,113612.84483898382,3.621938967378343
42,Denmark,-74293553.34389006,13735.724478177193,-5.408783021377932
43,Dominican Rep.,-45194889.13964711,17275.846889613233,-2.616073725845513
44,Ecuador,-58835082.00840293,9319.358396742493,-6.313211650811526
45,Egypt,503552162.4783557,166618.01254979553,3.0221952283092075
46,El Salvador,-16680060.634609979,46.316766697927285,-360.13007435073024
47,Estonia,-56500237.23426996,2356.996740509452,-23.971283567434096
48,Eswatini,-20819057.562725045,102.87104752574477,-202.38014546818738
49,Ethiopia,-56050927.52858899,3105.1941547172964,-18.05069980678615
50,Fiji,-12288433.926789377,22.069968055029815,-556.7943685350648
51,Finland,-57759757.98885885,27214.875751931253,-2.122359790114421
52,France,275131460.96141946,136779.11529726334,2.011501977940665
53,French Polynesia,-51603481.608667925,2081.1828320487057,-24.795265852673655
54,Georgia,-27300599.18215486,309.56209027315566,-88.19102868204882
55,Germany,386650547.0638927,168001.97126633744,2.3014643468136846
56,Ghana,-10419820.187216485,20.24241210189156,-514.7519048010489
57,Greece,-63913138.376582064,20509.229267308772,-3.1163110784693453
58,Greenland,-5427077.763514132,2.344814169735434,-2314.5022891628428
59,Grenada,-33385934.74031679,402.29309076672575,-82.98908310030113
60,Guatemala,-31732030.266865272,22742.97795542584,-1.395245175414458
61,Guinea,-7579737.657164987,5.579581248453599,-1358.4778713036465
62,Guyana,-54678215.846716404,2681.814476028933,-20.388515438129993
63,Honduras,-50651046.003298774,1856.7075107335174,-27.28003506771424
64,Hungary,-68514038.9645932,18034.788772923937,-3.7989931474803282
65,Iceland,-36594543.25768384,769.5998190826565,-47.55009337359722
66,India,62905324408.207504,10149427.378393758,6.197918568501828
67,Indonesia,279076267.02162886,83016.13899477178,3.3617109925963264
68,Iran,-39404461.37765057,48.510825545213116,-812.2818141061065
69,Ireland,-75654284.68774137,10784.347266946916,-7.01519367051682
70,Israel,-47657875.52958296,21718.6749561877,-2.194327030802822
71,Italy,180315104.52220786,108369.19759404554,1.6638962779596649
72,Jamaica,-8012145.014137292,6.1428047467271085,-1304.3138019983737
73,Japan,149710221.90798792,70847.00044918482,2.1131483472665566
74,Jordan,-62175505.178533435,12563.29398018982,-4.948981157057507
75,Kazakhstan,-60945277.50826257,6339.229327957742,-9.613988444853566
76,Kenya,1267211967.8410044,345069.82730206987,3.6723348945015197
77,Kiribati,-8467782.898735985,7.5935346470220555,-1115.1306068059862
78,Korea,211102265.2823665,83618.44274879617,2.5245897716195596
79,Kuwait,-7940829.327090651,13.004644074524037,-610.6148912330982
80,Kyrgyzstan,-5953743.7599410685,2.7626619737831297,-2155.0750024579156
81,Lao People's Dem. Rep.,364658799.89215887,101669.97465564129,3.5866911654819154
82,Latvia,-60272467.78586946,2961.803357335041,-20.349922163671653
83,Lebanon,28308700.253928736,49847.533060591304,0.5679057420859441
84,Lesotho,-57360373.45677438,3550.9338062690676,-16.153602569416062
85,Lithuania,-66624685.86467313,4494.39650941057,-14.823944822218369
86,Luxembourg,-48670702.71016869,1464.5791170525954,-33.231869923228494
87,Madagascar,-60739325.96150016,8194.131303424621,-7.412539988969303
88,Malawi,-43837207.53825253,18975.638664935614,-2.3101835101475503
89,Malaysia,-44284364.33324289,63.53155792168343,-697.0451501887153
90,Maldives,-58284704.13386004,757.7142267899014,-76.92174974830081
91,Mali,-48647582.962910205,1626.5370861953095,-29.9086835312827
92,Malta,-44082844.94703875,1038.2239415055599,-42.459861677927485
93,Mauritania,0.0,0.0,
94,Mauritius,-60165077.7564456,5159.930234171817,-11.660056439910813
95,Mexico,1853226403.2253466,473563.00694348954,3.913368181325221
96,Mongolia,-57707005.86584395,3067.502993709595,-18.812371490486363
97,Montenegro,-34662997.98778425,630.8835577794515,-54.94357486473277
98,Morocco,-20338389.44573488,28110.18821284057,-0.723523773364293
99,Mozambique,-3523850.455140388,0.6746884880965229,-5222.9295701815145
100,Myanmar,391931371.00700563,107597.17146367335,3.6425806150427325
101,Namibia,-60786416.1761142,8088.685464932621,-7.514993188898903
102,Nepal,-60744836.10287068,1609.9475116506758,-37.73094194890188
103,Netherlands,-36336333.99089326,37815.258819720286,-0.96089079183941
104,New Caledonia,-938850.0555200553,0.0670310075841759,-14006.205327304238
105,New Zealand,-66844930.48288563,10604.50112107901,-6.303448858147147
106,Nicaragua,-59541730.22129388,8499.936595568306,-7.004961690224575
107,Niger,-60124529.29750347,9182.819917112789,-6.547501730427867
108,Nigeria,6672378279.521226,1536904.2204531333,4.341440533980689
109,North Macedonia,-39208412.24206562,912.4411656189874,-42.97089359779946
110,Norway,-68082147.31653896,11343.926277718361,-6.001638731579674
111,Oman,-61482003.2113296,5075.587591627294,-12.113277941011305
112,Pakistan,7818432925.845749,1681603.3203349477,4.649391941191247
113,Palau,-8511806.08079501,7.707821935123855,-1104.3075660592874
114,Panama,-15826591.80338179,40.89115666671736,-387.04192039310954
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-57000224.985450245,3419.600948524094,-16.66867738180142
117,Peru,-20972481.88413728,26637.388155162625,-0.7873325178119078
118,Philippines,7156123515.222282,1541737.928296359,4.64159529572571
119,Poland,80249310.45910323,73642.1413252966,1.0897199485905908
120,Portugal,-65202713.14809378,20357.559554162515,-3.2028747343029025
121,Qatar,-12387868.010982422,36.75105851168555,-337.0751350479746
122,Rep. of Moldova,-57706107.27281274,3663.4301499662106,-15.751933273067861
123,Romania,905392032.3122245,228282.14198121184,3.966109764235261
124,Russian Federation,202848414.15377802,66152.09306981279,3.066394496992022
125,Rwanda,-10516451.183319464,13.424086627933793,-783.4016179123938
126,Saint Lucia,-21886988.80934968,105.9377373786529,-206.60238127532486
127,Samoa,-11923127.155611288,20.264826088626442,-588.3656293652132
128,Saudi Arabia,96072603.0574373,70442.27961153911,1.3638485805291811
129,Senegal,627739721.1209288,196368.27849033126,3.1967470812850114
130,Serbia,-52644621.417944945,2377.1252089434774,-22.1463392924696
131,Seychelles,-42654863.46501249,992.712408463949,-42.967996673894234
132,Sierra Leone,-29838876.443264894,306.1229175192682,-97.47351385865045
133,Singapore,0.0,0.0,
134,Slovakia,-326790632.5034673,10444.854366997843,-31.287236855691702
135,Slovenia,-64783512.867440164,3961.251076610437,-16.35430615594155
136,Solomon Isds,-8698961.27091973,8.200879687473957,-1060.7351409150099
137,South Africa,-49142777.99649933,1690.1088729616285,-29.076693686830343
138,Spain,114499740.71822552,85922.0384790057,1.3326003752367042
139,Sri Lanka,859420536.1480527,208309.7843198137,4.125684921398613
140,State of Palestine,-22589180.335208625,183.38829166444373,-123.17678587977343
141,Sudan,-9292326.406841148,9.958236884830118,-933.1296809173735
142,Sweden,-71523437.99195445,25091.1183515835,-2.850548030173418
143,Switzerland,-65361678.63060417,17218.18537713821,-3.796084035509889
144,Tajikistan,-46721527.62298669,1388.5812960958676,-33.646951571614025
145,Thailand,224883440.2806037,71097.23441848469,3.163040617823749
146,Togo,-55973840.16002044,3081.783845609143,-18.162805363449067
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-59127113.162095115,4552.00334892026,-12.98925080451009
149,Tunisia,-43228079.3006491,1041.2666156191763,-41.51489988464103
150,Turkey,-835664438.2604499,146911.7502601283,-5.688206945875918
151,USA,22699517325.403084,4922167.503889467,4.611691354970358
152,Uganda,1807919656.8550296,467731.00179507677,3.8652978954068113
153,Ukraine,-24485690.446748257,238.83789451997276,-102.52012351708555
154,United Arab Emirates,-36964601.89725842,810.4381917226467,-45.610636659024436
155,United Kingdom,318297134.2505435,134997.47992491946,2.357800563592509
156,United Rep. of Tanzania,13741942.562560752,39363.256946735724,0.3491058318968784
157,Uruguay,-47439202.23230204,1361.901693212514,-34.833059147169685
158,Uzbekistan,1066811.2806082517,35333.780607753855,0.03019238989597802
159,Viet Nam,-135163669.69129598,77349.75679876762,-1.74743496664038
160,Yemen,-60278469.745289855,14262.855004407753,-4.226255523642466
161,Zambia,-8671508.642048772,7.816790611215245,-1109.343856493637
162,Zimbabwe,-16723649.157744456,61.48933489693144,-271.9764197446057
